date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-05-11,sh.600887,2583.24515305,2653.41586027,2563.29465786,2641.03279429,63012391,2395695371.92,1.0626,-27.516052198304806,47.39022369511184,14.48518418308791
2021-05-12,sh.600887,2624.52203965,2648.6002235,2605.94744068,2638.96894996,40010512,1529690652.0,0.6747,-30.98076257425282,42.10526315789473,14.857478431425234
2021-05-13,sh.600887,2614.202818,2672.67840735,2605.94744068,2667.17482247,45075687,1738856465.51,0.7601,-31.09507093469665,44.57193292144748,14.865897482828416
2021-05-14,sh.600887,2682.997629,2724.2745156,2642.40869051,2701.57222797,62678121,2454332589.39,1.0569,-28.089647304924256,48.260869565217384,14.188587467265492
2021-05-17,sh.600887,2696.7565912,2749.04064756,2684.37352522,2728.40220426,63130352,2502771478.9,1.0646,-23.277011660834887,48.61830742659756,13.248601897639517
2021-05-18,sh.600887,2724.2745156,2724.2745156,2662.3591857,2695.38069498,51236125,1993691452.33,0.864,-21.87256312284535,44.232437120555076,12.6450059375215
2021-05-19,sh.600887,2687.81326577,2687.81326577,2647.91227539,2669.2386668,38236984,1478016175.58,0.6448,-22.606276732039987,46.27949183303085,12.262755442817571
2021-05-20,sh.600887,2676.1181479,2759.35986921,2676.1181479,2746.28885512,84693930,3361252929.25,1.4282,-16.782606909740025,50.78969243557773,11.802964273595999
2021-05-21,sh.600887,2751.79244,2764.17550598,2676.80609601,2682.997629,53856148,2118263348.54,0.9082,-17.073282949700115,48.997594226142745,11.435337298232323
2021-05-24,sh.600887,2668.55071869,2702.94812419,2634.8412613,2690.56505821,47119194,1827111814.52,0.7946,-16.50322848154019,34.76923076923079,10.722706152234014
2021-05-25,sh.600887,2698.13248742,2827.4667321,2698.13248742,2821.27519911,121772886,4957528844.06,2.0534,-5.449041628369741,50.28517110266159,11.272360526217165
2021-05-26,sh.600887,2853.60876028,2853.60876028,2793.0693266,2824.02699155,68503961,2808833360.41,1.1552,3.4930434530010643,57.55939524838012,12.03012276848483
2021-05-27,sh.600887,2824.02699155,2844.66543485,2779.99831251,2799.9488077,56624373,2309102790.03,0.9548,8.53950785052848,62.193698949825,12.539088308026837
2021-05-28,sh.600887,2810.26802935,2824.02699155,2758.6719211,2790.31753416,50666468,2054836358.57,0.8544,11.628070038712394,69.85583224115337,12.690040408794697
2021-05-31,sh.600887,2773.80677952,2786.1898455,2736.65758158,2785.50189739,60447137,2420298794.04,1.0193,13.53139279537254,65.3508771929825,12.500063683200782
2021-06-01,sh.600887,2821.96314722,2835.03416131,2731.1539967,2769.67909086,73289357,2950731623.73,1.2359,13.606777666489506,63.49431818181821,12.805717554013796
2021-06-02,sh.600887,2751.10449189,2782.75010495,2690.56505821,2714.64324206,68177945,2694967822.62,1.1497,9.122442869954284,54.64333781965006,12.486999012286562
2021-06-03,sh.600887,2720.83477505,2747.66475134,2710.5155534,2717.3950345,48009459,1904844910.51,0.8096,5.7245514386549985,51.649928263988514,12.19107689119773
2021-06-04,sh.600887,2705.01196852,2748.35269945,2686.43736955,2722.89861938,48626497,1920650111.48,0.82,3.4360189509638985,49.399399399399414,11.55928634612453
2021-06-07,sh.600887,2623.14614343,2652.72791216,2559.1669692,2592.87642659,183297704,6911078206.95,3.0909,-8.764527937842558,40.76827757125154,12.059161257540826
2021-06-08,sh.600887,2594.25232281,2612.82692178,2570.17413896,2604.57154446,81838382,3082812331.62,1.38,-17.29080185504381,44.02035623409671,12.52329213314996
2021-06-09,sh.600887,2609.38718123,2758.6719211,2605.94744068,2739.40937402,161516746,6349208297.53,2.7236,-13.02089163588198,49.42528735632186,12.16442462245381
2021-06-10,sh.600887,2751.10449189,2778.62241629,2706.38786474,2711.20350151,79586761,3165364851.79,1.3421,-11.776534356159573,52.503052503052515,12.038509909884345
2021-06-11,sh.600887,2718.2294016,2718.2294016,2643.7573632,2688.0190464,71566953,2721271609.98,1.2068,-12.51638277052416,49.78015481598363,11.191179644258758
2021-06-15,sh.600887,2661.3215232,2676.0754176,2605.8187776,2651.4855936,66928476,2513212016.22,1.1286,-15.867023260654605,32.49121810210765,10.824211226518894
2021-06-16,sh.600887,2657.8086912,2773.7321472,2640.9470976,2704.88064,79924666,3087444824.17,1.3477,-14.052871264182613,38.87549595721246,10.68101804595257
2021-06-17,sh.600887,2676.777984,2702.0703744,2665.5369216,2683.803648,47053910,1794586119.48,0.7935,-14.15237923455743,39.09459495048057,10.548060052258966
2021-06-18,sh.600887,2675.3728512,2678.1831168,2634.624,2650.0804608,54165010,2041901893.44,0.9134,-16.758698037281192,37.402433345366845,10.043833353444823
2021-06-21,sh.600887,2628.3009024,2659.9163904,2599.49568,2619.1675392,62971577,2341729214.19,1.0619,-21.075234490633193,35.72730015010035,9.494868365211268
2021-06-22,sh.600887,2618.4649728,2626.8957696,2584.0392192,2600.9008128,66419230,2455614041.16,1.12,-25.673879167923587,35.57808131425591,9.167166224114112
2021-06-23,sh.600887,2600.9008128,2619.1675392,2565.0699264,2613.547008,51708066,1912881946.82,0.8719,-27.975554699424265,40.686758689877365,9.089374537146986
2021-06-24,sh.600887,2619.1675392,2627.598336,2592.470016,2609.3316096,41557353,1542048335.6,0.7008,-29.79626391940792,40.071696291669134,8.895868399187517
2021-06-25,sh.600887,2612.8444416,2640.9470976,2600.1982464,2628.3009024,55936292,2087459717.7,0.9432,-29.370158543144044,41.518709383280914,8.517962773331941
2021-06-28,sh.600887,2638.136832,2647.2701952,2606.521344,2620.572672,41345384,1538961021.21,0.6972,-29.318027500466087,53.18061964220569,8.069873415546944
2021-06-29,sh.600887,2622.6803712,2626.8957696,2560.854528,2620.572672,69003166,2544386932.73,1.1636,-28.943069364948315,51.88828105904909,8.300917014254205
2021-06-30,sh.600887,2599.49568,2612.8444416,2579.1212544,2587.5520512,42503634,1567831396.75,0.7167,-30.953303244986728,26.41076152150056,8.51545161774517
2021-07-01,sh.600887,2587.5520512,2617.7624064,2564.36736,2599.49568,56079588,2067006929.29,0.9457,-31.22284606777066,31.724162438089422,8.83696771404428
2021-07-02,sh.600887,2578.418688,2587.5520512,2550.316032,2560.854528,59768558,2181163676.65,1.0079,-34.16041080740251,30.196936542669548,9.340039314721567
2021-07-05,sh.600887,2545.3980672,2545.3980672,2450.5516032,2473.7362944,93362128,3298377526.6,1.5743,-43.02164124935007,26.086956521739154,11.015450587926264
2021-07-06,sh.600887,2457.5772672,2462.495232,2411.2078848,2461.7926656,68452689,2376594793.5,1.1543,-50.42660648948049,13.191489361702153,12.948882163744067
2021-07-07,sh.600887,2438.6079744,2496.2184192,2438.6079744,2465.3054976,57217862,2008102373.64,0.9648,-55.373337308322334,15.056179775280881,14.076332401060354
2021-07-08,sh.600887,2463.9003648,2464.6029312,2395.0488576,2403.4796544,72535789,2493785899.76,1.2232,-63.5495834835051,13.81443298969073,15.56144629019475
2021-07-09,sh.600887,2397.8591232,2425.9617792,2380.9975296,2410.5053184,48467205,1659882669.18,0.8173,-68.67083287419518,17.07317073170725,17.075547681653656
2021-07-12,sh.600887,2423.85408,2455.469568,2390.1308928,2434.392576,58530394,2024173264.21,0.987,-69.99519642904033,24.18300653594774,17.879552483844755
2021-07-13,sh.600887,2437.905408,2484.9773568,2435.0951424,2471.6285952,55592285,1954176133.73,0.9374,-67.26489183988633,29.554655870445302,18.05568519662735
2021-07-14,sh.600887,2470.9260288,2492.7055872,2437.905408,2482.8696576,49699921,1745281308.69,0.8381,-63.46252904132143,32.142857142857196,18.07095833238416
2021-07-15,sh.600887,2480.059392,2541.8852352,2463.9003648,2515.187712,63377359,2272452586.29,1.0687,-57.18228497452219,34.608030592734224,17.19207449288129
2021-07-16,sh.600887,2494.11072,2510.9723136,2458.9824,2466.008064,48782183,1715030811.25,0.8226,-55.533212322635336,31.09965635738834,16.451743843098967
2021-07-19,sh.600887,2446.3362048,2467.4131968,2408.3976192,2463.1977984,51724969,1789583589.4,0.8722,-53.83251538507693,30.887372013651884,16.50212040528717
2021-07-20,sh.600887,2451.956736,2474.4388608,2422.4489472,2451.956736,33504095,1168120874.49,0.565,-52.783272263810886,32.61261261261264,16.412395380060165
2021-07-21,sh.600887,2473.033728,2525.726208,2454.7670016,2455.469568,52274623,1844893358.48,0.8815,-51.07947742386659,31.12338858195207,15.393441071539609
2021-07-22,sh.600887,2443.5259392,2480.059392,2417.5309824,2463.1977984,36033880,1261108447.84,0.6076,-48.546012728158075,36.072144288577135,15.017723974042852
2021-07-23,sh.600887,2451.956736,2457.5772672,2374.674432,2395.751424,71114155,2427911911.64,1.1992,-51.38805568704947,38.21656050955411,15.25854523390124
2021-07-26,sh.600887,2387.3206272,2387.3206272,2298.0946944,2324.0896512,77259813,2557643919.41,1.3028,-58.74556289398879,32.37410071942442,16.35788869108944
2021-07-27,sh.600887,2320.5768192,2339.546112,2199.7353984,2210.2738944,92081182,2962588247.66,1.5527,-72.91961939185148,24.544179523141622,18.23095582020624
2021-07-28,sh.600887,2170.930176,2281.9356672,2170.930176,2265.0740736,79244111,2523597994.14,1.3363,-78.82222505517711,35.98862019914648,20.18131381458773
2021-07-29,sh.600887,2288.9613312,2324.0896512,2269.9920384,2300.90496,57456114,1876835754.56,0.9689,-79.69026599210792,39.516129032258064,21.212420434896192
2021-07-30,sh.600887,2290.366464,2359.2179712,2271.3971712,2345.8692096,73619769,2441038591.97,1.2414,-75.8753788072413,41.860465116279045,21.56328913634751
2021-08-02,sh.600887,2318.46912,2440.7156736,2311.443456,2409.802752,85260727,2903996251.91,1.4377,-66.92180867963589,44.58128078817736,20.662498515877402
2021-08-03,sh.600887,2409.802752,2500.4338176,2389.4283264,2493.4081536,79160225,2775027004.39,1.3349,-52.47499540649051,50.81967213114752,19.30210291412983
2021-08-04,sh.600887,2493.4081536,2543.290368,2433.6900096,2442.8233728,72512495,2540365436.06,1.2228,-44.593453112187944,44.52709883103083,18.52904589130405
2021-08-05,sh.600887,2437.905408,2489.1927552,2412.6130176,2459.6849664,56477888,1981608465.48,0.9524,-36.56520287653393,49.49720670391062,17.535158061241937
2021-08-06,sh.600887,2412.6130176,2497.623552,2381.700096,2487.085056,67117465,2336649697.72,1.1318,-27.67283272311215,51.827956989247305,16.317452900005225
2021-08-09,sh.600887,2473.033728,2557.341696,2466.008064,2531.3467392,69872445,2522942654.19,1.1782,-16.85971332772533,55.78300921187305,15.886765746561473
2021-08-10,sh.600887,2541.8852352,2563.6647936,2487.7876224,2547.5057664,62677775,2256404037.12,1.0569,-6.906738958187816,56.58291457286433,15.558005788792153
2021-08-11,sh.600887,2543.290368,2543.290368,2490.597888,2495.5158528,48185319,1720708927.39,0.8125,-3.1774162200058527,52.17391304347828,15.252729590946261
2021-08-12,sh.600887,2487.7876224,2508.162048,2451.956736,2466.7106304,38012901,1338303915.34,0.641,-2.5172027709008944,55.03489531405781,14.389270983868744
2021-08-13,sh.600887,2452.6593024,2488.4901888,2429.4746112,2479.3568256,32232165,1130820532.94,0.5435,-0.9624512560453695,62.0239390642002,13.45757025791165
2021-08-16,sh.600887,2458.9824,2505.3517824,2451.956736,2472.3311616,35717548,1258382790.85,0.6023,-0.2938202653708686,74.31551499348112,12.647081312340335
2021-08-17,sh.600887,2459.6849664,2483.572224,2374.674432,2388.72576,63947934,2198710163.94,1.0783,-6.435941048664063,60.89108910891089,12.643879520414197
2021-08-18,sh.600887,2390.8334592,2421.7463808,2370.4590336,2376.0795648,47923420,1627488666.24,0.8081,-12.183605434695892,56.90322580645161,12.693301958510254
2021-08-19,sh.600887,2373.2692992,2407.6950528,2340.9512448,2345.1666432,48570869,1636758136.74,0.819,-19.013887982153392,49.9337748344371,13.107554138939967
2021-08-20,sh.600887,2326.1973504,2357.8128384,2298.0946944,2334.6281472,54296513,1794591085.53,0.9156,-24.989238418284913,42.12076583210604,13.98794570880598
2021-08-23,sh.600887,2338.8435456,2370.4590336,2318.46912,2334.6281472,41018257,1368496760.67,0.6917,-29.386002527207893,29.821428571428584,14.569407342361218
2021-08-24,sh.600887,2336.03328,2351.4897408,2310.7408896,2339.546112,48469317,1607609366.54,0.8173,-32.10356276966513,35.15151515151514,15.204133180201275
2021-08-25,sh.600887,2340.2486784,2383.8077952,2332.520448,2365.5410688,45490770,1525514947.1,0.7671,-31.793190733232223,36.81102362204725,15.164936175795122
2021-08-26,sh.600887,2378.187264,2385.212928,2318.46912,2325.494784,40619339,1356722502.58,0.685,-34.38226698570634,28.13688212927761,15.298430842226699
2021-08-27,sh.600887,2326.1973504,2399.9668224,2324.7922176,2353.59744,51985084,1748463923.68,0.8766,-33.77712647752696,24.85089463220683,15.128755488436294
2021-08-30,sh.600887,2353.59744,2353.59744,2290.366464,2327.6024832,50696568,1672788429.52,0.8549,-34.99175257014667,19.729206963249524,15.475659423854516
2021-08-31,sh.600887,2402.777088,2500.4338176,2388.72576,2389.4283264,148908514,5174823855.84,2.511,-30.61265754355918,35.78154425612054,15.268970878974539
2021-09-01,sh.600887,2403.4796544,2550.316032,2382.4026624,2541.8852352,150148731,5319680980.04,2.5319,-14.671115959538838,57.567185289957564,15.54366434320832
2021-09-02,sh.600887,2555.9365632,2570.6904576,2503.2440832,2530.6441728,87871866,3170926626.05,1.4818,-2.910832566998124,55.17730496453901,16.017122754659983
2021-09-03,sh.600887,2512.3774464,2604.4136448,2482.1670912,2540.4801024,96868451,3515608885.52,1.6335,7.1208665677659155,56.84062059238361,16.463140631353138
2021-09-06,sh.600887,2565.7724928,2647.2701952,2554.5314304,2569.9878912,93604391,3466912416.45,1.5784,17.253201624459507,70.4113924050633,17.303386395708273
2021-09-07,sh.600887,2566.4750592,2581.93152,2534.8595712,2560.854528,52093042,1897906476.4,0.8784,24.266437153696188,70.97288676236043,17.74889318120418
2021-09-08,sh.600887,2555.2339968,2569.2853248,2517.9979776,2541.8852352,49861883,1802386515.5,0.8408,27.971379967053053,72.95081967213109,17.874610579838137
2021-09-09,sh.600887,2547.5057664,2564.36736,2510.2697472,2529.9416064,45549513,1644409398.75,0.7681,29.602584465790642,72.7124183006536,17.856028538952444
2021-09-10,sh.600887,2536.9672704,2574.905856,2529.9416064,2557.341696,61956692,2254623692.85,1.0448,32.72900007277258,74.34715821812595,17.972648993785025
2021-09-13,sh.600887,2529.23904,2543.290368,2485.6799232,2515.187712,53838689,1921879723.9,0.9079,31.442785804209052,67.75568181818181,17.28464382301805
2021-09-14,sh.600887,2514.4851456,2563.6647936,2480.059392,2492.0030208,41998561,1504575147.43,0.7082,28.227257678049227,62.857142857142826,16.83848306029228
2021-09-15,sh.600887,2475.1414272,2492.7055872,2435.7977088,2445.6336384,47107427,1647069059.33,0.7944,21.68731467818543,62.05923836389283,15.68893334672433
