date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-01-28,sz.300015,2327.19802278,2358.38906106,2272.32489988,2278.96743581,25299189,2022688286.98,0.7366,42.40083042683091,55.721966205837184,51.423069909037885
2021-01-29,sz.300015,2316.2233982,2339.03906509,2254.13012755,2273.76892943,22801555,1807624904.53,0.6639,40.72072764108998,64.8926654740608,51.07486551061621
2021-02-01,sz.300015,2278.96743581,2315.06817456,2223.51670109,2287.3428072,25348278,1993908832.47,0.7381,39.83261711190153,64.92403932082215,49.85314992135659
2021-02-02,sz.300015,2310.44728,2365.3204029,2295.71817859,2319.1114573,25919467,2084826719.21,0.7547,40.80133508793051,69.281914893617,49.36482509112657
2021-02-03,sz.300015,2310.44728,2345.1039892,2261.3502753,2287.3428072,25259998,2009913652.75,0.7355,38.91061794520101,66.65245202558634,48.001972418523344
2021-02-04,sz.300015,2253.84132164,2299.47265542,2241.1338616,2268.28161714,22534067,1768090475.15,0.6561,35.672471456503445,64.35477091214796,46.27242106389341
2021-02-05,sz.300015,2296.0069845,2408.06367758,2269.14803487,2373.40696838,37134693,3020957425.23,1.0812,40.04172633288226,68.97182583241857,45.9669238541361
2021-02-08,sz.300015,2376.8726393,2483.44202009,2322.28832231,2483.44202009,28632556,2384480997.6,0.8337,50.699990739767145,75.70998997661208,46.3301368522828
2021-02-09,sz.300015,2469.86814232,2526.18529477,2426.25844991,2458.89351774,32999881,2817893762.93,0.9608,56.67179443561463,68.74518860662046,46.966947314169765
2021-02-10,sz.300015,2477.08829007,2664.23451975,2420.1935258,2631.0218401,34550800,3067374457.63,1.006,72.97563310354326,74.50549450549451,48.20581166710272
2021-02-18,sz.300015,2674.05392069,2676.94197979,2538.02633708,2542.64723164,28920345,2591912660.18,0.8421,78.47714206743012,62.35690235690235,49.38926607255592
2021-02-19,sz.300015,2544.3800671,2591.45543043,2443.2979986,2567.19573399,25423870,2223686700.77,0.7403,83.64408573597257,62.08884367582231,48.65920607187109
2021-02-22,sz.300015,2558.8203626,2563.15245125,2368.208462,2376.8726393,36839967,3095284532.84,1.0727,72.79080683780285,53.52236188249051,46.81537072429351
2021-02-23,sz.300015,2339.327871,2422.21516717,2305.53757953,2350.30249558,26152169,2133290714.03,0.7615,61.51276581831644,48.48392036753446,44.275217855232064
2021-02-24,sz.300015,2326.33160505,2341.92712419,2119.8353794,2159.97940089,54173713,4146122149.22,1.5774,37.89341175255504,44.24259362772498,41.517948701319106
2021-02-25,sz.300015,2181.92865005,2267.1263935,2149.00477631,2217.16297107,37620033,2883739111.51,1.0954,23.247468200469484,47.39222990952635,38.999740667392004
2021-02-26,sz.300015,2151.31522359,2185.97193279,2049.65554327,2087.48911748,42121555,3068527684.69,1.2264,1.8203428536153297,41.6826923076923,37.526730209428266
2021-03-01,sz.300015,2094.13165341,2122.7234385,1945.68541567,2005.75704495,64701615,4483639370.65,1.8839,-21.107630110664104,37.47980613893377,36.90229369239541
2021-03-02,sz.300015,2039.25853051,2060.63016785,1937.8876561,1971.96675348,52728365,3639640249.15,1.5353,-41.355194572968685,37.41935483870968,36.380806050185804
2021-03-03,sz.300015,1950.59511614,1991.89436127,1930.08989653,1987.85107853,29637887,2015418762.92,0.863,-55.51888559347026,38.78493878493879,35.95575247181161
2021-03-04,sz.300015,1963.880188,1963.880188,1828.1414103,1842.29289989,54081471,3511171041.67,1.5747,-77.0464806079558,29.424927276795714,36.214934235041625
2021-03-05,sz.300015,1794.06231292,1850.09065946,1787.13097108,1813.7011148,44491620,2799353338.94,1.2954,-95.19607471466134,22.307141151182236,36.68629182385686
2021-03-08,sz.300015,1836.51678169,1839.6936467,1641.86159835,1645.32726927,66902865,3974704298.57,1.948,-121.21516047797195,19.935965848452526,37.82441646479481
2021-03-09,sz.300015,1629.44294422,1660.6339825,1561.86236128,1566.19444993,66718926,3713408997.74,1.9426,-146.27753455467018,7.746963098785244,39.19030026791387
2021-03-10,sz.300015,1623.0892142,1709.15337538,1603.45041232,1651.9698052,69617086,3991585778.13,2.027,-157.6117950523833,14.584290307762984,39.815557064644764
2021-03-11,sz.300015,1652.25861111,1797.23917793,1639.83995698,1753.62948552,61008154,3685203101.45,1.7763,-156.82498368890037,19.51958450551828,39.337147778454025
2021-03-12,sz.300015,1775.86754059,1790.01903018,1719.26158223,1785.39813562,42881219,2616510268.2,1.2486,-151.95233787290408,24.852652259332018,38.89596883102025
2021-03-15,sz.300015,1759.98321554,1761.42724509,1649.37055201,1675.074278,48243368,2815526217.25,1.4047,-154.96178620566138,23.20036680421825,38.88895731495188
2021-03-16,sz.300015,1703.08845127,1712.33024039,1616.73548418,1694.71307988,40498548,2342095900.49,1.1792,-154.01776542122911,28.639618138424808,39.05964833959755
2021-03-17,sz.300015,1682.29442575,1718.68397041,1650.52577565,1677.9623371,38752474,2255706013.97,1.1283,-152.82210772107965,24.290828972734772,39.13250192413635
2021-03-18,sz.300015,1695.2906917,1746.69814368,1677.9623371,1740.05560775,39171127,2333501129.71,1.1405,-145.2905110440538,32.29319988224903,38.816303565519824
2021-03-19,sz.300015,1689.5145735,1701.93322763,1617.89070782,1645.32726927,46433176,2663300169.65,1.352,-145.13784443872692,31.87100522951772,38.902693796387986
2021-03-22,sz.300015,1657.16831158,1674.49666618,1628.8653324,1650.81458156,25557052,1458989716.76,0.7441,-142.9296590344518,33.37320574162679,38.98256466746198
2021-03-23,sz.300015,1651.10338747,1691.82502078,1643.3056279,1678.25114301,27143955,1564513184.67,0.7903,-137.41523817706457,34.160756501182036,38.79236576222955
2021-03-24,sz.300015,1662.36681796,1758.25038008,1662.36681796,1724.74889452,41234692,2468167280.93,1.2006,-127.87499648507423,43.308122328181526,37.65817888320915
2021-03-25,sz.300015,1698.1787508,1767.78097511,1674.20786027,1744.09889049,28158617,1687534215.58,0.8199,-117.42032667323042,45.99534729145896,36.47699825016851
2021-03-26,sz.300015,1767.4921692,1805.0369375,1738.6115782,1792.04067155,37002016,2283427419.73,1.0774,-104.117127807403,59.799382716049394,34.870077276308045
2021-03-29,sz.300015,1764.6041101,1770.3802283,1692.69143851,1734.27948955,42620866,2561574326.59,1.241,-97.05767988545426,61.556791104050845,33.82769534803055
2021-03-30,sz.300015,1732.83546,1819.477233,1715.5071054,1755.07351507,38121610,2336701614.62,1.11,-88.77998583088265,57.7845617095508,32.19601672109365
2021-03-31,sz.300015,1738.6115782,1744.96530822,1701.0668099,1711.17501675,28488986,1693370474.86,0.8295,-84.74655417762938,46.48829431438128,30.836121496054027
2021-04-01,sz.300015,1718.10635859,1823.80932165,1716.37352313,1819.477233,36671881,2259943181.15,1.0678,-72.06572541997821,52.502120441051744,28.624975735080273
2021-04-02,sz.300015,1822.94290392,1879.54886228,1802.43768431,1863.08692541,33053199,2117060667.08,0.9624,-57.8625290455891,65.30324400564174,27.18760183808129
2021-04-06,sz.300015,1877.238415,1894.5667696,1802.72649022,1818.32200936,29347803,1855808904.38,0.8545,-49.616361070671246,59.665763324299924,26.013924559015006
2021-04-07,sz.300015,1809.36902615,1814.85633844,1741.21083139,1755.07351507,34342787,2100331901.16,0.9999,-47.596029048920855,55.62105263157894,24.158723803943378
2021-04-08,sz.300015,1736.01232501,1783.95410607,1732.83546,1770.3802283,25539069,1557016560.1,0.7436,-44.258117460542735,52.37234523271577,22.48942602774778
2021-04-09,sz.300015,1773.2682874,1807.9249966,1742.07724912,1770.3802283,22453005,1373916079.68,0.6538,-41.13827749362122,61.48541114058355,21.089603673303156
2021-04-12,sz.300015,1758.8279919,1770.3802283,1651.9698052,1675.94069573,41277654,2421275783.9,1.2019,-45.71146675052569,51.98358413132694,20.40208643654092
2021-04-13,sz.300015,1674.78547209,1764.02649828,1673.63024845,1722.72725315,35822403,2143856428.34,1.043,-45.06207741167327,53.40707964601769,19.76457408753358
2021-04-14,sz.300015,1725.61531225,1781.9324647,1725.61531225,1753.34067961,20568360,1249852120.03,0.5989,-41.610345112563664,52.244897959183675,18.918706803028492
2021-04-15,sz.300015,1736.58993683,1760.27202145,1699.91158626,1725.61531225,17228125,1029187928.35,0.5016,-40.63235198528628,48.567591763652636,18.443473837456587
2021-04-16,sz.300015,1756.22873871,1770.09142239,1689.80337941,1715.5071054,18937125,1131482979.83,0.5514,-40.20542731382102,43.699476937708035,17.973338915105852
2021-04-19,sz.300015,1705.39889855,1775.57873468,1692.4026326,1769.51381057,26037605,1581400732.14,0.7581,-35.1225537683581,52.91866028708134,17.448658305529403
2021-04-20,sz.300015,1758.8279919,1819.477233,1735.7235191,1788.57500063,35350634,2177325404.76,1.0293,-29.22537987120245,52.783109404990405,16.272876355363405
2021-04-21,sz.300015,1764.31530419,1842.29289989,1749.00859096,1831.0294694,34269415,2134429214.75,0.9978,-20.897725955839633,59.98075998075998,15.36176128734271
2021-04-22,sz.300015,1848.357824,1852.11230083,1779.33321151,1838.24961715,33603059,2111693328.54,0.9784,-13.561202330653487,51.87969924812029,14.661706749614664
2021-04-23,sz.300015,1906.119006,2127.34433306,1902.65333508,2039.83614233,80718993,5610243900.91,2.3503,8.371900220553243,63.444639718804915,16.639436047980514
2021-04-26,sz.300015,2050.521961,2101.64060707,2029.72793548,2034.06002413,49460397,3531823726.92,1.4401,25.000402518352075,67.4451191032228,18.47458094203184
2021-04-27,sz.300015,2034.34883004,2143.80626993,2007.48988041,2136.58612218,44486315,3232616002.68,1.2953,45.899752426259965,79.00746596398771,20.100501289506187
2021-04-28,sz.300015,2118.39134985,2194.924916,2108.57194891,2176.15253185,33689504,2523403546.8,0.9809,64.89853179372017,79.75434138077085,21.927008798742605
2021-04-29,sz.300015,2166.044325,2194.924916,2114.34806711,2159.11298316,25400150,1897064874.11,0.7396,77.68714528137048,77.80991735537194,23.622077762153804
2021-04-30,sz.300015,2147.27194085,2186.2607387,2146.98313494,2151.02641768,18637657,1396402767.13,0.5427,86.17709425327189,88.77887788778882,25.195231480059263
2021-05-06,sz.300015,2137.45253991,2153.62567087,2057.74210875,2090.66598249,30786806,2238723345.38,0.8964,87.0406047675408,79.38191881918819,25.184844630950852
2021-05-07,sz.300015,2122.7234385,2130.52119807,2001.13615039,2001.13615039,27698933,1967985087.28,0.8065,79.59595712177452,68.08600337268129,24.388321738122478
2021-05-10,sz.300015,2021.93017591,2072.76001607,1975.4324244,2007.2010745,24490291,1710378112.2,0.7131,73.33905634491975,71.22333478450153,23.312541417827834
2021-05-11,sz.300015,1998.5368972,2085.75628202,1942.21974475,2073.04882198,30875545,2175497899.29,0.899,72.84564598992779,74.85943775100404,22.033106251709032
2021-05-12,sz.300015,2076.5144929,2179.04059095,2044.7458428,2158.24656543,30445806,2227351331.26,0.8865,78.41530150969015,75.90454195535028,21.7820053902978
2021-05-13,sz.300015,2122.7234385,2171.53163729,2085.1786702,2165.75551909,25149281,1862212181.62,0.7323,82.48330168997609,75.52775605942143,21.548919872715157
2021-05-14,sz.300015,2162.57865408,2214.85252379,2123.30105032,2157.95775952,25033937,1881346899.16,0.7289,84.1089878777118,73.21575061525843,21.736901210677424
2021-05-17,sz.300015,2165.75551909,2278.6786299,2165.75551909,2249.50923299,24674942,1913083997.49,0.7184,91.7188326230837,76.0805860805861,22.4492250703978
2021-05-18,sz.300015,2238.2458025,2272.32489988,2215.43013561,2249.7980389,18253130,1418592676.93,0.5315,96.65848361332564,67.8799803246434,23.110488008206087
2021-05-19,sz.300015,2238.2458025,2272.32489988,2212.83088242,2259.03982802,15286640,1186369108.4,0.4451,100.16334432111444,69.04645476772617,23.68046207546185
2021-05-20,sz.300015,2233.62490794,2266.54878168,2220.33983608,2242.86669706,18723883,1453842408.71,0.5452,100.4786654198133,60.53837342497139,24.209599104519164
2021-05-21,sz.300015,2252.39729209,2313.3353391,2217.74058289,2301.49429679,24586067,1940340856.64,0.7159,104.25339396899653,61.97571743929363,25.08976515314738
2021-05-24,sz.300015,2303.51593816,2317.08981593,2218.31819471,2286.47638947,19253952,1513726745.3,0.5606,104.82547511342364,62.21606648199444,25.941248215530468
2021-05-25,sz.300015,2283.58833037,2395.93382936,2280.70027127,2382.35995159,27439107,2242390310.2,0.7989,111.72224583711659,68.99004267425319,27.390058360195507
2021-05-26,sz.300015,2371.67413292,2388.4248757,2339.327871,2353.7681665,16273017,1329148736.17,0.4738,113.57302687246556,72.78639319659831,28.735146675769098
2021-05-27,sz.300015,2346.25921284,2454.56142909,2334.70697644,2426.25844991,22802546,1912087786.82,0.6639,119.50776028827022,87.93814432989689,30.368434429355183
2021-05-28,sz.300015,2431.7457622,2493.55022694,2397.089053,2422.79277899,22921373,1943481661.19,0.6674,122.51910138058702,87.26048679440704,32.13630033546053
2021-05-31,sz.300015,2411.5293485,2445.60844588,2372.54055065,2421.92636126,18747024,1561797892.01,0.5458,123.41296882009601,85.40445486518168,33.25718223353225
2021-06-01,sz.300015,2420.1935258,2500.48156878,2399.39950028,2484.01963191,21729775,1850769404.34,0.6327,127.65762953460899,84.68634686346861,34.676611936969984
2021-06-02,sz.300015,2483.730826,2483.730826,2431.7457622,2457.7382941,20233488,1723565325.41,0.5891,127.43274194241849,79.89355410999408,35.99449464951662
2021-06-03,sz.300015,2441.85396905,2502.50321015,2399.68830619,2469.2905305,17667756,1508694094.1,0.5144,126.72538105600688,81.63145539906101,36.661024436822636
2021-06-04,sz.300015,2454.850235,2498.1711215,2431.45695629,2460.91515911,13918874,1187209355.73,0.4053,124.05906841828028,75.84745762711862,37.279880520185635
2021-06-07,sz.300015,2449.0741168,2454.27262318,2351.16891331,2423.0815849,26563692,2208788896.15,0.7734,117.53925462138568,69.40491591203104,36.2689766744992
2021-06-08,sz.300015,2423.0815849,2489.21813829,2365.3204029,2423.0815849,24235510,2043137422.81,0.7057,111.09160900022971,68.75825627476881,35.69718999055019
2021-06-09,sz.300015,2397.37785891,2505.10246334,2397.37785891,2479.68754326,24748522,2122109254.21,0.7206,109.2881638109443,74.78839177750905,35.328553074708275
2021-06-10,sz.300015,2492.3950033,2555.9323035,2491.23977966,2512.90022291,19478175,1703354875.76,0.5671,109.27838932357099,73.37164750957854,35.474484938002135
2021-06-11,sz.300015,2525.31887704,2535.7158898,2457.44948819,2480.55396099,16919617,1452741974.57,0.4926,105.44569747042033,70.66420664206645,34.96425123194918
2021-06-15,sz.300015,2480.26515508,2496.72709195,2415.86143715,2451.9621759,15188139,1289727561.8,0.4422,98.96091299576483,58.650394831299366,33.75505859003928
2021-06-16,sz.300015,2454.850235,2484.01963191,2339.327871,2341.34951237,26463198,2184286099.82,0.7705,83.93066532730381,48.717948717948715,31.475563312252515
2021-06-17,sz.300015,2336.4398119,2433.18979175,2313.04653319,2382.07114568,23424102,1927655488.04,0.682,74.44611832852434,45.11805998723677,29.445274084940788
2021-06-18,sz.300015,2430.01292674,2464.95844185,2371.38532701,2425.969644,18462567,1544814945.65,0.5376,69.66799829556794,50.32220269478615,27.557917691573994
2021-06-21,sz.300015,2384.09278705,2434.05620948,2354.34577832,2392.75696435,18003740,1487690400.06,0.5242,62.48154026344764,47.22374931280927,25.615394523429607
2021-06-22,sz.300015,2388.4248757,2541.492008,2350.8801074,2521.2755943,29037151,2484982825.98,0.8455,66.38955660156762,53.14787701317718,25.022600004659004
2021-06-23,sz.300015,2512.611417,2527.91813023,2460.04874138,2478.82112553,23823420,2057592296.65,0.6937,65.3086357268021,51.733966745843205,24.47217149186607
2021-06-24,sz.300015,2494.20060633,2494.20060633,2400.794688,2433.43049079,30139093,1950460282.89,0.6768,60.097101693938384,47.20618217348449,23.08672634517032
2021-06-25,sz.300015,2448.06033342,2569.6005645,2434.93098747,2535.08914086,34460933,2317786034.44,0.7739,63.43755868467815,55.04545014720802,22.648448785954802
2021-06-28,sz.300015,2560.97270859,2651.00250939,2523.83541576,2622.1179483,40026502,2784133487.29,0.8989,72.27338547880117,62.68954497911723,22.994726257125954
2021-06-29,sz.300015,2632.62142506,2651.37763356,2555.72097021,2598.11000142,26906147,1857812677.23,0.6042,76.45744251616043,60.82746489423621,23.319520874648205
2021-06-30,sz.300015,2606.73785733,2689.6402989,2588.73189717,2662.63135866,27553800,1951910057.69,0.6188,84.01067959207194,61.20736576840938,23.95597612110349
2021-07-01,sz.300015,2663.381607,2711.02237659,2628.49505919,2673.88508376,27300490,1948561890.17,0.6131,89.86869369724445,60.13480638461819,24.72837958385904
2021-07-02,sz.300015,2674.6353321,2674.6353321,2559.47221191,2561.34783276,34378535,2377532672.06,0.772,84.45762321287793,54.61991451465071,24.335965216973523
2021-07-05,sz.300015,2572.22643369,2633.3716734,2531.71302333,2575.97767539,28849893,1998781037.5,0.6479,80.42264707454706,57.2064595468743,23.56660736742694
2021-07-06,sz.300015,2580.8542896,2593.98363555,2292.0086787,2378.66236197,74128810,4746691964.32,1.6647,60.60580448341625,51.96974458741719,23.401162091677595
2021-07-07,sz.300015,2398.16881881,2559.84733608,2353.52904258,2521.58467074,49482366,3297042378.64,1.1112,55.78952033644782,56.64761566236697,23.24753746642556
2021-07-08,sz.300015,2556.47121855,2563.97370195,2427.0533799,2433.80561496,37225769,2444515717.44,0.836,44.378445024098255,50.35838598224102,23.052194550894704
2021-07-09,sz.300015,2433.05536662,2464.5657969,2273.62759437,2394.41757711,42358686,2660278773.29,0.95,31.790536675105614,50.07552317866328,23.983068258414033
2021-07-12,sz.300015,2409.42254391,2497.57672386,2340.39969663,2475.819522,36172928,2366296766.27,0.8113,28.05916579835457,47.84013434450658,24.425373254121006
2021-07-13,sz.300015,2475.819522,2554.5955977,2457.0633135,2487.0732471,22743596,1511715323.87,0.5101,25.713649379422804,50.40408450170954,24.141193196722547
2021-07-14,sz.300015,2468.3170386,2548.96873515,2438.307105,2500.57771722,30384552,2032698057.21,0.6815,24.66018681442347,53.39400834281381,24.023871267452453
2021-07-15,sz.300015,2483.3220054,2532.0881475,2463.81554856,2514.08218734,23877897,1588840374.12,0.5355,24.631025907694948,48.83430474604496,23.914930899142664
2021-07-16,sz.300015,2481.82150872,2504.70408309,2423.3021382,2442.43347087,25210160,1645391604.77,0.5654,18.612154330673548,39.85599322321049,24.14973180433374
2021-07-19,sz.300015,2437.93198083,2502.0782139,2402.67030885,2491.94986131,26621171,1751180330.43,0.5971,17.63428294627647,44.17455743104158,24.53525320324784
2021-07-20,sz.300015,2463.44042439,2508.45532479,2457.0633135,2490.07424046,19879333,1315923360.76,0.4459,16.517566294169228,39.8320070733864,24.79507152231705
2021-07-21,sz.300015,2483.3220054,2538.46525839,2466.44141775,2525.71103661,23316522,1560894082.84,0.5229,18.297137499276687,41.512677266867236,24.569244802262478
2021-07-22,sz.300015,2551.21948017,2566.97469531,2438.68222917,2457.0633135,31352006,2069598726.21,0.7032,14.00686965958539,43.710407239819,24.206332740662216
2021-07-23,sz.300015,2438.307105,2445.43446423,2363.282271,2377.91211363,31865787,2029563687.3,0.7147,4.172051205880962,38.91687657430732,24.552376414351134
2021-07-26,sz.300015,2287.88231283,2287.88231283,2044.4267265,2130.7052856,101603624,5829367655.55,2.2788,-23.300514664557795,36.858846918489085,26.652677906819946
2021-07-27,sz.300015,2143.45950738,2154.33810831,2041.42573314,2071.43566674,61441699,3442202570.23,1.378,-49.287008903130754,23.821989528795825,28.614604225902944
2021-07-28,sz.300015,2045.55209901,2178.72117936,1998.66157776,2157.33910167,57528588,3224220683.29,1.2902,-62.23257407452547,33.88718845649322,30.28602905242006
2021-07-29,sz.300015,2221.11021057,2324.64448149,2213.232603,2288.63256117,55747402,3394273172.88,1.2503,-61.19257003134862,44.43127962085308,30.1490928775551
2021-07-30,sz.300015,2254.4962617,2254.4962617,2153.58785997,2201.9788779,38291913,2247752660.26,0.8588,-66.59280903711124,35.663786331500404,30.349814051035757
2021-08-02,sz.300015,2138.207769,2185.84853859,2006.9143095,2166.34208175,62286088,3477115185.32,1.3969,-72.90764009134364,33.62696284948295,31.230959085342352
2021-08-03,sz.300015,2138.95801734,2241.36691575,2115.7003188,2223.36095559,42995738,2515301896.72,0.9643,-72.47585929064053,36.450311697836426,31.48005772747283
2021-08-04,sz.300015,2183.2226694,2221.48533474,2139.33314151,2177.22068268,34440130,2003068075.89,0.7724,-74.99228051851878,34.04406538734895,31.711362538829622
2021-08-05,sz.300015,2143.83463155,2182.84754523,2108.1978354,2119.4515605,36314977,2070948637.48,0.8145,-80.71751757534457,34.497659344616494,32.08956067989734
2021-08-06,sz.300015,2118.70131216,2155.83860499,2083.81476435,2104.4465937,26082307,1467433194.01,0.585,-85.4802032357943,30.763500931098676,32.569916129751185
2021-08-09,sz.300015,2104.4465937,2196.35201535,2097.69435864,2140.83363819,27897282,1594963145.09,0.6257,-85.334881530659,33.237306445804805,32.531511631635425
2021-08-10,sz.300015,2140.45851402,2174.96993766,2057.55607245,2164.84158507,43871761,2473258942.81,0.984,-82.33340429043574,32.48361252731242,32.73639194890095
2021-08-11,sz.300015,2166.34208175,2188.47440778,2068.43467338,2083.43964018,38604360,2169978955.34,0.8658,-85.53708013250844,32.08633093525178,32.756075975219275
2021-08-12,sz.300015,2061.68243832,2100.695352,2050.05358905,2054.93020326,25142917,1385276776.64,0.5639,-89.34653413939668,33.72400756143665,32.894927977471426
2021-08-13,sz.300015,2053.05458241,2074.06153593,1960.02378825,1985.90735598,55585313,2965762543.98,1.2467,-96.81899965909133,41.10599078341012,33.57109375908052
2021-08-16,sz.300015,1994.16008772,2033.92324974,1973.1531342,2014.4167929,28266666,1513794370.7,0.634,-99.29590475377199,46.36015325670496,34.198960378530664
2021-08-17,sz.300015,1998.66157776,2036.54911893,1950.645684,1950.645684,42743029,2269459496.85,0.9586,-105.19203576461359,36.42188270083782,34.878023775126536
2021-08-18,sz.300015,1965.27552663,1987.03272849,1879.3720917,1901.8795419,53403407,2730446028.67,1.1977,-112.50288894595269,21.503593145384173,35.91279921846863
2021-08-19,sz.300015,1940.14220724,1946.14419396,1862.86662822,1878.24671919,43458276,2190270574.8,0.9747,-118.8339062349321,23.705057891529535,36.962117637298114
2021-08-20,sz.300015,1856.8646415,1856.8646415,1736.07465876,1753.70549475,77170650,3648740763.13,1.7308,-132.37472230238268,20.71352502662404,38.53023742783096
2021-08-23,sz.300015,1781.8398075,1782.59005584,1712.44183605,1738.70052795,56387926,2616442218.85,1.2647,-142.67204837533563,13.420158550396366,40.08223433295085
2021-08-24,sz.300015,1755.5811156,1883.1233334,1744.3273905,1858.74026235,74791100,3633692790.2,1.6774,-139.53809077331107,28.374936321956184,40.032962791432574
2021-08-25,sz.300015,1871.11935996,1932.26459967,1866.61786992,1911.63277032,65624570,3334674380.09,1.4718,-131.27320725953882,35.79487179487178,39.34857076774906
2021-08-26,sz.300015,1922.88649542,1924.01186793,1812.59998944,1827.22983207,45446927,2231505103.82,1.0193,-130.0348470980441,32.693208430913344,39.063651584101166
2021-08-27,sz.300015,1799.09551932,1856.8646415,1752.58012224,1764.95921985,62942814,3005315534.7,1.4117,-132.55017788315467,27.26860254083485,39.15862280745323
2021-08-30,sz.300015,1763.83384734,1766.8348407,1669.3025565,1725.571182,80276388,3631460385.08,1.8004,-136.15238782188362,23.91982182628064,39.690575411888375
2021-08-31,sz.300015,1725.94630617,1728.94729953,1571.02002396,1583.0239974,92293336,3957430317.41,2.0699,-148.79428161569012,22.300664451827245,40.63065651832258
2021-09-01,sz.300015,1577.39713485,1624.2876561,1513.62602595,1605.5314476,80011139,3361463470.49,1.7945,-155.20777641778045,24.958193979933114,41.734357093183604
2021-09-02,sz.300015,1590.90160497,1618.66079355,1529.75636526,1532.75735862,60532353,2512042865.12,1.3576,-164.26916625175454,24.854288093255647,42.75922091217321
2021-09-03,sz.300015,1540.25984202,1574.02101732,1495.62006579,1542.51058704,45327917,1868659978.06,1.0166,-168.71849822369336,23.256802721088434,43.85246238735485
2021-09-06,sz.300015,1544.01108372,1716.94332609,1506.87379089,1684.3075233,100159125,4416174814.38,2.2464,-158.9703164099517,36.13281249999999,42.9585153107532
2021-09-07,sz.300015,1687.30851666,1700.81298678,1638.16725039,1688.43388917,59329914,2643443470.78,1.3306,-149.1920560256217,38.344940598115514,42.128422245599886
2021-09-08,sz.300015,1688.80901334,1701.18811095,1653.92246553,1680.93140577,38720619,1733608661.39,0.8684,-140.42931839626067,39.0325271059216,41.35279593129776
2021-09-09,sz.300015,1684.3075233,1725.571182,1674.17917071,1694.81100006,39834417,1798149285.15,0.8934,-130.85638940258673,46.267237280076074,40.30665080486337
2021-09-10,sz.300015,1695.18612423,1718.0686986,1662.17519727,1684.68264747,33371575,1502020126.35,0.7485,-122.67294836421388,46.55502392344497,39.429964122499015
2021-09-13,sz.300015,1694.43587589,1767.20996487,1688.80901334,1718.0686986,47930114,2216676126.46,1.075,-112.20016793731952,39.913932221624535,37.940230745243205
2021-09-14,sz.300015,1707.19009767,1789.3422909,1705.31447682,1759.3323573,49919592,2345947353.01,1.1196,-99.42468110265554,38.89496717724288,36.263903056833406
2021-09-15,sz.300015,1759.3323573,1765.33434402,1705.31447682,1719.19407111,35234497,1623931909.67,0.7902,-91.48426132336158,41.57894736842106,34.707313840411935
