date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-07-16,sh.601012,27.73199672,28.20573648,27.11249088,27.56800988,3870310,58525514.0,1.244363,0.26158543479363416,45.359587326276845,39.16411786340247
2014-07-17,sh.601012,27.33114,28.04174964,26.93028328,27.53156836,3517371,52896302.0,1.130888,0.20598291402027513,45.09827653906697,36.10004467533773
2014-07-18,sh.601012,27.71377596,28.20573648,27.47690608,27.85954204,5153306,78952888.0,1.656865,0.18455516391696847,47.804500950374965,33.52540160346506
2014-07-21,sh.601012,28.6065932,29.40830664,28.36972332,28.62481396,14412434,228198585.0,4.633814,0.22294690750041823,42.66051808682575,32.77533153157543
2014-07-22,sh.601012,28.38794408,29.39008588,28.16929496,29.04389144,10413358,166080622.0,3.348051,0.2819254574026253,50.94326479590263,31.734596423036567
2014-07-23,sh.601012,28.86168384,30.10069552,28.71591776,29.86382564,11018902,179863677.0,3.542743,0.3867559960069187,56.46264876746528,31.545407728012258
2014-07-24,sh.601012,29.6998388,30.519773,29.17143676,29.44474816,8080833,132232047.0,2.598109,0.43255775440185573,58.8652618584432,31.764739204803625
2014-07-25,sh.601012,29.59051424,29.86382564,28.89812536,29.11677448,4618160,73982108.0,1.484808,0.4384671923026673,52.919658104291564,31.469638262502833
2014-07-28,sh.601012,29.04389144,30.8841882,28.80702156,30.77486364,12699256,210474851.0,4.083002,0.564722336939159,59.82726567985746,31.938275960032975
2014-07-29,sh.601012,30.75664288,31.46725252,30.30112388,30.75664288,10441004,177325473.0,3.35694,0.6556792144572192,68.85726994139296,32.79335246140347
2014-07-30,sh.601012,30.77486364,31.02995428,30.00959172,30.10069552,7933651,131957351.0,2.550788,0.6689479174908328,71.09144542772859,33.08275977452429
2014-07-31,sh.601012,29.6998388,30.6108768,29.64517652,30.41044844,4305896,71633991.0,1.38441,0.695545682651872,72.15909090909088,32.74962628819738
2014-08-01,sh.601012,30.17357856,30.37400692,28.80702156,28.95278764,9636999,155248587.0,3.09844,0.5957602350413644,57.00483091787438,31.225480909981687
2014-08-04,sh.601012,28.9710084,29.49941044,27.8777628,29.39008588,10447395,164259361.0,3.358995,0.5446755157690077,59.63302752293578,29.091127536964127
2014-08-05,sh.601012,29.37186512,29.80916336,28.91634612,29.608735,7200323,116453114.0,2.315012,0.5154110324097658,62.96296296296295,27.094529782687857
2014-08-06,sh.601012,29.55407272,32.54227736,29.55407272,31.50369404,17245192,294480352.0,5.544589,0.6339999541720189,70.41198501872658,27.42039521874918
2014-08-07,sh.601012,31.88633,32.5240566,31.88633,32.14142064,15726862,278177136.0,5.056423,0.7693219961332218,71.32486388384754,27.721452766244774
2014-08-08,sh.601012,32.0685376,33.1617832,31.50369404,31.55835632,12079251,214265207.0,3.883661,0.820987836738567,64.87985212569316,27.944685575126123
2014-08-11,sh.601012,32.05031684,33.54441916,31.9774338,33.1617832,14079757,254042662.0,4.526854,0.9774467056844252,68.64686468646866,28.376549816587648
2014-08-12,sh.601012,33.12534168,33.5261984,32.48761508,33.01601712,6547874,118337273.0,2.10524,1.0774045558376848,65.20210896309314,28.77595144150788
2014-08-13,sh.601012,32.81558876,33.3439908,32.39651128,32.797368,6415851,115570640.0,2.062793,1.126239809478804,66.48745519713262,29.02700147529824
2014-08-14,sh.601012,32.92491332,33.47153612,32.0685376,32.5240566,5648058,101172522.0,1.815936,1.1301643421887597,66.84684684684686,28.91894062674776
2014-08-15,sh.601012,32.39651128,33.0706794,32.39651128,32.63338116,5297036,94937430.0,1.703077,1.128923025817354,60.851063829787236,28.818920375053782
2014-08-18,sh.601012,32.4329528,33.7995098,32.341849,33.708406,6573811,118994364.0,2.113579,1.1996589176492307,65.34090909090908,29.18942205580323
2014-08-19,sh.601012,33.48975688,34.01815892,32.85203028,33.56263992,4444944,81500744.0,1.429116,1.2298866542832734,69.00000000000004,29.684562424291617
2014-08-20,sh.601012,33.3439908,34.163925,32.9795756,33.76306828,4870458,90306152.0,1.565926,1.2553272748378,68.62348178137654,30.24639138449645
2014-08-21,sh.601012,33.5261984,33.9817174,33.01601712,33.7995098,4690535,86281334.0,1.508078,1.2638018453572712,81.97115384615391,30.76685155370406
2014-08-22,sh.601012,33.7995098,36.20465012,33.39865308,35.42115744,9696677,186044319.0,3.117628,1.3840955500939423,84.40748440748446,32.527705829123235
2014-08-25,sh.601012,35.73091036,36.18642936,34.94741768,35.67624808,6439363,125628510.0,2.070352,1.4826962925704024,84.47204968944105,34.15944565080662
2014-08-26,sh.601012,35.49404048,35.67624808,33.78128904,34.09104196,6977990,132201806.0,2.243529,1.417637674631905,65.23605150214594,34.02937499438456
2014-08-27,sh.601012,34.10926272,34.74698932,33.45331536,34.58300248,3929334,74018190.0,1.26334,1.38943159416187,64.6288209606987,33.50262980277694
2014-08-28,sh.601012,34.619444,36.0771048,34.40079488,34.96563844,4617980,89117476.0,1.48475,1.3817838497166761,70.917225950783,33.84189096733238
2014-08-29,sh.601012,34.96563844,35.530482,34.09104196,35.47581972,3604096,68751557.0,1.158771,1.4004523713910118,66.40826873385012,33.77999150226158
2014-09-01,sh.601012,35.3482744,36.3504162,34.7105478,36.0771048,7872818,153359057.0,2.531229,1.446767999786303,70.38834951456313,34.19206215638601
2014-09-02,sh.601012,36.0771048,36.47796152,35.63980656,36.1682086,7271260,144186284.0,2.337819,1.4737750782203634,72.83950617283955,34.644018967160285
2014-09-03,sh.601012,36.20465012,37.352558,35.74913112,36.91525976,9375588,187720380.0,3.014393,1.537397978760204,77.95823665893273,35.51655773804073
2014-09-04,sh.601012,36.93348052,37.6258694,36.36863696,37.55298636,8950907,183026636.0,2.877851,1.6203279523283456,79.34782608695654,36.4575319993834
2014-09-05,sh.601012,38.0813884,39.3568416,36.82415596,37.51654484,14779043,308006208.0,4.751685,1.6639249432233427,75.93052109181147,38.03245508473356
2014-09-09,sh.601012,37.352558,37.91740156,36.36863696,37.55298636,5986051,122912022.0,1.924605,1.681999738165402,77.58186397984886,38.91205888123611
2014-09-10,sh.601012,37.77163548,38.8102188,37.4436618,38.68267348,7881655,165387441.0,2.534071,1.766742683450957,80.13392857142858,40.07579535458992
2014-09-11,sh.601012,38.4458036,40.43186644,38.28181676,39.41150388,9747676,211235635.0,3.134024,1.8709162592639856,81.6872427983539,41.67101023406673
2014-09-12,sh.601012,39.2657378,40.01278896,38.6280112,39.77591908,4793694,103557159.0,1.541245,1.9601695258144147,78.65707434052759,43.15113591520923
2014-09-15,sh.601012,39.86702288,40.15855504,39.37506236,39.83058136,4781990,104175290.0,1.537482,2.012091909119114,78.07881773399014,44.568924204900966
2014-09-16,sh.601012,39.7212568,39.7212568,37.04280508,37.29789572,8631160,180949643.0,2.775048,1.8283766274252358,69.21397379912668,43.30993827726259
2014-09-17,sh.601012,37.352558,37.86273928,36.02244252,36.56906532,7300463,146496950.0,2.347209,1.6056154775130622,61.57112526539281,41.28503721902558
2014-09-18,sh.601012,36.44152,37.6258694,36.44152,37.20679192,5118712,104224244.0,1.645743,1.463534911613678,62.68041237113405,39.40585143936735
2014-09-19,sh.601012,37.5347656,37.5347656,34.8016516,36.27753316,9867954,195836121.0,3.172696,1.2615782826150905,54.33070866141733,36.731707271632686
2014-09-22,sh.601012,36.09532556,36.6237276,35.12962528,36.38685772,7277447,142525315.0,2.339809,1.0976752009574824,51.76715176715177,34.24980201375742
2014-09-23,sh.601012,36.11354632,36.75127292,36.11354632,36.36863696,4712723,94038257.0,1.515211,0.9553006918610265,51.15303983228513,31.849147526671064
2014-09-24,sh.601012,36.36863696,37.20679192,35.73091036,37.18857116,6231287,124803072.0,2.003453,0.898155194529096,51.559251559251585,29.57337073397299
2014-09-25,sh.601012,37.20679192,39.83058136,37.20679192,38.28181676,7590045,160916171.0,2.440314,0.9302091810724065,53.95256916996047,29.067500903876475
2014-09-26,sh.601012,37.60764864,38.4458036,37.57120712,38.00850536,3967755,82708310.0,1.275693,0.9229502814040842,52.601156069364166,28.59793729044946
2014-09-29,sh.601012,37.91740156,38.40936208,36.8059352,37.0792466,7269964,148925391.0,2.337403,0.832721151311759,47.7112676056338,27.54306906931602
2014-09-30,sh.601012,37.0792466,38.02672612,36.84237672,37.808077,7212352,148763953.0,2.31888,0.8106007240261874,45.6043956043956,26.56385891814023
2014-10-08,sh.601012,38.04494688,38.04494688,37.13390888,37.82629776,5297055,109212901.0,1.703083,0.7854824191483232,41.4201183431953,25.666851064506968
2014-10-09,sh.601012,37.64409016,37.808077,36.897039,37.0792466,5956680,121857719.0,1.915162,0.6973247166667562,35.98484848484847,24.617830093605406
2014-10-10,sh.601012,37.352558,37.352558,34.58300248,35.00207996,17984122,349991808.0,5.782166,0.45478446525923744,29.264475743349024,23.80129428658537
2014-10-13,sh.601012,34.72876856,35.074963,33.94527588,35.02030072,9531759,180156315.0,3.064604,0.2610310214077245,37.52495009980042,23.420719984893566
2014-10-14,sh.601012,34.9838592,36.18642936,34.63766476,35.87667644,13138937,257342249.0,4.224366,0.17450914112539806,46.25984251968503,22.199454757539463
2014-10-15,sh.601012,35.60336504,36.00422176,34.9838592,35.29361212,4795050,92905243.0,1.541681,0.058260119196198445,39.6039603960396,21.065652921971807
2014-10-16,sh.601012,35.1660668,35.42115744,34.10926272,34.163925,6945106,132532240.0,2.232956,-0.12352831844609113,38.759689922480625,20.585520515491172
2014-10-17,sh.601012,33.92705512,34.29147032,33.01601712,33.78128904,6049553,111736182.0,1.945022,-0.2950474913998846,36.5348399246704,20.7717589463647
2014-10-20,sh.601012,33.8906136,34.76521008,33.54441916,34.619444,6458984,121851914.0,2.076661,-0.35924813841545955,41.66666666666666,20.539979860172338
2014-10-21,sh.601012,34.63766476,34.8927554,34.0728212,34.60122324,4150284,78777297.0,1.334379,-0.40690558039226943,36.65413533834587,20.21432420064545
2014-10-22,sh.601012,34.60122324,34.60122324,34.60122324,34.60122324,0,0.0,,-0.439606218281817,28.60169491525427,19.911972012897415
2014-10-23,sh.601012,34.619444,36.42329924,34.0728212,34.09104196,10583487,204501102.0,3.40275,-0.5008925826313018,27.835051546391767,18.517611197819306
2014-10-24,sh.601012,34.2550288,34.76521008,33.01601712,33.83595132,6044992,112694340.0,1.943556,-0.5635391108953627,30.133928571428584,17.906496185645764
2014-10-27,sh.601012,33.87239284,35.4393782,33.47153612,35.11140452,4848427,92586080.0,1.558842,-0.5044991227297757,34.51882845188287,16.85272533551908
2014-10-28,sh.601012,35.1660668,35.58514428,34.91097616,35.530482,6839074,132267117.0,2.198865,-0.4190767366577077,37.39999999999998,15.769596902467306
2014-10-29,sh.601012,35.84023492,35.84023492,35.22072908,35.3482744,8928876,173861068.0,2.870768,-0.3619039973288807,39.8720682302772,14.710588184762235
2014-10-30,sh.601012,35.6215858,35.6215858,35.27539136,35.40293668,5394719,105022240.0,1.734483,-0.308627301833134,53.072625698324025,13.727311210732477
2014-10-31,sh.601012,35.58514428,35.986001,35.20250832,35.76735188,7527828,147315009.0,2.42031,-0.23430875608680424,55.43766578249336,13.045762955952897
2014-11-03,sh.601012,35.84023492,36.02244252,35.33005364,35.60336504,6956741,136204375.0,2.236697,-0.18648940268576553,47.78761061946905,12.443090867357387
2014-11-04,sh.601012,35.6215858,35.78557264,34.94741768,35.14784604,7698866,149471641.0,2.475301,-0.18322616002141956,48.79518072289156,11.578819599475857
2014-11-05,sh.601012,35.20250832,35.38471592,34.7105478,34.87453464,5765570,110522282.0,1.853717,-0.20037817774510813,56.8421052631579,10.994572157843722
2014-11-06,sh.601012,34.96563844,35.65802732,34.87453464,35.60336504,9174771,177499775.0,2.949827,-0.15340672681197987,66.44736842105266,10.23685138049873
2014-11-07,sh.601012,35.63980656,35.94955948,34.87453464,34.92919692,8335363,162747670.0,2.679945,-0.16862507878116162,52.881355932203405,9.821105281861517
2014-11-10,sh.601012,35.1660668,35.40293668,34.81987236,35.33005364,5186510,99941387.0,1.667541,-0.14665611580628735,56.32911392405063,9.374649373234078
2014-11-11,sh.601012,35.3482744,35.47581972,34.27324956,34.9838592,7199136,137648526.0,2.314631,-0.15538391140373875,53.13432835820891,8.964025082494162
2014-11-12,sh.601012,34.91097616,34.91097616,33.7995098,34.63766476,5411443,102368752.0,1.73986,-0.18806275291897379,54.60122699386505,9.057677173905539
2014-11-13,sh.601012,35.074963,35.074963,32.99779636,33.18000396,9551995,176157731.0,3.07111,-0.32778369360811155,45.40816326530613,9.668560433091296
2014-11-14,sh.601012,32.81558876,33.0706794,32.1596414,32.96135484,5621637,100994294.0,1.807441,-0.45095531180157167,32.33532934131733,10.880135339045982
2014-11-17,sh.601012,33.32577004,33.38043232,32.21430368,32.57871888,8489447,151421530.0,2.729485,-0.572837177935547,25.602409638554192,11.627461853150933
2014-11-18,sh.601012,32.6151604,32.65160192,32.30540748,32.41473204,4642878,82606138.0,1.492755,-0.6748801325474147,25.679758308157076,12.321384142209455
2014-11-19,sh.601012,32.36006976,33.10712092,32.36006976,32.90669256,6066473,109292888.0,1.950462,-0.707897213762493,30.704225352112687,12.389530836437498
2014-11-20,sh.601012,32.90669256,32.9795756,32.48761508,32.50583584,3330232,59709528.0,1.07072,-0.7576714299659244,24.92997198879557,12.452808041574976
2014-11-21,sh.601012,32.50583584,33.45331536,32.50583584,33.1617832,6366729,115634163.0,2.046999,-0.7357129311426078,32.55208333333337,11.910951337525152
2014-11-24,sh.601012,33.5261984,34.0728212,33.38043232,33.6173022,7976131,147512206.0,2.564446,-0.6737905308706047,39.0625,11.421202662146195
2014-11-25,sh.601012,33.59908144,34.78343084,33.36221156,34.619444,8166604,153272078.0,2.625686,-0.5376615541094552,48.3490566037736,11.654352336005404
2014-11-26,sh.601012,34.76521008,34.83809312,33.81773056,34.163925,7675881,143964894.0,2.467911,-0.46121528378287024,40.342298288508566,11.92309331451001
2014-11-27,sh.601012,34.32791184,34.32791184,32.76092648,33.01601712,15686681,285707024.0,5.043504,-0.4876293503016882,37.93103448275862,11.218812316717258
2014-11-28,sh.601012,33.08890016,33.10712092,32.36006976,32.56049812,10452346,186629208.0,3.360586,-0.5391021030219392,32.64840182648402,10.972476279392302
2014-12-01,sh.601012,32.48761508,32.48761508,31.01173352,31.3397072,16570613,285800448.0,5.327701,-0.6706645904875685,29.42386831275722,11.891942795616886
2014-12-02,sh.601012,31.28504492,31.55835632,31.12105808,31.48547328,8312831,143285503.0,2.6727,-0.7544702058396666,31.78947368421055,12.745719201444246
2014-12-03,sh.601012,31.50369404,31.5219148,30.6108768,31.12105808,18720750,317763136.0,6.019003,-0.8406002953065794,36.385542168674725,13.924991254007413
2014-12-04,sh.601012,31.30326568,31.92277152,31.1574996,31.59479784,14979531,260022540.0,4.816145,-0.8607123062432152,41.25874125874127,14.496447844406614
2014-12-05,sh.601012,31.64946012,31.92277152,29.91848792,30.17357856,17862136,301513216.0,5.742945,-0.9800288744573038,36.41975308641978,15.912641289783995
2014-12-08,sh.601012,30.11891628,30.11891628,29.28076132,29.77272184,15368556,249792546.0,4.941222,-1.0943176837229203,35.47094188376755,17.60718315269613
2014-12-09,sh.601012,29.75450108,30.35578616,29.11677448,29.84560488,16461975,266982634.0,5.292773,-1.1655754192458012,32.352941176470566,18.966257668015324
2014-12-10,sh.601012,29.84560488,31.83166772,29.84560488,31.7952262,27130869,464684064.0,8.722983,-1.0526017998863892,46.52406417112297,18.56212554931436
2014-12-11,sh.601012,31.66768088,32.1596414,31.30326568,31.92277152,12435080,216749154.0,3.998065,-0.941920024526091,43.60902255639098,17.869180233915575
2014-12-12,sh.601012,31.92277152,32.01387532,31.26682416,31.430811,13260942,230021724.0,4.263592,-0.8837127888503318,38.76404494382024,17.25616936625204
2014-12-15,sh.601012,31.35792796,32.01387532,31.23038264,31.95921304,10265407,178863152.0,3.300483,-0.785887566032919,35.62992125984253,16.719406547528507
2014-12-16,sh.601012,32.28718672,32.56049812,31.83166772,31.9774338,8449668,149145075.0,2.716695,-0.6988344097186676,37.60330578512397,15.63418201327122
2014-12-17,sh.601012,31.84988848,32.341849,31.04817504,31.50369404,10281945,177876894.0,3.3058,-0.6604566410539228,40.7158836689038,15.355067804631727
2014-12-18,sh.601012,31.5219148,32.76092648,31.28504492,32.6151604,15746581,279571664.0,5.062763,-0.5342001839815538,50.31055900621119,14.646530723248185
2014-12-19,sh.601012,32.50583584,32.7062642,31.88633,32.10497912,7888926,139148949.0,2.536408,-0.4698908620892581,54.729729729729755,13.988607529489315
2014-12-22,sh.601012,32.57871888,32.59693964,30.2464616,30.4286692,9138737,155742912.0,2.938241,-0.5478711020057041,44.507575757575765,14.752423348221042
2014-12-23,sh.601012,30.3375654,31.02995428,29.4265274,29.46296892,7430835,122666446.0,2.389125,-0.679757573865956,41.889483065953655,15.993035604015557
2014-12-24,sh.601012,30.02781248,31.84988848,30.02781248,31.77700544,15380937,260417364.0,4.945203,-0.5907486740137635,50.75528700906345,16.23774293747332
2014-12-25,sh.601012,32.05031684,33.5261984,31.5219148,32.83380952,18660344,337379808.0,5.999581,-0.42997811974590405,61.37071651090343,15.18089646333927
2014-12-26,sh.601012,33.1617832,33.59908144,32.4329528,33.3439908,15152632,274995840.0,4.871799,-0.25842066725100565,65.12345679012344,14.256659349916564
2014-12-29,sh.601012,36.67838988,36.67838988,36.67838988,36.67838988,2533737,51004126.0,0.814635,0.14492353935418834,72.67230955259974,15.281147268726873
2014-12-30,sh.601012,39.7212568,40.34076264,37.91740156,40.34076264,97498503,2116485392.0,31.347236,0.7514335776486476,75.4614549402823,17.541623286281723
2014-12-31,sh.601012,38.79199804,39.68481528,37.75341472,37.97206384,41563493,884991792.0,13.363288,1.0291023505656156,65.90038314176243,19.512313157566567
2015-01-05,sh.601012,37.86273928,39.88524364,37.6258694,38.6280112,28356413,603755312.0,9.117013,1.2872470858667526,68.75593542260208,21.30024790669072
2015-01-06,sh.601012,37.84451852,39.46616616,37.18857116,39.30217932,30705685,649542368.0,9.87234,1.528606927810337,68.99151743638076,22.593597989321154
2015-01-07,sh.601012,39.01064716,41.12425532,38.0813884,40.541191,36429152,797330480.0,11.71252,1.7991240233542243,70.83333333333331,24.342981464668366
2015-01-08,sh.601012,40.085672,41.32468368,39.8123606,39.9034644,25625359,570350112.0,8.238938,1.9396924045410415,70.27264731750219,26.028738841411485
2015-01-09,sh.601012,39.4479454,42.47259156,39.4479454,40.70517784,31457604,710820384.0,10.114093,2.0916733438870097,69.82142857142856,27.62623531122559
2015-01-12,sh.601012,40.06745124,42.39970852,39.7212568,42.05351408,31020443,699944432.0,9.973539,2.294468710310504,73.41337907375642,29.109621618053914
2015-01-13,sh.601012,41.68909888,45.4607962,41.39756672,45.15104328,44954196,1066849072.0,14.45345,2.6743007130740395,82.47588424437298,31.278658152158744
2015-01-14,sh.601012,44.58619972,48.8316368,44.29466756,48.04814412,55230586,1422650368.0,17.757464,3.1725196995013505,87.77777777777777,33.88030057157308
2015-01-15,sh.601012,47.829495,48.26679324,45.35147164,45.53367924,49288564,1253673536.0,15.847015,3.326125207949083,77.7369581190301,36.29610712278833
2015-01-16,sh.601012,45.096381,47.90237804,44.65908276,46.15318508,41525147,1061908448.0,13.350959,3.4579857882883616,77.33732236350035,37.98685264691185
2015-01-19,sh.601012,44.05779768,46.99134004,42.60013688,43.47473336,44689559,1097229056.0,14.368366,3.3082235313063677,69.09340659340658,38.086301879511744
2015-01-20,sh.601012,44.33110908,46.80913244,44.0942392,46.39005496,36866253,914931376.0,11.853055,3.385747990565072,68.5973482205164,38.17864746490963
2015-01-21,sh.601012,46.2807304,46.918457,45.62478304,46.5540418,31774569,807760544.0,10.216002,3.420983984825071,63.73892022562448,38.29844389766276
2015-01-22,sh.601012,46.5540418,48.54010464,46.5540418,47.0095608,32212246,842462592.0,10.356722,3.4459424790728406,71.83098591549296,38.88907312780998
2015-01-23,sh.601012,46.66336636,47.0095608,44.87773188,45.04171872,30015516,748675984.0,9.65044,3.2692485800032216,64.56953642384104,38.280705398630424
2015-01-26,sh.601012,44.24000528,45.77054912,44.24000528,45.33325088,17173540,425754736.0,5.521551,3.1168128232643326,63.94271272114573,37.312477502180656
2015-01-27,sh.601012,45.4607962,45.7341076,43.5476164,44.40399212,19308143,471468512.0,6.207858,2.8877351922460193,59.05982905982904,35.984008847511724
2015-01-28,sh.601012,43.729824,45.0052772,43.38362956,44.33110908,14385246,349197872.0,4.625073,2.6695357295128304,60.667251975417024,34.6474535142437
2015-01-29,sh.601012,44.65908276,46.0985228,44.4586544,44.7319658,24203107,602484912.0,7.781663,2.5001367506685384,59.89256938227393,33.88026339010541
2015-01-30,sh.601012,45.3696924,45.87987368,44.185343,45.096381,13899960,343824496.0,4.469046,2.367995240474052,57.85512699905926,32.98081575405225
2015-02-02,sh.601012,44.78662808,47.0095608,44.49509592,46.44471724,25919238,658960016.0,8.333425,2.345039183540031,53.67114788004135,32.62907057966056
2015-02-03,sh.601012,46.918457,47.02778156,45.2785886,46.24428888,20654122,520964080.0,6.640611,2.2843410151899235,43.95604395604395,32.31011423259442
2015-02-04,sh.601012,47.33753448,50.69015432,46.68158712,49.196052,39346322,1042569248.0,12.650434,2.4462208784032313,61.92170818505338,33.26616662653593
2015-02-05,sh.601012,48.97740288,50.08886924,48.1028064,48.86807832,24858198,670319520.0,7.992285,2.5190095660388607,59.008464328899635,34.15392904786895
2015-02-06,sh.601012,49.17783124,49.70623328,46.06208128,46.62692484,21909043,570550592.0,7.044087,2.36854991415413,60.77210460772103,33.560611591633744
2015-02-09,sh.601012,45.7341076,46.3718342,43.94847312,44.42221288,15581908,386123632.0,5.009818,2.047802226770578,42.931937172774866,31.82399145429391
2015-02-10,sh.601012,44.42221288,45.51545848,43.74804476,45.24214708,12910251,317079984.0,4.15084,1.8385751589268438,45.500000000000014,30.107700365766085
2015-02-11,sh.601012,45.1874848,45.4607962,44.31288832,45.096381,13554282,333953328.0,4.357906,1.6420703458880297,43.295019157088134,28.514002186395476
2015-02-12,sh.601012,45.20570556,46.49937952,44.95061492,46.08030204,13397926,337860816.0,4.307635,1.5478898543322401,53.90946502057612,27.52128709904612
2015-02-13,sh.601012,46.8273532,48.1939102,46.5540418,46.75447016,18398106,478006256.0,5.915268,1.5102416747805307,55.199999999999974,27.30095817120189
2015-02-16,sh.601012,47.06422308,49.1049482,46.918457,49.0138444,18868521,499828688.0,6.066513,1.6437692827808306,65.37059538274605,27.43336009430963
2015-02-17,sh.601012,48.63120844,48.63120844,47.1006646,47.24643068,21873946,569711216.0,7.032803,1.5886623908103772,58.733624454148476,27.55630469770435
2015-02-25,sh.601012,47.51974208,48.285014,46.8273532,47.62906664,14959778,391050896.0,4.809794,1.5579066952708516,58.68852459016392,27.474322676420755
2015-02-26,sh.601012,47.39219676,47.70194968,46.7362494,47.42863828,11903020,308407936.0,3.827,1.5000678550280213,57.064017660044144,27.329804612765
2015-02-27,sh.601012,47.62906664,48.54010464,47.61084588,48.3761178,17220609,454935680.0,5.536685,1.513240081420939,55.99547511312217,27.567328588989906
2015-03-02,sh.601012,48.61298768,51.85628296,48.1939102,51.3825432,32501697,901595600.0,10.449785,1.7461439212744096,63.58381502890173,28.92341735992921
2015-03-03,sh.601012,51.473647,53.71480048,50.10709,51.54653004,31111794,887895984.0,10.00291,1.9218009216518368,57.28813559322033,30.646669798577484
