date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-08-12,sh.601766,5.76039657,5.7714956,5.69380239,5.72709948,36964433,190360072.0,0.365373,0.16794946189728233,58.14233133962999,53.68893748735234
2014-08-13,sh.601766,5.72709948,5.76039657,5.60501015,5.68270336,55835601,285155200.0,0.551904,0.15480090894903853,53.486012266517136,51.29176425557424
2014-08-14,sh.601766,5.6605053,5.74929754,5.64940627,5.69380239,42842201,220685874.0,0.423472,0.1436047892190606,52.66089331172922,49.073521316696485
2014-08-15,sh.601766,5.68270336,5.8824859,5.67160433,5.79369366,60710570,316960672.0,0.600091,0.14104710860569725,52.72729131276268,47.87378216053501
2014-08-18,sh.601766,5.81589172,5.92688202,5.76039657,5.80479269,59834354,313998160.0,0.574397,0.13830624238617073,50.94339622641509,47.01052803418772
2014-08-19,sh.601766,5.81589172,5.82699075,5.70490142,5.72709948,36609145,189395839.0,0.35144,0.12845953644998076,52.94117647058823,45.5824222041611
2014-08-20,sh.601766,5.72709948,5.74929754,5.67160433,5.69380239,34061114,175050296.0,0.326979,0.1166540786915995,46.87500000000001,43.8947800117696
2014-08-21,sh.601766,5.69380239,5.71600045,5.61610918,5.63830724,35235991,179132985.0,0.338258,0.10169497726514543,46.87500000000001,41.744558514659694
2014-08-22,sh.601766,5.6605053,5.71600045,5.60501015,5.63830724,50761327,258153465.0,0.487298,0.08881580872944639,31.081081081081095,39.636069514101585
2014-08-25,sh.601766,5.74929754,5.81589172,5.67160433,5.69380239,72254983,373209456.0,0.693633,0.08209932600658831,38.35616438356168,38.43992987724165
2014-08-26,sh.601766,5.71600045,5.71600045,5.58281209,5.60501015,44491623,225794523.0,0.42711,0.06887792460296094,37.333333333333385,36.415401362657384
2014-08-27,sh.601766,5.60501015,5.64940627,5.59391112,5.61610918,19211384,97370447.0,0.184425,0.05861292898310122,45.31250000000001,34.5387865049254
2014-08-28,sh.601766,5.61610918,5.6605053,5.59391112,5.60501015,23457355,118919602.0,0.225186,0.04902369737243539,48.333333333333336,32.89409742194796
2014-08-29,sh.601766,5.64940627,5.69380239,5.60501015,5.68270336,31328765,159674444.0,0.30075,0.047108131064947045,43.6363636363636,31.657802710691232
2014-09-01,sh.601766,5.69380239,5.73819851,5.67160433,5.71600045,34483821,177353840.0,0.331037,0.04770966385962083,49.09090909090913,30.882601112235974
2014-09-02,sh.601766,5.70490142,5.78259463,5.67160433,5.7714956,59248767,306003472.0,0.568776,0.052038066544741746,57.142857142857146,30.515591319449065
2014-09-03,sh.601766,5.7714956,5.81589172,5.7714956,5.79369366,56312374,293847984.0,0.540587,0.05659678194124229,57.89473684210523,30.4290432043447
2014-09-04,sh.601766,5.79369366,5.79369366,5.79369366,5.79369366,0,0.0,,0.059522691789213766,50.0,30.348767299551604
2014-09-05,sh.601766,5.98237717,6.07116941,5.86028784,5.91578299,109165172,583582288.0,1.047963,0.0708307101089316,58.62068965517242,31.87383298619066
2014-09-09,sh.601766,5.91578299,5.97127814,5.84918881,5.91578299,49146545,262049113.0,0.471796,0.07888201985282262,66.66666666666671,33.14290439241139
2014-09-10,sh.601766,5.93798105,6.01567426,5.86028784,5.96017911,55139822,295865840.0,0.529331,0.08781781214696593,73.07692307692308,34.51777250012004
2014-09-11,sh.601766,5.98237717,6.02677329,5.86028784,5.90468396,62859093,336614560.0,0.603434,0.08940625671393665,73.07692307692308,35.842902185159375
2014-09-12,sh.601766,5.89358493,5.92688202,5.86028784,5.91578299,33677409,178754377.0,0.323296,0.09051368419893802,73.58490566037739,37.072428378091004
2014-09-15,sh.601766,5.89358493,5.92688202,5.82699075,5.89358493,48125271,254821505.0,0.461992,0.08858402305129243,68.0,37.687681407512265
2014-09-16,sh.601766,5.91578299,6.00457523,5.81589172,5.82699075,75389262,400978144.0,0.723721,0.08076527470640471,70.83333333333334,38.51315038620418
2014-09-17,sh.601766,5.82699075,5.89358493,5.78259463,5.83808978,42482517,223211097.0,0.407823,0.07460191362983792,70.83333333333334,38.78115187101818
2014-09-18,sh.601766,5.83808978,5.86028784,5.7714956,5.81589172,37321191,195373565.0,0.358276,0.06715632967613772,69.38775510204076,38.86225792270606
2014-09-19,sh.601766,5.83808978,5.87138687,5.78259463,5.83808978,34540465,181122465.0,0.331581,0.06232419293941227,65.90909090909088,39.0124304178645
2014-09-22,sh.601766,5.81589172,5.81589172,5.61610918,5.64940627,57357861,294321648.0,0.550623,0.04280827257641029,44.827586206896555,36.936567271135615
2014-09-23,sh.601766,5.67160433,5.70490142,5.62720821,5.67160433,42722118,218282015.0,0.410123,0.02879771915919882,41.81818181818186,35.009865480687644
2014-09-24,sh.601766,5.6605053,5.80479269,5.64940627,5.79369366,60583662,313912672.0,0.58159,0.027214344703472726,50.0,34.07470109337163
2014-09-25,sh.601766,5.81589172,5.92688202,5.79369366,5.84918881,64562843,341159040.0,0.61979,0.030083109073432368,53.62318840579712,34.036170292191166
2014-09-26,sh.601766,5.82699075,5.83808978,5.78259463,5.81589172,28269902,147940117.0,0.271385,0.0293357286783138,42.622950819672106,33.86347345085194
2014-09-29,sh.601766,5.81589172,5.8824859,5.79369366,5.84918881,45199451,237246861.0,0.433905,0.03106813166550282,45.31250000000001,33.98759889019572
2014-09-30,sh.601766,5.84918881,5.87138687,5.80479269,5.83808978,33214934,174561928.0,0.318856,0.031187067358029452,40.98360655737703,34.102821709301956
2014-10-08,sh.601766,5.83808978,5.91578299,5.82699075,5.8824859,68282772,361353664.0,0.6555,0.0344619472731722,48.333333333333336,34.50078253322965
2014-10-09,sh.601766,5.8824859,5.90468396,5.83808978,5.8824859,69928270,370007280.0,0.671297,0.03663489586107982,47.457627118644034,34.87021666065919
2014-10-10,sh.601766,5.86028784,5.86028784,5.7714956,5.80479269,67443068,352977344.0,0.647439,0.03172860278145695,43.75,34.2242520258688
2014-10-13,sh.601766,5.80479269,5.82699075,5.72709948,5.78259463,47825396,248923794.0,0.459114,0.025754011357310702,46.666666666666664,33.0273524105797
2014-10-14,sh.601766,5.80479269,5.91578299,5.80479269,5.87138687,97031179,512900960.0,0.931479,0.027856267317259764,52.23880597014927,32.65403689201141
2014-10-15,sh.601766,5.87138687,5.90468396,5.82699075,5.87138687,56390842,298321936.0,0.54134,0.029185821917717902,53.84615384615387,32.30745712316331
2014-10-16,sh.601766,5.84918881,6.45963546,5.82699075,6.45963546,436249696,2500109296.0,4.187905,0.07678397849059859,74.13793103448276,34.44009201326961
2014-10-17,sh.601766,6.41523934,6.53732867,6.20435777,6.40414031,415945136,2396984176.0,3.992985,0.10877673484138572,82.69230769230762,36.601172141698086
2014-10-20,sh.601766,6.37084322,6.38194225,6.23765486,6.30424904,139698901,791699312.0,1.34108,0.1246391142661949,75.67567567567565,38.60756339518557
2014-10-21,sh.601766,6.39304128,6.39304128,6.19325874,6.23765486,124215090,702296848.0,1.192439,0.1303372112710477,68.86792452830187,40.00245380932635
2014-10-22,sh.601766,6.28205098,6.39304128,6.2154568,6.30424904,144331132,819005568.0,1.385548,0.13862534035621632,69.15887850467287,41.29752778100839
2014-10-23,sh.601766,6.33754613,6.89249763,6.29315001,6.53732867,327212960,1941484752.0,3.141175,0.16212228853407318,76.0,43.559802410589896
2014-10-24,sh.601766,6.55952673,6.84810151,6.39304128,6.4374374,260621123,1554524768.0,2.501908,0.1707191545858091,70.22900763358778,45.66023233546577
2014-10-27,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.17550888914005025,70.76923076923079,47.610412872825165
2014-10-28,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.1772612708267065,69.84126984126986,49.42110627645981
2014-10-29,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.17661401249839237,69.84126984126986,51.10230190768297
2014-10-30,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.17409408982915942,73.94957983193278,52.66327201622322
2014-10-31,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.17013571363824465,75.21367521367523,54.1126234574143
2014-11-03,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.16509546785261975,73.39449541284404,55.45834564692584
2014-11-04,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.1592650543137042,73.39449541284404,56.707855031239546
2014-11-05,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.15288201737287732,48.21428571428571,57.86803633089363
2014-11-06,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.14613876348998822,52.941176470588275,58.94528079403035
2014-11-07,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.13919014222658355,64.2857142857143,59.94552167984341
2014-11-10,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.13215981373886443,75.00000000000006,60.87426717499929
2014-11-11,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.12514559296292038,70.00000000000006,61.73663093088054
2014-11-12,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.11822393116451035,0.0,62.53736039546035
2014-11-13,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.11145367056629407,,63.280863100667894
2014-11-14,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.10487918666380214,,63.97123105415324
2014-11-17,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.09853301500285383,,64.61226337332721
2014-11-18,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.09243804411221035,,65.20748728936134
2014-11-19,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.08660934354042116,,65.76017763941806
2014-11-20,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.08105568517476502,,66.27337495667915
2014-11-21,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.07578080691844669,,66.74990225969582
2014-11-24,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.07078446011192074,,67.19238063514308
2014-11-25,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.06606327558748148,,67.60324370117871
2014-11-26,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.06161147775863185,,67.98475103223822
2014-11-27,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.05742147151129906,,68.339000620203
2014-11-28,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.05348432275073289,,68.66794044142198
2014-12-01,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.049790150154389146,,68.97337919401483
2014-12-02,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.04632844289287963,,69.25699626520506
2014-12-03,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.043088316728273846,,69.52035098409752
2014-12-04,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.04005871891441615,,69.7648912112985
2014-12-05,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.03722859065002915,,69.99196131305676
2014-12-08,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.03458699442442015,,70.20280956415449
2014-12-09,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.03212321240631244,,70.39859502058219
2014-12-10,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.0298268210246313,,70.58039390006799
2014-12-11,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.02768774604646751,,70.74920550578578
2014-12-12,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.02569630174751225,,70.90595772601957
2014-12-15,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.02384321717304516,,71.05151214019975
2014-12-16,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.022119651985516242,,71.1866687595375
2014-12-17,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.020517203972947762,,71.31217042845142
2014-12-18,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.019027909938287735,,71.42870691109734
2014-12-19,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.017644241392837046,,71.53691868556382
2014-12-22,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.01635909622790166,,71.6374004666752
2014-12-23,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.015165787330459146,,71.73070447683918
2014-12-24,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.014058028934283762,,71.81734348298104
2014-12-25,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.013029921352446294,,71.8977936163113
2014-12-26,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.012075934615662476,,71.97249699047207
2014-12-29,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.011190891439911255,,72.04186413249252
2014-12-30,sh.601766,6.4374374,6.4374374,6.4374374,6.4374374,0,0.0,,0.010369949862622185,,72.10627623994918
2014-12-31,sh.601766,7.08118114,7.08118114,7.08118114,7.08118114,3152321,20111808.0,0.030262,0.060960733993735694,100.0,73.99270731068034
2015-01-05,sh.601766,7.79151906,7.79151906,7.79151906,7.79151906,2122193,14897795.0,0.020373,0.15656716262551829,100.0,75.80047250188366
2015-01-06,sh.601766,8.56845116,8.56845116,8.56845116,8.56845116,11686424,90219193.0,0.112187,0.29166506854545915,100.0,77.49827668181517
2015-01-07,sh.601766,9.42307647,9.42307647,9.42307647,9.42307647,7732103,65645554.0,0.074227,0.46236174481873427,100.0,79.08442226514894
2015-01-08,sh.601766,10.36649402,10.36649402,10.36649402,10.36649402,15937412,148855428.0,0.152996,0.6660870565622918,100.0,80.5629978152294
2015-01-09,sh.601766,11.39870381,11.39870381,11.39870381,11.39870381,222549749,2285585920.0,2.13643,0.9004509769500535,100.0,81.93968860530057
2015-01-12,sh.601766,11.72057568,12.18673494,11.09903,11.24331739,929122640,9746778368.0,8.919381,1.0614124498593442,96.96312364425161,82.37256913893464
2015-01-13,sh.601766,11.02133679,11.75387277,11.02133679,11.69837762,514150496,5269578240.0,4.935736,1.211726813343958,97.21115537848604,82.55560219529212
2015-01-14,sh.601766,11.89816016,11.90925919,11.26551545,11.34320866,377164336,3917323648.0,3.620698,1.2873532202317897,91.38576779026215,82.76206478174304
2015-01-15,sh.601766,11.17672321,12.47530972,11.11012903,12.47530972,604046992,6517503232.0,5.798723,1.4222434701446076,92.76729559748426,82.65832624040183
2015-01-16,sh.601766,12.7638845,13.71840108,12.48640875,13.71840108,774557216,9291629312.0,7.435585,1.6108822094827353,93.85026737967912,82.84507455801322
2015-01-19,sh.601766,13.01916219,13.77389623,12.35322039,13.37433115,882191696,10421819648.0,8.468854,1.7128714059535,90.1155327342747,82.71591555663807
2015-01-20,sh.601766,13.55191563,14.71731378,13.5408166,14.71731378,637798144,8205782272.0,6.122727,1.8803895455116884,91.44444444444443,82.80297255119626
2015-01-21,sh.601766,15.52754297,16.19348477,15.06138371,15.47204782,925709840,13075134208.0,8.886619,2.0504134199903756,92.04545454545453,83.11879422736837
2015-01-22,sh.601766,15.43875073,16.26007895,15.10577983,15.79391969,585150544,8197309440.0,5.617321,2.1859327318758446,91.79978700745473,83.42104588251577
2015-01-23,sh.601766,15.70512745,15.81611775,15.29446334,15.36105752,381624320,5326230016.0,3.663513,2.2326677133137576,87.308533916849,83.70170781595267
2015-01-26,sh.601766,15.4276517,16.0935935,15.4276517,15.50534491,427904288,6067278336.0,4.107791,2.255349980317243,86.46441073512251,84.0033780668388
2015-01-27,sh.601766,15.82721678,15.97150417,15.0946808,15.58303812,375448592,5239963392.0,3.604227,2.2536167069487227,85.26048284625158,83.5390015730735
2015-01-28,sh.601766,15.4276517,15.4276517,14.9836905,15.00588856,270736176,3706492448.0,2.59901,2.180536195122281,77.71883289124669,82.86029006942483
2015-01-29,sh.601766,14.8727002,15.59413715,14.81720505,15.13907692,282900560,3892689264.0,2.715786,2.1090546414890454,75.037147102526,81.91631513830323
2015-01-30,sh.601766,14.9836905,15.01698759,13.81829235,13.94038168,479318912,6134991872.0,4.60136,1.9333935950455157,65.84093872229465,79.09075429262222
2015-02-02,sh.601766,13.0968554,13.29663794,12.5419039,12.55300293,405463232,4709638656.0,3.892361,1.6630606201357132,54.524089306698,74.62427633803702
2015-02-03,sh.601766,12.67509226,13.03026122,12.59739905,12.86377577,283738656,3274826896.0,2.723831,1.4570999622488543,58.08736717827627,70.4768353182933
2015-02-04,sh.601766,12.88597383,13.70730205,12.71948838,13.26334085,368309008,4349639168.0,3.535689,1.3110037163776873,54.54545454545455,67.22343718903136
2015-02-05,sh.601766,13.37433115,13.40762824,12.6528942,12.67509226,243392794,2851562976.0,2.336519,1.1346749077332579,43.49030470914127,64.1086139462259
2015-02-06,sh.601766,12.5419039,12.79718159,12.04244755,12.27552718,236462718,2641562800.0,2.269992,0.9517207070573903,43.191196698762035,60.38607783061862
2015-02-09,sh.601766,12.22003203,12.70838935,12.00915046,12.59739905,244406953,2736743296.0,2.346255,0.8232110474696963,34.96062992125985,56.885499714995134
2015-02-10,sh.601766,12.51970584,13.05245928,12.41981457,12.89707286,251965599,2900016768.0,2.418816,0.7370510848628022,30.47138047138047,53.9996004715246
2015-02-11,sh.601766,12.89707286,12.90817189,12.58630002,12.77498353,159438322,1829228720.0,1.530574,0.651408091449623,26.3888888888889,51.31983804607783
2015-02-12,sh.601766,12.83047868,14.05137198,12.77498353,13.55191563,389950384,4745626624.0,3.743441,0.6388628336203013,36.57331136738057,49.91511161509207
2015-02-13,sh.601766,13.48532145,13.6518069,13.24114279,13.44092533,202974315,2455064304.0,1.94851,0.6128995222007791,34.60264900662253,48.610723272240456
2015-02-16,sh.601766,13.45202436,13.5408166,13.24114279,13.39652921,148594027,1794469904.0,1.426471,0.5820317186849007,33.61064891846924,47.39950594428937
2015-02-17,sh.601766,13.51861854,13.8737875,13.51861854,13.56301466,153933290,1894303472.0,1.477727,0.5644955779859107,38.47517730496454,46.57740293934351
2015-02-25,sh.601766,13.78499526,13.82939138,13.26334085,13.39652921,126357605,1538268816.0,1.213006,0.5310425597633266,36.15520282186949,45.34146378541608
2015-02-26,sh.601766,13.26334085,13.90708459,12.50860681,13.56301466,262082933,3130196240.0,2.515941,0.512062041181709,46.413502109704645,43.04028467283422
2015-02-27,sh.601766,13.4298263,13.61850981,13.318836,13.45202436,142422815,1727439424.0,1.367229,0.48250187929796695,61.281337047353745,40.903476046406844
2015-03-02,sh.601766,13.52971757,13.52971757,13.318836,13.37433115,158832035,1914357920.0,1.524754,0.44764586674212303,56.80473372781065,38.9192970814206
2015-03-03,sh.601766,13.318836,13.318836,12.96366704,12.9858651,180615997,2125926688.0,1.733875,0.3842469245327784,46.29080118694361,36.49353276979973
2015-03-04,sh.601766,12.93036995,13.48532145,12.88597383,13.15235055,146825825,1751133888.0,1.409497,0.3434773881066171,57.19063545150502,34.35484926554484
2015-03-05,sh.601766,13.04136025,14.47313512,12.81937965,14.07357004,317138912,3918453520.0,3.044466,0.3811087211593325,73.41040462427748,33.47091333230869
2015-03-06,sh.601766,14.428739,15.15017595,14.2067584,15.13907692,527516800,7059449856.0,5.06405,0.49124649128208375,77.72397094430994,33.299983729596576
2015-03-09,sh.601766,15.13907692,15.13907692,15.13907692,15.13907692,0,0.0,,0.5719385153424188,76.1658031088083,33.14126341038835
2015-03-10,sh.601766,15.3166614,16.07139544,14.41763997,14.58412542,431564240,5896020480.0,4.142925,0.5843713294270678,69.17647058823528,32.66882936177954
2015-03-11,sh.601766,14.70621475,14.90599729,14.27335258,14.37324385,213445158,2782194592.0,2.049028,0.5706301814128061,59.893048128342244,32.02408357385784
2015-03-12,sh.601766,14.36214482,14.40654094,13.88488653,14.24005549,192860153,2454807504.0,1.851417,0.5427367081980901,59.57446808510636,30.87777015985482
2015-03-13,sh.601766,14.32884773,14.6507196,14.04027295,14.37324385,178606072,2316393744.0,1.71458,0.5253225218311215,61.45833333333332,30.05510504030902
