date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-09-30,sz.000002,843.83778189,845.67022007,838.34046735,841.08912462,51921854,476490384.0,0.536718,-2.023444226679203,35.10638297872346,12.817177101855659
2014-10-08,sz.000002,874.07301186,877.73788822,856.66484915,864.91082096,144731249,1368339552.0,1.496092,-0.8676908472174318,50.0,13.347316060390538
2014-10-09,sz.000002,865.82704005,876.82166913,865.82704005,867.65947823,82505043,783407456.0,0.852858,0.266704641768456,51.23966942148758,13.83945350655865
2014-10-10,sz.000002,867.65947823,889.64873639,862.16216369,876.82166913,117857898,1131702752.0,1.218301,1.882533557817851,64.28571428571429,14.635029987187584
2014-10-13,sz.000002,876.82166913,897.8947082,870.4081355,883.23520276,82853651,799998960.0,0.856461,3.638140429586201,68.69565217391303,15.734866823347685
2014-10-14,sz.000002,882.31898367,882.31898367,865.82704005,871.32435459,65439841,623317344.0,0.676454,4.0228461475536506,59.83606557377046,16.395983022959175
2014-10-15,sz.000002,866.74325914,872.24057368,852.0837537,862.16216369,60905973,572109088.0,0.629587,3.5481296770630024,57.031250000000014,16.016237661319263
2014-10-16,sz.000002,856.66484915,859.41350642,850.25131552,852.99997279,60828971,567120608.0,0.628791,2.4054491786790777,51.12781954887217,15.538885060885779
2014-10-17,sz.000002,852.99997279,862.16216369,848.41887734,856.66484915,59139585,552794400.0,0.611328,1.774922643663217,54.961832061068705,15.126634869175374
2014-10-20,sz.000002,861.2459446,866.74325914,853.91619188,856.66484915,59740208,559934848.0,0.617537,1.2606954580436422,50.83333333333335,15.014011577453246
2014-10-21,sz.000002,854.83241097,855.74863006,842.9215628,844.75400098,55151266,511264672.0,0.570101,-0.10611782142802895,40.983606557377044,14.116668898361597
2014-10-22,sz.000002,845.67022007,850.25131552,841.08912462,842.9215628,41200588,380052400.0,0.425892,-1.3218588920724414,42.01680672268905,13.157360411531371
2014-10-23,sz.000002,843.83778189,846.58643916,828.26205736,833.7593719,47805853,437630448.0,0.494171,-2.9897890191158467,40.65040650406506,12.99419733258269
2014-10-24,sz.000002,832.84315281,841.08912462,829.17827645,832.84315281,32534390,296068272.0,0.336309,-4.335541787954867,44.24778761061946,12.842707054091571
2014-10-27,sz.000002,831.92693372,832.84315281,800.77548466,804.44036102,84247692,744719008.0,0.870872,-7.60520527907704,35.714285714285694,14.153793604698185
2014-10-28,sz.000002,808.10523738,827.34583827,808.10523738,826.42961918,69320055,617348848.0,0.716564,-8.326830118811813,34.782608695652186,15.37110437326524
2014-10-29,sz.000002,827.34583827,844.75400098,817.26742828,844.75400098,83736558,760959296.0,0.865588,-7.336101537887316,41.93548387096775,15.194304706233478
2014-10-30,sz.000002,844.75400098,844.75400098,831.01071463,841.08912462,69282091,632422192.0,0.716172,-6.768535119637704,36.912751677852334,15.03014832234158
2014-10-31,sz.000002,839.25668644,863.07838278,838.34046735,861.2459446,110085337,1026129184.0,1.137917,-4.639311465965193,42.68292682926831,14.207685741010813
2014-11-03,sz.000002,863.99460187,875.90545004,842.9215628,852.0837537,88453872,830074304.0,0.914319,-3.6489109473590133,43.47826086956523,14.125237462757662
2014-11-04,sz.000002,848.41887734,863.07838278,841.08912462,860.32972551,90586942,841437760.0,0.936368,-2.1737647447258723,49.374999999999986,13.927720007384826
2014-11-05,sz.000002,859.41350642,862.16216369,847.50265825,851.16753461,47882654,445495792.0,0.494948,-1.7239466825911904,49.374999999999986,13.744323179033122
2014-11-06,sz.000002,853.91619188,870.4081355,851.16753461,854.83241097,72446948,680029776.0,0.748861,-1.0595965611612428,49.374999999999986,14.033099859692182
2014-11-07,sz.000002,855.74863006,875.90545004,847.50265825,861.2459446,100219593,942274016.0,1.035938,-0.015516033543235608,51.49700598802396,14.31386146622692
2014-11-10,sz.000002,870.4081355,881.40276458,864.91082096,877.73788822,129161814,1232898816.0,1.335104,2.117989148693596,60.46511627906974,14.862003260363132
2014-11-11,sz.000002,882.31898367,897.8947082,875.90545004,879.5703264,166241473,1607690080.0,1.718385,3.9115459518549187,61.627906976744185,16.13330804407862
2014-11-12,sz.000002,877.73788822,892.39739366,874.07301186,889.64873639,94738670,915589248.0,0.979283,6.076003775515687,67.63005780346816,17.16114251101699
2014-11-13,sz.000002,890.56495548,895.14605093,865.82704005,871.32435459,99145624,950344096.0,1.024836,6.241027272233737,60.93749999999999,17.573398606532702
2014-11-14,sz.000002,868.57569732,887.81629821,861.2459446,885.98386003,98173822,941655552.0,1.014791,7.468432018518456,75.1412429378531,17.599873322659345
2014-11-17,sz.000002,888.7325173,901.55958456,861.2459446,867.65947823,99617708,954597760.0,1.029716,6.883395833556051,63.0057803468208,18.303810859619087
2014-11-18,sz.000002,863.99460187,868.57569732,845.67022007,851.16753461,70960776,661328352.0,0.733499,5.031168427036505,52.04678362573099,17.829158625497353
2014-11-19,sz.000002,847.50265825,853.91619188,838.34046735,842.00534371,72505125,667606288.0,0.749462,2.7918620758765655,50.28248587570622,16.917080756823108
2014-11-20,sz.000002,838.34046735,849.33509643,837.42424826,846.58643916,57962549,534251744.0,0.59914,1.3710075220617455,45.000000000000014,16.01094716595947
2014-11-21,sz.000002,845.67022007,859.41350642,841.08912462,858.49728733,79580232,737516896.0,0.822595,1.192232388586035,52.14723926380368,15.754434003941203
2014-11-24,sz.000002,907.0568991,943.7056627,893.31361275,929.96237635,469876704,4708755968.0,4.856964,6.738940804636968,66.37931034482759,18.238052445155464
2014-11-25,sz.000002,929.96237635,936.37590998,911.63799455,923.54884272,186713202,1878702032.0,1.929994,10.49627463440845,67.24890829694327,20.544215060647062
2014-11-26,sz.000002,923.54884272,929.96237635,910.72177546,925.3812809,189055113,1901560416.0,1.954202,13.466599326093615,66.9603524229075,22.626958096209904
2014-11-27,sz.000002,929.04615726,957.44894905,918.96774727,940.95700543,216268292,2215513824.0,2.235496,16.882718432107254,68.35443037974684,25.099223818215272
2014-11-28,sz.000002,934.5434718,1007.840999,926.29749999,998.6788081,332032896,3502931824.0,3.432117,23.971021798158063,73.40425531914897,28.092213146708264
2014-12-01,sz.000002,998.6788081,1006.92477991,972.10845449,974.85711176,205976774,2216246448.0,2.127969,27.35117425260421,66.99346405228759,30.87136868838409
2014-12-02,sz.000002,965.69492086,1021.58428535,958.36516814,1001.42746537,235322863,2542842832.0,2.431146,31.807184007817227,68.8271604938272,32.860492417397005
2014-12-03,sz.000002,1007.840999,1088.46827892,1007.840999,1026.1653808,340833808,3901968480.0,3.521191,36.90916107275211,75.52870090634444,35.43802366830836
2014-12-04,sz.000002,1027.08159989,1081.1385262,1010.58965627,1071.06011621,232218028,2660987536.0,2.39907,44.066970106020676,77.74725274725276,37.831411872500446
2014-12-05,sz.000002,1074.72499257,1108.6250989,1017.0031899,1049.98707714,312328432,3617616784.0,3.226699,47.49178696978049,77.11171662125345,40.28808310513228
2014-12-08,sz.000002,1049.07085805,1148.02251977,1035.3275717,1126.9494807,359270800,4304524544.0,3.711666,55.77299835371616,84.75750577367211,42.847349609643835
2014-12-09,sz.000002,1099.462908,1209.4091988,1033.49513352,1046.32220078,456768912,5655065856.0,4.718929,55.19399332211799,71.81996086105676,45.475702639843796
2014-12-10,sz.000002,1060.98170622,1106.79266072,1031.66269534,1094.88181255,267254905,3132378720.0,2.76104,57.98491252823442,74.2397137745975,47.8386643498839
2014-12-11,sz.000002,1081.1385262,1140.69276705,1070.14389712,1102.21156527,184410098,2225831104.0,1.905161,60.09541710458495,74.00722021660651,50.19758588863575
2014-12-12,sz.000002,1102.21156527,1113.20619435,1053.6519535,1071.06011621,131025884,1546874736.0,1.353643,58.57916071209843,65.09803921568628,51.69881968333166
2014-12-15,sz.000002,1058.23304895,1059.14926804,1015.17075172,1035.3275717,167788363,1882178240.0,1.73344,53.87326738814261,61.25461254612546,51.64720256345487
2014-12-16,sz.000002,1027.99781898,1056.40061077,1015.17075172,1056.40061077,203807940,2301756624.0,2.105562,51.25336423431031,62.699822380106575,51.5992727534124
2014-12-17,sz.000002,1053.6519535,1095.79803164,1031.66269534,1093.04937437,305553408,3550821136.0,3.156706,51.54011863280709,64.16382252559727,51.98575664152595
2014-12-18,sz.000002,1100.37912709,1125.11704252,1058.23304895,1064.64658258,241689311,2874781760.0,2.496919,48.911735252378435,56.49819494584839,52.62033461111031
2014-12-19,sz.000002,1064.64658258,1065.56280167,1024.33294262,1051.81951532,182246098,2075060448.0,1.882804,45.27184173930618,57.74907749077491,52.05411960604197
2014-12-22,sz.000002,1053.6519535,1115.95485162,1036.24379079,1073.80877348,276651536,3266151552.0,2.858117,43.65824595316485,57.35567970204841,52.07610050972867
2014-12-23,sz.000002,1071.9763353,1117.7872898,1039.90866715,1076.55743075,286011888,3420035488.0,2.95482,42.11576345260619,55.36062378167641,52.114887645044504
2014-12-24,sz.000002,1073.80877348,1076.55743075,1001.42746537,1010.58965627,271519360,3056208336.0,2.805096,35.16502103331004,43.843283582089555,50.96438648459208
2014-12-25,sz.000002,1015.17075172,1033.49513352,1002.34368446,1027.99781898,161341126,1795369904.0,1.666833,30.707203995474742,47.744360902255615,49.89606892329109
2014-12-26,sz.000002,1028.91403807,1082.05474529,1024.33294262,1079.30608802,257646232,2964825200.0,2.661771,30.957576672234495,44.84126984126984,49.53211108079131
2014-12-29,sz.000002,1102.21156527,1178.25774974,1088.46827892,1138.86032887,543748336,6751927296.0,5.617523,35.55164164647135,60.4989604989605,50.08797488598747
2014-12-30,sz.000002,1140.69276705,1204.82810335,1116.87107071,1158.10092976,386124416,4894974976.0,3.989093,40.280674345037596,57.68374164810692,50.79673339192844
2014-12-31,sz.000002,1154.4360534,1273.5445351,1141.60898614,1273.5445351,489954464,6494929920.0,5.047602,52.7357801414023,66.49029982363317,51.88221710815492
2015-01-05,sz.000002,1318.43927051,1400.89898861,1302.86354598,1366.08266319,656083568,9700711936.0,6.759095,69.27494904879245,75.3943217665615,53.44871824931596
2015-01-06,sz.000002,1337.6798714,1373.41241591,1287.28782145,1315.69061324,334634688,4839616000.0,3.447469,77.42368970357234,73.53846153846153,54.5383646411155
2015-01-07,sz.000002,1306.52842234,1328.5176805,1282.706726,1303.77976507,264205133,3772150816.0,2.721891,81.9755633195582,71.09375,55.439012178760606
2015-01-08,sz.000002,1312.02573688,1316.60683233,1233.23089514,1245.14174331,263939418,3629554240.0,2.719153,79.93001497436217,62.50000000000001,55.11845320244747
2015-01-09,sz.000002,1240.56064786,1302.86354598,1217.65517061,1232.31467605,329458432,4521978368.0,3.394142,76.39325965141643,64.14219474497679,54.477846763811854
2015-01-12,sz.000002,1220.40382788,1220.40382788,1168.17933975,1202.07944608,243634136,3180962976.0,2.509964,70.33980966374065,62.312312312312315,52.85861713139378
2015-01-13,sz.000002,1195.66591245,1225.90114242,1188.33615973,1197.49835063,166461033,2187988112.0,1.714913,64.4300435268467,60.43276661514684,51.411577683300614
2015-01-14,sz.000002,1197.49835063,1218.5713897,1179.17396883,1200.2470079,164681802,2160267872.0,1.696583,59.28490362629441,60.43276661514682,49.87463309386891
2015-01-15,sz.000002,1202.99566517,1267.13100147,1191.084817,1261.63368693,242968664,3265535904.0,2.503108,59.475112382297766,71.33956386292836,48.96984588734924
2015-01-16,sz.000002,1261.63368693,1261.63368693,1226.81736151,1238.72820968,212947597,2892247312.0,2.193826,57.11914944504065,67.74691358024691,48.12968771633704
2015-01-19,sz.000002,1145.2738625,1181.9226261,1115.03863253,1115.03863253,360362560,4483884544.0,3.712522,44.75545562948082,52.68225584594223,45.2147077306494
2015-01-20,sz.000002,1117.7872898,1154.4360534,1104.96022254,1131.53057615,291468880,3604938304.0,3.002767,35.874357703253736,49.411764705882334,42.34916472488088
2015-01-21,sz.000002,1129.69813797,1209.4091988,1108.6250989,1195.66591245,355529408,4554003968.0,3.66273,33.623594195248415,52.81207133058984,40.42361424094161
2015-01-22,sz.000002,1192.91725518,1250.63905785,1183.75506428,1244.22552422,322472720,4326297856.0,3.322174,35.3506855401406,47.56097560975608,39.12243380599823
2015-01-23,sz.000002,1243.30930513,1290.95269781,1218.5713897,1275.37697328,331040864,4561752576.0,3.410445,38.78596893488384,41.595925297113745,38.348674434514535
2015-01-26,sz.000002,1281.79050691,1282.706726,1231.39845696,1255.2201533,216268529,2957275792.0,2.228039,39.427478852545164,44.064748201438846,37.63018434494826
2015-01-27,sz.000002,1252.47149603,1257.05259148,1178.25774974,1207.57676062,280401840,3704808992.0,2.888752,35.680170131517116,41.17647058823529,35.98459094427842
2015-01-28,sz.000002,1201.16322699,1215.82273243,1180.09018792,1191.084817,156174324,2035823392.0,1.608937,31.022040173370897,44.62659380692166,34.45654131457551
2015-01-29,sz.000002,1163.5982443,1206.66054153,1156.26849158,1192.00103609,146830314,1903301552.0,1.512673,27.092069098019465,45.89552238805972,32.607170987963215
2015-01-30,sz.000002,1199.33078881,1235.97955241,1172.7604352,1202.07944608,209624706,2753102016.0,2.159593,24.50826398939057,50.0,31.315491836263647
2015-02-02,sz.000002,1171.84421611,1226.81736151,1143.44142432,1180.09018792,197676082,2560710640.0,2.035709,20.45049416610368,48.21763602251407,29.579652815590354
2015-02-03,sz.000002,1182.83884519,1202.99566517,1126.9494807,1187.41994064,293687168,3721989136.0,3.024451,17.62298401963585,48.698884758364315,27.675763909176368
2015-02-04,sz.000002,1181.9226261,1205.74432244,1170.01177793,1172.7604352,166087204,2153610320.0,1.7104,14.037449758993716,40.04106776180698,25.95509326813772
2015-02-05,sz.000002,1226.81736151,1239.64442877,1161.76580612,1163.5982443,316036064,4154456496.0,3.254605,10.33741396589312,41.3135593220339,24.770974219657386
2015-02-06,sz.000002,1156.26849158,1156.26849158,1097.63046982,1114.12241344,316318640,3875290944.0,3.257515,3.3739374003978355,49.872122762148315,23.44218572404582
2015-02-09,sz.000002,1102.21156527,1129.69813797,1075.64121166,1115.95485162,127802405,1545255552.0,1.316136,-1.9740500164073183,47.73333333333335,22.54249531205729
2015-02-10,sz.000002,1109.54131799,1142.52520523,1104.04400345,1137.94410978,107745646,1331390480.0,1.109587,-4.387446094697452,40.42553191489362,21.466597405762037
2015-02-11,sz.000002,1145.2738625,1158.10092976,1130.61435706,1137.02789069,87832923,1095982272.0,0.904522,-6.301372644293906,28.88086642599282,20.174285389756413
2015-02-12,sz.000002,1137.02789069,1149.85495795,1117.7872898,1142.52520523,89526728,1109421120.0,0.921965,-7.290545553988295,20.883534136546203,19.200443431857448
2015-02-13,sz.000002,1148.93873886,1192.00103609,1129.69813797,1169.09555884,196804327,2503342416.0,2.026732,-5.86288561683682,31.640625,18.15249656341962
2015-02-16,sz.000002,1159.93336794,1169.09555884,1148.02251977,1158.10092976,130814481,1650830640.0,1.347155,-5.554598561741841,37.50000000000003,17.179403379338357
2015-02-17,sz.000002,1164.51446339,1175.50909247,1156.26849158,1170.01177793,119878310,1525915120.0,1.234532,-4.2996107045985354,44.549763033175395,16.398613183873916
2015-02-25,sz.000002,1170.01177793,1170.01177793,1129.69813797,1136.1116716,149805183,1867537056.0,1.542725,-5.971639076239853,37.65182186234814,15.34533488874338
