date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-09-24,sh.601012,1098.4576665,1138.28958936,1076.14631452,1119.81086226,77635762,6315356336.42,1.4343,-20.553249199304673,35.03546099290784,11.339609437436087
2021-09-27,sh.601012,1133.22504934,1142.80661154,1102.01653246,1135.82575908,80901232,6669234398.57,1.4946,-18.396078065394477,43.39908952959029,11.29184107740839
2021-09-28,sh.601012,1135.4151207,1144.9966829,1109.54490276,1116.38887576,48331903,3970659443.13,0.8929,-18.046864014943594,39.228915662650635,11.187592534415144
2021-09-29,sh.601012,1096.4044746,1129.255545,1086.1385151,1109.68178222,55654775,4524582855.23,1.0282,-18.10263932818225,33.70445344129557,11.607371368960788
2021-09-30,sh.601012,1110.0924206,1138.8371072,1110.0924206,1128.98178608,49199878,4061710412.2,0.9089,-16.400439758176162,44.00218102508178,11.711598608420573
2021-10-08,sh.601012,1138.8371072,1140.8902991,1078.06262696,1088.8761043,81486954,6559348626.33,1.5054,-18.07921938346567,41.640866873065015,12.427208356001023
2021-10-11,sh.601012,1090.2448989,1100.10022002,1059.99453824,1073.8193637,64577848,5090438825.57,1.1931,-20.389578264793727,36.22816032887972,13.438080967672557
2021-10-12,sh.601012,1074.64064046,1084.63284104,1057.53070796,1069.7129799,49573740,3875041400.27,0.9159,-22.294903172411523,40.63400576368874,14.424033191705472
2021-10-13,sh.601012,1079.70518048,1141.16405802,1079.70518048,1138.97398666,104191561,8514613644.77,1.9249,-18.008514650004145,52.968036529680376,13.683621758647284
2021-10-14,sh.601012,1136.51015638,1144.72292398,1117.21015252,1123.0959693,53064401,4381512070.03,0.9803,-15.711629617787366,45.088643986583605,12.905405043156344
2021-10-15,sh.601012,1122.411572,1170.319383,1113.10376872,1163.47541,98494116,8300943440.93,1.8196,-10.511875496547646,59.62373371924747,12.314840068359976
2021-10-18,sh.601012,1188.1137128,1204.539248,1149.787464,1177.57399438,70585359,6052956799.13,1.304,-5.193527729993775,63.91408114558473,12.51046814503278
2021-10-19,sh.601012,1195.23144472,1195.6420831,1159.09526728,1163.33853054,49006664,4189600310.65,0.9054,-2.103137650697363,60.622710622710635,12.692122763679203
2021-10-20,sh.601012,1160.7378208,1231.77826054,1158.6846289,1202.62293556,106879779,9453783713.21,1.9746,3.47587299687234,65.62118126272915,13.564741864236009
2021-10-21,sh.601012,1190.98818146,1195.23144472,1144.3122856,1155.53640132,85008015,7224332994.76,1.5705,4.051092192722763,54.94880546075087,13.946377047297554
2021-10-22,sh.601012,1148.14491048,1171.0037803,1135.96263854,1158.27399052,56081487,4733585768.77,1.0361,4.673979317882413,53.22834645669294,14.052903721259582
2021-10-25,sh.601012,1158.27399052,1221.23854212,1156.631437,1204.539248,98362306,8657123836.63,1.8172,8.799406256637667,61.769005847953224,15.112253340308001
2021-10-26,sh.601012,1214.1208102,1224.11301078,1182.36477548,1182.6385344,60343209,5276105071.9,1.1148,10.184235229404976,59.3607305936073,16.145225390592056
2021-10-27,sh.601012,1184.007329,1226.4399616,1177.163356,1210.15130586,91967786,8130554229.54,1.6991,13.347905951124858,60.19951840385279,16.975487549043002
2021-10-28,sh.601012,1216.44776102,1233.2839346,1202.75981502,1219.86974752,91200205,8152928249.53,1.6849,16.449712562294053,67.82122905027933,17.877583651581382
2021-10-29,sh.601012,1222.3335778,1339.77615448,1195.09456526,1337.17544474,224362546,20935018521.17,4.145,28.05015914325668,78.03030303030303,19.990707688863758
2021-11-01,sh.601012,1334.43785554,1413.9648218,1322.39246306,1371.5321892,194407246,19424256083.35,3.5916,39.55987654008027,80.18067341910758,22.628060420971867
2021-11-02,sh.601012,1368.7946,1406.71021042,1351.54778804,1368.52084108,122523180,12328218343.47,2.2636,47.88641509822946,76.45945093089304,25.07703066100556
2021-11-03,sh.601012,1341.418708,1355.38041292,1234.37897028,1245.603086,199318453,18736269021.17,3.6823,44.05893903419451,61.3262465198684,24.57305169570771
2021-11-04,sh.601012,1272.978978,1302.81870028,1250.80450548,1266.135005,129788317,12132851485.21,2.3978,42.195981658705705,59.85286389910669,24.105071253316517
2021-11-05,sh.601012,1218.36407346,1260.6598266,1180.17470412,1231.91514,120233589,10722588125.25,2.2213,37.525744387735585,55.02150265621049,22.42548965636436
2021-11-08,sh.601012,1217.95343508,1262.16550066,1211.383221,1255.1846482,70095595,6370719745.09,1.295,35.295339571619024,58.347847723314274,20.889872230418906
2021-11-09,sh.601012,1292.8264997,1298.9860754,1263.53429526,1274.75841098,71535416,6693126099.05,1.3216,34.70708487527145,56.79999999999999,20.042240397637826
2021-11-10,sh.601012,1260.6598266,1320.2023917,1256.5534428,1297.6172808,79183055,7439220803.65,1.4629,35.6741785906047,64.0346133044889,19.442146736957127
2021-11-11,sh.601012,1327.59388254,1341.418708,1279.1385537,1311.16834734,75911472,7281845504.56,1.4024,37.10632638261541,64.78686788456446,19.192102965787523
2021-11-12,sh.601012,1329.23643606,1339.3655161,1293.510897,1297.20664242,62762062,6029396184.14,1.1595,36.69176124586261,59.559446484044045,18.959919472060992
2021-11-15,sh.601012,1285.16124994,1285.16124994,1244.2342914,1263.26053634,64053394,5898307671.85,1.1834,33.24086854289271,58.1151832460733,17.78441892910108
2021-11-16,sh.601012,1263.3974158,1270.37826826,1228.4931535,1231.64138108,53349890,4844123956.73,0.9856,27.636038808128205,52.14539491664389,16.616075425987074
2021-11-17,sh.601012,1241.4967022,1275.44280828,1217.40591724,1249.57259034,85488154,7779495324.16,1.5794,24.360259565499973,52.917450927668746,15.635308684676692
2021-11-18,sh.601012,1248.3406752,1248.3406752,1199.88534636,1228.08251512,72448159,6466310691.66,1.3385,19.801848196251285,36.80026498840673,15.039068388286031
2021-11-19,sh.601012,1226.30308214,1267.91443798,1204.94988638,1257.78535794,87859209,7934764924.74,1.6232,18.37423857001545,36.080402010050264,14.089052613460739
2021-11-22,sh.601012,1270.2413888,1276.67472342,1236.84280056,1261.75486228,89945439,8255305045.14,1.6617,17.363003562366657,36.96524064171123,13.135240343094514
2021-11-23,sh.601012,1252.17330008,1303.7768565,1248.75131358,1269.96762988,81741151,7654805875.95,1.5101,17.02800594718269,54.13184772516247,12.781055192113934
2021-11-24,sh.601012,1281.32862506,1282.5605402,1227.39811782,1242.45485842,75053901,6839301494.05,1.3866,14.376741200033166,46.07709750566892,11.990100777782917
2021-11-25,sh.601012,1231.91514,1231.91514,1186.0605209,1196.87399824,106746305,9373395936.62,1.9721,8.499622142745466,44.4055944055944,11.81700518837667
2021-11-26,sh.601012,1190.851302,1206.5924399,1180.72222196,1195.6420831,56355857,4907340357.62,1.0412,3.6999074679806654,39.774330042313125,11.754344455411568
2021-11-29,sh.601012,1177.163356,1206.72931936,1169.22434732,1204.40236854,54189843,4720275016.65,1.0011,0.5961092247885063,37.451171875000014,11.90926755857839
2021-11-30,sh.601012,1207.13995774,1212.47825668,1183.18605224,1196.60023932,43095919,3772926278.14,0.7962,-2.4648268507112334,30.95975232198147,11.906808763897258
2021-12-01,sh.601012,1174.01512842,1180.03782466,1136.37327692,1150.60874076,119572152,10072294773.91,2.209,-8.50374429649105,23.03448275862071,12.761865818413636
2021-12-02,sh.601012,1140.2059018,1153.8938478,1132.81441096,1137.87895098,63510064,5291846725.58,1.1733,-14.153662873988878,23.13019390581718,13.615810124208974
2021-12-03,sh.601012,1133.3619288,1133.49880826,1095.7200773,1125.69667904,102142477,8287662739.63,1.887,-19.390747089155866,24.962630792227216,15.001085975618334
2021-12-06,sh.601012,1122.411572,1142.80661154,1116.2519963,1120.90589794,62961514,5185917704.18,1.1632,-23.655069130761376,27.664273881833253,16.01279201278374
2021-12-07,sh.601012,1130.6243396,1149.51370508,1109.4080233,1149.37682562,74880332,6160668492.43,1.3834,-24.45530369302537,30.614406779661053,16.865043350184465
2021-12-08,sh.601012,1156.631437,1159.23214674,1130.48746014,1151.97753536,73079680,6125878362.72,1.3501,-24.596111153229003,34.11428571428576,17.36032005192151
2021-12-09,sh.601012,1145.40732128,1171.6881776,1141.98533478,1163.47541,61713502,5237739071.59,1.1401,-23.508923473341383,28.69511440940012,17.44168928075353
2021-12-10,sh.601012,1156.90519592,1197.695275,1149.65058454,1188.25059226,75287419,6483385137.13,1.3909,-20.412862521869783,34.821933295647284,16.77407818255149
2021-12-13,sh.601012,1188.25059226,1221.37542158,1178.5321506,1200.15910528,80177405,7064169373.94,1.4812,-16.804581697139383,35.801781737193764,15.609754985888998
2021-12-14,sh.601012,1201.8016588,1208.91939072,1177.30023546,1184.55484684,48498225,4216633689.51,0.896,-15.030859971886912,37.62434172030427,14.496866386964697
2021-12-15,sh.601012,1176.88959708,1194.9576858,1163.47541,1167.5817938,49505407,4245867010.03,0.9146,-14.823875818997067,42.86666666666667,13.821708307260398
2021-12-16,sh.601012,1164.1598073,1179.07966844,1160.87470026,1170.04562408,38149010,3254688182.58,0.7048,-14.296230827034833,43.80384360503641,13.263766205893022
2021-12-17,sh.601012,1142.943491,1154.30448618,1115.567599,1121.0427774,82185580,6786065371.6,1.5183,-17.62897267905373,33.11148086522461,13.821538286700184
2021-12-20,sh.601012,1109.13426438,1118.3051882,1083.67468482,1101.74277354,65710968,5268908781.67,1.214,-21.578796664140327,31.637519872813982,14.950164838912114
2021-12-21,sh.601012,1099.41582272,1108.723626,1084.35908212,1108.44986708,48588211,3890425826.25,0.8976,-23.89243709773882,40.375000000000014,15.99817520389569
2021-12-22,sh.601012,1119.6739828,1119.6739828,1094.62504162,1096.54135406,40272235,3234249927.97,0.744,-26.382806702053585,40.52697616060228,16.58846819892536
2021-12-23,sh.601012,1089.01298376,1108.723626,1085.4541178,1097.7732692,44036998,3531361325.51,0.8136,-27.935019780547236,43.26287978863938,17.331106036533537
2021-12-24,sh.601012,1095.17255946,1097.49951028,1064.9221988,1066.01723448,67551477,5289874960.18,1.248,-31.366038242705145,38.28170660432499,18.4367361937438
2021-12-27,sh.601012,1063.5534042,1084.7697205,1057.53070796,1069.57610044,40790172,3192025306.21,0.7536,-33.412812253760876,30.93525179856107,19.607367905624077
2021-12-28,sh.601012,1067.659788,1121.0427774,1062.1846096,1116.2519963,68694414,5504813491.15,1.2691,-30.912204080633046,42.94975688816853,19.376492587386153
2021-12-29,sh.601012,1111.18745628,1135.4151207,1105.9860368,1122.54845146,52876370,4344087234.8,0.9769,-28.098480983589297,41.75399889685604,18.703493465850794
2021-12-30,sh.601012,1126.5179558,1149.65058454,1102.01653246,1111.87185358,63287437,5210227414.23,1.1692,-26.425480877299833,33.68421052631578,17.74687522881326
2021-12-31,sh.601012,1149.787464,1195.36832418,1149.787464,1179.9009452,121377167,10420525923.32,2.2424,-19.38675864134234,46.50943396226417,17.297149457201648
2022-01-04,sh.601012,1183.73357008,1204.81300692,1130.89809852,1161.55909756,88124334,7463050367.9,1.6281,-15.11432582428779,46.0747663551402,16.572362396557132
2022-01-05,sh.601012,1160.7378208,1160.7378208,1111.32433574,1115.15696062,63103844,5206534638.71,1.1658,-15.296330093675124,41.8683651804671,15.389016669498325
2022-01-06,sh.601012,1095.03568,1119.6739828,1086.27539456,1102.5640503,43689283,3520049198.14,0.8071,-16.269171520014197,39.851790860436395,14.8905819386316
2022-01-07,sh.601012,1104.75412166,1122.00093362,1090.38177836,1098.73142542,48117045,3880542651.15,0.8889,-17.15170201054798,46.117198666031456,14.363096280454286
2022-01-10,sh.601012,1100.5108584,1112.41937142,1083.81156428,1090.9292962,40547853,3236932098.59,0.7491,-18.2700743578514,48.03970223325063,14.036865017103365
2022-01-11,sh.601012,1086.8229124,1094.62504162,1062.1846096,1067.38602908,53476814,4183417241.73,0.988,-20.816181407577233,42.98409728718428,14.253809886265081
2022-01-12,sh.601012,1078.47326534,1104.06972436,1069.0285826,1097.7732692,49716404,3960998762.72,0.9185,-20.149719849379608,50.19797624285086,14.149531624863798
2022-01-13,sh.601012,1101.879653,1103.2484476,1074.503761,1084.7697205,34884375,2766337477.86,0.6445,-20.435257041054683,47.9864349300551,14.05270181084456
2022-01-14,sh.601012,1079.9789394,1101.74277354,1071.62929234,1084.7697205,35027029,2776847736.35,0.6471,-20.426088093749968,53.22049835448987,14.042146456912734
2022-01-17,sh.601012,1107.08107248,1128.02362986,1096.4044746,1108.86050546,49900721,4056716935.99,0.9219,-18.26435649940231,56.30215195432589,13.125505123620087
2022-01-18,sh.601012,1103.65908598,1112.8300098,1081.21085454,1088.32858646,43247028,3461272633.81,0.799,-18.000425205428883,45.11025886864814,12.732241096331125
2022-01-19,sh.601012,1083.94844374,1085.4541178,1066.15411394,1074.64064046,34566922,2707394710.74,0.6386,-18.680424294426984,41.82242990654204,12.794442740279532
2022-01-20,sh.601012,1067.659788,1075.59879668,1061.91085068,1070.3973772,28325086,2210017372.23,0.5233,-19.338798719591296,42.76158623984708,12.97116900052085
2022-01-21,sh.601012,1067.659788,1067.659788,1035.08247652,1040.283896,58237198,4448835188.26,1.0759,-22.03644898623861,21.916299559471355,13.837520266585685
2022-01-24,sh.601012,1033.439923,1063.5534042,1010.58105318,1047.67538684,50896441,3867749416.46,0.9403,-23.3092304228976,26.036866359447032,15.189986002914662
2022-01-25,sh.601012,1032.0711284,1053.971842,1017.15126726,1019.0675797,44192785,3340132477.95,0.8164,-26.32289586913612,28.1444582814446,16.445847042794398
2022-01-26,sh.601012,1029.47041866,1063.5534042,1023.99524026,1058.21510526,56634009,4329721561.06,1.0463,-25.261174218376482,41.000000000000014,17.190989480046113
2022-01-27,sh.601012,1052.6030474,1053.971842,1017.0143878,1018.79382078,52513701,3960290546.85,0.9702,-27.28618223162016,35.8252427184466,18.058710442719747
2022-01-28,sh.601012,1027.2803473,1033.71368192,919.8299712,959.66189406,104046797,7340734964.9,1.9222,-33.27885009528018,30.30800821355237,20.55722132685999
2022-02-07,sh.601012,980.0569336,1017.42502618,970.61225086,1002.23140612,65889467,4810433612.07,1.2173,-34.19885558295414,40.75369075369075,22.877267146477784
2022-02-08,sh.601012,1001.9576472,1002.09452666,955.4186308,983.61579956,48666145,3466510960.76,0.8991,-36.01493270459741,33.23954983922832,25.223888018889582
2022-02-09,sh.601012,986.62714768,991.41792878,961.98884488,974.30799628,46237959,3289853744.5,0.8542,-37.76986139148812,33.60422592442099,27.402893113591418
2022-02-10,sh.601012,978.688139,978.96189792,924.21011392,937.624301,79541236,5474501841.33,1.4695,-41.64071441116141,30.304140710883132,29.874833831188045
2022-02-11,sh.601012,917.092382,932.69664044,886.9789008,891.7696819,102083118,6757660080.02,1.8859,-47.856814286091435,22.541551246537423,32.52529351422243
2022-02-14,sh.601012,886.15762404,906.68954304,869.73208884,894.23351218,56197179,3668216728.63,1.0382,-51.985056339188986,24.27431059506533,35.13096136399026
2022-02-15,sh.601012,902.85691816,941.86756426,896.97110138,938.58245722,71562138,4824525031.62,1.3221,-51.08920414333727,33.32214765100673,36.118359294546686
2022-02-16,sh.601012,949.9434524,949.9434524,926.6739442,931.73848422,42037344,2871941998.24,0.7766,-50.351070449242684,33.11103701233746,36.73205442170356
2022-02-17,sh.601012,925.3051496,962.81012164,922.02004256,951.312247,62247780,4334748979.66,1.15,-47.6375194375845,38.877481177275854,36.89358078177643
2022-02-18,sh.601012,944.468274,948.5746578,926.94770312,938.3086983,42451477,2907300629.24,0.7843,-46.00596034172554,36.51704353695577,37.043569544655796
2022-02-21,sh.601012,937.35054208,942.82572048,921.8831631,934.8867118,32603444,2218727040.38,0.6023,-44.47636783229052,38.93486865779056,37.27216175254647
2022-02-22,sh.601012,924.89451122,960.62005028,911.6172036,945.70018914,63348967,4358814443.07,1.1703,-41.90850237142536,34.020217729393465,36.9623495790669
2022-02-23,sh.601012,961.03068866,989.22785742,958.56685838,985.532112,79090998,5649033257.06,1.4612,-36.24157687100353,45.28155339805824,35.66000504412987
2022-02-24,sh.601012,980.7413309,1030.7023338,972.80232222,999.9044553,108228722,7934986683.23,1.9995,-30.242156836019944,56.53914590747331,33.238099773307134
2022-02-25,sh.601012,1026.59595,1043.7058825,1006.064031,1020.57325376,74417864,5582305873.29,1.3748,-23.548323521070643,53.20881226053639,31.073439416462364
2022-02-28,sh.601012,1020.57325376,1065.6065961,1014.9611959,1063.14276582,86930420,6647010816.0,1.606,-14.639651746694653,62.83694211224039,29.597906024497224
2022-03-01,sh.601012,1101.879653,1120.49525956,1085.72787672,1095.7200773,107707374,8664020992.0,1.9899,-4.8943296214246175,68.22852445540485,29.329885905358875
2022-03-02,sh.601012,1095.30943892,1101.60589408,1057.66758742,1095.7200773,67437341,5331833344.0,1.2459,2.7966701020000073,76.67436489607391,28.302462109037887
2022-03-03,sh.601012,1099.8264611,1103.65908598,1070.26049774,1074.36688154,42857402,3389613936.0,0.7918,7.087122416722991,83.58509566968779,27.38960800508513
2022-03-04,sh.601012,1053.15056524,1086.8229124,1046.30659224,1064.9221988,41125759,3209014192.0,0.7598,9.614400992925766,80.60873834069709,25.894343216645147
2022-03-07,sh.601012,1053.42432416,1078.19950642,1033.30304354,1051.2342528,54183496,4167608880.0,1.001,10.39298081230686,72.69718698290124,24.172297658626867
2022-03-08,sh.601012,1041.6526906,1093.39312648,1041.6526906,1064.10092204,86917816,6821768704.0,1.6058,11.910941683218653,76.03661820140007,22.94025084585787
2022-03-09,sh.601012,1094.89880054,1107.3548314,1012.908004,1069.7129799,93353887,7257176576.0,1.7247,13.412175565841835,74.64387464387463,21.390589432127218
2022-03-10,sh.601012,1116.9363936,1133.77256718,1111.4612152,1118.85270604,116753823,9573904896.0,2.157,18.355488805220602,82.66468548786527,20.540400330006783
2022-03-11,sh.601012,1096.67823352,1126.5179558,1076.69383236,1102.01653246,76791190,6184126464.0,1.4187,20.67621907722355,78.83797827113843,19.222821759851115
2022-03-14,sh.601012,1103.52220652,1133.08816988,1084.90659996,1090.65553728,64085028,5199609856.0,1.1839,21.35253840348264,74.964639321075,17.853858700827722
2022-03-15,sh.601012,1072.86120748,1105.43851896,1049.31794036,1059.4470204,76187307,5967391232.0,1.4075,19.149516148900602,63.11953352769678,17.356925649978763
2022-03-16,sh.601012,1085.4541178,1111.4612152,1038.64134248,1108.723626,97703716,7729154560.0,1.805,21.136170769794035,67.18547341115433,16.95903870418734
2022-03-17,sh.601012,1136.099518,1144.17540614,1099.8264611,1104.89100112,93895339,7686029312.0,1.7347,22.146062054813,64.06392694063929,15.794432739011022
2022-03-18,sh.601012,1100.5108584,1111.18745628,1077.2413502,1104.34348328,44280287,3539321731.32,0.8181,22.641234008204947,57.99256505576211,15.202175373052038
2022-03-21,sh.601012,1105.84915734,1136.099518,1101.879653,1130.48746014,66953956,5494079064.96,1.2369,24.856728888883026,56.91721132897603,14.161576460987595
2022-03-22,sh.601012,1136.23639746,1141.30093748,1084.0853232,1101.74277354,50803758,4122897546.79,0.9386,24.01622447845284,51.0752688172043,13.381643160098074
2022-03-23,sh.601012,1108.86050546,1122.27469254,1087.23355078,1101.879653,39980453,3233477340.15,0.7386,23.094939618326634,55.314648334214716,12.65741938074057
2022-03-24,sh.601012,1092.2980908,1092.2980908,1054.79311876,1078.74702426,52216889,4086884976.28,0.9647,20.264607140684348,52.53641386238073,12.694882937769663
2022-03-25,sh.601012,1078.6101448,1078.6101448,1037.5463068,1038.9151014,48868867,3755647628.21,0.9028,14.638699163840556,47.93767186067828,13.074135317769375
2022-03-28,sh.601012,1026.18531162,1057.80446688,1019.88885646,1038.2307041,47207869,3591873829.91,0.8721,10.009517925423324,45.484949832775925,13.764295751168753
2022-03-29,sh.601012,1046.85411008,1063.27964528,1004.6952364,1017.56190564,54570914,4105629835.8,1.0082,4.619804908070364,41.35270086246028,14.522786316040143
2022-03-30,sh.601012,1022.21580728,1031.93424894,1000.17821422,1031.93424894,64552201,4819761038.98,1.1926,1.4909596458537635,33.70959466393025,15.311950667072923
2022-03-31,sh.601012,1030.7023338,1030.7023338,980.46757198,988.13282174,64970601,4718237571.12,1.2003,-4.471536784895761,30.615097856477178,16.410242765213724
2022-04-01,sh.601012,971.844166,1017.42502618,958.15622,993.7448796,50523141,3661966027.2,0.9334,-8.644365136025499,33.17490494296577,17.812917032479657
2022-04-06,sh.601012,958.15622,959.25125568,930.780328,938.9930956,86552235,5951088530.7,1.599,-16.18282749474065,30.66783831282953,19.53887888823079
2022-04-07,sh.601012,938.3086983,948.84841672,920.5143685,942.14132318,49737540,3406152306.22,0.9189,-21.65346984924463,18.6178442496132,21.291123985595537
2022-04-08,sh.601012,942.14132318,953.50231836,914.90231064,929.4115334,44996101,3067662338.35,0.8313,-26.708304270636177,18.013972055888217,22.82538756021151
2022-04-11,sh.601012,922.5675604,923.936355,889.85336946,900.94060572,56560648,3736122337.73,1.0449,-32.63546160338342,16.349637681159408,24.615929954428296
2022-04-12,sh.601012,916.81862308,920.65124796,896.560463,915.17606956,42166729,2804527742.24,0.779,-35.771739189110235,12.918434700612949,26.278576463306234
2022-04-13,sh.601012,912.9859982,922.43068094,897.79237814,912.84911874,36988679,2468088457.4,0.6834,-38.006907286756245,14.211618257261435,27.74513631449916
2022-04-14,sh.601012,923.936355,929.13777448,900.6668468,917.50302038,40211512,2679158353.46,0.7429,-38.95372880182708,15.655277919428855,28.80435005781045
2022-04-15,sh.601012,903.404436,915.31294902,889.71649,908.8796144,44969169,2962970249.14,0.8308,-39.93953042252883,16.549865229110523,29.985964117417982
2022-04-18,sh.601012,902.44627978,954.32359512,894.37039164,947.2058632,63621996,4352382945.76,1.1754,-37.199366199286374,31.832971800433825,29.46053772980622
2022-04-19,sh.601012,944.468274,967.0533849,941.32004642,945.8370686,46731128,3252055444.53,0.8633,-34.73778107851524,31.746890210924818,28.516589997091536
2022-04-20,sh.601012,919.8299712,936.9399037,912.43848036,914.3547928,49272843,3308356457.05,0.9103,-34.92472321482626,30.446058091286304,28.315224789106438
2022-04-21,sh.601012,906.8264225,917.7767793,848.652652,856.59166068,85058616,5436471737.86,1.5714,-39.2810704910014,21.469933184855194,29.251360044643143
2022-04-22,sh.601012,834.964706,854.1278304,832.2271168,848.652652,57313598,3535533384.98,1.0588,-42.87982679304412,24.306606152294464,30.3525685338283
2022-04-25,sh.601012,821.27676,827.98385354,773.368949,774.87462306,70046681,4085597518.46,1.2941,-51.096133021408605,17.775090689238183,32.07157516386857
2022-04-26,sh.601012,774.87462306,805.80938102,769.2625652,782.53987282,58094819,3339825278.2,1.0733,-56.33964495143164,23.256902199344864,33.71033895829893
2022-04-27,sh.601012,774.19022576,841.1242817,773.91646684,839.0710898,76161512,4523392247.27,1.4071,-55.296149582611065,35.10091017016224,34.03672258170877
2022-04-28,sh.601012,821.27676,903.404436,780.76043984,883.96755268,106998805,6788961420.02,1.9768,-50.266956461895006,43.989862418537285,32.659243771849596
2022-04-29,sh.601012,889.57961054,940.3618902,877.12357968,930.23281016,82860316,5518580027.78,1.5308,-42.06318682240635,53.699861687413545,30.576327514515764
2022-05-05,sh.601012,935.16047072,970.61225086,930.23281016,945.56330968,65786742,4565492425.79,1.2154,-33.9334335896383,53.827586206896555,28.730640260331413
2022-05-06,sh.601012,922.43068094,937.48742154,917.092382,917.50302038,39039212,2637870701.09,0.7212,-29.415690646668963,50.55051813471502,26.748315729411367
2022-05-09,sh.601012,912.84911874,958.15622,908.8796144,948.98529618,46367327,3189375421.83,0.8566,-23.029520292566076,53.50182704019489,25.143299961460713
2022-05-10,sh.601012,908.33209656,976.36118818,908.33209656,936.52926532,60685838,4199569357.39,1.1211,-18.757309282670462,53.04951690821257,23.98615511005703
2022-05-11,sh.601012,943.0994794,999.220058,942.68884102,977.3193444,80877961,5796750858.84,1.4942,-11.942467461937326,53.30330330330331,23.326551843509957
2022-05-12,sh.601012,975.9505498,975.9505498,947.8902605,955.14487188,52691110,3687166181.49,0.9734,-8.236011222631078,50.9764503159104,22.714063096005354
2022-05-13,sh.601012,970.06473302,972.25480438,947.47962212,954.87111296,30223755,2112679235.45,0.5584,-5.2600731572757695,54.54824830977258,22.134444875902318
2022-05-16,sh.601012,957.4718227,971.57040708,930.780328,930.780328,42243009,2907133788.05,0.7804,-4.790325915883841,59.00930851063831,21.146567206737263
2022-05-17,sh.601012,937.624301,971.844166,933.5179172,962.39948326,56616843,3950175783.78,1.046,-1.8453739434677345,63.0619302106256,20.235598024461215
2022-05-18,sh.601012,971.29664816,978.55125954,955.4186308,968.69593842,49397568,3488765918.67,0.9126,0.9852358362094265,76.33928571428572,19.55279788953493
2022-05-19,sh.601012,960.8938092,1039.05198086,955.4186308,1028.92290082,105898776,7795093262.33,1.9564,7.996152341202901,79.29687500000001,20.162515847381055
2022-05-20,sh.601012,1034.8087176,1059.99453824,1030.56545434,1049.59169928,66173481,5051233565.92,1.2225,15.046704439162795,77.36654804270465,21.076659211503397
2022-05-23,sh.601012,1049.59169928,1053.971842,1020.84701268,1038.9151014,42216430,3195763289.36,0.7799,19.547474435015147,72.10937499999999,21.614500995201155
2022-05-24,sh.601012,1039.18886032,1045.7590744,1004.14771856,1005.10587478,40964388,3063350429.06,0.7568,20.15392316938869,61.077359254759024,21.58906543089453
2022-05-25,sh.601012,1001.54700882,1021.53140998,995.52431258,1012.63424508,34088060,2514086152.85,0.6298,20.999940484698755,60.157545605306815,21.298715747311007
2022-05-26,sh.601012,1012.908004,1033.439923,993.7448796,1027.9647446,43947822,3272632653.04,0.8119,22.64640483321466,67.39974126778785,21.230843254484387
2022-05-27,sh.601012,1040.42077546,1060.54205608,1022.21580728,1028.23850352,32885622,2500213778.8,0.6075,23.700129409479132,63.84505021520805,21.716050394104524
2022-05-30,sh.601012,1032.89240516,1052.32928848,1026.59595,1044.52715926,41753881,3185049752.95,0.7714,25.554990097663108,68.61727229825388,22.166599880893624
2022-05-31,sh.601012,1069.98673882,1085.31723834,1056.29879282,1084.0853232,57834744,4545943819.93,1.0685,29.872640579643416,68.48341232227489,23.200558769395883
2022-06-01,sh.601012,1084.0853232,1087.91794808,1062.1846096,1077.2413502,33501535,2632366585.75,0.6189,32.36902826120058,72.32232232232232,24.206207656540034
2022-06-02,sh.601012,1081.347734,1097.36263082,1067.659788,1094.76192108,37722529,3003191420.28,0.6969,35.353662118811826,74.05838041431262,25.309674961935677
2022-06-06,sh.601012,1109.75860164,1197.8163701,1095.915459,1165.51570394,106850203,6382247894.96,1.41,42.93333614285996,84.78643669258243,27.638330691930754
2022-06-07,sh.601012,1205.5070049,1222.04186972,1165.1311722,1165.70796981,146726439,9075963990.94,1.9362,48.39789584770779,83.22380647027983,30.01965689617935
2022-06-08,sh.601012,1174.35993396,1178.5897831,1134.56089887,1157.63280327,97431852,5842896395.41,1.2857,51.48353024178982,80.69680483932382,31.195129722334567
2022-06-09,sh.601012,1157.63280327,1184.16549333,1151.6725613,1172.43727526,79466060,4828508524.67,1.0486,54.495326689437206,77.35438025782197,32.35310780105494
2022-06-10,sh.601012,1153.59522,1182.24283463,1114.75751426,1173.97540222,94122809,5680432225.77,1.2421,56.35666649349719,75.57297705912596,32.267142427506215
2022-06-13,sh.601012,1153.78748587,1183.20416398,1151.6725613,1167.82289438,57838524,3502771215.36,0.7632,56.68194159498671,77.00549731873883,32.20248164469191
2022-06-14,sh.601012,1155.90241044,1157.4405374,1107.4514112,1140.71340671,97331585,5729026686.18,1.2844,54.128258494619786,79.22956581918852,30.899100276998528
2022-06-15,sh.601012,1140.71340671,1153.01842239,1105.5287525,1124.7553395,98114394,5740287898.56,1.2947,50.237655165678234,73.3197437836557,29.638626703278227
2022-06-16,sh.601012,1124.56307363,1163.97757698,1122.8326808,1152.63389065,75299662,4512323107.3,0.9937,48.84088278982881,74.64327995449389,28.694168228170682
2022-06-17,sh.601012,1139.75207736,1174.7444657,1134.56089887,1169.93781895,79561442,4821308215.65,1.0499,48.570324550174064,76.24277948866354,28.038986816017434
