date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-09-23,sh.600436,1715.2090982,1739.7347604,1682.491148,1699.7461546,3049509,1017715971.95,0.5055,-55.783291434618604,41.16276360246997,33.65955118917699
2021-09-24,sh.600436,1706.9656084,1781.1058148,1696.3668358,1739.069137,4208781,1427877024.34,0.6976,-51.7780008940847,55.18347446753915,32.12456755336043
2021-09-27,sh.600436,1754.8904932,1895.490636,1752.637614,1847.104935,7391940,2665206153.33,1.2252,-39.4316580367979,66.62855955102893,30.704091973464973
2021-09-28,sh.600436,1843.2648,1872.0914134,1794.2134756,1810.239639,5088917,1812750327.4,0.8435,-32.250052519616474,53.3024471370872,29.385079300306522
2021-09-29,sh.600436,1791.7045874,1842.7015802,1754.173668,1820.479999,4847178,1711306408.51,0.8034,-25.43902241725732,57.26328649969456,27.50956265444451
2021-09-30,sh.600436,1843.2648,1961.02894,1835.840539,1936.452076,9448380,3516140374.73,1.5661,-10.561515215604231,68.11679404271996,27.1885056426989
2021-10-08,sh.600436,1974.6486188,2047.559982,1961.02894,2027.335271,7547043,2972443184.4,1.2509,8.46494678300428,73.28071206650432,27.655687487636005
2021-10-11,sh.600436,2037.83164,2076.488999,2012.6403544,2022.0102838,4355274,1732506428.74,0.7219,22.850467211496152,72.43288590604027,28.315371798122396
2021-10-12,sh.600436,2000.966344,2044.487874,1976.38948,2001.9391782,3232570,1269710975.36,0.5358,32.25965693741364,69.85987052364173,28.336396256023715
2021-10-13,sh.600436,1999.3278864,2191.43704,1999.3278864,2160.3575474,7788874,3222731854.49,1.291,51.90125338605185,77.3517076093469,29.42128507081203
2021-10-14,sh.600436,2156.2102016,2211.3033384,2103.7795584,2149.451564,4250473,1789908777.11,0.7045,65.82850859845325,78.72484585676536,30.54776161528531
2021-10-15,sh.600436,2130.5580998,2175.4620784,2103.369944,2163.788068,4084790,1711266800.45,0.6771,77.13364541367946,80.78071961982349,31.586982071928613
2021-10-18,sh.600436,2252.8279982,2252.8792,2119.75452,2170.95632,6922541,2947307877.13,1.1474,85.6837564338175,78.9719973260046,33.01332025862537
2021-10-19,sh.600436,2165.83614,2282.576244,2165.83614,2247.4006074,6521833,2860938293.65,1.081,97.50422546339405,87.62737587627376,34.49814789388161
2021-10-20,sh.600436,2273.35992,2275.6127992,2225.230228,2242.382831,3875032,1697713825.66,0.6423,105.25383901128362,88.81482566656899,35.876916243336865
2021-10-21,sh.600436,2227.2783,2262.8123492,2211.91776,2221.646102,3061873,1335414825.54,0.5075,108.4717880984449,85.46166001956507,36.898727361955565
2021-10-22,sh.600436,2207.565607,2251.087137,2206.79758,2227.2270982,3013963,1311156252.93,0.4996,110.20203499792046,82.88447909284199,37.744019658724866
2021-10-25,sh.600436,2222.7213398,2246.734984,2211.9689618,2222.15812,2785861,1213075210.45,0.4618,109.89741501844401,87.70975907002912,38.52893385726712
2021-10-26,sh.600436,2217.03794,2242.4340328,2170.6491092,2170.95632,4006297,1717589192.36,0.664,104.32188746828342,79.84651608964856,38.37764844602089
2021-10-27,sh.600436,2155.6469818,2178.892599,2083.91326,2124.8747,4872132,2023892778.22,0.8076,95.08871749149125,68.21421500692932,36.700210332550384
2021-10-28,sh.600436,2130.1996872,2144.843402,2089.03344,2095.689674,3443430,1415189692.0,0.5707,84.44297062245732,57.502528942340156,35.14258934957357
2021-10-29,sh.600436,2099.2738,2145.35542,2092.361557,2114.2247256,3712570,1535210962.62,0.6154,76.61855197112891,59.8361551064992,33.702784983645294
2021-11-01,sh.600436,2094.15362,2140.6448544,2022.4711,2124.8747,4956042,2022470264.13,0.8215,70.46473396502961,63.38200869468288,31.349236654405697
2021-11-02,sh.600436,2122.7242244,2214.3754464,2099.3250018,2154.5205422,5265188,2227296548.81,0.8727,67.20525969206574,49.117100371747206,30.02469859860271
2021-11-03,sh.600436,2165.0169112,2169.420266,2078.79308,2083.91326,3417322,1405782832.12,0.5664,58.25317986337859,41.60325373917603,28.482197987846163
2021-11-04,sh.600436,2085.961332,2130.0460818,2085.449314,2100.9634594,3264382,1341266805.12,0.5411,51.93571784442565,42.00651465798045,27.049876069839268
2021-11-05,sh.600436,2109.1045456,2165.83614,2104.39398,2147.91551,3749555,1567023639.55,0.6215,50.13974145763632,47.337908187411266,26.195512224893406
2021-11-08,sh.600436,2150.4756,2195.533184,2120.266538,2172.492374,3272359,1380216368.05,0.5424,50.121791654316894,40.1666890711117,25.772249903848618
2021-11-09,sh.600436,2160.7671618,2182.0159088,2156.4662106,2165.83614,2244281,951064495.85,0.372,49.00555833679255,39.99464596439565,25.379220622805338
2021-11-10,sh.600436,2169.5226696,2186.060851,2144.7409984,2164.7097004,2384736,1009015583.62,0.3953,47.482690234133315,42.15575620767493,24.835836639689372
2021-11-11,sh.600436,2155.59578,2168.908248,2104.4963836,2140.5424508,3264941,1357489740.35,0.5412,43.820575120011654,38.63910884445041,23.569739920675246
2021-11-12,sh.600436,2135.0638582,2201.5749964,2129.99488,2194.253139,2947552,1255485693.66,0.4886,44.73662969328325,46.75633853112723,22.880618087832918
2021-11-15,sh.600436,2199.11731,2278.4801,2196.55722,2238.8499068,3563480,1565488337.5,0.5906,48.50209369410777,58.01499032882016,23.20460121119341
2021-11-16,sh.600436,2245.19893,2400.7499984,2239.2083194,2337.36217,6148371,2819885935.63,1.0191,58.75804054841865,72.32142857142861,24.602571773048474
2021-11-17,sh.600436,2337.36217,2362.9118682,2284.6755178,2301.5721118,3507283,1582359052.58,0.5813,63.26867208526801,71.33156498673742,25.900687258629468
2021-11-18,sh.600436,2309.20118,2332.6516044,2278.4801,2318.417504,2386752,1078867717.86,0.3956,67.42542400997218,71.23083475298128,26.98081571669341
2021-11-19,sh.600436,2303.824991,2324.6129218,2281.0913918,2291.6901644,1962677,879864123.37,0.3253,67.78166225242876,66.78343292808574,27.9837921179608
2021-11-22,sh.600436,2283.60028,2301.52091,2253.903236,2268.23974,2430596,1076346228.92,0.4029,65.41763668089607,61.58581116327596,28.322469219380906
2021-11-23,sh.600436,2270.7486282,2293.2262184,2227.5855108,2271.7726642,2542415,1123624337.61,0.4214,63.101808449137025,72.16918429003024,28.089093402883574
2021-11-24,sh.600436,2269.9806012,2288.6692582,2242.63884,2260.815479,1815241,803106138.89,0.3009,59.694226774533035,69.13928396272686,27.87238729172987
2021-11-25,sh.600436,2265.935659,2293.328622,2246.222966,2257.8969764,2213943,979103629.01,0.367,56.11137794957176,64.72039473684214,27.733934731188825
2021-11-26,sh.600436,2260.9178826,2270.79983,2229.83839,2246.1205624,1802944,791839428.1,0.2988,51.72542776162709,60.20437127448201,27.222892075822003
2021-11-29,sh.600436,2229.7359864,2278.4801,2227.2783,2244.1236922,2120879,932353093.9,0.3515,47.54038395352018,60.99209202012943,26.806821729706797
2021-11-30,sh.600436,2252.9304018,2303.5177802,2227.2783,2288.72046,3290900,1457795795.93,0.5455,47.27730948995213,65.51768323936443,26.80370806701764
2021-12-01,sh.600436,2303.4153766,2303.568982,2201.6774,2217.0891418,3735798,1633529887.17,0.6192,40.81824524572903,58.56144771503838,26.168644478575082
2021-12-02,sh.600436,2210.2793024,2293.328622,2207.821616,2273.1551128,3747576,1659376567.28,0.6212,39.76505859137751,58.7786259541985,25.578942582287265
2021-12-03,sh.600436,2273.1551128,2386.00388,2268.23974,2371.0017526,4618296,2123573080.55,0.7655,46.29217898973184,63.14556381786699,26.361645960918075
2021-12-06,sh.600436,2386.00388,2388.4615664,2309.5083908,2311.7100682,2766031,1258701673.38,0.4585,46.14865271909321,47.23235001657277,27.11762517783159
2021-12-07,sh.600436,2329.6819,2370.64334,2304.849027,2335.570107,2643463,1209042108.73,0.4382,47.41365765228193,53.765026083012,27.692702744403075
2021-12-08,sh.600436,2354.770782,2359.378944,2299.1144254,2353.0811226,3027161,1380602378.8,0.5018,49.26132189495047,53.833087985505614,28.063489083435055
2021-12-09,sh.600436,2353.0811226,2404.180519,2329.6819,2385.9014764,4721564,2188987076.35,0.7826,52.765687315311425,60.27932960893854,29.004732238579766
2021-12-10,sh.600436,2374.0226588,2401.36442,2305.617054,2329.6819,5685384,2598519100.75,0.9424,50.42520194809458,56.25651720542233,29.200895678443707
2021-12-13,sh.600436,2329.5794964,2406.4846,2324.6129218,2365.011142,3764648,1748503549.96,0.624,50.83512921688407,58.916854372735294,29.45696026069317
2021-12-14,sh.600436,2355.2828,2416.72496,2355.2828,2411.60478,2943475,1375975730.7,0.4879,54.293850927738276,63.500504263317154,29.84655959921313
2021-12-15,sh.600436,2416.5713546,2416.72496,2369.107286,2370.64334,2549352,1189746884.28,0.4226,53.11736308210084,59.45064377682405,30.208330411265212
2021-12-16,sh.600436,2370.64334,2390.100024,2334.80208,2343.506386,3037702,1397677748.03,0.5035,49.42551604519667,57.95815899581591,29.48982985872854
2021-12-17,sh.600436,2342.48235,2354.4635712,2311.76127,2337.36217,3380884,1541349231.43,0.5604,45.4796526690925,57.567949463884965,28.193240708903886
2021-12-20,sh.600436,2316.88145,2388.8711808,2309.5595926,2345.4520544,2875647,1324765251.67,0.4766,42.51522452294603,54.89485774871887,27.599605157719612
2021-12-21,sh.600436,2345.554458,2400.596393,2345.554458,2386.6695034,2735130,1271034319.86,0.4533,42.996164461741955,65.44199925400969,27.26030641150214
2021-12-22,sh.600436,2391.12406,2483.2873,2380.9349018,2453.1294398,3942185,1892764487.25,0.6534,48.184631760320826,66.08401208016838,28.154986919811837
2021-12-23,sh.600436,2457.6864,2460.502499,2400.7499984,2436.437653,2565834,1216762413.03,0.4253,50.36901909454173,56.84007707129093,28.98576167415996
2021-12-24,sh.600436,2444.9371518,2489.175507,2432.2391054,2456.662364,2769656,1335498569.47,0.4591,53.1197949984703,66.49959202704275,30.106091925127835
2021-12-27,sh.600436,2447.44604,2482.2120622,2414.676888,2418.261014,2468093,1174445737.2,0.4091,51.60625198826892,59.11091052690964,30.621554059694276
2021-12-28,sh.600436,2426.96532,2445.7051788,2406.5358018,2437.973707,2872839,1360242974.28,0.4762,51.40484476068059,59.30833146193579,30.85764467272844
2021-12-29,sh.600436,2447.190031,2447.190031,2194.2019372,2194.2019372,8590817,3817804997.27,1.4239,31.215055970161302,35.62874251497006,30.12646939980494
2021-12-30,sh.600436,2129.99488,2179.4558188,2048.1744036,2165.9897454,7968072,3309775217.42,1.3207,12.790573049087016,37.19048000641077,30.76500262153107
2021-12-31,sh.600436,2140.23524,2269.1101706,2129.99488,2238.286687,4645745,2014581823.07,0.77,3.976952694440115,40.625710173471695,30.035066704127484
2022-01-04,sh.600436,2252.8792,2272.7454984,2199.11731,2213.453814,4014795,1752744700.48,0.6655,-4.954596728930028,34.854414527238546,29.30748572473416
2022-01-05,sh.600436,2196.9668344,2201.6261982,2094.15362,2124.8234982,5048737,2096416974.4,0.8368,-18.966011349386463,32.487050412198116,29.50428419141538
2022-01-06,sh.600436,2099.785818,2135.0638582,2039.7773084,2058.31236,5467299,2207559000.17,0.9062,-35.03321030697316,30.76126001657913,30.06724935296734
2022-01-07,sh.600436,2058.31236,2071.8296352,2007.11056,2018.9381758,3807686,1516097021.18,0.6311,-50.36319328022455,29.44132231404957,30.80578161789675
2022-01-10,sh.600436,1996.8702,2052.7313638,1950.78858,2022.3686964,3269092,1287421656.8,0.5419,-61.52626441345092,29.014234402022055,31.841531166173077
2022-01-11,sh.600436,2023.3927324,2053.19218,1986.62984,2016.4292876,2637040,1044634295.3,0.4371,-70.04490529463146,24.796096200766783,32.79578518937253
2022-01-12,sh.600436,2017.35092,2042.3886002,2008.5442104,2021.447064,2636926,1043280774.31,0.4371,-75.5205431356826,17.93077215671353,33.68187820954409
2022-01-13,sh.600436,2021.447064,2034.2987158,1987.1930598,1996.8702,2228676,874560738.45,0.3694,-80.91048736040739,17.72313707797575,34.651238448629734
2022-01-14,sh.600436,1982.4824942,2001.99038,1971.2693,1976.901498,2305589,894225111.69,0.3822,-85.80426618132879,14.758537686174193,35.661355865921294
2022-01-17,sh.600436,1966.661138,2015.814866,1960.4145184,2011.3091076,2196554,856073080.99,0.3641,-85.91583041243484,19.930387409200947,36.3974476151094
2022-01-18,sh.600436,2011.7699238,2070.088774,1987.1930598,2047.559982,2842593,1133066974.63,0.4712,-82.1323328670992,21.840608612157453,36.047370311567235
2022-01-19,sh.600436,2044.3854704,2060.87245,1971.2693,2001.99038,3112035,1227640937.2,0.5158,-81.86725507764095,30.585436491518394,35.87091032654592
2022-01-20,sh.600436,1950.78858,2019.91101,1935.940058,1981.4584582,2767696,1072069366.98,0.4587,-82.36448697613287,31.067451145198547,36.028056402047355
2022-01-21,sh.600436,1976.2870764,1976.2870764,1893.5961694,1941.6746596,3556437,1336586951.6,0.5895,-84.98906584276824,17.39277271192168,36.529251470023254
2022-01-24,sh.600436,1914.94732,1959.9537022,1904.70696,1926.211716,2205125,829785119.8,0.3655,-87.31033463095446,17.75862068965519,36.994646889888635
2022-01-25,sh.600436,1925.955707,1945.6684,1890.370456,1890.370456,2197147,822277967.05,0.3642,-90.99313479061175,20.1460425088017,37.55117655782474
2022-01-26,sh.600436,1890.626465,1909.82714,1853.50516,1897.1802954,2175135,801671538.22,0.3605,-92.2983256788375,25.803475319083518,38.37578976104602
2022-01-27,sh.600436,1888.4247876,1904.962969,1854.529196,1857.1404878,2124222,777782671.41,0.3521,-95.46313708130356,25.751995089011686,39.14150202065584
2022-01-28,sh.600436,1864.2063362,1913.0528534,1810.495648,1829.1331032,2972953,1082217932.88,0.4928,-99.08899849087379,23.02744425385933,40.01350845398053
2022-02-07,sh.600436,1842.3943694,1900.7644214,1811.1100696,1817.0494784,2891938,1041104797.16,0.4793,-101.76448962318841,22.639123102866776,40.82322871301831
2022-02-08,sh.600436,1823.9617214,1827.90426,1714.236264,1772.1454998,4704670,1606428112.69,0.7798,-106.28304660847812,19.164027865737793,42.258009240307736
2022-02-09,sh.600436,1768.6637774,1797.695198,1732.924921,1791.8581928,3487057,1204924529.45,0.578,-107.03950125554934,24.333333333333343,43.590305443541205
2022-02-10,sh.600436,1816.895873,1822.78408,1771.58228,1795.647126,2181519,762940589.24,0.3616,-106.11009069532884,26.349545697487983,44.186832737989405
2022-02-11,sh.600436,1786.94282,1789.50291,1740.5027874,1741.0148054,2536496,873006605.35,0.4204,-108.53082205770352,16.499555781190494,44.97832808688937
2022-02-14,sh.600436,1715.2603,1774.9615988,1715.2603,1753.66165,2187172,749381944.77,0.3625,-108.18172287794164,11.310326233486137,45.895666954050554
2022-02-15,sh.600436,1756.0169328,1807.42354,1756.0169328,1804.8122482,3012994,1054791835.93,0.4994,-102.59498238149104,24.418759133785088,45.92162636316163
2022-02-16,sh.600436,1827.90426,1835.4821264,1792.063,1810.239639,2344556,831214585.72,0.3886,-96.61577865397612,26.880530973451314,45.278789797200126
2022-02-17,sh.600436,1810.239639,1865.281574,1802.3545618,1824.576143,2610714,934295146.75,0.4327,-89.68653007451712,33.02152932442466,44.016353776484635
2022-02-18,sh.600436,1818.431927,1838.9638488,1809.5228138,1834.560494,1546677,552202853.9,0.2564,-82.4390904521124,36.49668074834039,42.84409175760402
2022-02-21,sh.600436,1837.0693822,1861.18543,1800.3064898,1817.6639,1815744,646423294.24,0.301,-77.16929664493637,38.654522211569194,41.37690569116767
2022-02-22,sh.600436,1817.5102946,1817.6639,1765.4892658,1801.9961492,1837097,640150152.22,0.3045,-73.41096769491787,35.54657129528847,40.480538315204
2022-02-23,sh.600436,1809.98363,1843.2135982,1809.0107958,1838.14462,1946072,695011059.97,0.3226,-66.74617705716628,47.081038552321004,39.075553300939276
2022-02-24,sh.600436,1838.14462,1858.5741382,1768.4589702,1795.8519332,3281480,1160975922.95,0.5439,-64.13761037945642,45.10099487488696,37.99241495663097
2022-02-25,sh.600436,1799.74327,1853.249151,1798.8728394,1827.7506546,2745831,980997694.73,0.4551,-58.81832127219968,51.488391966956264,36.986643637126484
2022-02-28,sh.600436,1833.02444,1852.481124,1818.1247162,1849.9722358,2320896,833375312.0,0.3847,-52.20783106451154,61.553663727576755,36.052713126339434
2022-03-01,sh.600436,1853.6587654,1868.8657,1837.4789966,1862.721484,2245238,814437888.0,0.3721,-45.41667698810147,60.74200558832658,34.789695187591995
2022-03-02,sh.600436,1850.433052,1853.5563618,1827.9554618,1836.1989516,1847527,662843696.0,0.3062,-41.6941608283596,55.750798722044735,33.775661703350295
2022-03-03,sh.600436,1845.82489,1849.921034,1715.2603,1732.2592976,6323830,2164857088.0,1.0482,-46.5939947988918,48.910689259778344,34.295218707896915
2022-03-04,sh.600436,1674.2476582,1679.41904,1607.73652,1618.7961088,7256417,2329095840.0,1.2028,-58.95310490708698,36.58586270116113,35.65896635373151
2022-03-07,sh.600436,1587.1533964,1612.8567,1541.7373998,1562.166918,4436977,1368585584.0,0.7354,-72.48176645120907,26.125944584382836,37.329953467680525
2022-03-08,sh.600436,1593.1952088,1606.8148876,1541.17418,1565.239026,3858018,1187557760.0,0.6395,-82.01007367293482,25.781961737017937,38.8848475530022
2022-03-09,sh.600436,1571.89526,1598.1617834,1520.4886528,1591.3007422,4520065,1391580768.0,0.7492,-86.4616866013123,27.463395330431354,40.45215232755833
2022-03-10,sh.600436,1638.4576,1648.5443546,1577.527458,1596.984142,4018623,1260172160.0,0.6661,-88.51072254011842,26.855546687948916,40.76110374370675
2022-03-11,sh.600436,1558.070774,1637.8431784,1551.4657418,1630.8797336,3417942,1067148016.0,0.5665,-86.40350153846839,32.387022016222474,41.255720228676566
2022-03-14,sh.600436,1628.21724,1630.7261282,1567.1846944,1569.7447844,3023602,939860896.0,0.5012,-88.64475166839907,29.829242262540035,41.71500696467746
2022-03-15,sh.600436,1546.29436,1590.6351188,1515.57328,1526.7352724,3813935,1153740608.0,0.6322,-92.82147849118837,23.27298294955176,42.544698841051975
2022-03-16,sh.600436,1559.5556262,1571.7416546,1484.8522,1568.2087304,5122115,1533806384.0,0.849,-91.72762418493949,30.43478260869564,43.530788551370094
2022-03-17,sh.600436,1582.1868218,1641.8369188,1582.13562,1616.952844,4413487,1390671888.0,0.7315,-85.93686745693435,32.392438628004456,42.91463286224965
2022-03-18,sh.600436,1601.336295,1617.97688,1586.1805622,1602.5139364,2908411,909243782.09,0.4821,-81.57243396035256,29.057977294392927,42.34248829382003
2022-03-21,sh.600436,1617.97688,1621.3561988,1582.647638,1604.7156138,2458850,767215072.03,0.4076,-77.04777323500252,27.768463778346444,41.77515657708315
2022-03-22,sh.600436,1603.2307616,1605.17643,1571.9464618,1577.527458,1869957,579516804.13,0.3099,-74.79362955944316,27.73664727657325,41.3659757645554
2022-03-23,sh.600436,1592.37598,1651.514059,1584.69571,1635.4878956,3726134,1183462475.39,0.6176,-67.55158887108496,40.9552067381317,39.96766483652296
2022-03-24,sh.600436,1625.2475356,1632.7229984,1596.8817384,1625.8619572,2644498,834141908.83,0.4383,-61.87568781804498,50.819477434679335,38.66923326055927
2022-03-25,sh.600436,1617.97688,1651.3604536,1587.3582036,1590.071899,2512836,791317388.27,0.4165,-59.57866812753059,53.40072382378636,37.197491555602305
2022-03-28,sh.600436,1558.2755812,1588.9454594,1548.0352212,1581.9308128,2138365,656077510.61,0.3544,-57.74948102260828,52.00936883629191,36.37947296999102
2022-03-29,sh.600436,1592.37598,1599.7490392,1577.527458,1581.623602,1558430,483538799.03,0.2583,-55.68275032304177,48.75804967801286,35.377501881581644
2022-03-30,sh.600436,1612.8567,1638.4063982,1584.951719,1637.9967838,2994404,949040629.92,0.4963,-48.93194965655243,54.65751831608326,33.62390142665271
2022-03-31,sh.600436,1637.5871694,1666.61859,1622.073024,1624.2747014,2543594,814386248.77,0.4216,-44.17987081113233,49.21389396709323,31.44991001872809
2022-04-01,sh.600436,1613.880736,1647.673924,1603.128358,1620.8953826,2233805,707800644.9,0.3703,-40.22283309220643,57.05807545570154,29.759529547800767
2022-04-06,sh.600436,1620.5881718,1632.4157876,1577.01544,1583.0572524,2905330,906751621.05,0.4816,-39.68263634135815,57.884174311926586,28.623555817425217
2022-04-07,sh.600436,1578.7563012,1602.6675418,1567.799116,1581.5211984,1616763,500216279.71,0.268,-38.92971571499652,52.09812782440286,27.71894364226879
2022-04-08,sh.600436,1582.13562,1589.2526702,1567.6967124,1571.89526,1452234,447269393.71,0.2407,-38.66405827930771,41.89985272459502,26.880699737788838
2022-04-11,sh.600436,1571.89526,1571.9976636,1511.989154,1515.57328,2808815,839140616.37,0.4656,-42.508227544208694,36.41600000000003,26.979080918923096
2022-04-12,sh.600436,1515.5220782,1581.5211984,1507.2785884,1576.4010184,2824529,855061436.79,0.4682,-40.183261625563546,46.2609871534821,26.899085141569003
2022-04-13,sh.600436,1566.77508,1606.456475,1559.09481,1579.57553,2380770,737973534.35,0.3946,-37.65054083090172,50.2887669650592,26.21388272106607
2022-04-14,sh.600436,1587.5630108,1621.048988,1587.5630108,1602.6675418,2253503,708381445.19,0.3735,-33.39505162227465,44.86789431545236,25.23350401623102
2022-04-15,sh.600436,1593.400016,1619.9737502,1587.4094054,1606.2516678,1690386,531149815.34,0.2802,-29.394495306440376,46.874489962461226,24.326061146300628
2022-04-18,sh.600436,1606.2516678,1628.21724,1592.37598,1604.408403,1851689,581943215.15,0.3069,-26.072217375722175,52.56222547584185,23.272924079624907
2022-04-19,sh.600436,1612.8054982,1625.65715,1566.77508,1569.9495916,2606818,807863031.93,0.4321,-25.921024836451352,48.042823686851804,22.815159276912464
2022-04-20,sh.600436,1570.359206,1579.831539,1539.2285116,1558.070774,1969612,598880081.98,0.3265,-26.454770834011242,46.29271437782078,22.896975928648615
2022-04-21,sh.600436,1545.6287366,1568.4135376,1516.4949124,1520.8982672,2641265,791195509.9,0.4378,-29.53679720541095,30.3825699090753,23.355938516239576
2022-04-22,sh.600436,1510.4531,1531.0874254,1501.1855742,1516.4437106,1883848,558267318.32,0.3122,-31.9702377983142,31.35623229461757,24.02772636323342
2022-04-25,sh.600436,1495.1437618,1525.81364,1474.61184,1475.5334724,3169725,929119646.15,0.5254,-36.775941164198,27.754270490518707,25.051899534426816
2022-04-26,sh.600436,1475.4310688,1513.781217,1445.9900338,1497.2430356,3091070,899236475.19,0.5123,-38.390177321960664,36.18529508737223,26.39107088842771
2022-04-27,sh.600436,1484.8522,1546.29436,1479.8344236,1545.7311402,2864309,852801233.05,0.4748,-35.34940041405753,44.99498782758127,26.634573832675674
2022-04-28,sh.600436,1536.054,1576.4010184,1527.5032994,1564.21499,2385758,723534705.0,0.3954,-31.08968803309017,48.95192845164895,26.040203390563555
2022-04-29,sh.600436,1563.702972,1580.3947588,1542.198216,1567.543107,2370806,723541883.22,0.393,-27.132517284097048,58.291128900506436,25.382783008984084
2022-05-05,sh.600436,1571.8440582,1604.664412,1566.8774836,1581.367593,2278984,705614051.61,0.3777,-22.620159355028818,50.93215452623483,24.14197744388557
2022-05-06,sh.600436,1551.41454,1564.727008,1525.6600346,1526.7352724,2118224,636468274.62,0.3511,-23.185190434406877,41.688144329896886,23.787314993168525
2022-05-09,sh.600436,1520.69346,1530.0633894,1505.33292,1525.7624382,1183552,350813201.33,0.1962,-23.44126491500697,36.99792243767311,23.8076005921754
2022-05-10,sh.600436,1505.4865254,1539.2797134,1501.748794,1522.8439356,1650805,490575572.48,0.2736,-23.60757116943296,35.866736074960954,23.63462677406821
2022-05-11,sh.600436,1522.6391284,1564.470999,1522.6391284,1545.526333,2425293,733938528.91,0.402,-21.6594139275453,40.680713128038924,22.805026388742345
2022-05-12,sh.600436,1536.8732288,1550.134495,1525.81364,1539.2797134,1586799,476240183.43,0.263,-20.384554815205092,44.66987008364477,22.034683173801163
2022-05-13,sh.600436,1553.97463,1600.05625,1552.950594,1562.422927,3081906,948729608.77,0.5108,-17.307248672904734,50.72786436033568,20.807372608513656
2022-05-16,sh.600436,1582.2380236,1588.279836,1525.8648418,1532.725883,2296657,693505689.14,0.3807,-17.06801519190003,52.02880730721941,19.58034899683715
2022-05-17,sh.600436,1538.7164936,1542.198216,1524.533595,1539.0237044,1500147,449503150.25,0.2486,-16.183683946195288,53.848839238959684,18.470316227720556
2022-05-18,sh.600436,1536.054,1541.17418,1515.57328,1519.669424,1518375,451192394.4,0.2517,-16.85033358392093,58.119819140919354,17.645032778829133
2022-05-19,sh.600436,1508.149019,1515.317271,1484.8522,1498.8814932,2076986,607380447.2,0.3443,-18.8389073116532,50.30245746691871,17.541253198639474
2022-05-20,sh.600436,1505.33292,1570.0007934,1500.2639418,1565.751044,4018885,1213503077.47,0.6661,-14.847895127874153,53.46078952026908,16.462825972411224
2022-05-23,sh.600436,1579.57553,1581.111584,1544.5534988,1551.4657418,1795349,545104482.37,0.2976,-12.691395214901377,47.76360696964254,15.697686065306524
2022-05-24,sh.600436,1546.29436,1551.4657418,1512.1427594,1516.9557286,1950392,582283438.44,0.3233,-13.610133997427965,42.00129533678757,14.892731207282644
2022-05-25,sh.600436,1510.4531,1525.557631,1503.3360498,1509.685073,1766571,521211834.65,0.2928,-14.75483766125626,38.42592592592597,14.33228797513035
2022-05-26,sh.600436,1520.69346,1525.81364,1491.252425,1511.8867504,1521141,447297962.03,0.2521,-15.307906577803124,47.113853503184714,14.063679737419424
2022-05-27,sh.600436,1523.25355,1534.9787622,1510.709109,1512.3987684,1597236,475271436.52,0.2647,-15.525928861960438,47.397806580259264,13.571195328014767
2022-05-30,sh.600436,1517.5189484,1541.17418,1510.4531,1531.445838,1776136,530153100.72,0.2944,-14.000386024062664,51.575984990619176,12.952298617366893
2022-05-31,sh.600436,1530.8314164,1587.2558,1521.2566798,1585.719746,4410783,1348824974.88,0.7311,-8.316069076736085,56.59996636959811,12.794673264517444
2022-06-01,sh.600436,1592.37598,1592.37598,1551.3121364,1556.790729,2287998,700182790.8,0.3792,-6.075502236779357,52.67605633802818,12.760129810249373
2022-06-02,sh.600436,1547.9840194,1555.9202984,1536.5148162,1541.2765836,1636253,492749936.42,0.2712,-5.488431528127421,46.69123537894568,12.312791434149688
2022-06-06,sh.600436,1536.054,1570.5640132,1516.2901052,1562.166918,2914386,879449788.41,0.4831,-3.29946419425346,54.737188993244345,11.710776940474691
2022-06-07,sh.600436,1562.1157162,1628.7804598,1553.1554012,1618.4376962,4760764,1490138350.87,0.7891,2.941976441608176,61.007806955287435,12.337483495617363
2022-06-08,sh.600436,1620.6905754,1653.81814,1604.152394,1633.33742,3892849,1239429504.33,0.6452,8.98704919230363,65.95286001724637,13.340105679510287
2022-06-09,sh.600436,1633.33742,1652.0772788,1599.032214,1601.336295,2726481,861854033.77,0.4519,11.068004490521616,63.94036505503694,14.126231942558846
2022-06-10,sh.600436,1594.0144376,1634.5150614,1592.4271818,1624.889123,2599258,818299471.27,0.4308,14.451109541935239,59.121781709050694,14.66248442099549
2022-06-13,sh.600436,1612.344682,1612.9591036,1584.7981136,1595.3456844,2854374,888923913.15,0.4731,14.580263872912155,56.464021722733456,14.93094663919256
2022-06-14,sh.600436,1577.527458,1622.841051,1577.01544,1622.0218222,2546161,798613235.54,0.422,16.64330730289862,65.84311303273631,15.151380024737934
2022-06-15,sh.600436,1623.0458582,1679.41904,1623.0458582,1660.6279794,4495472,1454154788.93,0.7451,21.149678002706423,70.7957110609481,16.384931476566333
2022-06-16,sh.600436,1667.642626,1713.468237,1664.0585,1669.0250746,3528326,1160731354.28,0.5848,25.109142093976516,71.28589263420726,18.02383550617006
2022-06-17,sh.600436,1667.898635,1742.653263,1658.8359164,1732.2592976,4127535,1379696604.36,0.6841,32.969467737054174,75.45648565330805,19.762443738172742
2022-06-20,sh.600436,1745.98138,1766.4621,1725.50066,1741.373218,3463235,1179780745.89,0.574,39.47915848377147,74.87864077669904,21.662674187790994
2022-06-21,sh.600436,1741.373218,1759.293848,1710.14012,1725.50066,2621277,887342018.23,0.4345,42.863251638793145,68.22429906542057,22.94609377171141
