date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-09-28,sh.601899,20.35378878,20.79538972,20.25342493,20.51437094,192161870,1963186343.75,0.9376,-0.15320538092427682,40.987654320987644,20.054533496634303
2021-09-29,sh.601899,20.2734977,20.37386155,19.89211507,20.11291554,224656525,2250109484.86,1.0962,-0.25721223961097905,38.625592417061604,19.561737932230418
2021-09-30,sh.601899,20.07277,20.2734977,20.03262446,20.25342493,123459769,1241545888.02,0.6024,-0.32455918223910984,40.86538461538461,19.104142160276083
2021-10-08,sh.601899,20.59466202,20.6749531,20.19320662,20.59466202,151931425,1549243831.13,0.7413,-0.3464040267857058,34.400000000000006,18.185306855006527
2021-10-11,sh.601899,21.53808221,22.4815024,21.31728174,22.16033808,555733360,6096616463.12,2.7116,-0.23467415522956614,38.34586466165413,18.174482036790486
2021-10-12,sh.601899,22.03990146,22.03990146,21.13662681,21.71873714,316027968,3385255642.29,1.542,-0.1796895616261338,29.287598944591025,17.961959831717405
2021-10-13,sh.601899,21.49793667,21.63844606,21.19684512,21.49793667,146895461,1569183323.23,0.7167,-0.15217642268896725,34.36532507739939,17.764617819186853
2021-10-14,sh.601899,22.080047,22.76252118,22.080047,22.34099301,384859984,4295788245.23,1.8779,-0.0616340178473358,44.34782608695651,18.47603906053652
2021-10-15,sh.601899,22.4815024,23.98696015,22.4815024,23.00339442,514937216,5955272594.25,2.5125,0.06284725788715306,55.19287833827892,19.899043251442407
2021-10-18,sh.601899,23.4851409,23.6858686,22.44135686,23.20412212,529088368,6067538618.31,2.5816,0.17567157316505444,61.829652996845454,21.16912417825473
2021-10-19,sh.601899,22.8829578,23.84645076,22.62201179,23.6858686,410110320,4778513014.03,2.0011,0.3004946388212062,66.46525679758307,22.44577989400926
2021-10-20,sh.601899,22.84281226,23.00339442,22.40121132,22.72237564,428670640,4855264739.77,2.0916,0.3180062391683727,60.10928961748634,23.319884119193684
2021-10-21,sh.601899,22.94317611,23.24426766,22.58186625,22.76252118,284046656,3241488056.46,1.386,0.3313046430531301,64.53488372093025,24.297284842318362
2021-10-22,sh.601899,22.2807747,22.56179348,21.8793193,22.32092024,305697616,3394327524.91,1.4916,0.3027206548930472,64.34782608695653,24.222566941287607
2021-10-25,sh.601899,22.32092024,22.62201179,21.83917376,22.40121132,194366975,2158677635.45,0.9484,0.28328096874749065,63.82352941176473,24.149654258299716
2021-10-26,sh.601899,22.60193902,23.02346719,22.30084747,22.70230287,224968726,2534819432.27,1.0977,0.2888408645466001,69.25373134328359,24.419223804732127
2021-10-27,sh.601899,22.4815024,22.60193902,21.75888268,21.85924653,276186240,3037153315.41,1.3476,0.22265293427570043,60.81081081081081,23.919784556747423
2021-10-28,sh.601899,21.4778639,21.71873714,20.81546249,21.09648127,286533280,3022389846.16,1.3981,0.10741158197793155,53.196930946291566,22.337826896383735
2021-10-29,sh.601899,21.25706343,21.35742728,20.81546249,20.99611742,208885775,2186745474.89,1.0192,0.00789247854788755,40.8805031446541,20.868866318938103
2021-11-01,sh.601899,20.81546249,21.19684512,20.63480756,21.03626296,210225343,2191801786.37,1.0258,-0.06696577899480616,44.29530201342279,19.460669115498973
2021-11-02,sh.601899,21.01619019,21.11655404,20.17313385,20.53444371,315797376,3242283765.85,1.5409,-0.1648834255817917,42.3076923076923,18.670834019565856
2021-11-03,sh.601899,20.53444371,20.59466202,20.23335216,20.4742254,231626822,2351302285.3,1.1302,-0.24452425580394532,32.96703296703299,17.937415759043617
2021-11-04,sh.601899,20.49429817,20.59466202,20.31364324,20.59466202,188213934,1919555805.04,0.9184,-0.29452683816697345,25.609756097560975,17.256384554072316
2021-11-05,sh.601899,20.41400709,20.57458925,20.37386155,20.43407986,150868038,1536473007.17,0.7361,-0.34315619012035725,21.72131147540979,16.623998467023625
2021-11-08,sh.601899,20.6749531,21.35742728,20.6749531,21.09648127,291238976,3056813877.42,1.421,-0.32450436706218966,24.505928853754952,15.945872411630008
2021-11-09,sh.601899,21.2771362,21.37750005,20.89575357,21.19684512,165074576,1734037571.79,0.8055,-0.2981868278566644,31.90476190476187,15.34232793954725
2021-11-10,sh.601899,21.15669958,21.23699066,20.77531695,21.17677235,168884883,1764772530.85,0.824,-0.2757707791016415,31.10047846889948,14.59121372193087
2021-11-11,sh.601899,21.0764085,21.53808221,21.0764085,21.45779113,200024833,2121113366.37,0.976,-0.23264821074225495,39.303482587064664,14.319784649013949
2021-11-12,sh.601899,21.59830052,21.97968315,21.53808221,21.55815498,178949092,1932810518.95,0.8731,-0.18820522883299873,39.60396039603958,14.641676130575824
2021-11-15,sh.601899,21.57822775,21.8793193,21.0764085,21.19684512,160909699,1711734275.69,0.7851,-0.18006287604664806,31.707317073170685,14.159114009658415
2021-11-16,sh.601899,21.21691789,21.29720897,20.71509864,20.79538972,163075827,1699260780.33,0.7957,-0.2036564705554582,35.51912568306007,13.156098793090969
2021-11-17,sh.601899,20.69502587,20.95597188,20.63480756,20.91582634,103452801,1074398998.68,0.5048,-0.2102131301205219,47.01986754966882,12.329177890448914
2021-11-18,sh.601899,20.71509864,20.95597188,20.71509864,20.79538972,135204181,1402017901.72,0.6597,-0.2225620017749108,46.71052631578944,11.561322786418273
2021-11-19,sh.601899,20.79538972,20.97604465,20.55451648,20.93589911,165884255,1715728744.16,0.8094,-0.21849199904580985,48.40764331210195,11.07874016383707
2021-11-22,sh.601899,20.95597188,21.19684512,20.81546249,21.15669958,155700446,1633281047.18,0.7597,-0.19519960157820648,60.83916083916083,10.339315164855615
2021-11-23,sh.601899,21.0764085,21.43771836,20.99611742,21.23699066,163768165,1732241839.92,0.7991,-0.16832108928034017,63.19444444444442,10.066748348275928
2021-11-24,sh.601899,21.2771362,21.31728174,20.79538972,20.95597188,155171133,1620450534.73,0.7571,-0.16776168802530123,55.92105263157892,9.434790077102926
2021-11-25,sh.601899,21.03626296,21.21691789,20.75524418,21.13662681,147353124,1543611126.35,0.719,-0.15100037782453768,61.437908496732,8.7712567855271
2021-11-26,sh.601899,20.95597188,20.99611742,20.73517141,20.79538972,136933219,1421666885.41,0.6681,-0.1633686862086492,44.52554744525543,8.174995556719924
2021-11-29,sh.601899,20.4742254,20.95597188,20.23335216,20.57458925,196592099,2012578664.09,0.9592,-0.18881091680461992,39.16083916083917,8.564879727183623
2021-11-30,sh.601899,20.61473479,20.71509864,20.33371601,20.37386155,164771599,1679330428.3,0.804,-0.22260506240704103,36.84210526315791,8.92691502315501
2021-12-01,sh.601899,20.25342493,20.41400709,20.07277,20.35378878,173396555,1747896488.93,0.8461,-0.24814639380149828,30.215827338129486,9.720078067744138
2021-12-02,sh.601899,20.25342493,20.35378878,20.09284277,20.15306108,171598087,1723933861.72,0.8373,-0.2813419948013234,25.69444444444443,10.456586600073472
2021-12-03,sh.601899,20.17313385,20.31364324,20.01255169,20.31364324,180795611,1814986967.49,0.8822,-0.291333795236671,33.58208955223883,11.287594464641824
2021-12-06,sh.601899,20.31364324,20.59466202,20.19320662,20.41400709,165710038,1687485543.99,0.8086,-0.28783585283490254,42.01680672268904,11.287607341318354
2021-12-07,sh.601899,20.59466202,20.63480756,20.39393432,20.57458925,154853258,1583273592.94,0.7556,-0.2690051464794898,42.97520661157024,11.180863204922066
2021-12-08,sh.601899,20.75524418,20.75524418,20.57458925,20.6749531,149696872,1540960254.04,0.7304,-0.24317992550072276,47.50000000000001,10.755621484677684
2021-12-09,sh.601899,20.75524418,20.85560803,20.63480756,20.79538972,179496338,1856700650.62,0.8758,-0.21056772962683112,47.05882352941172,10.09034280048001
2021-12-10,sh.601899,20.69502587,20.71509864,20.39393432,20.59466202,152268622,1558863155.03,0.743,-0.19862969740661285,38.13559322033895,10.071505721511512
2021-12-13,sh.601899,20.63480756,21.05633573,20.57458925,20.83553526,225459238,2337278145.61,1.1001,-0.1677979930388993,42.063492063492056,9.551444240890048
2021-12-14,sh.601899,20.6749531,20.71509864,20.2734977,20.35378878,201746051,2054070176.68,0.9844,-0.1801597893622926,38.97058823529408,9.392493135588872
2021-12-15,sh.601899,20.29357047,20.31364324,20.13298831,20.17313385,153263643,1541102577.76,0.7478,-0.20220307363382872,32.352941176470566,9.556886711240738
2021-12-16,sh.601899,20.17313385,20.35378878,20.07277,20.29357047,154927165,1559941264.52,0.7559,-0.20756166500654416,39.99999999999997,9.730294980208752
2021-12-17,sh.601899,20.43407986,20.73517141,20.39393432,20.41400709,184007620,1882848129.1,0.8978,-0.1997871369614721,46.66666666666664,9.18104724723436
2021-12-20,sh.601899,20.11291554,20.31364324,19.91218784,19.99247892,234661098,2346452601.01,1.145,-0.22504538434860066,42.7480916030534,9.440500738016876
2021-12-21,sh.601899,19.95233338,20.09284277,19.91218784,20.05269723,81491132,812875087.64,0.3976,-0.23746624996930876,44.3609022556391,9.681421835467885
2021-12-22,sh.601899,20.05269723,20.15306108,19.95233338,20.01255169,100050658,997061440.82,0.4882,-0.24769402247618189,47.19999999999995,9.73859441429741
2021-12-23,sh.601899,20.07277,20.23335216,19.99247892,20.13298831,108666698,1088696073.8,0.5302,-0.24327703109385013,46.341463414634156,9.564240979671897
2021-12-24,sh.601899,20.13298831,20.13298831,19.33007751,19.45051413,229753578,2242390542.22,1.121,-0.291486421655474,34.210526315789494,10.752230855143337
2021-12-27,sh.601899,19.59102352,19.59102352,19.14942258,19.22971366,130990345,1261772199.72,0.6391,-0.3435492416423145,28.387096774193594,12.153178367321539
2021-12-28,sh.601899,19.31000474,19.55087798,19.18956812,19.49065967,127947316,1234969570.42,0.6243,-0.3596079034962294,31.901840490797525,13.454058195835891
2021-12-29,sh.601899,19.4705869,19.51073244,19.22971366,19.31000474,105092586,1011289593.56,0.5128,-0.38250259976995693,27.710843373493958,14.662018032958345
2021-12-30,sh.601899,19.37022305,19.55087798,19.24978643,19.35015028,90555018,874786652.18,0.4418,-0.392878542682201,30.37974683544303,15.6399432064745
2021-12-31,sh.601899,19.41036859,19.53080521,19.31000474,19.4705869,80544673,780543449.13,0.393,-0.38692311473840135,27.63157894736844,16.5480165795224
2022-01-04,sh.601899,19.4705869,19.79175122,19.31000474,19.71146014,151937844,1476678476.1,0.7414,-0.3586328417435034,38.57142857142859,16.43551116571143
2022-01-05,sh.601899,19.6713146,19.79175122,19.51073244,19.61109629,117856607,1154269047.15,0.5751,-0.3403873469906209,39.705882352941174,16.331041853121054
2022-01-06,sh.601899,19.49065967,19.69138737,19.37022305,19.41036859,112224349,1087737432.04,0.5476,-0.3382258516140908,34.285714285714306,16.60524004446934
2022-01-07,sh.601899,19.37022305,19.39029582,18.6676761,18.80818549,288598400,2723652166.97,1.4082,-0.3807153447109499,25.609756097561004,18.271799440798638
2022-01-10,sh.601899,18.80818549,18.92862211,18.68774887,18.8684038,130256364,1221940933.33,0.6356,-0.4048624573859563,30.82191780821917,19.81931887747078
2022-01-11,sh.601899,18.90854934,19.04905873,18.82825826,18.92862211,107029977,1010333226.06,0.5222,-0.41436357841724814,30.82191780821917,20.787308854112805
2022-01-12,sh.601899,19.04905873,20.25342493,19.04905873,20.09284277,438182880,4321974972.48,2.138,-0.32421308161401186,50.990099009901016,20.116693326099433
2022-01-13,sh.601899,20.53444371,20.99611742,20.17313385,20.19320662,389068320,3989473620.83,1.8984,-0.2418813815106624,50.74626865671642,20.647621391596118
2022-01-14,sh.601899,20.07277,20.09284277,19.63116906,19.71146014,195308862,1923461414.56,0.953,-0.2130499237861727,53.403141361256566,19.999024326194903
2022-01-17,sh.601899,19.77167845,19.79175122,19.22971366,19.43044136,197777488,1917765148.84,0.965,-0.21045070795981147,52.57731958762885,18.67257465146732
2022-01-18,sh.601899,19.57095075,20.25342493,19.41036859,19.95233338,247705199,2462070698.98,1.2086,-0.16438357490988054,55.55555555555555,18.15311106087811
2022-01-19,sh.601899,19.97240615,20.09284277,19.73153291,19.85196953,159293183,1576770289.25,0.7772,-0.1344240076847072,56.65024630541874,17.670752012989002
2022-01-20,sh.601899,20.23335216,20.49429817,20.17313385,20.31364324,278928960,2827346305.57,1.361,-0.0725908428292108,60.71428571428572,17.80870480767006
2022-01-21,sh.601899,20.33371601,20.77531695,20.01255169,20.61473479,293429744,3007898728.81,1.4317,0.0006998896096419571,62.23175965665236,17.990951033562723
2022-01-24,sh.601899,20.33371601,20.6749531,20.29357047,20.65488033,179100403,1831281747.89,0.8739,0.06131592088935278,60.538116591928265,18.160179671746917
2022-01-25,sh.601899,20.45415263,20.97604465,20.2734977,20.29357047,228660124,2350208683.0,1.1157,0.0792859176373355,57.20338983050847,18.68631537799085
2022-01-26,sh.601899,20.4742254,20.61473479,20.03262446,20.43407986,140693969,1427162038.5,0.6865,0.10367015794351886,60.94420600858368,18.65026115601533
2022-01-27,sh.601899,20.4742254,20.4742254,19.8720423,19.89211507,177745272,1780717923.14,0.8673,0.07835953503406401,61.73913043478259,18.276472755832593
2022-01-28,sh.601899,19.83189676,20.05269723,19.28993197,19.59102352,148019030,1447213004.31,0.7222,0.033617589659495906,57.438016528925615,17.114229065083393
2022-02-07,sh.601899,20.13298831,20.63480756,20.11291554,20.57458925,242635817,2469767346.83,1.1839,0.07664133627525871,64.23611111111109,16.679239139461394
2022-02-08,sh.601899,20.63480756,20.77531695,20.33371601,20.77531695,190474875,1952559159.31,0.9294,0.12548846039525685,57.08333333333333,16.47956212547121
2022-02-09,sh.601899,20.89575357,21.85924653,20.81546249,21.63844606,393840768,4228453406.66,1.9217,0.23118253543775324,62.94964028776976,17.590339477404083
2022-02-10,sh.601899,22.12019254,22.90303057,22.12019254,22.50157517,526339376,5924627598.26,2.5682,0.3802103290145027,73.4006734006734,19.49245340136766
2022-02-11,sh.601899,22.62201179,23.32455874,22.18041085,22.20048362,353530336,3994054355.72,1.725,0.46861841598317966,73.1543624161074,21.54697612841729
2022-02-14,sh.601899,22.20048362,22.56179348,22.01982869,22.20048362,236092175,2617562427.28,1.152,0.5325436303758195,70.58823529411767,23.149473132006754
2022-02-15,sh.601899,22.34099301,22.38113855,21.59830052,21.8793193,214786908,2341801550.58,1.048,0.5509386687930586,67.84452296819785,23.862550811876318
2022-02-16,sh.601899,21.73880991,22.14026531,21.61837329,21.93953761,162692641,1776274260.84,0.7938,0.5638759724047837,65.3992395437262,24.524694371522525
2022-02-17,sh.601899,21.95961038,22.72237564,21.91946484,22.62201179,277804592,3114061250.11,1.3555,0.6220284841647157,67.73049645390068,25.65388012417753
2022-02-18,sh.601899,22.76252118,22.76252118,22.24062916,22.54172071,183977329,2058938301.95,0.8977,0.6540959387474814,66.54929577464787,26.736225822074005
2022-02-21,sh.601899,22.36106578,22.84281226,22.16033808,22.32092024,154311223,1722703572.43,0.7529,0.6541522153833839,68.23104693140795,27.644928888690973
2022-02-22,sh.601899,22.42128409,22.60193902,21.99975592,22.4815024,191084683,2125847412.43,0.9324,0.6595515535319976,68.34532374100719,28.14636733815332
2022-02-23,sh.601899,22.30084747,22.36106578,21.73880991,21.91946484,260732359,2840347948.48,1.2722,0.611430642152726,68.10035842293908,28.066276783332373
2022-02-24,sh.601899,21.83917376,22.66215733,21.75888268,22.080047,437359792,4846879680.09,2.134,0.5795711757124842,72.79411764705884,28.33517178452636
2022-02-25,sh.601899,21.85924653,22.42128409,21.37750005,21.97968315,284296432,3114026825.19,1.3872,0.5399990225141593,65.35087719298247,27.808684084659543
2022-02-28,sh.601899,22.080047,22.64208456,21.77895545,22.52164794,305738560,3391277088.0,1.4918,0.546075022209628,67.75510204081633,27.595749496637335
2022-03-01,sh.601899,22.54172071,22.60193902,22.01982869,22.38113855,202566146,2248499088.0,0.9884,0.5334036173918939,58.85167464114831,27.398024522080945
2022-03-02,sh.601899,22.80266672,23.12383104,22.70230287,22.8829578,320060320,3654721664.0,1.5617,0.5574283700976466,54.9738219895288,27.848877497579466
2022-03-03,sh.601899,23.12383104,24.26797893,23.12383104,23.82637799,455231456,5417605376.0,2.2212,0.6451573126149555,68.16143497757845,29.300327405499367
2022-03-04,sh.601899,23.70594137,24.02710569,23.12383104,23.24426766,295238176,3456283184.0,1.4406,0.660102442834976,60.31746031746028,30.648102319801794
2022-03-07,sh.601899,24.10739677,24.42856109,23.54535921,23.74608691,417808496,4982781440.0,2.0386,0.7043202207109722,67.81609195402297,32.20142790860563
2022-03-08,sh.601899,22.96324888,23.66579583,22.2807747,22.90303057,411158640,4705712384.0,2.0062,0.6636849800269964,57.999999999999986,31.28557606003374
2022-03-09,sh.601899,23.04353996,23.2844132,21.71873714,22.62201179,307834288,3473775824.0,1.502,0.6018674388700092,50.0,29.634018496034535
2022-03-10,sh.601899,22.10011977,22.36106578,21.61837329,22.03990146,289722720,3178442560.0,1.4136,0.5001398525180996,45.9016393442623,27.96331849265906
2022-03-11,sh.601899,21.85924653,22.03990146,21.37750005,22.03990146,198185486,2144011520.0,0.967,0.41473915264106864,47.61904761904762,26.07913058361736
2022-03-14,sh.601899,21.57822775,21.77895545,20.95597188,20.97604465,216690517,2298407680.0,1.0573,0.25823732999093707,38.93805309734514,24.6570934175634
2022-03-15,sh.601899,20.21327939,20.35378878,19.10927704,19.16949535,378224160,3709245328.0,1.8455,-0.01143312852296674,32.91770573566086,25.111379199909813
2022-03-16,sh.601899,19.4705869,20.37386155,18.70782164,20.31364324,293755904,2866381936.0,1.4333,-0.1313120534890082,40.22222222222224,25.792779995796288
2022-03-17,sh.601899,20.6749531,21.05633573,20.37386155,20.6749531,213102023,2199430176.0,1.0398,-0.19491541552143232,42.980561555075596,25.499309618700632
2022-03-18,sh.601899,20.79538972,21.45779113,20.55451648,21.33735451,196944613,2064937224.39,0.961,-0.18968471301365497,43.71002132196163,24.727056985247295
2022-03-21,sh.601899,21.71873714,22.20048362,21.17677235,22.080047,235034214,2559192678.07,1.1468,-0.12417881056749636,48.496993987975955,23.168013050139592
2022-03-22,sh.601899,21.95961038,22.86288503,21.8793193,22.6822301,254417629,2869808347.36,1.2414,-0.023403980901946397,49.00793650793652,21.966367251428117
2022-03-23,sh.601899,22.8829578,22.8829578,22.44135686,22.76252118,170924368,1931372436.82,0.834,0.06222235619577532,44.251626898047725,20.870110707538476
2022-03-24,sh.601899,22.94317611,23.74608691,22.92310334,23.50521367,267406595,3114656699.22,1.3048,0.18784555561054006,51.3859275053305,20.64749471445704
2022-03-25,sh.601899,23.38477705,23.70594137,23.04353996,23.12383104,201675870,2343224244.67,0.984,0.2537039145214486,46.652267818574515,20.440779863748386
2022-03-28,sh.601899,22.96324888,23.46506813,22.58186625,23.20412212,192200509,2210364586.13,0.9378,0.3088161176044757,51.76470588235296,19.66953207209454
2022-03-29,sh.601899,23.0836855,23.54535921,23.02346719,23.26434043,139373074,1618640238.26,0.68,0.3532796619270364,53.86473429951691,19.035567245316734
2022-03-30,sh.601899,23.24426766,23.24426766,22.78259395,23.00339442,179686151,2059265366.52,0.8767,0.363273587173758,56.03015075376884,18.13414077041727
2022-03-31,sh.601899,23.14390381,23.46506813,22.58186625,22.76252118,148366567,1693618738.9,0.7239,0.34774875633237556,54.390243902439025,17.288914353023547
2022-04-01,sh.601899,22.82273949,23.26434043,22.4815024,22.98332165,131866667,1506877086.19,0.6434,0.34923619124068495,63.58695652173913,16.371468148230488
2022-04-06,sh.601899,23.12383104,23.64572306,22.8829578,23.2844132,137554740,1586775595.73,0.6712,0.3704403599991508,84.98293515358361,15.974782703588343
2022-04-07,sh.601899,22.98332165,23.44499536,22.84281226,23.14390381,123728339,1428194910.65,0.6037,0.37162304389891077,79.01234567901236,15.547033562425437
2022-04-08,sh.601899,23.2844132,24.18768785,23.26434043,23.98696015,323989792,3864415488.97,1.5808,0.43556698525338433,80.89887640449439,15.986056422045836
2022-04-11,sh.601899,24.087324,24.12746954,23.04353996,23.44499536,245756229,2874313776.03,1.1991,0.43746813001769524,70.11494252873563,16.046235700309282
2022-04-12,sh.601899,23.4851409,23.66579583,22.94317611,23.44499536,170559305,1986767928.38,0.8322,0.43397223910629634,65.17857142857142,15.94195295082779
2022-04-13,sh.601899,23.64572306,25.57270898,23.54535921,25.15118081,415821440,5133714614.09,2.0289,0.5623937024700503,72.04301075268816,17.56547074935607
2022-04-14,sh.601899,25.31176297,25.91394607,24.93038034,25.57270898,258289403,3273347108.14,1.2603,0.6902259428535196,73.64864864864865,19.298801689365504
2022-04-15,sh.601899,24.95045311,25.81358222,24.24790616,24.34827001,351868144,4390283214.85,1.7169,0.6848375416438017,56.5625,19.896068448242623
2022-04-18,sh.601899,24.2880517,24.4887794,23.84645076,24.12746954,167335376,2014499598.77,0.8165,0.6551977306494088,58.01282051282051,19.90785636015465
2022-04-19,sh.601899,24.4887794,24.80994372,23.90666907,24.087324,225673388,2732121827.03,1.1011,0.6213065224840904,57.09677419354836,20.19735580196524
2022-04-20,sh.601899,23.72601414,24.087324,22.8829578,22.96324888,232400706,2697329315.27,1.134,0.4980033552635845,47.93388429752064,19.196106995897434
2022-04-21,sh.601899,22.80266672,23.04353996,21.89939207,22.10011977,188969162,2105839855.53,0.922,0.3268694535941492,44.274809160305345,18.36369585360341
2022-04-22,sh.601899,21.8793193,22.98332165,21.49793667,22.74244841,193633012,2163813294.96,0.9448,0.24030506939484653,49.878934624697344,17.94573587924197
2022-04-25,sh.601899,21.83917376,22.2807747,21.13662681,21.31728174,249779205,2705158282.91,1.2188,0.056056942069012905,41.2262156448203,17.867083314431653
2022-04-26,sh.601899,21.31728174,21.39757282,20.25342493,20.55451648,234308568,2417806295.22,1.1433,-0.14978320055880445,36.290322580645174,18.47904256823055
2022-04-27,sh.601899,20.43407986,22.080047,20.39393432,21.85924653,292473024,3125612224.6,1.4271,-0.20526600688698693,44.22382671480145,18.25647690237797
2022-04-28,sh.601899,21.8793193,21.89939207,21.23699066,21.6785916,158313438,1701755883.68,0.7725,-0.2608074477775695,38.96353166986565,18.049808784088206
2022-04-29,sh.601899,21.73880991,22.24062916,21.43771836,22.22055639,229876483,2505304425.97,1.1216,-0.25811699858690673,44.145873320537426,17.459700294701666
2022-05-05,sh.601899,21.91946484,21.95961038,21.25706343,21.75888268,247028234,2657300895.53,1.2053,-0.2898962645640921,42.279411764705884,17.08451486144924
2022-05-06,sh.601899,20.85560803,20.91582634,20.07277,20.21327939,338454096,3441823913.02,1.6514,-0.43478687768309854,27.052238805970163,17.73423376003574
2022-05-09,sh.601899,20.01255169,20.05269723,19.39029582,19.6713146,297419568,2914075654.96,1.4512,-0.5865839865627542,22.87822878228782,18.81155646105106
2022-05-10,sh.601899,19.0691315,19.37022305,18.58738502,19.33007751,462887328,4363358620.36,2.2586,-0.7260498199402754,24.899598393574294,20.30261012918974
2022-05-11,sh.601899,19.08920427,19.99247892,18.78811272,19.6713146,410262352,3980280714.77,2.0018,-0.799822658627356,27.97619047619048,20.90262202303887
2022-05-12,sh.601899,19.2698592,19.55087798,18.8684038,19.12934981,325554048,3102432853.17,1.5885,-0.8917407615454493,26.654064272211727,21.459775924467113
2022-05-13,sh.601899,19.04905873,19.20964089,18.72789441,19.12934981,254805221,2407824478.24,1.2433,-0.9535940813639208,29.809725158562372,22.079884194324706
2022-05-16,sh.601899,19.22971366,19.4705869,19.0691315,19.4705869,236498868,2272664399.67,1.154,-0.9639662981864596,35.34675615212528,22.295138388198776
2022-05-17,sh.601899,19.63116906,20.03262446,19.4705869,20.01255169,309536272,3051618198.78,1.5103,-0.917873649507225,34.6153846153846,21.757481423015598
2022-05-18,sh.601899,20.07277,20.11291554,19.51073244,19.65124183,234661822,2299470934.67,1.145,-0.9001235158750056,39.33161953727506,21.155432690132287
2022-05-19,sh.601899,19.14942258,19.59102352,19.04905873,19.51073244,170773758,1643521786.52,0.8333,-0.8871676244436735,42.73743016759777,21.042459448969364
2022-05-20,sh.601899,19.75160568,20.21327939,19.65124183,20.11291554,303767616,3019357093.86,1.4822,-0.8188694266052963,36.53250773993805,20.12886041761354
2022-05-23,sh.601899,20.2734977,20.2734977,19.8720423,20.09284277,208817422,2084720613.81,1.0189,-0.7576288438361232,37.460317460317434,19.204963183521198
2022-05-24,sh.601899,20.09284277,20.37386155,19.4705869,19.49065967,249769582,2479398276.19,1.2187,-0.7490517816225122,28.616352201257826,18.651151932472928
2022-05-25,sh.601899,19.65124183,19.93226061,19.49065967,19.8720423,187539449,1846276081.76,0.9151,-0.703371972861337,35.03184713375795,18.13689862792957
2022-05-26,sh.601899,19.97240615,19.97240615,19.41036859,19.79175122,191665641,1883151816.26,0.9352,-0.6659723003234959,45.64315352697093,17.693682131602888
2022-05-27,sh.601899,19.99247892,20.17313385,19.75160568,19.93226061,201010876,2001030770.73,0.9808,-0.6178724083885072,52.94117647058825,16.979100973517603
2022-05-30,sh.601899,20.05269723,20.57458925,19.99247892,20.29357047,265527615,2685567614.89,1.2956,-0.5443235878881403,60.81081081081083,15.797592171348715
2022-05-31,sh.601899,20.23335216,20.25342493,19.97240615,20.19320662,176527091,1768943483.52,0.8613,-0.4885029833606005,56.19047619047624,14.671440107376826
2022-06-01,sh.601899,20.17313385,20.17313385,19.57095075,19.79175122,249920959,2463645753.33,1.2194,-0.4712268381225293,58.128078817733964,14.194163025267448
2022-06-02,sh.601899,19.6713146,19.81182399,19.53080521,19.81182399,144421219,1415939291.54,0.7047,-0.45072004366965857,58.33333333333333,13.8072440375895
2022-06-06,sh.601899,19.99247892,20.91582634,19.99247892,20.8756808,433529408,4432067127.18,2.1153,-0.34465098575195086,64.58333333333334,13.765619658061071
2022-06-07,sh.601899,20.93589911,21.01619019,20.55451648,20.6749531,219949651,2271053068.13,1.0732,-0.2736332670328707,57.399103139013455,13.847323716855978
2022-06-08,sh.601899,20.79538972,20.8756808,20.33371601,20.75524418,236458960,2428922945.25,1.1538,-0.2084692899506173,63.157894736842074,13.562199822327566
2022-06-09,sh.601899,20.65488033,20.85560803,20.39393432,20.63480756,179958773,1846670090.18,0.8781,-0.16464665320580352,63.46153846153841,13.297441920265825
2022-06-10,sh.601899,20.40962688,20.85998976,20.08209024,20.85998976,229679022,2310513743.68,1.1207,-0.11047311099032697,59.834750066273315,12.53086458633952
2022-06-13,sh.601899,20.49151104,20.83951872,20.47104,20.71669248,215313176,2169588377.75,1.0506,-0.07820162177885948,57.954507448828096,11.819042776265924
2022-06-14,sh.601899,20.2663296,20.49151104,19.77502464,20.49151104,317968368,3128768224.46,1.5515,-0.06998969670682698,64.11893689828081,11.87623949468038
2022-06-15,sh.601899,20.38915584,20.75763456,20.22538752,20.43009792,315337360,3157966822.47,1.5386,-0.06765730120357816,58.65366569029551,11.467125062422165
2022-06-16,sh.601899,20.59386624,20.63480832,20.20491648,20.2663296,229291736,2279252465.05,1.1188,-0.07812304192091446,57.17348288829029,11.118991509737747
2022-06-17,sh.601899,20.0616192,20.30727168,19.959264,20.22538752,258604068,2542694429.68,1.2618,-0.08869844012484762,54.568261139963205,11.180631767861685
2022-06-20,sh.601899,20.0616192,20.0616192,19.447488,19.63172736,479455216,4598757985.94,2.3394,-0.1433307057247255,40.382001437792795,11.958365739062424
2022-06-21,sh.601899,19.61125632,19.61125632,19.1404224,19.30419072,317665168,3000754546.24,1.55,-0.21062864343712207,37.88087327976438,13.064327401598502
2022-06-22,sh.601899,19.3451328,19.42701696,18.85382784,18.935712,343157280,3208317441.13,1.6744,-0.29034893533782835,38.224542805394094,14.427169143375735
2022-06-23,sh.601899,18.8333568,19.0380672,18.75147264,19.0380672,260965342,2408480086.86,1.2733,-0.34133394653824567,39.5920059634653,15.810538537610242
2022-06-24,sh.601899,18.7310016,18.935712,18.64911744,18.8333568,353997888,3244752968.88,1.7273,-0.3937197969483677,14.269810950735021,17.21578838647187
2022-06-27,sh.601899,18.8333568,19.3451328,18.71053056,19.01759616,451805744,4193503713.78,2.2045,-0.4155788499255664,20.836508102561993,17.56210517066023
