date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-09-27,sz.000725,18.22879332,18.82245134,18.01926696,18.43831968,552049696,2909927780.41,1.6461,-0.43635767627965905,24.52830188679245,17.20529340358102
2021-09-28,sz.000725,18.3335565,18.43831968,18.08910908,18.1589512,349447952,1821738303.12,1.042,-0.4996541178286016,23.00884955752214,18.828161394492557
2021-09-29,sz.000725,18.01926696,18.01926696,17.53037212,17.56529318,546501424,2766242983.68,1.6295,-0.5909085773459317,20.15503875968993,20.97544976298449
2021-09-30,sz.000725,17.60021424,17.70497742,17.56529318,17.6351353,276040064,1393524735.82,0.8231,-0.6500987871773667,10.434782608695642,22.969359914706786
2021-10-08,sz.000725,18.3335565,18.71768816,18.22879332,18.54308286,853310112,4511836802.06,2.5444,-0.6166355349650665,27.73722627737223,22.28138636291167
2021-10-11,sz.000725,18.40339862,18.43831968,18.19387226,18.22879332,460123072,2412038735.38,1.372,-0.6084622148820422,26.2068965517241,21.696961340094425
2021-10-12,sz.000725,18.12403014,18.57800392,18.01926696,18.26371438,582017312,3046892898.54,1.7354,-0.5923388496657758,28.467153284671483,21.137524716973605
2021-10-13,sz.000725,18.1589512,18.36847756,17.94942484,18.3335565,517339616,2697489761.19,1.5426,-0.5673848346342005,32.03124999999997,20.731501808199386
2021-10-14,sz.000725,18.26371438,18.3335565,18.05418802,18.1589512,371531360,1931824051.47,1.1078,-0.5552966643489903,32.03124999999997,20.354480597923498
2021-10-15,sz.000725,18.19387226,18.26371438,17.87958272,17.91450378,539061824,2779201425.28,1.6073,-0.5589977777753283,28.244274809160245,20.31088560175437
2021-10-18,sz.000725,17.91450378,17.94942484,17.60021424,17.77481954,452110864,2292316676.48,1.3481,-0.5666700623396572,29.36507936507931,20.73140334890462
2021-10-19,sz.000725,17.70497742,17.91450378,17.6351353,17.8097406,398781456,2030859737.6,1.1891,-0.5634376081128103,34.54545454545452,21.121884062572303
2021-10-20,sz.000725,17.8097406,17.84466166,17.56529318,17.6351353,474040064,2392558174.6,1.4135,-0.5684127392901033,33.9285714285714,21.604586221619453
2021-10-21,sz.000725,17.53037212,17.56529318,17.35576682,17.39068788,581508080,2903243035.25,1.7339,-0.5853330678014643,37.99999999999998,22.40602371018542
2021-10-22,sz.000725,17.39068788,17.56529318,17.35576682,17.35576682,415837184,2074311402.44,1.2399,-0.5947049973807061,33.684210526315766,23.150215585203025
2021-10-25,sz.000725,17.39068788,17.42560894,16.97163516,17.25100364,469398240,2304955983.25,1.3996,-0.6036275861646097,35.55555555555554,24.451766752393286
2021-10-26,sz.000725,17.21608258,17.53037212,17.14624046,17.2859247,385894816,1919062814.64,1.1506,-0.6009535464112297,44.59459459459454,25.296577325620174
2021-10-27,sz.000725,17.2859247,17.32084576,16.90179304,16.9367141,418550240,2039390714.64,1.248,-0.6198672758403134,37.80487804878043,26.458855977053485
2021-10-28,sz.000725,16.86687198,17.00655622,16.51766138,17.00655622,522162656,2513192784.51,1.557,-0.6220502601372324,12.068965517241395,28.052198788231554
2021-10-29,sz.000725,17.07639834,17.21608258,16.9367141,17.14624046,476294112,2329520230.05,1.4202,-0.6055287835103123,20.75471698113212,28.814771230314967
2021-11-01,sz.000725,17.04147728,17.60021424,16.9367141,17.39068788,681747280,3391851624.93,2.0328,-0.5661839185031496,28.81355932203398,28.358019648050035
2021-11-02,sz.000725,17.35576682,17.56529318,16.86687198,16.97163516,595655184,2931250105.01,1.7761,-0.5623346316474063,21.73913043478268,28.05857246837399
2021-11-03,sz.000725,17.00655622,17.91450378,16.97163516,17.60021424,932263072,4702610410.48,2.7798,-0.502767384959597,40.243902439024374,26.82213353588131
2021-11-04,sz.000725,17.60021424,17.6351353,17.39068788,17.60021424,504069568,2529033455.66,1.503,-0.4503683467892792,43.999999999999986,25.674011732274572
2021-11-05,sz.000725,17.53037212,17.6351353,17.39068788,17.49545106,389126096,1950934508.61,1.1603,-0.41253974192615317,44.59459459459462,24.60789868262548
2021-11-08,sz.000725,17.46053,17.53037212,17.2859247,17.42560894,296967808,1479740594.54,0.8855,-0.38377208882156566,42.666666666666636,23.866015499881385
2021-11-09,sz.000725,17.42560894,17.60021424,17.42560894,17.49545106,268505504,1345356334.89,0.8006,-0.3512884076738061,47.2222222222222,22.95538174967118
2021-11-10,sz.000725,17.46053,17.60021424,17.35576682,17.46053,349031200,1746059207.46,1.0407,-0.3246206686476363,51.51515151515145,22.290333568286332
2021-11-11,sz.000725,17.42560894,17.70497742,17.35576682,17.6351353,482359936,2426880730.83,1.4383,-0.28609913368361006,55.71428571428575,21.31627546667417
2021-11-12,sz.000725,17.60021424,17.77481954,17.49545106,17.53037212,295736272,1488311920.49,0.8818,-0.26101523078054,55.71428571428567,20.174556615881894
2021-11-15,sz.000725,17.53037212,17.60021424,17.42560894,17.46053,266815817,1334825751.07,0.7956,-0.24395951836772056,53.521126760563355,19.329894444940326
2021-11-16,sz.000725,17.46053,17.70497742,17.42560894,17.49545106,327674192,1647219357.23,0.977,-0.22503088990962183,62.90322580645157,18.166638189473804
2021-11-17,sz.000725,17.46053,17.49545106,17.21608258,17.32084576,373309856,1850778632.18,1.1131,-0.2215649400678288,56.9230769230769,17.747128705734315
2021-11-18,sz.000725,17.2859247,17.2859247,17.00655622,17.07639834,371353136,1820373744.64,1.1073,-0.23582457329172257,48.52941176470588,17.941228558580853
2021-11-19,sz.000725,17.04147728,17.21608258,17.00655622,17.21608258,253434991,1244372237.13,0.7557,-0.23316628948804663,46.15384615384609,18.121464131897287
2021-11-22,sz.000725,17.21608258,17.53037212,17.14624046,17.46053,432659616,2150366740.61,1.2901,-0.2089263449692318,61.66666666666656,17.088763685251646
2021-11-23,sz.000725,17.39068788,17.53037212,17.35576682,17.46053,272631904,1361563453.66,0.8129,-0.1875540084292453,45.23809523809523,16.12982757607282
2021-11-24,sz.000725,17.46053,17.53037212,17.35576682,17.53037212,335339008,1675093177.96,0.9999,-0.16310048183313697,47.72727272727272,15.239386920378843
2021-11-25,sz.000725,17.53037212,17.56529318,17.2859247,17.32084576,304295728,1515753848.89,0.9073,-0.1587973936094933,44.68085106382982,14.528848784879955
2021-11-26,sz.000725,17.2859247,17.2859247,17.1113194,17.14624046,284271584,1396321475.71,0.8476,-0.1675449985241677,42.00000000000007,14.475641868159485
2021-11-29,sz.000725,16.9367141,17.04147728,16.86687198,16.90179304,330866368,1605925979.33,0.9866,-0.19198926862914334,34.54545454545462,15.159621144730602
2021-11-30,sz.000725,16.90179304,17.00655622,16.83195092,16.83195092,288592496,1398028851.49,0.8605,-0.21452430132166,33.92857142857153,15.892348418606744
2021-12-01,sz.000725,16.90179304,17.04147728,16.83195092,17.04147728,257646358,1251406652.15,0.7682,-0.2130208794424142,35.087719298245545,16.402461153176553
2021-12-02,sz.000725,17.00655622,17.00655622,16.86687198,16.9367141,260586598,1263869809.92,0.777,-0.21777257288168173,35.0877192982456,16.876137258012136
2021-12-03,sz.000725,16.9367141,17.00655622,16.83195092,17.00655622,270332528,1310385641.61,0.8061,-0.21344221989873802,38.5964912280702,17.4345549952959
2021-12-06,sz.000725,17.00655622,17.1113194,16.90179304,16.97163516,284039968,1383539886.8,0.8469,-0.21040282872141702,36.84210526315788,17.37286627840316
2021-12-07,sz.000725,17.07639834,17.1113194,16.86687198,16.9367141,283345040,1374047026.89,0.8449,-0.20840951179952327,39.6226415094339,17.451756158075977
2021-12-08,sz.000725,16.97163516,17.00655622,16.83195092,16.97163516,306999264,1489923526.19,0.9154,-0.2016870335696268,46.808510638297896,17.66486550996707
2021-12-09,sz.000725,17.00655622,17.77481954,16.9367141,17.77481954,1464727280,7346064848.36,4.3674,-0.130050020037352,62.12121212121215,18.0632381473151
2021-12-10,sz.000725,17.84466166,18.43831968,17.84466166,18.01926696,1244373616,6442493731.19,3.7104,-0.05294202458022923,62.12121212121215,19.81603449046709
2021-12-13,sz.000725,17.84466166,18.1589512,17.77481954,17.9843459,712903248,3673379526.61,2.1257,0.0052878249473558014,61.19402985074635,21.160488274119732
2021-12-14,sz.000725,17.9843459,17.9843459,17.70497742,17.73989848,460814192,2346885127.85,1.374,0.03134916308630764,54.16666666666671,22.12107917650117
2021-12-15,sz.000725,17.73989848,18.05418802,17.60021424,17.70497742,507542336,2589987987.47,1.5134,0.04862460944277203,58.20895522388056,22.729969892119076
2021-12-16,sz.000725,17.73989848,17.94942484,17.67005636,17.77481954,456585216,2324016641.48,1.3614,0.0671768277810969,64.06249999999994,23.29536841044403
2021-12-17,sz.000725,17.73989848,17.8097406,17.60021424,17.6351353,360665152,1824813915.73,1.0754,0.06980359151172877,67.2131147540984,23.516432882839624
2021-12-20,sz.000725,17.56529318,17.67005636,17.32084576,17.39068788,372685216,1862989344.25,1.1113,0.051566035942066435,62.12121212121215,22.61089139068212
2021-12-21,sz.000725,17.32084576,17.56529318,17.32084576,17.49545106,251184148,1256314048.28,0.749,0.04504688231504517,60.317460317460366,21.77003143763225
2021-12-22,sz.000725,17.56529318,17.6351353,17.39068788,17.42560894,272444176,1360972020.97,0.8124,0.03385447743395531,61.29032258064517,21.208609266228112
2021-12-23,sz.000725,17.42560894,17.53037212,17.35576682,17.46053,271012576,1353746207.11,0.8081,0.027485418793741445,60.65573770491801,20.53912230167788
2021-12-24,sz.000725,17.46053,17.49545106,17.21608258,17.2859247,309873824,1537778048.78,0.924,0.008253563663220831,56.92307692307687,19.336403539473803
2021-12-27,sz.000725,17.32084576,17.32084576,17.21608258,17.2859247,250555268,1239002570.38,0.7471,-0.006908186806690253,57.8125,18.21959326418823
2021-12-28,sz.000725,17.32084576,17.35576682,17.18116152,17.32084576,275577568,1361773775.14,0.8217,-0.015922599798471992,57.8125,17.1718558055821
2021-12-29,sz.000725,17.32084576,17.35576682,17.18116152,17.21608258,198579273,980504357.89,0.5921,-0.03116089663381416,31.8181818181818,16.198956739808793
2021-12-30,sz.000725,17.25100364,17.70497742,17.21608258,17.67005636,589630032,2970527878.54,1.7581,-0.006530190932611646,40.00000000000004,16.60505926501997
2021-12-31,sz.000725,17.6351353,17.73989848,17.53037212,17.6351353,351473216,1772139869.83,1.048,0.010056063078295097,40.00000000000004,17.094081250193724
2022-01-04,sz.000725,17.6351353,17.73989848,17.49545106,17.73989848,502901584,2540422173.37,1.4995,0.03129356912163672,50.0,17.36170920093736
2022-01-05,sz.000725,17.73989848,17.9843459,17.6351353,17.87958272,551582560,2816414386.67,1.6447,0.05871892120521949,55.10204081632653,18.387624099473985
2022-01-06,sz.000725,17.8097406,17.8097406,17.60021424,17.67005636,373105904,1890765487.85,1.1125,0.06282250550738766,47.16981132075474,19.145361068940282
2022-01-07,sz.000725,17.77481954,18.08910908,17.73989848,17.9843459,615420064,3164743452.51,1.835,0.09039316857127133,58.620689655172406,20.617014117294772
2022-01-10,sz.000725,18.05418802,18.22879332,17.94942484,18.08910908,516083920,2673629100.75,1.5388,0.11932117054713842,68.5185185185185,22.308022957687456
2022-01-11,sz.000725,18.08910908,18.1589512,17.67005636,17.73989848,495599984,2536016540.86,1.4778,0.11276851842058377,55.73770491803279,22.438402862600938
2022-01-12,sz.000725,17.77481954,17.84466166,17.60021424,17.77481954,302008864,1532420005.71,0.9005,0.10913528841291509,58.33333333333333,22.238064309180825
2022-01-13,sz.000725,17.73989848,17.87958272,17.53037212,17.56529318,403384544,2037339104.12,1.2028,0.08833068025407087,52.30769230769236,21.84275330995171
2022-01-14,sz.000725,17.46053,17.49545106,17.2859247,17.35576682,361373296,1800416208.01,1.0775,0.05430980269265007,51.51515151515154,20.458377948649634
2022-01-17,sz.000725,17.35576682,17.53037212,17.32084576,17.46053,238771607,1190479521.08,0.712,0.03539353058607375,53.6231884057971,19.301281865677524
2022-01-18,sz.000725,17.46053,17.49545106,17.32084576,17.42560894,276790480,1379238132.63,0.8253,0.017384018823744185,52.17391304347825,18.22683550415347
2022-01-19,sz.000725,17.32084576,17.42560894,17.25100364,17.32084576,295378976,1464543793.34,0.8807,-0.005281282719330704,52.17391304347832,16.925988420971304
2022-01-20,sz.000725,17.32084576,17.42560894,17.25100364,17.2859247,287594416,1427716865.2,0.8575,-0.025764537621689954,40.350877192982374,15.718058987785774
2022-01-21,sz.000725,17.70497742,17.84466166,17.39068788,17.42560894,546489888,2749493938.59,1.6295,-0.03037615652990766,44.99999999999994,16.179850412537625
2022-01-24,sz.000725,17.35576682,17.46053,17.2859247,17.35576682,239497020,1191317956.95,0.7141,-0.03921453239668082,40.67796610169485,16.116556645345437
2022-01-25,sz.000725,17.32084576,17.39068788,17.00655622,17.00655622,400371968,1965778176.06,1.1938,-0.07354955237857652,30.769230769230774,15.020646924984375
2022-01-26,sz.000725,17.00655622,17.32084576,17.00655622,17.1113194,220714447,1082430657.43,0.6581,-0.09125486078524858,37.09677419354834,14.003016471113686
2022-01-27,sz.000725,17.1113194,17.1113194,16.7621088,16.83195092,307139120,1487388483.29,0.9158,-0.12637240436003694,22.95081967213106,13.936232613324274
2022-01-28,sz.000725,16.90179304,17.04147728,16.7621088,16.9367141,260815151,1262568639.61,0.7777,-0.1440888312262878,22.95081967213106,13.874219031130671
2022-02-07,sz.000725,17.18116152,17.2859247,17.07639834,17.21608258,261271885,1285054693.82,0.779,-0.1340413800435094,37.28813559322024,12.964489966839503
2022-02-08,sz.000725,17.18116152,17.39068788,17.1113194,17.39068788,267963110,1326601052.52,0.799,-0.1107132803606028,41.269841269841315,12.506786926302535
2022-02-09,sz.000725,17.35576682,17.60021424,17.32084576,17.49545106,313864688,1572567584.15,0.9359,-0.08281741263854414,48.33333333333332,12.786524276869004
2022-02-10,sz.000725,17.49545106,17.53037212,17.35576682,17.46053,227395031,1135735122.16,0.678,-0.06280361322192718,52.7272727272727,13.046280387986524
2022-02-11,sz.000725,17.39068788,17.60021424,17.2859247,17.46053,315159008,1573922500.37,0.9397,-0.04640757535177542,50.0,13.198943070090515
2022-02-14,sz.000725,17.35576682,17.35576682,17.18116152,17.21608258,248353998,1227634053.47,0.7405,-0.0525328945464274,44.82758620689652,12.867965886803196
2022-02-15,sz.000725,17.18116152,17.2859247,17.1113194,17.18116152,169330857,834235372.82,0.5049,-0.05951899391783044,46.4285714285714,12.25340537476745
2022-02-16,sz.000725,17.25100364,17.35576682,17.18116152,17.21608258,161374301,797627078.17,0.4812,-0.06152842888155163,48.2142857142857,11.96256247270824
2022-02-17,sz.000725,17.21608258,17.25100364,17.14624046,17.14624046,159376582,784245542.21,0.4752,-0.06797304500084067,42.5925925925926,11.525904583861648
2022-02-18,sz.000725,17.04147728,17.21608258,17.00655622,17.14624046,199931097,980236071.72,0.5961,-0.07224762406850616,44.23076923076926,10.927294294882175
2022-02-21,sz.000725,17.07639834,17.35576682,16.9367141,17.32084576,510139120,2510465221.22,1.3988,-0.06084469059470976,59.574468085106446,10.23660619259469
2022-02-22,sz.000725,17.25100364,17.2859247,16.97163516,17.07639834,348839600,1707380856.8,0.9565,-0.07071746064573858,49.019607843137294,9.595252954923867
2022-02-23,sz.000725,17.04147728,17.18116152,17.00655622,17.14624046,300115184,1469193319.72,0.8229,-0.07207518874422547,60.00000000000004,8.99971066294543
2022-02-24,sz.000725,17.07639834,17.1113194,16.55258244,16.65734562,696671904,3355018023.42,1.9103,-0.11131772431262021,42.85714285714289,10.047809167970726
2022-02-25,sz.000725,16.72718774,16.83195092,16.65734562,16.72718774,343099376,1643997957.9,0.9408,-0.135223271392249,36.00000000000009,11.021043493862068
2022-02-28,sz.000725,16.65734562,16.69226668,16.2382929,16.4128982,471934800,2215256112.0,1.294,-0.1774832129223718,24.07407407407402,13.062024722172113
2022-03-01,sz.000725,16.4128982,16.48274032,16.30813502,16.4128982,309274848,1450108624.0,0.848,-0.20857025300492538,19.607843137254875,14.957221576689626
2022-03-02,sz.000725,16.30813502,16.4128982,16.27321396,16.37797714,206072893,965536128.0,0.5651,-0.23333505269206256,19.607843137254875,16.802313560291
2022-03-03,sz.000725,16.44781926,16.48274032,16.37797714,16.4128982,212510153,998899728.0,0.5827,-0.24729285902673936,21.153846153846217,18.105048047206296
2022-03-04,sz.000725,16.37797714,16.37797714,16.20337184,16.2382929,298842960,1392588304.0,0.8194,-0.269338937955947,22.00000000000007,19.77423574418744
2022-03-07,sz.000725,16.13352972,16.16845078,15.64463488,15.74939806,531938656,2415798688.0,1.4586,-0.3225422754750511,17.460317460317498,22.38788588079424
2022-03-08,sz.000725,15.64463488,15.74939806,15.0160558,15.08589792,563727296,2474200928.0,1.5457,-0.41347889265506055,12.34567901234577,25.54925206635963
2022-03-09,sz.000725,15.12081898,15.26050322,14.10810824,14.80652944,565588592,2400270880.0,1.5508,-0.5022993245398233,11.494252873563298,29.12380967245585
2022-03-10,sz.000725,15.15574004,15.50495064,15.12081898,15.33034534,516729424,2264369328.0,1.4169,-0.5243778894222846,24.509803921568647,31.53801910475387
2022-03-11,sz.000725,15.12081898,15.5398717,14.91129262,15.50495064,376225552,1638065520.0,1.0316,-0.5217714660207093,24.509803921568675,33.82359290470342
2022-03-14,sz.000725,15.3652664,15.60971382,15.22558216,15.22558216,296777536,1310844912.0,0.8138,-0.5360690874984648,24.27184466019422,35.69237759669544
2022-03-15,sz.000725,15.05097686,15.08589792,14.35255566,14.38747672,489464944,2071446720.0,1.3421,-0.6080192922606731,18.400000000000034,38.07392831939833
2022-03-16,sz.000725,14.59700308,14.87637156,14.24779248,14.8414505,446128816,1865079808.0,1.2233,-0.6212471079382649,29.032258064516157,40.34816494981936
2022-03-17,sz.000725,15.05097686,15.12081898,14.87637156,14.87637156,365587536,1570155088.0,1.0024,-0.6217453164843523,28.455284552845555,41.651766010783774
2022-03-18,sz.000725,14.80652944,15.05097686,14.73668732,15.0160558,276274480,1182857665.4,0.7575,-0.6039073317686867,33.05084745762714,42.97866698045165
2022-03-21,sz.000725,15.08589792,15.29542428,14.80652944,14.98113474,358084480,1543914998.45,0.9819,-0.5858352934664719,32.77310924369749,43.42034314043374
2022-03-22,sz.000725,14.87637156,15.15574004,14.8414505,15.05097686,251187300,1080932258.09,0.6888,-0.5594286522506611,34.1666666666667,43.83047100324991
2022-03-23,sz.000725,15.08589792,15.12081898,14.98113474,15.05097686,214350564,923910220.32,0.5878,-0.5323644330387367,33.61344537815127,44.21130401870108
2022-03-24,sz.000725,15.0160558,15.05097686,14.87637156,14.87637156,202164947,865145822.81,0.5543,-0.5190220694602701,33.61344537815127,44.694393498269264
2022-03-25,sz.000725,14.87637156,14.98113474,14.70176626,14.77160838,220722518,937450058.2,0.6052,-0.5110110460349855,37.03703703703703,45.35357841060375
2022-03-28,sz.000725,14.6668452,14.87637156,14.4922399,14.8414505,301244496,1269037104.92,0.826,-0.4933396643087047,46.15384615384615,46.20302627337995
2022-03-29,sz.000725,14.8414505,14.98113474,14.6668452,14.70176626,243202945,1031431652.28,0.6669,-0.48501536256410205,48.27586206896551,46.57195402201819
2022-03-30,sz.000725,14.80652944,15.1906611,14.80652944,15.1906611,434658624,1869021273.38,1.1918,-0.4339660749605354,47.67441860465119,46.108910499661036
2022-03-31,sz.000725,15.12081898,15.1906611,14.98113474,15.05097686,339708128,1466094429.1,0.9315,-0.4001676143589741,42.352941176470594,45.67894151463029
2022-04-01,sz.000725,15.0160558,15.05097686,14.8414505,15.05097686,297129664,1272672197.93,0.8147,-0.3691270242653104,46.75324675324676,45.512789901885625
2022-04-06,sz.000725,15.05097686,15.12081898,14.91129262,15.0160558,299498304,1285594470.78,0.8212,-0.3433866234308507,66.66666666666663,45.06672738862238
2022-04-07,sz.000725,14.94621368,14.94621368,14.59700308,14.63192414,419947920,1775494365.46,1.1515,-0.34994938626875083,44.23076923076924,45.17888917701167
2022-04-08,sz.000725,14.63192414,14.70176626,14.38747672,14.6668452,347440160,1447843858.39,0.9527,-0.3483173992470707,44.23076923076919,45.588479126190165
2022-04-11,sz.000725,14.63192414,14.63192414,14.24779248,14.24779248,348681888,1437220170.92,0.9561,-0.37649805489206223,31.666666666666657,46.15955645737696
2022-04-12,sz.000725,14.21287142,14.59700308,14.17795036,14.59700308,309210304,1275368790.07,0.8479,-0.36642908418916953,42.0289855072464,46.78419922628793
2022-04-13,sz.000725,14.59700308,14.63192414,14.42239778,14.45731884,213845266,890153188.68,0.5864,-0.36550736179530574,38.0281690140845,47.197225269285774
2022-04-14,sz.000725,14.4922399,14.59700308,14.45731884,14.45731884,216347407,899455125.05,0.5932,-0.36061988856025273,38.0281690140845,47.580749452061994
2022-04-15,sz.000725,14.38747672,14.45731884,14.3176346,14.35255566,180252379,741634388.31,0.4943,-0.36103822003031816,39.130434782608695,48.15858311284626
2022-04-18,sz.000725,14.28271354,14.42239778,14.17795036,14.38747672,154831824,635178470.01,0.4245,-0.35446585135274944,41.79104477611941,48.90358867906607
2022-04-19,sz.000725,14.38747672,14.45731884,14.21287142,14.28271354,228337019,935667886.03,0.6261,-0.3536342395241121,38.235294117647044,49.39810713561812
2022-04-20,sz.000725,14.3176346,14.35255566,14.1430293,14.17795036,213485304,870532093.91,0.5854,-0.3573098487233377,38.80597014925375,49.97137388638991
2022-04-21,sz.000725,14.1430293,14.17795036,13.75889764,13.7938187,385420800,1539375078.05,1.0568,-0.3867606738360614,18.749999999999986,51.04006122747632
2022-04-22,sz.000725,13.72397658,13.93350294,13.54937128,13.82873976,268098046,1056230503.33,0.7351,-0.40264142748469745,21.311475409836063,52.267553487626984
2022-04-25,sz.000725,13.65413446,13.72397658,13.0953975,13.0953975,446712400,1713977934.1,1.2249,-0.46899534435907064,15.853658536585357,53.815189888053446
2022-04-26,sz.000725,13.13031856,13.23508174,12.78110796,12.81602902,351822832,1312414097.31,0.9647,-0.5379231597517204,14.606741573033702,55.47223635542727
2022-04-27,sz.000725,12.60650266,13.2700028,12.53666054,13.16523962,418737408,1544569233.72,1.1482,-0.5579389996211574,26.136363636363612,56.9963074991956
2022-04-28,sz.000725,13.16523962,13.20016068,12.88587114,13.06047644,376422592,1406442288.01,1.0322,-0.575619822998771,24.44444444444447,58.411516418395884
2022-04-29,sz.000725,13.13031856,13.33984492,13.02555538,13.2700028,423926512,1602283437.0,1.1624,-0.5661981963803964,33.33333333333336,59.02296764646747
2022-05-05,sz.000725,13.23508174,13.40968704,13.0953975,13.20016068,381793856,1448702224.22,1.0469,-0.5579356301535761,23.68421052631578,59.24382710021414
2022-05-06,sz.000725,12.95571326,12.99063432,12.78110796,12.81602902,282929760,1043813589.65,0.7758,-0.5757468502300185,21.68674698795182,59.7832403373112
2022-05-09,sz.000725,12.7461869,12.9207922,12.67634478,12.85095008,157537327,579397833.12,0.432,-0.5803545665836083,22.619047619047635,60.384845042641885
2022-05-10,sz.000725,12.67634478,12.99063432,12.60650266,12.9207922,297617888,1093849653.74,0.8161,-0.571779422341228,25.301204819277075,60.66347537131994
2022-05-11,sz.000725,12.95571326,13.72397658,12.88587114,13.37476598,620978016,2379695799.68,1.7027,-0.5223305670823599,34.736842105263136,58.044233127296984
2022-05-12,sz.000725,13.2700028,13.54937128,13.20016068,13.33984492,305680704,1169329714.05,0.8382,-0.48042182695548874,35.48387096774192,55.61207961500343
2022-05-13,sz.000725,13.37476598,13.40968704,13.23508174,13.33984492,199435732,760304704.49,0.5469,-0.44211245133522326,36.66666666666666,53.3536513535996
2022-05-16,sz.000725,13.40968704,13.51445022,13.33984492,13.40968704,235929739,906609699.63,0.6469,-0.4014882135548934,43.20987654320987,50.88522375471329
2022-05-17,sz.000725,13.37476598,13.40968704,13.23508174,13.40968704,194612699,743283206.48,0.5336,-0.36508474277480474,42.49999999999999,48.843681604526914
2022-05-18,sz.000725,13.40968704,13.47952916,13.33984492,13.40968704,173592166,666124599.64,0.476,-0.33240299509496296,57.627118644067785,46.685169367768225
2022-05-19,sz.000725,13.23508174,13.4446081,13.16523962,13.4446081,227732693,868836775.46,0.6244,-0.3002238433219464,67.30769230769235,45.116322090979516
2022-05-20,sz.000725,13.47952916,13.93350294,13.4446081,13.75889764,440653920,1733480934.36,1.2083,-0.2465193725789181,66.66666666666674,42.01780416355797
2022-05-23,sz.000725,13.6192134,13.68905552,13.51445022,13.65413446,285394368,1112076702.93,0.7826,-0.20999105946020435,66.66666666666666,39.14060894524746
2022-05-24,sz.000725,13.72397658,13.89858188,13.40968704,13.40968704,381091488,1492803061.44,1.045,-0.198479029301998,53.84615384615383,36.52337847602174
2022-05-25,sz.000725,13.40968704,13.58429234,13.37476598,13.54937128,170507928,659730553.37,0.4675,-0.17605486083848376,59.25925925925929,33.98877378676083
2022-05-26,sz.000725,13.58429234,13.75889764,13.47952916,13.72397658,262832547,1027267428.83,0.7207,-0.14255111676214938,77.08333333333334,32.138896516930984
2022-05-27,sz.000725,13.75889764,13.82873976,13.65413446,13.72397658,275511216,1083256812.38,0.7555,-0.11467723047143785,76.59574468085108,30.616663290691626
2022-05-30,sz.000725,13.87154616,13.90843857,13.68708411,13.79776134,317369728,1186105669.01,0.8702,-0.08564588878533463,76.65183070847023,29.428039301990182
2022-05-31,sz.000725,13.79776134,13.98222339,13.68708411,13.98222339,320000336,1204605922.66,0.8774,-0.04720959272038705,72.07778790975988,28.53325277516626
2022-06-01,sz.000725,13.94533098,13.98222339,13.83465375,13.90843857,204951626,772942992.07,0.562,-0.022443653037337086,70.09754998798263,27.702379571688535
2022-06-02,sz.000725,13.90843857,13.90843857,13.79776134,13.87154616,163951418,615842913.71,0.4496,-0.005727355188358985,68.31586985641997,26.76939241919693
2022-06-06,sz.000725,13.83465375,14.05600821,13.79776134,13.98222339,325821136,1230348575.77,0.8934,0.016263681191160728,69.18286344153992,26.3718618152974
2022-06-07,sz.000725,13.98222339,13.98222339,13.79776134,13.87154616,238848151,898061494.72,0.6549,0.024478831731366668,64.40618278885012,26.00272625453413
2022-06-08,sz.000725,13.87154616,13.87154616,13.68708411,13.79776134,314362528,1172905788.61,0.862,0.02475027364486415,61.57205103709676,25.117231421965343
2022-06-09,sz.000725,13.83465375,13.83465375,13.50262206,13.57640688,357551328,1320875797.71,0.9804,0.007022981769221559,53.536878818636765,23.474274890095014
2022-06-10,sz.000725,13.50262206,13.72397652,13.46572965,13.68708411,345690128,1274894298.38,0.9479,0.001882996718263641,47.83641420017406,21.801912528069792
2022-06-13,sz.000725,13.57640688,13.6501917,13.42883724,13.50262206,331400080,1214413199.87,0.9087,-0.016880437116135738,45.64442819161766,20.40922069075516
2022-06-14,sz.000725,13.39194483,13.61329929,13.20748278,13.61329929,345657664,1252253063.77,0.9478,-0.022559810665999436,56.34099121406379,19.999838538391742
2022-06-15,sz.000725,13.61329929,14.97831846,13.57640688,14.83074882,1405806384,5514906871.33,3.8547,0.07036611057725928,73.87699354589117,21.265058693010545
2022-06-16,sz.000725,14.86764123,14.97831846,14.27736267,14.3880399,1082834976,4280159916.17,2.9691,0.10705361524850865,61.24999921223633,22.439905979441193
2022-06-17,sz.000725,14.20357785,14.35114749,14.05600821,14.31425508,550326448,2116500995.13,1.509,0.1286914339482319,59.756096762796304,22.752542726245473
2022-06-20,sz.000725,14.3880399,14.42493231,14.12979303,14.31425508,373899056,1448480900.42,1.0252,0.14417757185885804,58.75000000000002,23.187219240475503
2022-06-21,sz.000725,14.35114749,14.57250195,14.20357785,14.31425508,395340176,1540219497.97,1.084,0.1546675366394492,56.000000000000014,23.87623581673255
2022-06-22,sz.000725,14.31425508,14.35114749,14.09290062,14.09290062,281989008,1084398701.66,0.7732,0.14346567136341903,53.16455696202532,24.104431994497748
2022-06-23,sz.000725,14.09290062,14.27736267,14.05600821,14.27736267,283568016,1092293054.49,0.7775,0.1477692661315988,56.6265060240964,24.177150026636554
2022-06-24,sz.000725,14.27736267,14.46182472,14.20357785,14.35114749,321779376,1249970433.5,0.8823,0.15534301672054696,56.097560975609774,24.652595518951106
