date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-09-15,sh.600276,2396.66192496,2398.20219612,2336.077926,2347.37324784,44832955,2056689111.41,0.7041,-110.75805108663371,52.42603550295859,34.79973050334133
2021-09-16,sh.600276,2356.6148748,2384.8531794,2329.91684136,2369.4504678,55890581,2563361939.3,0.8777,-106.76455710183154,50.6142506142506,35.298969073892884
2021-09-17,sh.600276,2353.02090876,2443.8969072,2346.3464004,2410.5243654,63532750,2968608404.52,0.9978,-99.14251502686966,57.95053003533573,34.691047108157065
2021-09-22,sh.600276,2410.5243654,2472.1352118,2393.06795892,2459.2996188,58051309,2758986265.8,0.9117,-88.1501016095217,64.93362831858406,33.6585604730092
2021-09-23,sh.600276,2464.433856,2504.99432988,2427.46734816,2453.65195788,58686781,2817437482.8,0.9217,-78.98377742441608,57.73195876288657,32.17749541354753
2021-09-24,sh.600276,2449.0311444,2572.2528372,2441.3297886,2556.8501256,92719699,4591907051.44,1.4561,-62.669760439545826,71.79203539823003,29.909498591087864
2021-09-27,sh.600276,2558.90382048,2678.01812352,2526.0447024,2605.625379,88159053,4483165536.6,1.3845,-45.28303829847164,73.8461538461538,28.989878536897898
2021-09-28,sh.600276,2644.132158,2644.132158,2532.71921076,2587.14212508,54276640,2718214267.11,0.8524,-32.61936289748837,64.118372379778,28.13594586594237
2021-09-29,sh.600276,2561.9843628,2589.70924368,2503.45405872,2563.01121024,48439125,2403983221.26,0.7607,-24.250920986100482,60.747663551401814,26.9182708159726
2021-09-30,sh.600276,2564.03805768,2599.46429436,2538.36687168,2578.92734556,41122129,2066473091.31,0.6458,-16.148423419404935,64.51990632318498,25.901329600851234
2021-10-08,sh.600276,2611.27303992,2809.45459584,2571.22598976,2782.24313868,112430883,5960888355.25,1.7657,6.602626941585186,77.68662838392116,26.787028046529066
2021-10-11,sh.600276,2782.24313868,2851.55534088,2721.65913972,2752.46456292,73990926,3991927767.94,1.1599,21.976782815922434,74.13793103448268,27.872016719873056
2021-10-12,sh.600276,2759.652495,2808.4277484,2726.2799532,2762.2196136,54972050,2964962229.68,0.8618,34.5497940542391,78.77551020408158,28.879506009628386
2021-10-13,sh.600276,2749.3840206,2749.3840206,2646.6992766,2718.5785974,60765613,3188382884.53,0.9526,40.52538126599029,73.56321839080456,28.643548005241733
2021-10-14,sh.600276,2692.9074114,2705.22958068,2621.54151432,2621.54151432,56168508,2894632514.77,0.8805,37.00443546804081,69.26406926406922,28.085035992888074
2021-10-15,sh.600276,2587.6555488,2637.45764964,2553.76958328,2569.6857186,56981151,2873134533.96,0.8933,29.687514042389466,63.50415512465376,26.712733460672393
2021-10-18,sh.600276,2553.76958328,2567.1186,2491.64531316,2520.9104652,51512546,2522939155.78,0.8075,19.725662392008417,57.36806031528444,24.862728863303353
2021-10-19,sh.600276,2502.42721128,2605.11195528,2498.31982152,2547.09507492,52117489,2600860189.42,0.817,13.784798928960754,56.04240282685511,23.42732829997116
2021-10-20,sh.600276,2515.776228,2664.15568308,2454.1653816,2648.23954776,96591664,4832594860.22,1.5169,17.04168642132845,61.836352279825114,22.190610396162956
2021-10-21,sh.600276,2616.40727712,2634.89053104,2586.11527764,2592.789786,43741124,2217575678.9,0.6869,14.97583037800905,52.3209549071618,21.04222961618789
2021-10-22,sh.600276,2598.43744692,2662.61541192,2588.16897252,2633.8636836,46196186,2366555936.72,0.7255,16.46316661838273,51.84192900200937,20.254918905900883
2021-10-25,sh.600276,2618.460972,2685.2060556,2608.1924976,2629.24287012,45992167,2365503029.8,0.721,17.07223230696718,52.79672578444749,19.75024782952143
2021-10-26,sh.600276,2631.80998872,2638.48449708,2536.3131768,2536.3131768,63857332,3191722745.74,1.0011,9.941672341376943,48.375,18.410839723018626
2021-10-27,sh.600276,2531.1789396,2560.44409164,2499.34666896,2518.85677032,34107124,1679520648.45,0.5347,2.8492224019164496,46.35059263880225,17.43056640338795
2021-10-28,sh.600276,2493.18558432,2574.8199558,2489.07819456,2503.45405872,44555441,2192740599.45,0.6985,-3.9687161673255105,28.051738075990286,16.461062445146244
2021-10-29,sh.600276,2490.105042,2560.95751536,2490.105042,2528.09839728,42747645,2109798466.82,0.6701,-7.2992486761227156,32.192339038304794,15.56080883532008
2021-11-01,sh.600276,2516.80307544,2572.2528372,2492.6721606,2556.8501256,48770163,2405113964.69,0.7645,-7.53187322209169,34.177215189873436,14.57477678420152
2021-11-02,sh.600276,2541.96083772,2581.49446416,2464.433856,2490.105042,48022525,2360199324.02,0.7528,-12.9526887158936,33.002291825821246,13.89480258659571
2021-11-03,sh.600276,2490.61846572,2576.36022696,2490.61846572,2521.93731264,41553719,2050267690.8,0.6514,-14.512831398009439,41.79357021996618,13.263398011418046
2021-11-04,sh.600276,2528.611821,2659.5348696,2515.776228,2629.24287012,82335021,4189625772.29,1.2907,-7.009790926153983,54.496124031007746,13.064489505996445
2021-11-05,sh.600276,2631.296565,2756.05852896,2629.75629384,2660.04829332,92066228,4838454314.0,1.4433,1.4059555361423008,60.79681274900398,13.87713085680503
2021-11-08,sh.600276,2669.803344,2681.61208956,2541.447414,2547.60849864,82690286,4150966639.5,1.2963,-0.9860882142147602,50.03513703443429,13.447717664514089
2021-11-09,sh.600276,2550.68904096,2586.62870136,2541.447414,2557.36354932,37359483,1865246454.52,0.5857,-2.070778510279979,42.891566265060256,13.048976860418863
2021-11-10,sh.600276,2557.36354932,2798.159274,2551.7158884,2758.62564756,137161202,7216853531.22,2.1502,13.158085741898958,60.56245912361021,14.456242559285883
2021-11-11,sh.600276,2746.816902,2761.70618988,2698.55507232,2721.145716,77586965,4111710411.65,1.2163,21.94973062260442,55.584756898817346,15.762989230726928
2021-11-12,sh.600276,2723.7128346,2744.2497834,2670.31676772,2698.0416486,44342847,2336050941.97,0.6951,26.744572773082382,54.30038510911423,16.59579330042094
2021-11-15,sh.600276,2699.06849604,2769.9209694,2689.82686908,2740.14239364,59007205,3142645540.38,0.925,33.55489768738971,63.605209047292696,17.56512754901637
2021-11-16,sh.600276,2741.6826648,2822.29018884,2740.14239364,2790.4579182,67674990,3675390139.85,1.0609,42.522004009395005,67.36703873933027,18.847794353370517
2021-11-17,sh.600276,2798.159274,2831.5318158,2761.19276616,2768.38069824,52225240,2832198105.35,0.8187,47.30178779736798,66.79687500000003,20.105007130011387
2021-11-18,sh.600276,2746.816902,2750.92429176,2649.2663952,2658.50802216,69615884,3631499024.59,1.0913,41.742809709169705,57.46180963572269,19.734371177653234
2021-11-19,sh.600276,2634.89053104,2681.09866584,2630.78314128,2669.28992028,36658638,1898746327.07,0.5747,37.77187783581712,56.56868626274745,19.166135275123168
2021-11-22,sh.600276,2700.09534348,2729.87391924,2662.1019882,2670.83019144,43102616,2252992615.43,0.6757,34.35317074883187,61.428571428571416,19.092156320292474
2021-11-23,sh.600276,2660.04829332,2692.9074114,2649.77981892,2673.91073376,29804426,1547512997.64,0.4672,31.528948661117283,59.97304582210242,18.86136383663669
2021-11-24,sh.600276,2667.2362254,2680.0718184,2644.132158,2663.64225936,30130630,1562921149.19,0.4723,28.137797275231605,52.58687258687258,18.569320901590892
2021-11-25,sh.600276,2664.6691068,2726.2799532,2650.80666636,2720.63229228,47393926,2488862273.33,0.743,29.706466843494127,54.38335809806834,18.763468616364417
2021-11-26,sh.600276,2730.38734296,2731.4141904,2682.638937,2687.7731742,42166255,2219333939.86,0.661,27.9757061615569,61.46095717884132,18.994706982158366
2021-11-29,sh.600276,2689.31344536,2730.90076668,2609.73276876,2623.08178548,56636357,2926758472.8,0.8879,21.140319220436595,54.93066255778118,18.148625928714704
2021-11-30,sh.600276,2600.4911418,2623.5952092,2570.19914232,2575.84680324,48299412,2432124869.13,0.7572,11.776011147740519,32.164328657314655,16.85502479398231
2021-12-01,sh.600276,2576.36022696,2600.4911418,2552.22931212,2592.789786,32040992,1608598523.19,0.5023,5.656679910135608,36.95198329853859,15.873206817635738
2021-12-02,sh.600276,2563.52463396,2563.52463396,2516.80307544,2518.85677032,52400722,2587430783.05,0.8215,-5.099921728916797,33.49101229895932,15.39490290191355
2021-12-03,sh.600276,2517.31649916,2537.34002424,2509.61514336,2526.0447024,38878252,1906744461.85,0.6095,-12.895943583023836,28.918099089989838,15.038332418074472
2021-12-06,sh.600276,2526.0447024,2556.8501256,2525.53127868,2530.15209216,36211477,1790176212.03,0.5677,-18.529320576318696,21.802002224693993,14.407889037817192
2021-12-07,sh.600276,2550.68904096,2581.49446416,2530.66551588,2576.36022696,41526486,2072751941.72,0.651,-19.045655766629352,30.23255813953483,13.449967146506742
2021-12-08,sh.600276,2576.87365068,2586.62870136,2536.3131768,2585.60185392,33428958,1672764830.88,0.524,-18.49592358922837,40.533333333333275,12.496648419785451
2021-12-09,sh.600276,2587.6555488,2649.77981892,2567.63202372,2638.48449708,57603892,2943428264.08,0.903,-13.635883656766964,46.39423076923077,12.51141200187064
2021-12-10,sh.600276,2618.97439572,2653.37378496,2613.84015852,2631.80998872,39611804,2026831790.37,0.621,-10.205204779442738,45.48693586698338,12.572952925836168
2021-12-13,sh.600276,2643.61873428,2669.803344,2612.29988736,2618.460972,44410587,2282691515.85,0.6962,-8.465931133278445,43.73549883990717,12.82696935713633
2021-12-14,sh.600276,2600.4911418,2643.10531056,2598.95087064,2618.460972,30930105,1579648076.54,0.4849,-7.006774503037377,44.77434679334914,12.80771235389572
2021-12-15,sh.600276,2601.51798924,2618.460972,2544.52795632,2567.1186,42367271,2128092496.68,0.6642,-9.879399059445404,32.009626955475284,11.95245123144214
2021-12-16,sh.600276,2551.7158884,2582.5213116,2532.71921076,2578.92734556,31714685,1584599546.31,0.4972,-11.075436911942234,36.582278481012644,11.349875616171973
2021-12-17,sh.600276,2581.49446416,2592.27636228,2555.82327816,2555.82327816,26485999,1324231761.55,0.4152,-13.729347279524063,40.76163610719325,10.616594957139599
2021-12-20,sh.600276,2538.8802954,2590.2226674,2534.25948192,2560.95751536,25147077,1256799948.03,0.3942,-15.242593211498843,47.68740031897923,10.309986833482407
2021-12-21,sh.600276,2539.90714284,2576.36022696,2539.39371912,2569.17229488,22340217,1117217041.18,0.3502,-15.599169948458893,46.229508196721376,10.025279291425074
2021-12-22,sh.600276,2567.1186,2571.73941348,2544.52795632,2549.66219352,25101230,1249818863.63,0.3935,-17.25713221127171,55.95238095238093,9.76090800352606
2021-12-23,sh.600276,2552.22931212,2561.9843628,2526.0447024,2536.82660052,25486648,1261839061.52,0.3995,-19.3833649555404,52.03883495145627,9.874528970776696
2021-12-24,sh.600276,2531.1789396,2584.06158276,2528.611821,2573.27968464,33045803,1650578672.19,0.518,-17.920385467787582,57.26643598615917,9.4664015879648
2021-12-27,sh.600276,2573.27968464,2592.789786,2561.9843628,2588.16897252,26823576,1345667368.17,0.4205,-15.382206101042357,52.2243713733075,8.888337872757173
2021-12-28,sh.600276,2588.16897252,2606.65222644,2563.01121024,2575.84680324,27750953,1392384203.34,0.435,-14.201273299119293,48.18355640535377,8.472254388384174
2021-12-29,sh.600276,2575.84680324,2575.84680324,2548.12192236,2552.74273584,21495080,1070424586.67,0.337,-14.957262667047416,32.04301075268826,8.003011545880533
2021-12-30,sh.600276,2553.76958328,2590.73609112,2537.85344796,2567.63202372,28588126,1428754168.46,0.4482,-14.191359441790155,37.006237006237,7.450573386231596
2021-12-31,sh.600276,2577.3870744,2617.43412456,2566.60517628,2603.57168412,37903619,1916624424.08,0.5942,-10.562586481953986,47.2380952380953,7.503334982336765
2022-01-04,sh.600276,2607.16565016,2616.40727712,2558.90382048,2587.14212508,37558099,1888484348.93,0.5888,-8.909779474234256,44.524236983842044,7.354993882192139
2022-01-05,sh.600276,2584.57500648,2645.15900544,2561.47093908,2614.35358224,46626520,2364178390.21,0.7309,-5.342594742272013,59.019607843137244,7.846210676527918
2022-01-06,sh.600276,2614.86700596,2643.10531056,2567.1186,2572.76626092,44394613,2237642571.93,0.6959,-5.804414714555605,48.943661971831006,8.302340556033457
2022-01-07,sh.600276,2573.27968464,2643.10531056,2557.36354932,2612.29988736,48377382,2458510184.74,0.7584,-2.9464127170531356,59.16666666666665,8.437518803019085
2022-01-10,sh.600276,2613.3267348,2643.10531056,2577.3870744,2624.62205664,39354201,2007381521.35,0.6169,0.3093050559805306,60.097719869706864,8.563041460709107
2022-01-11,sh.600276,2598.43744692,2608.1924976,2567.63202372,2576.36022696,37017198,1864009275.1,0.5803,-0.993390265276048,51.0115606936416,8.36967914430485
2022-01-12,sh.600276,2578.92734556,2587.6555488,2539.39371912,2546.06822748,51661589,2571709570.95,0.8099,-4.419155604969092,49.50911640953717,8.180197756270417
2022-01-13,sh.600276,2540.93399028,2545.04138004,2413.60490772,2437.73582256,91049534,4386484344.97,1.4273,-15.69470025513192,39.265850945495025,10.321132505013761
2022-01-14,sh.600276,2413.091484,2435.16870396,2391.52768776,2395.1216538,49316842,2312333394.86,0.7731,-27.749380308382115,30.95499451152577,12.578863739778463
2022-01-17,sh.600276,2395.63507752,2406.93039936,2364.82965432,2382.79948452,39411435,1823738250.67,0.6178,-37.86066302043491,27.924944812362057,14.980852150559963
2022-01-18,sh.600276,2382.79948452,2387.420298,2361.749112,2372.53101012,35422094,1635215749.95,0.5553,-46.17028517395238,28.048780487804876,17.246119112045527
2022-01-19,sh.600276,2366.8833492,2381.25921336,2325.29602788,2347.88667156,41324758,1896409295.09,0.6478,-54.12044594065628,27.95580110497241,19.744062473830947
2022-01-20,sh.600276,2343.7792818,2366.8833492,2340.18531576,2345.83297668,35022531,1602248251.33,0.549,-59.89627466831507,25.454545454545496,22.063581307474273
2022-01-21,sh.600276,2346.3464004,2355.58802736,2284.735554,2307.32619768,44690111,2006159059.1,0.7006,-66.81068381565456,17.401129943502838,24.744841846705377
2022-01-24,sh.600276,2284.735554,2306.81277396,2222.09786016,2222.61128388,64881390,2842696792.79,1.0171,-78.22446547166919,15.127701375245593,27.69121264882241
2022-01-25,sh.600276,2212.8562332,2247.76904616,2190.77901324,2198.48036904,40394976,1745560670.42,0.6332,-88.20041335618907,9.980237154150217,30.617846634240923
2022-01-26,sh.600276,2214.90992808,2222.09786016,2158.43331888,2161.00043748,37931518,1612771176.48,0.5946,-98.00104610927292,10.05976095617531,33.51520387787819
2022-01-27,sh.600276,2161.00043748,2170.24206444,2105.55067572,2109.65806548,46565830,1935136843.82,0.73,-108.65847128296036,2.336903602726423,36.460637560964194
2022-01-28,sh.600276,2109.65806548,2133.2755566,2098.87616736,2102.4701334,34936921,1440188010.48,0.5477,-116.34342893358144,0.0,39.22554993033217
2022-02-07,sh.600276,2128.65474312,2138.4097938,2106.57752316,2112.22518408,31371384,1296168803.24,0.4918,-120.26037542760378,2.016985138004202,41.62363952403959
2022-02-08,sh.600276,2112.22518408,2144.57087844,2089.6345404,2142.00375984,31068155,1283466065.76,0.487,-119.58322062389561,8.18278427205098,43.73555352584236
2022-02-09,sh.600276,2140.9769124,2163.56755608,2134.81582776,2156.89304772,32053783,1342822006.13,0.5025,-116.50216502926514,13.965744400527015,45.06465584341774
2022-02-10,sh.600276,2162.02728492,2162.02728492,2122.49365848,2134.30240404,25644223,1067112309.23,0.402,-114.56267521036625,14.722222222222229,46.39254569014486
2022-02-11,sh.600276,2123.0070822,2130.708438,2083.47345576,2118.38626872,37166244,1526796360.78,0.5826,-113.00723756749949,14.580467675378259,47.901306968040636
2022-02-14,sh.600276,2105.037252,2116.33257384,2038.2921684,2040.859287,53708185,2162387199.56,0.842,-116.68524663818152,12.35431235431237,49.57365975222208
2022-02-15,sh.600276,2040.859287,2123.52050592,2033.1579312,2115.3057264,64533024,2630811777.1,1.0116,-112.29838397885487,26.28272251308897,50.91786917076343
2022-02-16,sh.600276,2105.037252,2109.14464176,2074.2318288,2082.96003204,48305457,1962479501.35,0.7573,-110.16191296462193,24.753451676528613,52.16606363039894
2022-02-17,sh.600276,2083.47345576,2098.36274364,2074.74525252,2085.01372692,27164921,1104067990.0,0.4258,-107.06880573551052,27.041357370095426,53.325101342539426
2022-02-18,sh.600276,2064.47677812,2109.14464176,2055.74857488,2102.98355712,32142190,1307024472.98,0.5039,-101.9917830682366,35.67035670356705,54.13581272734387
2022-02-21,sh.600276,2094.7687776,2112.7386078,2084.5003032,2101.44328596,25357956,1035019827.02,0.3975,-96.97462986778919,37.71131339401823,54.75096850591643
2022-02-22,sh.600276,2101.44328596,2101.44328596,2054.20830372,2059.34254092,32138660,1291738284.29,0.5038,-95.29715183569806,37.27506426735217,55.577682674652166
2022-02-23,sh.600276,2066.530473,2101.95670968,2062.93650696,2099.9030148,33611766,1365148882.29,0.5269,-89.66128763580355,48.74504623513873,56.3245599902764
2022-02-24,sh.600276,2088.09426924,2091.68823528,2019.29549076,2037.26532096,55965819,2238371832.57,0.8773,-89.22068256746888,42.65895953757226,57.35300995642568
2022-02-25,sh.600276,2048.04721908,2114.27887896,2047.02037164,2059.34254092,53627857,2166885497.43,0.8407,-86.09757350007749,44.20697412823397,57.436615160441406
2022-02-28,sh.600276,2059.85596464,2076.28552368,2043.4264056,2057.80226976,31926340,1279675440.0,0.5005,-82.79239488157418,40.167865707434075,57.550080116122736
2022-03-01,sh.600276,2057.80226976,2119.92653988,2057.80226976,2108.11779432,54467042,2225294400.0,0.8538,-75.24559036107667,44.73975636766334,56.10424666563482
2022-03-02,sh.600276,2096.30904876,2096.30904876,2075.25867624,2085.01372692,27758955,1125487360.0,0.4352,-70.31841167830453,44.69026548672566,54.76168703326374
2022-03-03,sh.600276,2093.22850644,2097.3358962,2058.8291172,2061.3962358,28509153,1148449840.0,0.4469,-67.54075346356012,43.960826985854204,53.73174495015466
2022-03-04,sh.600276,2043.4264056,2070.63786276,2028.53711772,2042.39955816,32260730,1285642432.0,0.5057,-66.11023480490985,50.1863354037267,53.202273871730725
2022-03-07,sh.600276,2022.8894568,2028.023694,1923.28525512,1927.9060686,69311821,2630507632.0,1.0866,-73.3694488683991,29.33182332955836,53.75608713684716
2022-03-08,sh.600276,1932.01345836,1943.3087802,1874.51000172,1883.23820496,47570733,1766240384.0,0.7457,-81.7839965991966,28.555678059536973,54.60438064779188
2022-03-09,sh.600276,1889.3992896,1901.72145888,1781.5803084,1850.37908688,55880042,2008901472.0,0.876,-90.06581980584838,26.370217166494342,55.87636152092418
2022-03-10,sh.600276,1889.3992896,1904.8020012,1853.4596292,1857.05359524,45915501,1677358432.0,0.7198,-94.99559720912748,24.656084656084687,56.971363082260844
2022-03-11,sh.600276,1819.06023996,1934.06715324,1808.79176556,1931.50003464,70909883,2612620912.0,1.1116,-91.83664021294794,34.77460901563937,57.43735480934253
2022-03-14,sh.600276,1939.71481416,1996.70484708,1920.2047128,1920.2047128,67936056,2583986080.0,1.065,-89.21615382160576,36.80623174294062,56.4388616841905
2022-03-15,sh.600276,1897.61406912,1951.010136,1848.325392,1854.99990036,57855569,2140443280.0,0.907,-91.34788138580234,27.813953488372093,56.04290376268585
2022-03-16,sh.600276,1881.6979338,1899.667764,1786.7145456,1886.31874728,68026140,2444375840.0,1.0664,-89.47866725760696,35.50295857988165,56.054976785213384
2022-03-17,sh.600276,1904.8020012,1962.30545784,1891.45298448,1921.23156024,77190522,2899634544.0,1.2101,-84.20941564221494,37.0548604427334,54.88369077604335
2022-03-18,sh.600276,1901.20803516,1930.4731872,1889.3992896,1925.33895,56052304,2089064225.18,0.8787,-78.79377812065081,37.64367816091955,53.8121365630816
2022-03-21,sh.600276,1933.0403058,1944.84905136,1889.3992896,1915.0704756,50742401,1889540504.56,0.7955,-74.47196003586305,30.53830227743272,52.54400033866963
2022-03-22,sh.600276,1915.0704756,1933.0403058,1894.5335268,1896.58722168,28588195,1060452475.56,0.4482,-71.7116845265291,30.825496342737736,51.36644527321411
2022-03-23,sh.600276,1904.8020012,1942.28193276,1877.07712032,1918.15101792,49846281,1856684783.08,0.7814,-67.01165946151423,35.362014690451204,50.25199556649019
2022-03-24,sh.600276,1899.15434028,1943.82220392,1880.67108636,1932.52688208,57564842,2151785491.32,0.9024,-61.41884542401954,38.665254237288124,49.18376420571284
2022-03-25,sh.600276,1921.74498396,1933.0403058,1866.2952222,1867.32206964,53161448,1962057129.37,0.8334,-61.53860470068571,43.04245283018868,48.346411261591975
2022-03-28,sh.600276,1843.1911548,1856.54017152,1822.654206,1843.1911548,32210268,1155486442.95,0.5049,-62.856111816718794,45.17326732673267,48.0091690402025
2022-03-29,sh.600276,1843.1911548,1866.80864592,1830.86898552,1844.21800224,27391297,987709143.5,0.4294,-63.090124014213416,49.195710455764086,47.44603365639231
2022-03-30,sh.600276,1857.05359524,1921.23156024,1832.9226804,1921.23156024,58491887,2152907565.57,0.9169,-56.41095943996493,57.07814269535673,45.701038500491705
2022-03-31,sh.600276,1906.85569608,1920.71813652,1885.80532356,1890.42613704,40177028,1487363641.16,0.6298,-52.99254848227565,44.98746867167919,44.0806858557841
2022-04-01,sh.600276,1879.1308152,1903.26173004,1851.91935804,1888.37244216,37443074,1370014577.29,0.587,-49.87423010432781,46.02564102564102,43.02162135188476
2022-04-06,sh.600276,1888.37244216,1914.55705188,1853.97305292,1861.160985,43128708,1578928613.79,0.6761,-49.03345040652971,50.8498583569405,41.777258584299126
2022-04-07,sh.600276,1862.70125616,1873.48315428,1812.3857316,1813.41257904,39544602,1415977366.84,0.6199,-51.624923763429706,40.37940379403794,41.157319394529274
2022-04-08,sh.600276,1801.60383348,1810.84546044,1731.26478384,1742.04668196,72302050,2472620995.13,1.1334,-58.75996819708371,28.430160692212596,41.416543310242254
2022-04-11,sh.600276,1725.61712292,1737.9392922,1678.8955644,1684.0298016,57015653,1890034295.19,0.8938,-68.30860066561286,24.288840262582013,42.08439611237915
2022-04-12,sh.600276,1683.51637788,1735.3721736,1657.84519188,1728.69766524,59154910,1953807800.51,0.9273,-71.44802899701654,31.49847094801224,42.86203775252831
2022-04-13,sh.600276,1713.29495364,1753.3420038,1705.59359784,1727.15739408,36837657,1240858461.96,0.5775,-73.21634314978928,32.59493670886074,43.15206157013101
2022-04-14,sh.600276,1725.61712292,1765.66417308,1725.1036992,1736.39902104,30884478,1049640273.13,0.4842,-73.03017638210326,30.84415584415585,43.123612781143436
2022-04-15,sh.600276,1735.3721736,1768.7447154,1727.15739408,1750.26146148,33295778,1136145008.03,0.522,-70.94623080105362,30.769230769230774,43.019895796359
2022-04-18,sh.600276,1740.5064108,1743.58695312,1711.75468248,1743.58695312,22362702,752971126.2,0.3506,-69.03744526281662,35.10506798516688,43.08698733171043
2022-04-19,sh.600276,1736.39902104,1763.6104782,1690.19088624,1699.94593692,40355756,1352366931.99,0.6326,-70.2365411303092,33.530106257378975,42.85494903744316
2022-04-20,sh.600276,1709.7009876,1805.71122324,1705.08017412,1762.07020704,75469579,2593993618.45,1.1831,-65.41980504977778,41.718426501035204,41.63668902417858
2022-04-21,sh.600276,1755.9091224,1776.4460712,1690.19088624,1703.02647924,47158907,1595108818.94,0.7393,-65.61052509537603,27.17508055853925,40.70064148791465
2022-04-22,sh.600276,1692.24458112,1725.1036992,1622.93237892,1694.298276,45291438,1476474295.31,0.71,-65.70851826594594,28.490990990991037,40.60708437425209
2022-04-25,sh.600276,1547.9725158,1580.83163388,1524.8684484,1524.8684484,103961707,3110633027.77,1.6297,-78.5522482417889,20.840197693574993,41.35409673409426
2022-04-26,sh.600276,1488.928788,1490.46905916,1421.15685696,1424.23739928,108285815,3058649159.08,1.6975,-95.74736540897106,18.6440677966102,42.676604343441035
2022-04-27,sh.600276,1386.75746772,1445.80119552,1386.244044,1440.66695832,70800384,1962999084.42,1.1099,-106.81756514181052,21.990740740740762,44.080160976517256
2022-04-28,sh.600276,1435.53272112,1474.55292384,1427.3179416,1460.6904834,57221982,1622101986.61,0.897,-112.67618612110618,27.090301003344493,44.786261858850416
2022-04-29,sh.600276,1460.17705968,1524.35502468,1456.58309364,1513.57312656,57047871,1663750489.8,0.8943,-111.76365625320796,36.00337268128163,44.477915806135684
2022-05-05,sh.600276,1513.05970284,1543.86512604,1500.22410984,1523.84160096,46188213,1371251000.55,0.7241,-108.95591374072615,32.171581769437,43.83377348541151
2022-05-06,sh.600276,1494.0630252,1537.7040414,1489.44221172,1506.38519448,30703506,903735076.98,0.4813,-106.90698649154069,31.304347826086982,43.33145175520626
2022-05-09,sh.600276,1510.49258424,1523.32817724,1495.08987264,1504.3314996,20167425,592745761.28,0.3162,-104.24721588511898,30.105633802816897,42.86501014859032
2022-05-10,sh.600276,1463.77102572,1519.7342112,1450.422009,1508.95231308,38485915,1116464433.39,0.6033,-100.60673566362198,28.98032200357784,42.84173543416611
2022-05-11,sh.600276,1509.4657368,1581.3450576,1509.4657368,1537.7040414,57337252,1736999002.07,0.8988,-94.31440689861756,32.73040482342809,41.61021095894877
2022-05-12,sh.600276,1527.94899072,1554.13360044,1524.8684484,1541.81143116,25754613,773784088.61,0.4037,-87.98205661015663,35.79335793357936,40.46665251768186
2022-05-13,sh.600276,1582.37190504,1586.4792948,1530.0026856,1539.24431256,33940652,1025971942.72,0.5321,-82.22295337662808,27.58264462809919,38.79943563863269
2022-05-16,sh.600276,1554.64702416,1566.96919344,1507.92546564,1511.00600796,34003837,1012740477.75,0.5331,-79.02645003208318,29.40528634361233,37.53102328880112
2022-05-17,sh.600276,1519.7342112,1528.97583816,1499.1972624,1512.54627912,24848083,731592076.19,0.3895,-75.49861011083476,30.201342281879192,36.46443929467327
2022-05-18,sh.600276,1517.68051632,1524.8684484,1501.764381,1508.43888936,24016408,706870577.67,0.3765,-72.20190496693772,47.202797202797214,35.474039871558624
2022-05-19,sh.600276,1490.98248288,1507.41204192,1482.76770336,1501.764381,23759665,691461477.22,0.3725,-69.32864200294557,69.40874035989714,34.816554436798924
2022-05-20,sh.600276,1517.1670926,1558.2409902,1514.599974,1552.59332928,51871653,1559577735.37,0.8132,-62.232709139870394,73.9035087719298,33.12178181613618
2022-05-23,sh.600276,1564.91549856,1568.5094646,1538.21746512,1545.4053972,29397007,885797220.29,0.4608,-56.53740920919631,69.14153132250576,31.345821674896946
2022-05-24,sh.600276,1544.37854976,1545.4053972,1464.28444944,1468.90526292,58591864,1713745146.93,0.9185,-57.533553488553025,40.88050314465411,30.778053861532253
2022-05-25,sh.600276,1473.5260764,1486.87509312,1463.257602,1485.33482196,32155012,926139634.3,0.5041,-56.34773528271626,42.33128834355828,30.26431257471436
2022-05-26,sh.600276,1487.90194056,1512.54627912,1466.33814432,1490.98248288,37868062,1097434046.3,0.5936,-54.3260103439834,46.781115879828285,29.238491055642005
2022-05-27,sh.600276,1514.599974,1558.75441392,1507.41204192,1528.97583816,76123100,2285393465.78,1.1933,-49.09212901246656,54.47761194029851,27.395586700202216
2022-05-30,sh.600276,1531.54295676,1542.8382786,1512.54627912,1525.38187212,38684402,1152252023.76,0.6064,-44.71875341959617,52.99625468164794,25.684318370154877
2022-05-31,sh.600276,1514.599974,1560.8081088,1506.8986182,1556.70071904,56494051,1693806563.7,0.8856,-38.28433457209212,53.43228200371056,23.85722640390699
2022-06-01,sh.600276,1557.21414276,1563.3752274,1530.51610932,1539.24431256,36527466,1097750078.91,0.5726,-34.19936836151123,49.55752212389381,22.19544829863118
2022-06-02,sh.600276,1536.16377024,1536.67719396,1512.0328554,1532.05638048,34885911,1035131181.6,0.5469,-31.182556158899843,48.78048780487803,20.935972197166198
2022-06-06,sh.600276,1527.94899072,1574.67054924,1525.89529584,1567.48261716,55250628,1670869624.66,0.8661,-25.637575511064142,59.35374149659863,19.875602597300617
2022-06-07,sh.600276,1576.72424412,1624.9860738,1563.88865112,1601.36858268,76249975,2369006964.02,1.1953,-18.29789740634601,63.28725038402456,19.742022189442235
