date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-02-01,sz.000895,822.339213,831.0875025,810.0916077,826.36342617,11258148,529817774.18,0.838,-12.976654919448492,36.80272108843539,23.206176929362897
2021-02-02,sz.000895,832.8371604,869.5799763,832.8371604,861.53154996,21651963,1057793816.38,1.6117,-10.970608109570207,37.1872887085869,21.831164302307528
2021-02-03,sz.000895,861.35658417,868.88011314,843.16014201,845.60966307,15780782,770976776.07,1.1747,-10.366466346294374,33.07086614173231,20.604049223572652
2021-02-04,sz.000895,839.835792,843.16014201,814.46575245,831.61239987,14856036,701824519.9,1.1058,-10.737153649167226,35.84637268847797,19.406478058049178
2021-02-05,sz.000895,837.38627094,853.13319204,821.46438405,825.48859722,14401094,688214224.19,1.072,-11.324801755167869,39.31357254290174,17.879441036620168
2021-02-08,sz.000895,832.8371604,850.3337394,813.06602613,845.0847657,17248735,821989096.55,1.2839,-10.273563607637811,47.45762711864408,16.8588712359388
2021-02-09,sz.000895,845.43469728,883.22730792,838.0861341,879.90295791,29382532,1457152811.8,2.1871,-6.866466390503092,56.636553161918016,16.310483278603716
2021-02-10,sz.000895,885.67682898,911.92169748,881.8275816,897.22457112,28881642,1484030702.57,2.1498,-2.89124227856621,56.84647302904561,16.742017197798724
2021-02-18,sz.000895,913.49638959,926.96875542,840.18572358,848.75904729,44084039,2174792172.77,3.2814,-3.2497321221816264,49.103942652329756,15.957038538317045
2021-02-19,sz.000895,839.835792,863.45617365,826.53839196,857.332371,22190329,1069733733.27,1.6517,-2.869193229505072,45.69789674952199,14.795393139118596
2021-02-22,sz.000895,856.98243942,857.332371,835.28668146,838.0861341,19481373,942153833.65,1.4501,-3.9463550609535787,46.6189856957087,13.737643590955761
2021-02-23,sz.000895,827.76315249,837.38627094,824.0888709,827.93811828,11758560,557761043.13,0.8753,-5.489336044577499,48.87525562372189,12.898956157975558
2021-02-24,sz.000895,829.51281039,842.63524464,825.8385288,838.0861341,14284160,682279628.06,1.0632,-5.8804658569472394,54.34782608695652,11.944919834161192
2021-02-25,sz.000895,838.0861341,842.98517622,822.339213,826.71335775,13263152,629189917.96,0.9872,-6.9652602815214095,50.891632373113865,11.186173378546352
2021-02-26,sz.000895,814.46575245,817.0902393,798.19393398,805.54249716,13537427,625641620.97,1.0077,-9.317864893700062,46.17363344051447,11.312455405572285
2021-03-01,sz.000895,810.0916077,818.48996562,804.31773663,816.04044456,7829576,363336446.82,0.5828,-10.261385948573093,40.80622347949079,11.369818238234647
2021-03-02,sz.000895,818.31499983,819.71472615,799.76862609,805.71746295,10285617,474712005.35,0.7656,-11.661231846562032,41.751085383502165,11.523495813325011
2021-03-03,sz.000895,805.89242874,821.98928142,801.3433182,819.88969194,8615249,400263524.79,0.6413,-11.547759859162966,47.57772957339118,11.55971189529672
2021-03-04,sz.000895,813.41595771,815.3405814,792.42006291,797.66903661,10981373,502520490.74,0.8174,-13.017863804674107,44.61016949152543,11.918695542756218
2021-03-05,sz.000895,787.87095237,795.21951555,778.5977655,789.0957129,10131758,456296650.12,0.7542,-14.674021115529172,38.66855524079316,12.724748334964376
2021-03-08,sz.000895,789.44564448,795.74441292,759.3515286,761.97601545,15647400,694765983.73,1.1647,-17.880501082963633,25.36549707602333,14.030252892736184
2021-03-09,sz.000895,761.1011865,761.1011865,719.28436269,729.6073443,19159353,802611642.82,1.4261,-22.67381526600127,17.056396148555677,16.201579673318594
2021-03-10,sz.000895,730.48217325,737.65577064,708.6114495,715.26014952,11654449,479171747.11,0.8675,-27.2726887545449,19.698173153296224,18.41725151424541
2021-03-11,sz.000895,714.73525215,727.68272061,712.1107653,727.50775482,10788275,444741768.99,0.803,-29.614691351716374,21.015624999999957,20.46049732667938
2021-03-12,sz.000895,727.50775482,727.50775482,715.43511531,720.33415743,7848278,322666530.01,0.5842,-31.665137445636788,22.213047068538344,22.34570567561133
2021-03-15,sz.000895,720.33415743,720.33415743,694.96411788,696.3638442,15004454,604394737.03,1.1169,-34.76917697814679,20.852713178294522,24.517318622550473
2021-03-16,sz.000895,705.28709949,712.1107653,698.98833105,711.58586793,8216679,331076843.73,0.6116,-35.61809769572585,22.592873388930954,26.522796228547048
2021-03-17,sz.000895,711.58586793,732.40679694,703.18751001,727.8576864,12218597,505931216.3,0.9095,-34.607385501868634,29.027468448403837,27.1456368955239
2021-03-18,sz.000895,729.08244693,735.90611274,718.58449953,718.93443111,8614273,357330881.83,0.6412,-34.11668169972131,30.61863743148001,27.522553581420905
2021-03-19,sz.000895,708.78641529,715.6100811,703.53744159,708.08655213,7851091,317904434.7,0.5844,-34.190559227815356,25.87959343236902,28.292718265760826
2021-03-22,sz.000895,709.66124424,719.1093969,706.8617916,714.03538899,6860733,279350785.62,0.5107,-33.39177329914742,29.106858054226464,28.794658215934653
2021-03-23,sz.000895,714.03538899,724.53333639,712.28573109,717.70967058,5983695,245834498.98,0.4454,-32.09640615994704,25.544388609715213,28.927356710026665
2021-03-24,sz.000895,714.21035478,724.00843902,711.41090214,717.53470479,5353207,219768988.67,0.3985,-30.728809368869634,28.558052434456897,29.07950730813525
2021-03-25,sz.000895,716.48491005,743.77957329,713.16056004,738.3556338,9086625,378744250.89,0.6764,-27.66980499928661,37.25834797891036,28.039948471485744
2021-03-26,sz.000895,737.83073643,748.8535812,727.8576864,744.12950487,9289075,392194692.8,0.6914,-24.50324639715268,44.980314960629926,26.80146532501778
2021-03-29,sz.000895,744.12950487,760.05139176,744.12950487,757.25193912,8006421,344835487.23,0.596,-20.709250552434128,58.71964679911699,25.067198864729626
2021-03-30,sz.000895,752.352897,772.99886022,750.25330752,767.74988652,9985556,437415724.43,0.7433,-16.673050801726163,66.96832579185521,23.656124568187263
2021-03-31,sz.000895,767.22498915,767.22498915,708.78641529,717.359739,30592566,1253494719.04,2.2772,-17.297659547617855,47.36842105263159,23.239869046741337
2021-04-01,sz.000895,715.96001268,719.98422585,712.1107653,716.13497847,9097544,371925392.73,0.6772,-17.68625042875317,48.876404494382015,22.85419697372376
2021-04-02,sz.000895,716.13497847,717.359739,696.3638442,702.31268106,24993940,1003528762.38,1.8604,-18.88132737841522,51.6831683168317,23.027518270477458
2021-04-06,sz.000895,703.53744159,707.73662055,696.3638442,705.1121337,11496675,461969445.76,0.8558,-19.380641903915603,48.02981895633653,23.188154556512973
2021-04-07,sz.000895,704.93716791,704.93716791,689.3652126,697.93853631,13893873,552739694.0,1.0342,-20.118408453229677,40.360766629086804,23.57477410363389
2021-04-08,sz.000895,695.31404946,699.16329684,689.3652126,690.58997313,12063719,477049855.13,0.898,-21.048773095245224,40.774487471526186,23.933192455442597
2021-04-09,sz.000895,690.76493892,697.58860473,687.26562312,694.78915209,8380763,332412215.16,0.6238,-21.20477329512221,45.47619047619048,24.343261901772028
2021-04-12,sz.000895,694.78915209,699.51322842,673.6182915,680.96685468,13451028,528701399.22,1.0012,-22.18083865309029,39.322033898305065,25.0774211824119
2021-04-13,sz.000895,675.19298361,696.3638442,671.51870202,691.98969945,10622410,418248650.77,0.7907,-21.818263741317878,42.07119741100325,25.830755708457463
2021-04-14,sz.000895,693.38942577,706.16192844,693.38942577,704.76220212,10339240,415154837.05,0.7696,-20.271927923165208,46.346346346346344,25.829593338729417
2021-04-15,sz.000895,701.6128179,706.8617916,688.49038365,704.23730475,10605716,425353676.53,0.7894,-18.870954150914713,38.958097395243506,25.97811154364242
2021-04-16,sz.000895,699.86316,707.73662055,691.28983629,692.8645284,8181181,325254520.79,0.609,-18.461245608175886,33.98907103825137,26.050917964997215
2021-04-19,sz.000895,692.8645284,692.8645284,674.66808624,683.41637574,21328930,830747007.03,1.4326,-18.680233456005567,26.39821029082775,26.781085573967715
2021-04-20,sz.000895,683.59134153,691.98969945,681.66671784,682.89147837,14221768,558321705.3,0.9552,-18.680488233330834,21.02747909199519,27.458489910988174
2021-04-21,sz.000895,681.66671784,701.08792053,677.1176073,694.26425472,15258598,602460620.56,1.0249,-17.563756120551034,39.250814332247586,27.55092135049563
2021-04-22,sz.000895,697.76357052,698.98833105,690.41500734,696.01391262,9959779,395794722.17,0.669,-16.349494500534774,40.68071312803894,27.63668418352841
2021-04-23,sz.000895,699.51322842,704.76220212,694.26425472,702.66261264,13061725,523099516.54,0.8773,-14.683053158140183,50.1736111111111,27.254026881713727
2021-04-26,sz.000895,702.66261264,703.01254422,686.74072575,687.96548628,15296964,606462681.77,1.0275,-14.379109198075867,42.391304347826136,27.264584935834232
2021-04-27,sz.000895,687.96548628,698.63839947,681.31678626,697.58860473,10121466,399773270.63,0.6798,-13.211449632669314,49.84802431610943,27.52670703882697
2021-04-28,sz.000895,682.366581,682.366581,647.373423,653.32225986,40136843,1505853525.69,2.6959,-15.668489112424595,37.74453394706561,28.989304220213747
2021-04-29,sz.000895,650.17287564,655.77178092,641.24962035,645.44879931,19866560,734765469.19,1.3344,-18.041477023961647,34.157303370786536,30.517081675223974
2021-04-30,sz.000895,645.44879931,649.1230809,639.15003087,641.07465456,11223561,412654405.39,0.7539,-20.043124519003868,36.36363636363638,31.994056591857504
2021-05-06,sz.000895,641.59955193,647.02349142,632.85126243,633.90105717,12606726,459730765.69,0.8468,-21.95396792966119,29.606879606879616,33.54286900855745
2021-05-07,sz.000895,633.3761598,635.30078349,625.32773346,626.20256241,11940860,429525333.57,0.802,-23.813775565738524,21.40127388535035,35.184343897546874
2021-05-10,sz.000895,626.02759662,626.02759662,597.85810443,605.73156498,19764136,685845444.65,1.3275,-26.629659211413696,18.687430478309253,37.31408729202648
2021-05-11,sz.000895,602.93211234,621.65345187,598.3830018,619.72882818,11054845,388311824.45,0.7425,-27.417395882520736,27.13347921225386,39.29097926005182
2021-05-12,sz.000895,619.90379397,636.52554402,619.90379397,635.30078349,11809487,425096300.01,0.7932,-26.481624618028945,35.51106427818755,39.84162990182871
2021-05-13,sz.000895,635.47574928,643.34920983,628.1271861,639.67492824,13575393,494763718.62,0.9118,-25.098165800325432,37.2811534500515,39.81612106210565
2021-05-14,sz.000895,639.67492824,652.6223967,639.67492824,650.52280722,10680440,395960054.35,0.7174,-22.863915981056266,37.086776859504106,39.09897507822526
2021-05-17,sz.000895,652.27246512,655.42184934,645.27383352,651.74756775,11147171,414448750.94,0.7487,-20.755266244853374,36.89119170984455,38.22810765483925
2021-05-18,sz.000895,653.32225986,657.8713704,651.74756775,656.99654145,6948418,260148190.43,0.4667,-18.448368923323983,36.36363636363635,37.234502513115395
2021-05-19,sz.000895,656.99654145,664.870002,647.19845721,664.69503621,9062230,341054722.22,0.6087,-15.817202361974068,42.74809160305342,36.006424941010835
2021-05-20,sz.000895,661.54565199,666.6196599,658.04633619,664.17013884,9319835,353032124.96,0.626,-13.617325965637406,38.959537572254334,34.736850450777844
2021-05-21,sz.000895,663.43796088,663.43796088,642.93435944,646.59571684,14580009,516851275.95,0.9793,-13.139355437604308,47.30190335468828,34.277161155780846
2021-05-24,sz.000895,646.2295811,655.19990673,637.25925547,653.73536377,8349831,294673804.45,0.5608,-12.046026336729938,53.34352259638077,34.09329083907789
2021-05-25,sz.000895,653.73536377,671.30987929,650.98934572,668.1977255,11502327,418163497.94,0.7726,-9.89928698959568,60.11995307693561,32.7310655132685
2021-05-26,sz.000895,669.84533633,674.60510095,659.95967135,665.45170745,9087548,330212489.21,0.6104,-8.323467550895998,62.174168437219244,31.243320137871695
2021-05-27,sz.000895,664.35330023,669.66226846,659.77660348,659.77660348,12112074,438207267.29,0.8135,-7.446431275045825,63.16041552647187,29.872249105126095
2021-05-28,sz.000895,659.95967135,661.79035005,646.59571684,651.35548146,12099254,430468208.0,0.8127,-7.345816733929496,69.74940885704409,29.300651711725155
2021-05-31,sz.000895,649.8909385,650.25707424,637.0761876,644.76503814,15011608,525265890.09,1.0083,-7.708721717194749,61.58009168155333,29.215870621204985
2021-06-01,sz.000895,647.51105619,657.76285691,646.04651323,650.80627785,13326493,473660384.8,0.8951,-7.423506518696627,57.86525909630946,28.555686369212495
2021-06-02,sz.000895,653.00309229,653.5522959,640.18834139,642.93435944,13593551,476916681.18,0.913,-7.743116968920276,51.596707168417474,28.232509079017436
2021-06-03,sz.000895,643.30049518,650.80627785,640.737545,644.58197027,11458168,403639742.55,0.7696,-7.773898076999785,46.801427796062875,27.93244712252132
2021-06-04,sz.000895,644.76503814,646.2295811,640.737545,643.48356305,11158441,391508610.25,0.7495,-7.797005115577576,45.54456227817562,27.65384509672008
2021-06-07,sz.000895,645.86344536,645.86344536,633.78096594,636.52698399,11024071,383619459.55,0.7405,-8.280988752084681,39.163613869644166,27.774614755753184
2021-06-08,sz.000895,640.37140926,640.737545,622.430758,628.83813345,13905710,478405715.6,0.934,-9.17895119477646,31.015763297067636,28.439027002571056
2021-06-09,sz.000895,629.02120132,629.57040493,620.96621504,623.34609735,10806582,367988445.65,0.7258,-10.215846644761086,29.465957739684896,29.123257507560734
2021-06-10,sz.000895,623.34609735,627.00745475,618.7694006,619.68473995,11716626,398038103.51,0.787,-11.203790896292617,34.261241970021445,29.863161700662683
2021-06-11,sz.000895,619.86780782,632.49949085,610.53134645,624.07836883,19369494,659821039.65,1.301,-11.499738880118684,32.07964601769916,30.35930408308281
2021-06-15,sz.000895,624.07836883,627.9227941,611.08055006,615.47417894,11139294,376321879.02,0.7482,-12.286754844844154,15.714285714285836,30.81997918149105
2021-06-16,sz.000895,615.65724681,622.06462226,612.91122876,613.82656811,6795030,228683804.37,0.4564,-12.894739125234423,15.942028985507392,31.24772430738583
2021-06-17,sz.000895,613.82656811,614.92497533,601.19488508,604.30703887,11000495,364199428.61,0.7389,-13.983357394375503,15.172413793103587,32.22068826243871
2021-06-18,sz.000895,604.123971,604.30703887,558.90620711,573.36856884,34294327,1078811680.33,2.3035,-17.144445181503784,11.827956989247426,34.429659138532244
2021-06-21,sz.000895,573.0024331,573.0024331,563.8490396,564.58131108,13266551,410882183.0,0.8911,-20.12654191610875,11.578947368421154,36.48075191095429
2021-06-22,sz.000895,566.59505765,580.87435151,565.6797183,574.8331118,12373389,387422762.23,0.8311,-21.415898455816887,15.008431703204124,37.60702026601749
2021-06-23,sz.000895,574.8331118,581.78969086,568.60880422,581.05741938,10641119,335243381.88,0.7147,-21.68556515508476,21.061643835616565,38.562608439014056
2021-06-24,sz.000895,582.1558266,585.45104826,575.01617967,583.80343743,7710468,244664605.19,0.5179,-21.43068326694231,21.864406779661067,39.07790822467335
2021-06-25,sz.000895,583.80343743,592.59069519,582.88809808,591.3092201,8242012,265377067.18,0.5536,-20.38808800945708,27.19999999999999,38.85307329112889
2021-06-28,sz.000895,593.87217028,603.39169952,593.87217028,599.54727425,11625376,379612981.1,0.7808,-18.681807903345998,34.01898734177216,37.681768752231356
2021-06-29,sz.000895,599.73034212,600.82874934,587.6478627,589.84467714,7768247,251272180.03,0.5218,-17.9059867380588,33.43701399688962,36.91516927018412
2021-06-30,sz.000895,589.66160927,589.84467714,579.77594429,582.1558266,6627595,211146089.19,0.4452,-17.707380940763528,32.82442748091603,36.58508848781083
2021-07-01,sz.000895,582.1558266,600.4626136,582.1558266,594.05523815,8695332,281049759.92,0.584,-16.400833619535547,40.000000000000036,35.37080599525623
2021-07-02,sz.000895,589.84467714,609.79907497,583.62036956,585.26798039,13715703,447199395.17,0.9212,-15.891194136013837,35.35911602209947,33.53101724182305
2021-07-05,sz.000895,587.28172696,588.56320205,565.6797183,569.70721144,11076019,344903271.1,0.7439,-16.552016477865436,33.595800524934404,32.7727430522595
2021-07-06,sz.000895,569.15800783,576.6637905,563.29983599,574.8331118,7675498,237904255.58,0.5155,-16.47225291866573,36.36363636363635,32.18201421952722
2021-07-07,sz.000895,571.1717544,578.31140133,565.31358256,566.59505765,10839623,336331473.5,0.7281,-16.879159442772675,36.6925064599483,31.499035268920476
2021-07-08,sz.000895,564.76437895,565.49665043,558.90620711,559.45541072,7732229,236509363.05,0.5194,-17.57510996220708,44.099378881987604,31.193978315160376
2021-07-09,sz.000895,558.90620711,565.13051469,549.93588148,554.87871397,9768648,295484458.72,0.6561,-18.28515185043409,45.732689210950106,31.338945290483526
2021-07-12,sz.000895,555.24484971,562.38449664,551.40042444,552.8649674,10208140,309708766.11,0.6857,-18.79370390711324,39.58333333333332,31.473555442385518
2021-07-13,sz.000895,553.23110314,561.28608942,550.30201722,561.28608942,10081129,306202980.66,0.6771,-18.306231827568695,40.816326530612244,31.653706861638145
2021-07-14,sz.000895,561.28608942,568.60880422,557.44166415,562.20142877,11836697,364623856.85,0.795,-17.642674860600096,39.792387543252595,31.087269792892823
2021-07-15,sz.000895,562.20142877,562.20142877,552.49883166,556.34325693,10652849,323365608.69,0.7155,-17.389034123150623,33.21616871704752,30.848881468426057
2021-07-16,sz.000895,555.61098545,556.16018906,544.80998112,547.00679556,15922076,476790521.04,1.0694,-17.736903566913156,25.043478260869605,31.04678529859156
2021-07-19,sz.000895,542.97930242,543.16237029,517.16673275,522.84183672,25367380,723930592.28,1.7039,-19.734933625372037,22.018348623853228,32.36511867434077
2021-07-20,sz.000895,522.84183672,534.5581804,518.99741145,532.7275017,13953196,401838291.95,0.9372,-20.28686851650241,29.729729729729755,33.58927349125195
2021-07-21,sz.000895,535.47351975,536.20579123,512.590036,512.77310387,29711967,841588161.11,1.9957,-22.079856115727694,18.73239436619717,34.777219550765416
2021-07-22,sz.000895,514.4207147,519.36354719,504.90118546,516.61752914,17144969,480417737.39,1.1516,-22.926326014930282,22.547584187408475,36.134237684763065
2021-07-23,sz.000895,516.61752914,517.34980062,508.74561073,509.47788221,15024612,419331560.84,1.0092,-23.897772770243705,24.17582417582416,37.39431615372718
2021-07-26,sz.000895,509.47788221,511.12549304,493.18484178,496.48006344,19725841,536508141.9,1.3249,-25.423372676329222,18.5294117647059,39.03838468139682
2021-07-27,sz.000895,498.12767427,499.59221723,472.3151046,475.976462,24826976,657982146.77,1.6676,-27.964491569159918,16.867469879518097,41.05065959495055
2021-07-28,sz.000895,476.89180135,481.65156597,466.8230685,479.6378194,24873580,643956142.67,1.6707,-29.344643778852856,20.054945054945065,43.02789555841099
2021-07-29,sz.000895,484.94678763,486.59439846,466.45693276,467.55533998,28494415,735267340.24,1.9139,-31.055370562843336,18.985695708712612,44.353821804843186
2021-07-30,sz.000895,467.73840785,473.77964756,458.03581074,470.11829016,25514448,652363797.9,1.7137,-31.83732685890311,20.7253886010363,45.78526946736401
2021-08-02,sz.000895,470.11829016,489.34041651,459.86648944,483.48224467,40361142,1053809629.58,2.7109,-31.021099667903286,23.404255319148916,45.62531555577445
2021-08-03,sz.000895,481.4684981,497.02926705,478.17327644,497.02926705,30457208,815168016.93,2.0457,-28.947431656240838,29.493087557603673,44.82860330291245
2021-08-04,sz.000895,497.02926705,497.9446064,482.74997319,487.32666994,25458406,677734486.29,1.71,-27.766861634132965,28.796400449943746,44.01158093467636
2021-08-05,sz.000895,485.31292337,495.38165622,481.10236236,486.04519485,18222890,486034105.45,1.224,-26.627706048001528,30.295857988165665,43.325930346386656
2021-08-06,sz.000895,483.66531254,486.04519485,476.34259774,479.27168366,12335863,323090759.85,0.8286,-25.97208502008317,34.13333333333334,42.902722761806054
2021-08-09,sz.000895,473.77964756,523.02490459,467.92147572,512.04083239,42877965,1179396880.18,2.88,-22.54841199787569,43.54285714285715,40.22545910279916
2021-08-10,sz.000895,511.85776452,520.46195441,501.6059638,517.71593636,28581258,798378988.48,1.9197,-19.156375342188426,51.693851944792975,37.73943650609515
2021-08-11,sz.000895,516.2513934,533.64284105,511.85776452,514.05457896,29082904,828045923.71,1.9534,-16.57256151276607,49.12060301507537,35.38643539279789
2021-08-12,sz.000895,513.13923961,518.81434358,497.02926705,498.67687788,24080799,662257360.15,1.6174,-15.586044079179771,46.49227110582639,33.30285277550147
2021-08-13,sz.000895,488.60814503,503.07050676,482.38383745,494.283249,23107285,621722276.46,1.552,-14.985998413131142,49.24433249370278,32.041689776252454
2021-08-16,sz.000895,495.19858835,512.95617174,490.43882373,511.12549304,23670031,652319746.67,1.5898,-13.001566736530549,62.403100775193785,30.307943577377593
2021-08-17,sz.000895,511.12549304,519.36354719,505.08425333,509.47788221,21751245,607324559.64,1.461,-11.430078869722195,60.681520314547846,28.348657124964323
2021-08-18,sz.000895,503.61971037,503.80277824,472.13203673,481.28543023,61519136,1611666175.94,4.1321,-12.317553296127812,54.40658049353702,27.92287760069448
2021-08-19,sz.000895,468.6537472,471.21669738,452.1776389,457.30353926,52630383,1322334053.25,3.535,-14.785569492131742,46.38429752066115,28.16962763333085
2021-08-20,sz.000895,453.09297825,463.71091471,434.42005551,461.51410027,45413039,1098923946.58,3.0503,-16.21482042233771,43.46405228758169,28.88849196735912
2021-08-23,sz.000895,456.20513204,462.06330388,451.81150316,459.5003537,21707126,542488899.85,1.458,-17.31045922351211,38.01169590643275,29.556007754199502
2021-08-24,sz.000895,459.5003537,468.10454359,454.92365695,463.52784684,16384667,413731334.82,1.1005,-17.65031545652272,42.11165048543689,29.8013611460672
2021-08-25,sz.000895,463.52784684,468.6537472,458.95115009,459.86648944,15379076,388366769.68,1.033,-18.007513886843753,41.45758661887695,29.994047407516
2021-08-26,sz.000895,459.13421796,459.86648944,450.3469602,450.71309594,15886514,393927520.5,1.0671,-18.812338155235864,40.82352941176471,30.456224584456898
2021-08-27,sz.000895,447.96707789,456.75433565,447.05173854,449.61468872,10646548,262955965.91,0.7151,-19.316134542528232,24.81536189069422,30.992749070667184
2021-08-30,sz.000895,449.61468872,449.98082446,436.43380208,438.44754865,22173483,533513497.78,1.4893,-20.381542313827197,19.37765205091935,31.8270923174123
2021-08-31,sz.000895,438.44754865,444.8549241,432.0401732,441.1935667,15114378,362035542.5,1.0152,-20.76494025138419,21.65242165242165,32.73574121878269
2021-09-01,sz.000895,442.47504179,464.9923898,441.37663457,462.06330388,28206252,702611319.06,1.8945,-19.16386878483445,36.33879781420763,32.144570118998544
2021-09-02,sz.000895,463.71091471,464.62625406,448.88241724,455.10672482,20935804,519466626.59,1.4062,-18.24601541638475,35.65683646112599,31.59562602396965
2021-09-03,sz.000895,454.0083176,461.3310324,445.95333132,459.13421796,19509424,485948068.75,1.3104,-16.99768706772676,28.994082840236686,31.20949495873505
2021-09-06,sz.000895,458.76808222,473.59657969,455.8389963,467.92147572,23742637,605430003.41,1.5947,-15.12497016624701,34.125874125874105,30.006998037241463
2021-09-07,sz.000895,467.92147572,475.42725839,464.26011832,470.85056164,15633035,402420546.58,1.05,-13.251718763143572,45.06065857885617,28.76926701638627
2021-09-08,sz.000895,470.4844259,474.32885117,463.89398258,467.18920424,16428270,419755988.14,1.1034,-11.92512833881608,55.79399141630902,27.639800795897848
2021-09-09,sz.000895,468.6537472,472.13203673,464.26011832,469.38601868,13567080,346763692.11,0.9113,-10.574633859089886,54.725274725274744,26.591011390373342
2021-09-10,sz.000895,469.93522229,478.17327644,467.92147572,472.68124034,19160010,496351219.76,1.2869,-9.133179301709106,57.79220779220778,25.153872569639816
2021-09-13,sz.000895,473.23044395,476.89180135,463.52784684,465.72466128,16392463,419204853.34,1.101,-8.454692531124351,51.25523012552303,24.106888215502114
2021-09-14,sz.000895,464.9923898,469.01988294,459.13421796,459.68342157,12826946,324424227.26,0.8615,-8.308686248241997,49.898167006109986,23.41785750260541
2021-09-15,sz.000895,457.85274287,458.03581074,451.81150316,453.64218186,10557165,261701617.79,0.7091,-8.581529474159026,51.68776371308015,23.228010914249918
2021-09-16,sz.000895,453.64218186,480.55315875,453.64218186,469.20295081,29718069,762745668.63,1.9961,-7.456187159911337,59.674502712477384,21.77718006063811
2021-09-17,sz.000895,470.11829016,476.89180135,462.24637175,475.06112265,19532738,501932911.1,1.312,-6.022219974445534,69.08396946564886,20.429980522758957
2021-09-22,sz.000895,468.83681507,469.01988294,461.69716814,465.54159341,11619703,295354311.22,0.7805,-5.589503848956554,61.85383244206774,19.138465236550285
2021-09-23,sz.000895,465.54159341,473.96271543,462.42943962,471.76590099,12140449,311551468.28,0.8154,-4.690257785876895,55.50935550935551,18.29314810424112
2021-09-24,sz.000895,471.94896886,490.07268799,469.20295081,486.04519485,29772807,787846814.51,1.9998,-2.7931822608480843,66.21880998080613,18.50922073902799
2021-09-27,sz.000895,486.77746633,516.06832553,480.91929449,506.36572842,41467443,1138019006.79,2.7852,0.34597125470571655,71.14754098360655,19.87918361778517
2021-09-28,sz.000895,506.18266055,506.18266055,490.25575586,497.9446064,20092310,544905026.77,1.3495,2.1297094764126996,63.48684210526316,21.151291652877433
2021-09-29,sz.000895,494.283249,506.91493203,485.49599124,501.6059638,23349305,633464742.05,1.5683,3.795028818041942,63.72549019607841,21.947874007169126
2021-09-30,sz.000895,501.6059638,508.37947499,493.00177391,497.02926705,17571948,478662846.08,1.1803,4.6914256455687,63.20907617504052,22.753989957091072
