date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-01-05,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-06,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-07,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-08,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-11,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-12,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-13,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-14,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-15,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-18,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-19,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-20,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-21,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-22,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-25,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-26,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-27,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-28,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-01-29,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-01,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-02,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-03,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-04,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-05,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-15,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-16,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-17,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-18,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-19,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-22,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-23,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-24,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-25,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-26,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-02-29,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-01,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-02,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-03,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-04,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-07,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-08,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-09,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-10,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-11,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-14,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-15,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-16,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-17,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-18,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-21,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-22,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-23,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-24,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-25,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-28,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-29,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-30,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-03-31,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-01,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-05,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-06,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-07,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-08,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-11,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-12,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-13,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-14,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-15,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-18,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-19,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-20,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-21,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-22,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-25,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-26,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-27,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-28,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-04-29,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-03,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-04,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-05,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-06,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-09,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-10,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-11,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-12,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-13,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-16,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-17,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-18,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-19,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-20,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-23,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-24,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-25,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-26,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-27,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-30,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-05-31,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-01,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-02,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-03,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-06,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-07,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-08,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-13,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-14,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-15,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-16,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-17,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-20,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-21,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-22,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-23,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-24,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-27,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-28,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-29,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-06-30,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-07-01,sz.000002,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,2313.6879790500,0,0.0000,1,,0,0.000000,0
2016-07-04,sz.000002,2082.6033016500,2082.6033016500,2082.6033016500,2082.6033016500,2313.6879790500,4266300,93815937.0000,1,0.043946,1,-9.987700,0
2016-07-05,sz.000002,1874.2482646500,1874.2482646500,1874.2482646500,1874.2482646500,2082.6033016500,199057600,3939349904.0000,1,2.050426,1,-10.004500,0
2016-07-06,sz.000002,1808.9005485000,1968.0080313000,1808.9005485000,1875.1953330000,1874.2482646500,1028372720,20106488576.0000,1,10.592927,1,0.050500,0
2016-07-07,sz.000002,1808.9005485000,1820.2653687000,1771.9648828500,1782.3826347000,1875.1953330000,430022560,8133977856.0000,1,4.429520,1,-4.949500,0
2016-07-08,sz.000002,1761.5471310000,1797.5357283000,1724.6114653500,1775.7531562500,1782.3826347000,312443696,5799513344.0000,1,3.218379,1,-0.371900,0
2016-07-11,sz.000002,1752.0764475000,1770.0707461500,1726.5056020500,1730.2938754500,1775.7531562500,241215118,4444566784.0000,1,2.484677,1,-2.560000,0
2016-07-12,sz.000002,1730.2938754500,1745.4469690500,1663.0520226000,1716.0878502000,1730.2938754500,306482144,5520900864.0000,1,3.156971,1,-0.821000,0
2016-07-13,sz.000002,1704.7230300000,1751.1293791500,1690.5170047500,1735.0292172000,1716.0878502000,254326166,4619086336.0000,1,2.619730,1,1.103700,0
2016-07-14,sz.000002,1717.9819869000,1721.7702603000,1697.1464832000,1700.9347566000,1735.0292172000,167556929,3019075024.0000,1,1.725948,1,-1.965100,0
2016-07-15,sz.000002,1695.2523465000,1709.4583717500,1691.4640731000,1694.3052781500,1700.9347566000,108255098,1941771664.0000,1,1.115100,1,-0.389800,0
2016-07-18,sz.000002,1689.5699364000,1689.5699364000,1649.7930657000,1650.7401340500,1694.3052781500,156000437,2740431520.0000,1,1.606909,1,-2.571300,0
2016-07-19,sz.000002,1646.9518606500,1646.9518606500,1613.8044684000,1620.4339468500,1650.7401340500,162775209,2792105616.0000,1,1.676693,1,-1.835900,0
2016-07-20,sz.000002,1599.5984431500,1649.7930657000,1585.3924179000,1617.5927418000,1620.4339468500,230492242,3931445264.0000,1,2.374224,1,-0.175300,0
2016-07-21,sz.000002,1601.4925798500,1628.0104936500,1596.7572381000,1611.9103317000,1617.5927418000,144470645,2455521952.0000,1,1.488144,1,-0.351300,0
2016-07-22,sz.000002,1626.1163569500,1665.8932276500,1622.3280835500,1646.9518606500,1611.9103317000,233970928,4069504592.0000,1,2.410057,1,2.173900,0
2016-07-25,sz.000002,1634.6399721000,1684.8345946500,1602.4396482000,1676.3109795000,1646.9518606500,235433919,4116947088.0000,1,2.425127,1,1.782600,0
2016-07-26,sz.000002,1666.8402960000,1688.6228680500,1659.2637492000,1683.8875263000,1676.3109795000,149319656,2647747952.0000,1,1.538092,1,0.452000,0
2016-07-27,sz.000002,1683.8875263000,1688.6228680500,1601.4925798500,1649.7930657000,1683.8875263000,147648626,2573919248.0000,1,1.520880,1,-2.024800,0
2016-07-28,sz.000002,1646.9518606500,1698.0935515500,1629.9046303500,1697.1464832000,1649.7930657000,150746267,2662314496.0000,1,1.552787,1,2.870300,0
2016-07-29,sz.000002,1682.3455286000,1711.9469162000,1658.6644185200,1691.2259448800,1697.1462224000,198686135,3398190592.0000,1,2.046600,1,-0.348800,0
2016-08-01,sz.000002,1678.3986769200,1706.0266386800,1667.5448348000,1694.1860836400,1691.2259448800,127306209,2180111024.0000,1,1.311339,1,0.175000,0
2016-08-02,sz.000002,1688.2658061200,1746.4818684000,1684.3189544400,1737.6014521200,1694.1860836400,160420956,2808125312.0000,1,1.652443,1,2.562600,0
2016-08-03,sz.000002,1731.6811746000,1773.1231172400,1725.7608970800,1764.2427009600,1737.6014521200,151555097,2701874064.0000,1,1.561119,1,1.533200,0
2016-08-04,sz.000002,1752.4021459200,1940.8643136400,1736.6147392000,1940.8643136400,1764.2427009600,371346576,6982599168.0000,1,3.825118,1,10.011200,0
2016-08-05,sz.000002,2005.9873663600,2134.2600459600,1969.4789883200,2067.1635674000,1940.8643136400,380072272,7864094976.0000,1,3.914998,1,6.507400,0
2016-08-08,sz.000002,2046.4425960800,2264.5061514000,2027.6950506000,2157.9411560400,2067.1635674000,367338896,8068064000.0000,1,3.783836,1,4.391400,0
2016-08-09,sz.000002,2181.6222661200,2199.3830986800,2086.8978258000,2167.8082852400,2157.9411560400,214689295,4681283072.0000,1,2.211443,1,0.457200,0
2016-08-10,sz.000002,2141.1670364000,2158.9278689600,2072.0971320000,2091.8313904000,2167.8082852400,206323384,4418914304.0000,1,2.125269,1,-3.504800,0
2016-08-11,sz.000002,2086.8978258000,2108.6055100400,2036.5754668800,2043.4824573200,2091.8313904000,158038796,3304482720.0000,1,1.627905,1,-2.311300,0
2016-08-12,sz.000002,2052.3628736000,2247.7320317600,2024.7349118400,2247.7320317600,2043.4824573200,374870864,8174350592.0000,1,3.861421,1,9.995200,0
2016-08-15,sz.000002,2313.8417974000,2472.7025775200,2309.8949457200,2472.7025775200,2247.7320317600,323110624,7854928128.0000,1,3.328255,1,10.008800,0
2016-08-16,sz.000002,2615.7759509200,2720.3675204400,2576.3074341200,2720.3675204400,2472.7025775200,333478064,9013552384.0000,1,3.435047,1,10.016000,0
2016-08-17,sz.000002,2625.6430801200,2707.5402524800,2502.3039651200,2550.6528982000,2720.3675204400,305482064,8050574080.0000,1,3.146669,1,-6.238700,0
2016-08-18,sz.000002,2496.3836876000,2731.2213625600,2418.4333669200,2524.0116493600,2550.6528982000,413375216,10758881280.0000,1,4.258041,1,-1.044500,0
2016-08-19,sz.000002,2481.5829938000,2498.3571134400,2418.4333669200,2426.3270702800,2524.0116493600,206991163,5134726400.0000,1,2.132147,1,-3.870200,0
2016-08-22,sz.000002,2446.0613286800,2522.0382235200,2411.5263764800,2437.1809124000,2426.3270702800,179225292,4483677696.0000,1,1.846140,1,0.447300,0
2016-08-23,sz.000002,2406.5928118800,2494.4102617600,2351.3368883600,2437.1809124000,2437.1809124000,169476322,4163383504.0000,1,1.745719,1,0.000000,0
2016-08-24,sz.000002,2407.5795248000,2450.9948932800,2343.4431850000,2367.1242950800,2437.1809124000,147067559,3561540336.0000,1,1.514894,1,-2.874500,0
2016-08-25,sz.000002,2318.7753620000,2362.1907304800,2240.8250413200,2322.7222136800,2367.1242950800,182137491,4234198624.0000,1,1.876138,1,-1.875800,0
2016-08-26,sz.000002,2327.6557782800,2327.6557782800,2257.5991609600,2258.5858738800,2322.7222136800,120002409,2780659168.0000,1,1.236105,1,-2.761300,0
2016-08-29,sz.000002,2255.6257351200,2294.1075390000,2244.7718930000,2260.5592997200,2258.5858738800,78244619,1796320544.0000,1,0.805972,1,0.087400,0
2016-08-30,sz.000002,2264.5061514000,2275.3599935200,2225.0376346000,2235.8914767200,2260.5592997200,90926253,2072873248.0000,1,0.936601,1,-1.091200,0
2016-08-31,sz.000002,2237.8649025600,2459.8753095600,2229.9711992000,2459.8753095600,2235.8914767200,238312574,5748581120.0000,1,2.454779,1,10.017700,0
2016-09-01,sz.000002,2466.7823000000,2467.7690129200,2288.1872614800,2312.8550844800,2459.8753095600,256560340,6157514240.0000,1,2.642743,1,-5.976700,0
2016-09-02,sz.000002,2283.2536968800,2427.3137832000,2270.4264289200,2345.4166108400,2312.8550844800,192507913,4624433152.0000,1,1.982960,1,1.407800,0
2016-09-05,sz.000002,2328.6424912000,2336.5361945600,2279.3068452000,2312.8550844800,2345.4166108400,102887958,2405528944.0000,1,1.059815,1,-1.388304,0
2016-09-06,sz.000002,2308.9082328000,2334.5627687200,2269.4397160000,2301.0145294400,2312.8550844800,98212851,2280789504.0000,1,1.011658,1,-0.511949,0
2016-09-07,sz.000002,2322.7222136800,2322.7222136800,2279.3068452000,2296.0809648400,2301.0145294400,79453934,1853115072.0000,1,0.818429,1,-0.214405,0
2016-09-08,sz.000002,2292.1341131600,2412.5130894000,2282.2669839600,2330.6159170400,2296.0809648400,142468390,3392089264.0000,1,1.467520,1,1.504084,0
2016-09-09,sz.000002,2318.7753620000,2327.6557782800,2270.4264289200,2286.2138356400,2330.6159170400,88429677,2050212272.0000,1,0.910885,1,-1.905168,0
2016-09-12,sz.000002,2229.9711992000,2365.1508692400,2220.1040700000,2318.7753620000,2286.2138356400,137974564,3205460976.0000,1,1.421230,1,1.424255,0
2016-09-13,sz.000002,2306.9348069600,2336.5361945600,2289.1739744000,2326.6690653600,2318.7753620000,88741809,2080192656.0000,1,0.914100,1,0.340425,0
2016-09-14,sz.000002,2303.9746682000,2348.3767496000,2302.0012423600,2326.6690653600,2326.6690653600,78557476,1852710864.0000,1,0.809195,1,0.000000,0
2016-09-19,sz.000002,2326.6690653600,2368.1110080000,2319.7620749200,2331.6026299600,2326.6690653600,58683788,1389733072.0000,1,0.604482,1,0.212041,0
2016-09-20,sz.000002,2331.6026299600,2337.5229074800,2292.1341131600,2330.6159170400,2331.6026299600,62565662,1469696496.0000,1,0.644468,1,-0.042312,0
2016-09-21,sz.000002,2323.7089266000,2429.2872090400,2309.8949457200,2429.2872090400,2330.6159170400,222750209,5345198592.0000,1,2.294476,1,4.233700,0
2016-09-22,sz.000002,2447.0480416000,2672.0185873600,2408.5662377200,2664.1248840000,2429.2872090400,356745680,9350015488.0000,1,3.674719,1,9.666934,0
2016-09-23,sz.000002,2597.0284054400,2619.7228026000,2490.4634100800,2514.1445201600,2664.1248840000,197838372,5106198528.0000,1,2.037867,1,-5.629632,0
2016-09-26,sz.000002,2485.5298454800,2501.3172522000,2407.5795248000,2435.2074865600,2514.1445201600,132417339,3272364944.0000,1,1.363987,1,-3.139714,0
2016-09-27,sz.000002,2428.3004961200,2534.8654914800,2418.4333669200,2480.5962808800,2435.2074865600,155341790,3918881040.0000,1,1.600124,1,1.863854,0
2016-09-28,sz.000002,2454.9417449600,2602.9486829600,2400.6725343600,2545.7193336000,2480.5962808800,156409060,3989436896.0000,1,1.611118,1,2.625298,0
2016-09-29,sz.000002,2533.8787785600,2595.0549796000,2504.2773909600,2564.4668790800,2545.7193336000,128298586,3327400624.0000,1,1.321561,1,0.736436,0
2016-09-30,sz.000002,2555.5864628000,2708.5269654000,2546.7060465200,2582.2277116400,2564.4668790800,135841060,3600469952.0000,1,1.399254,1,0.692575,0
2016-10-10,sz.000002,2466.7823000000,2563.4801661600,2433.2340607200,2562.4934532400,2582.2277116400,143551183,3634603744.0000,1,1.478673,1,-0.764237,0
2016-10-11,sz.000002,2540.7857690000,2704.5801137200,2522.0382235200,2588.1479891600,2562.4934532400,150728616,4017712912.0000,1,1.552606,1,1.001156,0
