date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-02-19,sz.000858,319.6902175600,320.9208471400,314.4942260000,318.5963246000,320.6473739000,17849781,414793856.0000,1,0.470267,1,-0.639700,0
2016-02-22,sz.000858,321.3310570000,327.6209415200,319.0065344600,326.1168387000,318.5963246000,23016568,544993648.0000,1,0.606390,1,2.360500,0
2016-02-23,sz.000858,326.8005218000,333.0904063200,323.2453696800,328.1678880000,326.1168387000,26363902,632952896.0000,1,0.694578,1,0.628900,0
2016-02-24,sz.000858,325.4331556000,331.0393570200,324.0657894000,330.7658837800,328.1678880000,19297475,461961328.0000,1,0.508407,1,0.791700,0
2016-02-25,sz.000858,330.7658837800,330.9026204000,311.8962302200,315.5881189600,330.7658837800,21971999,516805344.0000,1,0.578870,1,-4.588700,0
2016-02-26,sz.000858,316.9554851600,325.7066288400,313.5370696600,320.5106372800,315.5881189600,10812376,251715040.0000,1,0.284861,1,1.559800,0
2016-02-29,sz.000858,319.9636908000,322.5616865800,305.0593992200,307.1104485200,320.5106372800,17495439,396522176.0000,1,0.460931,1,-4.180900,0
2016-03-01,sz.000858,308.3410781000,315.0411724800,306.5635020400,312.1697034600,307.1104485200,11328145,256938021.0000,1,0.298449,1,1.647400,0
2016-03-02,sz.000858,311.8962302200,327.4842049000,311.8962302200,326.3903119400,312.1697034600,24773006,580947744.0000,1,0.652664,1,4.555400,0
2016-03-03,sz.000858,327.0739950400,344.4395457800,326.3903119400,335.0047190000,326.3903119400,36772467,907878880.0000,1,0.968800,1,2.639300,0
2016-03-04,sz.000858,334.1842992800,348.5416443800,332.4067232200,344.1660725400,335.0047190000,52867652,1323824432.0000,1,1.392840,1,2.734700,0
2016-03-07,sz.000858,346.0803852200,353.1906894600,342.5252331000,346.7640683200,344.1660725400,37225431,946537600.0000,1,0.980733,1,0.754900,0
2016-03-08,sz.000858,346.0803852200,346.0803852200,335.2781922400,342.6619697200,346.7640683200,18150443,451266096.0000,1,0.478188,1,-1.183000,0
2016-03-09,sz.000858,336.6455584400,340.4741838000,330.9026204000,338.9700809800,342.6619697200,16436965,405433600.0000,1,0.433045,1,-1.077400,0
2016-03-10,sz.000858,337.7394514000,349.3620641000,336.5088218200,343.7558626800,338.9700809800,26682077,675366576.0000,1,0.702960,1,1.411900,0
2016-03-11,sz.000858,343.8925993000,352.7804796000,339.9272373200,347.3110148000,343.7558626800,19397001,492338208.0000,1,0.511029,1,1.034200,0
2016-03-14,sz.000858,350.1824838200,361.8050965200,347.0375415600,347.9946979000,347.3110148000,32075208,830571568.0000,1,0.845047,1,0.196900,0
2016-03-15,sz.000858,346.0803852200,353.4641627000,340.7476570400,348.9518542400,347.9946979000,20551996,519837168.0000,1,0.541458,1,0.275000,0
2016-03-16,sz.000858,347.4477514200,351.4131134000,340.6109204200,345.6701753600,348.9518542400,12887219,327244544.0000,1,0.339524,1,-0.940400,0
2016-03-17,sz.000858,348.4049077600,351.8233232600,342.7987063400,348.6783810000,345.6701753600,17735944,451183184.0000,1,0.467267,1,0.870300,0
2016-03-18,sz.000858,349.6355373400,360.3009937000,344.3028091600,356.8825782000,348.6783810000,42131894,1088017488.0000,1,1.109998,1,2.352900,0
2016-03-21,sz.000858,357.0193148200,367.0010880800,354.5580556600,360.9846768000,356.8825782000,57654393,1514392896.0000,1,1.518950,1,1.149400,0
2016-03-22,sz.000858,358.9336275000,367.4112979400,356.6091049600,361.9418331400,360.9846768000,34019200,901646032.0000,1,0.896263,1,0.265200,0
2016-03-23,sz.000858,359.7540472200,362.7622528600,355.5152120000,360.1642570800,361.9418331400,18232118,479620464.0000,1,0.480339,1,-0.491100,0
2016-03-24,sz.000858,359.0703641200,372.7440261200,357.9764711600,365.0867754000,360.1642570800,39543922,1058814240.0000,1,1.041816,1,1.366700,0
2016-03-25,sz.000858,367.0010880800,374.7950754200,365.0867754000,372.6072895000,365.0867754000,33962775,923325376.0000,1,0.894776,1,2.059900,0
2016-03-28,sz.000858,374.3848655600,392.1606261600,374.3848655600,383.9564289600,372.6072895000,55526913,1564138688.0000,1,1.462900,1,3.045900,0
2016-03-29,sz.000858,384.2299022000,386.6911613600,377.3930712000,382.8625360000,383.9564289600,27229829,760155824.0000,1,0.717391,1,-0.284900,0
2016-03-30,sz.000858,382.8625360000,387.2381078400,379.8543303600,384.5033754400,382.8625360000,27908660,782182624.0000,1,0.735276,1,0.428600,0
2016-03-31,sz.000858,386.2809515000,389.5626303800,382.3155895200,384.3666388200,384.5033754400,26227612,739872624.0000,1,0.690987,1,-0.035600,0
2016-04-01,sz.000858,382.8625360000,385.1870585400,378.6237007800,382.7257993800,384.3666388200,20087879,560839344.0000,1,0.529231,1,-0.426900,0
2016-04-05,sz.000858,381.2216965600,385.5972684000,379.8543303600,383.9564289600,382.7257993800,27236724,762756480.0000,1,0.717573,1,0.321500,0
2016-04-06,sz.000858,382.9992726200,392.5708360200,382.8625360000,390.9299965800,383.9564289600,28566048,810802720.0000,1,0.752595,1,1.816200,0
2016-04-07,sz.000858,389.5626303800,392.4340994000,379.9910669800,379.9910669800,390.9299965800,19775404,556875104.0000,1,0.520999,1,-2.798200,0
2016-04-08,sz.000858,377.2563345800,383.5462191000,369.3256106200,372.6072895000,379.9910669800,22996139,632960832.0000,1,0.605851,1,-1.943100,0
2016-04-11,sz.000858,375.7522317600,380.8114867000,370.1460303400,372.4705528800,372.6072895000,39996354,1093146528.0000,1,1.053735,1,-0.036700,0
2016-04-12,sz.000858,371.9236064000,372.4705528800,368.7786641400,371.9236064000,372.4705528800,16369207,443570784.0000,1,0.431260,1,-0.146800,0
2016-04-13,sz.000858,372.3338162600,379.4441205000,371.9236064000,374.2481289400,371.9236064000,25680050,706626064.0000,1,0.676561,1,0.625000,0
2016-04-14,sz.000858,374.7950754200,379.9910669800,373.5644458400,377.5298078200,374.2481289400,13178316,362970928.0000,1,0.347193,1,0.876900,0
2016-04-15,sz.000858,378.0767543000,381.4951698000,376.2991782400,378.7604374000,377.5298078200,14547582,402785632.0000,1,0.383267,1,0.326000,0
2016-04-18,sz.000858,375.7522317600,377.1195979600,368.0949810400,369.0521373800,378.7604374000,14960842,405649184.0000,1,0.394155,1,-2.563200,0
2016-04-19,sz.000858,371.2399233000,372.1970796400,360.5744669400,364.8133021600,369.0521373800,25654044,682708128.0000,1,0.675876,1,-1.148600,0
2016-04-20,sz.000858,364.8133021600,366.7276148400,351.5498500200,358.2499444000,364.8133021600,22386226,586919136.0000,1,0.589783,1,-1.799100,0
2016-04-21,sz.000858,357.2927880600,364.2663556800,357.2927880600,359.3438373600,358.2499444000,13321023,351567216.0000,1,0.350953,1,0.305300,0
2016-04-22,sz.000858,356.7458415800,368.0949810400,356.1988951000,366.4541416000,359.3438373600,15591046,416489456.0000,1,0.410758,1,1.978700,0
2016-04-25,sz.000858,365.2235120200,374.3848655600,365.2235120200,371.1031866800,366.4541416000,18656685,505551712.0000,1,0.491525,1,1.268700,0
2016-04-26,sz.000858,370.5562402000,375.0685486600,370.5562402000,373.2909726000,371.1031866800,12055909,328211872.0000,1,0.317622,1,0.589500,0
2016-04-27,sz.000858,373.2909726000,380.6747500800,373.2909726000,378.8971740200,373.2909726000,17431625,482160000.0000,1,0.459250,1,1.501800,0
2016-04-28,sz.000858,379.5808571200,381.3584331800,373.1542359800,376.4359148600,378.8971740200,11685411,322170080.0000,1,0.307861,1,-0.649600,0
2016-04-29,sz.000858,391.0667332000,398.4505106800,386.6911613600,388.3320008000,376.4359148600,67572606,1945826320.0000,1,1.780253,1,3.160200,0
2016-05-03,sz.000858,392.1606261600,425.9345713000,389.6993670000,423.8835220000,388.3320008000,92271880,2777648304.0000,1,2.430975,1,9.154900,0
2016-05-04,sz.000858,422.5161558000,427.3019375000,417.0466910000,419.2344769200,423.8835220000,50736138,1565612624.0000,1,1.336683,1,-1.096800,0
2016-05-05,sz.000858,418.0038473400,424.5672051000,411.8506994400,415.6793248000,419.2344769200,37441069,1143886000.0000,1,0.986414,1,-0.848000,0
2016-05-06,sz.000858,416.3630079000,416.3630079000,400.7750332200,400.7750332200,415.6793248000,43531584,1297800928.0000,1,1.146874,1,-3.585500,0
2016-05-09,sz.000858,399.5444036400,405.9710247800,397.9035642000,400.2280867400,400.7750332200,36968730,1086058784.0000,1,0.973970,1,-0.136500,0
2016-05-10,sz.000858,398.5872473000,415.2691149400,394.4851487000,406.3812346400,400.2280867400,48144942,1429020784.0000,1,1.268416,1,1.537400,0
2016-05-11,sz.000858,407.2016543600,423.3365755200,405.0138684400,414.5854318400,406.3812346400,50517769,1540597296.0000,1,1.330930,1,2.018800,0
2016-05-12,sz.000858,410.2098600000,414.3119586000,399.6811402600,411.5772262000,414.5854318400,29845317,894214016.0000,1,0.786298,1,-0.725600,0
2016-05-13,sz.000858,409.9363867600,425.2508882000,404.1934487200,408.5690205600,411.5772262000,29037866,881326176.0000,1,0.765025,1,-0.730900,0
2016-05-16,sz.000858,404.7403952000,407.8853374600,397.2198811000,407.7486008400,408.5690205600,29264283,861709168.0000,1,0.770991,1,-0.200800,0
2016-05-17,sz.000858,408.8424938000,408.8424938000,401.0485064600,401.3219797000,407.7486008400,21658380,640035568.0000,1,0.570607,1,-1.576100,0
2016-05-18,sz.000858,397.9035642000,404.0567121000,389.4258937600,399.2709304000,401.3219797000,24518045,712889632.0000,1,0.645947,1,-0.511100,0
2016-05-19,sz.000858,398.5872473000,403.6465022400,395.8525149000,397.2198811000,399.2709304000,15940295,465960224.0000,1,0.419960,1,-0.513700,0
2016-05-20,sz.000858,397.2198811000,402.6893459000,394.8953585600,402.5526092800,397.2198811000,15262562,445942304.0000,1,0.402104,1,1.342500,0
2016-05-23,sz.000858,402.0056628000,410.2098600000,400.6382966000,410.0731233800,402.5526092800,19661861,584222672.0000,1,0.518007,1,1.868200,0
2016-05-24,sz.000858,410.2098600000,410.2098600000,400.6382966000,403.3730290000,410.0731233800,12847418,379310784.0000,1,0.338475,1,-1.633900,0
2016-05-25,sz.000858,405.2873416800,407.6118642200,394.8953585600,395.4423050400,403.3730290000,17431076,510541904.0000,1,0.459235,1,-1.966100,0
2016-05-26,sz.000858,395.7157782800,398.3137740600,388.4687374200,394.8953585600,395.4423050400,16872174,484222032.0000,1,0.444511,1,-0.138300,0
2016-05-27,sz.000858,394.8953585600,397.2198811000,392.0238895400,394.6218853200,394.8953585600,14819515,427606400.0000,1,0.390432,1,-0.069200,0
2016-05-30,sz.000858,393.2545191200,396.1259881400,387.3748444600,393.8014656000,394.6218853200,14945927,428539664.0000,1,0.393762,1,-0.207900,0
2016-05-31,sz.000858,393.8014656000,412.8078557800,393.5279923600,410.6200698600,393.8014656000,31068462,925343744.0000,1,0.818523,1,4.270800,0
2016-06-01,sz.000858,410.2098600000,412.9445924000,407.8853374600,409.1159670400,410.6200698600,15552469,466399312.0000,1,0.409742,1,-0.366300,0
2016-06-02,sz.000858,408.8424938000,415.1323783200,407.7486008400,414.0384853600,409.1159670400,20392356,614179440.0000,1,0.537253,1,1.203200,0
2016-06-03,sz.000858,413.9017487400,435.7796079400,412.8078557800,428.3958304600,414.0384853600,47721378,1491803408.0000,1,1.257257,1,3.467600,0
2016-06-06,sz.000858,428.3958304600,430.5836163800,420.4651065000,425.5243614400,428.3958304600,26542959,826150912.0000,1,0.699295,1,-0.670300,0
2016-06-07,sz.000858,425.9345713000,429.8999332800,423.1998389000,428.2590938400,425.5243614400,19912768,620896752.0000,1,0.524618,1,0.642700,0
2016-06-08,sz.000858,426.8917276400,426.8917276400,416.6364811400,419.7814234000,428.2590938400,19406342,596647952.0000,1,0.511275,1,-1.979600,0
2016-06-13,sz.000858,414.4486952200,421.8324727000,409.6629135200,410.0731233800,419.7814234000,19772523,601662896.0000,1,0.520923,1,-2.312700,0
2016-06-14,sz.000858,409.6629135200,418.0038473400,409.6629135200,415.6793248000,410.0731233800,19836856,601387328.0000,1,0.522618,1,1.367100,0
2016-06-15,sz.000858,412.3976459200,431.8142459600,410.3465966200,428.6693037000,415.6793248000,32819070,1019300384.0000,1,0.864644,1,3.125000,0
2016-06-16,sz.000858,427.8488839800,430.1734065200,422.5161558000,426.0713079200,428.6693037000,24106094,752227520.0000,1,0.635094,1,-0.606100,0
2016-06-17,sz.000858,428.3958304600,448.3593769800,427.9856206000,447.2654840200,426.0713079200,52143429,1686260304.0000,1,1.373760,1,4.974300,0
2016-06-20,sz.000858,443.7103319000,445.0776981000,434.2755051200,439.6082333000,447.2654840200,26429021,846028096.0000,1,0.696293,1,-1.712000,0
2016-06-21,sz.000858,441.3858093600,446.8552741600,432.0877192000,434.5489783600,439.6082333000,14471935,465062656.0000,1,0.381275,1,-1.150900,0
2016-06-22,sz.000858,433.4550854000,439.6082333000,432.4979290600,437.2837107600,434.5489783600,13152607,419295952.0000,1,0.346516,1,0.629300,0
2016-06-23,sz.000858,436.1898178000,442.2062290800,431.1305628600,437.0102375200,437.2837107600,15389382,491987408.0000,1,0.405445,1,-0.062500,0
2016-06-24,sz.000858,435.3693980800,439.3347600600,422.5161558000,426.7549910200,437.0102375200,21147543,664510336.0000,1,0.557149,1,-2.346700,0
2016-06-27,sz.000858,426.6182544000,443.4368586600,426.6182544000,440.8388628800,426.7549910200,24251726,778319984.0000,1,0.638931,1,3.300200,0
2016-06-28,sz.000858,438.1041304800,444.1205417600,437.1469741400,441.2490727400,440.8388628800,16298441,524846544.0000,1,0.429395,1,0.093000,0
2016-06-29,sz.000858,442.3429657000,443.7103319000,434.9591882200,440.1551797800,441.2490727400,12933150,415046256.0000,1,0.340734,1,-0.247900,0
2016-06-30,sz.000858,440.2919164000,452.7349488200,440.2919164000,444.8042248600,440.1551797800,26039346,851566560.0000,1,0.686012,1,1.056200,0
2016-07-01,sz.000858,443.0266488000,453.4186319200,441.9327558400,442.6164389400,444.8042248600,15028863,490795232.0000,1,0.395939,1,-0.491900,0
2016-07-04,sz.000858,442.0694924600,448.4961136000,438.3776037200,443.9838051400,442.6164389400,26132626,849416512.0000,1,0.688470,1,0.308900,0
2016-07-05,sz.000858,446.0348544400,460.1187263000,441.6592826000,451.0941093800,443.9838051400,42453213,1403055904.0000,1,1.118439,1,1.601500,0
2016-07-06,sz.000858,450.4104262800,487.6027869200,448.7695868400,484.1843714200,451.0941093800,74871703,2588251440.0000,1,1.972511,1,7.335600,0
2016-07-07,sz.000858,481.9965855000,491.4314122800,471.4678657600,476.1169108400,484.1843714200,47466764,1670520048.0000,1,1.250522,1,-1.666200,0
2016-07-08,sz.000858,477.6210136600,495.3967742600,471.7413390000,488.1497334000,476.1169108400,48744546,1722146048.0000,1,1.284185,1,2.527300,0
2016-07-11,sz.000858,486.0986841000,530.5380856000,486.0986841000,510.5745390800,488.1497334000,78362184,2928172688.0000,1,2.064468,1,4.593800,0
2016-07-12,sz.000858,509.3439095000,526.8461968600,503.1907616000,520.5563123400,510.5745390800,57940649,2189112272.0000,1,1.526459,1,1.955000,0
2016-07-13,sz.000858,518.5052630400,518.5052630400,503.1907616000,511.6684320400,520.5563123400,40533445,1507879232.0000,1,1.067862,1,-1.707400,0
2016-07-14,sz.000858,511.6684320400,520.6930489600,502.3703418800,507.5663334400,511.6684320400,35425857,1320867216.0000,1,0.933302,1,-0.801700,0
2016-07-15,sz.000858,505.9254940000,511.2582221800,499.9090827200,507.8398066800,507.5663334400,27803077,1026517616.0000,1,0.732478,1,0.053900,0
2016-07-18,sz.000858,505.9254940000,510.8480123200,500.7295024400,506.1989672400,507.8398066800,25011808,926598464.0000,1,0.658941,1,-0.323100,0
2016-07-19,sz.000858,507.2928602000,509.0704362600,477.2108038000,485.0047911400,506.1989672400,59666909,2125864944.0000,1,1.571937,1,-4.186900,0
2016-07-20,sz.000858,484.0476348000,486.6456305800,479.2618531000,482.1333221200,485.0047911400,30903216,1090322272.0000,1,0.814152,1,-0.592100,0
2016-07-21,sz.000858,482.8170052200,492.1150953800,481.4496390200,487.1925770600,482.1333221200,38329661,1366143616.0000,1,1.009803,1,1.049400,0
2016-07-22,sz.000858,486.7823672000,487.4660503000,473.9291249200,477.3475404200,487.1925770600,32380556,1135747552.0000,1,0.853073,1,-2.020800,0
2016-07-25,sz.000858,477.3474831600,491.3418391600,476.9276524800,484.7644918400,477.3474831600,31930729,1108939360.0000,1,0.841222,1,1.553800,0
2016-07-26,sz.000858,483.6449433600,499.1786785200,478.3270880800,498.3390171600,484.7644918400,35658887,1247112896.0000,1,0.939441,1,2.800200,0
2016-07-27,sz.000858,497.2194686800,501.4177754800,479.5865801200,490.9220084800,498.3390171600,38812891,1362334848.0000,1,1.022534,1,-1.488300,0
2016-07-28,sz.000858,486.8636452400,507.4353485600,485.4642096400,500.8580012400,490.9220084800,40463991,1444367648.0000,1,1.066032,1,2.023900,0
2016-07-29,sz.000858,500.9979448000,519.7503818400,499.4585656400,506.1758565200,500.8580012400,38788038,1412679616.0000,1,1.021879,1,1.061700,0
2016-08-01,sz.000858,506.5956872000,507.7152356800,485.4642096400,487.4234194800,506.1758565200,32611129,1146568816.0000,1,0.859147,1,-3.704700,0
2016-08-02,sz.000858,485.4642096400,492.0415569600,478.4670316400,484.7644918400,487.4234194800,27015244,933644864.0000,1,0.711722,1,-0.545500,0
2016-08-03,sz.000858,482.6653384400,491.7616698400,480.0064108000,488.8228550800,484.7644918400,19161006,667407584.0000,1,0.504801,1,0.837200,0
2016-08-04,sz.000858,487.2834759200,493.8608232400,483.3650562400,488.4030244000,488.8228550800,15682348,545562432.0000,1,0.413155,1,-0.085900,0
2016-08-05,sz.000858,488.4030244000,491.2018956000,480.0064108000,481.6857335200,488.4030244000,18550379,643662256.0000,1,0.488714,1,-1.375400,0
2016-08-08,sz.000858,479.3066930000,483.0851691200,469.2307566800,482.2455077600,481.6857335200,35554794,1210752080.0000,1,0.936699,1,0.116200,0
2016-08-09,sz.000858,480.4262414800,497.6392993600,478.3270880800,494.8404281600,482.2455077600,35413606,1238307472.0000,1,0.932979,1,2.611700,0
2016-08-10,sz.000858,491.6217262800,495.8200330800,487.7033066000,489.2426857600,494.8404281600,19389137,679887760.0000,1,0.510811,1,-1.131200,0
2016-08-11,sz.000858,489.9424035600,504.9163644800,489.9424035600,497.0795251200,489.2426857600,39942016,1423689552.0000,1,1.052281,1,1.601800,0
2016-08-12,sz.000858,496.3798073200,500.9979448000,489.8024600000,499.0387349600,497.0795251200,27688505,977619904.0000,1,0.729460,1,0.394100,0
2016-08-15,sz.000858,499.5985092000,515.6920186000,496.9395815600,512.1934296000,499.0387349600,52093882,1892335728.0000,1,1.372424,1,2.636000,0
2016-08-16,sz.000858,513.1730345200,521.8495352400,504.0767031200,506.5956872000,512.1934296000,44600482,1634149312.0000,1,1.175009,1,-1.092900,0
2016-08-17,sz.000858,507.9951228000,519.6104382800,505.1962516000,511.4937118000,506.5956872000,38176188,1397603040.0000,1,1.005760,1,0.966800,0
2016-08-18,sz.000858,508.6948406000,511.2138246800,501.5577190400,503.0970982000,511.4937118000,28807609,1039982832.0000,1,0.758943,1,-1.641600,0
2016-08-19,sz.000858,501.6976626000,505.8959694000,495.8200330800,498.4789607200,503.0970982000,19606601,700001312.0000,1,0.516540,1,-0.917900,0
2016-08-22,sz.000858,498.0591300400,509.1146712800,497.4993558000,501.1378883600,498.4789607200,21921027,788166864.0000,1,0.577514,1,0.533400,0
2016-08-23,sz.000858,499.5985092000,504.7764209200,490.0823471200,494.7004846000,501.1378883600,25247726,898440016.0000,1,0.665157,1,-1.284600,0
2016-08-24,sz.000858,489.8024600000,494.5605410400,485.7440967600,490.2222906800,494.7004846000,33977145,1188778496.0000,1,0.895135,1,-0.905200,0
2016-08-25,sz.000858,487.1435323600,488.2630808400,483.5049998000,486.8636452400,490.2222906800,22554153,782000112.0000,1,0.594194,1,-0.685100,0
2016-08-26,sz.000858,486.0239838800,490.6421213600,482.5253948800,483.7848869200,486.8636452400,18623927,648227904.0000,1,0.490651,1,-0.632400,0
2016-08-29,sz.000858,485.6041532000,488.8228550800,482.2455077600,482.9452255600,483.7848869200,17925015,620838224.0000,1,0.472238,1,-0.173600,0
2016-08-30,sz.000858,485.6041532000,490.7820649200,483.9248304800,486.0239838800,482.9452255600,19663373,684718816.0000,1,0.518036,1,0.637500,0
2016-08-31,sz.000858,492.1815005200,492.4613876400,483.6449433600,488.5429679600,486.0239838800,35019962,1218241664.0000,1,0.922608,1,0.518300,0
2016-09-01,sz.000858,488.5429679600,489.3826293200,479.7265236800,480.1463543600,488.5429679600,31306747,1079870416.0000,1,0.824783,1,-1.718700,0
2016-09-02,sz.000858,478.6069752000,480.7061286000,470.4902487200,473.7089506000,480.1463543600,28352734,963931136.0000,1,0.746959,1,-1.340700,0
2016-09-05,sz.000858,474.4086684000,477.9072574000,471.0500229600,475.9480475600,473.7089506000,18628459,632649056.0000,1,0.490771,1,0.472673,0
2016-09-06,sz.000858,473.9888377200,481.9656206400,470.2103616000,480.5661850400,475.9480475600,17335830,590501184.0000,1,0.456716,1,0.970308,0
2016-09-07,sz.000858,480.5661850400,480.5661850400,470.4902487200,473.1491763600,480.5661850400,28707512,972545280.0000,1,0.756306,1,-1.543386,0
2016-09-08,sz.000858,469.9304744800,473.2891199200,468.8109260000,469.9304744800,473.1491763600,22606571,759929808.0000,1,0.595575,1,-0.680271,0
2016-09-09,sz.000858,470.9100794000,473.8488941600,466.4318854800,467.4114904000,469.9304744800,17374241,582842512.0000,1,0.457728,1,-0.536034,0
2016-09-12,sz.000858,462.7933529200,465.0324498800,448.0992791200,449.4987147200,467.4114904000,36685957,1194217680.0000,1,0.966499,1,-3.832343,0
2016-09-13,sz.000858,452.2975859200,454.8165700000,448.3791662400,454.1168522000,449.4987147200,16320983,526745472.0000,1,0.429980,1,1.027403,0
2016-09-14,sz.000858,451.7378116800,454.5366828800,448.5191098000,449.4987147200,454.1168522000,13054364,420857440.0000,1,0.343920,1,-1.016955,0
2016-09-19,sz.000858,451.3179810000,456.6358362800,451.3179810000,455.3763442400,449.4987147200,16756874,544252224.0000,1,0.441463,1,1.307603,0
2016-09-20,sz.000858,455.0964571200,461.2539737600,454.2567957600,455.2364006800,455.3763442400,14465228,473082096.0000,1,0.381090,1,-0.030738,0
2016-09-21,sz.000858,455.2364006800,458.5950461200,455.2364006800,457.3355540800,455.2364006800,9907089,323523344.0000,1,0.261004,1,0.461118,0
2016-09-22,sz.000858,459.4347074800,469.5106438000,458.3151590000,468.5310388800,457.3355540800,29686223,989315120.0000,1,0.782090,1,2.447978,0
2016-09-23,sz.000858,467.4114904000,468.5310388800,462.0936351200,465.7321676800,468.5310388800,15151733,503512704.0000,1,0.399176,1,-0.597374,0
2016-09-26,sz.000858,464.6126192000,464.6126192000,451.7378116800,451.7378116800,465.7321676800,18583619,605117408.0000,1,0.489589,1,-3.004808,0
2016-09-27,sz.000858,451.3179810000,455.2364006800,451.3179810000,455.0964571200,451.7378116800,9832360,318817552.0000,1,0.259036,1,0.743500,0
2016-09-28,sz.000858,456.9157234000,456.9157234000,452.0176988000,452.2975859200,455.0964571200,6704614,217490800.0000,1,0.176634,1,-0.615008,0
2016-09-29,sz.000858,452.1576423600,461.5338608800,452.0176988000,457.3355540800,452.2975859200,13244357,432941040.0000,1,0.348925,1,1.113863,0
2016-09-30,sz.000858,456.4958927200,468.6709824400,456.4958927200,466.8517161600,457.3355540800,23175186,771623216.0000,1,0.610555,1,2.080784,0
2016-10-10,sz.000858,468.3910953200,474.6885555200,466.8517161600,471.1899665200,466.8517161600,22054298,742989696.0000,1,0.581025,1,0.929249,0
2016-10-11,sz.000858,472.5894021200,473.9888377200,464.7525627600,468.3910953200,471.1899665200,22611729,757048016.0000,1,0.595711,1,-0.593992,0
2016-10-12,sz.000858,467.1316032800,472.0296278800,466.0120548000,468.6709824400,468.3910953200,13025225,436671296.0000,1,0.343152,1,0.059756,0
2016-10-13,sz.000858,467.8313210800,470.7701358400,461.8137480000,462.5134658000,468.6709824400,18664623,619565328.0000,1,0.491723,1,-1.313832,0
2016-10-14,sz.000858,462.5134658000,465.5922241200,461.8137480000,463.6330142800,462.5134658000,11835654,392363312.0000,1,0.311813,1,0.242063,0
2016-10-17,sz.000858,463.6330142800,472.3095150000,462.2335786800,466.0120548000,463.6330142800,20023847,668938560.0000,1,0.527533,1,0.513125,0
2016-10-18,sz.000858,466.0120548000,474.9684426400,466.0120548000,474.2687248400,466.0120548000,28774107,972758816.0000,1,0.758060,1,1.771772,0
2016-10-19,sz.000858,475.8081040000,476.0879911200,470.2103616000,473.0092328000,474.2687248400,16638254,561752752.0000,1,0.438338,1,-0.265566,0
2016-10-20,sz.000858,472.3095150000,476.0879911200,470.2103616000,470.7701358400,473.0092328000,11954450,403462672.0000,1,0.314943,1,-0.473372,0
2016-10-21,sz.000858,471.0500229600,473.0092328000,465.3123370000,469.7905309200,470.7701358400,15204143,509430192.0000,1,0.400556,1,-0.208085,0
2016-10-24,sz.000858,467.4114904000,473.4290634800,466.7117726000,471.7497407600,469.7905309200,15282712,514888832.0000,1,0.402626,1,0.417037,0
2016-10-25,sz.000858,471.3299100800,480.9860157200,471.0500229600,480.4262414800,471.7497407600,33249246,1136904272.0000,1,0.875958,1,1.839225,0
2016-10-26,sz.000858,480.7061286000,502.1174932800,480.0064108000,488.8228550800,480.4262414800,57290343,2015540912.0000,1,1.509326,1,1.747738,0
2016-10-27,sz.000858,488.1231372800,488.1231372800,480.4262414800,484.9044354000,488.8228550800,26878233,928707120.0000,1,0.708113,1,-0.801600,0
2016-10-28,sz.000858,482.8052820000,497.4993558000,482.8052820000,494.4205974800,484.9044354000,42440111,1499232768.0000,1,1.118094,1,1.962483,0
2016-10-31,sz.000858,491.9016134000,498.1990736000,486.1639274400,489.5225728800,494.4205974800,24228385,850038416.0000,1,0.638302,1,-0.990666,0
2016-11-01,sz.000858,489.2426857600,493.4409925600,484.0647740400,492.4613876400,489.5225728800,19376215,676539648.0000,1,0.510471,1,0.600340,0
2016-11-02,sz.000858,491.2018956000,491.2018956000,484.4846047200,484.7644918400,492.4613876400,14557559,506388272.0000,1,0.383522,1,-1.562942,0
2016-11-03,sz.000858,484.2047176000,491.0619520400,483.5049998000,486.7237016800,484.7644918400,16015914,557888912.0000,1,0.421943,1,0.404155,0
2016-11-04,sz.000858,486.1639274400,488.4030244000,478.6069752000,479.7265236800,486.7237016800,19837748,683161088.0000,1,0.522630,1,-1.437608,0
2016-11-07,sz.000858,482.2455077600,487.2834759200,478.4670316400,483.3650562400,479.7265236800,15635313,539898816.0000,1,0.411916,1,0.758466,0
2016-11-08,sz.000858,484.4846047200,491.9016134000,484.4846047200,488.6829115200,483.3650562400,20195765,706046480.0000,1,0.532062,1,1.100166,0
2016-11-09,sz.000858,489.3826293200,491.0619520400,480.1463543600,485.6041532000,488.6829115200,18830110,653324096.0000,1,0.496083,1,-0.630004,0
2016-11-10,sz.000858,489.6625164400,490.9220084800,487.7033066000,489.8024600000,485.6041532000,17166339,600144096.0000,1,0.452251,1,0.864551,0
2016-11-11,sz.000858,490.3622342400,490.3622342400,483.9248304800,486.8636452400,489.8024600000,22086222,766599488.0000,1,0.581866,1,-0.599997,0
2016-11-14,sz.000858,486.8636452400,488.1231372800,478.3270880800,480.7061286000,486.8636452400,28638961,986264992.0000,1,0.754500,1,-1.264738,0
2016-11-15,sz.000858,480.5661850400,487.8432501600,478.7469187600,487.1435323600,480.7061286000,21449261,742407808.0000,1,0.565085,1,1.339164,0
2016-11-16,sz.000858,487.0035888000,487.1435323600,481.8256770800,483.2251126800,487.1435323600,11776927,407028544.0000,1,0.310266,1,-0.804374,0
2016-11-17,sz.000858,481.4058464000,486.7237016800,480.5661850400,484.3446611600,483.2251126800,12257903,424451968.0000,1,0.322937,1,0.231688,0
