date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-12,sh.600029,10.6037067200,10.7741843200,10.5014201600,10.6378022400,10.6378022400,36602975,228159320.3100,1,0.358200,1,0.000000,0
2021-10-13,sh.600029,10.5355156800,10.7059932800,10.4161813600,10.6378022400,10.6378022400,31456052,195257909.4700,1,0.307800,1,0.000000,0
2021-10-14,sh.600029,10.6037067200,11.3879036800,10.5696112000,11.0469484800,10.6378022400,92974447,604353326.4300,1,0.909700,1,3.846200,0
2021-10-15,sh.600029,11.0299007200,11.1321872800,10.8253276000,10.9617096800,11.0469484800,43192459,277846250.8100,1,0.422600,1,-0.771600,0
2021-10-18,sh.600029,10.8935186400,11.0299007200,10.7059932800,10.9446619200,10.9617096800,46596561,297056967.2700,1,0.455900,1,-0.155500,0
2021-10-19,sh.600029,10.8082798400,10.9105664000,10.5696112000,10.7912320800,10.9446619200,50890499,319471486.8300,1,0.498000,1,-1.401900,0
2021-10-20,sh.600029,10.7912320800,10.9787574400,10.6207544800,10.8423753600,10.7912320800,35437424,224084512.6700,1,0.346800,1,0.473900,0
2021-10-21,sh.600029,10.8253276000,10.8935186400,10.6548500000,10.7400888000,10.8423753600,30637427,193151528.2200,1,0.299800,1,-0.943400,0
2021-10-22,sh.600029,10.6718977600,10.8082798400,10.5184679200,10.5525634400,10.7400888000,26365312,163897354.1600,1,0.258000,1,-1.746000,0
2021-10-25,sh.600029,10.4161813600,10.5525634400,10.2457037600,10.5355156800,10.5525634400,32511456,198480765.5600,1,0.318100,1,-0.161600,0
2021-10-26,sh.600029,10.4161813600,10.7912320800,10.3820858400,10.6718977600,10.5355156800,36207532,226941205.1000,1,0.354300,1,1.294500,0
2021-10-27,sh.600029,10.6718977600,10.6889455200,10.4332291200,10.5014201600,10.6718977600,20680571,127847514.0900,1,0.202400,1,-1.597400,0
2021-10-28,sh.600029,10.5014201600,10.9276141600,10.4673246400,10.7059932800,10.5014201600,54076134,340984053.0500,1,0.529100,1,1.948100,0
2021-10-29,sh.600029,10.6889455200,11.2515216000,10.5696112000,11.1833305600,10.7059932800,81122184,523258494.7600,1,0.793800,1,4.458600,0
2021-11-01,sh.600029,10.9617096800,10.9958052000,10.5355156800,10.9446619200,11.1833305600,105722323,664204069.5000,1,1.034500,1,-2.134100,0
2021-11-02,sh.600029,10.7571365600,11.0299007200,10.6378022400,10.9617096800,10.9446619200,60247691,383931631.7500,1,0.589500,1,0.155800,0
2021-11-03,sh.600029,10.7912320800,10.8764708800,10.5696112000,10.8082798400,10.9617096800,32436180,204553617.2500,1,0.317400,1,-1.399700,0
2021-11-04,sh.600029,10.7912320800,10.9105664000,10.7059932800,10.8764708800,10.8082798400,16645758,105737223.7500,1,0.162900,1,0.630900,0
2021-11-05,sh.600029,10.7741843200,11.0469484800,10.7571365600,10.9787574400,10.8764708800,25179947,161534969.7900,1,0.246400,1,0.940400,0
2021-11-08,sh.600029,11.3026648800,12.0698140800,11.3026648800,11.7288588800,10.9787574400,142085682,985544578.9600,1,1.390300,1,6.832300,0
2021-11-09,sh.600029,11.8481932000,11.8481932000,11.4560947200,11.4731424800,11.7288588800,43835999,297421997.0600,1,0.428900,1,-2.180200,0
2021-11-10,sh.600029,11.4390469600,11.5754290400,11.2344738400,11.3367604000,11.4731424800,34150608,227189617.8500,1,0.334200,1,-1.188700,0
2021-11-11,sh.600029,11.3538081600,11.5072380000,11.2856171200,11.4219992000,11.3367604000,30706405,205683799.1300,1,0.300500,1,0.751900,0
2021-11-12,sh.600029,11.3367604000,11.8311454400,11.3197126400,11.7118111200,11.4219992000,55127759,378116775.2800,1,0.539400,1,2.537300,0
2021-11-15,sh.600029,11.6436200800,11.6777156000,11.3708559200,11.4901902400,11.7118111200,27671411,186895603.4300,1,0.270800,1,-1.892300,0
2021-11-16,sh.600029,11.4731424800,11.5754290400,11.3708559200,11.4219992000,11.4901902400,16273387,109290724.7800,1,0.159200,1,-0.593500,0
2021-11-17,sh.600029,11.3367604000,11.4219992000,11.2003783200,11.2856171200,11.4219992000,17013639,112751667.5400,1,0.166500,1,-1.194000,0
2021-11-18,sh.600029,11.2856171200,11.3879036800,11.2515216000,11.3026648800,11.2856171200,15974055,106074737.8100,1,0.156300,1,0.151100,0
2021-11-19,sh.600029,11.3026648800,11.5242857600,11.1321872800,11.4731424800,11.3026648800,17735219,117921456.7100,1,0.173500,1,1.508300,0
2021-11-22,sh.600029,11.4731424800,11.4901902400,11.2856171200,11.3197126400,11.4731424800,19662536,130915430.7800,1,0.192400,1,-1.337300,0
2021-11-23,sh.600029,11.4219992000,11.5072380000,11.2685693600,11.3197126400,11.3197126400,18126850,120999554.0000,1,0.177400,1,0.000000,0
2021-11-24,sh.600029,11.2856171200,11.3197126400,11.0810440000,11.2515216000,11.3197126400,19892124,130253165.4000,1,0.194600,1,-0.602400,0
2021-11-25,sh.600029,11.2515216000,11.2515216000,11.0810440000,11.1321872800,11.2515216000,11411012,74634575.1500,1,0.111700,1,-1.060600,0
2021-11-26,sh.600029,11.0128529600,11.0810440000,10.7912320800,10.9787574400,11.1321872800,23385937,149985053.7800,1,0.228800,1,-1.378300,0
2021-11-29,sh.600029,10.3991336000,10.6207544800,10.2457037600,10.5696112000,10.9787574400,58904019,360722372.8300,1,0.576400,1,-3.726700,0
2021-11-30,sh.600029,10.4843724000,10.5696112000,10.4332291200,10.4332291200,10.5696112000,21485261,132101967.5700,1,0.210200,1,-1.290300,0
2021-12-01,sh.600029,10.3991336000,10.6037067200,10.3479903200,10.5696112000,10.4332291200,29307051,180724692.3000,1,0.286800,1,1.307200,0
2021-12-02,sh.600029,10.5014201600,10.6548500000,10.4843724000,10.5525634400,10.5696112000,16344661,101453173.9700,1,0.159900,1,-0.161300,0
2021-12-03,sh.600029,10.7059932800,10.7400888000,10.5696112000,10.6889455200,10.5525634400,27539008,171819925.1900,1,0.269500,1,1.292400,0
2021-12-06,sh.600029,10.5866589600,10.6548500000,10.4843724000,10.5014201600,10.6889455200,18579506,115159681.7200,1,0.181800,1,-1.754400,0
2021-12-07,sh.600029,10.6889455200,11.1662828000,10.6889455200,11.0299007200,10.5014201600,63163523,406078765.7200,1,0.618000,1,5.032500,0
2021-12-08,sh.600029,11.0299007200,11.0810440000,10.8253276000,10.9787574400,11.0299007200,29889570,191850828.6800,1,0.292500,1,-0.463700,0
2021-12-09,sh.600029,11.0469484800,11.2174260800,10.8764708800,11.0810440000,10.9787574400,29865500,193508332.9900,1,0.292200,1,0.931700,0
2021-12-10,sh.600029,10.9958052000,11.1492350400,10.8764708800,11.0810440000,11.0810440000,38279482,246813713.6300,1,0.374600,1,0.000000,0
2021-12-13,sh.600029,10.9617096800,10.9787574400,10.7230410400,10.7571365600,11.0810440000,34149658,216565796.4700,1,0.334200,1,-2.923100,0
2021-12-14,sh.600029,10.6889455200,10.6889455200,10.5355156800,10.6378022400,10.7571365600,20221813,125667235.9600,1,0.197900,1,-1.109400,0
2021-12-15,sh.600029,10.6548500000,10.6548500000,10.4843724000,10.5014201600,10.6378022400,21821567,134663278.0100,1,0.213500,1,-1.282100,0
2021-12-16,sh.600029,10.5184679200,10.7400888000,10.4502768800,10.7059932800,10.5014201600,23780764,148503758.6600,1,0.232700,1,1.948100,0
2021-12-17,sh.600029,10.6548500000,10.6889455200,10.5866589600,10.6207544800,10.7059932800,11687923,72843482.0300,1,0.114400,1,-0.796200,0
2021-12-20,sh.600029,10.5866589600,10.5866589600,10.4673246400,10.4843724000,10.6207544800,15676769,96654087.0200,1,0.153400,1,-1.284100,0
2021-12-21,sh.600029,10.4843724000,10.6548500000,10.4843724000,10.5696112000,10.4843724000,20266724,125678766.8900,1,0.198300,1,0.813000,0
2021-12-22,sh.600029,10.7400888000,10.8253276000,10.5525634400,10.5866589600,10.5696112000,24762794,155287366.2000,1,0.242300,1,0.161300,0
2021-12-23,sh.600029,10.6207544800,10.7230410400,10.5696112000,10.6207544800,10.5866589600,21834227,136317219.0800,1,0.213600,1,0.322100,0
2021-12-24,sh.600029,10.6037067200,10.6889455200,10.5014201600,10.6548500000,10.6207544800,22980290,142980878.8000,1,0.224900,1,0.321000,0
2021-12-27,sh.600029,10.6037067200,11.1492350400,10.5866589600,11.1321872800,10.6548500000,54530327,350669842.7100,1,0.533600,1,4.480000,0
2021-12-28,sh.600029,11.1321872800,11.1492350400,10.9446619200,11.0980917600,11.1321872800,24030281,156057785.6000,1,0.235100,1,-0.306300,0
2021-12-29,sh.600029,11.0639962400,11.9163842400,11.0299007200,11.4560947200,11.0980917600,117544321,796305241.3200,1,1.150200,1,3.225800,0
2021-12-30,sh.600029,11.4560947200,11.6265723200,11.3708559200,11.5924768000,11.4560947200,44088986,298835098.0800,1,0.431400,1,1.190500,0
2021-12-31,sh.600029,11.6606678400,11.7288588800,11.5413335200,11.6095245600,11.5924768000,36885998,251440182.4100,1,0.360900,1,0.147100,0
2022-01-04,sh.600029,11.6265723200,11.9675275200,11.5754290400,11.8652409600,11.6095245600,70979565,492063958.5200,1,0.694500,1,2.202600,0
2022-01-05,sh.600029,11.8140976800,12.2914349600,11.7800021600,12.2743872000,11.8652409600,106260288,754747544.2300,1,1.039700,1,3.448300,0
2022-01-06,sh.600029,12.4960080800,12.4960080800,11.6436200800,11.8822887200,12.2743872000,63814004,446416122.0400,1,0.624400,1,-3.194400,0
2022-01-07,sh.600029,11.8822887200,12.1039096000,11.7970499200,11.9334320000,11.8822887200,34914596,245194340.3900,1,0.341600,1,0.430400,0
2022-01-10,sh.600029,11.8822887200,12.2232439200,11.7288588800,12.1380051200,11.9334320000,49934814,352459297.8700,1,0.488600,1,1.714300,0
2022-01-11,sh.600029,12.1380051200,12.4448648000,11.9845752800,12.1209573600,12.1380051200,65005642,466941258.2800,1,0.636100,1,-0.140400,0
2022-01-12,sh.600029,12.1891484000,12.2743872000,11.9845752800,12.1550528800,12.1209573600,36158201,257199683.8000,1,0.353800,1,0.281300,0
2022-01-13,sh.600029,12.1380051200,12.3425782400,11.9163842400,12.0186708000,12.1550528800,44444958,314712733.2200,1,0.434900,1,-1.122000,0
2022-01-14,sh.600029,12.1721006400,12.1891484000,11.7288588800,11.8481932000,12.0186708000,46204179,321335247.2300,1,0.452100,1,-1.418400,0
2022-01-17,sh.600029,11.8822887200,11.9163842400,11.6777156000,11.8652409600,11.8481932000,32085829,222809244.2000,1,0.314000,1,0.143900,0
2022-01-18,sh.600029,11.8993364800,12.3255304800,11.7629544000,12.2743872000,11.8652409600,52449477,373078852.2600,1,0.513200,1,3.448300,0
2022-01-19,sh.600029,12.1891484000,12.2914349600,12.0186708000,12.1039096000,12.2743872000,41307502,294396476.1400,1,0.404200,1,-1.388900,0
2022-01-20,sh.600029,12.1891484000,12.5301036000,12.0527663200,12.2402916800,12.1039096000,78676497,568610720.5700,1,0.769800,1,1.126800,0
2022-01-21,sh.600029,12.5301036000,12.7687722400,12.0016230400,12.3766737600,12.2402916800,94487881,686658348.4500,1,0.924600,1,1.114200,0
2022-01-24,sh.600029,12.2743872000,12.4107692800,12.0016230400,12.1891484000,12.3766737600,48422930,346440014.5700,1,0.473800,1,-1.515200,0
2022-01-25,sh.600029,12.1039096000,12.7005812000,12.0527663200,12.3255304800,12.1891484000,57447349,421461126.4300,1,0.562100,1,1.118900,0
2022-01-26,sh.600029,12.3084827200,12.5301036000,12.1721006400,12.2402916800,12.3255304800,31713502,229017120.4500,1,0.310300,1,-0.691600,0
2022-01-27,sh.600029,12.1721006400,12.5812468800,12.0868618400,12.3084827200,12.2402916800,49836356,362981402.5700,1,0.487600,1,0.557100,0
2022-01-28,sh.600029,12.3425782400,12.6664856800,11.8652409600,12.4960080800,12.3084827200,59656642,434503582.7300,1,0.583700,1,1.523500,0
2022-02-07,sh.600029,12.5301036000,12.6494379200,12.1039096000,12.5471513600,12.4960080800,45563178,331091064.3900,1,0.445800,1,0.409300,0
2022-02-08,sh.600029,12.4448648000,12.8028677600,12.3766737600,12.7858200000,12.5471513600,53071386,394641596.8100,1,0.519300,1,1.902200,0
2022-02-09,sh.600029,12.7346767200,13.0926796800,12.6664856800,12.8881065600,12.7858200000,60273843,455748661.9800,1,0.589800,1,0.800000,0
2022-02-10,sh.600029,12.9051543200,13.6893512800,12.8369632800,13.2972528000,12.8881065600,101686250,798112715.8800,1,0.995000,1,3.174600,0
2022-02-11,sh.600029,13.1608707200,13.5188736800,12.8369632800,12.9903931200,13.2972528000,69161050,536018218.5700,1,0.676700,1,-2.307700,0
2022-02-14,sh.600029,12.9903931200,13.0756319200,12.4107692800,12.6323901600,12.9903931200,75838830,562375787.4700,1,0.742100,1,-2.755900,0
2022-02-15,sh.600029,12.6664856800,12.6664856800,12.2061961600,12.5130558400,12.6323901600,51648036,376350154.7900,1,0.505400,1,-0.944700,0
2022-02-16,sh.600029,12.6323901600,13.0074408800,12.4448648000,12.5641991200,12.5130558400,39409926,292459189.9800,1,0.385600,1,0.408700,0
2022-02-17,sh.600029,12.6153424000,12.6494379200,12.1891484000,12.2914349600,12.5641991200,40631460,293912512.7700,1,0.397600,1,-2.171000,0
2022-02-18,sh.600029,12.3084827200,12.7005812000,12.1380051200,12.5301036000,12.2914349600,39280380,287360240.2600,1,0.384400,1,1.941700,0
2022-02-21,sh.600029,12.5130558400,12.5812468800,12.1550528800,12.4960080800,12.5301036000,23410933,169924987.8000,1,0.229100,1,-0.272100,0
2022-02-22,sh.600029,12.4278170400,12.4448648000,12.1380051200,12.2914349600,12.4960080800,41015311,294865500.4600,1,0.401300,1,-1.637100,0
2022-02-23,sh.600029,12.3255304800,12.3425782400,11.9163842400,12.0186708000,12.2914349600,44597756,315224855.8400,1,0.436400,1,-2.219100,0
2022-02-24,sh.600029,12.0186708000,12.1721006400,11.8311454400,11.9504797600,12.0186708000,37527232,263539558.5500,1,0.367200,1,-0.567400,0
2022-02-25,sh.600029,11.9504797600,12.0698140800,11.7118111200,11.8311454400,11.9504797600,36550179,253607449.3400,1,0.357600,1,-0.998600,0
2022-02-28,sh.600029,11.7288588800,11.8481932000,11.5754290400,11.8140976800,11.8311454400,42093191,289938656.0000,1,0.411900,1,-0.144100,0
2022-03-01,sh.600029,11.7629544000,12.3255304800,11.7629544000,12.0527663200,11.8140976800,46396179,328936096.0000,1,0.454000,1,2.020200,0
2022-03-02,sh.600029,11.9334320000,12.0868618400,11.8481932000,12.0186708000,12.0527663200,24079065,169224383.0000,1,0.235600,1,-0.282900,0
2022-03-03,sh.600029,12.0186708000,12.5130558400,12.0186708000,12.4278170400,12.0186708000,40988558,296252912.0000,1,0.401100,1,3.404300,0
2022-03-04,sh.600029,12.4107692800,12.5301036000,12.2402916800,12.3596260000,12.4278170400,24541828,178201415.0000,1,0.240100,1,-0.548700,0
2022-03-07,sh.600029,12.1891484000,12.2232439200,11.1321872800,11.1492350400,12.3596260000,105614745,710398992.0000,1,1.033400,1,-9.793100,0
2022-03-08,sh.600029,10.9276141600,11.3879036800,10.8253276000,10.8594231200,11.1492350400,60664744,393544896.0000,1,0.593600,1,-2.599400,0
2022-03-09,sh.600029,10.8594231200,10.9446619200,10.2286560000,10.7741843200,10.8594231200,43331443,270521648.0000,1,0.424000,1,-0.784900,0
2022-03-10,sh.600029,11.0299007200,11.2515216000,10.9105664000,11.0469484800,10.7741843200,39199673,254868907.0000,1,0.383600,1,2.531600,0
2022-03-11,sh.600029,10.8423753600,11.5924768000,10.7912320800,11.4390469600,11.0469484800,46082098,302074208.0000,1,0.450900,1,3.549400,0
2022-03-14,sh.600029,11.1662828000,11.1662828000,10.5696112000,10.5866589600,11.4390469600,45809701,290880224.0000,1,0.448200,1,-7.451600,0
2022-03-15,sh.600029,10.5184679200,10.5355156800,10.0581784000,10.0752261600,10.5866589600,57172733,343988096.0000,1,0.559400,1,-4.830900,0
2022-03-16,sh.600029,10.3991336000,11.0810440000,10.3479903200,11.0810440000,10.0752261600,90764042,579318240.0000,1,0.888100,1,9.983100,0
2022-03-17,sh.600029,11.2344738400,11.6777156000,10.9276141600,11.3538081600,11.0810440000,70924353,470675712.0000,1,0.694000,1,2.461500,0
2022-03-18,sh.600029,11.2856171200,11.5413335200,11.1662828000,11.4560947200,11.3538081600,30059594,201212368.9800,1,0.294100,1,0.900900,0
2022-03-21,sh.600029,11.2174260800,11.6095245600,11.0810440000,11.3879036800,11.4560947200,51502547,341866552.7100,1,0.503900,1,-0.595200,0
2022-03-22,sh.600029,10.9105664000,11.6095245600,10.8594231200,11.2856171200,11.3879036800,77360232,510786651.8300,1,0.757000,1,-0.898200,0
2022-03-23,sh.600029,11.2174260800,11.3197126400,10.9617096800,11.2003783200,11.2856171200,33328228,217449526.7300,1,0.326100,1,-0.755300,0
2022-03-24,sh.600029,11.1151395200,11.3367604000,11.0810440000,11.0980917600,11.2003783200,21701401,142241595.9900,1,0.212300,1,-0.913200,0
2022-03-25,sh.600029,11.0469484800,11.0980917600,10.6378022400,10.7059932800,11.0980917600,32395480,205434521.8200,1,0.317000,1,-3.533000,0
2022-03-28,sh.600029,10.6207544800,10.7059932800,10.3820858400,10.6207544800,10.7059932800,25019050,154863412.8000,1,0.244800,1,-0.796200,0
2022-03-29,sh.600029,10.6207544800,10.7741843200,10.5014201600,10.5355156800,10.6207544800,18872465,117151123.0000,1,0.184700,1,-0.802600,0
2022-03-30,sh.600029,10.6037067200,10.9958052000,10.5184679200,10.8935186400,10.5355156800,42007876,266372802.5500,1,0.411000,1,3.398100,0
2022-03-31,sh.600029,10.8253276000,11.3367604000,10.4502768800,10.5525634400,10.8935186400,52357864,329434441.2500,1,0.512300,1,-3.129900,0
2022-04-01,sh.600029,10.5184679200,11.2174260800,10.4161813600,11.0639962400,10.5525634400,59298225,380965358.0100,1,0.580200,1,4.846500,0
2022-04-06,sh.600029,10.8423753600,11.3197126400,10.8082798400,11.2174260800,11.0639962400,33848424,219805053.9000,1,0.331200,1,1.386700,0
2022-04-07,sh.600029,11.1321872800,11.5242857600,11.0980917600,11.2515216000,11.2174260800,41534013,276210509.1000,1,0.406400,1,0.304000,0
2022-04-08,sh.600029,11.2515216000,11.5413335200,11.0639962400,11.5072380000,11.2515216000,37543101,249589774.9900,1,0.367400,1,2.272700,0
2022-04-11,sh.600029,11.4219992000,11.5583812800,10.9958052000,11.0128529600,11.5072380000,35298162,232703772.1500,1,0.345400,1,-4.296300,0
2022-04-12,sh.600029,11.0810440000,11.9504797600,11.0128529600,11.8993364800,11.0128529600,61704964,418283690.4100,1,0.603800,1,8.049500,0
2022-04-13,sh.600029,11.6777156000,11.8481932000,11.5413335200,11.5413335200,11.8993364800,30556182,209427797.6400,1,0.299000,1,-3.008600,0
2022-04-14,sh.600029,11.6777156000,12.1039096000,11.6095245600,11.7118111200,11.5413335200,36870941,256679847.0200,1,0.360800,1,1.477100,0
2022-04-15,sh.600029,11.5924768000,11.9163842400,11.5413335200,11.6777156000,11.7118111200,18285103,125756228.4200,1,0.178900,1,-0.291100,0
2022-04-18,sh.600029,11.6095245600,11.9845752800,11.4731424800,11.8140976800,11.6777156000,21001568,145124473.7100,1,0.205500,1,1.167900,0
2022-04-19,sh.600029,11.8140976800,11.8993364800,11.6436200800,11.7629544000,11.8140976800,16327472,112605032.8200,1,0.159800,1,-0.432900,0
2022-04-20,sh.600029,11.8311454400,12.1380051200,11.5413335200,12.0527663200,11.7629544000,43027887,301439597.5000,1,0.421000,1,2.463800,0
2022-04-21,sh.600029,11.9334320000,12.0527663200,11.4390469600,11.5072380000,12.0527663200,35507451,243447224.3400,1,0.347400,1,-4.526200,0
2022-04-22,sh.600029,11.4219992000,11.7118111200,11.2685693600,11.6095245600,11.5072380000,25539800,172683448.1100,1,0.249900,1,0.888900,0
2022-04-25,sh.600029,11.3879036800,11.5924768000,11.0810440000,11.0810440000,11.6095245600,32511316,216080230.2000,1,0.318100,1,-4.552100,0
2022-04-26,sh.600029,11.1662828000,11.2856171200,10.6718977600,10.7400888000,11.0810440000,31076018,199400157.3200,1,0.304100,1,-3.076900,0
2022-04-27,sh.600029,10.6889455200,10.8594231200,10.5184679200,10.8082798400,10.7400888000,30388560,190944635.5500,1,0.297300,1,0.634900,0
2022-04-28,sh.600029,10.8253276000,11.0810440000,10.5184679200,10.7571365600,10.8082798400,35758744,225521993.1100,1,0.349900,1,-0.473200,0
2022-04-29,sh.600029,10.6718977600,11.1321872800,10.5355156800,11.0810440000,10.7571365600,32486503,206544298.0400,1,0.317900,1,3.011100,0
2022-05-05,sh.600029,11.0128529600,11.1321872800,10.6548500000,10.8764708800,11.0810440000,30948748,197055948.1800,1,0.302800,1,-1.846200,0
2022-05-06,sh.600029,10.6889455200,10.7059932800,9.8706530400,10.2286560000,10.8764708800,69723451,415748731.1800,1,0.682200,1,-5.956100,0
2022-05-09,sh.600029,10.0581784000,10.0752261600,9.6149366400,9.8536052800,10.2286560000,55110187,317214803.5900,1,0.539200,1,-3.666700,0
2022-05-10,sh.600029,9.6831276800,10.0581784000,9.4444590400,9.9558918400,9.8536052800,60015858,344946096.1000,1,0.587200,1,1.038100,0
2022-05-11,sh.600029,9.9217963200,10.5355156800,9.9047485600,10.3820858400,9.9558918400,59720310,361498596.0800,1,0.584400,1,4.280800,0
2022-05-12,sh.600029,10.3138948000,10.3479903200,10.0070351200,10.0922739200,10.3820858400,26677518,158611048.5600,1,0.261000,1,-2.791500,0
2022-05-13,sh.600029,10.1434172000,10.2116082400,9.9729396000,10.1263694400,10.0922739200,17533826,103580327.2000,1,0.171600,1,0.337800,0
2022-05-16,sh.600029,10.2457037600,10.5696112000,10.0581784000,10.2286560000,10.1263694400,70402604,421911970.3700,1,0.688900,1,1.010100,0
2022-05-17,sh.600029,10.1434172000,10.3138948000,9.8877008000,10.2627515200,10.2286560000,47471793,281338801.2000,1,0.464500,1,0.333300,0
2022-05-18,sh.600029,10.2797992800,10.3138948000,9.9217963200,10.0240828800,10.2627515200,46133327,271499088.8200,1,0.451400,1,-2.325600,0
2022-05-19,sh.600029,9.8536052800,10.0752261600,9.8195097600,10.0581784000,10.0240828800,27840516,162683939.5400,1,0.272400,1,0.340100,0
2022-05-20,sh.600029,10.1434172000,10.3138948000,10.1093216800,10.2968470400,10.0581784000,43903413,263630079.6800,1,0.429600,1,2.372900,0
2022-05-23,sh.600029,10.2457037600,10.3991336000,10.1604649600,10.3138948000,10.2968470400,29924104,180332312.5200,1,0.292800,1,0.165600,0
2022-05-24,sh.600029,10.3138948000,10.6037067200,10.0752261600,10.0752261600,10.3138948000,47455258,287297609.3500,1,0.464300,1,-2.314000,0
2022-05-25,sh.600029,10.0922739200,10.6037067200,10.0922739200,10.5014201600,10.0752261600,73809409,452952792.6800,1,0.722200,1,4.230100,0
2022-05-26,sh.600029,10.5014201600,10.7912320800,10.5014201600,10.7741843200,10.5014201600,54046279,337973428.1500,1,0.528800,1,2.597400,0
2022-05-27,sh.600029,10.7400888000,10.8423753600,10.6378022400,10.7741843200,10.7741843200,39746704,250500715.6500,1,0.388900,1,0.000000,0
2022-05-30,sh.600029,10.8935186400,11.2515216000,10.8423753600,11.0299007200,10.7741843200,55493573,360343469.5200,1,0.543000,1,2.373400,0
2022-05-31,sh.600029,11.0469484800,11.2344738400,10.9105664000,11.0639962400,11.0299007200,47699173,308915188.5100,1,0.466700,1,0.309100,0
2022-06-01,sh.600029,11.0639962400,11.3026648800,10.9787574400,11.0469484800,11.0639962400,30181734,196586122.3600,1,0.295300,1,-0.154100,0
2022-06-02,sh.600029,11.0128529600,11.1833305600,10.8935186400,11.0469484800,11.0469484800,19720781,127414100.0600,1,0.193000,1,0.000000,0
2022-06-06,sh.600029,11.0639962400,11.0639962400,10.6718977600,10.9105664000,11.0469484800,46994570,298350344.5800,1,0.459800,1,-1.234600,0
2022-06-07,sh.600029,10.9446619200,10.9617096800,10.6548500000,10.8423753600,10.9105664000,40040150,253369034.5500,1,0.391800,1,-0.625000,0
2022-06-08,sh.600029,10.8423753600,11.2003783200,10.6889455200,11.0980917600,10.8423753600,51897932,331731351.2900,1,0.507800,1,2.358500,0
2022-06-09,sh.600029,11.0469484800,11.2344738400,10.9446619200,10.9958052000,11.0980917600,35897371,232348802.7800,1,0.351300,1,-0.921700,0
2022-06-10,sh.600029,10.9105664000,11.0299007200,10.7912320800,11.0299007200,10.9958052000,34923277,223163213.2800,1,0.341700,1,0.310100,0
2022-06-13,sh.600029,10.9105664000,10.9105664000,10.3991336000,10.5525634400,11.0299007200,68441946,423166012.8700,1,0.669700,1,-4.327700,0
2022-06-14,sh.600029,10.5184679200,10.6548500000,10.4161813600,10.6378022400,10.5525634400,33356921,205702694.0000,1,0.326400,1,0.807800,0
2022-06-15,sh.600029,10.5866589600,10.8764708800,10.5184679200,10.6889455200,10.6378022400,54475479,342694458.1700,1,0.533000,1,0.480800,0
2022-06-16,sh.600029,10.7571365600,10.9787574400,10.7059932800,10.8935186400,10.6889455200,42942313,272967656.1800,1,0.420200,1,1.913900,0
2022-06-17,sh.600029,10.8423753600,11.1833305600,10.7400888000,11.1151395200,10.8935186400,51437598,332035209.4300,1,0.503300,1,2.034400,0
2022-06-20,sh.600029,11.1321872800,11.5413335200,11.1151395200,11.4390469600,11.1151395200,52779400,352474083.9800,1,0.516400,1,2.914100,0
2022-06-21,sh.600029,11.3879036800,11.5754290400,11.2515216000,11.3879036800,11.4390469600,44629091,298619154.4400,1,0.436700,1,-0.447100,0
2022-06-22,sh.600029,11.4731424800,11.6606678400,11.3367604000,11.4901902400,11.3879036800,38423889,259296464.4200,1,0.376000,1,0.898200,0
2022-06-23,sh.600029,11.5754290400,11.6436200800,11.2856171200,11.5072380000,11.4901902400,48307065,324347355.7800,1,0.472700,1,0.148400,0
2022-06-24,sh.600029,11.4731424800,11.7629544000,11.3367604000,11.6777156000,11.5072380000,41567141,281586025.4600,1,0.406700,1,1.481500,0
2022-06-27,sh.600029,11.6777156000,12.2402916800,11.6777156000,12.0186708000,11.6777156000,54074243,381207331.5800,1,0.529100,1,2.919700,0
2022-06-28,sh.600029,12.0698140800,12.7005812000,11.8822887200,12.5130558400,12.0186708000,74418311,534277348.7300,1,0.728200,1,4.113500,0
2022-06-29,sh.600029,12.4960080800,12.7687722400,12.1891484000,12.2743872000,12.5130558400,77128679,562328431.2800,1,0.754700,1,-1.907400,0
2022-06-30,sh.600029,12.4789603200,12.7858200000,12.3255304800,12.4619125600,12.2743872000,63487543,468088411.3500,1,0.621200,1,1.527800,0
2022-07-01,sh.600029,12.3766737600,12.4619125600,11.8652409600,11.8993364800,12.4619125600,56605349,399982291.1500,1,0.553900,1,-4.514400,0
2022-07-04,sh.600029,12.0186708000,12.0868618400,11.3026648800,11.5583812800,11.8993364800,99434157,675517088.9500,1,0.972900,1,-2.865300,0
2022-07-05,sh.600029,11.5583812800,11.8652409600,11.5072380000,11.6095245600,11.5583812800,52484892,359410851.1200,1,0.513600,1,0.442500,0
2022-07-06,sh.600029,11.6265723200,11.7970499200,11.1321872800,11.2856171200,11.6095245600,68247561,454277892.7500,1,0.667800,1,-2.790000,0
2022-07-07,sh.600029,11.2685693600,11.3708559200,11.2003783200,11.2685693600,11.2856171200,42839486,283634099.9700,1,0.419200,1,-0.151100,0
2022-07-08,sh.600029,11.4049514400,11.7118111200,11.3197126400,11.4049514400,11.2685693600,33741426,226566849.7800,1,0.330200,1,1.210300,0
2022-07-11,sh.600029,11.3538081600,11.3538081600,10.9958052000,11.2856171200,11.4049514400,35586666,233847872.7500,1,0.348200,1,-1.046300,0
2022-07-12,sh.600029,11.3538081600,11.5242857600,11.1662828000,11.3708559200,11.2856171200,31932806,213029223.8700,1,0.312500,1,0.755300,0
