date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-11,sh.601390,11.9824824900,11.9824824900,11.6316687300,11.8509273300,11.9824824900,50556835,543462000.0000,1,0.295784,1,-1.097900,0
2015-12-14,sh.601390,11.7084092400,12.3223333200,11.6207058000,12.2675186700,11.8509273300,67908784,746304304.0000,1,0.397301,1,3.515300,0
2015-12-15,sh.601390,12.2784816000,12.3332962500,12.1469264400,12.2017410900,12.2675186700,51982411,580329728.0000,1,0.304124,1,-0.536200,0
2015-12-16,sh.601390,12.2017410900,12.2894445300,12.1250005800,12.1359635100,12.2017410900,32867060,365556448.0000,1,0.192289,1,-0.539100,0
2015-12-17,sh.601390,12.1578893700,12.4538884800,12.1578893700,12.3223333200,12.1359635100,64842294,727963632.0000,1,0.379361,1,1.535700,0
2015-12-18,sh.601390,12.6731470800,12.9801091200,12.4429255500,12.4648514100,12.3223333200,104761142,1216388144.0000,1,0.612907,1,1.156600,0
2015-12-21,sh.601390,12.4758143400,12.6731470800,12.3661850400,12.5525548500,12.4648514100,69461670,794231840.0000,1,0.406387,1,0.703600,0
2015-12-22,sh.601390,12.5635177800,12.6073695000,12.3004074600,12.3990738300,12.5525548500,56859472,642745072.0000,1,0.332657,1,-1.222700,0
2015-12-23,sh.601390,12.3990738300,12.4648514100,12.3004074600,12.3113703900,12.3990738300,60678555,685202176.0000,1,0.355001,1,-0.707300,0
2015-12-24,sh.601390,12.2894445300,12.3113703900,12.0701859300,12.1359635100,12.3113703900,48200773,535472064.0000,1,0.281999,1,-1.424800,0
2015-12-25,sh.601390,12.1688523000,12.2565557400,12.0701859300,12.1907781600,12.1359635100,39067473,433037968.0000,1,0.228565,1,0.451700,0
2015-12-28,sh.601390,12.2455928100,12.2784816000,11.8399644000,11.8509273300,12.1907781600,57151914,627988144.0000,1,0.334368,1,-2.787800,0
2015-12-29,sh.601390,11.8509273300,11.9057419800,11.7851497500,11.8947790500,11.8509273300,32898142,355328240.0000,1,0.192471,1,0.370000,0
2015-12-30,sh.601390,11.9495937000,12.0372971400,11.8618902600,11.9276678400,11.8947790500,31849482,347014704.0000,1,0.186336,1,0.276500,0
2015-12-31,sh.601390,11.9276678400,12.2127040200,11.8947790500,11.9715195600,11.9276678400,44203976,485588192.0000,1,0.258616,1,0.367600,0
2016-01-04,sh.601390,11.9824824900,12.0263342100,10.8313748400,10.8533007000,11.9715195600,43009189,450193552.0000,1,0.251626,1,-9.340700,0
2016-01-05,sh.601390,10.5573015900,11.0615963700,10.2503395500,10.6669308900,10.8533007000,75766017,736362096.0000,1,0.443270,1,-1.717200,0
2016-01-06,sh.601390,10.6888567500,11.0067817200,10.6888567500,10.9300412100,10.6669308900,51183138,505483792.0000,1,0.299448,1,2.466600,0
2016-01-07,sh.601390,10.9300412100,10.9300412100,9.9543404400,10.1078214600,10.9300412100,15436378,148517564.0000,1,0.090311,1,-7.522600,0
2016-01-08,sh.601390,10.4147835000,10.5134498700,9.7350818400,10.1955249000,10.1078214600,73142407,681553952.0000,1,0.427921,1,0.867700,0
2016-01-11,sh.601390,10.0201180200,10.8752265600,9.8447111400,10.0968585300,10.1955249000,95074779,904356032.0000,1,0.556236,1,-0.967700,0
2016-01-12,sh.601390,10.2174507600,10.3270800600,9.8775999300,10.1187843900,10.0968585300,62101750,573220512.0000,1,0.363327,1,0.217100,0
2016-01-13,sh.601390,10.2613024800,10.2832283400,9.5816008200,9.6583413300,10.1187843900,57258714,519485904.0000,1,0.334993,1,-4.550400,0
2016-01-14,sh.601390,9.3184905000,9.8775999300,9.2198241300,9.8118223500,9.6583413300,58337131,508729888.0000,1,0.341302,1,1.589100,0
2016-01-15,sh.601390,9.7350818400,9.7679706300,9.1101948300,9.1978982700,9.8118223500,60469910,519780896.0000,1,0.353780,1,-6.257000,0
2016-01-18,sh.601390,9.2088612000,9.4829344500,9.1321206900,9.2856017100,9.1978982700,48844983,415336944.0000,1,0.285768,1,0.953500,0
2016-01-19,sh.601390,9.2856017100,10.2174507600,9.1650094800,10.2174507600,9.2856017100,158139419,1442976928.0000,1,0.925197,1,10.035400,0
2016-01-20,sh.601390,10.1516731800,10.4038205700,9.9214516500,10.0091550900,10.2174507600,167045922,1555593712.0000,1,0.977305,1,-2.038600,0
2016-01-21,sh.601390,9.7350818400,9.9324145800,9.3733051500,9.4171568700,10.0091550900,85240913,754494096.0000,1,0.498703,1,-5.914600,0
2016-01-22,sh.601390,9.6035266800,9.8995257900,9.3404163600,9.7350818400,9.4171568700,75405271,665346768.0000,1,0.441160,1,3.376000,0
2016-01-25,sh.601390,9.7789335600,9.8337482100,9.5925637500,9.6693042600,9.7350818400,46889485,415210880.0000,1,0.274328,1,-0.675700,0
2016-01-26,sh.601390,9.5377491000,9.5596749600,8.7703440000,8.8032327900,9.6693042600,73449255,613025120.0000,1,0.429716,1,-8.956900,0
2016-01-27,sh.601390,8.8690103700,8.9457508800,8.2002716400,8.6497517700,8.8032327900,69744759,546215296.0000,1,0.408043,1,-1.743500,0
2016-01-28,sh.601390,8.5510854000,8.5949371200,7.9152354600,7.9371613200,8.6497517700,52411674,395494112.0000,1,0.306635,1,-8.238300,0
2016-01-29,sh.601390,7.9371613200,8.7264922800,7.9371613200,8.7264922800,7.9371613200,93773613,736361872.0000,1,0.548624,1,9.944800,0
2016-02-01,sh.601390,8.7703440000,8.8251586500,8.1673828500,8.3976043800,8.7264922800,87102058,673325888.0000,1,0.509592,1,-3.768800,0
2016-02-02,sh.601390,8.3866414500,8.7593810700,8.3318268000,8.5620483300,8.3976043800,71511571,559609440.0000,1,0.418380,1,1.958200,0
2016-02-03,sh.601390,8.4633819600,8.5730112600,8.2441233600,8.4853078200,8.5620483300,53264588,407079136.0000,1,0.311625,1,-0.896300,0
2016-02-04,sh.601390,8.5401224700,8.6826405600,8.4524190300,8.5730112600,8.4853078200,54294938,425069264.0000,1,0.317653,1,1.033600,0
2016-02-05,sh.601390,8.5839741900,8.6387888400,8.4304931700,8.4743448900,8.5730112600,45809796,356324288.0000,1,0.268011,1,-1.150900,0
2016-02-15,sh.601390,8.1893087100,8.3866414500,8.0358276900,8.3208638700,8.4743448900,33803515,253987070.0000,1,0.197768,1,-1.811100,0
2016-02-16,sh.601390,8.3318268000,8.7813069300,8.3318268000,8.6607147000,8.3208638700,71581683,563214192.0000,1,0.418790,1,4.084300,0
2016-02-17,sh.601390,8.7703440000,8.9347879500,8.6387888400,8.8470845100,8.6607147000,109384214,881178704.0000,1,0.639954,1,2.151900,0
2016-02-18,sh.601390,8.8799733000,8.9347879500,8.7045664200,8.7484181400,8.8470845100,69335963,556817824.0000,1,0.405651,1,-1.115200,0
2016-02-19,sh.601390,8.7703440000,8.8361215800,8.6497517700,8.7374552100,8.7484181400,45079050,359319856.0000,1,0.263736,1,-0.125300,0
2016-02-22,sh.601390,8.8799733000,9.0334543200,8.7703440000,9.0005655300,8.7374552100,92351417,751764448.0000,1,0.540303,1,3.011300,0
2016-02-23,sh.601390,9.0224913900,9.0224913900,8.7155293500,8.8361215800,9.0005655300,56646197,456962000.0000,1,0.331409,1,-1.827000,0
2016-02-24,sh.601390,8.8141957200,9.2088612000,8.7703440000,9.0773060400,8.8361215800,114964291,941015696.0000,1,0.672600,1,2.729500,0
2016-02-25,sh.601390,8.9896026000,9.0115284600,8.1673828500,8.2002716400,9.0773060400,121083995,948355008.0000,1,0.708404,1,-9.661800,0
2016-02-26,sh.601390,8.3099009400,8.3647155900,8.0467906200,8.2660492200,8.2002716400,49256428,370994432.0000,1,0.288176,1,0.802100,0
2016-02-29,sh.601390,8.2550862900,8.2550862900,7.6850139300,7.9919759700,8.2660492200,63020925,453785152.0000,1,0.368705,1,-3.315600,0
2016-03-01,sh.601390,8.0139018300,8.2221975000,7.9042725300,8.1344940600,7.9919759700,43132188,318489680.0000,1,0.252346,1,1.783300,0
2016-03-02,sh.601390,8.2112345700,8.5510854000,8.1125682000,8.4853078200,8.1344940600,81235138,619583504.0000,1,0.475267,1,4.312700,0
2016-03-03,sh.601390,8.4524190300,8.6716776300,8.3976043800,8.5181966100,8.4853078200,73676799,571501456.0000,1,0.431047,1,0.387600,0
2016-03-04,sh.601390,8.4743448900,8.7484181400,8.4414561000,8.7155293500,8.5181966100,131295664,1031386944.0000,1,0.768147,1,2.316600,0
2016-03-07,sh.601390,9.0992319000,9.0992319000,8.6607147000,8.7922698600,8.7155293500,69515171,561265264.0000,1,0.406700,1,0.880500,0
2016-03-08,sh.601390,8.7813069300,8.8799733000,8.3866414500,8.8690103700,8.7922698600,58820705,461390640.0000,1,0.344131,1,0.872800,0
2016-03-09,sh.601390,8.6059000500,8.8799733000,8.4962707500,8.8690103700,8.8690103700,55667336,442030208.0000,1,0.325683,1,0.000000,0
2016-03-10,sh.601390,8.7703440000,8.8251586500,8.5510854000,8.5620483300,8.8690103700,35710490,283398800.0000,1,0.208925,1,-3.461100,0
2016-03-11,sh.601390,8.5620483300,8.7155293500,8.4633819600,8.6936034900,8.5620483300,36456186,286785776.0000,1,0.213287,1,1.536500,0
2016-03-14,sh.601390,8.7703440000,8.9347879500,8.7155293500,8.8032327900,8.6936034900,66706352,538719456.0000,1,0.390267,1,1.261000,0
2016-03-15,sh.601390,8.8580474400,8.8580474400,8.6059000500,8.7484181400,8.8032327900,41801692,332784528.0000,1,0.244561,1,-0.622700,0
2016-03-16,sh.601390,8.6826405600,8.8799733000,8.6607147000,8.8470845100,8.7484181400,85601779,689103200.0000,1,0.500815,1,1.127800,0
2016-03-17,sh.601390,8.8580474400,8.9457508800,8.7813069300,8.8690103700,8.8470845100,60605313,490356592.0000,1,0.354572,1,0.247800,0
2016-03-18,sh.601390,8.9018991600,9.0882689700,8.8580474400,8.9786396700,8.8690103700,123756385,1012884240.0000,1,0.724039,1,1.236100,0
2016-03-21,sh.601390,9.0773060400,9.5377491000,9.0115284600,9.2307870600,8.9786396700,146639833,1235899856.0000,1,0.857919,1,2.808300,0
2016-03-22,sh.601390,9.1978982700,9.2417499900,9.0444172500,9.0882689700,9.2307870600,80659804,671174816.0000,1,0.471901,1,-1.543900,0
2016-03-23,sh.601390,9.1101948300,9.1540465500,8.9676767400,9.0444172500,9.0882689700,49369718,407147344.0000,1,0.288838,1,-0.482500,0
2016-03-24,sh.601390,8.9676767400,9.1759724100,8.8251586500,8.8909362300,9.0444172500,65175814,532435360.0000,1,0.381312,1,-1.697000,0
2016-03-25,sh.601390,8.8909362300,8.9786396700,8.8580474400,8.9128620900,8.8909362300,38034246,309117632.0000,1,0.222520,1,0.246600,0
2016-03-28,sh.601390,8.9238250200,9.0334543200,8.7922698600,8.8251586500,8.9128620900,40864917,332401104.0000,1,0.239081,1,-0.984000,0
2016-03-29,sh.601390,8.8251586500,8.8470845100,8.5510854000,8.6059000500,8.8251586500,49007152,387463552.0000,1,0.286717,1,-2.484500,0
2016-03-30,sh.601390,8.6716776300,8.8141957200,8.6607147000,8.8032327900,8.6059000500,44892097,358177824.0000,1,0.262642,1,2.293000,0
2016-03-31,sh.601390,8.9018991600,8.9676767400,8.8141957200,8.8251586500,8.8032327900,49457065,400066992.0000,1,0.289349,1,0.249100,0
2016-04-01,sh.601390,8.8470845100,9.0115284600,8.7264922800,9.0005655300,8.8251586500,72937103,591090480.0000,1,0.426720,1,1.987600,0
2016-04-05,sh.601390,8.9128620900,9.1869353400,8.8909362300,9.0334543200,9.0005655300,89229001,737459648.0000,1,0.522036,1,0.365400,0
2016-04-06,sh.601390,9.0005655300,9.0553801800,8.9018991600,8.9676767400,9.0334543200,54696233,447923968.0000,1,0.320001,1,-0.728100,0
2016-04-07,sh.601390,9.0115284600,9.0444172500,8.8251586500,8.8361215800,8.9676767400,46434137,377263248.0000,1,0.271664,1,-1.467000,0
2016-04-08,sh.601390,8.8032327900,8.8141957200,8.6607147000,8.7374552100,8.8361215800,40100739,319830448.0000,1,0.234610,1,-1.116600,0
2016-04-11,sh.601390,8.7264922800,8.9567138100,8.7264922800,8.8799733000,8.7374552100,42139287,341544160.0000,1,0.246537,1,1.631100,0
2016-04-12,sh.601390,8.8799733000,8.8799733000,8.7484181400,8.8141957200,8.8799733000,32249914,259137433.0000,1,0.188679,1,-0.740700,0
2016-04-13,sh.601390,8.8909362300,9.0882689700,8.8580474400,8.9676767400,8.8141957200,86705446,710840896.0000,1,0.507272,1,1.741300,0
2016-04-14,sh.601390,9.0663431100,9.1650094800,8.9457508800,9.0444172500,8.9676767400,63290651,522433856.0000,1,0.370283,1,0.855700,0
2016-04-15,sh.601390,9.0553801800,9.0663431100,8.9347879500,8.9786396700,9.0444172500,40858076,334704240.0000,1,0.239041,1,-0.727300,0
2016-04-18,sh.601390,8.9457508800,8.9457508800,8.7703440000,8.8141957200,8.9786396700,44836701,360980368.0000,1,0.262318,1,-1.831500,0
2016-04-19,sh.601390,8.9018991600,8.9018991600,8.7703440000,8.8251586500,8.8141957200,30322843,243947153.0000,1,0.177404,1,0.124400,0
2016-04-20,sh.601390,8.8470845100,8.8580474400,8.2660492200,8.5730112600,8.8251586500,82744783,643540368.0000,1,0.484100,1,-2.857100,0
2016-04-21,sh.601390,8.4962707500,8.5839741900,8.4085673100,8.4304931700,8.5730112600,32426010,251356576.0000,1,0.189709,1,-1.662400,0
2016-04-22,sh.601390,8.3976043800,8.4633819600,8.3099009400,8.4195302400,8.4304931700,26140956,199634593.0000,1,0.152938,1,-0.130000,0
2016-04-25,sh.601390,8.4195302400,8.4195302400,8.2879750800,8.3537526600,8.4195302400,18013015,137135498.0000,1,0.105385,1,-0.781200,0
2016-04-26,sh.601390,8.3866414500,8.4962707500,8.3318268000,8.4085673100,8.3537526600,26815434,205376388.0000,1,0.156884,1,0.656200,0
2016-04-27,sh.601390,8.4085673100,8.4195302400,8.2989380100,8.3208638700,8.4085673100,22298871,169938476.0000,1,0.130460,1,-1.043000,0
2016-04-28,sh.601390,8.3647155900,8.3756785200,8.1673828500,8.2550862900,8.3208638700,25820454,194384255.0000,1,0.151063,1,-0.790500,0
2016-04-29,sh.601390,8.2221975000,8.2879750800,8.1783457800,8.2002716400,8.2550862900,21622346,162145680.0000,1,0.126502,1,-0.664000,0
2016-05-03,sh.601390,8.2331604300,8.3756785200,8.2112345700,8.3647155900,8.2002716400,28973761,219934500.0000,1,0.169511,1,2.005300,0
2016-05-04,sh.601390,8.3756785200,8.4414561000,8.2770121500,8.3756785200,8.3647155900,28778001,219420208.0000,1,0.168366,1,0.131100,0
2016-05-05,sh.601390,8.3647155900,8.3866414500,8.2989380100,8.3537526600,8.3756785200,21721092,165238736.0000,1,0.127080,1,-0.261800,0
2016-05-06,sh.601390,8.3866414500,8.3976043800,8.0687164800,8.0796794100,8.3537526600,42331546,317184400.0000,1,0.247661,1,-3.280800,0
2016-05-09,sh.601390,8.0139018300,8.0139018300,7.7507915100,7.7946432300,8.0796794100,39498110,282607472.0000,1,0.231084,1,-3.527800,0
2016-05-10,sh.601390,7.7836803000,8.0029389000,7.7617544400,7.9042725300,7.7946432300,34547325,248399035.0000,1,0.202120,1,1.406500,0
2016-05-11,sh.601390,7.9152354600,8.0796794100,7.7727173700,7.9371613200,7.9042725300,39063127,282575520.0000,1,0.228539,1,0.416100,0
2016-05-12,sh.601390,7.8056061600,7.9261983900,7.7398285800,7.8494578800,7.9371613200,24093776,171955668.0000,1,0.140961,1,-1.105000,0
2016-05-13,sh.601390,7.8494578800,7.9371613200,7.7727173700,7.8056061600,7.8494578800,19187990,137244310.0000,1,0.112260,1,-0.558700,0
2016-05-16,sh.601390,7.7836803000,7.8604208100,7.7398285800,7.8384949500,7.8056061600,22320286,158847108.0000,1,0.130585,1,0.421400,0
2016-05-17,sh.601390,7.8494578800,7.8713837400,7.8056061600,7.8275320200,7.8384949500,21003188,150102526.0000,1,0.122879,1,-0.139900,0
2016-05-18,sh.601390,7.7727173700,7.8056061600,7.6850139300,7.7727173700,7.8275320200,34953400,246857490.0000,1,0.204495,1,-0.700300,0
2016-05-19,sh.601390,7.7727173700,7.8275320200,7.7288656500,7.7398285800,7.7727173700,17985841,127565477.0000,1,0.105226,1,-0.423100,0
2016-05-20,sh.601390,7.7398285800,7.7507915100,7.6959768600,7.7507915100,7.7398285800,19302296,136087425.0000,1,0.112928,1,0.141600,0
2016-05-23,sh.601390,7.7288656500,7.7946432300,7.7179027200,7.7727173700,7.7507915100,22666379,160547069.0000,1,0.132610,1,0.282900,0
2016-05-24,sh.601390,7.7617544400,7.7617544400,7.6850139300,7.7179027200,7.7727173700,20524857,144340681.0000,1,0.120081,1,-0.705200,0
2016-05-25,sh.601390,7.7507915100,7.7617544400,7.6850139300,7.6850139300,7.7179027200,19066219,134217586.0000,1,0.111547,1,-0.426100,0
2016-05-26,sh.601390,7.6850139300,7.7398285800,7.5315329100,7.6411622100,7.6850139300,28033498,194698651.0000,1,0.164010,1,-0.570600,0
2016-05-27,sh.601390,7.6411622100,7.6740510000,7.5534587700,7.6192363500,7.6411622100,17938989,124642833.0000,1,0.104952,1,-0.286900,0
2016-05-30,sh.601390,7.6301992800,7.8604208100,7.5973104900,7.7727173700,7.6192363500,48385269,343388816.0000,1,0.283079,1,2.014400,0
2016-05-31,sh.601390,7.7617544400,7.9590871800,7.6959768600,7.9481242500,7.7727173700,63751871,458462752.0000,1,0.372981,1,2.256700,0
2016-06-01,sh.601390,7.9481242500,7.9919759700,7.8713837400,7.9042725300,7.9481242500,41643859,300386704.0000,1,0.243638,1,-0.551700,0
2016-06-02,sh.601390,7.9042725300,7.9481242500,7.8494578800,7.9042725300,7.9042725300,32681440,235138090.0000,1,0.191203,1,0.000000,0
2016-06-03,sh.601390,7.9261983900,7.9481242500,7.8604208100,7.8823466700,7.9042725300,24705768,177967653.0000,1,0.144541,1,-0.277400,0
2016-06-06,sh.601390,7.8713837400,7.9371613200,7.8384949500,7.8494578800,7.8823466700,22564403,161947177.0000,1,0.132013,1,-0.417200,0
2016-06-07,sh.601390,7.8713837400,7.8823466700,7.8056061600,7.8165690900,7.8494578800,18666288,133229142.0000,1,0.109207,1,-0.419000,0
2016-06-08,sh.601390,7.8165690900,7.8165690900,7.7398285800,7.7617544400,7.8165690900,23700742,168017432.0000,1,0.138662,1,-0.701300,0
2016-06-13,sh.601390,7.6192363500,7.6411622100,7.3780518900,7.3890148200,7.7617544400,47262282,325793344.0000,1,0.276509,1,-4.802300,0
2016-06-14,sh.601390,7.3561260300,7.4547924000,7.3451631000,7.3780518900,7.3890148200,26154811,176176199.0000,1,0.153019,1,-0.148400,0
2016-06-15,sh.601390,7.2684225900,7.4876811900,7.2684225900,7.4438294700,7.3780518900,30971307,209182125.0000,1,0.181198,1,0.891500,0
2016-06-16,sh.601390,7.4109406800,7.5205699800,7.3780518900,7.3999777500,7.4438294700,30789810,208674250.0000,1,0.180136,1,-0.589100,0
2016-06-17,sh.601390,7.4438294700,7.4876811900,7.3780518900,7.3999777500,7.3999777500,23590002,159954393.0000,1,0.138014,1,0.000000,0
2016-06-20,sh.601390,7.4219036100,7.4438294700,7.3670889600,7.3890148200,7.3999777500,14710527,99155418.0000,1,0.086064,1,-0.148200,0
2016-06-21,sh.601390,7.4219036100,7.4876811900,7.3780518900,7.3890148200,7.3890148200,32684715,221418136.0000,1,0.191222,1,0.000000,0
2016-06-22,sh.601390,7.3780518900,7.4328665400,7.3561260300,7.4219036100,7.3890148200,18974805,128070078.0000,1,0.111012,1,0.445100,0
2016-06-23,sh.601390,7.4328665400,7.4547924000,7.3780518900,7.4109406800,7.4219036100,18847223,127440998.0000,1,0.110266,1,-0.147700,0
2016-06-24,sh.601390,7.3890148200,7.4438294700,6.9943493400,7.2245708700,7.4109406800,41112864,272131344.0000,1,0.240531,1,-2.514800,0
2016-06-27,sh.601390,7.1916820800,7.2793855200,7.1478303600,7.2684225900,7.2245708700,25215946,166504562.0000,1,0.147526,1,0.607000,0
2016-06-28,sh.601390,7.2684225900,7.3013113800,7.2026450100,7.2903484500,7.2684225900,28414427,187979024.0000,1,0.166239,1,0.301700,0
2016-06-29,sh.601390,7.3122743100,7.9481242500,7.2903484500,7.7398285800,7.2903484500,113241291,800732320.0000,1,0.662520,1,6.165400,0
2016-06-30,sh.601390,7.7617544400,7.8165690900,7.5753846300,7.6411622100,7.7398285800,54243969,379411088.0000,1,0.317355,1,-1.274800,0
2016-07-01,sh.601390,7.6301992800,7.6850139300,7.5863475600,7.5973104900,7.6411622100,27624789,192220973.0000,1,0.161619,1,-0.573900,0
2016-07-04,sh.601390,7.5863475600,7.7288656500,7.5424958400,7.6959768600,7.5973104900,38027893,265953753.0000,1,0.222483,1,1.298700,0
2016-07-05,sh.601390,7.6959768600,7.9919759700,7.6959768600,7.8384949500,7.6959768600,82373909,591080400.0000,1,0.481930,1,1.851900,0
2016-07-06,sh.601390,7.8384949500,7.8384949500,7.6850139300,7.7288656500,7.8384949500,38797827,273518832.0000,1,0.226987,1,-1.398600,0
2016-07-07,sh.601390,7.7288656500,7.7398285800,7.6301992800,7.6850139300,7.7288656500,31938782,223779197.0000,1,0.186858,1,-0.567400,0
2016-07-08,sh.601390,7.6850139300,7.7288656500,7.6521251400,7.6630880700,7.6850139300,26466192,185530992.0000,1,0.154841,1,-0.285300,0
2016-07-11,sh.601390,7.6630880700,7.7288656500,7.6411622100,7.6630880700,7.6630880700,32008808,224655041.0000,1,0.187268,1,0.000000,0
2016-07-12,sh.601390,7.6630880700,7.8165690900,7.6192363500,7.8056061600,7.6630880700,56801793,401032928.0000,1,0.332320,1,1.859800,0
2016-07-13,sh.601390,7.8165690900,7.9700501100,7.7946432300,7.8823466700,7.8056061600,74830365,538752512.0000,1,0.437796,1,0.983100,0
2016-07-14,sh.601390,7.8823466700,7.8933096000,7.7069397900,7.7727173700,7.8823466700,64169330,454726704.0000,1,0.350116,1,-1.390800,0
2016-07-15,sh.601390,7.7727173700,7.8165690900,7.7398285800,7.7507915100,7.7727173700,33413248,236751986.0000,1,0.182307,1,-0.282100,0
2016-07-18,sh.601390,7.7617544400,7.7617544400,7.5863475600,7.6411622100,7.7507915100,50498014,353245744.0000,1,0.275523,1,-1.414400,0
2016-07-19,sh.601390,7.6192363500,7.6959768600,7.5863475600,7.6740510000,7.6411622100,32735433,228014213.0000,1,0.178609,1,0.430400,0
2016-07-20,sh.601390,7.6521251400,7.6850139300,7.5973104900,7.6301992800,7.6740510000,23080169,160821117.0000,1,0.125928,1,-0.571400,0
2016-07-21,sh.601390,7.6959768600,7.7179027200,7.6082734200,7.6630880700,7.6301992800,39011463,272934544.0000,1,0.212851,1,0.431000,0
2016-07-22,sh.601390,7.6301992800,7.6521251400,7.5644217000,7.5973104900,7.6630880700,30552313,211828822.0000,1,0.166697,1,-0.858400,0
2016-07-25,sh.601390,7.5863475600,7.5973104900,7.5315329100,7.5644217000,7.5973104900,21291964,146810147.0000,1,0.116172,1,-0.432900,0
2016-07-26,sh.601390,7.5644217000,7.6082734200,7.5205699800,7.5973104900,7.5644217000,21956905,151763366.0000,1,0.119800,1,0.434800,0
2016-07-27,sh.601390,7.6192363500,7.6740510000,7.3122743100,7.5424958400,7.5973104900,55904862,383235936.0000,1,0.305024,1,-0.721500,0
2016-07-28,sh.601390,7.4657553300,7.5753846300,7.4328665400,7.4986441200,7.5424958400,29689476,203089931.0000,1,0.161989,1,-0.581400,0
2016-07-29,sh.601390,7.4986441200,7.5644217000,7.4657553300,7.4986441200,7.4986441200,25662926,175865296.0000,1,0.140020,1,0.000000,0
2016-08-01,sh.601390,7.5534587700,7.5534587700,7.4328665400,7.4767182600,7.4986441200,25347855,173386156.0000,1,0.138301,1,-0.292400,0
2016-08-02,sh.601390,7.4876811900,7.5205699800,7.4547924000,7.4986441200,7.4767182600,14191504,96807100.0000,1,0.077431,1,0.293300,0
2016-08-03,sh.601390,7.4328665400,7.4986441200,7.4328665400,7.4657553300,7.4986441200,14298219,97394138.0000,1,0.078013,1,-0.438600,0
2016-08-04,sh.601390,7.4767182600,7.4767182600,7.4109406800,7.4438294700,7.4657553300,15999035,108624215.0000,1,0.087293,1,-0.293700,0
2016-08-05,sh.601390,7.4438294700,7.4986441200,7.4438294700,7.4657553300,7.4438294700,18301447,124866693.0000,1,0.099855,1,0.294600,0
2016-08-08,sh.601390,7.4547924000,7.5424958400,7.4109406800,7.5315329100,7.4657553300,19242568,131300833.0000,1,0.104990,1,0.881100,0
2016-08-09,sh.601390,7.5534587700,7.7069397900,7.5424958400,7.6740510000,7.5315329100,52298394,364934768.0000,1,0.285346,1,1.892300,0
2016-08-10,sh.601390,7.7179027200,7.7179027200,7.6192363500,7.6301992800,7.6740510000,22580370,157590676.0000,1,0.123201,1,-0.571400,0
2016-08-11,sh.601390,7.6192363500,7.6630880700,7.5644217000,7.5753846300,7.6301992800,20835744,144706326.0000,1,0.113682,1,-0.718400,0
2016-08-12,sh.601390,7.6087060000,7.7753200000,7.5198452000,7.7419972000,7.5753832000,44214244,303472512.0000,1,0.241238,1,2.199400,0
2016-08-15,sh.601390,7.7308896000,8.0307948000,7.6975668000,7.9752568000,7.7419972000,119483954,852022416.0000,1,0.651919,1,3.012900,0
2016-08-16,sh.601390,7.9752568000,8.1974088000,7.9419340000,7.9530416000,7.9752568000,94163630,682831840.0000,1,0.513768,1,-0.278600,0
2016-08-17,sh.601390,7.9530416000,8.1085480000,7.8863960000,8.0085796000,7.9530416000,55643806,400343936.0000,1,0.303599,1,0.698300,0
2016-08-18,sh.601390,8.1751936000,8.2973772000,8.0085796000,8.0530100000,8.0085796000,96448007,708120528.0000,1,0.526232,1,0.554800,0
2016-08-19,sh.601390,8.0419024000,8.8638648000,8.0196872000,8.8638648000,8.0530100000,257955069,1979744016.0000,1,1.407435,1,10.069000,0
2016-08-22,sh.601390,9.1082320000,9.2748460000,8.6861432000,8.7194660000,8.8638648000,331117616,2686276528.0000,1,1.806619,1,-1.629100,0
2016-08-23,sh.601390,8.5639596000,8.8194344000,8.5195292000,8.6194976000,8.7194660000,136991616,1067404768.0000,1,0.747443,1,-1.146500,0
2016-08-24,sh.601390,8.6083900000,8.7416812000,8.4528836000,8.5084216000,8.6194976000,120995000,932944624.0000,1,0.660164,1,-1.288700,0
2016-08-25,sh.601390,8.3529152000,8.3751304000,8.1974088000,8.2640544000,8.5084216000,92138655,686665760.0000,1,0.502720,1,-2.872100,0
2016-08-26,sh.601390,8.3084848000,8.4973140000,8.2418392000,8.2973772000,8.2640544000,84201164,633922368.0000,1,0.459412,1,0.403200,0
2016-08-29,sh.601390,8.2751620000,8.5861748000,8.2196240000,8.4195608000,8.2973772000,84519276,640802336.0000,1,0.461148,1,1.472600,0
2016-08-30,sh.601390,8.4306684000,8.4750988000,8.2640544000,8.3084848000,8.4195608000,61519274,461488000.0000,1,0.335657,1,-1.319300,0
2016-08-31,sh.601390,8.3640228000,8.3751304000,8.2196240000,8.2862696000,8.3084848000,41753697,311774144.0000,1,0.227813,1,-0.267400,0
2016-09-01,sh.601390,8.2973772000,8.4750988000,8.2196240000,8.2751620000,8.2862696000,71250179,536733760.0000,1,0.388750,1,-0.134100,0
2016-09-02,sh.601390,8.2196240000,8.4639912000,8.2196240000,8.4417760000,8.2751620000,90457971,681627376.0000,1,0.493550,1,2.013400,0
2016-09-05,sh.601390,8.4639912000,8.4639912000,8.3084848000,8.3529152000,8.4417760000,60412689,455821824.0000,1,0.329619,1,-1.052631,0
2016-09-06,sh.601390,8.3084848000,8.4195608000,8.2307316000,8.4084532000,8.3529152000,49629971,371596832.0000,1,0.270787,1,0.664896,0
2016-09-07,sh.601390,8.4084532000,8.6306052000,8.3640228000,8.4528836000,8.4084532000,94124098,723337568.0000,1,0.513553,1,0.528401,0
