date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-11,sz.000895,505.8165248100,512.5900360000,496.4800634400,504.3519818500,513.5053753500,30500106,837768219.6300,1,2.048600,1,-1.782500,0
2021-10-12,sz.000895,503.4366425000,503.4366425000,492.0864345600,500.6906244500,504.3519818500,17625817,479369178.4700,1,1.183900,1,-0.726000,0
2021-10-13,sz.000895,502.5213031500,511.8577645200,494.1001811300,507.4641356400,500.6906244500,20433433,561981425.5500,1,1.372500,1,1.352800,0
2021-10-14,sz.000895,504.7181175900,507.2810677700,494.8324526100,497.3954027900,507.4641356400,13650983,372493982.2600,1,0.916900,1,-1.984100,0
2021-10-15,sz.000895,491.7202988200,498.3107421400,485.6790591100,486.2282627200,497.3954027900,18856973,504217991.8200,1,1.266600,1,-2.245100,0
2021-10-18,sz.000895,484.9467876300,484.9467876300,470.4844259000,476.3425977400,486.2282627200,15750207,409245029.0800,1,1.057900,1,-2.033100,0
2021-10-19,sz.000895,476.3425977400,523.9402439400,475.4272583900,523.9402439400,476.3425977400,69675462,1953990981.6400,1,4.679900,1,9.992300,0
2021-10-20,sz.000895,523.7571760700,526.6862619900,510.0270858200,514.4207147000,523.9402439400,49199959,1387910169.9300,1,3.304600,1,-1.816900,0
2021-10-21,sz.000895,512.5900360000,518.6312757100,505.8165248100,510.5762894300,514.4207147000,23794327,664500288.6300,1,1.598200,1,-0.747300,0
2021-10-22,sz.000895,510.5762894300,521.7434295000,507.0979999000,514.0545789600,510.5762894300,25599993,719586000.6800,1,1.719500,1,0.681200,0
2021-10-25,sz.000895,525.4047869000,528.7000085600,507.0979999000,510.7593573000,514.0545789600,26754595,751541719.5400,1,1.797000,1,-0.641000,0
2021-10-26,sz.000895,507.0979999000,513.5053753500,494.2832490000,495.0155204800,510.7593573000,28846879,788544814.7600,1,1.937600,1,-3.082400,0
2021-10-27,sz.000895,486.2282627200,512.2239002600,485.4959912400,509.8440179500,495.0155204800,42844153,1179277878.9800,1,2.877700,1,2.995600,0
2021-10-28,sz.000895,505.4503890700,536.9380627100,491.1710952100,529.7984157800,509.8440179500,57301376,1632447053.0600,1,3.848800,1,3.913800,0
2021-10-29,sz.000895,528.7000085600,542.4300988100,524.8555832900,540.0502165000,529.7984157800,42853838,1253108548.4100,1,2.878400,1,1.935000,0
2021-11-01,sz.000895,537.3041984500,548.8374742600,524.1233118100,540.9655558500,540.0502165000,31720571,931829817.3100,1,2.130600,1,0.169500,0
2021-11-02,sz.000895,538.4026056700,576.4807226300,529.0661443000,567.8765327400,540.9655558500,52269229,1582088942.3000,1,3.510800,1,4.974600,0
2021-11-03,sz.000895,562.5675645100,588.3801341800,558.5400713700,584.1695731700,567.8765327400,49768052,1563094370.8500,1,3.342800,1,2.869100,0
2021-11-04,sz.000895,580.3251479000,599.3642063800,567.1442612600,568.4257363500,584.1695731700,57045967,1813411893.5400,1,3.831600,1,-2.695100,0
2021-11-05,sz.000895,568.4257363500,576.4807226300,555.2448497100,563.6659717300,568.4257363500,38506085,1187836021.1900,1,2.586300,1,-0.837400,0
2021-11-08,sz.000895,562.9337002500,576.6637905000,555.4279175800,564.9474468200,563.6659717300,26293937,811804377.1100,1,1.766100,1,0.227300,0
2021-11-09,sz.000895,563.1167681200,569.3410757000,558.3570035000,563.4829038600,564.9474468200,17864458,549052453.6900,1,1.199900,1,-0.259200,0
2021-11-10,sz.000895,563.1167681200,563.8490396000,539.5010128900,552.3157637900,563.4829038600,25347546,759789018.0000,1,1.702500,1,-1.981800,0
2021-11-11,sz.000895,550.8512208300,555.6109854500,546.0914562100,549.2036100000,552.3157637900,16959974,509341821.1700,1,1.139200,1,-0.563500,0
2021-11-12,sz.000895,549.0205421300,555.2448497100,544.9930489900,549.2036100000,549.2036100000,15687159,471272307.6900,1,1.053700,1,0.000000,0
2021-11-15,sz.000895,550.6681529600,576.6637905000,543.7115739000,572.8193652300,549.2036100000,36119202,1109546770.4200,1,2.426000,1,4.300000,0
2021-11-16,sz.000895,571.1717544000,576.6637905000,565.4966504300,567.5103970000,572.8193652300,18019360,561067398.2900,1,1.210300,1,-0.926800,0
2021-11-17,sz.000895,564.7643789500,572.6362973600,561.1030215500,566.4119897800,567.5103970000,13359266,412248859.3400,1,0.897300,1,-0.193500,0
2021-11-18,sz.000895,564.7643789500,564.7643789500,550.1189493500,550.6681529600,566.4119897800,18244316,552051462.3700,1,1.225400,1,-2.779600,0
2021-11-19,sz.000895,550.3020172200,555.6109854500,543.8946417700,552.8649674000,550.6681529600,14066905,422542794.3800,1,0.944800,1,0.398900,0
2021-11-22,sz.000895,553.0480352700,554.6956461000,544.8099811200,546.8237276900,552.8649674000,14539543,435354908.3300,1,0.976600,1,-1.092700,0
2021-11-23,sz.000895,545.1761168600,564.7643789500,541.5147594600,560.3707500700,546.8237276900,20256188,613949950.4700,1,1.360500,1,2.477400,0
2021-11-24,sz.000895,556.5263248000,567.1442612600,550.4850850900,551.9496280500,560.3707500700,13558706,411910791.0400,1,0.910700,1,-1.502800,0
2021-11-25,sz.000895,549.9358814800,550.6681529600,543.8946417700,545.1761168600,551.9496280500,10218792,304838463.2200,1,0.686400,1,-1.227200,0
2021-11-26,sz.000895,543.7115739000,544.8099811200,530.8968230000,530.8968230000,545.1761168600,17858899,521619793.7300,1,1.199500,1,-2.619200,0
2021-11-29,sz.000895,527.2354656000,534.3751125300,524.4894475500,530.7137551300,530.8968230000,11290508,326616079.2500,1,0.758400,1,-0.034500,0
2021-11-30,sz.000895,529.0661443000,535.8396554900,519.5466150600,521.0111580200,530.7137551300,15115236,434806308.2400,1,1.015200,1,-1.828200,0
2021-12-01,sz.000895,522.2926331100,539.5010128900,521.0111580200,534.5581804000,521.0111580200,18364759,533201744.3700,1,1.233500,1,2.600100,0
2021-12-02,sz.000895,534.5581804000,552.8649674000,531.9952302200,549.7528136100,534.5581804000,22680214,677773551.2900,1,1.523400,1,2.842500,0
2021-12-03,sz.000895,549.7528136100,554.6956461000,543.7115739000,553.0480352700,549.7528136100,17193413,517658678.6400,1,1.154800,1,0.599400,0
2021-12-06,sz.000895,551.2173565700,553.9633746200,541.6978273300,542.7962345500,553.0480352700,11665051,348372272.1700,1,0.783500,1,-1.853700,0
2021-12-07,sz.000895,542.7962345500,567.5103970000,541.8808952000,567.3273291300,542.7962345500,29648662,910433180.0800,1,1.991400,1,4.519400,0
2021-12-08,sz.000895,572.2701616200,578.1283334600,562.7506323800,570.9886865300,567.3273291300,27362114,852944351.5100,1,1.837800,1,0.645400,0
2021-12-09,sz.000895,570.8056186600,583.9865053000,568.4257363500,579.2267406800,570.9886865300,24754753,782695342.1500,1,1.662700,1,1.442800,0
2021-12-10,sz.000895,575.7484511500,583.0711659500,573.1855009700,573.5516367100,579.2267406800,19836920,626304847.3800,1,1.332400,1,-0.979800,0
2021-12-13,sz.000895,573.5516367100,585.2679803900,569.5241435700,579.4098085500,573.5516367100,19541691,619510701.8700,1,1.312600,1,1.021400,0
2021-12-14,sz.000895,577.9452655900,583.6203695600,566.5950576500,570.6225507900,579.4098085500,18608922,582115322.8200,1,1.249900,1,-1.516600,0
2021-12-15,sz.000895,572.8193652300,573.0024331000,553.5972388800,553.9633746200,570.6225507900,16735591,510232522.9400,1,1.124100,1,-2.919500,0
2021-12-16,sz.000895,552.4988316600,558.5400713700,544.6269132500,555.6109854500,553.9633746200,15263084,459761966.3400,1,1.025200,1,0.297400,0
2021-12-17,sz.000895,554.8787139700,559.2723428500,549.3866778700,551.2173565700,555.6109854500,11991776,362409134.7600,1,0.805500,1,-0.790800,0
2021-12-20,sz.000895,551.2173565700,566.0458540400,545.5422526000,560.0046143300,551.2173565700,15005095,458291302.4600,1,1.007800,1,1.594200,0
2021-12-21,sz.000895,560.0046143300,570.6225507900,558.1739356300,562.5675645100,560.0046143300,13100054,404087856.7300,1,0.879900,1,0.457700,0
2021-12-22,sz.000895,562.5675645100,566.0458540400,557.6247320200,564.7643789500,562.5675645100,9411656,289387367.6600,1,0.632200,1,0.390500,0
2021-12-23,sz.000895,564.7643789500,574.8331118000,562.3844966400,573.5516367100,564.7643789500,15270131,476871700.9900,1,1.025700,1,1.555900,0
2021-12-24,sz.000895,573.1855009700,583.0711659500,566.0458540400,582.1558266000,573.5516367100,18777416,593476336.1400,1,1.261200,1,1.500200,0
2021-12-27,sz.000895,583.4373016900,591.3092201000,575.5653832800,589.1124056600,582.1558266000,18686731,596552085.1800,1,1.255100,1,1.195000,0
2021-12-28,sz.000895,584.1695731700,593.1398988000,580.1420800300,585.8171840000,589.1124056600,14982685,479354399.4700,1,1.006300,1,-0.559400,0
2021-12-29,sz.000895,584.7187767800,587.4647948300,572.2701616200,574.8331118000,585.8171840000,14800673,466998487.6100,1,0.994100,1,-1.875000,0
2021-12-30,sz.000895,574.4669760600,578.3114013300,570.6225507900,575.1992475400,574.8331118000,10024924,314661007.0400,1,0.673300,1,0.063700,0
2021-12-31,sz.000895,574.8331118000,577.5791298500,568.7918720900,577.5791298500,575.1992475400,10846815,340175462.3300,1,0.728500,1,0.413700,0
2022-01-04,sz.000895,579.4098085500,600.2795457300,579.2267406800,594.7875096300,577.5791298500,24952894,802874672.5800,1,1.676000,1,2.979400,0
2022-01-05,sz.000895,591.4922879700,620.6000793000,590.9430843600,611.0805500600,594.7875096300,34863674,1161861018.7400,1,2.341700,1,2.739300,0
2022-01-06,sz.000895,602.2932923000,615.1080432000,597.8996634200,611.4466858000,611.0805500600,22787554,755588677.8200,1,1.530600,1,0.059900,0
2022-01-07,sz.000895,606.5038533100,613.4604323700,595.1536453700,596.4351204600,611.4466858000,19928035,657025201.3900,1,1.338500,1,-2.455100,0
2022-01-10,sz.000895,592.4076273200,611.4466858000,588.3801341800,608.1514641400,596.4351204600,19673059,649078100.6500,1,1.321400,1,1.964400,0
2022-01-11,sz.000895,606.5038533100,606.8699890500,571.3548222700,575.1992475400,608.1514641400,30920925,987088097.5100,1,2.076900,1,-5.418400,0
2022-01-12,sz.000895,574.8331118000,585.6341161300,563.6659717300,583.8034374300,575.1992475400,15685732,494560866.7600,1,1.053600,1,1.495900,0
2022-01-13,sz.000895,582.1558266000,590.7600164900,569.3410757000,569.8902793100,583.8034374300,13407061,424125506.5700,1,0.900500,1,-2.383200,0
2022-01-14,sz.000895,572.0870937500,577.0299262400,548.2882706500,551.4004244400,569.8902793100,20755355,633951852.6800,1,1.394100,1,-3.244500,0
2022-01-17,sz.000895,554.8787139700,558.9062071100,539.1348771500,556.3432569300,551.4004244400,13744979,413515168.5100,1,0.923200,1,0.896400,0
2022-01-18,sz.000895,555.9771211900,566.9611933900,551.2173565700,565.4966504300,556.3432569300,10775077,329122752.2200,1,0.723700,1,1.645300,0
2022-01-19,sz.000895,563.2998359900,590.0277450100,560.5538179400,578.4944692000,565.4966504300,18285891,577151419.8700,1,1.228200,1,2.298500,0
2022-01-20,sz.000895,576.6637905000,588.3801341800,576.2976547600,579.5928764200,578.4944692000,11792635,375299898.0400,1,0.792100,1,0.189900,0
2022-01-21,sz.000895,577.7621977200,582.1558266000,570.8056186600,575.0161796700,579.5928764200,9229786,290735681.0000,1,0.619900,1,-0.789600,0
2022-01-24,sz.000895,573.7347045800,581.2404872500,568.0596006100,576.2976547600,575.0161796700,8205897,258121145.1200,1,0.551200,1,0.222900,0
2022-01-25,sz.000895,573.7347045800,576.1145868900,560.1876822000,560.9199536800,576.2976547600,9417972,292265725.7600,1,0.632600,1,-2.668400,0
2022-01-26,sz.000895,560.9199536800,571.3548222700,556.3432569300,565.3135825600,560.9199536800,10105094,311856501.0900,1,0.678700,1,0.783300,0
2022-01-27,sz.000895,560.1876822000,569.7072114400,549.2036100000,549.2036100000,565.3135825600,11628340,352710629.5700,1,0.781000,1,-2.849700,0
2022-01-28,sz.000895,549.2036100000,556.7093926700,540.9655558500,545.5422526000,549.2036100000,11019426,330458161.5300,1,0.740100,1,-0.666700,0
2022-02-07,sz.000895,549.5697457400,565.3135825600,533.6428410500,560.7368858100,545.5422526000,13608883,410816615.6900,1,0.914100,1,2.785200,0
2022-02-08,sz.000895,560.9199536800,566.7781255200,554.6956461000,566.4119897800,560.7368858100,9026286,276195691.2900,1,0.606300,1,1.012100,0
2022-02-09,sz.000895,566.2289219100,578.8606049400,563.6659717300,572.4532294900,566.4119897800,11535496,360918815.1200,1,0.774800,1,1.066600,0
2022-02-10,sz.000895,571.1717544000,589.2954735300,569.5241435700,580.5082157700,572.4532294900,12355478,392486972.5500,1,0.829900,1,1.407100,0
2022-02-11,sz.000895,579.4098085500,579.7759442900,562.9337002500,563.2998359900,580.5082157700,12775641,396323506.0300,1,0.858100,1,-2.964400,0
2022-02-14,sz.000895,560.9199536800,569.1580078300,552.8649674000,565.3135825600,563.2998359900,7707770,236997836.1000,1,0.517700,1,0.357500,0
2022-02-15,sz.000895,565.3135825600,568.9749399600,553.7803067500,558.5400713700,565.3135825600,8137050,249028127.5000,1,0.546500,1,-1.198200,0
2022-02-16,sz.000895,561.1030215500,561.8352930300,545.9083883400,550.8512208300,558.5400713700,11090295,334935906.5200,1,0.744900,1,-1.376600,0
2022-02-17,sz.000895,550.8512208300,558.9062071100,546.6406598200,554.5125782300,550.8512208300,9061977,274042531.3100,1,0.608700,1,0.664700,0
2022-02-18,sz.000895,553.0480352700,553.0480352700,537.8534020600,547.3729313000,554.5125782300,16225699,482021718.1600,1,1.089800,1,-1.287600,0
2022-02-21,sz.000895,547.3729313000,553.5972388800,544.8099811200,549.9358814800,547.3729313000,7528351,225840672.8600,1,0.505700,1,0.468200,0
2022-02-22,sz.000895,547.7390670400,547.7390670400,536.2057912300,542.6131666800,549.9358814800,8857718,261715341.4600,1,0.594900,1,-1.331600,0
2022-02-23,sz.000895,542.6131666800,548.2882706500,537.4872663200,538.4026056700,542.6131666800,10275837,302648219.6000,1,0.690200,1,-0.776000,0
2022-02-24,sz.000895,536.2057912300,537.4872663200,512.7731038700,518.2651399700,538.4026056700,18634790,532931334.2700,1,1.251600,1,-3.740200,0
2022-02-25,sz.000895,519.9127508000,527.9677370800,519.3635471900,521.5603616300,518.2651399700,8092884,231499347.3600,1,0.543600,1,0.635800,0
2022-02-28,sz.000895,521.5603616300,529.0661443000,508.9286786000,527.2354656000,521.5603616300,12261172,349273536.0000,1,0.823500,1,1.088100,0
2022-03-01,sz.000895,527.2354656000,539.1348771500,525.0386511600,537.4872663200,527.2354656000,14146102,411643376.0000,1,0.950200,1,1.944400,0
2022-03-02,sz.000895,535.1073840100,536.9380627100,529.2492121700,535.8396554900,537.4872663200,8944309,260378204.0000,1,0.600800,1,-0.306500,0
2022-03-03,sz.000895,535.8396554900,540.9655558500,533.4597731800,538.9518092800,535.8396554900,8508742,250163294.0000,1,0.571500,1,0.580800,0
2022-03-04,sz.000895,536.3888591000,547.3729313000,533.0936374400,541.8808952000,538.9518092800,9524608,282042560.0000,1,0.639700,1,0.543500,0
2022-03-07,sz.000895,541.3316915900,541.3316915900,520.6450222800,521.7434295000,541.8808952000,9796249,281905568.0000,1,0.658000,1,-3.716200,0
2022-03-08,sz.000895,521.7434295000,527.9677370800,503.8027782400,504.5350497200,521.7434295000,11732282,329268560.0000,1,0.788000,1,-3.298200,0
2022-03-09,sz.000895,504.7181175900,510.0270858200,475.9764620000,499.0430136200,504.5350497200,14233107,385238208.0000,1,0.956000,1,-1.088500,0
2022-03-10,sz.000895,505.8165248100,510.7593573000,501.6059638000,504.7181175900,499.0430136200,8736427,241426145.0000,1,0.586800,1,1.137200,0
2022-03-11,sz.000895,499.0430136200,518.4482078400,494.2832490000,518.0820721000,504.7181175900,10348500,287195584.0000,1,0.695100,1,2.647800,0
2022-03-14,sz.000895,515.1529861800,519.1804793200,509.4778822100,511.1254930400,518.0820721000,6667298,186625106.0000,1,0.447800,1,-1.342800,0
2022-03-15,sz.000895,497.9446064000,498.3107421400,460.0495573100,460.0495573100,511.1254930400,28547447,733840320.0000,1,1.917400,1,-9.992800,0
2022-03-16,sz.000895,430.2094945000,470.1182901600,430.2094945000,461.8802360100,460.0495573100,30109658,735377536.0000,1,2.022400,1,0.397900,0
2022-03-17,sz.000895,463.8939825800,482.3838374500,463.8939825800,475.6103262600,461.8802360100,15851184,410690880.0000,1,1.064700,1,2.972700,0
2022-03-18,sz.000895,470.4844259000,479.6378194000,465.7246612800,474.1457833000,475.6103262600,9421207,244140255.6900,1,0.632800,1,-0.307900,0
2022-03-21,sz.000895,474.1457833000,491.1710952100,473.9627154300,483.8483804100,474.1457833000,10168986,267839317.9100,1,0.683000,1,2.046300,0
2022-03-22,sz.000895,479.6378194000,495.0155204800,479.2716836600,491.9033666900,483.8483804100,7801667,208290299.6500,1,0.524000,1,1.664800,0
2022-03-23,sz.000895,491.9033666900,493.9171132600,483.4822446700,487.8758735500,491.9033666900,6810413,181594075.6400,1,0.457400,1,-0.818800,0
2022-03-24,sz.000895,486.9605342000,487.3266699400,480.1870230100,481.6515659700,487.8758735500,5482529,144607519.8000,1,0.368200,1,-1.275800,0
2022-03-25,sz.000895,488.2420092900,496.2969955700,477.2579370900,485.3129233700,481.6515659700,8710290,232678057.0700,1,0.585000,1,0.760200,0
2022-03-28,sz.000895,481.4684981000,489.7065522500,476.8918013500,488.7912129000,485.3129233700,9424557,249053712.3800,1,0.633000,1,0.716700,0
2022-03-29,sz.000895,500.6906244500,533.6428410500,494.8324526100,521.9264973700,488.7912129000,28765336,815780046.1800,1,1.932100,1,6.779000,0
2022-03-30,sz.000895,518.9974114500,532.3613659600,517.3498006200,529.6153479100,521.9264973700,15143791,434382370.1000,1,1.017200,1,1.473200,0
2022-03-31,sz.000895,529.7984157800,541.1486237200,527.2354656000,531.9952302200,529.6153479100,12563342,366980454.9100,1,0.843800,1,0.449400,0
2022-04-01,sz.000895,529.0661443000,540.9655558500,524.8555832900,534.9243161400,531.9952302200,10244707,299856797.6100,1,0.688100,1,0.550600,0
2022-04-06,sz.000895,540.0502165000,540.0502165000,525.4047869000,529.0661443000,534.9243161400,11819117,342299095.3900,1,0.793900,1,-1.095100,0
2022-04-07,sz.000895,527.4185334700,528.1508049500,510.9424251700,518.0820721000,529.0661443000,16709301,472779309.4500,1,1.122300,1,-2.076100,0
2022-04-08,sz.000895,518.6312757100,519.1804793200,506.1826605500,512.5900360000,518.0820721000,13211202,369393024.9400,1,0.887400,1,-1.060100,0
2022-04-11,sz.000895,516.6175291400,529.9814836500,507.2810677700,526.8693298600,512.5900360000,17816301,508177187.4000,1,1.196700,1,2.785700,0
2022-04-12,sz.000895,523.7571760700,533.6428410500,519.7296829300,532.9105695700,526.8693298600,11326145,326052212.8800,1,0.760700,1,1.146600,0
2022-04-13,sz.000895,530.7137551300,536.7549948400,527.4185334700,529.0661443000,532.9105695700,8383700,243310094.4100,1,0.563100,1,-0.721400,0
2022-04-14,sz.000895,527.2354656000,548.4713385200,525.4047869000,544.4438453800,529.0661443000,17722315,524193568.0400,1,1.190400,1,2.906600,0
2022-04-15,sz.000895,540.9655558500,576.6637905000,537.3041984500,566.9611933900,544.4438453800,26859067,821773337.4100,1,1.804000,1,4.135800,0
2022-04-18,sz.000895,561.4691572900,592.9568309300,557.8077998900,583.4373016900,566.9611933900,30859219,980934752.6500,1,2.072700,1,2.906000,0
2022-04-19,sz.000895,583.9865053000,589.4785414000,568.7918720900,572.0870937500,583.4373016900,18169939,573367899.0700,1,1.220400,1,-1.945400,0
2022-04-20,sz.000895,571.1717544000,592.2245594500,566.4119897800,583.9865053000,572.0870937500,24884420,794486909.2800,1,1.671400,1,2.080000,0
2022-04-21,sz.000895,583.9865053000,596.6181883300,573.0024331000,578.3114013300,583.9865053000,21942616,699480936.9200,1,1.473800,1,-0.971800,0
2022-04-22,sz.000895,568.9749399600,581.4235551200,565.4966504300,576.4807226300,578.3114013300,18012633,562566320.0600,1,1.209900,1,-0.316600,0
2022-04-25,sz.000895,576.1145868900,594.9705775000,570.4394829200,574.1008403200,576.4807226300,31175277,997520544.4200,1,2.094000,1,-0.412800,0
2022-04-26,sz.000895,574.1008403200,585.8171840000,560.5538179400,569.5241435700,574.1008403200,19701371,615805913.7000,1,1.323300,1,-0.797200,0
2022-04-27,sz.000895,555.6109854500,584.9018446500,551.0342887000,584.9018446500,569.5241435700,20571924,644457746.3100,1,1.381800,1,2.700100,0
2022-04-28,sz.000895,575.5653832800,584.9018446500,561.4691572900,581.9727587300,584.9018446500,17571610,552154761.6200,1,1.180200,1,-0.500800,0
2022-04-29,sz.000895,587.8898256000,587.8898256000,553.7235013200,567.8481270000,581.9727526800,28012117,828448733.6600,1,1.881500,1,-2.427000,0
2022-05-05,sz.000895,562.5036740400,573.5743266000,555.8231078400,568.0390003200,567.8481270000,19614084,582036653.9800,1,1.317400,1,0.033600,0
2022-05-06,sz.000895,562.1219274000,586.9354590000,551.6238948000,584.6449791600,568.0390003200,18556094,558277142.8500,1,1.246400,1,2.923400,0
2022-05-09,sz.000895,570.7112268000,613.8485971200,569.3751135600,611.5581172800,584.6449791600,24609686,780890399.1500,1,1.653000,1,4.603300,0
2022-05-10,sz.000895,602.0144512800,613.0851038400,589.6076854800,601.2509580000,611.5581172800,18018427,564948857.1800,1,1.210200,1,-1.685400,0
2022-05-11,sz.000895,600.1057180800,603.1596912000,582.1636260000,585.5993457600,601.2509580000,20046743,620103123.1200,1,1.346500,1,-2.603200,0
2022-05-12,sz.000895,585.0267258000,585.0267258000,564.7941538800,576.4374264000,585.5993457600,14982383,450341143.3600,1,1.006300,1,-1.564500,0
2022-05-13,sz.000895,574.5286932000,587.8898256000,569.7568602000,575.8648064400,576.4374264000,16510908,500060671.9300,1,1.109000,1,-0.099300,0
2022-05-16,sz.000895,573.1925799600,577.3917930000,563.0762940000,568.8024936000,575.8648064400,13512786,403252145.6700,1,0.907600,1,-1.226400,0
2022-05-17,sz.000895,564.2215339200,572.6199600000,558.4953343200,564.7941538800,568.8024936000,9729114,287646533.6500,1,0.653500,1,-0.704700,0
2022-05-18,sz.000895,563.0762940000,563.6489139600,551.6238948000,557.3500944000,564.7941538800,14919492,435341682.4000,1,1.002100,1,-1.318000,0
2022-05-19,sz.000895,553.3417546800,562.8854206800,547.8064284000,559.4497009200,557.3500944000,13723916,400805599.2800,1,0.921800,1,0.376700,0
2022-05-20,sz.000895,558.6862076400,563.6489139600,551.2421481600,555.0596145600,559.4497009200,15571352,453351638.8500,1,1.045900,1,-0.784700,0
2022-05-23,sz.000895,553.5326280000,554.4869946000,541.1258622000,552.5782614000,555.0596145600,15662422,449282600.8200,1,1.052000,1,-0.447000,0
2022-05-24,sz.000895,553.1508813600,560.2131942000,543.9889620000,554.1052479600,552.5782614000,16494602,477896852.9100,1,1.107900,1,0.276300,0
2022-05-25,sz.000895,549.7151616000,571.8564667200,544.9433286000,563.0762940000,554.1052479600,18160756,536069523.9700,1,1.219800,1,1.619000,0
2022-05-26,sz.000895,563.0762940000,567.8481270000,551.4330214800,557.5409677200,563.0762940000,13793466,403687652.8300,1,0.926500,1,-0.983100,0
2022-05-27,sz.000895,557.5409677200,567.2755070400,548.3790483600,551.6238948000,557.5409677200,13213598,384716858.8600,1,0.887500,1,-1.061300,0
2022-05-30,sz.000895,551.4330214800,552.3873880800,536.5449025200,538.0718890800,551.6238948000,18898526,536204688.1900,1,1.269400,1,-2.456700,0
2022-05-31,sz.000895,538.4536357200,546.8520618000,528.9099697200,540.9349888800,538.0718890800,23945943,676627054.4300,1,1.608400,1,0.532100,0
2022-06-01,sz.000895,541.8893554800,543.9889620000,516.8849505600,522.2294035200,540.9349888800,29472854,812351783.2900,1,1.979600,1,-3.458000,0
2022-06-02,sz.000895,519.7480503600,519.7480503600,508.1047778400,511.7313709200,522.2294035200,21576060,578729980.0500,1,1.449200,1,-2.010200,0
2022-06-06,sz.000895,511.7313709200,511.7313709200,498.1793652000,509.0591444400,511.7313709200,21815178,575360565.2000,1,1.465300,1,-0.522200,0
2022-06-07,sz.000895,508.8682711200,521.4659102400,503.9055648000,514.4035974000,509.0591444400,25456703,685851542.0600,1,1.709900,1,1.049900,0
2022-06-08,sz.000895,514.4035974000,526.8103632000,511.5404976000,521.2750369200,514.4035974000,23243386,633330956.6300,1,1.561200,1,1.335800,0
2022-06-09,sz.000895,521.2750369200,536.1631558800,520.7024169600,522.4202768400,521.2750369200,25166344,696283548.3100,1,1.690400,1,0.219700,0
2022-06-10,sz.000895,519.1754304000,532.7274361200,517.8393171600,530.6278296000,522.4202768400,18004377,494999511.0800,1,1.209300,1,1.571100,0
2022-06-13,sz.000895,524.9016300000,541.5076088400,524.5198833600,540.5532422400,530.6278296000,22475007,629345563.3300,1,1.509600,1,1.870500,0
2022-06-14,sz.000895,538.0718890800,551.2421481600,532.5365628000,549.7151616000,540.5532422400,20018701,569708692.5100,1,1.344600,1,1.694900,0
2022-06-15,sz.000895,549.3334149600,554.6778679200,545.8976952000,548.3790483600,549.7151616000,21247576,612863482.1400,1,1.427100,1,-0.243100,0
2022-06-16,sz.000895,548.3790483600,572.0473400400,547.9973017200,565.7485204800,548.3790483600,25602961,755133387.8400,1,1.719700,1,3.167400,0
2022-06-17,sz.000895,563.0762940000,572.0473400400,559.2588276000,570.7112268000,565.7485204800,19517762,579201979.0100,1,1.311000,1,0.877200,0
2022-06-20,sz.000895,568.8024936000,575.6739331200,560.2131942000,561.5493074400,570.7112268000,20478181,606927140.5000,1,1.375500,1,-1.605400,0
2022-06-21,sz.000895,561.7401807600,566.7028870800,550.6695282000,556.2048544800,561.5493074400,19227174,560179487.4400,1,1.291400,1,-0.951700,0
2022-06-22,sz.000895,556.2048544800,563.0762940000,549.9060349200,553.3417546800,556.2048544800,13058196,379813780.2400,1,0.877100,1,-0.514800,0
2022-06-23,sz.000895,554.1052479600,556.3957278000,545.8976952000,552.9600080400,553.3417546800,12011045,346741250.4100,1,0.806700,1,-0.069000,0
2022-06-24,sz.000895,551.4330214800,564.2215339200,550.8604015200,557.3500944000,552.9600080400,15168580,442714122.0100,1,1.018800,1,0.793900,0
2022-06-27,sz.000895,557.3500944000,568.4207469600,557.3500944000,562.6945473600,557.3500944000,16976788,500200782.4000,1,1.140300,1,0.958900,0
2022-06-28,sz.000895,559.8314475600,562.6945473600,549.3334149600,556.2048544800,562.6945473600,15488975,450074743.1700,1,1.040300,1,-1.153300,0
2022-06-29,sz.000895,553.7235013200,560.0223208800,545.1342019200,546.6611884800,556.2048544800,15696960,452320572.0800,1,1.054300,1,-1.715900,0
2022-06-30,sz.000895,547.8064284000,564.6032805600,546.6611884800,559.2588276000,546.6611884800,18761051,548546474.9900,1,1.260100,1,2.304500,0
2022-07-01,sz.000895,557.1592210800,565.3667738400,551.8147681200,559.0679542800,559.2588276000,11786815,344440285.8300,1,0.791700,1,-0.034100,0
2022-07-04,sz.000895,564.9850272000,579.4913995200,562.1219274000,579.4913995200,559.0679542800,29600576,890170675.9100,1,1.988200,1,3.653100,0
2022-07-05,sz.000895,580.0640194800,582.9271192800,561.5493074400,569.1842402400,579.4913995200,22088171,659810492.2100,1,1.483600,1,-1.778700,0
2022-07-06,sz.000895,565.7485204800,565.7485204800,546.6611884800,552.5782614000,569.1842402400,16152426,469299518.4300,1,1.084900,1,-2.917500,0
2022-07-07,sz.000895,551.6238948000,555.2504878800,541.5076088400,545.1342019200,552.5782614000,13576920,388703035.3900,1,0.911900,1,-1.347200,0
2022-07-08,sz.000895,545.8976952000,551.4330214800,540.1714956000,542.0802288000,545.1342019200,10956162,312824480.4100,1,0.735900,1,-0.560200,0
2022-07-11,sz.000895,542.0802288000,545.8976952000,532.1548161600,537.8810157600,542.0802288000,12948653,365256065.0400,1,0.869700,1,-0.774600,0
