date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-22,sz.000725,10.1740284800,10.2070610400,10.0749308000,10.1409959200,10.2070610400,533022384,1633795104.0000,1,2.282407,1,-0.647200,0
2015-12-23,sz.000725,10.1409959200,10.1740284800,10.0088656800,10.0418982400,10.1409959200,485707664,1482971680.0000,1,2.079805,1,-0.977200,0
2015-12-24,sz.000725,10.0418982400,10.0418982400,9.9097680000,10.0088656800,10.0418982400,351748672,1061774080.0000,1,1.506191,1,-0.328900,0
2015-12-25,sz.000725,10.0418982400,10.0749308000,9.9097680000,10.0088656800,10.0088656800,248324824,751579936.0000,1,1.063329,1,0.000000,0
2015-12-28,sz.000725,10.0088656800,10.0749308000,9.8437028800,9.8437028800,10.0088656800,381160704,1149092320.0000,1,1.632134,1,-1.650200,0
2015-12-29,sz.000725,9.8437028800,9.9758331200,9.8106703200,9.9097680000,9.8437028800,262621435,785091152.0000,1,1.124547,1,0.671100,0
2015-12-30,sz.000725,9.9097680000,9.9428005600,9.8437028800,9.8767354400,9.9097680000,243081579,727891936.0000,1,1.040878,1,-0.333300,0
2015-12-31,sz.000725,9.8767354400,9.9097680000,9.8106703200,9.8106703200,9.8767354400,279849440,835031344.0000,1,1.198326,1,-0.668900,0
2016-01-04,sz.000725,9.8106703200,9.8437028800,9.1500191200,9.1830516800,9.8106703200,414447280,1205179808.0000,1,1.774679,1,-6.397300,0
2016-01-05,sz.000725,8.9187912000,9.4473121600,8.8527260800,9.3482144800,9.1830516800,609955776,1706985536.0000,1,2.611854,1,1.798600,0
2016-01-06,sz.000725,9.3812470400,9.7776377600,9.3151819200,9.7446052000,9.3482144800,607898912,1763636848.0000,1,2.603046,1,4.240300,0
2016-01-07,sz.000725,9.6455075200,9.6785400800,8.9187912000,8.9848563200,9.7446052000,188482916,536098624.0000,1,0.807091,1,-7.796600,0
2016-01-08,sz.000725,9.3151819200,9.5133772800,8.9848563200,9.3812470400,8.9848563200,594412848,1677523520.0000,1,2.545299,1,4.411800,0
2016-01-11,sz.000725,9.2491168000,9.5133772800,9.0509214400,9.0839540000,9.3812470400,510185760,1431893504.0000,1,2.123262,1,-3.169000,0
2016-01-12,sz.000725,9.1500191200,9.2160842400,8.9848563200,9.1169865600,9.0839540000,323391328,891620416.0000,1,1.345872,1,0.363600,0
2016-01-13,sz.000725,9.1169865600,9.2491168000,8.9518237600,8.9518237600,9.1169865600,335115664,924262720.0000,1,1.394665,1,-1.811600,0
2016-01-14,sz.000725,8.7536284000,9.0509214400,8.6545307200,9.0509214400,8.9518237600,391149168,1048263184.0000,1,1.627862,1,1.107000,0
2016-01-15,sz.000725,8.9518237600,8.9848563200,8.5224004800,8.5884656000,9.0509214400,473210560,1252642064.0000,1,1.969381,1,-5.109500,0
2016-01-18,sz.000725,8.3902702400,8.6875632800,8.3572376800,8.5554330400,8.5884656000,342545424,884566512.0000,1,1.425586,1,-0.384600,0
2016-01-19,sz.000725,8.5224004800,8.7866609600,8.4563353600,8.7536284000,8.5554330400,369938688,969216336.0000,1,1.539590,1,2.316600,0
2016-01-20,sz.000725,8.6875632800,8.7536284000,8.5554330400,8.6545307200,8.7536284000,296191504,777397760.0000,1,1.232673,1,-1.132100,0
2016-01-21,sz.000725,8.5554330400,8.6875632800,8.3572376800,8.3902702400,8.6545307200,273149664,707470912.0000,1,1.136779,1,-3.053400,0
2016-01-22,sz.000725,8.4893679200,8.5224004800,8.3242051200,8.4563353600,8.3902702400,269982320,689327520.0000,1,1.123597,1,0.787400,0
2016-01-25,sz.000725,8.5224004800,8.5884656000,8.4563353600,8.4893679200,8.4563353600,196345879,506328544.0000,1,0.817141,1,0.390600,0
2016-01-26,sz.000725,8.4233028000,8.4563353600,7.6635539200,7.7296190400,8.4893679200,455663264,1119666992.0000,1,1.896354,1,-8.949400,0
2016-01-27,sz.000725,7.8287167200,7.8617492800,7.2671632000,7.5974888000,7.7296190400,473514832,1085132064.0000,1,1.970647,1,-1.709400,0
2016-01-28,sz.000725,7.4983911200,7.6305213600,7.3001957600,7.3332283200,7.5974888000,315237840,714172320.0000,1,1.311939,1,-3.478300,0
2016-01-29,sz.000725,7.2671632000,7.6305213600,7.2671632000,7.5314236800,7.3332283200,356007776,806663488.0000,1,1.481613,1,2.702700,0
2016-02-01,sz.000725,7.5314236800,7.5644562400,7.3662608800,7.4323260000,7.5314236800,261745216,590719872.0000,1,1.089316,1,-1.315800,0
2016-02-02,sz.000725,7.4323260000,7.6305213600,7.3992934400,7.5644562400,7.4323260000,247842367,567046480.0000,1,1.031456,1,1.777800,0
2016-02-03,sz.000725,7.4983911200,7.5644562400,7.4323260000,7.5314236800,7.5644562400,212858512,481943232.0000,1,0.885863,1,-0.436700,0
2016-02-04,sz.000725,7.5644562400,7.6635539200,7.5644562400,7.6305213600,7.5314236800,271760480,626253680.0000,1,1.130997,1,1.315800,0
2016-02-05,sz.000725,7.5974888000,7.6305213600,7.5644562400,7.5974888000,7.6305213600,200290823,460365712.0000,1,0.833559,1,-0.432900,0
2016-02-15,sz.000725,7.4323260000,7.6305213600,7.3662608800,7.5974888000,7.5974888000,226541414,514812848.0000,1,0.942807,1,0.000000,0
2016-02-16,sz.000725,7.7956841600,8.3572376800,7.7626516000,8.3572376800,7.5974888000,423328080,1043192592.0000,1,1.761783,1,10.000000,0
2016-02-17,sz.000725,8.7205958400,9.0839540000,8.5554330400,8.7536284000,8.3572376800,1283140848,3405504048.0000,1,5.340103,1,4.743100,0
2016-02-18,sz.000725,8.6875632800,8.8857586400,8.5224004800,8.6214981600,8.7536284000,716637632,1883098736.0000,1,2.982462,1,-1.509400,0
2016-02-19,sz.000725,8.5224004800,8.6875632800,8.4893679200,8.5554330400,8.6214981600,380031968,988524576.0000,1,1.581596,1,-0.766300,0
2016-02-22,sz.000725,8.6545307200,8.7536284000,8.5884656000,8.7205958400,8.5554330400,434218976,1140116960.0000,1,1.807108,1,1.930500,0
2016-02-23,sz.000725,8.7205958400,8.7536284000,8.4893679200,8.5884656000,8.7205958400,335208944,870885632.0000,1,1.395054,1,-1.515200,0
2016-02-24,sz.000725,8.5224004800,8.6545307200,8.4893679200,8.6214981600,8.5884656000,301050736,781064624.0000,1,1.252896,1,0.384600,0
2016-02-25,sz.000725,8.5884656000,8.6214981600,7.7956841600,7.9278144000,8.6214981600,555009488,1382760768.0000,1,2.309807,1,-8.046000,0
2016-02-26,sz.000725,7.9938795200,8.1590423200,7.9278144000,8.0599446400,7.9278144000,338571472,826023376.0000,1,1.409048,1,1.666700,0
2016-02-29,sz.000725,8.0269120800,8.0599446400,7.5974888000,7.7956841600,8.0599446400,353560048,831944160.0000,1,1.471426,1,-3.278700,0
2016-03-01,sz.000725,7.8617492800,8.0929772000,7.7956841600,8.0599446400,7.7956841600,319461552,766558128.0000,1,1.329517,1,3.389800,0
2016-03-02,sz.000725,8.0599446400,8.4233028000,7.9938795200,8.3902702400,8.0599446400,513174272,1281423808.0000,1,2.135700,1,4.098400,0
2016-03-03,sz.000725,8.3242051200,8.4563353600,8.2911725600,8.3242051200,8.3902702400,395083600,1000165824.0000,1,1.644237,1,-0.787400,0
2016-03-04,sz.000725,8.2911725600,8.5884656000,8.2581400000,8.3902702400,8.3242051200,583807328,1484750528.0000,1,2.429656,1,0.793700,0
2016-03-07,sz.000725,8.4233028000,8.5554330400,8.3572376800,8.4563353600,8.3902702400,287514576,737019216.0000,1,1.196562,1,0.787400,0
2016-03-08,sz.000725,8.4563353600,8.4563353600,8.1920748800,8.4233028000,8.4563353600,299834992,754976976.0000,1,1.247836,1,-0.390600,0
2016-03-09,sz.000725,8.2581400000,8.3242051200,8.1920748800,8.2251074400,8.4233028000,200317795,500244480.0000,1,0.833671,1,-2.352900,0
2016-03-10,sz.000725,8.2581400000,8.3242051200,8.1260097600,8.1590423200,8.2251074400,165995007,413601968.0000,1,0.690829,1,-0.803200,0
2016-03-11,sz.000725,8.1260097600,8.1590423200,7.9938795200,8.0929772000,8.1590423200,174520678,427010416.0000,1,0.726310,1,-0.809700,0
2016-03-14,sz.000725,8.1590423200,8.3902702400,8.1590423200,8.3242051200,8.0929772000,297367168,748026992.0000,1,1.237566,1,2.857100,0
2016-03-15,sz.000725,8.2911725600,8.3242051200,8.1920748800,8.2251074400,8.3242051200,191458469,477185184.0000,1,0.796801,1,-1.190500,0
2016-03-16,sz.000725,8.2581400000,8.2911725600,8.1590423200,8.1920748800,8.2251074400,154404894,384152864.0000,1,0.642594,1,-0.401600,0
2016-03-17,sz.000725,8.2251074400,8.3572376800,8.1920748800,8.3242051200,8.1920748800,287853824,722491248.0000,1,1.197974,1,1.612900,0
2016-03-18,sz.000725,8.3242051200,8.5224004800,8.3242051200,8.4893679200,8.3242051200,442692352,1130299104.0000,1,1.842372,1,1.984100,0
2016-03-21,sz.000725,8.5224004800,8.6214981600,8.4563353600,8.5884656000,8.4893679200,650641440,1682402848.0000,1,2.707803,1,1.167300,0
2016-03-22,sz.000725,8.5224004800,8.5554330400,8.4563353600,8.4563353600,8.5884656000,325082800,834791744.0000,1,1.352911,1,-1.538500,0
2016-03-23,sz.000725,8.4563353600,8.4893679200,8.3902702400,8.4563353600,8.4563353600,232764650,594955776.0000,1,0.968707,1,0.000000,0
2016-03-24,sz.000725,8.4563353600,8.4563353600,8.3242051200,8.3242051200,8.4563353600,278327024,708041968.0000,1,1.158326,1,-1.562500,0
2016-03-25,sz.000725,8.2911725600,8.7205958400,8.2911725600,8.5884656000,8.3242051200,564466976,1456808144.0000,1,2.349167,1,3.174600,0
2016-03-28,sz.000725,8.5554330400,8.6214981600,8.4233028000,8.4563353600,8.5884656000,346572672,893511600.0000,1,1.442347,1,-1.538500,0
2016-03-29,sz.000725,8.4563353600,8.4563353600,8.2581400000,8.3242051200,8.4563353600,274769408,693728944.0000,1,1.143520,1,-1.562500,0
2016-03-30,sz.000725,8.3572376800,8.4893679200,8.3242051200,8.4893679200,8.3242051200,258640857,659364288.0000,1,1.076397,1,1.984100,0
2016-03-31,sz.000725,8.4893679200,8.5224004800,8.4233028000,8.4233028000,8.4893679200,227795068,583025088.0000,1,0.948025,1,-0.778200,0
2016-04-01,sz.000725,8.4233028000,8.4893679200,8.3242051200,8.4563353600,8.4233028000,238579547,606290784.0000,1,0.992907,1,0.392200,0
2016-04-05,sz.000725,8.4563353600,8.6545307200,8.3902702400,8.5884656000,8.4563353600,425594848,1099167872.0000,1,1.771217,1,1.562500,0
2016-04-06,sz.000725,8.5224004800,8.5554330400,8.4563353600,8.5224004800,8.5884656000,293345456,755708704.0000,1,1.220829,1,-0.769200,0
2016-04-07,sz.000725,8.5224004800,8.5554330400,8.3902702400,8.4233028000,8.5224004800,267528366,684382368.0000,1,1.113384,1,-1.162800,0
2016-04-08,sz.000725,8.3572376800,8.3902702400,8.2911725600,8.3572376800,8.4233028000,211209732,533288256.0000,1,0.879001,1,-0.784300,0
2016-04-11,sz.000725,8.3902702400,8.5224004800,8.3572376800,8.4893679200,8.3572376800,268789360,689416640.0000,1,1.118632,1,1.581000,0
2016-04-12,sz.000725,8.4563353600,8.4893679200,8.3572376800,8.3902702400,8.4893679200,190325794,484109968.0000,1,0.792087,1,-1.167300,0
2016-04-13,sz.000725,8.4233028000,8.5554330400,8.3902702400,8.4893679200,8.3902702400,424203904,1092812368.0000,1,1.765428,1,1.181100,0
2016-04-14,sz.000725,8.5224004800,8.5554330400,8.4563353600,8.5224004800,8.4893679200,287577920,741398368.0000,1,1.196826,1,0.389100,0
2016-04-15,sz.000725,8.4563353600,8.4893679200,8.3902702400,8.4233028000,8.5224004800,302701600,772876288.0000,1,1.259766,1,-1.162800,0
2016-04-18,sz.000725,8.3902702400,8.3902702400,8.2911725600,8.3242051200,8.4233028000,210180606,530079520.0000,1,0.874718,1,-1.176500,0
2016-04-19,sz.000725,8.3572376800,8.3902702400,8.2911725600,8.3242051200,8.3242051200,151646817,382313680.0000,1,0.631115,1,0.000000,0
2016-04-20,sz.000725,8.3572376800,8.3572376800,7.8617492800,8.0269120800,8.3242051200,445563936,1093878624.0000,1,1.854323,1,-3.571400,0
2016-04-21,sz.000725,7.9938795200,8.0599446400,7.9608469600,7.9608469600,8.0269120800,191844568,465289280.0000,1,0.798408,1,-0.823000,0
2016-04-22,sz.000725,7.9278144000,7.9938795200,7.8617492800,7.9938795200,7.9608469600,183521494,440034736.0000,1,0.763769,1,0.414900,0
2016-04-25,sz.000725,7.9608469600,8.2251074400,7.8947818400,8.0929772000,7.9938795200,264652592,646719248.0000,1,1.101416,1,1.239700,0
2016-04-26,sz.000725,8.0599446400,8.0929772000,7.9938795200,8.0599446400,8.0929772000,133052064,323291776.0000,1,0.553729,1,-0.408200,0
2016-04-27,sz.000725,8.0599446400,8.0599446400,7.9608469600,7.9938795200,8.0599446400,113712766,275986016.0000,1,0.473243,1,-0.819700,0
2016-04-28,sz.000725,7.9608469600,7.9938795200,7.8617492800,7.9278144000,7.9938795200,153632730,368146480.0000,1,0.639380,1,-0.826400,0
2016-04-29,sz.000725,7.8947818400,7.9278144000,7.8617492800,7.8947818400,7.9278144000,103107430,246340316.0000,1,0.429107,1,-0.416700,0
2016-05-03,sz.000725,7.8947818400,8.0599446400,7.8617492800,8.0269120800,7.8947818400,220149078,532498848.0000,1,0.916204,1,1.673600,0
2016-05-04,sz.000725,7.9938795200,8.1920748800,7.9608469600,8.0929772000,8.0269120800,336491648,823136128.0000,1,1.400392,1,0.823000,0
2016-05-05,sz.000725,8.0599446400,8.0599446400,7.9608469600,8.0269120800,8.0929772000,184951179,449023488.0000,1,0.769719,1,-0.816300,0
2016-05-06,sz.000725,8.0269120800,8.1920748800,7.9278144000,7.9608469600,8.0269120800,395671056,966466288.0000,1,1.646681,1,-0.823000,0
2016-05-09,sz.000725,7.8947818400,7.9278144000,7.6305213600,7.6965864800,7.9608469600,314431168,736611776.0000,1,1.308582,1,-3.319500,0
2016-05-10,sz.000725,7.6965864800,7.7296190400,7.6305213600,7.6965864800,7.6965864800,145168762,337976416.0000,1,0.604155,1,0.000000,0
2016-05-11,sz.000725,7.7296190400,7.7296190400,7.6635539200,7.6635539200,7.6965864800,143182684,333649744.0000,1,0.595890,1,-0.429200,0
2016-05-12,sz.000725,7.6305213600,7.6305213600,7.4983911200,7.6305213600,7.6635539200,175825004,402769600.0000,1,0.731739,1,-0.431000,0
2016-05-13,sz.000725,7.5644562400,7.6305213600,7.5314236800,7.5644562400,7.6305213600,115307053,264750781.0000,1,0.479878,1,-0.865800,0
2016-05-16,sz.000725,7.5644562400,7.6305213600,7.5314236800,7.6305213600,7.5644562400,123160330,283048848.0000,1,0.512562,1,0.873400,0
2016-05-17,sz.000725,7.6305213600,7.6305213600,7.5644562400,7.5974888000,7.6305213600,96371267,221499513.0000,1,0.401072,1,-0.432900,0
2016-05-18,sz.000725,7.5644562400,7.5974888000,7.3992934400,7.5644562400,7.5974888000,250262762,567068528.0000,1,1.041529,1,-0.434800,0
2016-05-19,sz.000725,7.4983911200,7.7626516000,7.4983911200,7.6305213600,7.5644562400,243565132,563517824.0000,1,1.013656,1,0.873400,0
2016-05-20,sz.000725,7.5644562400,7.5974888000,7.4983911200,7.5974888000,7.6305213600,154439761,353369792.0000,1,0.642739,1,-0.432900,0
2016-05-23,sz.000725,7.5974888000,7.6635539200,7.5644562400,7.6305213600,7.5974888000,142111022,328097408.0000,1,0.591430,1,0.434800,0
2016-05-24,sz.000725,7.6305213600,7.6305213600,7.5314236800,7.5644562400,7.6305213600,136891490,313671680.0000,1,0.569707,1,-0.865800,0
2016-05-25,sz.000725,7.5974888000,7.6305213600,7.5314236800,7.5644562400,7.5644562400,102631884,235488887.0000,1,0.427128,1,0.000000,0
2016-05-26,sz.000725,7.5644562400,7.5974888000,7.4653585600,7.5974888000,7.5644562400,172105940,392453680.0000,1,0.716261,1,0.436700,0
2016-05-27,sz.000725,7.5644562400,7.8617492800,7.5314236800,7.7626516000,7.5974888000,533729104,1251403104.0000,1,2.221244,1,2.173900,0
2016-05-30,sz.000725,7.6965864800,7.7626516000,7.6305213600,7.6305213600,7.7626516000,252801868,587978736.0000,1,1.052097,1,-1.702100,0
2016-05-31,sz.000725,7.6635539200,7.8617492800,7.6305213600,7.8287167200,7.6305213600,402473840,947976592.0000,1,1.674993,1,2.597400,0
2016-06-01,sz.000725,7.8287167200,7.9608469600,7.7956841600,7.8287167200,7.8287167200,301879456,720796512.0000,1,1.256345,1,0.000000,0
2016-06-02,sz.000725,7.8287167200,7.9938795200,7.7626516000,7.9608469600,7.8287167200,309098720,739092512.0000,1,1.286390,1,1.687800,0
2016-06-03,sz.000725,7.9278144000,7.9278144000,7.7956841600,7.8617492800,7.9608469600,264820846,630122368.0000,1,1.102116,1,-1.244800,0
2016-06-06,sz.000725,7.8617492800,7.8947818400,7.7956841600,7.8287167200,7.8617492800,148566808,352339328.0000,1,0.618297,1,-0.420200,0
2016-06-07,sz.000725,7.8287167200,7.8617492800,7.7626516000,7.7956841600,7.8287167200,132867832,313954224.0000,1,0.552962,1,-0.421900,0
2016-06-08,sz.000725,7.7956841600,7.8287167200,7.7296190400,7.7626516000,7.7956841600,122150103,287579232.0000,1,0.508357,1,-0.423700,0
2016-06-13,sz.000725,7.7296190400,7.7626516000,7.5314236800,7.5314236800,7.7626516000,213695740,494620592.0000,1,0.889347,1,-2.978700,0
2016-06-14,sz.000725,7.5314236800,7.5644562400,7.4983911200,7.5314236800,7.5314236800,131593994,300014576.0000,1,0.547660,1,0.000000,0
2016-06-15,sz.000725,7.4983911200,7.6965864800,7.4653585600,7.6635539200,7.5314236800,199040217,458783568.0000,1,0.828354,1,1.754400,0
2016-06-16,sz.000725,7.6305213600,7.6635539200,7.5314236800,7.5644562400,7.6635539200,138107179,317624176.0000,1,0.574767,1,-1.293100,0
2016-06-17,sz.000725,7.5644562400,7.6635539200,7.5314236800,7.5974888000,7.5644562400,178706031,411738976.0000,1,0.743729,1,0.436700,0
2016-06-20,sz.000725,7.5974888000,7.7296190400,7.5314236800,7.6635539200,7.5974888000,213284536,492240784.0000,1,0.887636,1,0.869600,0
2016-06-21,sz.000725,7.6965864800,7.7296190400,7.5644562400,7.5974888000,7.6635539200,184432722,427248064.0000,1,0.767562,1,-0.862100,0
2016-06-22,sz.000725,7.5974888000,7.6635539200,7.5644562400,7.6635539200,7.5974888000,114571472,264154172.0000,1,0.476817,1,0.869600,0
2016-06-23,sz.000725,7.6305213600,7.6305213600,7.5314236800,7.5644562400,7.6635539200,158031441,362666368.0000,1,0.657686,1,-1.293100,0
2016-06-24,sz.000725,7.5644562400,7.6305213600,7.4653585600,7.5314236800,7.5644562400,238186927,543135120.0000,1,0.991273,1,-0.436700,0
2016-06-27,sz.000725,7.4983911200,7.5974888000,7.4983911200,7.5974888000,7.5314236800,134629231,308287456.0000,1,0.560292,1,0.877200,0
2016-06-28,sz.000725,7.5974894900,7.6638431100,7.5643126800,7.6638431100,7.5974894900,178957932,410261968.0000,1,0.744777,1,0.873400,0
2016-06-29,sz.000725,7.6306663000,7.6970199200,7.6306663000,7.6638431100,7.6638431100,191419818,442289632.0000,1,0.796640,1,0.000000,0
2016-06-30,sz.000725,7.6638431100,7.6970199200,7.6306663000,7.6638431100,7.6638431100,145927668,337394176.0000,1,0.607310,1,0.000000,0
2016-07-01,sz.000725,7.6638431100,7.6970199200,7.6306663000,7.6638431100,7.6638431100,141938374,327948848.0000,1,0.590708,1,0.000000,0
2016-07-04,sz.000725,7.6306663000,7.8629039700,7.6306663000,7.7633735400,7.6638431100,391882272,914383120.0000,1,1.630904,1,1.298700,0
2016-07-05,sz.000725,7.7633735400,7.8297271600,7.7301967300,7.7633735400,7.7633735400,299905376,702670784.0000,1,1.248122,1,0.000000,0
2016-07-06,sz.000725,7.7633735400,7.7965503500,7.6970199200,7.7633735400,7.7633735400,211136943,492958256.0000,1,0.878693,1,0.000000,0
2016-07-07,sz.000725,7.7965503500,7.8960807800,7.7633735400,7.8297271600,7.7633735400,329414976,777420976.0000,1,1.370933,1,0.854700,0
2016-07-08,sz.000725,7.8297271600,7.8629039700,7.7633735400,7.7965503500,7.8297271600,195597297,459379296.0000,1,0.814021,1,-0.423700,0
2016-07-11,sz.000725,7.7965503500,8.0951416400,7.7633735400,7.9292575900,7.7965503500,567891728,1363542368.0000,1,2.363407,1,1.702100,0
2016-07-12,sz.000725,7.9292575900,8.0287880200,7.8629039700,8.0287880200,7.9292575900,321367888,769743488.0000,1,1.337443,1,1.255200,0
2016-07-13,sz.000725,7.9956112100,8.0619648300,7.9624344000,8.0287880200,8.0287880200,288770816,698060880.0000,1,1.201783,1,0.000000,0
2016-07-14,sz.000725,8.0287880200,8.0287880200,7.9624344000,7.9956112100,8.0287880200,214295195,516229984.0000,1,0.891837,1,-0.413200,0
2016-07-15,sz.000725,8.0287880200,8.0619648300,7.9292575900,7.9624344000,7.9956112100,259446889,625046880.0000,1,1.079745,1,-0.414900,0
2016-07-18,sz.000725,7.9292575900,7.9624344000,7.8297271600,7.8629039700,7.9624344000,188830432,448310656.0000,1,0.785859,1,-1.250000,0
2016-07-19,sz.000725,7.8297271600,7.8960807800,7.8297271600,7.8629039700,7.8629039700,131602329,311788144.0000,1,0.547692,1,0.000000,0
2016-07-20,sz.000725,7.8629039700,7.8960807800,7.8297271600,7.8629039700,7.8629039700,106202164,251729513.0000,1,0.441984,1,0.000000,0
2016-07-21,sz.000725,7.8629039700,7.9292575900,7.8629039700,7.8960807800,7.8629039700,169358026,402662016.0000,1,0.704821,1,0.422000,0
2016-07-22,sz.000725,7.8629039700,7.8960807800,7.8297271600,7.8297271600,7.8960807800,162599684,384870496.0000,1,0.676694,1,-0.840300,0
2016-07-25,sz.000725,7.8297271600,7.8960807800,7.7965503500,7.8297271600,7.8297271600,131320230,310708928.0000,1,0.546518,1,0.000000,0
2016-07-26,sz.000725,7.8297271600,7.8960807800,7.8297271600,7.8960807800,7.8297271600,163600571,387937600.0000,1,0.680860,1,0.847500,0
2016-07-27,sz.000725,7.8960807800,8.0287880200,7.6970199200,7.7965503500,7.8960807800,445949056,1059527280.0000,1,1.855915,1,-1.260500,0
2016-07-28,sz.000725,7.7633735400,7.7965503500,7.6970199200,7.7633735400,7.7965503500,262304885,611892736.0000,1,1.091640,1,-0.425500,0
2016-07-29,sz.000725,7.7633735400,7.7633735400,7.6970199200,7.7301967300,7.7633735400,132567722,308645840.0000,1,0.551710,1,-0.427400,0
2016-08-01,sz.000725,7.7301967300,7.7633735400,7.6306663000,7.6970199200,7.7301967300,163036661,378143680.0000,1,0.678513,1,-0.429200,0
2016-08-02,sz.000725,7.6970199200,7.7301967300,7.6638431100,7.6970199200,7.6970199200,75435226,174950394.0000,1,0.313940,1,0.000000,0
2016-08-03,sz.000725,7.6970199200,7.7301967300,7.6638431100,7.7301967300,7.6970199200,92734129,215291599.0000,1,0.385934,1,0.431000,0
2016-08-04,sz.000725,7.6970199200,7.7301967300,7.6638431100,7.6970199200,7.7301967300,94113641,218262282.0000,1,0.391675,1,-0.429200,0
2016-08-05,sz.000725,7.6970199200,7.7301967300,7.6638431100,7.6970199200,7.6970199200,92515107,214659396.0000,1,0.385022,1,0.000000,0
2016-08-08,sz.000725,7.6970199200,7.8629039700,7.6970199200,7.8297271600,7.6970199200,307508752,721831744.0000,1,1.279765,1,1.724100,0
2016-08-09,sz.000725,7.8297271600,7.8960807800,7.7965503500,7.8629039700,7.8297271600,220697552,522739152.0000,1,0.918481,1,0.423700,0
2016-08-10,sz.000725,7.8629039700,7.8960807800,7.8297271600,7.8629039700,7.8629039700,157692218,373816528.0000,1,0.656271,1,0.000000,0
2016-08-11,sz.000725,7.8629039700,7.8960807800,7.7965503500,7.7965503500,7.8629039700,159365528,376728960.0000,1,0.663235,1,-0.843900,0
2016-08-12,sz.000725,7.7965503500,7.9292575900,7.7965503500,7.8960807800,7.7965503500,211816111,501688320.0000,1,0.881519,1,1.276600,0
2016-08-15,sz.000725,7.8960807800,8.0619648300,7.8629039700,8.0287880200,7.8960807800,460340384,1107356768.0000,1,1.915808,1,1.680700,0
2016-08-16,sz.000725,7.9956112100,8.0619648300,7.9624344000,8.0287880200,8.0287880200,258528276,624154576.0000,1,1.075922,1,0.000000,0
2016-08-17,sz.000725,8.0287880200,8.0287880200,7.9624344000,7.9956112100,8.0287880200,171064121,411967904.0000,1,0.711921,1,-0.413200,0
2016-08-18,sz.000725,7.9956112100,8.0287880200,7.9624344000,7.9956112100,7.9956112100,179542538,432494352.0000,1,0.747206,1,0.000000,0
2016-08-19,sz.000725,7.9956112100,8.0287880200,7.9292575900,7.9624344000,7.9956112100,152936457,367249376.0000,1,0.636479,1,-0.414900,0
2016-08-22,sz.000725,7.9956112100,7.9956112100,7.9292575900,7.9624344000,7.9624344000,158836307,381387520.0000,1,0.661032,1,0.000000,0
2016-08-23,sz.000725,7.9624344000,8.0951416400,7.9292575900,8.0619648300,7.9624344000,415037760,1006315248.0000,1,1.727271,1,1.250000,0
2016-08-24,sz.000725,8.0287880200,8.3273793100,8.0287880200,8.2278488800,8.0619648300,683588688,1692974032.0000,1,2.844905,1,2.057600,0
2016-08-25,sz.000725,8.1946720700,8.1946720700,7.9956112100,8.0951416400,8.2278488800,445134992,1086040592.0000,1,1.852527,1,-1.612900,0
2016-08-26,sz.000725,8.0951416400,8.3273793100,8.0619648300,8.1283184500,8.0951416400,398269632,984902224.0000,1,1.657487,1,0.409800,0
2016-08-29,sz.000725,8.1283184500,8.1946720700,8.0619648300,8.1283184500,8.1283184500,227198781,557191328.0000,1,0.945538,1,0.000000,0
2016-08-30,sz.000725,8.1283184500,8.1946720700,8.0619648300,8.1614952600,8.1283184500,215575671,528607568.0000,1,0.897166,1,0.408200,0
2016-08-31,sz.000725,8.1614952600,8.1946720700,8.0951416400,8.0951416400,8.1614952600,154682861,378575232.0000,1,0.643747,1,-0.813000,0
2016-09-01,sz.000725,8.0951416400,8.1283184500,7.9624344000,7.9624344000,8.0951416400,232936263,564759280.0000,1,0.969416,1,-1.639300,0
2016-09-02,sz.000725,7.9956112100,8.0287880200,7.9624344000,7.9956112100,7.9624344000,135523545,326297232.0000,1,0.564011,1,0.416700,0
2016-09-05,sz.000725,8.0287880200,8.0619648300,7.9956112100,8.0287880200,7.9956112100,139582701,337700800.0000,1,0.580904,1,0.414937,0
2016-09-06,sz.000725,8.0287880200,8.0951416400,7.9624344000,8.0619648300,8.0287880200,164909676,398773536.0000,1,0.686308,1,0.413223,0
2016-09-07,sz.000725,8.0287880200,8.0951416400,8.0287880200,8.0619648300,8.0619648300,130474852,317136384.0000,1,0.543000,1,0.000000,0
2016-09-08,sz.000725,8.0619648300,8.0619648300,7.9624344000,8.0287880200,8.0619648300,132179028,319230224.0000,1,0.550092,1,-0.411522,0
2016-09-09,sz.000725,7.9956112100,8.0287880200,7.9292575900,7.9292575900,8.0287880200,169422542,406991680.0000,1,0.705089,1,-1.239668,0
2016-09-12,sz.000725,7.8629039700,7.8960807800,7.7301967300,7.7633735400,7.9292575900,292808560,689551344.0000,1,1.218587,1,-2.092058,0
2016-09-13,sz.000725,7.7965503500,7.7965503500,7.7301967300,7.7633735400,7.7633735400,123169027,288287664.0000,1,0.512595,1,0.000000,0
2016-09-14,sz.000725,7.7301967300,7.7965503500,7.7301967300,7.7633735400,7.7633735400,180699308,422239616.0000,1,0.752024,1,0.000000,0
2016-09-19,sz.000725,7.7633735400,7.8297271600,7.7633735400,7.8297271600,7.7633735400,118531228,278858192.0000,1,0.493297,1,0.854700,0
2016-09-20,sz.000725,7.8297271600,7.9292575900,7.7633735400,7.8960807800,7.8297271600,187469189,443051472.0000,1,0.780199,1,0.847467,0
