date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-03-07,sh.600887,852.1056622000,869.5078200900,846.1049181000,853.3058110200,861.1067783500,47943635,683380288.0000,1,0.794641,1,-0.905900,0
2016-03-08,sh.600887,850.9055133800,850.9055133800,819.7016440600,838.3039507700,853.3058110200,41675420,577379248.0000,1,0.690749,1,-1.758100,0
2016-03-09,sh.600887,824.5022393400,826.3024625700,804.0997094000,813.7008999600,838.3039507700,46665038,633118528.0000,1,0.773449,1,-2.934900,0
2016-03-10,sh.600887,812.5007511400,819.7016440600,805.2998582200,805.8999326300,813.7008999600,28027526,379576080.0000,1,0.464542,1,-0.958700,0
2016-03-11,sh.600887,801.6994117600,809.5003790900,796.2987420700,801.6994117600,805.8999326300,23864334,318667744.0000,1,0.395539,1,-0.521200,0
2016-03-14,sh.600887,807.7001558600,823.3020905200,802.2994861700,816.1011976000,801.6994117600,46255072,629494160.0000,1,0.766654,1,1.796400,0
2016-03-15,sh.600887,815.5011231900,857.5063318900,810.7005279100,855.1060342500,816.1011976000,79942097,1113302768.0000,1,1.324999,1,4.779400,0
2016-03-16,sh.600887,844.3046948700,866.5074480400,834.7035043100,836.5037275400,855.1060342500,50635997,714531120.0000,1,0.839266,1,-2.175400,0
2016-03-17,sh.600887,837.1038019500,852.7057366100,834.1034299000,846.1049181000,836.5037275400,41194883,580364240.0000,1,0.682784,1,1.147800,0
2016-03-18,sh.600887,847.3050669200,867.1075224500,847.3050669200,857.5063318900,846.1049181000,51818778,741512240.0000,1,0.858870,1,1.347500,0
2016-03-21,sh.600887,865.3072992200,891.1104988500,858.1064063000,875.5085641900,857.5063318900,62617183,915051856.0000,1,1.037848,1,2.099400,0
2016-03-22,sh.600887,871.9081177300,872.5081921400,861.1067783500,863.5070759900,875.5085641900,33039124,476902928.0000,1,0.547607,1,-1.370800,0
2016-03-23,sh.600887,864.1071504000,880.3091594700,862.9070015800,871.3080433200,863.5070759900,31598585,458579152.0000,1,0.523730,1,0.903400,0
2016-03-24,sh.600887,870.1078945000,870.1078945000,846.7049925100,847.3050669200,871.3080433200,51178903,728401440.0000,1,0.848264,1,-2.754800,0
2016-03-25,sh.600887,846.7049925100,855.1060342500,843.1045460500,850.3054389700,847.3050669200,20469361,289709648.0000,1,0.339269,1,0.354100,0
2016-03-28,sh.600887,854.5059598400,872.5081921400,844.9047692800,846.1049181000,850.3054389700,41823691,598513760.0000,1,0.693206,1,-0.494000,0
2016-03-29,sh.600887,849.7053645600,849.7053645600,834.1034299000,836.5037275400,846.1049181000,27489687,385293824.0000,1,0.455627,1,-1.134800,0
2016-03-30,sh.600887,841.9043972300,861.7068527600,841.9043972300,858.1064063000,836.5037275400,37363333,530888704.0000,1,0.619278,1,2.582500,0
2016-03-31,sh.600887,870.7079689100,885.1097547500,862.9070015800,874.3084153700,858.1064063000,75896202,1107436064.0000,1,1.257941,1,1.888100,0
2016-04-01,sh.600887,874.3084153700,877.9088618300,855.7061086600,868.3076712700,874.3084153700,53930482,776555136.0000,1,0.893870,1,-0.686300,0
2016-04-05,sh.600887,867.1075224500,889.9103500300,861.7068527600,882.1093827000,868.3076712700,61705662,905876704.0000,1,1.022740,1,1.589500,0
2016-04-06,sh.600887,881.5093082900,886.9099779800,873.1082665500,879.1090106500,882.1093827000,36698764,538012368.0000,1,0.608263,1,-0.340100,0
2016-04-07,sh.600887,882.7094571100,888.7102012100,865.9073736300,866.5074480400,879.1090106500,33672750,491221712.0000,1,0.558109,1,-1.433400,0
2016-04-08,sh.600887,865.9073736300,866.5074480400,853.9058854300,860.5067039400,866.5074480400,27789121,397880848.0000,1,0.460590,1,-0.692500,0
2016-04-11,sh.600887,869.5078200900,874.9084897800,865.9073736300,871.3080433200,860.5067039400,33155486,481221600.0000,1,0.549535,1,1.255200,0
2016-04-12,sh.600887,871.3080433200,872.5081921400,862.3069271700,866.5074480400,871.3080433200,21092722,304729792.0000,1,0.349601,1,-0.551000,0
2016-04-13,sh.600887,870.1078945000,890.5104244400,864.1071504000,869.5078200900,866.5074480400,78324751,1146914336.0000,1,1.298193,1,0.346300,0
2016-04-14,sh.600887,873.7083409600,880.9092338800,871.3080433200,876.7087130100,869.5078200900,23571246,343969680.0000,1,0.390681,1,0.828200,0
2016-04-15,sh.600887,881.5093082900,881.5093082900,870.7079689100,873.7083409600,876.7087130100,27174100,396080560.0000,1,0.450397,1,-0.342200,0
2016-04-18,sh.600887,872.5081921400,872.5081921400,861.7068527600,863.5070759900,873.7083409600,25104417,361836000.0000,1,0.416093,1,-1.167600,0
2016-04-19,sh.600887,867.7075968600,872.5081921400,864.7072248100,869.5078200900,863.5070759900,27094602,392700352.0000,1,0.449079,1,0.694900,0
2016-04-20,sh.600887,871.9081177300,880.3091594700,838.9040251800,847.9051413300,869.5078200900,67410265,962561632.0000,1,1.117291,1,-2.484500,0
2016-04-21,sh.600887,848.5052157400,852.7057366100,843.7046204600,844.3046948700,847.9051413300,25544285,361137104.0000,1,0.423383,1,-0.424600,0
2016-04-22,sh.600887,843.7046204600,852.7057366100,840.7042484100,851.5055877900,844.3046948700,19894832,280340032.0000,1,0.329747,1,0.852900,0
2016-04-25,sh.600887,852.7057366100,852.7057366100,840.7042484100,851.5055877900,851.5055877900,15448695,218348648.0000,1,0.256054,1,0.000000,0
2016-04-26,sh.600887,850.3054389700,857.5063318900,844.9047692800,852.1056622000,851.5055877900,15435652,218866503.0000,1,0.255838,1,0.070500,0
2016-04-27,sh.600887,852.1056622000,871.9081177300,849.7053645600,863.5070759900,852.1056622000,30558275,440009552.0000,1,0.506488,1,1.338000,0
2016-04-28,sh.600887,865.3072992200,886.3099035700,865.3072992200,878.5089362400,863.5070759900,59812402,875946224.0000,1,0.991360,1,1.737300,0
2016-04-29,sh.600887,882.1093827000,915.7135496600,880.3091594700,901.9118382300,878.5089362400,94620041,1424752592.0000,1,1.568279,1,2.663900,0
2016-05-03,sh.600887,906.1123591000,937.9163028300,904.3121358700,923.5145169900,901.9118382300,97930434,1510940848.0000,1,1.623147,1,2.395200,0
2016-05-04,sh.600887,924.1145914000,928.3151122700,906.1123591000,912.7131776100,923.5145169900,52710757,803798416.0000,1,0.873654,1,-1.169600,0
2016-05-05,sh.600887,912.7131776100,933.1157075500,909.7128055600,923.5145169900,912.7131776100,45182451,695811200.0000,1,0.748876,1,1.183400,0
2016-05-06,sh.600887,927.2234700000,929.0779169400,897.5523189600,899.4067659000,923.5145761200,54405541,806795344.0000,1,0.901744,1,-2.610400,0
2016-05-09,sh.600887,891.3708291600,911.7697455000,880.8622965000,901.8793618200,899.4067659000,41753247,608003760.0000,1,0.692039,1,0.274900,0
2016-05-10,sh.600887,896.3160210000,954.4220251200,895.0797230400,943.9134924600,901.8793618200,80760278,1221068832.0000,1,1.338560,1,4.660700,0
2016-05-11,sh.600887,945.7679394000,969.8757496200,935.8775557200,953.8038761400,943.9134924600,99794246,1546588560.0000,1,1.654038,1,1.047800,0
2016-05-12,sh.600887,950.0949822600,967.4031537000,929.0779169400,945.7679394000,953.8038761400,49610600,762283280.0000,1,0.822270,1,-0.842500,0
2016-05-13,sh.600887,946.3860883800,959.3672169600,924.1327251000,930.9323638800,945.7679394000,44987143,684839248.0000,1,0.745639,1,-1.568600,0
2016-05-16,sh.600887,927.2234700000,957.5127700200,919.8056822400,956.8946210400,930.9323638800,42195260,646465200.0000,1,0.699365,1,2.788800,0
2016-05-17,sh.600887,955.0401741000,963.0761108400,937.7320026600,948.8586843000,956.8946210400,30750991,471440288.0000,1,0.509682,1,-0.839800,0
2016-05-18,sh.600887,940.8227475600,961.8398128800,930.9323638800,935.2594067400,948.8586843000,47165087,719293472.0000,1,0.781737,1,-1.433200,0
2016-05-19,sh.600887,933.4049598000,948.8586843000,932.7868108200,938.9683006200,935.2594067400,20652598,314282192.0000,1,0.342306,1,0.396600,0
2016-05-20,sh.600887,933.4049598000,953.1857271600,931.5505128600,950.0949822600,938.9683006200,25836216,394506032.0000,1,0.428222,1,1.185000,0
2016-05-23,sh.600887,951.9494292000,972.9664945200,948.8586843000,953.1857271600,950.0949822600,31047635,482103136.0000,1,0.514599,1,0.325300,0
2016-05-24,sh.600887,954.4220251200,959.3672169600,939.5864496000,943.2953434800,953.1857271600,14944663,229134810.0000,1,0.247700,1,-1.037600,0
2016-05-25,sh.600887,947.0042373600,951.3312802200,927.8416189800,931.5505128600,943.2953434800,30876538,467313840.0000,1,0.511763,1,-1.245100,0
2016-05-26,sh.600887,932.1686618400,934.6412577600,914.8604904000,930.3142149000,931.5505128600,27417080,409608672.0000,1,0.454424,1,-0.132700,0
2016-05-27,sh.600887,929.6960659200,937.1138536800,921.0419802000,932.7868108200,930.3142149000,13769837,207265941.0000,1,0.228228,1,0.265800,0
2016-05-30,sh.600887,932.1686618400,932.7868108200,915.4786393800,927.2234700000,932.7868108200,15270396,228589093.0000,1,0.253099,1,-0.596400,0
2016-05-31,sh.600887,926.6053210200,956.8946210400,925.9871720400,952.5675781800,927.2234700000,44765694,685885184.0000,1,0.741968,1,2.733300,0
2016-06-01,sh.600887,952.5675781800,956.8946210400,939.5864496000,948.8586843000,952.5675781800,38585465,591349264.0000,1,0.639534,1,-0.389400,0
2016-06-02,sh.600887,948.8586843000,964.3124088000,945.1497904200,959.9853659400,948.8586843000,41891874,648763040.0000,1,0.694336,1,1.172600,0
2016-06-03,sh.600887,964.3124088000,1016.2369231200,963.6942598200,1006.3465394400,959.9853659400,108429008,1742763680.0000,1,1.797155,1,4.829400,0
2016-06-06,sh.600887,1010.0554333200,1029.8362006800,994.6017088200,998.3106027000,1006.3465394400,58342237,953464208.0000,1,0.966993,1,-0.798500,0
2016-06-07,sh.600887,998.3106027000,1021.8002639400,998.3106027000,1014.3824761800,998.3106027000,42909472,704178800.0000,1,0.711202,1,1.609900,0
2016-06-08,sh.600887,1008.2009863800,1029.2180517000,1004.4920925000,1006.3465394400,1014.3824761800,26879386,440504544.0000,1,0.445512,1,-0.792200,0
2016-06-13,sh.600887,996.4561557600,1004.4920925000,974.2027924800,976.0572394200,1006.3465394400,32099105,513275168.0000,1,0.532026,1,-3.009800,0
2016-06-14,sh.600887,975.4390904400,997.6924537200,975.4390904400,992.7472618800,976.0572394200,28955251,462761264.0000,1,0.479918,1,1.709900,0
2016-06-15,sh.600887,985.9476231000,1013.1461782200,979.7661333000,1003.2557945400,992.7472618800,47257392,766422144.0000,1,0.783267,1,1.058500,0
2016-06-16,sh.600887,1003.8739435200,1021.8002639400,998.9287516800,1005.1102414800,1003.2557945400,27814116,455392368.0000,1,0.461005,1,0.184800,0
2016-06-17,sh.600887,1000.1650496400,1018.0913700600,998.9287516800,1008.8191353600,1005.1102414800,21947424,359119936.0000,1,0.363767,1,0.369000,0
2016-06-20,sh.600887,1015.0006251600,1019.3276680200,995.2198578000,1009.4372843400,1008.8191353600,22926826,373220208.0000,1,0.380000,1,0.061300,0
2016-06-21,sh.600887,1010.0554333200,1023.6547108800,1007.5828374000,1008.2009863800,1009.4372843400,22201618,364403920.0000,1,0.367980,1,-0.122500,0
2016-06-22,sh.600887,1008.2009863800,1015.0006251600,998.9287516800,1008.8191353600,1008.2009863800,18020454,293181520.0000,1,0.298680,1,0.061300,0
2016-06-23,sh.600887,1008.2009863800,1008.2009863800,989.0383680000,995.8380067800,1008.8191353600,24127004,388398992.0000,1,0.399893,1,-1.286800,0
2016-06-24,sh.600887,995.2198578000,995.2198578000,965.5487067600,977.2935373800,995.8380067800,29764835,473401216.0000,1,0.493337,1,-1.862200,0
2016-06-27,sh.600887,974.8209414600,1010.0554333200,971.1120475800,1006.3465394400,977.2935373800,32955797,533889568.0000,1,0.546225,1,2.972800,0
2016-06-28,sh.600887,1005.7283904600,1010.6735823000,999.5469006600,1006.9646884200,1006.3465394400,24678904,401741696.0000,1,0.409040,1,0.061400,0
2016-06-29,sh.600887,1006.3465394400,1024.2728598600,1002.6376455600,1017.4732210800,1006.9646884200,35065623,575784784.0000,1,0.581195,1,1.043600,0
2016-06-30,sh.600887,1015.6187741400,1033.5450945600,1014.3824761800,1030.4543496600,1017.4732210800,38454732,638569136.0000,1,0.637367,1,1.275800,0
2016-07-01,sh.600887,1031.0724986400,1054.5621598800,1029.2180517000,1046.5262231400,1030.4543496600,43225449,730849152.0000,1,0.716440,1,1.559700,0
2016-07-04,sh.600887,1041.5810313000,1053.9440109000,1039.1084353800,1048.9988190600,1046.5262231400,45606977,773065696.0000,1,0.755912,1,0.236300,0
2016-07-05,sh.600887,1047.7625211000,1066.3069905000,1044.6717762000,1050.8532660000,1048.9988190600,38179474,652469872.0000,1,0.632805,1,0.176800,0
2016-07-06,sh.600887,1046.5262231400,1073.7247782600,1035.3995415000,1071.2521823400,1050.8532660000,48806042,833639680.0000,1,0.808935,1,1.941200,0
2016-07-07,sh.600887,1071.2521823400,1095.9781415400,1068.1614374400,1073.1066292800,1071.2521823400,45484490,798461744.0000,1,0.753882,1,0.173100,0
2016-07-08,sh.600887,1065.0706925400,1091.6510986800,1064.4525435600,1070.0158843800,1073.1066292800,34691953,603916176.0000,1,0.575001,1,-0.288000,0
2016-07-11,sh.600887,1075.5792252000,1135.5396762600,1072.4884803000,1103.3959293000,1070.0158843800,79920463,1438607104.0000,1,1.324641,1,3.119600,0
2016-07-12,sh.600887,1103.3959293000,1155.9385926000,1103.3959293000,1149.7571028000,1103.3959293000,99116593,1828390992.0000,1,1.642807,1,4.201700,0
2016-07-13,sh.600887,1155.9385926000,1162.1200824000,1118.8496538000,1131.2126334000,1149.7571028000,71006803,1299615728.0000,1,1.176901,1,-1.612900,0
2016-07-14,sh.600887,1129.9763354400,1171.3923171000,1121.3222497200,1152.2296987200,1131.2126334000,55159646,1028477040.0000,1,0.914243,1,1.857900,0
2016-07-15,sh.600887,1152.8478477000,1155.9385926000,1131.2126334000,1143.5756130000,1152.2296987200,44115540,816500928.0000,1,0.731192,1,-0.751100,0
2016-07-18,sh.600887,1143.5756130000,1143.5756130000,1112.6681640000,1121.3222497200,1143.5756130000,51198842,933096304.0000,1,0.848595,1,-1.945900,0
2016-07-19,sh.600887,1123.7948456400,1129.9763354400,1073.1066292800,1092.2692476600,1121.3222497200,78036049,1381105856.0000,1,1.293407,1,-2.591000,0
2016-07-20,sh.600887,1091.0329497000,1112.6681640000,1083.6151619400,1102.7777803200,1092.2692476600,45298581,806843056.0000,1,0.750801,1,0.962100,0
2016-07-21,sh.600887,1100.3051844000,1115.1407599200,1092.2692476600,1105.8685252200,1102.7777803200,36686758,654734736.0000,1,0.608064,1,0.280300,0
2016-07-22,sh.600887,1103.3959293000,1108.9592701200,1082.3788639800,1084.8514599000,1105.8685252200,44233654,780986912.0000,1,0.733150,1,-1.900500,0
2016-07-25,sh.600887,1085.4696088800,1112.0500150200,1085.4696088800,1102.7777803200,1084.8514599000,34807286,619577536.0000,1,0.576913,1,1.652400,0
2016-07-26,sh.600887,1106.4866742000,1152.2296987200,1101.5414823600,1150.3752517800,1102.7777803200,68479692,1254661264.0000,1,1.135016,1,4.316100,0
2016-07-27,sh.600887,1152.8478477000,1166.4471252600,1101.5414823600,1119.4678027800,1150.3752517800,94134058,1730198784.0000,1,1.560224,1,-2.686700,0
2016-07-28,sh.600887,1121.9403987000,1165.8289762800,1104.0140782800,1155.3204436200,1119.4678027800,85646887,1586905376.0000,1,1.419553,1,3.202700,0
2016-07-29,sh.600887,1159.0293375000,1172.0104660800,1136.1578252400,1146.0482089200,1155.3204436200,59562606,1112138608.0000,1,0.987220,1,-0.802600,0
2016-08-01,sh.600887,1136.1578252400,1141.7211660600,1094.7418435800,1113.2863129800,1146.0482089200,47674118,861332160.0000,1,0.790174,1,-2.858700,0
2016-08-02,sh.600887,1112.6681640000,1116.3770578800,1085.4696088800,1102.1596313400,1113.2863129800,48450017,858538464.0000,1,0.803034,1,-0.999400,0
2016-08-03,sh.600887,1100.3051844000,1123.1766966600,1095.3599925600,1111.4318660400,1102.1596313400,35723331,642430208.0000,1,0.592096,1,0.841300,0
2016-08-04,sh.600887,1111.4318660400,1112.6681640000,1092.8873966400,1107.7229721600,1111.4318660400,27141804,483145696.0000,1,0.449861,1,-0.333700,0
2016-08-05,sh.600887,1108.3411211400,1124.4129946200,1100.3051844000,1115.7589089000,1107.7229721600,25911640,467801968.0000,1,0.429472,1,0.725400,0
2016-08-08,sh.600887,1115.7589089000,1118.8496538000,1094.7418435800,1117.6133558400,1115.7589089000,25472589,456346080.0000,1,0.422195,1,0.166200,0
2016-08-09,sh.600887,1112.6681640000,1141.7211660600,1108.9592701200,1139.8667191200,1117.6133558400,38701037,709246784.0000,1,0.641450,1,1.991200,0
2016-08-10,sh.600887,1143.5756130000,1143.5756130000,1123.7948456400,1126.8855905400,1139.8667191200,24123602,441173504.0000,1,0.399836,1,-1.138800,0
2016-08-11,sh.600887,1126.8855905400,1137.3941232000,1121.3222497200,1122.5585476800,1126.8855905400,21936372,400717520.0000,1,0.363584,1,-0.384000,0
2016-08-12,sh.600887,1131.8307823800,1139.8667191200,1100.3051844000,1120.7041007400,1122.5585476800,43961334,795083968.0000,1,0.728637,1,-0.165200,0
2016-08-15,sh.600887,1125.0311436000,1154.0841456600,1123.1766966600,1143.5756130000,1120.7041007400,64079036,1183486544.0000,1,1.062077,1,2.040800,0
2016-08-16,sh.600887,1145.4300599400,1181.2827007800,1141.7211660600,1150.3752517800,1143.5756130000,68848290,1292360400.0000,1,1.141125,1,0.594600,0
2016-08-17,sh.600887,1150.9934007600,1170.7741681200,1137.3941232000,1149.7571028000,1150.3752517800,36726498,686486160.0000,1,0.608723,1,-0.053700,0
2016-08-18,sh.600887,1149.7571028000,1153.4659966800,1110.8137170600,1117.6133558400,1149.7571028000,77908630,1418436768.0000,1,1.291296,1,-2.795700,0
2016-08-19,sh.600887,1113.2863129800,1118.2315048200,1097.2144395000,1105.8685252200,1117.6133558400,39295357,703097760.0000,1,0.651300,1,-1.050900,0
2016-08-22,sh.600887,1112.6681640000,1136.7759742200,1111.4318660400,1116.9952068600,1105.8685252200,42255352,767007552.0000,1,0.700361,1,1.006200,0
2016-08-23,sh.600887,1117.6133558400,1123.7948456400,1105.8685252200,1115.1407599200,1116.9952068600,24241480,438107248.0000,1,0.401790,1,-0.166000,0
2016-08-24,sh.600887,1108.9592701200,1123.1766966600,1099.6870354200,1108.3411211400,1115.1407599200,24252225,434816720.0000,1,0.401968,1,-0.609800,0
2016-08-25,sh.600887,1108.3411211400,1113.2863129800,1096.5962905200,1107.1048231800,1108.3411211400,33892198,604591584.0000,1,0.561746,1,-0.111500,0
2016-08-26,sh.600887,1112.0500150200,1118.8496538000,1101.5414823600,1107.1048231800,1107.1048231800,30655244,551317504.0000,1,0.508095,1,0.000000,0
2016-08-29,sh.600887,1095.3599925600,1096.5962905200,1032.9269455800,1040.3447333400,1107.1048231800,154800016,2642989264.0000,1,2.565731,1,-6.030200,0
2016-08-30,sh.600887,1044.6717762000,1050.8532660000,1031.6906476200,1044.6717762000,1040.3447333400,64139131,1078387456.0000,1,1.063073,1,0.415900,0
2016-08-31,sh.600887,1045.2899251800,1045.9080741600,1029.8362006800,1041.5810313000,1044.6717762000,36570569,613408720.0000,1,0.606138,1,-0.295900,0
2016-09-01,sh.600887,1039.1084353800,1044.6717762000,1031.0724986400,1032.3087966000,1041.5810313000,30590512,512479856.0000,1,0.507022,1,-0.890200,0
2016-09-02,sh.600887,1032.3087966000,1036.6358394600,1004.4920925000,1018.0913700600,1032.3087966000,55064072,907977648.0000,1,0.912659,1,-1.377300,0
2016-09-05,sh.600887,1022.4184129200,1025.5091578200,1008.2009863800,1010.6735823000,1018.0913700600,43558929,714579920.0000,1,0.721967,1,-0.728591,0
2016-09-06,sh.600887,1012.5280292400,1035.3995415000,1005.7283904600,1034.7813925200,1010.6735823000,61825068,1020987248.0000,1,1.024719,1,2.385317,0
2016-09-07,sh.600887,1031.0724986400,1031.0724986400,1016.2369231200,1028.5999027200,1034.7813925200,41552307,687656528.0000,1,0.688708,1,-0.597374,0
2016-09-08,sh.600887,1026.1273068000,1027.9817537400,1013.7643272000,1019.9458170000,1028.5999027200,27733636,457244160.0000,1,0.459671,1,-0.841342,0
2016-09-09,sh.600887,1017.4732210800,1021.8002639400,1012.5280292400,1013.1461782200,1019.9458170000,26935523,442148000.0000,1,0.446442,1,-0.666670,0
2016-09-12,sh.600887,998.3106027000,1007.5828374000,984.0931761600,987.1839210600,1013.1461782200,53931877,865895040.0000,1,0.893893,1,-2.562533,0
2016-09-13,sh.600887,990.2746659600,999.5469006600,988.4202190200,990.8928149400,987.1839210600,24825749,398293264.0000,1,0.411474,1,0.375707,0
2016-09-14,sh.600887,989.0383680000,1001.4013476000,978.5298353400,995.8380067800,990.8928149400,34212366,548268320.0000,1,0.567052,1,0.499064,0
2016-09-19,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-20,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-21,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-22,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-23,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-26,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-27,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-28,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-29,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-09-30,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-10,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-11,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-12,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-13,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-14,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-17,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-18,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-19,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-20,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-21,sh.600887,995.8380067800,995.8380067800,995.8380067800,995.8380067800,995.8380067800,0,0.0000,1,,0,0.000000,0
2016-10-24,sh.600887,1095.3599925600,1095.3599925600,1050.8532660000,1068.7795864200,995.8380067800,167805387,2907897568.0000,1,2.781288,1,7.324645,0
2016-10-25,sh.600887,1068.7795864200,1102.1596313400,1058.2710537600,1079.2881190800,1068.7795864200,109215488,1913763232.0000,1,1.810191,1,0.983217,0
2016-10-26,sh.600887,1079.2881190800,1149.1389538200,1066.9251394800,1147.9026558600,1079.2881190800,189458819,3424533632.0000,1,3.140183,1,6.357392,0
2016-10-27,sh.600887,1131.2126334000,1161.5019334200,1115.1407599200,1131.8307823800,1147.9026558600,117718363,2167874352.0000,1,1.951122,1,-1.400109,0
2016-10-28,sh.600887,1128.7400374800,1131.2126334000,1095.9781415400,1100.9233333800,1131.8307823800,81679397,1474417536.0000,1,1.353794,1,-2.730748,0
2016-10-31,sh.600887,1097.8325884800,1116.3770578800,1094.1236946000,1112.0500150200,1100.9233333800,51242822,915738512.0000,1,0.849323,1,1.010670,0
2016-11-01,sh.600887,1112.6681640000,1121.9403987000,1102.1596313400,1116.9952068600,1112.0500150200,48267682,870140576.0000,1,0.800012,1,0.444691,0
2016-11-02,sh.600887,1112.6681640000,1114.5226109400,1100.3051844000,1105.2503762400,1116.9952068600,41645876,745341472.0000,1,0.690259,1,-1.051470,0
2016-11-03,sh.600887,1100.9233333800,1115.1407599200,1097.2144395000,1102.7777803200,1105.2503762400,36773711,658470976.0000,1,0.609505,1,-0.223708,0
2016-11-04,sh.600887,1105.2503762400,1129.9763354400,1097.2144395000,1112.6681640000,1102.7777803200,60135709,1086704160.0000,1,0.996719,1,0.896860,0
2016-11-07,sh.600887,1107.1048231800,1117.6133558400,1103.3959293000,1112.6681640000,1112.6681640000,30091432,540900032.0000,1,0.498750,1,0.000000,0
2016-11-08,sh.600887,1117.6133558400,1118.8496538000,1111.4318660400,1113.9044619600,1112.6681640000,32725770,589959520.0000,1,0.542413,1,0.111114,0
2016-11-09,sh.600887,1113.9044619600,1116.3770578800,1094.1236946000,1107.7229721600,1113.9044619600,44438741,797205904.0000,1,0.736549,1,-0.554941,0
2016-11-10,sh.600887,1112.6681640000,1117.6133558400,1106.4866742000,1112.6681640000,1107.7229721600,33931225,610456144.0000,1,0.562393,1,0.446428,0
2016-11-11,sh.600887,1113.9044619600,1114.5226109400,1105.8685252200,1113.9044619600,1112.6681640000,30246341,543911616.0000,1,0.501318,1,0.111114,0
2016-11-14,sh.600887,1112.0500150200,1112.6681640000,1094.1236946000,1097.8325884800,1113.9044619600,59492104,1061332832.0000,1,0.986051,1,-1.442843,0
2016-11-15,sh.600887,1094.7418435800,1113.9044619600,1089.7966517400,1110.8137170600,1097.8325884800,45579697,813628960.0000,1,0.755460,1,1.182427,0
2016-11-16,sh.600887,1110.1955680800,1118.2315048200,1105.2503762400,1112.0500150200,1110.8137170600,31814466,572489328.0000,1,0.527308,1,0.111299,0
2016-11-17,sh.600887,1112.6681640000,1120.7041007400,1111.4318660400,1116.9952068600,1112.0500150200,32427044,585660368.0000,1,0.537462,1,0.444691,0
2016-11-18,sh.600887,1115.7589089000,1117.6133558400,1102.1596313400,1104.6322272600,1116.9952068600,17658311,316722944.0000,1,0.292677,1,-1.106801,0
2016-11-21,sh.600887,1104.6322272600,1110.8137170600,1092.8873966400,1095.9781415400,1104.6322272600,28705580,511138880.0000,1,0.475780,1,-0.783443,0
2016-11-22,sh.600887,1099.6870354200,1108.3411211400,1096.5962905200,1101.5414823600,1095.9781415400,24038715,428338224.0000,1,0.398429,1,0.507615,0
2016-11-23,sh.600887,1105.2503762400,1109.5774191000,1098.4507374600,1101.5414823600,1101.5414823600,22736643,406096304.0000,1,0.376848,1,0.000000,0
2016-11-24,sh.600887,1098.4507374600,1205.3905110000,1098.4507374600,1168.3015722000,1101.5414823600,159458229,2980398608.0000,1,2.642938,1,6.060606,0
2016-11-25,sh.600887,1168.3015722000,1179.4282538400,1138.0122721800,1157.1748905600,1168.3015722000,91658306,1713054144.0000,1,1.519189,1,-0.952383,0
2016-11-28,sh.600887,1173.8649130200,1193.0275314000,1121.9403987000,1144.1937619800,1157.1748905600,425903632,7985457408.0000,1,7.059134,1,-1.121790,0
