date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-10-30,sh.601857,11.0355804100,11.2243303600,10.8971637800,11.0104137500,11.0984970600,69901412,613754064.0000,1,0.043170,1,-0.793600,0
2015-11-02,sh.601857,10.8971637800,10.9852470900,10.7209971600,10.7335804900,11.0104137500,72050975,621687888.0000,1,0.044497,1,-2.514300,0
2015-11-03,sh.601857,10.7335804900,10.7713304800,10.6077471900,10.6580805100,10.7335804900,37982306,323162672.0000,1,0.023457,1,-0.703400,0
2015-11-04,sh.601857,10.6706638400,11.0104137500,10.6706638400,10.9978304200,10.6580805100,82773447,714584512.0000,1,0.051119,1,3.187700,0
2015-11-05,sh.601857,10.9474971000,11.5892469300,10.8971637800,11.2998303400,10.9978304200,199671788,1792031648.0000,1,0.123314,1,2.746000,0
2015-11-06,sh.601857,11.2494970200,11.5263302800,11.1362470500,11.4508303000,11.2998303400,142950768,1287865520.0000,1,0.088284,1,1.336300,0
2015-11-09,sh.601857,11.4004969800,11.9038301800,11.4004969800,11.6269969200,11.4508303000,157276078,1458270768.0000,1,0.097131,1,1.538500,0
2015-11-10,sh.601857,11.5514969400,11.7528302200,11.4256636400,11.6521635800,11.6269969200,125169085,1151787552.0000,1,0.077302,1,0.216500,0
2015-11-11,sh.601857,11.6018302600,11.7402468900,11.4885802900,11.5766636000,11.6521635800,86488933,796433024.0000,1,0.053414,1,-0.648000,0
2015-11-12,sh.601857,11.5892469300,11.5892469300,11.3753303200,11.4634136300,11.5766636000,70945801,646790576.0000,1,0.043815,1,-0.978300,0
2015-11-13,sh.601857,11.3753303200,11.4508303000,11.2369136900,11.2494970200,11.4634136300,65213894,587560912.0000,1,0.040275,1,-1.866100,0
2015-11-16,sh.601857,11.1362470500,11.3124136700,11.0984970600,11.2998303400,11.2494970200,52982398,471494672.0000,1,0.032721,1,0.447400,0
2015-11-17,sh.601857,11.3249970000,11.5011636200,11.2746636800,11.3753303200,11.2998303400,84135785,761883344.0000,1,0.051961,1,0.668200,0
2015-11-18,sh.601857,11.3627469900,11.5389136100,11.2243303600,11.3879136500,11.3753303200,88825216,803244656.0000,1,0.054857,1,0.110600,0
2015-11-19,sh.601857,11.3627469900,11.3879136500,11.2494970200,11.3753303200,11.3879136500,77119095,693432672.0000,1,0.047627,1,-0.110500,0
2015-11-20,sh.601857,11.3501636600,11.3627469900,11.2620803500,11.3124136700,11.3753303200,50086988,450129344.0000,1,0.030933,1,-0.553100,0
2015-11-23,sh.601857,11.2872470100,11.3627469900,11.2117470300,11.2243303600,11.3124136700,59979003,537200160.0000,1,0.037042,1,-0.778600,0
2015-11-24,sh.601857,11.2117470300,11.2243303600,11.0984970600,11.2117470300,11.2243303600,46292554,410532512.0000,1,0.028589,1,-0.112100,0
2015-11-25,sh.601857,11.2746636800,11.3249970000,11.2117470300,11.2998303400,11.2117470300,60161407,538801360.0000,1,0.037155,1,0.785600,0
2015-11-26,sh.601857,11.3249970000,11.3501636600,11.2620803500,11.2872470100,11.2998303400,59862903,538023648.0000,1,0.036970,1,-0.111400,0
2015-11-27,sh.601857,11.2243303600,11.2494970200,10.6329138500,10.6454971800,11.2872470100,96005431,834945520.0000,1,0.059291,1,-5.685600,0
2015-11-30,sh.601857,10.6329138500,10.7084138300,10.4441639000,10.5699972000,10.6454971800,60963751,512598224.0000,1,0.037650,1,-0.709200,0
2015-12-01,sh.601857,10.5699972000,10.6329138500,10.5070805500,10.5825805300,10.5699972000,40660515,341173344.0000,1,0.025111,1,0.119100,0
2015-12-02,sh.601857,10.5699972000,10.9097471100,10.4819138900,10.8719971200,10.5825805300,75711282,645804624.0000,1,0.046758,1,2.734800,0
2015-12-03,sh.601857,10.7964971400,11.2620803500,10.7209971600,11.0984970600,10.8719971200,86051597,748470496.0000,1,0.053144,1,2.083300,0
2015-12-04,sh.601857,11.0104137500,11.0355804100,10.7084138300,10.7964971400,11.0984970600,73344072,632804528.0000,1,0.045296,1,-2.721100,0
2015-12-07,sh.601857,10.7461638200,10.8216638000,10.7084138300,10.7587471500,10.7964971400,32494090,277688240.0000,1,0.020068,1,-0.349600,0
2015-12-08,sh.601857,10.6329138500,10.6580805100,10.5196638800,10.5448305400,10.7587471500,49953535,420085872.0000,1,0.030850,1,-1.988300,0
2015-12-09,sh.601857,10.5448305400,10.6203305200,10.4693305600,10.5070805500,10.5448305400,40797653,341389888.0000,1,0.025196,1,-0.358000,0
2015-12-10,sh.601857,10.5196638800,10.5574138700,10.4441639000,10.4819138900,10.5070805500,34599513,288903632.0000,1,0.021368,1,-0.239500,0
2015-12-11,sh.601857,10.4693305600,10.4944972200,10.3812472500,10.4441639000,10.4819138900,33883265,280978976.0000,1,0.020926,1,-0.360100,0
2015-12-14,sh.601857,10.3938305800,10.6203305200,10.3560805900,10.6077471900,10.4441639000,46332051,387141296.0000,1,0.028614,1,1.566300,0
2015-12-15,sh.601857,10.5825805300,10.6077471900,10.5070805500,10.5322472100,10.6077471900,31128169,261052659.0000,1,0.019224,1,-0.711700,0
2015-12-16,sh.601857,10.6203305200,10.7839138100,10.6203305200,10.6454971800,10.5322472100,69301385,589127216.0000,1,0.042799,1,1.075300,0
2015-12-17,sh.601857,10.6077471900,10.7209971600,10.5951638600,10.6706638400,10.6454971800,75080566,636179152.0000,1,0.046368,1,0.236400,0
2015-12-18,sh.601857,10.6580805100,10.7713304800,10.6203305200,10.6706638400,10.6706638400,58596300,497296736.0000,1,0.036188,1,0.000000,0
2015-12-21,sh.601857,10.6077471900,10.7587471500,10.5574138700,10.7335804900,10.6706638400,73620271,625573408.0000,1,0.045466,1,0.589600,0
2015-12-22,sh.601857,10.7209971600,10.7713304800,10.6706638400,10.7209971600,10.7335804900,50951432,434024544.0000,1,0.031467,1,-0.117200,0
2015-12-23,sh.601857,10.7335804900,10.8719971200,10.7084138300,10.7461638200,10.7209971600,85984764,736281168.0000,1,0.053103,1,0.234700,0
2015-12-24,sh.601857,10.7839138100,10.8216638000,10.6203305200,10.6706638400,10.7461638200,58327364,496475648.0000,1,0.036022,1,-0.702600,0
2015-12-25,sh.601857,10.7461638200,10.7461638200,10.5825805300,10.6706638400,10.6706638400,32067281,271977616.0000,1,0.019804,1,0.000000,0
2015-12-28,sh.601857,10.6958305000,10.7461638200,10.5322472100,10.5322472100,10.6706638400,55537569,469978592.0000,1,0.034299,1,-1.297200,0
2015-12-29,sh.601857,10.5322472100,10.6077471900,10.5196638800,10.5951638600,10.5322472100,32048501,269030960.0000,1,0.019793,1,0.597400,0
2015-12-30,sh.601857,10.6077471900,10.6329138500,10.5322472100,10.5825805300,10.5951638600,28609052,240514586.0000,1,0.017668,1,-0.118800,0
2015-12-31,sh.601857,10.5574138700,10.5951638600,10.4819138900,10.5070805500,10.5825805300,27095492,227142471.0000,1,0.016734,1,-0.713400,0
2016-01-04,sh.601857,10.4944972200,10.5448305400,10.2050806300,10.2302472900,10.5070805500,47720508,393258336.0000,1,0.029471,1,-2.634700,0
2016-01-05,sh.601857,10.1169973200,10.3309139300,10.0414973400,10.1547473100,10.2302472900,63433603,513472144.0000,1,0.039175,1,-0.738000,0
2016-01-06,sh.601857,10.1799139700,10.4819138900,10.1295806500,10.4567472300,10.1547473100,75100836,615422688.0000,1,0.046381,1,2.974000,0
2016-01-07,sh.601857,10.2805806100,10.3183306000,9.6891641000,9.8527473900,10.4567472300,20888300,168285166.0000,1,0.012900,1,-5.776200,0
2016-01-08,sh.601857,10.0163306800,10.1547473100,9.7394974200,10.0540806700,9.8527473900,74852367,595585456.0000,1,0.046227,1,2.043400,0
2016-01-11,sh.601857,9.9408307000,10.0289140100,9.6765807700,9.6891641000,10.0540806700,55973597,438221760.0000,1,0.034568,1,-3.629500,0
2016-01-12,sh.601857,9.6388307800,9.8653307200,9.5633308000,9.7646640800,9.6891641000,47167537,364017184.0000,1,0.029130,1,0.779200,0
2016-01-13,sh.601857,9.8149974000,9.8275807300,9.5507474700,9.5759141300,9.7646640800,43472024,335429744.0000,1,0.026847,1,-1.933000,0
2016-01-14,sh.601857,9.4374975000,9.6262474500,9.3494141900,9.6010807900,9.5759141300,47428219,357296224.0000,1,0.029291,1,0.262800,0
2016-01-15,sh.601857,9.5884974600,9.5884974600,9.1858309000,9.2361642200,9.6010807900,52349872,390361472.0000,1,0.032330,1,-3.800800,0
2016-01-18,sh.601857,8.9844976200,9.2361642200,8.9341643000,9.1480809100,9.2361642200,38355700,278075280.0000,1,0.023688,1,-0.953700,0
2016-01-19,sh.601857,9.1480809100,9.3619975200,9.1354975800,9.3368308600,9.1480809100,42877859,316156400.0000,1,0.026481,1,2.063300,0
2016-01-20,sh.601857,9.2739142100,9.5004141500,9.1480809100,9.3871641800,9.3368308600,46859232,345988112.0000,1,0.028939,1,0.539100,0
2016-01-21,sh.601857,9.2361642200,9.3997475100,9.0851642600,9.1354975800,9.3871641800,33534429,246575009.0000,1,0.020710,1,-2.681000,0
2016-01-22,sh.601857,9.2109975600,9.2487475500,9.0348309400,9.2235808900,9.1354975800,28710425,209199729.0000,1,0.017731,1,0.964200,0
2016-01-25,sh.601857,9.3997475100,9.4878308200,9.2613308800,9.3494141900,9.2235808900,35028851,260977455.0000,1,0.021633,1,1.364300,0
2016-01-26,sh.601857,9.2235808900,9.2361642200,8.8586643200,8.9089976400,9.3494141900,48112114,345781824.0000,1,0.029713,1,-4.710600,0
2016-01-27,sh.601857,8.9970809500,9.3242475300,8.7957476700,9.1606642400,8.9089976400,74245609,531570256.0000,1,0.045853,1,2.824900,0
2016-01-28,sh.601857,9.0474142700,9.6010807900,8.9341643000,9.3619975200,9.1606642400,113452648,842872640.0000,1,0.070066,1,2.197800,0
2016-01-29,sh.601857,9.3116642000,9.4249141700,9.2361642200,9.3871641800,9.3619975200,75291201,558548688.0000,1,0.046498,1,0.268800,0
2016-02-01,sh.601857,9.3116642000,9.3116642000,9.0474142700,9.1229142500,9.3871641800,47818737,347806112.0000,1,0.029532,1,-2.815000,0
2016-02-02,sh.601857,9.1103309200,9.2487475500,9.0222476100,9.2109975600,9.1229142500,43030580,312936928.0000,1,0.026575,1,0.965500,0
2016-02-03,sh.601857,9.0725809300,9.1354975800,8.9467476300,9.0851642600,9.2109975600,37465786,268940800.0000,1,0.023138,1,-1.366100,0
2016-02-04,sh.601857,9.1606642400,9.2487475500,9.1103309200,9.1354975800,9.0851642600,36845307,268471040.0000,1,0.022755,1,0.554000,0
2016-02-05,sh.601857,9.1732475700,9.1858309000,9.0851642600,9.0977475900,9.1354975800,26956101,195670328.0000,1,0.016648,1,-0.413200,0
2016-02-15,sh.601857,8.9719142900,9.0977475900,8.9215809700,9.0348309400,9.0977475900,21604074,154596295.0000,1,0.013342,1,-0.691600,0
2016-02-16,sh.601857,9.0725809300,9.2613308800,9.0474142700,9.2487475500,9.0348309400,44786697,327169248.0000,1,0.027659,1,2.367700,0
2016-02-17,sh.601857,9.1858309000,9.4878308200,9.1732475700,9.4626641600,9.2487475500,75586618,559306480.0000,1,0.046681,1,2.312900,0
2016-02-18,sh.601857,9.4878308200,9.4878308200,9.3368308600,9.3494141900,9.4626641600,66232641,495572672.0000,1,0.040904,1,-1.196800,0
2016-02-19,sh.601857,9.3494141900,9.3997475100,9.2864975400,9.3368308600,9.3494141900,30120694,223599672.0000,1,0.018602,1,-0.134600,0
2016-02-22,sh.601857,9.3745808500,9.5004141500,9.3494141900,9.4752474900,9.3368308600,42859967,321594256.0000,1,0.026470,1,1.482500,0
2016-02-23,sh.601857,9.5255808100,9.5381641400,9.3871641800,9.4123308400,9.4752474900,39852146,299873824.0000,1,0.024612,1,-0.664000,0
2016-02-24,sh.601857,9.3745808500,9.5633308000,9.3368308600,9.4752474900,9.4123308400,36077841,270323664.0000,1,0.022281,1,0.668500,0
2016-02-25,sh.601857,9.4626641600,9.4626641600,8.8964143100,8.9089976400,9.4752474900,69248311,504115024.0000,1,0.042766,1,-5.976100,0
2016-02-26,sh.601857,8.9719142900,9.2487475500,8.9341643000,9.1354975800,8.9089976400,64139524,461973808.0000,1,0.039611,1,2.542400,0
2016-02-29,sh.601857,9.0725809300,9.1858309000,8.9089976400,9.1606642400,9.1354975800,65407555,469664448.0000,1,0.040394,1,0.275500,0
2016-03-01,sh.601857,9.0977475900,9.2361642200,9.0222476100,9.2109975600,9.1606642400,34079106,248002249.0000,1,0.021047,1,0.549400,0
2016-03-02,sh.601857,9.2109975600,9.5004141500,9.1984142300,9.4878308200,9.2109975600,71146975,530923520.0000,1,0.043939,1,3.005500,0
2016-03-03,sh.601857,9.4374975000,9.5633308000,9.3871641800,9.5381641400,9.4878308200,53766610,404789360.0000,1,0.033205,1,0.530500,0
2016-03-04,sh.601857,9.5255808100,9.8779140500,9.4626641600,9.8401640600,9.5381641400,137470105,1061131536.0000,1,0.084899,1,3.166200,0
2016-03-07,sh.601857,9.7520807500,9.8779140500,9.7269140900,9.7898307400,9.8401640600,49994015,389208576.0000,1,0.030875,1,-0.511500,0
2016-03-08,sh.601857,9.8527473900,9.8904973800,9.6639974400,9.8401640600,9.7898307400,53807243,417468960.0000,1,0.033230,1,0.514100,0
2016-03-09,sh.601857,9.6891641000,9.8401640600,9.4123308400,9.8149974000,9.8401640600,73103662,558576672.0000,1,0.045147,1,-0.255800,0
2016-03-10,sh.601857,9.6765807700,9.7143307600,9.5633308000,9.6765807700,9.8149974000,32517986,249567964.0000,1,0.020082,1,-1.410300,0
2016-03-11,sh.601857,9.5633308000,9.7017474300,9.5129974800,9.6765807700,9.6765807700,29608982,226338826.0000,1,0.018286,1,0.000000,0
2016-03-14,sh.601857,9.7143307600,9.8275807300,9.6136641200,9.7520807500,9.6765807700,39927692,308870576.0000,1,0.024659,1,0.780200,0
2016-03-15,sh.601857,9.7898307400,9.8401640600,9.6891641000,9.8024140700,9.7520807500,39703220,308007392.0000,1,0.024520,1,0.516100,0
2016-03-16,sh.601857,9.7646640800,9.9911640200,9.7269140900,9.9282473700,9.8024140700,82352375,647592880.0000,1,0.050859,1,1.283700,0
2016-03-17,sh.601857,9.9282473700,9.9534140300,9.8401640600,9.9156640400,9.9282473700,37373364,293815056.0000,1,0.023081,1,-0.126700,0
2016-03-18,sh.601857,9.9659973600,9.9911640200,9.8527473900,9.9156640400,9.9156640400,72457901,570774032.0000,1,0.044749,1,0.000000,0
2016-03-21,sh.601857,9.9156640400,9.9408307000,9.8401640600,9.8779140500,9.9156640400,88362793,693984592.0000,1,0.054571,1,-0.380700,0
2016-03-22,sh.601857,9.8527473900,9.8779140500,9.7772474100,9.8024140700,9.8779140500,47955441,374506400.0000,1,0.029616,1,-0.764300,0
2016-03-23,sh.601857,9.8024140700,9.8275807300,9.7394974200,9.7898307400,9.8024140700,31238573,242775444.0000,1,0.019292,1,-0.128400,0
2016-03-24,sh.601857,9.7394974200,9.7394974200,9.5884974600,9.6010807900,9.7898307400,42163774,323692544.0000,1,0.026040,1,-1.928000,0
2016-03-25,sh.601857,9.6010807900,9.6262474500,9.5129974800,9.6010807900,9.6010807900,33624486,255912380.0000,1,0.020766,1,0.000000,0
2016-03-28,sh.601857,9.6010807900,9.6639974400,9.5255808100,9.5507474700,9.6010807900,38835537,296262672.0000,1,0.023984,1,-0.524200,0
2016-03-29,sh.601857,9.5381641400,9.5759141300,9.3871641800,9.4123308400,9.5507474700,46606906,350163216.0000,1,0.028784,1,-1.449300,0
2016-03-30,sh.601857,9.4500808300,9.7520807500,9.4249141700,9.6514141100,9.4123308400,79893974,611403552.0000,1,0.049341,1,2.540100,0
2016-03-31,sh.601857,9.6262474500,9.6639974400,9.5633308000,9.5759141300,9.6514141100,46671864,356127824.0000,1,0.028824,1,-0.782300,0
2016-04-01,sh.601857,9.5381641400,9.6639974400,9.4500808300,9.6388307800,9.5759141300,57441359,436366896.0000,1,0.035475,1,0.657000,0
2016-04-05,sh.601857,9.5759141300,9.6639974400,9.5129974800,9.6388307800,9.6388307800,49314369,376268352.0000,1,0.030456,1,0.000000,0
2016-04-06,sh.601857,9.6136641200,9.8527473900,9.6010807900,9.6891641000,9.6388307800,83998180,649029472.0000,1,0.051876,1,0.522200,0
2016-04-07,sh.601857,9.7143307600,9.7269140900,9.5381641400,9.5759141300,9.6891641000,48421680,370358976.0000,1,0.029904,1,-1.168800,0
2016-04-08,sh.601857,9.5381641400,9.5507474700,9.4249141700,9.4626641600,9.5759141300,38597504,290920016.0000,1,0.023837,1,-1.182700,0
2016-04-11,sh.601857,9.5129974800,9.6388307800,9.5004141500,9.6136641200,9.4626641600,51481125,392612720.0000,1,0.031794,1,1.595700,0
2016-04-12,sh.601857,9.6262474500,9.6639974400,9.5884974600,9.6262474500,9.6136641200,36059951,275864128.0000,1,0.022270,1,0.130900,0
2016-04-13,sh.601857,9.6891641000,9.8653307200,9.6765807700,9.8024140700,9.6262474500,85861289,667927568.0000,1,0.053026,1,1.830100,0
2016-04-14,sh.601857,9.8653307200,9.8779140500,9.7394974200,9.7772474100,9.8024140700,40295730,313662928.0000,1,0.024886,1,-0.256700,0
2016-04-15,sh.601857,9.8149974000,9.8149974000,9.7143307600,9.7520807500,9.7772474100,24313788,188413014.0000,1,0.015016,1,-0.257400,0
2016-04-18,sh.601857,9.6639974400,9.6639974400,9.5129974800,9.5507474700,9.7520807500,34382036,261319725.0000,1,0.021234,1,-2.064500,0
2016-04-19,sh.601857,9.6010807900,9.6388307800,9.5129974800,9.6262474500,9.5507474700,27505498,209199253.0000,1,0.016987,1,0.790500,0
2016-04-20,sh.601857,9.6262474500,9.6765807700,9.3494141900,9.5507474700,9.6262474500,63591807,479044160.0000,1,0.039273,1,-0.784300,0
2016-04-21,sh.601857,9.4626641600,9.6136641200,9.4626641600,9.5255808100,9.5507474700,36131209,274244400.0000,1,0.022314,1,-0.263500,0
2016-04-22,sh.601857,9.4752474900,9.6010807900,9.4374975000,9.5381641400,9.5255808100,25101957,189714905.0000,1,0.015502,1,0.132100,0
2016-04-25,sh.601857,9.5004141500,9.5381641400,9.3997475100,9.5129974800,9.5381641400,20461462,153967931.0000,1,0.012637,1,-0.263900,0
2016-04-26,sh.601857,9.5381641400,9.5381641400,9.4249141700,9.4878308200,9.5129974800,18084995,136311629.0000,1,0.011169,1,-0.264600,0
2016-04-27,sh.601857,9.5129974800,9.5507474700,9.4626641600,9.4752474900,9.4878308200,20805770,157227179.0000,1,0.012849,1,-0.132600,0
2016-04-28,sh.601857,9.4878308200,9.5381641400,9.3997475100,9.4752474900,9.4752474900,22256871,167361780.0000,1,0.013745,1,0.000000,0
2016-04-29,sh.601857,9.3745808500,9.4249141700,9.2864975400,9.3368308600,9.4752474900,37414278,277998128.0000,1,0.023106,1,-1.460800,0
2016-05-03,sh.601857,9.3116642000,9.4500808300,9.2990808700,9.4500808300,9.3368308600,29245563,218308250.0000,1,0.018062,1,1.212900,0
2016-05-04,sh.601857,9.4123308400,9.4500808300,9.3494141900,9.3871641800,9.4500808300,21305853,158994077.0000,1,0.013158,1,-0.665800,0
2016-05-05,sh.601857,9.3745808500,9.4123308400,9.3368308600,9.3871641800,9.3871641800,17745527,132121170.0000,1,0.010959,1,0.000000,0
2016-05-06,sh.601857,9.3871641800,9.3871641800,9.2361642200,9.2361642200,9.3871641800,32726175,241868241.0000,1,0.020211,1,-1.608600,0
2016-05-09,sh.601857,9.2109975600,9.2109975600,9.0348309400,9.0599976000,9.2361642200,34754111,251194106.0000,1,0.021463,1,-1.907400,0
2016-05-10,sh.601857,9.0348309400,9.0851642600,9.0096642800,9.0474142700,9.0599976000,13713153,98602161.0000,1,0.008469,1,-0.138900,0
2016-05-11,sh.601857,9.0725809300,9.1229142500,9.0348309400,9.0851642600,9.0474142700,14851902,107197250.0000,1,0.009172,1,0.417200,0
2016-05-12,sh.601857,9.0725809300,9.0725809300,8.9844976200,9.0599976000,9.0851642600,17221805,123489976.0000,1,0.010636,1,-0.277000,0
2016-05-13,sh.601857,9.0599976000,9.1229142500,9.0096642800,9.0474142700,9.0599976000,21040632,151349829.0000,1,0.012994,1,-0.138900,0
2016-05-16,sh.601857,9.0222476100,9.0599976000,8.9593309600,9.0599976000,9.0474142700,13220329,94745181.0000,1,0.008165,1,0.139100,0
2016-05-17,sh.601857,9.0725809300,9.1229142500,9.0599976000,9.1103309200,9.0599976000,17886829,129258512.0000,1,0.011047,1,0.555600,0
2016-05-18,sh.601857,9.0725809300,9.0851642600,8.9467476300,9.0599976000,9.1103309200,28808330,206279071.0000,1,0.017791,1,-0.552500,0
2016-05-19,sh.601857,9.0348309400,9.0977475900,8.9970809500,9.0348309400,9.0599976000,16951884,122035714.0000,1,0.010469,1,-0.277800,0
2016-05-20,sh.601857,9.0222476100,9.0725809300,8.9970809500,9.0725809300,9.0348309400,8715582,62618539.0000,1,0.005383,1,0.417800,0
2016-05-23,sh.601857,9.0725809300,9.0977475900,9.0474142700,9.0599976000,9.0725809300,10559126,76128355.0000,1,0.006521,1,-0.138700,0
2016-05-24,sh.601857,9.0474142700,9.0851642600,8.9970809500,9.0851642600,9.0599976000,14916983,107107750.0000,1,0.009212,1,0.277800,0
2016-05-25,sh.601857,9.0851642600,9.1103309200,9.0474142700,9.0474142700,9.0851642600,11116979,80176379.0000,1,0.006866,1,-0.415500,0
2016-05-26,sh.601857,9.0725809300,9.1229142500,8.9970809500,9.0851642600,9.0474142700,14301584,103046616.0000,1,0.008832,1,0.417200,0
2016-05-27,sh.601857,9.0725809300,9.0851642600,9.0222476100,9.0599976000,9.0851642600,9075211,65305765.0000,1,0.005605,1,-0.277000,0
2016-05-30,sh.601857,9.0851642600,9.1103309200,9.0222476100,9.0977475900,9.0599976000,13372905,96504858.0000,1,0.008259,1,0.416700,0
2016-05-31,sh.601857,9.0851642600,9.2864975400,9.0725809300,9.2739142100,9.0977475900,39531789,288934016.0000,1,0.024414,1,1.936400,0
2016-06-01,sh.601857,9.2613308800,9.2739142100,9.2109975600,9.2109975600,9.2739142100,22588179,165820568.0000,1,0.013950,1,-0.678400,0
2016-06-02,sh.601857,9.2235808900,9.2361642200,9.1858309000,9.2235808900,9.2109975600,11668389,85421106.0000,1,0.007206,1,0.136600,0
2016-06-03,sh.601857,9.2361642200,9.2864975400,9.1858309000,9.2613308800,9.2235808900,24646842,180972987.0000,1,0.015221,1,0.409300,0
2016-06-06,sh.601857,9.2487475500,9.2613308800,9.2109975600,9.2361642200,9.2613308800,10535149,77259073.0000,1,0.006506,1,-0.271700,0
2016-06-07,sh.601857,9.2487475500,9.2487475500,9.1984142300,9.2235808900,9.2361642200,7962843,58366959.0000,1,0.004918,1,-0.136200,0
2016-06-08,sh.601857,9.2361930000,9.2361930000,9.1731042500,9.2109575000,9.2235752500,13098401,95632295.0000,1,0.008089,1,-0.136800,0
2016-06-13,sh.601857,9.1604865000,9.3245172500,9.0595445000,9.0721622500,9.2109575000,24259258,176045971.0000,1,0.014982,1,-1.506900,0
2016-06-14,sh.601857,9.0721622500,9.0973977500,9.0469267500,9.0721622500,9.0721622500,12560103,90229500.0000,1,0.007757,1,0.000000,0
2016-06-15,sh.601857,9.0343090000,9.1226332500,8.9964557500,9.1100155000,9.0721622500,15492888,111458983.0000,1,0.009568,1,0.417200,0
2016-06-16,sh.601857,9.0595445000,9.0973977500,9.0216912500,9.0469267500,9.1100155000,18759101,134619719.0000,1,0.011585,1,-0.692500,0
2016-06-17,sh.601857,9.0469267500,9.1478687500,9.0343090000,9.0847800000,9.0469267500,18670906,134476042.0000,1,0.011531,1,0.418400,0
2016-06-20,sh.601857,9.0847800000,9.1100155000,9.0469267500,9.0973977500,9.0847800000,10036464,72220073.0000,1,0.006198,1,0.138900,0
2016-06-21,sh.601857,9.0973977500,9.1478687500,9.0595445000,9.0721622500,9.0973977500,13018254,93934018.0000,1,0.008040,1,-0.277400,0
2016-06-22,sh.601857,9.0721622500,9.1100155000,9.0595445000,9.1100155000,9.0721622500,10138443,73034124.0000,1,0.006261,1,0.417200,0
2016-06-23,sh.601857,9.1100155000,9.1226332500,9.0343090000,9.0595445000,9.1100155000,11776825,84731421.0000,1,0.007273,1,-0.554000,0
2016-06-24,sh.601857,9.0721622500,9.0973977500,8.9333670000,8.9838380000,9.0595445000,29130368,207671423.0000,1,0.017990,1,-0.835700,0
2016-06-27,sh.601857,8.9333670000,9.0343090000,8.9333670000,9.0090735000,8.9838380000,15491090,110445297.0000,1,0.009567,1,0.280900,0
2016-06-28,sh.601857,8.9964557500,9.0721622500,8.9838380000,9.0721622500,9.0090735000,17433718,124874737.0000,1,0.010767,1,0.700300,0
2016-06-29,sh.601857,9.0721622500,9.1226332500,9.0595445000,9.1100155000,9.0721622500,17209156,123959628.0000,1,0.010628,1,0.417200,0
2016-06-30,sh.601857,9.1100155000,9.1352510000,9.0973977500,9.1226332500,9.1100155000,16572047,119769700.0000,1,0.010235,1,0.138500,0
2016-07-01,sh.601857,9.1100155000,9.1352510000,9.0721622500,9.1100155000,9.1226332500,17463787,126064509.0000,1,0.010785,1,-0.138300,0
2016-07-04,sh.601857,9.0973977500,9.1983397500,9.0847800000,9.1983397500,9.1100155000,26733964,194249770.0000,1,0.016510,1,0.969500,0
2016-07-05,sh.601857,9.1983397500,9.2235752500,9.1604865000,9.2109575000,9.1983397500,23300066,169841235.0000,1,0.014390,1,0.137200,0
2016-07-06,sh.601857,9.1604865000,9.1857220000,9.0973977500,9.1731042500,9.2109575000,21980553,159345532.0000,1,0.013575,1,-0.411000,0
2016-07-07,sh.601857,9.1604865000,9.2109575000,9.1226332500,9.1983397500,9.1731042500,21218964,154217812.0000,1,0.013104,1,0.275100,0
2016-07-08,sh.601857,9.1604865000,9.1731042500,9.1226332500,9.1478687500,9.1983397500,13207612,95762465.0000,1,0.008157,1,-0.548700,0
2016-07-11,sh.601857,9.1352510000,9.2235752500,9.1226332500,9.1857220000,9.1478687500,25484576,185558194.0000,1,0.015739,1,0.413800,0
2016-07-12,sh.601857,9.1731042500,9.3118995000,9.1478687500,9.2992817500,9.1857220000,49131342,359837584.0000,1,0.030343,1,1.236300,0
2016-07-13,sh.601857,9.2992817500,9.3876060000,9.2740462500,9.3497527500,9.2992817500,37263556,275925360.0000,1,0.023013,1,0.542700,0
2016-07-14,sh.601857,9.3118995000,9.3371350000,9.2740462500,9.2992817500,9.3497527500,19200859,141478295.0000,1,0.011858,1,-0.539800,0
2016-07-15,sh.601857,9.2992817500,9.3497527500,9.2866640000,9.3118995000,9.2992817500,17813548,131609726.0000,1,0.011001,1,0.135700,0
2016-07-18,sh.601857,9.2992817500,9.3371350000,9.2740462500,9.3118995000,9.3118995000,18094111,133383455.0000,1,0.011175,1,0.000000,0
2016-07-19,sh.601857,9.2866640000,9.2992817500,9.2361930000,9.2740462500,9.3118995000,14914925,109504843.0000,1,0.009211,1,-0.406500,0
2016-07-20,sh.601857,9.2488107500,9.2992817500,9.2361930000,9.2361930000,9.2740462500,12113542,88876488.0000,1,0.007481,1,-0.408200,0
2016-07-21,sh.601857,9.2361930000,9.2992817500,9.2235752500,9.2614285000,9.2361930000,11994291,87997935.0000,1,0.007407,1,0.273200,0
2016-07-22,sh.601857,9.2614285000,9.2614285000,9.1857220000,9.1983397500,9.2614285000,15962080,116458773.0000,1,0.009858,1,-0.681200,0
2016-07-25,sh.601857,9.1983397500,9.2235752500,9.1604865000,9.1857220000,9.1983397500,10728130,78139857.0000,1,0.006625,1,-0.137200,0
2016-07-26,sh.601857,9.1857220000,9.2488107500,9.1857220000,9.2488107500,9.1857220000,11168554,81623670.0000,1,0.006897,1,0.686800,0
2016-07-27,sh.601857,9.2488107500,9.2614285000,9.0721622500,9.1226332500,9.2488107500,28483426,206374675.0000,1,0.017591,1,-1.364300,0
