date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-23,sh.601628,33.8279456000,35.1422070000,33.7365187200,34.0565128000,33.9193724800,36062240,1090500592.0000,1,0.173180,1,0.404300,0
2015-12-24,sh.601628,34.0565128000,35.6564832000,34.0565128000,34.7650711200,34.0565128000,36610840,1117377120.0000,1,0.175815,1,2.080500,0
2015-12-25,sh.601628,34.0679411600,34.6279308000,33.7708038000,34.3422218000,34.7650711200,16928039,506849104.0000,1,0.081293,1,-1.216300,0
2015-12-28,sh.601628,34.3993636000,34.5707890000,33.0279604000,33.0736738400,34.3422218000,20010117,589410416.0000,1,0.096094,1,-3.693800,0
2015-12-29,sh.601628,32.9708186000,33.3708112000,32.7536797600,33.1308156400,33.0736738400,15359566,444019520.0000,1,0.073761,1,0.172800,0
2015-12-30,sh.601628,33.0851022000,33.2450992400,32.3194020800,32.6165394400,33.1308156400,17772263,506936240.0000,1,0.085347,1,-1.552300,0
2015-12-31,sh.601628,32.6622528800,32.9251051600,32.3422588000,32.3536871600,32.6165394400,12072145,344434848.0000,1,0.057974,1,-0.805900,0
2016-01-04,sh.601628,32.3308304400,32.3308304400,29.9651599200,30.0223017200,32.3536871600,14579915,397640240.0000,1,0.070017,1,-7.205900,0
2016-01-05,sh.601628,29.2566016000,30.9022854400,29.2108881600,30.6851466000,30.0223017200,20444044,543079872.0000,1,0.098178,1,2.207800,0
2016-01-06,sh.601628,30.2851540000,30.7994302000,30.0680151600,30.7651451200,30.6851466000,15200717,405216752.0000,1,0.072998,1,0.260700,0
2016-01-07,sh.601628,30.3994376000,30.3994376000,28.4337596800,28.6051850800,30.7651451200,3276865,84390357.0000,1,0.015736,1,-7.020800,0
2016-01-08,sh.601628,29.4965971600,30.0565868000,28.1480506800,29.0737478400,28.6051850800,20995405,536180864.0000,1,0.100825,1,1.638000,0
2016-01-11,sh.601628,28.2623342800,28.8566090000,26.7080773200,27.0166430400,29.0737478400,21057998,513625216.0000,1,0.101126,1,-7.075500,0
2016-01-12,sh.601628,27.4166356400,27.9423402000,26.9366445200,27.2337818800,27.0166430400,12430753,298423664.0000,1,0.059696,1,0.803700,0
2016-01-13,sh.601628,27.7594864400,27.7594864400,26.6280788000,26.6623638800,27.2337818800,10866722,259319387.0000,1,0.052185,1,-2.098200,0
2016-01-14,sh.601628,26.1709444000,27.2109251600,25.7480950800,27.0852132000,26.6623638800,11213835,262051500.0000,1,0.053852,1,1.585900,0
2016-01-15,sh.601628,26.9480728800,27.0052146800,25.8280936000,26.5709370000,27.0852132000,12198578,281456464.0000,1,0.058581,1,-1.898700,0
2016-01-18,sh.601628,25.9652339200,27.0166430400,25.9423772000,26.5480802800,26.5709370000,10643911,247291108.0000,1,0.051115,1,-0.086000,0
2016-01-19,sh.601628,26.7537907600,27.5994894000,26.2852280000,27.3023520400,26.5480802800,13138305,311108672.0000,1,0.063094,1,2.841200,0
2016-01-20,sh.601628,27.2909236800,27.2909236800,26.1709444000,26.3080847200,27.3023520400,20928347,486789088.0000,1,0.100503,1,-3.641700,0
2016-01-21,sh.601628,25.8852354000,26.6395071600,25.4738144400,25.4852428000,26.3080847200,15442985,350810560.0000,1,0.074161,1,-3.127700,0
2016-01-22,sh.601628,25.8623786800,25.9309488400,24.9823949600,25.4281010000,25.4852428000,14611978,324282704.0000,1,0.070171,1,-0.224200,0
2016-01-25,sh.601628,25.5080995200,25.6909532800,25.2566756000,25.4281010000,25.4281010000,9078768,202203693.0000,1,0.043599,1,0.000000,0
2016-01-26,sh.601628,25.2338188800,25.3481024800,23.5424216000,23.7252753600,25.4281010000,20849443,443842496.0000,1,0.100124,1,-6.696600,0
2016-01-27,sh.601628,23.7138470000,23.9309858400,22.5481542800,23.2224275200,23.7252753600,20214411,410464096.0000,1,0.097075,1,-2.119500,0
2016-01-28,sh.601628,23.1424290000,23.5424216000,22.6281528000,22.6852946000,23.2224275200,13445329,271000560.0000,1,0.064568,1,-2.313000,0
2016-01-29,sh.601628,22.7652931200,23.6795619200,22.6852946000,23.3595678400,22.6852946000,17731882,361398160.0000,1,0.085153,1,2.972300,0
2016-02-01,sh.601628,23.1424290000,23.3138544000,21.9195944800,22.6395811600,23.3595678400,26992139,530282832.0000,1,0.129623,1,-3.082200,0
2016-02-02,sh.601628,22.5138692000,23.1881424400,22.3081587200,22.9595752400,22.6395811600,18071317,361389232.0000,1,0.086783,1,1.413400,0
2016-02-03,sh.601628,22.5252975600,22.7195796800,22.1367333200,22.5595826400,22.9595752400,13282280,260227777.0000,1,0.063785,1,-1.742200,0
2016-02-04,sh.601628,22.6967229600,23.0967155600,22.5595826400,22.8567200000,22.5595826400,16649565,333429840.0000,1,0.079956,1,1.317100,0
2016-02-05,sh.601628,22.7424364000,23.0510021200,22.6967229600,22.7310080400,22.8567200000,13641982,273140768.0000,1,0.065512,1,-0.550000,0
2016-02-15,sh.601628,21.7481690800,22.7081513200,21.7481690800,22.4681557600,22.7310080400,11154945,218292357.0000,1,0.053569,1,-1.156400,0
2016-02-16,sh.601628,22.6281528000,23.5767066800,22.6281528000,23.3138544000,22.4681557600,16788960,340780768.0000,1,0.080625,1,3.764000,0
2016-02-17,sh.601628,23.3024260400,23.4967081600,23.1767140800,23.4624230800,23.3138544000,14750600,301380304.0000,1,0.070836,1,0.637300,0
2016-02-18,sh.601628,23.6909902800,23.9766992800,23.0624304800,23.1652857200,23.4624230800,19195858,395796976.0000,1,0.092183,1,-1.266400,0
2016-02-19,sh.601628,23.1995708000,23.3024260400,22.9595752400,23.0624304800,23.1652857200,8790552,177824469.0000,1,0.042215,1,-0.444000,0
2016-02-22,sh.601628,23.4167096400,25.3709592000,23.1995708000,25.3709592000,23.0624304800,48859183,1059466000.0000,1,0.234634,1,10.009900,0
2016-02-23,sh.601628,25.1309636400,25.2795323200,24.2624082800,24.6852576000,25.3709592000,30841416,668956416.0000,1,0.148108,1,-2.702700,0
2016-02-24,sh.601628,24.4795471200,25.3252457600,24.2395515600,25.2909606800,24.6852576000,24228967,525238944.0000,1,0.116354,1,2.453700,0
2016-02-25,sh.601628,25.0281084000,25.0738218400,22.8681483600,23.1538573600,25.2909606800,28091297,591128432.0000,1,0.134902,1,-8.450100,0
2016-02-26,sh.601628,23.4281380000,23.6681335600,22.8910050800,23.4852798000,23.1538573600,15967483,326719200.0000,1,0.076680,1,1.431400,0
2016-02-29,sh.601628,23.0624304800,23.2452842400,21.9881646400,22.7195796800,23.4852798000,22777719,449824112.0000,1,0.109385,1,-3.260300,0
2016-03-01,sh.601628,22.8338632800,24.3995486000,22.4910124800,23.6224201200,22.7195796800,23753109,483209344.0000,1,0.114069,1,3.973800,0
2016-03-02,sh.601628,23.8509873200,25.0966785600,23.5995634000,24.8566830000,23.6224201200,31451174,673908064.0000,1,0.151037,1,5.225000,0
2016-03-03,sh.601628,24.6852576000,25.3709592000,24.3766918800,25.2566756000,24.8566830000,31355751,686995040.0000,1,0.150578,1,1.609200,0
2016-03-04,sh.601628,25.1195352800,26.1138026000,24.6395441600,25.9538055600,25.2566756000,49547644,1105797456.0000,1,0.237941,1,2.760200,0
2016-03-07,sh.601628,25.7138100000,26.1252309600,25.3252457600,25.5538129600,25.9538055600,24506928,550136624.0000,1,0.117689,1,-1.541200,0
2016-03-08,sh.601628,25.4509577200,25.4852428000,24.2738366400,25.3595308400,25.5538129600,23938289,520906304.0000,1,0.114958,1,-0.760300,0
2016-03-09,sh.601628,24.6852576000,25.1995338000,24.4566904000,25.1538203600,25.3595308400,20018904,434838064.0000,1,0.096136,1,-0.811200,0
2016-03-10,sh.601628,24.8795397200,25.0852502000,24.3538351600,24.4338336800,25.1538203600,9556173,207046605.0000,1,0.045891,1,-2.862300,0
2016-03-11,sh.601628,24.3195500800,25.0052516800,24.1252679600,24.7423994000,24.4338336800,11969376,257596264.0000,1,0.057480,1,1.262900,0
2016-03-14,sh.601628,25.0623934800,25.7138100000,24.7652561200,25.0509651200,24.7423994000,17223796,381032608.0000,1,0.082713,1,1.247100,0
2016-03-15,sh.601628,24.9138248000,26.7195056800,24.4566904000,26.6395071600,25.0509651200,40667365,912052192.0000,1,0.195295,1,6.341200,0
2016-03-16,sh.601628,26.0223757200,26.9252161600,25.8395219600,26.5137952000,26.6395071600,32609813,754599088.0000,1,0.156601,1,-0.471900,0
2016-03-17,sh.601628,26.3995116000,26.7080773200,26.0566608000,26.4223683200,26.5137952000,17213254,397686032.0000,1,0.082663,1,-0.344800,0
2016-03-18,sh.601628,26.4795101200,27.1994968000,26.3080847200,26.4566534000,26.4223683200,27048035,630026176.0000,1,0.129892,1,0.129800,0
2016-03-21,sh.601628,26.7652191200,28.3651895200,26.5709370000,27.3937789200,26.4566534000,41963750,1013257104.0000,1,0.201521,1,3.542100,0
2016-03-22,sh.601628,27.3023520400,27.3023520400,26.6509355200,26.7309340400,27.3937789200,16983502,399008880.0000,1,0.081559,1,-2.419700,0
2016-03-23,sh.601628,27.0852132000,27.5994894000,26.8566460000,27.1652117200,26.7309340400,19737793,469974448.0000,1,0.094786,1,1.624600,0
2016-03-24,sh.601628,26.5023668400,26.8337892800,26.2852280000,26.6623638800,27.1652117200,13476344,313453888.0000,1,0.064717,1,-1.851100,0
2016-03-25,sh.601628,26.6623638800,27.8623416800,26.2852280000,27.2337818800,26.6623638800,23839169,567037008.0000,1,0.114482,1,2.143200,0
2016-03-28,sh.601628,27.2566386000,27.6794879200,26.6166504400,26.7309340400,27.2337818800,16302304,387520512.0000,1,0.078288,1,-1.846400,0
2016-03-29,sh.601628,26.7423624000,27.1537833600,26.5137952000,26.7080773200,26.7309340400,12471228,292726656.0000,1,0.059890,1,-0.085500,0
2016-03-30,sh.601628,26.9252161600,27.6566312000,26.9252161600,27.5309192400,26.7080773200,17212468,412713760.0000,1,0.082659,1,3.080900,0
2016-03-31,sh.601628,27.6566312000,27.7252013600,27.0509281200,27.2680669600,27.5309192400,12214974,292028176.0000,1,0.058659,1,-0.954800,0
2016-04-01,sh.601628,27.4052072800,27.6337744800,26.7995042000,27.3937789200,27.2680669600,14443799,344663792.0000,1,0.069363,1,0.461000,0
2016-04-05,sh.601628,26.8566460000,27.5994894000,26.8337892800,27.4737774400,27.3937789200,18505039,441159440.0000,1,0.088866,1,0.292000,0
2016-04-06,sh.601628,27.2909236800,27.3937789200,27.1080699200,27.1880684400,27.4737774400,8020986,191081760.0000,1,0.038519,1,-1.039900,0
2016-04-07,sh.601628,27.1994968000,27.3709222000,26.3995116000,26.6509355200,27.1880684400,14830200,347718144.0000,1,0.071218,1,-1.975600,0
2016-04-08,sh.601628,26.4452250400,26.6509355200,26.0566608000,26.2280862000,26.6509355200,10298375,237299388.0000,1,0.049455,1,-1.586600,0
2016-04-11,sh.601628,26.4680817600,26.9252161600,26.2966563600,26.5480802800,26.2280862000,12322511,287274624.0000,1,0.059176,1,1.220000,0
2016-04-12,sh.601628,26.5137952000,26.6166504400,26.1709444000,26.4223683200,26.5480802800,8090008,186701698.0000,1,0.038850,1,-0.473500,0
2016-04-13,sh.601628,26.6852206000,27.2566386000,26.6280788000,26.8109325600,26.4223683200,19211789,453981632.0000,1,0.092260,1,1.470600,0
2016-04-14,sh.601628,27.0737848400,27.3137804000,26.9595012400,27.0737848400,26.8109325600,12835987,304718288.0000,1,0.061642,1,0.980400,0
2016-04-15,sh.601628,26.9937863200,27.1766400800,26.7195056800,26.8795027200,27.0737848400,7313492,172106992.0000,1,0.035121,1,-0.717600,0
2016-04-18,sh.601628,26.6280788000,26.7995042000,26.4109399600,26.4795101200,26.8795027200,7334316,170479232.0000,1,0.035221,1,-1.488100,0
2016-04-19,sh.601628,26.5595086400,26.7880758400,26.2623712800,26.4223683200,26.4795101200,7913925,183039641.0000,1,0.038005,1,-0.215800,0
2016-04-20,sh.601628,26.5366519200,26.6052220800,25.3709592000,26.4223683200,26.4223683200,22046931,501529616.0000,1,0.105875,1,0.000000,0
2016-04-21,sh.601628,25.8280936000,26.2280862000,25.5652413200,25.6223831200,26.4223683200,10965538,247855110.0000,1,0.052659,1,-3.027700,0
2016-04-22,sh.601628,25.3709592000,25.8280936000,25.1423920000,25.4166726400,25.6223831200,10810502,240268764.0000,1,0.051915,1,-0.802900,0
2016-04-25,sh.601628,25.3138174000,25.3252457600,24.6852576000,25.0281084000,25.4166726400,8898859,194838655.0000,1,0.042735,1,-1.528800,0
2016-04-26,sh.601628,25.0281084000,25.3709592000,24.7881128400,25.1538203600,25.0281084000,8595289,188397609.0000,1,0.041277,1,0.502300,0
2016-04-27,sh.601628,25.1309636400,25.2566756000,25.0052516800,25.0852502000,25.1538203600,5697221,125252352.0000,1,0.027360,1,-0.272600,0
2016-04-28,sh.601628,25.1081069200,25.1766770800,24.7766844800,24.9138248000,25.0852502000,5722846,124952231.0000,1,0.027483,1,-0.683400,0
2016-04-29,sh.601628,24.8566830000,24.9823949600,24.6852576000,24.7881128400,24.9138248000,6653011,144380867.0000,1,0.031949,1,-0.504600,0
2016-05-03,sh.601628,24.7881128400,25.3138174000,24.6852576000,25.2338188800,24.7881128400,7846213,172649527.0000,1,0.037680,1,1.798100,0
2016-05-04,sh.601628,25.1423920000,25.2223905200,25.0166800400,25.1652487200,25.2338188800,6297684,138292833.0000,1,0.030243,1,-0.271700,0
2016-05-05,sh.601628,25.1423920000,25.2566756000,25.0052516800,25.1081069200,25.1652487200,4709471,103475179.0000,1,0.022616,1,-0.227100,0
2016-05-06,sh.601628,25.1423920000,25.2223905200,24.0795545200,24.1366963200,25.1081069200,10651008,229649687.0000,1,0.051149,1,-3.868900,0
2016-05-09,sh.601628,24.0566978000,24.0566978000,23.2567126000,23.3938529200,24.1366963200,9169345,189436063.0000,1,0.044034,1,-3.077700,0
2016-05-10,sh.601628,23.3824245600,23.5081365200,23.0510021200,23.1538573600,23.3938529200,7273317,148166396.0000,1,0.034928,1,-1.025900,0
2016-05-11,sh.601628,23.2681409600,23.7709888000,23.1195722800,23.4967081600,23.1538573600,9126792,187037744.0000,1,0.043829,1,1.480700,0
2016-05-12,sh.601628,23.2567126000,24.3195500800,23.0281454000,24.0566978000,23.4967081600,13169974,275164416.0000,1,0.063246,1,2.383300,0
2016-05-13,sh.601628,23.8281306000,23.9995560000,23.5424216000,23.7024186400,24.0566978000,6576258,136718594.0000,1,0.031581,1,-1.472700,0
2016-05-16,sh.601628,23.4052812800,23.7367037200,23.3709962000,23.6452768400,23.7024186400,7825937,160959843.0000,1,0.037582,1,-0.241100,0
2016-05-17,sh.601628,23.5995634000,23.8281306000,23.4167096400,23.6909902800,23.6452768400,6160356,127072438.0000,1,0.029584,1,0.193300,0
2016-05-18,sh.601628,23.5195648800,23.8852724000,23.2109991600,23.7252753600,23.6909902800,13465703,278184208.0000,1,0.064666,1,0.144700,0
2016-05-19,sh.601628,23.5767066800,23.8281306000,23.2567126000,23.5081365200,23.7252753600,7204963,148492162.0000,1,0.034600,1,-0.915200,0
2016-05-20,sh.601628,23.3252827600,23.6224201200,23.2681409600,23.5995634000,23.5081365200,4188826,86256638.0000,1,0.020116,1,0.388900,0
2016-05-23,sh.601628,23.5767066800,23.8967007600,23.5767066800,23.6338484800,23.5995634000,5080132,105452589.0000,1,0.024396,1,0.145300,0
2016-05-24,sh.601628,23.6338484800,23.7024186400,23.3024260400,23.4852798000,23.6338484800,3994236,81975450.0000,1,0.019181,1,-0.628600,0
2016-05-25,sh.601628,23.6338484800,23.6909902800,23.3824245600,23.4052812800,23.4852798000,3883859,79919402.0000,1,0.018651,1,-0.340600,0
2016-05-26,sh.601628,23.3938529200,23.7595604400,23.2567126000,23.6795619200,23.4052812800,7993577,164521504.0000,1,0.038387,1,1.171900,0
2016-05-27,sh.601628,23.7481320800,23.7709888000,23.5195648800,23.5538499600,23.6795619200,3911096,80872187.0000,1,0.018782,1,-0.530900,0
2016-05-30,sh.601628,23.6567052000,23.7595604400,23.4281380000,23.7138470000,23.5538499600,4964520,102595245.0000,1,0.023841,1,0.679300,0
2016-05-31,sh.601628,23.6909902800,25.0852502000,23.6567052000,24.7081143200,23.7138470000,17372094,375074720.0000,1,0.083425,1,4.192800,0
2016-06-01,sh.601628,24.6852576000,24.8338262800,24.5595456400,24.6852576000,24.7081143200,9462817,204242090.0000,1,0.045443,1,-0.092500,0
2016-06-02,sh.601628,24.6852576000,24.9481098800,24.5481172800,24.6852576000,24.6852576000,4913354,106202568.0000,1,0.023595,1,0.000000,0
2016-06-03,sh.601628,24.8109695600,24.8795397200,24.5138322000,24.7423994000,24.6852576000,6373217,137547419.0000,1,0.030606,1,0.231500,0
2016-06-06,sh.601628,24.7423994000,24.7423994000,24.2509799200,24.4338336800,24.7423994000,5022378,107539880.0000,1,0.024119,1,-1.247100,0
2016-06-07,sh.601628,24.5709740000,24.6052590800,24.3195500800,24.4452620400,24.4338336800,3747014,80178783.0000,1,0.017994,1,0.046800,0
2016-06-08,sh.601628,24.4566904000,24.7995412000,24.3081217200,24.5366889200,24.4452620400,7721688,165954687.0000,1,0.037082,1,0.374000,0
2016-06-13,sh.601628,24.2624082800,24.4566904000,23.5652783200,23.6338484800,24.5366889200,5882101,123890617.0000,1,0.028247,1,-3.679500,0
2016-06-14,sh.601628,23.6338484800,23.9652709200,23.6338484800,23.8052738800,23.6338484800,3931820,81836067.0000,1,0.018882,1,0.725300,0
2016-06-15,sh.601628,23.4738514400,24.1938381200,23.4738514400,23.9309858400,23.8052738800,6101915,127361825.0000,1,0.029303,1,0.528100,0
2016-06-16,sh.601628,23.7938455200,23.8852724000,23.5652783200,23.7595604400,23.9309858400,6816051,141136424.0000,1,0.032732,1,-0.716300,0
2016-06-17,sh.601628,23.8178675800,24.1327953100,23.7362196500,23.7828756100,23.7595476300,6396933,131007805.0000,1,0.030720,1,0.098200,0
2016-06-20,sh.601628,23.9461714700,24.0044914200,23.5845877800,23.8178675800,23.7828756100,3881736,79075241.0000,1,0.018641,1,0.147100,0
2016-06-21,sh.601628,23.8178675800,24.3544111200,23.7595476300,23.7828756100,23.8178675800,6603320,135949540.0000,1,0.031711,1,-0.146900,0
2016-06-22,sh.601628,23.7362196500,24.0394833900,23.6662357100,24.0278194000,23.7828756100,4474823,91842969.0000,1,0.021489,1,1.029900,0
2016-06-23,sh.601628,24.1444593000,24.1444593000,23.7595476300,23.9694994500,24.0278194000,5706189,117153659.0000,1,0.027403,1,-0.242700,0
2016-06-24,sh.601628,23.8528595500,24.4943790000,23.4212919200,24.2261072300,23.9694994500,11244694,229330333.0000,1,0.054000,1,1.070600,0
2016-06-27,sh.601628,23.7945396000,24.1561232900,23.7012276800,24.0861393500,24.2261072300,8259181,169972118.0000,1,0.039663,1,-0.577800,0
2016-06-28,sh.601628,23.9345074800,24.2494352100,23.8761875300,24.1561232900,24.0861393500,6834291,140815674.0000,1,0.032820,1,0.290600,0
2016-06-29,sh.601628,24.2610992000,24.6343468800,24.1094673300,24.4010670800,24.1561232900,12513393,261726444.0000,1,0.060093,1,1.014000,0
2016-06-30,sh.601628,24.3310831400,24.4360590500,24.2144432400,24.2844271800,24.4010670800,5800451,120934579.0000,1,0.027855,1,-0.478000,0
2016-07-01,sh.601628,24.2844271800,24.4010670800,24.2144432400,24.2960911700,24.2844271800,4896652,102059096.0000,1,0.023515,1,0.048000,0
2016-07-04,sh.601628,24.2610992000,25.1592264300,24.2610992000,24.8792906700,24.2960911700,18544655,394976912.0000,1,0.089056,1,2.400400,0
2016-07-05,sh.601628,24.8909546600,25.1242344600,24.7859787500,24.8792906700,24.8792906700,9160377,196076677.0000,1,0.043991,1,0.000000,0
2016-07-06,sh.601628,24.7276588000,24.8442987000,24.3660751100,24.7276588000,24.8792906700,11632832,245689006.0000,1,0.055864,1,-0.609500,0
2016-07-07,sh.601628,24.7509867800,25.1942184000,24.4360590500,24.9026186500,24.7276588000,7464507,157687909.0000,1,0.035847,1,0.707500,0
2016-07-08,sh.601628,24.7276588000,24.7626507700,24.5060429900,24.6693388500,24.9026186500,5104674,107784479.0000,1,0.024514,1,-0.936800,0
2016-07-11,sh.601628,24.7043308200,24.8209707200,24.5643629400,24.6343468800,24.6693388500,7518367,159233792.0000,1,0.036105,1,-0.141800,0
2016-07-12,sh.601628,24.5876909200,25.1708904200,24.5410349600,24.9842665800,24.6343468800,18905795,404488784.0000,1,0.090791,1,1.420500,0
2016-07-13,sh.601628,25.0775785000,25.6374500200,24.9959305700,25.2758663300,24.9842665800,19554789,425343888.0000,1,0.093907,1,1.167100,0
2016-07-14,sh.601628,25.2991943100,25.2991943100,25.0775785000,25.1942184000,25.2758663300,7226795,155728833.0000,1,0.034705,1,-0.323000,0
2016-07-15,sh.601628,25.2058823900,25.3225222900,25.0659145100,25.2991943100,25.1942184000,9052838,195412522.0000,1,0.043474,1,0.416700,0
2016-07-18,sh.601628,25.1942184000,25.5208101200,25.0892424900,25.2408743600,25.2991943100,8312505,180332332.0000,1,0.039919,1,-0.230500,0
2016-07-19,sh.601628,25.1475624400,25.2292103700,24.7043308200,24.8792906700,25.2408743600,8297307,177081758.0000,1,0.039846,1,-1.432500,0
2016-07-20,sh.601628,24.8442987000,24.9142826400,24.7393227900,24.7976427400,24.8792906700,3605105,76735368.0000,1,0.017313,1,-0.328200,0
2016-07-21,sh.601628,24.7859787500,25.0775785000,24.7626507700,24.9142826400,24.7976427400,5141322,110011772.0000,1,0.024690,1,0.470400,0
2016-07-22,sh.601628,24.8792906700,24.9492746100,24.5876909200,24.6693388500,24.9142826400,6169756,130736450.0000,1,0.029629,1,-0.983200,0
2016-07-25,sh.601628,24.6810028400,24.7859787500,24.5993549100,24.6343468800,24.6693388500,3363086,71185567.0000,1,0.016150,1,-0.141800,0
2016-07-26,sh.601628,24.6810028400,24.8676266800,24.6110189000,24.7859787500,24.6343468800,10173507,215564141.0000,1,0.048856,1,0.615500,0
2016-07-27,sh.601628,24.7276588000,24.9959305700,24.1444593000,24.9842665800,24.7859787500,20166928,425483376.0000,1,0.096847,1,0.800000,0
2016-07-28,sh.601628,24.7859787500,24.7976427400,24.4943790000,24.6460108700,24.9842665800,7719690,163216592.0000,1,0.037072,1,-1.353900,0
2016-07-29,sh.601628,24.6810028400,24.6926668300,24.3894030900,24.4243950600,24.6460108700,4287439,90180356.0000,1,0.020589,1,-0.899200,0
2016-08-01,sh.601628,24.3077551600,24.5643629400,24.1561232900,24.1911152600,24.4243950600,5338161,111203571.0000,1,0.025635,1,-0.955100,0
2016-08-02,sh.601628,24.2960911700,24.3194191500,24.1794512700,24.2610992000,24.1911152600,2492379,51808794.0000,1,0.011969,1,0.289300,0
2016-08-03,sh.601628,24.2377712200,24.2494352100,24.0044914200,24.0978033400,24.2610992000,5334133,110114640.0000,1,0.025616,1,-0.673100,0
2016-08-04,sh.601628,24.0394833900,24.0978033400,23.8645235400,24.0278194000,24.0978033400,5166249,106139659.0000,1,0.024810,1,-0.290400,0
2016-08-05,sh.601628,24.0394833900,24.1444593000,23.9111795000,23.9928274300,24.0278194000,6160116,126942774.0000,1,0.029582,1,-0.145600,0
2016-08-08,sh.601628,24.0628113700,24.2610992000,23.9811634400,24.2377712200,23.9928274300,4871330,100810982.0000,1,0.023393,1,1.020900,0
2016-08-09,sh.601628,24.1794512700,24.3194191500,24.0978033400,24.2960911700,24.2377712200,4754842,98807746.0000,1,0.022834,1,0.240600,0
2016-08-10,sh.601628,24.2377712200,24.2960911700,24.1561232900,24.1911152600,24.2960911700,4731798,98202885.0000,1,0.022723,1,-0.432100,0
2016-08-11,sh.601628,24.2144432400,25.2642023400,24.2144432400,24.5643629400,24.1911152600,18857769,399978656.0000,1,0.090560,1,1.542900,0
2016-08-12,sh.601628,24.3777391000,25.0425865300,24.2727631900,24.9376106200,24.5643629400,14442099,305992400.0000,1,0.069355,1,1.519500,0
2016-08-15,sh.601628,24.9609386000,26.9438169000,24.8442987000,26.1273376000,24.9376106200,38187371,847943648.0000,1,0.183386,1,4.770800,0
2016-08-16,sh.601628,26.1273376000,26.1973215400,25.5441381000,25.6374500200,26.1273376000,22162298,490216832.0000,1,0.106429,1,-1.875000,0
2016-08-17,sh.601628,25.6841059800,25.7540899200,25.3458502700,25.5674660800,25.6374500200,10004947,219208501.0000,1,0.048046,1,-0.273000,0
2016-08-18,sh.601628,25.6491140100,25.8707298200,25.5441381000,25.7774179000,25.5674660800,12217557,269273216.0000,1,0.058672,1,0.821200,0
2016-08-19,sh.601628,25.7307619400,25.7307619400,25.2175463800,25.4158342100,25.7774179000,8887694,193361280.0000,1,0.042681,1,-1.402700,0
2016-08-22,sh.601628,25.4274982000,25.5208101200,25.1942184000,25.2058823900,25.4158342100,6029855,130734478.0000,1,0.028957,1,-0.826100,0
2016-08-23,sh.601628,25.2175463800,25.7774179000,25.2175463800,25.4158342100,25.2058823900,6863301,150070879.0000,1,0.032959,1,0.832900,0
2016-08-24,sh.601628,25.2758663300,25.4858181500,25.0659145100,25.1708904200,25.4158342100,6997061,151167678.0000,1,0.033602,1,-0.963700,0
2016-08-25,sh.601628,24.9959305700,25.2525383500,24.8559626900,25.1242344600,25.1708904200,5544329,119079063.0000,1,0.026625,1,-0.185400,0
2016-08-26,sh.601628,25.1358984500,25.3925062300,25.0892424900,25.1475624400,25.1242344600,5802502,125638357.0000,1,0.027865,1,0.092800,0
2016-08-29,sh.601628,25.1009064800,25.1358984500,24.8326347100,24.9259466300,25.1475624400,8079652,172596935.0000,1,0.038801,1,-0.881300,0
2016-08-30,sh.601628,25.0075945600,25.1942184000,24.8676266800,24.9842665800,24.9259466300,10859001,232695042.0000,1,0.052148,1,0.234000,0
2016-08-31,sh.601628,24.9842665800,25.2292103700,24.9026186500,25.1825544100,24.9842665800,5997479,129040715.0000,1,0.028801,1,0.793700,0
2016-09-01,sh.601628,25.1942184000,25.4391621900,25.0309225400,25.3108583000,25.1825544100,10060669,217924864.0000,1,0.048314,1,0.509500,0
2016-09-02,sh.601628,25.1475624400,25.4508261800,25.0542505200,25.4041702200,25.3108583000,10378897,224898165.0000,1,0.049842,1,0.368700,0
2016-09-05,sh.601628,25.4858181500,25.6141220400,25.2525383500,25.3458502700,25.4041702200,6164926,134183379.0000,1,0.029606,1,-0.229574,0
2016-09-06,sh.601628,25.3925062300,25.6024580500,25.0892424900,25.4508261800,25.3458502700,6996421,151739542.0000,1,0.033599,1,0.414175,0
2016-09-07,sh.601628,25.4274982000,26.0690176500,25.3225222900,25.5791300700,25.4508261800,17174334,379333264.0000,1,0.082476,1,0.504127,0
2016-09-08,sh.601628,25.6607780000,25.6607780000,25.4741541600,25.5324741100,25.5791300700,5321031,116514631.0000,1,0.025553,1,-0.182403,0
2016-09-09,sh.601628,25.4974821400,25.8707298200,25.4974821400,25.7424259300,25.5324741100,11800230,260280398.0000,1,0.056668,1,0.822295,0
2016-09-12,sh.601628,25.2292103700,25.4624901700,24.8676266800,25.4274982000,25.7424259300,18031793,389704320.0000,1,0.086593,1,-1.223382,0
2016-09-13,sh.601628,25.2991943100,25.2991943100,25.0075945600,25.2525383500,25.4274982000,5461032,117758367.0000,1,0.026225,1,-0.688072,0
2016-09-14,sh.601628,25.1242344600,25.1708904200,24.9142826400,24.9959305700,25.2525383500,5229627,112230601.0000,1,0.025114,1,-1.016163,0
2016-09-19,sh.601628,25.0192585500,25.3341862800,25.0192585500,25.2642023400,24.9959305700,5989587,129569475.0000,1,0.028764,1,1.073260,0
2016-09-20,sh.601628,25.3225222900,25.3341862800,25.0425865300,25.0892424900,25.2642023400,4100221,88356433.0000,1,0.019690,1,-0.692519,0
2016-09-21,sh.601628,25.0775785000,25.2875303200,24.9842665800,25.1708904200,25.0892424900,4182936,90160171.0000,1,0.020088,1,0.325429,0
