date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-30,sh.601899,20.0727700000,20.2734977000,20.0326244600,20.2534249300,20.1129155400,123459769,1241545888.0200,1,0.602400,1,0.698600,0
2021-10-08,sh.601899,20.5946620200,20.6749531000,20.1932066200,20.5946620200,20.2534249300,151931425,1549243831.1300,1,0.741300,1,1.684800,0
2021-10-11,sh.601899,21.5380822100,22.4815024000,21.3172817400,22.1603380800,20.5946620200,555733360,6096616463.1200,1,2.711600,1,7.602300,0
2021-10-12,sh.601899,22.0399014600,22.0399014600,21.1366268100,21.7187371400,22.1603380800,316027968,3385255642.2900,1,1.542000,1,-1.992800,0
2021-10-13,sh.601899,21.4979366700,21.6384460600,21.1968451200,21.4979366700,21.7187371400,146895461,1569183323.2300,1,0.716700,1,-1.016600,0
2021-10-14,sh.601899,22.0800470000,22.7625211800,22.0800470000,22.3409930100,21.4979366700,384859984,4295788245.2300,1,1.877900,1,3.921600,0
2021-10-15,sh.601899,22.4815024000,23.9869601500,22.4815024000,23.0033944200,22.3409930100,514937216,5955272594.2500,1,2.512500,1,2.965000,0
2021-10-18,sh.601899,23.4851409000,23.6858686000,22.4413568600,23.2041221200,23.0033944200,529088368,6067538618.3100,1,2.581600,1,0.872600,0
2021-10-19,sh.601899,22.8829578000,23.8464507600,22.6220117900,23.6858686000,23.2041221200,410110320,4778513014.0300,1,2.001100,1,2.076100,0
2021-10-20,sh.601899,22.8428122600,23.0033944200,22.4012113200,22.7223756400,23.6858686000,428670640,4855264739.7700,1,2.091600,1,-4.067800,0
2021-10-21,sh.601899,22.9431761100,23.2442676600,22.5818662500,22.7625211800,22.7223756400,284046656,3241488056.4600,1,1.386000,1,0.176700,0
2021-10-22,sh.601899,22.2807747000,22.5617934800,21.8793193000,22.3209202400,22.7625211800,305697616,3394327524.9100,1,1.491600,1,-1.940000,0
2021-10-25,sh.601899,22.3209202400,22.6220117900,21.8391737600,22.4012113200,22.3209202400,194366975,2158677635.4500,1,0.948400,1,0.359700,0
2021-10-26,sh.601899,22.6019390200,23.0234671900,22.3008474700,22.7023028700,22.4012113200,224968726,2534819432.2700,1,1.097700,1,1.344100,0
2021-10-27,sh.601899,22.4815024000,22.6019390200,21.7588826800,21.8592465300,22.7023028700,276186240,3037153315.4100,1,1.347600,1,-3.713500,0
2021-10-28,sh.601899,21.4778639000,21.7187371400,20.8154624900,21.0964812700,21.8592465300,286533280,3022389846.1600,1,1.398100,1,-3.489400,0
2021-10-29,sh.601899,21.2570634300,21.3574272800,20.8154624900,20.9961174200,21.0964812700,208885775,2186745474.8900,1,1.019200,1,-0.475700,0
2021-11-01,sh.601899,20.8154624900,21.1968451200,20.6348075600,21.0362629600,20.9961174200,210225343,2191801786.3700,1,1.025800,1,0.191200,0
2021-11-02,sh.601899,21.0161901900,21.1165540400,20.1731338500,20.5344437100,21.0362629600,315797376,3242283765.8500,1,1.540900,1,-2.385500,0
2021-11-03,sh.601899,20.5344437100,20.5946620200,20.2333521600,20.4742254000,20.5344437100,231626822,2351302285.3000,1,1.130200,1,-0.293300,0
2021-11-04,sh.601899,20.4942981700,20.5946620200,20.3136432400,20.5946620200,20.4742254000,188213934,1919555805.0400,1,0.918400,1,0.588200,0
2021-11-05,sh.601899,20.4140070900,20.5745892500,20.3738615500,20.4340798600,20.5946620200,150868038,1536473007.1700,1,0.736100,1,-0.779700,0
2021-11-08,sh.601899,20.6749531000,21.3574272800,20.6749531000,21.0964812700,20.4340798600,291238976,3056813877.4200,1,1.421000,1,3.241700,0
2021-11-09,sh.601899,21.2771362000,21.3775000500,20.8957535700,21.1968451200,21.0964812700,165074576,1734037571.7900,1,0.805500,1,0.475700,0
2021-11-10,sh.601899,21.1566995800,21.2369906600,20.7753169500,21.1767723500,21.1968451200,168884883,1764772530.8500,1,0.824000,1,-0.094700,0
2021-11-11,sh.601899,21.0764085000,21.5380822100,21.0764085000,21.4577911300,21.1767723500,200024833,2121113366.3700,1,0.976000,1,1.327000,0
2021-11-12,sh.601899,21.5983005200,21.9796831500,21.5380822100,21.5581549800,21.4577911300,178949092,1932810518.9500,1,0.873100,1,0.467700,0
2021-11-15,sh.601899,21.5782277500,21.8793193000,21.0764085000,21.1968451200,21.5581549800,160909699,1711734275.6900,1,0.785100,1,-1.676000,0
2021-11-16,sh.601899,21.2169178900,21.2972089700,20.7150986400,20.7953897200,21.1968451200,163075827,1699260780.3300,1,0.795700,1,-1.893900,0
2021-11-17,sh.601899,20.6950258700,20.9559718800,20.6348075600,20.9158263400,20.7953897200,103452801,1074398998.6800,1,0.504800,1,0.579200,0
2021-11-18,sh.601899,20.7150986400,20.9559718800,20.7150986400,20.7953897200,20.9158263400,135204181,1402017901.7200,1,0.659700,1,-0.575800,0
2021-11-19,sh.601899,20.7953897200,20.9760446500,20.5545164800,20.9358991100,20.7953897200,165884255,1715728744.1600,1,0.809400,1,0.675700,0
2021-11-22,sh.601899,20.9559718800,21.1968451200,20.8154624900,21.1566995800,20.9358991100,155700446,1633281047.1800,1,0.759700,1,1.054700,0
2021-11-23,sh.601899,21.0764085000,21.4377183600,20.9961174200,21.2369906600,21.1566995800,163768165,1732241839.9200,1,0.799100,1,0.379500,0
2021-11-24,sh.601899,21.2771362000,21.3172817400,20.7953897200,20.9559718800,21.2369906600,155171133,1620450534.7300,1,0.757100,1,-1.323300,0
2021-11-25,sh.601899,21.0362629600,21.2169178900,20.7552441800,21.1366268100,20.9559718800,147353124,1543611126.3500,1,0.719000,1,0.862100,0
2021-11-26,sh.601899,20.9559718800,20.9961174200,20.7351714100,20.7953897200,21.1366268100,136933219,1421666885.4100,1,0.668100,1,-1.614400,0
2021-11-29,sh.601899,20.4742254000,20.9559718800,20.2333521600,20.5745892500,20.7953897200,196592099,2012578664.0900,1,0.959200,1,-1.061800,0
2021-11-30,sh.601899,20.6147347900,20.7150986400,20.3337160100,20.3738615500,20.5745892500,164771599,1679330428.3000,1,0.804000,1,-0.975600,0
2021-12-01,sh.601899,20.2534249300,20.4140070900,20.0727700000,20.3537887800,20.3738615500,173396555,1747896488.9300,1,0.846100,1,-0.098500,0
2021-12-02,sh.601899,20.2534249300,20.3537887800,20.0928427700,20.1530610800,20.3537887800,171598087,1723933861.7200,1,0.837300,1,-0.986200,0
2021-12-03,sh.601899,20.1731338500,20.3136432400,20.0125516900,20.3136432400,20.1530610800,180795611,1814986967.4900,1,0.882200,1,0.796800,0
2021-12-06,sh.601899,20.3136432400,20.5946620200,20.1932066200,20.4140070900,20.3136432400,165710038,1687485543.9900,1,0.808600,1,0.494100,0
2021-12-07,sh.601899,20.5946620200,20.6348075600,20.3939343200,20.5745892500,20.4140070900,154853258,1583273592.9400,1,0.755600,1,0.786600,0
2021-12-08,sh.601899,20.7552441800,20.7552441800,20.5745892500,20.6749531000,20.5745892500,149696872,1540960254.0400,1,0.730400,1,0.487800,0
2021-12-09,sh.601899,20.7552441800,20.8556080300,20.6348075600,20.7953897200,20.6749531000,179496338,1856700650.6200,1,0.875800,1,0.582500,0
2021-12-10,sh.601899,20.6950258700,20.7150986400,20.3939343200,20.5946620200,20.7953897200,152268622,1558863155.0300,1,0.743000,1,-0.965300,0
2021-12-13,sh.601899,20.6348075600,21.0563357300,20.5745892500,20.8355352600,20.5946620200,225459238,2337278145.6100,1,1.100100,1,1.169600,0
2021-12-14,sh.601899,20.6749531000,20.7150986400,20.2734977000,20.3537887800,20.8355352600,201746051,2054070176.6800,1,0.984400,1,-2.312100,0
2021-12-15,sh.601899,20.2935704700,20.3136432400,20.1329883100,20.1731338500,20.3537887800,153263643,1541102577.7600,1,0.747800,1,-0.887600,0
2021-12-16,sh.601899,20.1731338500,20.3537887800,20.0727700000,20.2935704700,20.1731338500,154927165,1559941264.5200,1,0.755900,1,0.597000,0
2021-12-17,sh.601899,20.4340798600,20.7351714100,20.3939343200,20.4140070900,20.2935704700,184007620,1882848129.1000,1,0.897800,1,0.593500,0
2021-12-20,sh.601899,20.1129155400,20.3136432400,19.9121878400,19.9924789200,20.4140070900,234661098,2346452601.0100,1,1.145000,1,-2.064900,0
2021-12-21,sh.601899,19.9523333800,20.0928427700,19.9121878400,20.0526972300,19.9924789200,81491132,812875087.6400,1,0.397600,1,0.301200,0
2021-12-22,sh.601899,20.0526972300,20.1530610800,19.9523333800,20.0125516900,20.0526972300,100050658,997061440.8200,1,0.488200,1,-0.200200,0
2021-12-23,sh.601899,20.0727700000,20.2333521600,19.9924789200,20.1329883100,20.0125516900,108666698,1088696073.8000,1,0.530200,1,0.601800,0
2021-12-24,sh.601899,20.1329883100,20.1329883100,19.3300775100,19.4505141300,20.1329883100,229753578,2242390542.2200,1,1.121000,1,-3.389800,0
2021-12-27,sh.601899,19.5910235200,19.5910235200,19.1494225800,19.2297136600,19.4505141300,130990345,1261772199.7200,1,0.639100,1,-1.135200,0
2021-12-28,sh.601899,19.3100047400,19.5508779800,19.1895681200,19.4906596700,19.2297136600,127947316,1234969570.4200,1,0.624300,1,1.357000,0
2021-12-29,sh.601899,19.4705869000,19.5107324400,19.2297136600,19.3100047400,19.4906596700,105092586,1011289593.5600,1,0.512800,1,-0.926900,0
2021-12-30,sh.601899,19.3702230500,19.5508779800,19.2497864300,19.3501502800,19.3100047400,90555018,874786652.1800,1,0.441800,1,0.207900,0
2021-12-31,sh.601899,19.4103685900,19.5308052100,19.3100047400,19.4705869000,19.3501502800,80544673,780543449.1300,1,0.393000,1,0.622400,0
2022-01-04,sh.601899,19.4705869000,19.7917512200,19.3100047400,19.7114601400,19.4705869000,151937844,1476678476.1000,1,0.741400,1,1.237100,0
2022-01-05,sh.601899,19.6713146000,19.7917512200,19.5107324400,19.6110962900,19.7114601400,117856607,1154269047.1500,1,0.575100,1,-0.509200,0
2022-01-06,sh.601899,19.4906596700,19.6913873700,19.3702230500,19.4103685900,19.6110962900,112224349,1087737432.0400,1,0.547600,1,-1.023500,0
2022-01-07,sh.601899,19.3702230500,19.3902958200,18.6676761000,18.8081854900,19.4103685900,288598400,2723652166.9700,1,1.408200,1,-3.102400,0
2022-01-10,sh.601899,18.8081854900,18.9286221100,18.6877488700,18.8684038000,18.8081854900,130256364,1221940933.3300,1,0.635600,1,0.320200,0
2022-01-11,sh.601899,18.9085493400,19.0490587300,18.8282582600,18.9286221100,18.8684038000,107029977,1010333226.0600,1,0.522200,1,0.319100,0
2022-01-12,sh.601899,19.0490587300,20.2534249300,19.0490587300,20.0928427700,18.9286221100,438182880,4321974972.4800,1,2.138000,1,6.150600,0
2022-01-13,sh.601899,20.5344437100,20.9961174200,20.1731338500,20.1932066200,20.0928427700,389068320,3989473620.8300,1,1.898400,1,0.499500,0
2022-01-14,sh.601899,20.0727700000,20.0928427700,19.6311690600,19.7114601400,20.1932066200,195308862,1923461414.5600,1,0.953000,1,-2.385700,0
2022-01-17,sh.601899,19.7716784500,19.7917512200,19.2297136600,19.4304413600,19.7114601400,197777488,1917765148.8400,1,0.965000,1,-1.425700,0
2022-01-18,sh.601899,19.5709507500,20.2534249300,19.4103685900,19.9523333800,19.4304413600,247705199,2462070698.9800,1,1.208600,1,2.686000,0
2022-01-19,sh.601899,19.9724061500,20.0928427700,19.7315329100,19.8519695300,19.9523333800,159293183,1576770289.2500,1,0.777200,1,-0.503000,0
2022-01-20,sh.601899,20.2333521600,20.4942981700,20.1731338500,20.3136432400,19.8519695300,278928960,2827346305.5700,1,1.361000,1,2.325600,0
2022-01-21,sh.601899,20.3337160100,20.7753169500,20.0125516900,20.6147347900,20.3136432400,293429744,3007898728.8100,1,1.431700,1,1.482200,0
2022-01-24,sh.601899,20.3337160100,20.6749531000,20.2935704700,20.6548803300,20.6147347900,179100403,1831281747.8900,1,0.873900,1,0.194700,0
2022-01-25,sh.601899,20.4541526300,20.9760446500,20.2734977000,20.2935704700,20.6548803300,228660124,2350208683.0000,1,1.115700,1,-1.749300,0
2022-01-26,sh.601899,20.4742254000,20.6147347900,20.0326244600,20.4340798600,20.2935704700,140693969,1427162038.5000,1,0.686500,1,0.692400,0
2022-01-27,sh.601899,20.4742254000,20.4742254000,19.8720423000,19.8921150700,20.4340798600,177745272,1780717923.1400,1,0.867300,1,-2.652300,0
2022-01-28,sh.601899,19.8318967600,20.0526972300,19.2899319700,19.5910235200,19.8921150700,148019030,1447213004.3100,1,0.722200,1,-1.513600,0
2022-02-07,sh.601899,20.1329883100,20.6348075600,20.1129155400,20.5745892500,19.5910235200,242635817,2469767346.8300,1,1.183900,1,5.020500,0
2022-02-08,sh.601899,20.6348075600,20.7753169500,20.3337160100,20.7753169500,20.5745892500,190474875,1952559159.3100,1,0.929400,1,0.975600,0
2022-02-09,sh.601899,20.8957535700,21.8592465300,20.8154624900,21.6384460600,20.7753169500,393840768,4228453406.6600,1,1.921700,1,4.154600,0
2022-02-10,sh.601899,22.1201925400,22.9030305700,22.1201925400,22.5015751700,21.6384460600,526339376,5924627598.2600,1,2.568200,1,3.988900,0
2022-02-11,sh.601899,22.6220117900,23.3245587400,22.1804108500,22.2004836200,22.5015751700,353530336,3994054355.7200,1,1.725000,1,-1.338100,0
2022-02-14,sh.601899,22.2004836200,22.5617934800,22.0198286900,22.2004836200,22.2004836200,236092175,2617562427.2800,1,1.152000,1,0.000000,0
2022-02-15,sh.601899,22.3409930100,22.3811385500,21.5983005200,21.8793193000,22.2004836200,214786908,2341801550.5800,1,1.048000,1,-1.446700,0
2022-02-16,sh.601899,21.7388099100,22.1402653100,21.6183732900,21.9395376100,21.8793193000,162692641,1776274260.8400,1,0.793800,1,0.275200,0
2022-02-17,sh.601899,21.9596103800,22.7223756400,21.9194648400,22.6220117900,21.9395376100,277804592,3114061250.1100,1,1.355500,1,3.110700,0
2022-02-18,sh.601899,22.7625211800,22.7625211800,22.2406291600,22.5417207100,22.6220117900,183977329,2058938301.9500,1,0.897700,1,-0.354900,0
2022-02-21,sh.601899,22.3610657800,22.8428122600,22.1603380800,22.3209202400,22.5417207100,154311223,1722703572.4300,1,0.752900,1,-0.979500,0
2022-02-22,sh.601899,22.4212840900,22.6019390200,21.9997559200,22.4815024000,22.3209202400,191084683,2125847412.4300,1,0.932400,1,0.719400,0
2022-02-23,sh.601899,22.3008474700,22.3610657800,21.7388099100,21.9194648400,22.4815024000,260732359,2840347948.4800,1,1.272200,1,-2.500000,0
2022-02-24,sh.601899,21.8391737600,22.6621573300,21.7588826800,22.0800470000,21.9194648400,437359792,4846879680.0900,1,2.134000,1,0.732600,0
2022-02-25,sh.601899,21.8592465300,22.4212840900,21.3775000500,21.9796831500,22.0800470000,284296432,3114026825.1900,1,1.387200,1,-0.454500,0
2022-02-28,sh.601899,22.0800470000,22.6420845600,21.7789554500,22.5216479400,21.9796831500,305738560,3391277088.0000,1,1.491800,1,2.465800,0
2022-03-01,sh.601899,22.5417207100,22.6019390200,22.0198286900,22.3811385500,22.5216479400,202566146,2248499088.0000,1,0.988400,1,-0.623900,0
2022-03-02,sh.601899,22.8026667200,23.1238310400,22.7023028700,22.8829578000,22.3811385500,320060320,3654721664.0000,1,1.561700,1,2.242200,0
2022-03-03,sh.601899,23.1238310400,24.2679789300,23.1238310400,23.8263779900,22.8829578000,455231456,5417605376.0000,1,2.221200,1,4.122800,0
2022-03-04,sh.601899,23.7059413700,24.0271056900,23.1238310400,23.2442676600,23.8263779900,295238176,3456283184.0000,1,1.440600,1,-2.443100,0
2022-03-07,sh.601899,24.1073967700,24.4285610900,23.5453592100,23.7460869100,23.2442676600,417808496,4982781440.0000,1,2.038600,1,2.158900,0
2022-03-08,sh.601899,22.9632488800,23.6657958300,22.2807747000,22.9030305700,23.7460869100,411158640,4705712384.0000,1,2.006200,1,-3.550300,0
2022-03-09,sh.601899,23.0435399600,23.2844132000,21.7187371400,22.6220117900,22.9030305700,307834288,3473775824.0000,1,1.502000,1,-1.227000,0
2022-03-10,sh.601899,22.1001197700,22.3610657800,21.6183732900,22.0399014600,22.6220117900,289722720,3178442560.0000,1,1.413600,1,-2.573200,0
2022-03-11,sh.601899,21.8592465300,22.0399014600,21.3775000500,22.0399014600,22.0399014600,198185486,2144011520.0000,1,0.967000,1,0.000000,0
2022-03-14,sh.601899,21.5782277500,21.7789554500,20.9559718800,20.9760446500,22.0399014600,216690517,2298407680.0000,1,1.057300,1,-4.827000,0
2022-03-15,sh.601899,20.2132793900,20.3537887800,19.1092770400,19.1694953500,20.9760446500,378224160,3709245328.0000,1,1.845500,1,-8.612400,0
2022-03-16,sh.601899,19.4705869000,20.3738615500,18.7078216400,20.3136432400,19.1694953500,293755904,2866381936.0000,1,1.433300,1,5.968600,0
2022-03-17,sh.601899,20.6749531000,21.0563357300,20.3738615500,20.6749531000,20.3136432400,213102023,2199430176.0000,1,1.039800,1,1.778700,0
2022-03-18,sh.601899,20.7953897200,21.4577911300,20.5545164800,21.3373545100,20.6749531000,196944613,2064937224.3900,1,0.961000,1,3.203900,0
2022-03-21,sh.601899,21.7187371400,22.2004836200,21.1767723500,22.0800470000,21.3373545100,235034214,2559192678.0700,1,1.146800,1,3.480700,0
2022-03-22,sh.601899,21.9596103800,22.8628850300,21.8793193000,22.6822301000,22.0800470000,254417629,2869808347.3600,1,1.241400,1,2.727300,0
2022-03-23,sh.601899,22.8829578000,22.8829578000,22.4413568600,22.7625211800,22.6822301000,170924368,1931372436.8200,1,0.834000,1,0.354000,0
2022-03-24,sh.601899,22.9431761100,23.7460869100,22.9231033400,23.5052136700,22.7625211800,267406595,3114656699.2200,1,1.304800,1,3.262800,0
2022-03-25,sh.601899,23.3847770500,23.7059413700,23.0435399600,23.1238310400,23.5052136700,201675870,2343224244.6700,1,0.984000,1,-1.622500,0
2022-03-28,sh.601899,22.9632488800,23.4650681300,22.5818662500,23.2041221200,23.1238310400,192200509,2210364586.1300,1,0.937800,1,0.347200,0
2022-03-29,sh.601899,23.0836855000,23.5453592100,23.0234671900,23.2643404300,23.2041221200,139373074,1618640238.2600,1,0.680000,1,0.259500,0
2022-03-30,sh.601899,23.2442676600,23.2442676600,22.7825939500,23.0033944200,23.2643404300,179686151,2059265366.5200,1,0.876700,1,-1.121700,0
2022-03-31,sh.601899,23.1439038100,23.4650681300,22.5818662500,22.7625211800,23.0033944200,148366567,1693618738.9000,1,0.723900,1,-1.047100,0
2022-04-01,sh.601899,22.8227394900,23.2643404300,22.4815024000,22.9833216500,22.7625211800,131866667,1506877086.1900,1,0.643400,1,0.970000,0
2022-04-06,sh.601899,23.1238310400,23.6457230600,22.8829578000,23.2844132000,22.9833216500,137554740,1586775595.7300,1,0.671200,1,1.310000,0
2022-04-07,sh.601899,22.9833216500,23.4449953600,22.8428122600,23.1439038100,23.2844132000,123728339,1428194910.6500,1,0.603700,1,-0.603400,0
2022-04-08,sh.601899,23.2844132000,24.1876878500,23.2643404300,23.9869601500,23.1439038100,323989792,3864415488.9700,1,1.580800,1,3.642700,0
2022-04-11,sh.601899,24.0873240000,24.1274695400,23.0435399600,23.4449953600,23.9869601500,245756229,2874313776.0300,1,1.199100,1,-2.259400,0
2022-04-12,sh.601899,23.4851409000,23.6657958300,22.9431761100,23.4449953600,23.4449953600,170559305,1986767928.3800,1,0.832200,1,0.000000,0
2022-04-13,sh.601899,23.6457230600,25.5727089800,23.5453592100,25.1511808100,23.4449953600,415821440,5133714614.0900,1,2.028900,1,7.277400,0
2022-04-14,sh.601899,25.3117629700,25.9139460700,24.9303803400,25.5727089800,25.1511808100,258289403,3273347108.1400,1,1.260300,1,1.676000,0
2022-04-15,sh.601899,24.9504531100,25.8135822200,24.2479061600,24.3482700100,25.5727089800,351868144,4390283214.8500,1,1.716900,1,-4.788100,0
2022-04-18,sh.601899,24.2880517000,24.4887794000,23.8464507600,24.1274695400,24.3482700100,167335376,2014499598.7700,1,0.816500,1,-0.906800,0
2022-04-19,sh.601899,24.4887794000,24.8099437200,23.9066690700,24.0873240000,24.1274695400,225673388,2732121827.0300,1,1.101100,1,-0.166400,0
2022-04-20,sh.601899,23.7260141400,24.0873240000,22.8829578000,22.9632488800,24.0873240000,232400706,2697329315.2700,1,1.134000,1,-4.666700,0
2022-04-21,sh.601899,22.8026667200,23.0435399600,21.8993920700,22.1001197700,22.9632488800,188969162,2105839855.5300,1,0.922000,1,-3.758700,0
2022-04-22,sh.601899,21.8793193000,22.9833216500,21.4979366700,22.7424484100,22.1001197700,193633012,2163813294.9600,1,0.944800,1,2.906400,0
2022-04-25,sh.601899,21.8391737600,22.2807747000,21.1366268100,21.3172817400,22.7424484100,249779205,2705158282.9100,1,1.218800,1,-6.266500,0
2022-04-26,sh.601899,21.3172817400,21.3975728200,20.2534249300,20.5545164800,21.3172817400,234308568,2417806295.2200,1,1.143300,1,-3.578200,0
2022-04-27,sh.601899,20.4340798600,22.0800470000,20.3939343200,21.8592465300,20.5545164800,292473024,3125612224.6000,1,1.427100,1,6.347700,0
2022-04-28,sh.601899,21.8793193000,21.8993920700,21.2369906600,21.6785916000,21.8592465300,158313438,1701755883.6800,1,0.772500,1,-0.826400,0
2022-04-29,sh.601899,21.7388099100,22.2406291600,21.4377183600,22.2205563900,21.6785916000,229876483,2505304425.9700,1,1.121600,1,2.500000,0
2022-05-05,sh.601899,21.9194648400,21.9596103800,21.2570634300,21.7588826800,22.2205563900,247028234,2657300895.5300,1,1.205300,1,-2.077700,0
2022-05-06,sh.601899,20.8556080300,20.9158263400,20.0727700000,20.2132793900,21.7588826800,338454096,3441823913.0200,1,1.651400,1,-7.103300,0
2022-05-09,sh.601899,20.0125516900,20.0526972300,19.3902958200,19.6713146000,20.2132793900,297419568,2914075654.9600,1,1.451200,1,-2.681200,0
2022-05-10,sh.601899,19.0691315000,19.3702230500,18.5873850200,19.3300775100,19.6713146000,462887328,4363358620.3600,1,2.258600,1,-1.734700,0
2022-05-11,sh.601899,19.0892042700,19.9924789200,18.7881127200,19.6713146000,19.3300775100,410262352,3980280714.7700,1,2.001800,1,1.765300,0
2022-05-12,sh.601899,19.2698592000,19.5508779800,18.8684038000,19.1293498100,19.6713146000,325554048,3102432853.1700,1,1.588500,1,-2.755100,0
2022-05-13,sh.601899,19.0490587300,19.2096408900,18.7278944100,19.1293498100,19.1293498100,254805221,2407824478.2400,1,1.243300,1,0.000000,0
2022-05-16,sh.601899,19.2297136600,19.4705869000,19.0691315000,19.4705869000,19.1293498100,236498868,2272664399.6700,1,1.154000,1,1.783800,0
2022-05-17,sh.601899,19.6311690600,20.0326244600,19.4705869000,20.0125516900,19.4705869000,309536272,3051618198.7800,1,1.510300,1,2.783500,0
2022-05-18,sh.601899,20.0727700000,20.1129155400,19.5107324400,19.6512418300,20.0125516900,234661822,2299470934.6700,1,1.145000,1,-1.805400,0
2022-05-19,sh.601899,19.1494225800,19.5910235200,19.0490587300,19.5107324400,19.6512418300,170773758,1643521786.5200,1,0.833300,1,-0.715000,0
2022-05-20,sh.601899,19.7516056800,20.2132793900,19.6512418300,20.1129155400,19.5107324400,303767616,3019357093.8600,1,1.482200,1,3.086400,0
2022-05-23,sh.601899,20.2734977000,20.2734977000,19.8720423000,20.0928427700,20.1129155400,208817422,2084720613.8100,1,1.018900,1,-0.099800,0
2022-05-24,sh.601899,20.0928427700,20.3738615500,19.4705869000,19.4906596700,20.0928427700,249769582,2479398276.1900,1,1.218700,1,-2.997000,0
2022-05-25,sh.601899,19.6512418300,19.9322606100,19.4906596700,19.8720423000,19.4906596700,187539449,1846276081.7600,1,0.915100,1,1.956700,0
2022-05-26,sh.601899,19.9724061500,19.9724061500,19.4103685900,19.7917512200,19.8720423000,191665641,1883151816.2600,1,0.935200,1,-0.404000,0
2022-05-27,sh.601899,19.9924789200,20.1731338500,19.7516056800,19.9322606100,19.7917512200,201010876,2001030770.7300,1,0.980800,1,0.709900,0
2022-05-30,sh.601899,20.0526972300,20.5745892500,19.9924789200,20.2935704700,19.9322606100,265527615,2685567614.8900,1,1.295600,1,1.812700,0
2022-05-31,sh.601899,20.2333521600,20.2534249300,19.9724061500,20.1932066200,20.2935704700,176527091,1768943483.5200,1,0.861300,1,-0.494600,0
2022-06-01,sh.601899,20.1731338500,20.1731338500,19.5709507500,19.7917512200,20.1932066200,249920959,2463645753.3300,1,1.219400,1,-1.988100,0
2022-06-02,sh.601899,19.6713146000,19.8118239900,19.5308052100,19.8118239900,19.7917512200,144421219,1415939291.5400,1,0.704700,1,0.101400,0
2022-06-06,sh.601899,19.9924789200,20.9158263400,19.9924789200,20.8756808000,19.8118239900,433529408,4432067127.1800,1,2.115300,1,5.369800,0
2022-06-07,sh.601899,20.9358991100,21.0161901900,20.5545164800,20.6749531000,20.8756808000,219949651,2271053068.1300,1,1.073200,1,-0.961500,0
2022-06-08,sh.601899,20.7953897200,20.8756808000,20.3337160100,20.7552441800,20.6749531000,236458960,2428922945.2500,1,1.153800,1,0.388300,0
2022-06-09,sh.601899,20.6548803300,20.8556080300,20.3939343200,20.6348075600,20.7552441800,179958773,1846670090.1800,1,0.878100,1,-0.580300,0
2022-06-10,sh.601899,20.4096268800,20.8599897600,20.0820902400,20.8599897600,20.6348083200,229679022,2310513743.6800,1,1.120700,1,1.091300,0
2022-06-13,sh.601899,20.4915110400,20.8395187200,20.4710400000,20.7166924800,20.8599897600,215313176,2169588377.7500,1,1.050600,1,-0.686900,0
2022-06-14,sh.601899,20.2663296000,20.4915110400,19.7750246400,20.4915110400,20.7166924800,317968368,3128768224.4600,1,1.551500,1,-1.087000,0
2022-06-15,sh.601899,20.3891558400,20.7576345600,20.2253875200,20.4300979200,20.4915110400,315337360,3157966822.4700,1,1.538600,1,-0.299700,0
2022-06-16,sh.601899,20.5938662400,20.6348083200,20.2049164800,20.2663296000,20.4300979200,229291736,2279252465.0500,1,1.118800,1,-0.801600,0
2022-06-17,sh.601899,20.0616192000,20.3072716800,19.9592640000,20.2253875200,20.2663296000,258604068,2542694429.6800,1,1.261800,1,-0.202000,0
2022-06-20,sh.601899,20.0616192000,20.0616192000,19.4474880000,19.6317273600,20.2253875200,479455216,4598757985.9400,1,2.339400,1,-2.935200,0
2022-06-21,sh.601899,19.6112563200,19.6112563200,19.1404224000,19.3041907200,19.6317273600,317665168,3000754546.2400,1,1.550000,1,-1.668400,0
2022-06-22,sh.601899,19.3451328000,19.4270169600,18.8538278400,18.9357120000,19.3041907200,343157280,3208317441.1300,1,1.674400,1,-1.908800,0
2022-06-23,sh.601899,18.8333568000,19.0380672000,18.7514726400,19.0380672000,18.9357120000,260965342,2408480086.8600,1,1.273300,1,0.540500,0
2022-06-24,sh.601899,18.7310016000,18.9357120000,18.6491174400,18.8333568000,19.0380672000,353997888,3244752968.8800,1,1.727300,1,-1.075300,0
2022-06-27,sh.601899,18.8333568000,19.3451328000,18.7105305600,19.0175961600,18.8333568000,451805744,4193503713.7800,1,2.204500,1,0.978300,0
2022-06-28,sh.601899,19.0175961600,19.1813644800,18.8128857600,19.1608934400,19.0175961600,323094000,2992813020.6600,1,1.576500,1,0.753500,0
2022-06-29,sh.601899,19.0175961600,19.0994803200,18.7514726400,18.8333568000,19.1608934400,292823408,2699892435.7100,1,1.428800,1,-1.709400,0
2022-06-30,sh.601899,19.0380672000,19.2018355200,18.9561830400,19.0994803200,18.8333568000,272617200,2541356555.9300,1,1.330200,1,1.413000,0
2022-07-01,sh.601899,19.0994803200,19.5293721600,18.8947699200,19.3860748800,19.0994803200,320559520,3014432917.0800,1,1.564100,1,1.500500,0
2022-07-04,sh.601899,19.2427776000,19.2632486400,19.0175961600,19.1608934400,19.3860748800,261484338,2444003447.8400,1,1.275900,1,-1.161600,0
2022-07-05,sh.601899,19.1608934400,19.3041907200,19.0380672000,19.1404224000,19.1608934400,257958904,2412338376.4400,1,1.258700,1,-0.106800,0
