date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-11-12,sh.601088,21.0474622400,21.0733827600,20.5549723600,20.6716147000,20.9956212000,26506054,425288736.0000,1,0.160730,1,-1.543200,0
2015-11-13,sh.601088,20.4901710600,20.5938531400,20.1013632600,20.1791248200,20.6716147000,25110427,393609392.0000,1,0.152267,1,-2.382400,0
2015-11-16,sh.601088,19.9588004000,20.3346479400,19.8421580600,20.3216876800,20.1791248200,16758178,260049102.0000,1,0.101620,1,0.706500,0
2015-11-17,sh.601088,20.3605684600,20.8012173000,20.1661645600,20.3216876800,20.3216876800,35657850,564567136.0000,1,0.216226,1,0.000000,0
2015-11-18,sh.601088,20.2957671600,20.5938531400,20.1532043000,20.2180056000,20.3216876800,19935818,312546656.0000,1,0.120889,1,-0.510200,0
2015-11-19,sh.601088,20.2439261200,20.3735287200,20.1013632600,20.3476082000,20.2180056000,18358261,286774784.0000,1,0.111323,1,0.641000,0
2015-11-20,sh.601088,20.3476082000,20.3994492400,20.1791248200,20.2828069000,20.3476082000,24011634,375797056.0000,1,0.145604,1,-0.318500,0
2015-11-23,sh.601088,20.2957671600,20.3346479400,19.9717606600,20.0495222200,20.2828069000,21782719,339239760.0000,1,0.132088,1,-1.150200,0
2015-11-24,sh.601088,20.0106414400,20.0365619600,19.7255157200,19.8939991000,20.0495222200,19831999,303531568.0000,1,0.120259,1,-0.775700,0
2015-11-25,sh.601088,19.8551183200,20.0495222200,19.8421580600,19.9976811800,19.8939991000,15766767,242789459.0000,1,0.095608,1,0.521200,0
2015-11-26,sh.601088,20.0365619600,20.3864889800,20.0365619600,20.1920850800,19.9976811800,27150031,423231984.0000,1,0.164635,1,0.972100,0
2015-11-27,sh.601088,20.1791248200,20.2568863800,19.0386219400,19.1034232400,20.1920850800,28887971,438607968.0000,1,0.175174,1,-5.391500,0
2015-11-30,sh.601088,19.1941450600,19.3496681800,18.7016551800,19.0515822000,19.1034232400,21525584,316451936.0000,1,0.130529,1,-0.271400,0
2015-12-01,sh.601088,19.1811848000,19.2200655800,18.8830988200,19.1163835000,19.0515822000,21870661,321391648.0000,1,0.132621,1,0.340100,0
2015-12-02,sh.601088,19.1034232400,19.7255157200,19.0386219400,19.7125554600,19.1163835000,32134473,481732784.0000,1,0.194860,1,3.118600,0
2015-12-03,sh.601088,19.6347939000,19.9328798800,19.5440720800,19.7903170200,19.7125554600,23428155,356344384.0000,1,0.142066,1,0.394500,0
2015-12-04,sh.601088,19.6995952000,19.9458401400,19.5181515600,19.5570323400,19.7903170200,22879041,348481360.0000,1,0.138736,1,-1.178800,0
2015-12-07,sh.601088,19.4922310400,19.6347939000,19.3107874000,19.4144694800,19.5570323400,19753034,296391952.0000,1,0.119780,1,-0.729000,0
2015-12-08,sh.601088,19.2459861000,19.3107874000,18.9349398600,18.9738206400,19.4144694800,17921731,263834035.0000,1,0.108676,1,-2.269700,0
2015-12-09,sh.601088,18.9479001200,19.1552642800,18.9349398600,19.0645424600,18.9738206400,12582029,184936344.0000,1,0.076296,1,0.478100,0
2015-12-10,sh.601088,19.0515822000,19.4015092200,18.9867809000,18.9867809000,19.0645424600,18671086,275880752.0000,1,0.113220,1,-0.407900,0
2015-12-11,sh.601088,18.9738206400,19.0904629800,18.7275757000,18.9738206400,18.9867809000,15114071,220072894.0000,1,0.091650,1,-0.068300,0
2015-12-14,sh.601088,18.8182975200,19.4533502600,18.7534962200,19.3885489600,18.9738206400,20295181,301328832.0000,1,0.123068,1,2.185800,0
2015-12-15,sh.601088,19.3237476600,19.4922310400,19.0775027200,19.1423040200,19.3885489600,16698294,248153758.0000,1,0.101257,1,-1.270100,0
2015-12-16,sh.601088,19.2848668800,19.4533502600,19.1941450600,19.3107874000,19.1423040200,14371058,214267166.0000,1,0.087145,1,0.880200,0
2015-12-17,sh.601088,19.3755887000,19.6088733800,19.3237476600,19.5699926000,19.3107874000,22697834,341969760.0000,1,0.137637,1,1.342300,0
2015-12-18,sh.601088,19.5311118200,19.6088733800,19.3626284400,19.4403900000,19.5699926000,14946554,224506221.0000,1,0.090634,1,-0.662300,0
2015-12-21,sh.601088,19.4274297400,19.9458401400,19.3367079200,19.8810388400,19.4403900000,32481282,494718384.0000,1,0.196963,1,2.266700,0
2015-12-22,sh.601088,19.9069593600,19.9976811800,19.7643965000,19.8939991000,19.8810388400,20179141,309341392.0000,1,0.122364,1,0.065200,0
2015-12-23,sh.601088,19.8421580600,20.1402440400,19.7643965000,19.7773567600,19.8939991000,25926517,398740048.0000,1,0.157216,1,-0.586300,0
2015-12-24,sh.601088,19.7384759800,19.8162375400,19.3885489600,19.5181515600,19.7773567600,18319012,276385232.0000,1,0.111085,1,-1.310600,0
2015-12-25,sh.601088,19.5311118200,19.6347939000,19.4403900000,19.5829528600,19.5181515600,10906503,164363491.0000,1,0.066136,1,0.332000,0
2015-12-28,sh.601088,19.6347939000,19.8680785800,19.1941450600,19.2200655800,19.5829528600,24279377,366364416.0000,1,0.147228,1,-1.853100,0
2015-12-29,sh.601088,19.2200655800,19.4922310400,19.1941450600,19.4663105200,19.2200655800,14424487,215552944.0000,1,0.087469,1,1.281200,0
2015-12-30,sh.601088,19.4922310400,19.5440720800,19.3626284400,19.5181515600,19.4663105200,9489636,142434449.0000,1,0.057544,1,0.266300,0
2015-12-31,sh.601088,19.4403900000,19.5959131200,19.3755887000,19.4015092200,19.5181515600,9612105,144490523.0000,1,0.058287,1,-0.597600,0
2016-01-04,sh.601088,19.3885489600,19.4015092200,18.2739666000,18.3387679000,19.4015092200,16860259,247059299.0000,1,0.102239,1,-5.477600,0
2016-01-05,sh.601088,18.1443640000,18.8701385600,17.8851588000,18.5720525800,18.3387679000,26157243,369769808.0000,1,0.158615,1,1.272100,0
2016-01-06,sh.601088,18.6109333600,20.4253697600,18.4554102400,20.4124095000,18.5720525800,95547917,1460475888.0000,1,0.579393,1,9.909300,0
2016-01-07,sh.601088,19.8291978000,19.9199196200,18.3776486800,18.4554102400,20.4124095000,21434240,317872592.0000,1,0.129975,1,-9.587300,0
2016-01-08,sh.601088,18.9997411600,20.2957671600,18.4942910200,20.2439261200,18.4554102400,113580261,1736497040.0000,1,0.688739,1,9.691000,0
2016-01-11,sh.601088,19.6347939000,19.8939991000,18.4424499800,18.6498141400,20.2439261200,71188125,1055115856.0000,1,0.431678,1,-7.874500,0
2016-01-12,sh.601088,18.6627744000,18.8312577800,18.0018011400,18.3646884200,18.6498141400,27695921,391789248.0000,1,0.167945,1,-1.528800,0
2016-01-13,sh.601088,18.4813307600,19.0386219400,18.1832447800,18.2221255600,18.3646884200,26423381,379974912.0000,1,0.160229,1,-0.776300,0
2016-01-14,sh.601088,17.8851588000,18.7016551800,17.4963510000,18.4424499800,18.2221255600,31679743,441390176.0000,1,0.192103,1,1.209100,0
2016-01-15,sh.601088,18.1962050400,18.2998871200,17.5222715200,17.7425959400,18.4424499800,26735691,369025104.0000,1,0.162123,1,-3.794800,0
2016-01-18,sh.601088,17.3926689200,17.7944369800,17.2371458000,17.3926689200,17.7425959400,20979821,283053280.0000,1,0.127220,1,-1.972200,0
2016-01-19,sh.601088,17.5093112600,17.9369998400,17.4315497000,17.8073972400,17.3926689200,20532114,280815344.0000,1,0.124505,1,2.384500,0
2016-01-20,sh.601088,17.6648343800,17.7685164600,17.3667484000,17.4704304800,17.8073972400,20376412,275893696.0000,1,0.123561,1,-1.892300,0
2016-01-21,sh.601088,17.2889868400,17.8851588000,17.2112252800,17.2241855400,17.4704304800,22715509,307923488.0000,1,0.137745,1,-1.409500,0
2016-01-22,sh.601088,17.6000330800,17.9629203600,17.5222715200,17.8073972400,17.2241855400,26921615,368985712.0000,1,0.163250,1,3.386000,0
2016-01-25,sh.601088,18.1443640000,18.5850128400,17.8851588000,18.0666024400,17.8073972400,27710301,390608288.0000,1,0.168032,1,1.455600,0
2016-01-26,sh.601088,17.8462780200,17.9758806200,16.8872187800,16.9131393000,18.0666024400,22423303,301431152.0000,1,0.135973,1,-6.384500,0
2016-01-27,sh.601088,17.1464239800,17.2760265800,16.6150533200,17.1593842400,16.9131393000,26657298,349946160.0000,1,0.161647,1,1.455900,0
2016-01-28,sh.601088,17.1075432000,17.6389138600,16.9779406000,17.1075432000,17.1593842400,23180225,310519264.0000,1,0.140563,1,-0.302100,0
2016-01-29,sh.601088,17.2241855400,17.5481920400,17.1853047600,17.3667484000,17.1075432000,21672631,290748336.0000,1,0.131421,1,1.515200,0
2016-02-01,sh.601088,17.3149073600,17.4315497000,16.7187354000,16.9131393000,17.3667484000,14847353,194907840.0000,1,0.090033,1,-2.611900,0
2016-02-02,sh.601088,16.9390598200,17.1982650200,16.8483380000,17.0945829400,16.9131393000,11819618,155710178.0000,1,0.071673,1,1.072800,0
2016-02-03,sh.601088,17.0038611200,17.0168213800,16.6280135800,16.8353777400,17.0945829400,13117498,169637148.0000,1,0.079543,1,-1.516300,0
2016-02-04,sh.601088,17.0038611200,17.1593842400,16.9001790400,17.0168213800,16.8353777400,12164356,159810902.0000,1,0.073763,1,1.077800,0
2016-02-05,sh.601088,17.0427419000,17.1334637200,16.9649803400,16.9779406000,17.0168213800,11113228,146177929.0000,1,0.067389,1,-0.228500,0
2016-02-15,sh.601088,16.5632122800,17.0686624200,16.4854507200,16.9260995600,16.9779406000,9449653,122609247.0000,1,0.057302,1,-0.305300,0
2016-02-16,sh.601088,17.0816226800,17.4315497000,16.9909008600,17.3149073600,16.9260995600,14413848,192101438.0000,1,0.087404,1,2.297100,0
2016-02-17,sh.601088,17.3019471000,17.6389138600,17.2241855400,17.4445099600,17.3149073600,14966428,200921188.0000,1,0.090755,1,0.748500,0
2016-02-18,sh.601088,17.5481920400,17.8721985400,17.4445099600,17.4574702200,17.4445099600,18672173,254271470.0000,1,0.113226,1,0.074300,0
2016-02-19,sh.601088,17.4315497000,17.4574702200,17.2501060600,17.3537881400,17.4574702200,9557933,127897782.0000,1,0.057958,1,-0.593900,0
2016-02-22,sh.601088,17.5352317800,18.2480460800,17.4574702200,17.8333177600,17.3537881400,29888680,412555152.0000,1,0.181242,1,2.763300,0
2016-02-23,sh.601088,17.8592382800,17.9888408800,17.6000330800,17.9629203600,17.8333177600,20760162,285377616.0000,1,0.125888,1,0.726700,0
2016-02-24,sh.601088,17.8721985400,18.1443640000,17.6648343800,17.9499601000,17.9629203600,17200924,237630274.0000,1,0.104305,1,-0.072100,0
2016-02-25,sh.601088,17.8851588000,17.9369998400,16.7964969600,16.8483380000,17.9499601000,23481676,313711920.0000,1,0.142391,1,-6.137200,0
2016-02-26,sh.601088,17.0816226800,17.3926689200,16.8094572200,17.2241855400,16.8483380000,19688242,259655359.0000,1,0.119388,1,2.230800,0
2016-02-29,sh.601088,17.3797086600,18.1314037400,16.8872187800,17.6648343800,17.2241855400,38022285,512990912.0000,1,0.230563,1,2.558300,0
2016-03-01,sh.601088,17.5611523000,18.0795627000,17.2760265800,17.8981190600,17.6648343800,27925134,382654096.0000,1,0.169335,1,1.320600,0
2016-03-02,sh.601088,17.8592382800,18.6498141400,17.7555562000,18.5590923200,17.8981190600,48406326,684753392.0000,1,0.293531,1,3.693000,0
2016-03-03,sh.601088,18.4035692000,18.7405359600,18.1184434800,18.3517281600,18.5590923200,39583848,563210336.0000,1,0.240032,1,-1.117300,0
2016-03-04,sh.601088,18.3776486800,18.8312577800,18.1702845200,18.7405359600,18.3517281600,58656660,839128688.0000,1,0.355688,1,2.118600,0
2016-03-07,sh.601088,19.0256616800,19.0386219400,18.5072512800,18.8053372600,18.7405359600,34660722,501190240.0000,1,0.210179,1,0.345800,0
2016-03-08,sh.601088,19.0515822000,19.1423040200,18.1962050400,18.7405359600,18.8053372600,33231842,475294352.0000,1,0.201515,1,-0.344600,0
2016-03-09,sh.601088,18.1962050400,18.4683705000,17.8333177600,18.4294897200,18.7405359600,26355869,369195088.0000,1,0.159819,1,-1.659700,0
2016-03-10,sh.601088,18.3387679000,18.3387679000,17.6777946400,17.6907549000,18.4294897200,20296697,282258000.0000,1,0.123077,1,-4.008400,0
2016-03-11,sh.601088,17.6518741200,17.9888408800,17.6259536000,17.9758806200,17.6907549000,11238262,154692254.0000,1,0.068148,1,1.611700,0
2016-03-14,sh.601088,18.1184434800,18.4035692000,17.9499601000,18.2221255600,17.9758806200,16229018,228485310.0000,1,0.098411,1,1.369900,0
2016-03-15,sh.601088,18.1443640000,18.2480460800,17.9758806200,18.1443640000,18.2221255600,11268067,157375083.0000,1,0.068328,1,-0.426700,0
2016-03-16,sh.601088,18.1314037400,18.4942910200,18.0406819200,18.4683705000,18.1443640000,32599683,462714080.0000,1,0.197681,1,1.785700,0
2016-03-17,sh.601088,18.5979731000,18.6886949200,18.4035692000,18.5202115400,18.4683705000,15131316,216642109.0000,1,0.091755,1,0.280700,0
2016-03-18,sh.601088,18.7016551800,18.7146154400,18.3906089400,18.5850128400,18.5202115400,25365691,364011104.0000,1,0.153815,1,0.349900,0
2016-03-21,sh.601088,18.6368538800,18.8053372600,18.5590923200,18.6886949200,18.5850128400,29754967,428702640.0000,1,0.180431,1,0.557900,0
2016-03-22,sh.601088,18.5979731000,18.6627744000,18.4424499800,18.4942910200,18.6886949200,14696130,210341531.0000,1,0.089116,1,-1.040200,0
2016-03-23,sh.601088,18.4424499800,18.6238936200,18.3517281600,18.4813307600,18.4942910200,11321484,161714089.0000,1,0.068652,1,-0.070100,0
2016-03-24,sh.601088,18.3517281600,18.3776486800,18.0406819200,18.0536421800,18.4813307600,13529984,189811933.0000,1,0.082044,1,-2.314200,0
2016-03-25,sh.601088,18.0666024400,18.2091653000,18.0666024400,18.1443640000,18.0536421800,6332784,88618819.0000,1,0.038401,1,0.502500,0
2016-03-28,sh.601088,18.1573242600,18.2869268600,18.0147614000,18.0277216600,18.1443640000,8672900,121543057.0000,1,0.052592,1,-0.642900,0
2016-03-29,sh.601088,18.0666024400,18.0925229600,17.8592382800,17.9240395800,18.0277216600,10709561,148651972.0000,1,0.064942,1,-0.575100,0
2016-03-30,sh.601088,18.0406819200,18.3776486800,17.9629203600,18.3517281600,17.9240395800,13805900,194246996.0000,1,0.083718,1,2.386100,0
2016-03-31,sh.601088,18.4035692000,18.4294897200,18.1832447800,18.2221255600,18.3517281600,11766189,165903017.0000,1,0.071349,1,-0.706200,0
2016-04-01,sh.601088,18.2610063400,18.4165294600,18.0406819200,18.4035692000,18.2221255600,15672614,220944624.0000,1,0.095037,1,0.995700,0
2016-04-05,sh.601088,18.2869268600,18.5461320600,18.2480460800,18.4683705000,18.4035692000,16218998,230409555.0000,1,0.098350,1,0.352100,0
2016-04-06,sh.601088,18.3517281600,18.5590923200,18.2998871200,18.3776486800,18.4683705000,14341690,204040449.0000,1,0.086967,1,-0.491200,0
2016-04-07,sh.601088,18.4424499800,18.5072512800,18.1573242600,18.2739666000,18.3776486800,15329666,216734609.0000,1,0.092958,1,-0.564200,0
2016-04-08,sh.601088,18.1573242600,18.5072512800,18.1443640000,18.3128473800,18.2739666000,18192954,257497364.0000,1,0.110320,1,0.212800,0
2016-04-11,sh.601088,18.4035692000,19.1293437600,18.4035692000,18.7016551800,18.3128473800,36960262,537869488.0000,1,0.224123,1,2.123100,0
2016-04-12,sh.601088,18.7275757000,19.4403900000,18.6757346600,19.4015092200,18.7016551800,44665524,659877824.0000,1,0.270847,1,3.742200,0
2016-04-13,sh.601088,19.6736746800,20.6327339200,19.6736746800,20.0236017000,19.4015092200,79807488,1244771632.0000,1,0.483945,1,3.206400,0
2016-04-14,sh.601088,20.0365619600,20.2828069000,19.7643965000,19.9199196200,20.0236017000,22645667,349642384.0000,1,0.137321,1,-0.517800,0
2016-04-15,sh.601088,19.9717606600,20.2309658600,19.6088733800,19.7643965000,19.9199196200,18969292,290839472.0000,1,0.115028,1,-0.780700,0
2016-04-18,sh.601088,19.5051913000,19.7903170200,19.0904629800,19.7384759800,19.7643965000,24949200,372472384.0000,1,0.151289,1,-0.131200,0
2016-04-19,sh.601088,19.7384759800,19.8939991000,19.3755887000,19.5311118200,19.7384759800,15601441,236281760.0000,1,0.094606,1,-1.050600,0
2016-04-20,sh.601088,19.6995952000,19.8032772800,18.6498141400,19.2459861000,19.5311118200,27650323,407018096.0000,1,0.167669,1,-1.459800,0
2016-04-21,sh.601088,19.2200655800,19.5570323400,18.9608603800,19.2330258400,19.2459861000,17675881,263806490.0000,1,0.107185,1,-0.067300,0
2016-04-22,sh.601088,18.8053372600,19.1423040200,18.8053372600,19.0645424600,19.2330258400,16017592,234624993.0000,1,0.097129,1,-0.876000,0
2016-04-25,sh.601088,18.8701385600,19.2200655800,18.8312577800,19.1423040200,19.0645424600,10141457,149317933.0000,1,0.061497,1,0.407900,0
2016-04-26,sh.601088,19.2200655800,19.2589463600,18.8571783000,19.0386219400,19.1423040200,11001107,161297325.0000,1,0.066710,1,-0.541600,0
2016-04-27,sh.601088,19.0645424600,19.0775027200,18.5590923200,18.6757346600,19.0386219400,18026649,261327512.0000,1,0.109312,1,-1.906100,0
2016-04-28,sh.601088,18.7794167400,18.8830988200,18.5461320600,18.8182975200,18.6757346600,13526469,195556038.0000,1,0.082023,1,0.763400,0
2016-04-29,sh.601088,18.7664564800,19.2330258400,18.7275757000,19.1552642800,18.8182975200,24168725,355993680.0000,1,0.146557,1,1.790600,0
2016-05-03,sh.601088,19.2071053200,19.2978271400,18.8053372600,19.0386219400,19.1552642800,24035057,353486544.0000,1,0.145746,1,-0.608900,0
2016-05-04,sh.601088,18.9479001200,18.9867809000,18.6627744000,18.8182975200,19.0386219400,19058188,276395600.0000,1,0.115567,1,-1.157200,0
2016-05-05,sh.601088,18.8053372600,18.8830988200,18.6627744000,18.7794167400,18.8182975200,13224876,191230155.0000,1,0.080194,1,-0.206600,0
2016-05-06,sh.601088,18.7405359600,18.7534962200,18.2091653000,18.2869268600,18.7794167400,19719964,280420080.0000,1,0.119580,1,-2.622500,0
2016-05-09,sh.601088,18.2739666000,18.5331718000,17.5481920400,17.6129933400,18.2869268600,26499267,366551600.0000,1,0.160689,1,-3.685300,0
2016-05-10,sh.601088,17.5093112600,17.6648343800,17.4963510000,17.5870728200,17.6129933400,9915048,134653444.0000,1,0.060124,1,-0.147200,0
2016-05-11,sh.601088,17.7425959400,17.8592382800,17.6259536000,17.7555562000,17.5870728200,12721165,174228049.0000,1,0.077140,1,0.958000,0
2016-05-12,sh.601088,17.6518741200,18.0277216600,17.5352317800,17.8981190600,17.7555562000,13689902,188040036.0000,1,0.083014,1,0.802900,0
2016-05-13,sh.601088,17.8333177600,17.9888408800,17.7555562000,17.8981190600,17.8981190600,7846450,108137923.0000,1,0.047580,1,0.000000,0
2016-05-16,sh.601088,17.8333177600,17.9499601000,17.7166754200,17.9369998400,17.8981190600,4415595,60817352.0000,1,0.026776,1,0.217200,0
2016-05-17,sh.601088,17.9629203600,18.1054832200,17.5741125600,17.7685164600,17.9369998400,18437053,252839029.0000,1,0.111800,1,-0.939300,0
2016-05-18,sh.601088,17.6389138600,17.6777946400,17.3278676200,17.6129933400,17.7685164600,12795447,172810627.0000,1,0.077590,1,-0.875300,0
2016-05-19,sh.601088,17.5741125600,17.6777946400,17.4833907400,17.5093112600,17.6129933400,6080907,82554747.0000,1,0.036874,1,-0.588700,0
2016-05-20,sh.601088,17.4704304800,17.6389138600,17.3667484000,17.5870728200,17.5093112600,5266953,71242286.0000,1,0.031938,1,0.444100,0
2016-05-23,sh.601088,17.6000330800,17.7296356800,17.5870728200,17.6518741200,17.5870728200,5573713,75955976.0000,1,0.033798,1,0.368500,0
2016-05-24,sh.601088,17.7555562000,17.7555562000,17.3278676200,17.6648343800,17.6518741200,11763618,158263842.0000,1,0.071333,1,0.073400,0
2016-05-25,sh.601088,17.6129933400,17.7425959400,17.5611523000,17.6518741200,17.6648343800,10131099,138144009.0000,1,0.061434,1,-0.073400,0
2016-05-26,sh.601088,17.7555562000,17.7814767200,17.5222715200,17.7166754200,17.6518741200,7900486,107639888.0000,1,0.047908,1,0.367100,0
2016-05-27,sh.601088,17.6907549000,17.7425959400,17.5352317800,17.6389138600,17.7166754200,7145764,97347829.0000,1,0.043331,1,-0.438900,0
2016-05-30,sh.601088,17.6259536000,17.7037151600,17.5352317800,17.6259536000,17.6389138600,6182917,84048304.0000,1,0.037493,1,-0.073500,0
2016-05-31,sh.601088,17.6259536000,18.1054832200,17.6259536000,18.0795627000,17.6259536000,18782811,260187881.0000,1,0.113897,1,2.573500,0
2016-06-01,sh.601088,18.0536421800,18.1443640000,17.9499601000,17.9888408800,18.0795627000,11751679,163525900.0000,1,0.071261,1,-0.501800,0
2016-06-02,sh.601088,18.0147614000,18.1443640000,17.8981190600,17.9629203600,17.9888408800,9268403,128684798.0000,1,0.056203,1,-0.144100,0
2016-06-03,sh.601088,17.9758806200,18.0406819200,17.8851588000,18.0147614000,17.9629203600,8636848,119751828.0000,1,0.052373,1,0.288600,0
2016-06-06,sh.601088,18.0018011400,18.0277216600,17.8462780200,17.8851588000,18.0147614000,9160937,126472400.0000,1,0.055551,1,-0.719400,0
2016-06-07,sh.601088,17.9629203600,17.9629203600,17.8721985400,17.9369998400,17.8851588000,8503808,117545417.0000,1,0.051566,1,0.289900,0
2016-06-08,sh.601088,17.9110793200,18.0018011400,17.8462780200,17.9629203600,17.9369998400,6774233,93761465.0000,1,0.041078,1,0.144500,0
2016-06-13,sh.601088,17.8203575000,17.8203575000,17.3667484000,17.3926689200,17.9629203600,11497100,156074981.0000,1,0.069717,1,-3.174600,0
2016-06-14,sh.601088,17.3926689200,17.4833907400,17.3019471000,17.3926689200,17.3926689200,5804330,77822136.0000,1,0.035197,1,0.000000,0
2016-06-15,sh.601088,17.3019471000,17.6000330800,17.2371458000,17.5222715200,17.3926689200,8395451,113131593.0000,1,0.050909,1,0.745200,0
2016-06-16,sh.601088,17.4445099600,17.5352317800,17.3278676200,17.3537881400,17.5222715200,8841780,118725905.0000,1,0.053616,1,-0.961500,0
2016-06-17,sh.601088,17.4315497000,17.7685164600,17.3667484000,17.5741125600,17.3537881400,12127212,164632213.0000,1,0.073538,1,1.269600,0
2016-06-20,sh.601088,17.5611523000,17.6129933400,17.4056291800,17.5093112600,17.5741125600,5798145,78279255.0000,1,0.035159,1,-0.368700,0
2016-06-21,sh.601088,17.5611523000,17.6907549000,17.3667484000,17.4445099600,17.5093112600,9235196,125133278.0000,1,0.056001,1,-0.370100,0
2016-06-22,sh.601088,17.4445099600,17.8462780200,17.4056291800,17.8462780200,17.4445099600,15853686,217301421.0000,1,0.096135,1,2.303100,0
2016-06-23,sh.601088,17.8592382800,18.1314037400,17.7814767200,18.0536421800,17.8462780200,20804886,289040080.0000,1,0.126159,1,1.161900,0
2016-06-24,sh.601088,17.9369998400,18.0536421800,17.3667484000,17.7555562000,18.0536421800,12599270,172036408.0000,1,0.076401,1,-1.651100,0
2016-06-27,sh.601088,17.6907549000,18.3517281600,17.6389138600,18.2869268600,17.7555562000,22942346,322475264.0000,1,0.139120,1,2.992700,0
2016-06-28,sh.601088,18.1573242600,18.3258076400,18.0406819200,18.2739666000,18.2869268600,11089923,155423186.0000,1,0.067248,1,-0.070900,0
2016-06-29,sh.601088,18.2998871200,18.4942910200,18.1573242600,18.2998871200,18.2739666000,14353151,202847255.0000,1,0.087036,1,0.141800,0
2016-06-30,sh.601088,18.3258076400,18.4035692000,18.1962050400,18.2350858200,18.2998871200,6999939,98732259.0000,1,0.042447,1,-0.354100,0
2016-07-01,sh.601088,18.2091653000,18.5979731000,18.2091653000,18.4035692000,18.2350858200,14125136,201216213.0000,1,0.085653,1,0.924000,0
2016-07-04,sh.601088,18.5626700000,19.0797729500,18.3637842500,18.9471824500,18.4035614000,21426561,304655648.0000,1,0.129929,1,2.953900,0
2016-07-05,sh.601088,18.8278510000,19.1725863000,18.8145919500,18.8808872000,18.9471824500,16739639,239985931.0000,1,0.101507,1,-0.349900,0
2016-07-06,sh.601088,18.8013329000,19.0665139000,18.6554833500,18.9471824500,18.8808872000,11423166,162106356.0000,1,0.069269,1,0.351100,0
2016-07-07,sh.601088,18.9869596000,19.1725863000,18.8941462500,19.0002186500,18.9471824500,14412584,207021752.0000,1,0.087396,1,0.279900,0
2016-07-08,sh.601088,18.9737005500,18.9737005500,18.6820014500,18.8278510000,19.0002186500,9376159,133095498.0000,1,0.056856,1,-0.907200,0
2016-07-11,sh.601088,18.8278510000,19.3847311000,18.7748148000,19.0797729500,18.8278510000,18765856,271434544.0000,1,0.113794,1,1.338000,0
2016-07-12,sh.601088,19.0797729500,20.4852322500,19.0797729500,20.0079064500,19.0797729500,45577633,685476080.0000,1,0.276378,1,4.864500,0
2016-07-13,sh.601088,19.8885750000,20.0476836000,19.6233940000,19.8222797500,20.0079064500,18400649,274389968.0000,1,0.111580,1,-0.927800,0
2016-07-14,sh.601088,19.7957616500,19.8222797500,19.3582130000,19.5836168500,19.8222797500,16259592,240395654.0000,1,0.098597,1,-1.204000,0
2016-07-15,sh.601088,19.8753159500,20.7769313500,19.8753159500,20.2465693500,19.5836168500,47439056,728945392.0000,1,0.287666,1,3.385200,0
2016-07-18,sh.601088,20.1007198000,20.1670150500,19.5836168500,19.8885750000,20.2465693500,17786248,267498798.0000,1,0.107854,1,-1.768200,0
2016-07-19,sh.601088,19.7559845000,19.9416112000,19.6366530500,19.8620569000,19.8885750000,10865471,162147217.0000,1,0.065887,1,-0.133300,0
2016-07-20,sh.601088,19.8222797500,20.3791598500,19.7559845000,19.8355388000,19.8620569000,15619785,236213211.0000,1,0.094717,1,-0.133500,0
2016-07-21,sh.601088,19.9150931000,19.9150931000,19.5968759000,19.6896892500,19.8355388000,17088573,254332001.0000,1,0.103623,1,-0.735300,0
2016-07-22,sh.601088,20.1935331500,20.1935331500,19.5703578000,19.7427254500,19.6896892500,17956995,268558832.0000,1,0.108889,1,0.269400,0
2016-07-25,sh.601088,19.7029483000,19.7029483000,19.3714720500,19.4775444500,19.7427254500,14821176,217807427.0000,1,0.089874,1,-1.343200,0
2016-07-26,sh.601088,19.4642854000,19.7294664000,19.4377673000,19.7029483000,19.4775444500,10888463,160972077.0000,1,0.066027,1,1.157300,0
2016-07-27,sh.601088,19.7427254500,20.0344245500,19.0930320000,19.4510263500,19.7029483000,31680900,463783904.0000,1,0.192110,1,-1.278600,0
2016-07-28,sh.601088,19.3582130000,19.5438397000,19.2521406000,19.4908035000,19.4510263500,10644907,155923782.0000,1,0.064550,1,0.204500,0
2016-07-29,sh.601088,19.4642854000,19.7029483000,19.3714720500,19.4377673000,19.4908035000,10022215,147675753.0000,1,0.060774,1,-0.272100,0
2016-08-01,sh.601088,19.4908035000,19.8487978500,19.3847311000,19.8222797500,19.4377673000,26835530,398437392.0000,1,0.162728,1,1.978200,0
2016-08-02,sh.601088,19.7692435500,19.9813883500,19.5836168500,19.9681293000,19.8222797500,15730905,234543759.0000,1,0.095391,1,0.735800,0
2016-08-03,sh.601088,19.9018340500,20.0874607500,19.7957616500,19.8355388000,19.9681293000,9835091,147604719.0000,1,0.059639,1,-0.664000,0
2016-08-04,sh.601088,19.8222797500,19.9548702500,19.6764302000,19.8090207000,19.8355388000,6315268,94130376.0000,1,0.038295,1,-0.133700,0
2016-08-05,sh.601088,19.8620569000,19.9283521500,19.7029483000,19.7294664000,19.8090207000,6213486,92716927.0000,1,0.037678,1,-0.401600,0
2016-08-08,sh.601088,19.7957616500,20.5117503500,19.7825026000,20.2996055500,19.7294664000,30906104,471573504.0000,1,0.187412,1,2.889800,0
2016-08-09,sh.601088,20.2200512500,20.3128646000,20.0079064500,20.2465693500,20.2996055500,17126382,260599929.0000,1,0.103853,1,-0.261300,0
