date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-13,sz.000858,3211.7601440000,3252.6646364000,3135.8595858800,3147.9794354800,3237.5148244000,26342826,5526541970.7600,1,0.678700,1,-2.765600,0
2021-09-14,sz.000858,3146.9189486400,3178.5820557200,3109.3474148800,3116.7708227600,3147.9794354800,23596742,4881373812.3600,1,0.607900,1,-0.991400,0
2021-09-15,sz.000858,3075.4118360000,3098.8940446000,2979.9680204000,3007.2376820000,3116.7708227600,38203577,7625717389.9900,1,0.984200,1,-3.514300,0
2021-09-16,sz.000858,2969.3631520000,3023.5994789600,2915.2783231600,2984.5129640000,3007.2376820000,33538704,6590288015.2700,1,0.864100,1,-0.755700,0
2021-09-17,sz.000858,2969.3631520000,3105.7114600000,2940.1240148400,3059.5045334000,2984.5129640000,29439702,5901688645.7900,1,0.758500,1,2.512700,0
2021-09-22,sz.000858,2984.5129640000,3007.2376820000,2930.7311314000,2938.0030411600,3059.5045334000,24908981,4852441663.8400,1,0.641700,1,-3.971300,0
2021-09-23,sz.000858,2951.4863738400,2982.6949865600,2918.4597836800,2945.4264490400,2938.0030411600,18811296,3661752983.8600,1,0.484600,1,0.252700,0
2021-09-24,sz.000858,2937.5485468000,3090.5616480000,2924.8227047200,3037.8403022400,2945.4264490400,35053997,7023121318.7300,1,0.903100,1,3.137500,0
2021-09-27,sz.000858,3145.4039674400,3341.5940328400,3145.4039674400,3341.5940328400,3037.8403022400,76006557,16521941311.0300,1,1.958200,1,9.999000,0
2021-09-28,sz.000858,3337.8065798400,3372.3481512000,3242.0597680000,3286.6002152800,3341.5940328400,41145863,8943981561.7100,1,1.060000,1,-1.645700,0
2021-09-29,sz.000858,3285.8427246800,3351.5929087600,3222.3650124000,3312.9608881600,3286.6002152800,31136680,6769523772.7600,1,0.802200,1,0.802100,0
2021-09-30,sz.000858,3287.5092040000,3382.8015214800,3287.5092040000,3323.7172546800,3312.9608881600,33190568,7321693530.5100,1,0.855100,1,0.324700,0
2021-10-08,sz.000858,3342.0485272000,3575.0526357600,3296.5990912000,3457.4900946400,3323.7172546800,41627865,9498183647.3000,1,1.072500,1,4.024800,0
2021-10-11,sz.000858,3475.9728652800,3563.6902767600,3416.1311078800,3451.1271736000,3457.4900946400,26146575,5990773979.1500,1,0.673600,1,-0.184000,0
2021-10-12,sz.000858,3439.0073240000,3484.4567600000,3378.5595741200,3474.4578840800,3451.1271736000,20342373,4632611152.8000,1,0.524100,1,0.676000,0
2021-10-13,sz.000858,3459.7625664400,3705.6440152000,3442.0372864000,3628.2284758800,3474.4578840800,34777422,8246438709.1900,1,0.896000,1,4.425700,0
2021-10-14,sz.000858,3605.6552560000,3706.8560001600,3577.7796019200,3635.9548800000,3628.2284758800,24058960,5770465386.3600,1,0.619800,1,0.213000,0
2021-10-15,sz.000858,3572.3256696000,3603.8372785600,3484.6082581200,3549.9039478400,3635.9548800000,30215786,7060878521.1600,1,0.778500,1,-2.366700,0
2021-10-18,sz.000858,3407.9502094000,3407.9502094000,3219.3350500000,3262.0575198400,3549.9039478400,52228655,11335046052.6000,1,1.345600,1,-8.108600,0
2021-10-19,sz.000858,3226.9099560000,3346.2904745600,3226.9099560000,3317.3543336400,3262.0575198400,27151971,5912575916.8100,1,0.699500,1,1.695200,0
2021-10-20,sz.000858,3340.5335460000,3366.2882264000,3285.6912265600,3332.0496512800,3317.3543336400,17171231,3767655125.4600,1,0.442400,1,0.443000,0
2021-10-21,sz.000858,3348.1084520000,3377.6505854000,3317.8088280000,3347.9569538800,3332.0496512800,15781385,3483824011.2300,1,0.406600,1,0.477400,0
2021-10-22,sz.000858,3373.8631324000,3468.0949630400,3348.2599501200,3409.1621943600,3347.9569538800,22614868,5094183379.5200,1,0.582600,1,1.828100,0
2021-10-25,sz.000858,3378.4080760000,3407.0412206800,3302.6590160000,3338.4125723200,3409.1621943600,24815964,5460700048.8000,1,0.639300,1,-2.075300,0
2021-10-26,sz.000858,3338.4125723200,3378.4080760000,3302.6590160000,3342.9575159200,3338.4125723200,17197532,3792558316.4700,1,0.443100,1,0.136100,0
2021-10-27,sz.000858,3317.9603261200,3342.9575159200,3242.0597680000,3272.3593920000,3342.9575159200,20048493,4335703423.2400,1,0.516500,1,-2.111800,0
2021-10-28,sz.000858,3287.5092040000,3332.6556437600,3238.7268093600,3261.6030254800,3272.3593920000,21925324,4755135735.1900,1,0.564900,1,-0.328700,0
2021-10-29,sz.000858,3261.3000292400,3356.1378523600,3258.4215649600,3280.0857961200,3261.6030254800,23633532,5148687289.7800,1,0.608900,1,0.566700,0
2021-11-01,sz.000858,3029.9624000000,3174.1886102400,2982.9979828000,3104.8024712800,3280.0857961200,58003653,11775758002.6800,1,1.494400,1,-5.343900,0
2021-11-02,sz.000858,3090.2586517600,3119.3462908000,3024.6599658000,3049.9601518400,3104.8024712800,34933447,7067034632.4500,1,0.900000,1,-1.766400,0
2021-11-03,sz.000858,3052.9901142400,3067.8369300000,3009.9646481600,3016.7820635600,3049.9601518400,21891968,4378799392.7200,1,0.564000,1,-1.087800,0
2021-11-04,sz.000858,3046.4756950800,3149.0399223200,3034.5073436000,3133.2841178400,3016.7820635600,29864162,6104737433.1800,1,0.769400,1,3.861800,0
2021-11-05,sz.000858,3133.2841178400,3252.6646364000,3133.1326197200,3186.1569617200,3133.2841178400,30142997,6372245155.6100,1,0.776600,1,1.687500,0
2021-11-08,sz.000858,3181.4605200000,3217.9715669200,3147.5249411200,3196.4588338800,3186.1569617200,15637386,3290544446.1500,1,0.402900,1,0.323300,0
2021-11-09,sz.000858,3176.6125801600,3222.0620161600,3144.3434806000,3162.8262512400,3196.4588338800,15503934,3250092170.9400,1,0.399400,1,-1.052200,0
2021-11-10,sz.000858,3162.8262512400,3179.6425425600,3078.4417984000,3116.3163284000,3162.8262512400,17200267,3532443273.2700,1,0.443100,1,-1.470500,0
2021-11-11,sz.000858,3115.7103359200,3136.0110840000,3084.1987269600,3128.5876761200,3116.3163284000,16652085,3416388386.1500,1,0.429000,1,0.393800,0
2021-11-12,sz.000858,3141.6165144400,3146.1614580400,3077.0783153200,3088.2891762000,3128.5876761200,15788512,3227721076.2200,1,0.406800,1,-1.288100,0
2021-11-15,sz.000858,3105.5599618800,3143.5859900000,3077.0783153200,3101.1665164000,3088.2891762000,20724480,4251527056.1500,1,0.533900,1,0.417000,0
2021-11-16,sz.000858,3119.1947926800,3233.7273714000,3107.3779393200,3211.7601440000,3101.1665164000,31435675,6618521492.3600,1,0.809900,1,3.566200,0
2021-11-17,sz.000858,3197.3678226000,3226.9099560000,3166.3107080000,3204.3367361200,3211.7601440000,17421460,3668952608.0000,1,0.448800,1,-0.231100,0
2021-11-18,sz.000858,3181.3090218800,3196.3073357600,3144.3434806000,3160.5537794400,3204.3367361200,13220262,2759820062.0900,1,0.340600,1,-1.366400,0
2021-11-19,sz.000858,3149.3429185600,3279.9342980000,3142.0710088000,3220.8500312000,3160.5537794400,24292959,5188161635.0400,1,0.625900,1,1.907800,0
2021-11-22,sz.000858,3242.0597680000,3363.2582640000,3226.9099560000,3271.9048976400,3220.8500312000,31978276,6972004751.3800,1,0.823900,1,1.585100,0
2021-11-23,sz.000858,3257.0580818800,3310.2339220000,3232.3638883200,3254.1796176000,3271.9048976400,19386637,4190535756.9000,1,0.499500,1,-0.541700,0
2021-11-24,sz.000858,3302.6590160000,3453.8541397600,3302.6590160000,3399.9208090400,3254.1796176000,47627847,10627879572.4500,1,1.227000,1,4.478600,0
2021-11-25,sz.000858,3454.1571360000,3471.5794198000,3365.8337320400,3377.6505854000,3399.9208090400,28462827,6397889416.9100,1,0.733300,1,-0.655000,0
2021-11-26,sz.000858,3376.2871023200,3387.1949669600,3319.0208129600,3376.2871023200,3377.6505854000,16247295,3602490660.9500,1,0.418600,1,-0.040400,0
2021-11-29,sz.000858,3340.5335460000,3408.7077000000,3336.7460930000,3404.6172507600,3376.2871023200,19236411,4292901366.9300,1,0.495600,1,0.839100,0
2021-11-30,sz.000858,3408.4047037600,3416.2826060000,3302.6590160000,3302.6590160000,3404.6172507600,23014598,5063790458.6300,1,0.592900,1,-2.994700,0
2021-12-01,sz.000858,3378.7110722400,3406.2837300800,3304.3254953200,3341.4425347200,3302.6590160000,19248621,4256218970.1500,1,0.495900,1,1.174300,0
2021-12-02,sz.000858,3342.0485272000,3392.0429068000,3322.5052697200,3374.6206230000,3341.4425347200,17530974,3898019542.2700,1,0.451700,1,0.992900,0
2021-12-03,sz.000858,3385.9829820000,3526.8762336000,3382.9530196000,3476.1243634000,3374.6206230000,34030029,7800955259.8300,1,0.876700,1,3.007900,0
2021-12-06,sz.000858,3499.6065720000,3560.2058200000,3469.3069480000,3519.3013276000,3476.1243634000,28878669,6720204454.3900,1,0.744000,1,1.242100,0
2021-12-07,sz.000858,3560.2058200000,3630.6524458000,3532.1786678000,3545.0560080000,3519.3013276000,30890437,7293861939.7300,1,0.795800,1,0.731800,0
2021-12-08,sz.000858,3545.2075061200,3704.2805321200,3503.8485193600,3696.5541280000,3545.0560080000,39786891,9593919616.0500,1,1.025000,1,4.273500,0
2021-12-09,sz.000858,3711.7039400000,3862.5960675200,3676.5563761600,3802.6028120000,3696.5541280000,47297011,11826016126.1500,1,1.218500,1,2.868900,0
2021-12-10,sz.000858,3768.0612406400,3801.0878308000,3704.1290340000,3742.0035640000,3802.6028120000,33227496,8208024535.9500,1,0.856000,1,-1.593600,0
2021-12-13,sz.000858,3817.7526240000,3896.6831445200,3772.3031880000,3787.1500037600,3742.0035640000,35535037,9000318795.6500,1,0.915500,1,1.206500,0
2021-12-14,sz.000858,3772.3031880000,3832.9024360000,3730.0352125200,3787.4530000000,3787.1500037600,22557352,5643907697.8800,1,0.581100,1,0.008000,0
2021-12-15,sz.000858,3758.6683572000,3770.9397049200,3681.4043160000,3693.5241656000,3787.4530000000,26356782,6461313841.8900,1,0.679000,1,-2.480000,0
2021-12-16,sz.000858,3701.0990716000,3713.2189212000,3591.2629346000,3688.9792220000,3693.5241656000,28971230,6971022371.6000,1,0.746400,1,-0.123100,0
2021-12-17,sz.000858,3666.2545040000,3666.2545040000,3558.0848463200,3562.6297899200,3688.9792220000,25483452,6040427057.0200,1,0.656500,1,-3.425100,0
2021-12-20,sz.000858,3562.6297899200,3627.9254796400,3562.6297899200,3575.3556320000,3562.6297899200,18882740,4471963227.8100,1,0.486500,1,0.357200,0
2021-12-21,sz.000858,3575.3556320000,3598.0803500000,3469.3069480000,3509.4539498000,3575.3556320000,23454247,5446651924.9500,1,0.604300,1,-1.843200,0
2021-12-22,sz.000858,3522.3312900000,3537.4811020000,3491.8801678800,3516.5743614400,3509.4539498000,15199808,3524368526.6600,1,0.391600,1,0.202900,0
2021-12-23,sz.000858,3534.9056339600,3627.7739815200,3469.3069480000,3590.6569421200,3516.5743614400,28205116,6610688703.7900,1,0.726700,1,2.106700,0
2021-12-24,sz.000858,3592.1719233200,3716.4003817200,3592.1719233200,3665.3455152800,3590.6569421200,28942925,7012988263.4800,1,0.745700,1,2.080100,0
2021-12-27,sz.000858,3619.2900868000,3628.3799740000,3529.9061960000,3578.5370925200,3665.3455152800,18405368,4343284678.8300,1,0.474200,1,-2.368400,0
2021-12-28,sz.000858,3579.9005756000,3629.5919589600,3567.7807260000,3599.2923349600,3578.5370925200,14368216,3406736939.7500,1,0.370200,1,0.580000,0
2021-12-29,sz.000858,3599.2923349600,3599.2923349600,3395.0728692000,3419.3125684000,3599.2923349600,34975896,7998864967.1700,1,0.901100,1,-5.000400,0
2021-12-30,sz.000858,3409.7681868400,3446.5822300000,3386.1344801200,3416.2826060000,3419.3125684000,26476873,5963128773.1300,1,0.682100,1,-0.088600,0
2021-12-31,sz.000858,3416.4341041200,3420.8275496000,3342.2000253200,3373.2571399200,3416.2826060000,24043667,5340438229.1800,1,0.619400,1,-1.259400,0
2022-01-04,sz.000858,3373.2571399200,3391.7399105600,3303.8710009600,3386.8919707200,3373.2571399200,20178673,4460248125.2500,1,0.519900,1,0.404200,0
2022-01-05,sz.000858,3375.6811098400,3443.2492713600,3348.5629463600,3389.7704350000,3386.8919707200,20562209,4608528413.2400,1,0.529700,1,0.085000,0
2022-01-06,sz.000858,3383.2560158400,3423.8575120000,3304.7799896800,3325.0807377600,3389.7704350000,19764347,4366330606.3500,1,0.509200,1,-1.908400,0
2022-01-07,sz.000858,3324.9292396400,3340.5335460000,3280.2372942400,3297.5080799200,3325.0807377600,16868239,3671458253.9700,1,0.434600,1,-0.829200,0
2022-01-10,sz.000858,3268.4204408800,3297.0535855600,3183.2784974400,3256.6035875200,3297.5080799200,20842313,4477043193.0700,1,0.537000,1,-1.240500,0
2022-01-11,sz.000858,3249.6346740000,3277.6618262000,3227.6674466000,3232.3638883200,3256.6035875200,13162334,2819944192.7300,1,0.339100,1,-0.744300,0
2022-01-12,sz.000858,3257.3610781200,3304.0224990800,3245.3927266400,3301.4470310400,3232.3638883200,17894272,3865370481.8300,1,0.461000,1,2.137200,0
2022-01-13,sz.000858,3317.8088280000,3318.4148204800,3151.1608960000,3164.7957268000,3301.4470310400,26762334,5678771184.3100,1,0.689500,1,-4.139100,0
2022-01-14,sz.000858,3136.1625821200,3186.6114560800,3128.4361780000,3139.0410464000,3164.7957268000,13646759,2844403651.9900,1,0.351600,1,-0.813800,0
2022-01-17,sz.000858,3132.6781253600,3166.3107080000,3082.9867420000,3163.8867380800,3139.0410464000,16936224,3497443782.4900,1,0.436300,1,0.791500,0
2022-01-18,sz.000858,3163.2807456000,3241.7567717600,3125.5577137200,3204.0337398800,3163.8867380800,18474875,3904185741.8500,1,0.476000,1,1.268900,0
2022-01-19,sz.000858,3247.0592059600,3247.0592059600,3155.4028433600,3193.5803696000,3204.0337398800,14401864,3039014332.5000,1,0.371000,1,-0.326300,0
2022-01-20,sz.000858,3193.5803696000,3242.0597680000,3156.4633302000,3230.2429146400,3193.5803696000,19468561,4146262233.6900,1,0.501600,1,1.148000,0
2022-01-21,sz.000858,3226.9099560000,3313.5668806400,3199.9432906400,3291.4481551200,3230.2429146400,23974661,5195067275.1500,1,0.617700,1,1.894800,0
2022-01-24,sz.000858,3272.3593920000,3301.5985291600,3229.9399184000,3258.2700668400,3291.4481551200,13800857,2968569093.0900,1,0.355600,1,-1.008000,0
2022-01-25,sz.000858,3235.2423526000,3257.2095800000,3151.1608960000,3156.6148283200,3258.2700668400,15558209,3284058720.0400,1,0.400800,1,-3.119900,0
2022-01-26,sz.000858,3152.6758772000,3208.1241891200,3063.7464807600,3121.6187626000,3156.6148283200,21509539,4439752203.7700,1,0.554200,1,-1.108700,0
2022-01-27,sz.000858,3136.0110840000,3200.5492831200,3077.9873040400,3081.4717608000,3121.6187626000,20992325,4339832716.5300,1,0.540800,1,-1.286100,0
2022-01-28,sz.000858,3090.4101498800,3110.2564036000,2999.6627760000,3005.4197045600,3081.4717608000,25781484,5160817186.0200,1,0.664200,1,-2.468000,0
2022-02-07,sz.000858,3029.9624000000,3073.2908623200,2949.3654001600,2963.6062234400,3005.4197045600,24808023,4899710426.2600,1,0.639100,1,-1.391300,0
2022-02-08,sz.000858,2964.0607178000,2974.3625899600,2801.2002388000,2878.4642800000,2963.6062234400,30451687,5740104552.2400,1,0.784500,1,-2.872900,0
2022-02-09,sz.000858,2863.3144680000,2973.9080956000,2863.3144680000,2969.0601557600,2878.4642800000,23742057,4585366336.7200,1,0.611700,1,3.147400,0
2022-02-10,sz.000858,2969.0601557600,2976.9380580000,2895.2805713200,2924.5197084800,2969.0601557600,16874256,3254038393.4500,1,0.434700,1,-1.500200,0
2022-02-11,sz.000858,2916.3388100000,3009.2071575600,2898.9165262000,2943.1539772400,2924.5197084800,27374928,5365712651.9900,1,0.705300,1,0.637200,0
2022-02-14,sz.000858,2908.7639040000,3017.8425504000,2901.1889980000,2999.8142741200,2943.1539772400,19031649,3747901334.8700,1,0.490300,1,1.925200,0
2022-02-15,sz.000858,3011.7826256000,3035.4163323200,2981.4830016000,3026.9324376000,2999.8142741200,17739048,3537513875.9000,1,0.457000,1,0.904000,0
2022-02-16,sz.000858,3027.2354338400,3039.5067815600,2999.0567835200,3021.0240109200,3026.9324376000,11908541,2375601897.1300,1,0.306800,1,-0.195200,0
2022-02-17,sz.000858,3028.1444225600,3032.3863699200,2981.7859978400,2991.1788812800,3021.0240109200,13054643,2583633352.2000,1,0.336300,1,-0.987900,0
2022-02-18,sz.000858,2984.5129640000,3020.5695165600,2961.0307554000,3014.8125880000,2991.1788812800,11614365,2297554258.8800,1,0.299200,1,0.790100,0
2022-02-21,sz.000858,3025.5689545200,3089.9556555200,2996.6328136000,3017.8425504000,3014.8125880000,15192567,3044972483.4600,1,0.391400,1,0.100500,0
2022-02-22,sz.000858,2996.7843117200,2998.6022891600,2906.4914322000,2929.9736408000,3017.8425504000,19367733,3749346933.7600,1,0.499000,1,-2.911600,0
2022-02-23,sz.000858,2928.0041652400,2978.1500429600,2909.2183983600,2972.3931144000,2929.9736408000,14797343,2875772247.4900,1,0.381200,1,1.447800,0
2022-02-24,sz.000858,2939.0635280000,2954.2133400000,2837.5597876000,2858.6180262800,2972.3931144000,25960987,4940978924.4400,1,0.668800,1,-3.827700,0
2022-02-25,sz.000858,2878.3127818800,2923.4592216400,2878.3127818800,2885.7361897600,2858.6180262800,13666374,2611874594.7200,1,0.352100,1,0.948600,0
2022-02-28,sz.000858,2893.6140920000,2901.1889980000,2833.0148440000,2878.4642800000,2885.7361897600,14309281,2700046288.0000,1,0.368700,1,-0.252000,0
2022-03-01,sz.000858,2879.9792612000,2937.3970486800,2879.3732687200,2926.7921802800,2878.4642800000,20028521,3853590512.0000,1,0.516000,1,1.678900,0
2022-03-02,sz.000858,2898.1590356000,2899.8255149200,2854.2245808000,2866.3444304000,2926.7921802800,15016488,2841554768.0000,1,0.386900,1,-2.065300,0
2022-03-03,sz.000858,2874.9798232400,2881.4942424000,2757.2657840000,2758.3262708400,2866.3444304000,31288930,5775912448.0000,1,0.806100,1,-3.768500,0
2022-03-04,sz.000858,2726.6631637600,2748.0243986800,2664.5489345600,2671.9723424400,2758.3262708400,31292974,5577557248.0000,1,0.806200,1,-3.130700,0
2022-03-07,sz.000858,2639.8547410000,2639.8547410000,2503.5064330000,2514.8687920000,2671.9723424400,47738912,8036888576.0000,1,1.229900,1,-5.879700,0
2022-03-08,sz.000858,2575.3165418800,2598.1927580000,2503.8094292400,2518.6562450000,2514.8687920000,33350717,5611790592.0000,1,0.859200,1,0.150600,0
2022-03-09,sz.000858,2530.0186040000,2541.0779667600,2375.4905216000,2467.6013785600,2518.6562450000,39921892,6488949504.0000,1,1.028500,1,-2.027100,0
2022-03-10,sz.000858,2545.0169178800,2609.4036188800,2514.7172938800,2608.0401358000,2467.6013785600,41773972,7087219712.0000,1,1.076200,1,5.691300,0
2022-03-11,sz.000858,2560.3182280000,2614.1000606000,2533.5030607600,2602.2832072400,2608.0401358000,25797110,4378228992.0000,1,0.664600,1,-0.220700,0
2022-03-14,sz.000858,2560.1667298800,2569.2566170800,2518.9592412400,2518.9592412400,2602.2832072400,18140303,3043660704.0000,1,0.467400,1,-3.202000,0
2022-03-15,sz.000858,2469.4193560000,2496.3860213600,2373.9755404000,2380.7929558000,2518.9592412400,31294532,5020399616.0000,1,0.806200,1,-5.485100,0
2022-03-16,sz.000858,2469.4193560000,2508.0513766000,2350.3418336800,2496.6890176000,2380.7929558000,34899969,5622615296.0000,1,0.899100,1,4.868000,0
2022-03-17,sz.000858,2552.7433220000,2603.6466903200,2514.8687920000,2548.8043708800,2496.6890176000,34829153,5869489664.0000,1,0.897300,1,2.087400,0
2022-03-18,sz.000858,2530.0186040000,2561.5302129600,2499.7189800000,2543.6534348000,2548.8043708800,18585704,3107945064.9800,1,0.478800,1,-0.202100,0
2022-03-21,sz.000858,2571.6805870000,2572.1350813600,2499.8704781200,2510.4753465200,2543.6534348000,17105436,2842223351.4700,1,0.440700,1,-1.304300,0
2022-03-22,sz.000858,2510.3238484000,2534.5635476000,2484.5691680000,2489.1141116000,2510.4753465200,12290508,2029492693.4000,1,0.316600,1,-0.850900,0
2022-03-23,sz.000858,2489.4171078400,2534.4120494800,2465.4804048800,2513.9598032800,2489.1141116000,18463877,3049956331.3900,1,0.475700,1,0.998200,0
2022-03-24,sz.000858,2490.6290928000,2490.6290928000,2434.2717921600,2444.5736643200,2513.9598032800,19808605,3207819881.0200,1,0.510300,1,-2.760000,0
2022-03-25,sz.000858,2477.7517526000,2478.2062469600,2373.6725441600,2381.3989482800,2444.5736643200,21364110,3393360049.6500,1,0.550400,1,-2.584300,0
2022-03-28,sz.000858,2337.6159916000,2337.6159916000,2280.0467060000,2290.6515744000,2381.3989482800,27446634,4167231496.0100,1,0.707100,1,-3.810700,0
2022-03-29,sz.000858,2287.4701138800,2329.5865912400,2258.9884673200,2260.0489541600,2290.6515744000,23521130,3552871390.3900,1,0.606000,1,-1.336000,0
2022-03-30,sz.000858,2317.4667416400,2377.7629934000,2290.0455819200,2377.7629934000,2260.0489541600,32367269,4993851923.0400,1,0.833900,1,5.208500,0
2022-03-31,sz.000858,2363.3706720000,2372.4605592000,2340.6459540000,2349.1298487200,2377.7629934000,20136648,3126382334.0300,1,0.518800,1,-1.204200,0
2022-04-01,sz.000858,2348.2208600000,2457.7540007600,2339.8884634000,2422.4549388000,2349.1298487200,28749478,4581621784.2100,1,0.740700,1,3.121400,0
2022-04-06,sz.000858,2393.6702960000,2458.2084951200,2386.0953900000,2424.1214181200,2422.4549388000,17944305,2866077985.9800,1,0.462300,1,0.068800,0
2022-04-07,sz.000858,2408.8201080000,2482.9026886800,2401.6996963600,2430.7873354000,2424.1214181200,18557169,2996915190.3000,1,0.478100,1,0.275000,0
2022-04-08,sz.000858,2439.1197320000,2465.9348992400,2416.3950140000,2432.9083090800,2430.7873354000,16544628,2661592736.8500,1,0.426200,1,0.087300,0
2022-04-11,sz.000858,2393.8217941200,2403.9721681600,2315.6487642000,2327.9201119200,2432.9083090800,24257721,3752027960.1700,1,0.625000,1,-4.315300,0
2022-04-12,sz.000858,2337.0099991200,2495.0225382800,2337.0099991200,2482.7511905600,2327.9201119200,33416391,5333900918.5600,1,0.860900,1,6.651000,0
2022-04-13,sz.000858,2466.3893936000,2499.7189800000,2433.5143015600,2459.1174838400,2482.7511905600,23885459,3897075048.4900,1,0.615400,1,-0.951900,0
2022-04-14,sz.000858,2483.0541868000,2620.9174760000,2468.3588691600,2599.2532448400,2459.1174838400,43119146,7300575091.3500,1,1.110900,1,5.698600,0
2022-04-15,sz.000858,2575.4680400000,2636.0672880000,2554.2583032000,2573.9530588000,2599.2532448400,22643958,3871918113.2100,1,0.583400,1,-0.973400,0
2022-04-18,sz.000858,2558.8032468000,2558.8032468000,2487.7506285200,2532.7455701600,2573.9530588000,18411135,3062759959.9700,1,0.474300,1,-1.600900,0
2022-04-19,sz.000858,2545.1684160000,2575.4680400000,2485.1751604800,2499.7189800000,2532.7455701600,16499269,2740121569.7400,1,0.425100,1,-1.304000,0
2022-04-20,sz.000858,2507.1423878800,2560.3182280000,2448.8156116800,2513.3538108000,2499.7189800000,20634107,3422120976.3500,1,0.531600,1,0.545500,0
2022-04-21,sz.000858,2484.5691680000,2522.8981923600,2449.4216041600,2463.0564349600,2513.3538108000,17122910,2807078120.1900,1,0.441100,1,-2.001200,0
2022-04-22,sz.000858,2462.9049368400,2517.5957581600,2408.5171117600,2506.2333991600,2463.0564349600,20014422,3268498121.9800,1,0.515600,1,1.753000,0
2022-04-25,sz.000858,2454.2695440000,2463.6624274400,2340.6459540000,2348.2208600000,2506.2333991600,28635086,4556272568.3600,1,0.737700,1,-6.304800,0
2022-04-26,sz.000858,2348.2208600000,2451.3910797200,2341.2519464800,2401.2452020000,2348.2208600000,25453892,4045539333.4300,1,0.655800,1,2.258100,0
2022-04-27,sz.000858,2401.2452020000,2475.6307789200,2401.2452020000,2445.0281586800,2401.2452020000,23927789,3849331177.9700,1,0.616500,1,1.823300,0
2022-04-28,sz.000858,2445.1796568000,2524.8676679200,2432.3023166000,2512.5963202000,2445.0281586800,25711994,4235742307.1200,1,0.662400,1,2.763500,0
2022-04-29,sz.000858,2519.4137356000,2534.5635476000,2406.6991343200,2456.2390195600,2512.5963202000,44874280,7241581132.8700,1,1.156100,1,-2.243000,0
2022-05-05,sz.000858,2423.9699200000,2491.5380815200,2411.0925798000,2447.3006304800,2456.2390195600,24480158,3973322638.0000,1,0.630700,1,-0.363900,0
2022-05-06,sz.000858,2394.1247903600,2418.8189839200,2371.0970761200,2379.4294727200,2447.3006304800,19086139,3007833166.9400,1,0.491700,1,-2.773300,0
2022-05-09,sz.000858,2348.3723581200,2370.9455780000,2307.7708619600,2344.8879013600,2379.4294727200,18623627,2874663797.2900,1,0.479800,1,-1.451700,0
2022-05-10,sz.000858,2287.6216120000,2370.9455780000,2266.4118752000,2353.2202979600,2344.8879013600,20108042,3092729203.5300,1,0.518000,1,0.355300,0
2022-05-11,sz.000858,2353.2202979600,2418.6674858000,2348.2208600000,2386.2468881200,2353.2202979600,24390245,3846228733.7300,1,0.628400,1,1.403500,0
2022-05-12,sz.000858,2366.4006344000,2419.1219801600,2364.8856532000,2394.8822809600,2386.2468881200,17068607,2699983161.0200,1,0.439700,1,0.361900,0
2022-05-13,sz.000858,2417.9099952000,2422.0004444400,2364.1281626000,2377.6114952800,2394.8822809600,15255576,2401106195.1400,1,0.393000,1,-0.721200,0
2022-05-16,sz.000858,2408.3656136400,2408.5171117600,2336.1010104000,2350.9478261600,2377.6114952800,17765146,2767778350.8500,1,0.457700,1,-1.121400,0
2022-05-17,sz.000858,2350.7963280400,2370.7940798800,2342.7669276800,2365.6431438000,2350.9478261600,13341235,2078095645.9100,1,0.343700,1,0.625100,0
2022-05-18,sz.000858,2368.6731062000,2370.7940798800,2324.7386514000,2341.8579389600,2365.6431438000,16560504,2560375191.7800,1,0.426700,1,-1.005400,0
2022-05-19,sz.000858,2315.9517604400,2327.0111232000,2306.1043826400,2325.7991382400,2341.8579389600,14878282,2273068154.0300,1,0.383300,1,-0.685700,0
2022-05-20,sz.000858,2337.6159916000,2469.1163597600,2328.3746062800,2461.3899556400,2325.7991382400,45229675,7222107584.6200,1,1.165300,1,5.829900,0
2022-05-23,sz.000858,2448.3611173200,2456.9965101600,2393.6702960000,2415.3345271600,2461.3899556400,27645321,4410754725.3800,1,0.712200,1,-1.871100,0
2022-05-24,sz.000858,2430.4843391600,2439.1197320000,2367.6126193600,2372.0060648400,2415.3345271600,18855234,2974172508.8500,1,0.485800,1,-1.793900,0
2022-05-25,sz.000858,2370.1880874000,2402.1541907200,2348.2208600000,2385.3378994000,2372.0060648400,16395707,2565767960.3400,1,0.422400,1,0.562000,0
2022-05-26,sz.000858,2378.5204840000,2419.4249764000,2348.2208600000,2381.8534426400,2385.3378994000,19431756,3043721248.0900,1,0.500600,1,-0.146100,0
2022-05-27,sz.000858,2418.6674858000,2446.6946380000,2382.9139294800,2392.9128054000,2381.8534426400,21068308,3356383642.3000,1,0.542800,1,0.464300,0
2022-05-30,sz.000858,2424.1214181200,2541.3809630000,2423.9699200000,2517.5957581600,2392.9128054000,51093206,8416468103.9700,1,1.316300,1,5.210500,0
2022-05-31,sz.000858,2514.8687920000,2618.1905098400,2500.0219762400,2596.6777768000,2517.5957581600,48654483,8293724659.2700,1,1.253500,1,3.141200,0
2022-06-01,sz.000858,2620.7659778800,2625.4624196000,2560.7727223600,2581.6794629200,2596.6777768000,21930245,3739434437.6800,1,0.565000,1,-0.577600,0
2022-06-02,sz.000858,2560.7727223600,2590.6178520000,2555.4702881600,2571.6805870000,2581.6794629200,16522354,2801365549.2000,1,0.425700,1,-0.387300,0
