date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-11,sh.601088,43.5536123100,45.1726314000,43.4536728600,44.8128493800,42.7740846000,71770093,1596779552.2600,1,0.435200,1,4.766400,0
2021-10-12,sh.601088,45.3125466300,46.9915293900,43.2138181800,44.4530673600,44.8128493800,66975164,1497801286.3600,1,0.406100,1,-0.802900,0
2021-10-13,sh.601088,44.5330189200,44.5330189200,41.7347143200,43.0139392800,44.4530673600,58948735,1263453176.2800,1,0.357500,1,-3.237400,0
2021-10-14,sh.601088,42.2743873500,42.9339877200,41.6347748700,42.3543389100,43.0139392800,37505755,794838988.4800,1,0.227400,1,-1.533500,0
2021-10-15,sh.601088,42.5342299200,44.0932853400,42.0345326700,43.8934064400,42.3543389100,61117766,1325449193.1800,1,0.370600,1,3.633800,0
2021-10-18,sh.601088,43.8334427700,47.6511297600,43.6335638700,47.1514325100,43.8934064400,105067949,2438366302.4600,1,0.637100,1,7.422600,0
2021-10-19,sh.601088,47.0315051700,48.1108512300,46.3519169100,46.8915899400,47.1514325100,65825875,1560134646.7300,1,0.399200,1,-0.551100,0
2021-10-20,sh.601088,42.9739635000,44.3331400200,42.9739635000,43.9133943300,46.8915899400,86179592,1879335888.1100,1,0.522600,1,-6.351200,0
2021-10-21,sh.601088,43.9533701100,46.8716020500,43.9133943300,46.0920743400,43.9133943300,71721749,1645654578.9600,1,0.434900,1,4.961300,0
2021-10-22,sh.601088,45.5124255300,46.1320501200,43.1338666200,43.2338060700,46.0920743400,99557241,2199121672.0300,1,0.603700,1,-6.201200,0
2021-10-25,sh.601088,43.3337455200,45.6123649800,42.9939513900,44.6729341500,43.2338060700,65731766,1467316516.0500,1,0.398600,1,3.328700,0
2021-10-26,sh.601088,45.1726314000,45.2925587400,43.4136970800,43.6935275400,44.6729341500,48346882,1063512723.5100,1,0.293200,1,-2.192400,0
2021-10-27,sh.601088,42.9739635000,43.4336849700,41.5548233100,41.9345932200,43.6935275400,64326665,1363540403.2400,1,0.390100,1,-4.025600,0
2021-10-28,sh.601088,40.7553077100,40.9751745000,38.4966761400,40.2755983500,41.9345932200,112368216,2219418359.8900,1,0.681400,1,-3.956100,0
2021-10-29,sh.601088,39.8958284400,40.4155135800,38.9963733900,39.7559132100,40.2755983500,47283703,938483135.1800,1,0.286700,1,-1.290300,0
2021-11-01,sh.601088,39.4760827500,40.4554893600,39.2961917400,40.1556710100,39.7559132100,38826417,776856485.7300,1,0.235400,1,1.005500,0
2021-11-02,sh.601088,40.1756589000,40.8752350500,38.4966761400,39.1762644000,40.1556710100,53498098,1051707472.8400,1,0.324400,1,-2.439000,0
2021-11-03,sh.601088,39.4161190800,40.4155135800,39.0163612800,40.1756589000,39.1762644000,50835613,1014600131.4600,1,0.308300,1,2.551000,0
2021-11-04,sh.601088,39.6359858700,40.3555499100,39.4161190800,40.2556104600,40.1756589000,35929957,718501497.3700,1,0.217900,1,0.199000,0
2021-11-05,sh.601088,40.0357436700,40.0357436700,38.9763855000,38.9763855000,40.2556104600,32836818,645610275.5700,1,0.199100,1,-3.177800,0
2021-11-08,sh.601088,39.4760827500,39.8758405500,38.9364097200,39.5560343100,38.9763855000,28792477,569066160.9800,1,0.174600,1,1.487200,0
2021-11-09,sh.601088,39.3761433000,39.6759616500,38.7964944900,38.8764460500,39.5560343100,28602940,559371699.4800,1,0.173400,1,-1.718000,0
2021-11-10,sh.601088,38.8164823800,38.8164823800,37.1175117300,38.1368941200,38.8764460500,53741439,1013282434.8300,1,0.325900,1,-1.902300,0
2021-11-11,sh.601088,38.0169667800,38.5366519200,37.7970999900,38.4367124700,38.1368941200,28700137,548720884.7200,1,0.174000,1,0.786200,0
2021-11-12,sh.601088,38.2568214600,38.5766277000,38.0169667800,38.2168456800,38.4367124700,23639764,452885878.2000,1,0.143300,1,-0.572000,0
2021-11-15,sh.601088,38.1768699000,38.5566398100,37.7771121000,38.2368335700,38.2168456800,22445834,428679245.2500,1,0.136100,1,0.052300,0
2021-11-16,sh.601088,38.2368335700,38.4567003600,37.6971605400,37.8770515500,38.2368335700,16417994,312872025.5200,1,0.099600,1,-0.940900,0
2021-11-17,sh.601088,37.9170273300,38.3967366900,37.6371968700,38.0369546700,37.8770515500,22801272,434127923.6900,1,0.138300,1,0.422200,0
2021-11-18,sh.601088,38.3167851300,38.5366519200,37.9170273300,38.1768699000,38.0369546700,24369809,466417692.9000,1,0.147800,1,0.367800,0
2021-11-19,sh.601088,38.1568820100,38.8364702700,37.8770515500,38.6565792600,38.1768699000,23533166,453247590.9600,1,0.142700,1,1.256500,0
2021-11-22,sh.601088,38.9364097200,39.1762644000,38.3367730200,38.7165429300,38.6565792600,23022746,445842112.7300,1,0.139600,1,0.155100,0
2021-11-23,sh.601088,38.6965550400,39.6359858700,37.9370152200,39.1362886200,38.7165429300,33013123,645023277.4600,1,0.200200,1,1.084200,0
2021-11-24,sh.601088,39.2562159600,40.3755378000,39.1762644000,40.2955862400,39.1362886200,35671366,714224128.7000,1,0.216300,1,2.962200,0
2021-11-25,sh.601088,40.5154530300,40.8552471600,39.9158163300,40.5954045900,40.2955862400,28994841,587481453.6100,1,0.175800,1,0.744000,0
2021-11-26,sh.601088,40.0957073400,40.1156952300,39.2961917400,39.4161190800,40.5954045900,19773223,391410150.1300,1,0.119900,1,-2.905000,0
2021-11-29,sh.601088,38.8164823800,39.1762644000,38.5566398100,39.1163007300,39.4161190800,20842080,404967231.6100,1,0.126400,1,-0.760600,0
2021-11-30,sh.601088,39.1762644000,39.5760222000,38.7765066000,39.0563370600,39.1163007300,20400779,399356817.8600,1,0.123700,1,-0.153300,0
2021-12-01,sh.601088,38.9763855000,40.2755983500,38.8364702700,40.1756589000,39.0563370600,26670374,531024234.2100,1,0.161700,1,2.865900,0
2021-12-02,sh.601088,40.0157557800,41.4149080800,39.9957678900,41.3349565200,40.1756589000,49085191,1004561144.3500,1,0.297600,1,2.885600,0
2021-12-03,sh.601088,40.8752350500,45.2925587400,40.4954651400,45.1726314000,41.3349565200,97376698,2136248883.3500,1,0.590500,1,9.284300,0
2021-12-06,sh.601088,44.6329583700,46.4918321400,44.0533095600,44.3531279100,45.1726314000,61627567,1390740733.8200,1,0.373700,1,-1.814200,0
2021-12-07,sh.601088,44.7728736000,44.8528251600,43.3937091900,44.1332611200,44.3531279100,35076181,773593726.4500,1,0.212700,1,-0.495700,0
2021-12-08,sh.601088,44.1532490100,44.4530673600,42.6541572600,43.4736607500,44.1332611200,51554222,1115546878.0100,1,0.312600,1,-1.494600,0
2021-12-09,sh.601088,43.4336849700,44.3331400200,43.2138181800,43.5736002000,43.4736607500,36198510,793866819.8100,1,0.219500,1,0.229900,0
2021-12-10,sh.601088,43.5736002000,44.2531884600,43.1738424000,43.3737213000,43.5736002000,30483836,665477502.5600,1,0.184900,1,-0.458700,0
2021-12-13,sh.601088,43.7734791000,44.7728736000,43.3937091900,43.5736002000,43.3737213000,38994746,855032404.9000,1,0.236500,1,0.460800,0
2021-12-14,sh.601088,43.2138181800,43.4536728600,42.1744479000,42.4542783600,43.5736002000,40316322,857195921.6900,1,0.244500,1,-2.568800,0
2021-12-15,sh.601088,42.5142420300,43.0139392800,42.1344721200,42.7141209300,42.4542783600,22852813,487708016.5500,1,0.138600,1,0.612100,0
2021-12-16,sh.601088,43.2737818500,46.6917110400,43.0739029500,45.6723286500,42.7141209300,81957235,1852157642.0400,1,0.497000,1,6.925600,0
2021-12-17,sh.601088,45.4924376400,45.4924376400,43.7734791000,44.0333216700,45.6723286500,51095037,1134731040.5100,1,0.309800,1,-3.588600,0
2021-12-20,sh.601088,43.8134548800,44.4730552500,43.1738424000,43.4936486400,44.0333216700,31281400,683384404.2500,1,0.189700,1,-1.225600,0
2021-12-21,sh.601088,43.5736002000,45.0726919500,43.1938302900,44.3731158000,43.4936486400,26233762,581605895.5500,1,0.159100,1,2.022100,0
2021-12-22,sh.601088,44.2731763500,44.5130310300,43.6735396500,44.1932247900,44.3731158000,28139682,620795592.3000,1,0.170600,1,-0.405400,0
2021-12-23,sh.601088,43.9733580000,45.5324134200,43.9133943300,45.3125466300,44.1932247900,28340712,637354045.2700,1,0.171900,1,2.532800,0
2021-12-24,sh.601088,45.1726314000,45.4124860800,44.6129704800,44.8928009400,45.3125466300,24052277,542258847.3800,1,0.145900,1,-0.926300,0
2021-12-27,sh.601088,45.1126677300,46.5118200300,44.8128493800,45.5723892000,44.8928009400,28412166,651963412.6500,1,0.172300,1,1.513800,0
2021-12-28,sh.601088,46.1320501200,46.1720259000,43.9133943300,44.5330189200,45.5723892000,34084210,757059773.3100,1,0.206700,1,-2.280700,0
2021-12-29,sh.601088,44.6329583700,45.2725708500,44.3331400200,44.5330189200,44.5330189200,19824506,444051298.9200,1,0.120200,1,0.000000,0
2021-12-30,sh.601088,44.1932247900,44.8128493800,43.7934669900,43.8534306600,44.5330189200,22086075,486560403.8600,1,0.133900,1,-1.526000,0
2021-12-31,sh.601088,43.9733580000,45.8122438800,43.9733580000,45.0127282800,43.8534306600,39656330,895653045.7900,1,0.240500,1,2.643600,0
2022-01-04,sh.601088,45.9721470000,46.8716020500,44.5729947000,45.4324739700,45.0127282800,50985807,1161711703.6200,1,0.309200,1,0.932500,0
2022-01-05,sh.601088,45.0926798400,45.6723286500,44.6929220400,44.7728736000,45.4324739700,34774505,783514478.7700,1,0.210900,1,-1.451800,0
2022-01-06,sh.601088,44.7728736000,44.9927403900,44.3331400200,44.4130915800,44.7728736000,23767199,530733861.8400,1,0.144100,1,-0.803600,0
2022-01-07,sh.601088,44.4730552500,45.3725103000,44.3531279100,44.9927403900,44.4130915800,30229815,679554035.5900,1,0.183300,1,1.305100,0
2022-01-10,sh.601088,44.9727525000,45.6523407600,44.7928614900,45.5324134200,44.9927403900,31602365,715831500.7700,1,0.191600,1,1.199500,0
2022-01-11,sh.601088,45.1726314000,45.5723892000,44.5929825900,45.3725103000,45.5324134200,22117080,499923089.6000,1,0.134100,1,-0.351200,0
2022-01-12,sh.601088,45.4724497500,45.7322923200,44.5729947000,45.6323528700,45.3725103000,26981827,610934452.8700,1,0.163600,1,0.572700,0
2022-01-13,sh.601088,45.7722681000,46.9915293900,45.5923770900,46.3519169100,45.6323528700,39433087,917740183.4500,1,0.239100,1,1.576900,0
2022-01-14,sh.601088,46.1720259000,46.1720259000,44.8328372700,45.0127282800,46.3519169100,27501596,621310128.9000,1,0.166800,1,-2.889200,0
2022-01-17,sh.601088,45.1926192900,45.4124860800,44.6929220400,44.7528857100,45.0127282800,16686901,375583138.3000,1,0.101200,1,-0.577300,0
2022-01-18,sh.601088,44.7528857100,46.8316262700,44.5729947000,46.6517352600,44.7528857100,37962180,872344558.9300,1,0.230200,1,4.243000,0
2022-01-19,sh.601088,46.6717231500,47.7510692100,46.5118200300,46.9915293900,46.6517352600,34429847,810791621.5500,1,0.208800,1,0.728400,0
2022-01-20,sh.601088,46.7116989300,47.9509481100,46.6117594800,47.7310813200,46.9915293900,31388289,748429410.4000,1,0.190300,1,1.573800,0
2022-01-21,sh.601088,47.9709360000,48.5305969200,46.8316262700,47.9909238900,47.7310813200,34515808,824951529.2500,1,0.209300,1,0.544400,0
2022-01-24,sh.601088,47.9909238900,49.1102457300,47.1714204000,48.2107906800,47.9909238900,29384647,707766636.5200,1,0.178200,1,0.458100,0
2022-01-25,sh.601088,47.8510086600,48.1708149000,46.7316868200,46.7716626000,48.2107906800,28943810,684720548.1500,1,0.175500,1,-2.985100,0
2022-01-26,sh.601088,46.7716626000,47.1514325100,45.6523407600,46.3119411300,46.7716626000,31248056,724579704.8700,1,0.189500,1,-0.982900,0
2022-01-27,sh.601088,46.3519169100,47.8909844400,46.0121227800,46.9315657200,46.3119411300,36012641,850012419.2100,1,0.218400,1,1.337900,0
2022-01-28,sh.601088,46.4918321400,47.3513114100,44.9727525000,45.0527040600,46.9315657200,38316958,876366235.3100,1,0.232400,1,-4.003400,0
2022-02-07,sh.601088,46.1520380100,47.7110934300,45.4324739700,46.9915293900,45.0527040600,40361893,942552425.1200,1,0.244800,1,4.303500,0
2022-02-08,sh.601088,47.9709360000,50.1895917900,47.0914688400,49.8897734400,46.9915293900,79674621,1950529864.0000,1,0.483100,1,6.167600,0
2022-02-09,sh.601088,49.9297492200,49.9897128900,48.3706938000,48.8504031600,49.8897734400,49371483,1215549196.8900,1,0.299400,1,-2.083300,0
2022-02-10,sh.601088,48.1108512300,51.4288409700,47.3313235200,51.1689984000,48.8504031600,63233985,1572204001.8800,1,0.383400,1,4.746300,0
2022-02-11,sh.601088,50.6892890400,53.5475573100,50.0896523400,52.1883807900,51.1689984000,72475420,1890513855.0200,1,0.439500,1,1.992200,0
2022-02-14,sh.601088,52.0884413400,52.6680901500,51.0890468400,51.5087925300,52.1883807900,32563232,843883327.2700,1,0.197500,1,-1.302200,0
2022-02-15,sh.601088,51.0290831700,51.0490710600,49.5699672000,50.1696039000,51.5087925300,32878087,823307535.6200,1,0.199400,1,-2.599900,0
2022-02-16,sh.601088,50.1696039000,51.3488894100,49.9297492200,50.3494949100,50.1696039000,23362048,590504856.8000,1,0.141700,1,0.358600,0
2022-02-17,sh.601088,49.9697250000,51.2889257400,49.8098218800,50.5893495900,50.3494949100,26035444,659762951.5000,1,0.157900,1,0.476400,0
2022-02-18,sh.601088,50.5293859200,52.1683929000,50.3295070200,51.5487683100,50.5893495900,40977989,1053350158.0600,1,0.248500,1,1.896500,0
2022-02-21,sh.601088,51.9285382200,53.0678479500,51.1290226200,52.7880174900,51.5487683100,40331357,1052582414.4100,1,0.244600,1,2.404000,0
2022-02-22,sh.601088,52.3282960200,53.7274483200,52.0884413400,53.1677874000,52.7880174900,38294060,1010654078.9100,1,0.232200,1,0.719400,0
2022-02-23,sh.601088,52.9279327200,52.9479206100,50.5693617000,50.9891073900,53.1677874000,45522430,1168213677.9700,1,0.276000,1,-4.097700,0
2022-02-24,sh.601088,51.0690589500,51.7886229900,49.9697250000,50.9691195000,50.9891073900,41286990,1052016543.1600,1,0.250400,1,-0.039200,0
2022-02-25,sh.601088,50.4894101400,51.2889257400,47.7710571000,49.1102457300,50.9691195000,64606599,1597612381.6200,1,0.391800,1,-3.647100,0
2022-02-28,sh.601088,48.9703305000,50.7292648200,48.9103668300,50.4494343600,49.1102457300,47376739,1189630544.0000,1,0.287300,1,2.726900,0
2022-03-01,sh.601088,50.6892890400,52.5281749200,50.0896523400,52.0684534500,50.4494343600,40844419,1048989344.0000,1,0.247700,1,3.209200,0
2022-03-02,sh.601088,52.5681507000,52.8479811600,51.5687562000,52.5681507000,52.0684534500,32076958,840310288.0000,1,0.194500,1,0.959700,0
2022-03-03,sh.601088,52.6880780400,54.2871092400,52.6281143700,53.9073393300,52.5681507000,45965982,1237108000.0000,1,0.278700,1,2.547500,0
2022-03-04,sh.601088,53.5675452000,55.5263584200,52.7680296000,54.4070365800,53.9073393300,43860064,1191403248.0000,1,0.266000,1,0.927000,0
2022-03-07,sh.601088,55.5663342000,55.7462252100,53.6674846500,54.0672424500,54.4070365800,42014994,1146330400.0000,1,0.254800,1,-0.624500,0
2022-03-08,sh.601088,53.3676663000,54.4470123600,51.3688773000,51.6886835400,54.0672424500,65464410,1719367936.0000,1,0.397000,1,-4.399300,0
2022-03-09,sh.601088,52.2483444600,55.1865642900,51.3888651900,53.8073998800,51.6886835400,61837061,1656967424.0000,1,0.375000,1,4.099000,0
2022-03-10,sh.601088,52.7680296000,54.9666975000,51.4688167500,53.1078237300,53.8073998800,59659041,1589979824.0000,1,0.361800,1,-1.300100,0
2022-03-11,sh.601088,53.3077026300,54.7268428200,51.3888651900,53.7674241000,53.1078237300,49539498,1327325072.0000,1,0.300400,1,1.242000,0
2022-03-14,sh.601088,52.5681507000,55.0866248400,52.1683929000,52.3682718000,53.7674241000,47578426,1273140256.0000,1,0.288500,1,-2.602200,0
2022-03-15,sh.601088,51.9685140000,52.0084897800,48.1708149000,48.2307785700,52.3682718000,84469645,2079574032.0000,1,0.512200,1,-7.900800,0
2022-03-16,sh.601088,49.0702699500,50.2095796800,46.6317473700,49.5699672000,48.2307785700,52763785,1279233136.0000,1,0.320000,1,2.776600,0
2022-03-17,sh.601088,49.9697250000,50.1296281200,46.9715415000,48.7104879300,49.5699672000,72663713,1760950448.0000,1,0.440600,1,-1.733900,0
2022-03-18,sh.601088,48.2707543500,50.8092163800,48.2107906800,50.0296886700,48.7104879300,56182171,1404722888.9700,1,0.340700,1,2.708200,0
2022-03-21,sh.601088,50.3295070200,53.2477389600,50.3295070200,52.1683929000,50.0296886700,47672902,1240331574.2900,1,0.289100,1,4.274900,0
2022-03-22,sh.601088,51.9085503300,54.0072787800,51.8086108800,53.7274483200,52.1683929000,46614370,1243834935.5300,1,0.282700,1,2.988500,0
2022-03-23,sh.601088,53.9473151100,53.9473151100,51.9885018900,53.0678479500,53.7274483200,31242349,826638775.3600,1,0.189500,1,-1.227700,0
2022-03-24,sh.601088,53.7474362100,55.0266611700,53.4676057500,54.3670608000,53.0678479500,34779498,944498147.6000,1,0.210900,1,2.448200,0
2022-03-25,sh.601088,53.8073998800,55.5663342000,53.4476178600,54.3270850200,54.3670608000,36868694,1002503815.1100,1,0.223600,1,-0.073500,0
2022-03-28,sh.601088,55.9860798900,58.8843239400,55.9860798900,58.4046145800,54.3270850200,76013301,2193528707.6300,1,0.460900,1,7.505500,0
2022-03-29,sh.601088,57.9648810000,60.4433793600,57.5051595300,60.1235731200,58.4046145800,66209302,1961835230.4800,1,0.401500,1,2.943200,0
2022-03-30,sh.601088,59.3640333000,60.0036457800,57.2053411800,58.0248446700,60.1235731200,59382891,1729837449.0000,1,0.360100,1,-3.490700,0
2022-03-31,sh.601088,58.2646993500,59.5439243100,57.3652443000,59.5039485300,58.0248446700,45486734,1334963105.3400,1,0.275800,1,2.549100,0
2022-04-01,sh.601088,58.5645177000,59.8837184400,58.0048567800,59.0242391700,59.5039485300,35828815,1054770028.9400,1,0.217300,1,-0.806200,0
2022-04-06,sh.601088,58.3046751300,58.6044934800,56.7456197100,58.3646388000,59.0242391700,36369355,1052349101.6500,1,0.220500,1,-1.117500,0
2022-04-07,sh.601088,58.1647599000,60.2235125700,57.7450142100,59.5239364200,58.3646388000,37630689,1118962876.9500,1,0.228200,1,1.986300,0
2022-04-08,sh.601088,60.0036457800,61.3228465200,59.5639122000,61.1029797300,59.5239364200,44137015,1338815285.3200,1,0.267600,1,2.652800,0
2022-04-11,sh.601088,60.2634883500,63.5614902000,60.1235731200,62.5620957000,61.1029797300,58510371,1825376314.1700,1,0.354800,1,2.388000,0
2022-04-12,sh.601088,63.1617324000,64.2011026800,61.1629434000,61.8625195500,62.5620957000,46406297,1450593257.2900,1,0.281400,1,-1.118200,0
2022-04-13,sh.601088,61.8825074400,63.9612480000,61.8825074400,63.9412601100,61.8625195500,40371084,1277764936.5400,1,0.244800,1,3.360300,0
2022-04-14,sh.601088,63.6214538700,64.8607030500,62.9818413900,64.5209089200,63.9412601100,37298204,1196920746.7200,1,0.226200,1,0.906500,0
2022-04-15,sh.601088,64.7607636000,65.9200612200,61.5027375300,62.0224226700,64.5209089200,52501749,1663234212.2300,1,0.318400,1,-3.872400,0
2022-04-18,sh.601088,60.1635489000,62.9218777200,59.5039485300,59.9037063300,62.0224226700,65277466,1981044692.3800,1,0.395800,1,-3.416000,0
2022-04-19,sh.601088,60.2435004600,62.0623984500,59.1841422900,61.5627012000,59.9037063300,42782679,1308560773.4100,1,0.259400,1,2.769400,0
2022-04-20,sh.601088,60.9630645000,61.1229676200,58.6844450400,59.0842028400,61.5627012000,43878681,1311460180.4900,1,0.266100,1,-4.026000,0
2022-04-21,sh.601088,59.5639122000,60.1635489000,58.1047962300,58.4046145800,59.0842028400,35274576,1041494494.7700,1,0.213900,1,-1.150200,0
2022-04-22,sh.601088,57.5251474200,60.3434399100,57.3252685200,59.3440454100,58.4046145800,33404601,990100756.2200,1,0.202600,1,1.608500,0
2022-04-25,sh.601088,58.0248446700,59.1841422900,56.1459830100,57.3652443000,59.3440454100,49790890,1436600657.6300,1,0.301900,1,-3.334500,0
2022-04-26,sh.601088,57.5651232000,57.9448931100,55.4064310800,56.9055228300,57.3652443000,36749040,1043327395.9500,1,0.222800,1,-0.801400,0
2022-04-27,sh.601088,56.6057044800,58.3646388000,56.0260556700,57.9049173300,56.9055228300,41254995,1182707912.5400,1,0.250200,1,1.756200,0
2022-04-28,sh.601088,59.9836578900,62.8419261600,59.8837184400,62.3822046900,57.9049173300,67198413,2064170121.8800,1,0.407500,1,7.732100,0
2022-04-29,sh.601088,62.3822046900,62.4021925800,60.1635489000,61.5227254200,62.3822046900,48623835,1486846257.0000,1,0.294900,1,-1.377800,0
2022-05-05,sh.601088,62.1623379000,62.5620957000,60.8031613800,61.2229070700,61.5227254200,36480989,1120504305.5000,1,0.221200,1,-0.487300,0
2022-05-06,sh.601088,60.4633672500,62.4821441400,60.0036457800,60.4433793600,61.2229070700,38208447,1171597024.1600,1,0.231700,1,-1.273300,0
2022-05-09,sh.601088,59.7637911000,59.7837789900,57.7650021000,59.1841422900,60.4433793600,32409438,954369047.8000,1,0.196500,1,-2.083300,0
2022-05-10,sh.601088,57.8449536600,57.8449536600,55.9860798900,57.3252685200,59.1841422900,44858916,1277285636.0000,1,0.272000,1,-3.140800,0
2022-05-11,sh.601088,57.1453775100,58.4445903600,56.9654865000,58.4445903600,57.3252685200,36439078,1053111909.7000,1,0.221000,1,1.952600,0
2022-05-12,sh.601088,58.5245419200,58.9242997200,56.8255712700,57.2453169600,58.4445903600,27168628,784306123.7200,1,0.164700,1,-2.052000,0
2022-05-13,sh.601088,57.4851716400,61.5627012000,57.4052200800,61.5627012000,57.2453169600,56798100,1709283981.6000,1,0.344400,1,7.541900,0
2022-05-16,sh.601088,61.5627012000,62.2422894600,60.6032824800,61.9624590000,61.5627012000,38260536,1181700706.5900,1,0.232000,1,0.649400,0
2022-05-17,sh.601088,62.2422894600,63.6814175400,61.6826285400,62.8219382700,61.9624590000,32182145,1007971962.3200,1,0.195100,1,1.387100,0
2022-05-18,sh.601088,62.4021925800,63.0617929500,61.7825679900,62.2822652400,62.8219382700,32337381,1009724359.9400,1,0.196100,1,-0.859100,0
2022-05-19,sh.601088,61.5627012000,62.3222410200,60.1635489000,61.9024953300,62.2822652400,32172142,989426398.2000,1,0.195100,1,-0.609800,0
2022-05-20,sh.601088,62.3622168000,65.1205456200,62.0424105600,64.6608241500,61.9024953300,41902772,1340844330.1000,1,0.254100,1,4.455900,0
2022-05-23,sh.601088,65.0605819500,66.1199401200,64.1011632300,64.9206667200,64.6608241500,36165864,1178521705.5900,1,0.219300,1,0.401900,0
2022-05-24,sh.601088,64.8407151600,66.2398674600,64.4409573600,64.9806303900,64.9206667200,32679661,1070922688.8800,1,0.198200,1,0.092400,0
2022-05-25,sh.601088,65.2004971800,66.6396252600,64.8407151600,66.2198795700,64.9806303900,28694037,945319911.4700,1,0.174000,1,1.907100,0
2022-05-26,sh.601088,66.5596737000,67.1193346200,65.7201823200,66.6196373700,66.2198795700,28118224,933445851.0800,1,0.170500,1,0.603700,0
2022-05-27,sh.601088,66.6796010400,68.9382326100,66.0599764500,68.9382326100,66.6196373700,43550258,1476582187.2600,1,0.264100,1,3.480300,0
2022-05-30,sh.601088,69.1381115100,69.3379904100,66.8195162700,67.8788744400,68.9382326100,34095981,1154029333.0700,1,0.206800,1,-1.536700,0
2022-05-31,sh.601088,67.6789955400,68.0587654500,66.3398069100,67.8788744400,67.8788744400,40020265,1341272814.8900,1,0.242700,1,0.000000,0
2022-06-01,sh.601088,66.9794193900,67.6989834300,66.1599159000,67.5390803100,67.8788744400,37256638,1248521422.6200,1,0.225900,1,-0.500600,0
2022-06-02,sh.601088,66.9594315000,67.5590682000,65.8401096600,66.3398069100,67.5390803100,32951407,1094322313.2800,1,0.199800,1,-1.775700,0
2022-06-06,sh.601088,66.9194557200,68.1786927900,66.0599764500,68.0187896700,66.3398069100,32655113,1098876826.6900,1,0.198000,1,2.530900,0
2022-06-07,sh.601088,67.4791166400,68.7383537100,66.2598553500,67.3591893000,68.0187896700,33080706,1113629591.5800,1,0.200600,1,-0.969700,0
2022-06-08,sh.601088,67.9388381100,70.3773606900,67.5190924200,70.3373849100,67.3591893000,37737915,1303815901.5800,1,0.228800,1,4.421400,0
2022-06-09,sh.601088,69.7977118800,71.0169731700,68.9582205000,69.6178208700,70.3373849100,32478707,1133260058.4800,1,0.196900,1,-1.023000,0
2022-06-10,sh.601088,68.7583416000,70.1175181200,68.4385353600,69.5778450900,69.6178208700,35500112,1229439627.0300,1,0.215300,1,-0.057400,0
2022-06-13,sh.601088,68.6584021500,69.4379298600,66.3797826900,67.4191529700,69.5778450900,45545652,1538402379.1300,1,0.276200,1,-3.102600,0
2022-06-14,sh.601088,66.7595526000,69.0181841700,66.6596131500,68.9782083900,67.4191529700,31552707,1077867306.2000,1,0.191300,1,2.312500,0
2022-06-15,sh.601088,68.7783294900,69.2780267400,67.3591893000,67.3591893000,68.9782083900,35607938,1213322043.2300,1,0.215900,1,-2.347100,0
2022-06-16,sh.601088,67.3791771900,67.7589471000,64.4409573600,64.7607636000,67.3591893000,53052104,1732165097.6200,1,0.321700,1,-3.857600,0
2022-06-17,sh.601088,64.4209694700,65.8600975500,64.2210905700,65.0805698400,64.7607636000,36093189,1174105897.9700,1,0.218900,1,0.493800,0
2022-06-20,sh.601088,63.9612480000,63.9812358900,61.6026769800,62.0424105600,65.0805698400,64220755,2001763700.5900,1,0.389400,1,-4.668300,0
2022-06-21,sh.601088,61.9624590000,63.0617929500,61.8825074400,62.3222410200,62.0424105600,38411711,1199250098.4300,1,0.232900,1,0.451000,0
2022-06-22,sh.601088,62.7219988200,63.0617929500,61.1629434000,61.4227859700,62.3222410200,41455534,1285741856.5300,1,0.251400,1,-1.443200,0
2022-06-23,sh.601088,61.4627617500,62.9418656100,60.5832945900,62.6820230400,61.4227859700,32379013,1004547071.0700,1,0.196300,1,2.050100,0
2022-06-24,sh.601088,62.6820230400,63.3616113000,61.5427133100,62.3622168000,62.6820230400,37964914,1182393259.3500,1,0.230200,1,-0.510200,0
2022-06-27,sh.601088,62.5221199200,65.2604608500,62.4421683600,64.8007393800,62.3622168000,43813695,1414532632.9700,1,0.265700,1,3.910300,0
2022-06-28,sh.601088,65.3204245200,66.1998916800,64.6608241500,65.6402307600,64.8007393800,32117654,1049070270.3200,1,0.194800,1,1.295500,0
2022-06-29,sh.601088,65.5402913100,67.0993467300,65.3604003000,65.9000733300,65.6402307600,31598376,1046989759.7700,1,0.191600,1,0.395900,0
2022-06-30,sh.601088,65.4003760800,66.9394436100,65.0605819500,66.5596737000,65.9000733300,30479581,1012811156.0000,1,0.184800,1,1.000900,0
2022-07-01,sh.601088,65.9800248900,66.5596737000,64.1611269000,66.1998916800,66.5596737000,29325242,958944778.1100,1,0.177800,1,-0.540500,0
2022-07-04,sh.601088,66.4797221400,67.3392014100,65.4803276400,66.7595526000,66.1998916800,36074196,1199667234.5200,1,0.218800,1,0.845400,0
2022-07-05,sh.601088,67.3192135200,68.7583416000,66.9594315000,68.7583416000,66.7595526000,44298510,1505811588.1000,1,0.268600,1,2.994000,0
2022-07-06,sh.601088,67.5790560900,67.5990439800,64.1211511200,64.6608241500,68.7583416000,43583573,1424990481.9900,1,0.264300,1,-5.959300,0
2022-07-07,sh.601088,64.6608241500,66.7195768200,63.8013448800,66.3597948000,64.6608241500,34521144,1132948484.6400,1,0.209300,1,2.627500,0
2022-07-08,sh.601088,67.3991650800,67.8988623300,66.4397463600,66.8594920500,66.3597948000,40363469,1353716198.3900,1,0.244800,1,0.753000,0
