date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-02-24,sh.600900,27.1759056800,27.4227553600,27.0861421600,27.4003144800,27.2656692000,28370456,344908032.0000,1,0.291100,1,0.493800,0
2016-02-25,sh.600900,27.3778736000,27.4227553600,26.6597654400,26.7270880800,27.4003144800,33929105,410445872.0000,1,0.348136,1,-2.457000,0
2016-02-26,sh.600900,26.9290560000,27.0188195200,26.1660660800,26.3904748800,26.7270880800,37194159,439720048.0000,1,0.381637,1,-1.259400,0
2016-02-29,sh.600900,26.4802384000,26.5924428000,24.9766994400,25.5826032000,26.3904748800,45954181,522300384.0000,1,0.471521,1,-3.061200,0
2016-03-01,sh.600900,25.5601623200,25.9416572800,24.9766994400,25.7621302400,25.5826032000,44123617,500025744.0000,1,0.452738,1,0.701800,0
2016-03-02,sh.600900,25.7172484800,26.4577975200,25.5377214400,26.3455931200,25.7621302400,37040405,428778032.0000,1,0.380060,1,2.264800,0
2016-03-03,sh.600900,26.3455931200,26.3455931200,26.3455931200,26.3455931200,26.3455931200,0,0.0000,1,,0,0.000000,0
2016-03-04,sh.600900,26.3455931200,26.3455931200,26.3455931200,26.3455931200,26.3455931200,0,0.0000,1,,0,0.000000,0
2016-03-07,sh.600900,26.3455931200,26.3455931200,26.3455931200,26.3455931200,26.3455931200,0,0.0000,1,,0,0.000000,0
2016-03-08,sh.600900,26.3455931200,26.3455931200,26.3455931200,26.3455931200,26.3455931200,0,0.0000,1,,0,0.000000,0
2016-03-09,sh.600900,26.3455931200,26.3455931200,26.3455931200,26.3455931200,26.3455931200,0,0.0000,1,,0,0.000000,0
2016-03-10,sh.600900,26.3455931200,26.3455931200,26.3455931200,26.3455931200,26.3455931200,0,0.0000,1,,0,0.000000,0
2016-03-11,sh.600900,26.4802384000,27.3778736000,25.8518937600,27.0412604000,26.3455931200,71141965,854080960.0000,1,0.729965,1,2.640500,0
2016-03-14,sh.600900,26.9514968800,27.3105509600,26.7046472000,27.1759056800,27.0412604000,30421280,367502272.0000,1,0.312143,1,0.497900,0
2016-03-15,sh.600900,27.2207874400,27.4451962400,27.0412604000,27.4003144800,27.1759056800,20963036,254277139.0000,1,0.215095,1,0.825800,0
2016-03-16,sh.600900,27.3105509600,28.0062182400,27.2656692000,27.6247232800,27.4003144800,49478774,610600224.0000,1,0.507686,1,0.819000,0
2016-03-17,sh.600900,27.7144868000,27.7593685600,27.3329918400,27.5798415200,27.6247232800,28893388,354778096.0000,1,0.296466,1,-0.162500,0
2016-03-18,sh.600900,27.5574006400,27.7369276800,27.3778736000,27.6022824000,27.5798415200,28413755,349281856.0000,1,0.291544,1,0.081400,0
2016-03-21,sh.600900,27.6022824000,27.8042503200,27.4227553600,27.6247232800,27.6022824000,25042629,307954704.0000,1,0.256954,1,0.081300,0
2016-03-22,sh.600900,27.6022824000,27.7369276800,27.4451962400,27.6696050400,27.6247232800,18838593,231909336.0000,1,0.193297,1,0.162500,0
2016-03-23,sh.600900,27.6471641600,27.6696050400,27.4451962400,27.5349597600,27.6696050400,9417789,115714682.0000,1,0.096633,1,-0.486600,0
2016-03-24,sh.600900,27.3778736000,27.4900780000,27.1534648000,27.3105509600,27.5349597600,12414107,150855742.0000,1,0.127377,1,-0.815000,0
2016-03-25,sh.600900,27.1983465600,27.5125188800,27.1983465600,27.3329918400,27.3105509600,10089726,123095127.0000,1,0.103527,1,0.082200,0
2016-03-28,sh.600900,27.3778736000,27.5798415200,27.1085830400,27.1534648000,27.3329918400,13554339,164858244.0000,1,0.139077,1,-0.656800,0
2016-03-29,sh.600900,27.1759056800,27.3329918400,27.0412604000,27.1983465600,27.1534648000,13455431,163016533.0000,1,0.138062,1,0.165300,0
2016-03-30,sh.600900,27.2207874400,27.6247232800,27.2207874400,27.6022824000,27.1983465600,20733294,254000937.0000,1,0.212738,1,1.485200,0
2016-03-31,sh.600900,27.6022824000,27.6696050400,27.3778736000,27.5574006400,27.6022824000,10575446,129857152.0000,1,0.108511,1,-0.162600,0
2016-04-01,sh.600900,27.5798415200,28.0959817600,27.4676371200,28.0062182400,27.5574006400,21031006,260377738.0000,1,0.215792,1,1.628700,0
2016-04-05,sh.600900,28.0286591200,28.1633044000,27.6920459200,27.8266912000,28.0062182400,21232846,263579451.0000,1,0.217863,1,-0.641000,0
2016-04-06,sh.600900,27.7818094400,27.8042503200,27.4451962400,27.6247232800,27.8266912000,25423840,312214480.0000,1,0.260866,1,-0.725800,0
2016-04-07,sh.600900,27.6022824000,27.6471641600,27.3105509600,27.3329918400,27.6247232800,20371676,248837163.0000,1,0.209027,1,-1.056100,0
2016-04-08,sh.600900,27.3329918400,27.4451962400,27.1983465600,27.3554327200,27.3329918400,15485040,188652695.0000,1,0.158887,1,0.082100,0
2016-04-11,sh.600900,27.3778736000,27.4676371200,27.3105509600,27.3105509600,27.3554327200,26196063,319596560.0000,1,0.268789,1,-0.164100,0
2016-04-12,sh.600900,27.2881100800,27.4003144800,27.2656692000,27.3105509600,27.3105509600,11600440,141185045.0000,1,0.119028,1,0.000000,0
2016-04-13,sh.600900,27.3329918400,27.5349597600,27.1983465600,27.4227553600,27.3105509600,29872705,364160224.0000,1,0.306514,1,0.410800,0
2016-04-14,sh.600900,27.4451962400,27.5574006400,27.3778736000,27.4451962400,27.4227553600,25240545,308985504.0000,1,0.258985,1,0.081800,0
2016-04-15,sh.600900,27.4900780000,27.8266912000,27.4676371200,27.4900780000,27.4451962400,21609306,266398201.0000,1,0.221726,1,0.163500,0
2016-04-18,sh.600900,27.5125188800,27.8042503200,27.4227553600,27.7144868000,27.4900780000,20512057,253159427.0000,1,0.210468,1,0.816300,0
2016-04-19,sh.600900,27.7593685600,28.0286591200,27.7144868000,27.9837773600,27.7144868000,22316777,277551952.0000,1,0.228985,1,0.971700,0
2016-04-20,sh.600900,27.9613364800,28.0062182400,27.2881100800,27.9837773600,27.9837773600,35650080,439930464.0000,1,0.365794,1,0.000000,0
2016-04-21,sh.600900,27.8042503200,27.9164547200,27.5574006400,27.6247232800,27.9837773600,10289132,127086199.0000,1,0.105574,1,-1.283100,0
2016-04-22,sh.600900,27.6247232800,27.7818094400,27.4900780000,27.6696050400,27.6247232800,16178837,199053234.0000,1,0.166006,1,0.162500,0
2016-04-25,sh.600900,27.6471641600,28.1184226400,27.5349597600,27.9388956000,27.6696050400,17094263,212616476.0000,1,0.175399,1,0.973200,0
2016-04-26,sh.600900,27.9388956000,28.0286591200,27.5798415200,27.8491320800,27.9388956000,19122320,236277584.0000,1,0.196208,1,-0.321300,0
2016-04-27,sh.600900,27.7818094400,28.2530679200,27.7144868000,28.0511000000,27.8491320800,24927667,311358864.0000,1,0.255775,1,0.725200,0
2016-04-28,sh.600900,28.0511000000,28.1408635200,27.7593685600,28.0062182400,28.0511000000,7905031,98435273.0000,1,0.081111,1,-0.160000,0
2016-04-29,sh.600900,27.9388956000,27.9388956000,27.5798415200,27.6696050400,28.0062182400,15263275,188767592.0000,1,0.156612,1,-1.201900,0
2016-05-03,sh.600900,27.6920459200,27.8940138400,27.6022824000,27.7593685600,27.6696050400,15205184,187907855.0000,1,0.156016,1,0.324400,0
2016-05-04,sh.600900,27.7369276800,27.8042503200,27.6471641600,27.6920459200,27.7593685600,11777945,145358434.0000,1,0.120850,1,-0.242500,0
2016-05-05,sh.600900,27.7369276800,28.0062182400,27.5798415200,27.7144868000,27.6920459200,11794061,145424883.0000,1,0.121015,1,0.081000,0
2016-05-06,sh.600900,27.7144868000,27.7369276800,27.5349597600,27.5349597600,27.7144868000,18574093,228566446.0000,1,0.190583,1,-0.647800,0
2016-05-09,sh.600900,27.5349597600,27.6471641600,27.3554327200,27.5349597600,27.5349597600,23440919,287384656.0000,1,0.240520,1,0.000000,0
2016-05-10,sh.600900,27.4900780000,27.6247232800,27.4451962400,27.5349597600,27.5349597600,12164515,149252205.0000,1,0.124816,1,0.000000,0
2016-05-11,sh.600900,27.6022824000,27.6696050400,27.3778736000,27.4676371200,27.5349597600,29646286,363076080.0000,1,0.304191,1,-0.244500,0
2016-05-12,sh.600900,27.4227553600,28.3203905600,27.3778736000,28.0062182400,27.4676371200,35175618,438434320.0000,1,0.360926,1,1.960800,0
2016-05-13,sh.600900,27.9388956000,28.0735408800,27.7369276800,27.9388956000,28.0062182400,17498990,216972694.0000,1,0.179552,1,-0.240400,0
2016-05-16,sh.600900,27.8491320800,28.2306270400,27.8491320800,28.0286591200,27.9388956000,17244213,215595754.0000,1,0.176937,1,0.321300,0
2016-05-17,sh.600900,27.9613364800,28.2530679200,27.7593685600,27.8042503200,28.0286591200,17975988,223758585.0000,1,0.184446,1,-0.800600,0
2016-05-18,sh.600900,27.7818094400,27.9837773600,27.5349597600,27.8715729600,27.8042503200,24345530,300572256.0000,1,0.249802,1,0.242100,0
2016-05-19,sh.600900,27.8042503200,27.9613364800,27.6022824000,27.6471641600,27.8715729600,14165110,175542914.0000,1,0.145344,1,-0.805200,0
2016-05-20,sh.600900,27.6247232800,27.8491320800,27.5349597600,27.7593685600,27.6471641600,12117345,149745892.0000,1,0.124332,1,0.405800,0
2016-05-23,sh.600900,27.7818094400,27.8266912000,27.5349597600,27.6022824000,27.7593685600,17705398,217848509.0000,1,0.181669,1,-0.565900,0
2016-05-24,sh.600900,27.6022824000,27.7144868000,27.5574006400,27.6920459200,27.6022824000,12005048,147804541.0000,1,0.123180,1,0.325200,0
2016-05-25,sh.600900,27.6920459200,27.7369276800,27.5349597600,27.5574006400,27.6920459200,11340309,139572341.0000,1,0.116359,1,-0.486200,0
2016-05-26,sh.600900,27.6022824000,27.6471641600,27.4900780000,27.5574006400,27.5574006400,13206243,162088156.0000,1,0.135505,1,0.000000,0
2016-05-27,sh.600900,27.5349597600,27.6696050400,27.4900780000,27.5574006400,27.5574006400,11138859,136888087.0000,1,0.114292,1,0.000000,0
2016-05-30,sh.600900,27.5349597600,27.7144868000,27.5125188800,27.5349597600,27.5574006400,14385541,176832683.0000,1,0.147605,1,-0.081400,0
2016-05-31,sh.600900,27.5349597600,28.0511000000,27.5349597600,27.9613364800,27.5349597600,23873689,296096624.0000,1,0.244960,1,1.548500,0
2016-06-01,sh.600900,27.8715729600,27.9837773600,27.8042503200,27.9388956000,27.9613364800,13489860,167565240.0000,1,0.138415,1,-0.080300,0
2016-06-02,sh.600900,27.8491320800,28.0286591200,27.8491320800,27.9388956000,27.9388956000,12972271,161492445.0000,1,0.133104,1,0.000000,0
2016-06-03,sh.600900,27.9837773600,28.3877132000,27.8266912000,28.2755088000,27.9388956000,20184972,253144470.0000,1,0.207112,1,1.204800,0
2016-06-06,sh.600900,28.3428314400,28.3877132000,27.9613364800,28.1184226400,28.2755088000,15407681,193045132.0000,1,0.158093,1,-0.555600,0
2016-06-07,sh.600900,28.1633044000,28.2306270400,28.0062182400,28.0959817600,28.1184226400,9728396,121867527.0000,1,0.099820,1,-0.079800,0
2016-06-08,sh.600900,28.1184226400,28.4325949600,28.0062182400,28.4101540800,28.0959817600,16986008,214008359.0000,1,0.174288,1,1.118200,0
2016-06-13,sh.600900,28.3428314400,28.3652723200,28.0735408800,28.1184226400,28.4101540800,11769182,147824016.0000,1,0.120760,1,-1.026900,0
2016-06-14,sh.600900,28.0735408800,28.3203905600,27.7818094400,27.8491320800,28.1184226400,18409519,230079931.0000,1,0.188894,1,-0.957700,0
2016-06-15,sh.600900,27.7369276800,28.0062182400,27.7369276800,27.9388956000,27.8491320800,10869950,135306748.0000,1,0.111533,1,0.322300,0
2016-06-16,sh.600900,27.9388956000,27.9388956000,27.5574006400,27.6247232800,27.9388956000,28806105,356074048.0000,1,0.295570,1,-1.124500,0
2016-06-17,sh.600900,27.6471641600,27.8042503200,27.6471641600,27.6920459200,27.6247232800,21931074,270775776.0000,1,0.225028,1,0.243700,0
2016-06-20,sh.600900,27.7593685600,27.9613364800,27.6920459200,27.9613364800,27.6920459200,21250235,263815012.0000,1,0.218042,1,0.972400,0
2016-06-21,sh.600900,27.9837773600,28.0286591200,27.8042503200,27.8940138400,27.9613364800,18201282,226294864.0000,1,0.186758,1,-0.240800,0
2016-06-22,sh.600900,27.8940138400,27.9837773600,27.8042503200,27.9388956000,27.8940138400,9892124,123066629.0000,1,0.101500,1,0.160900,0
2016-06-23,sh.600900,27.9388956000,27.9613364800,27.7369276800,27.7369276800,27.9388956000,9861647,122321288.0000,1,0.101187,1,-0.722900,0
2016-06-24,sh.600900,27.7369276800,27.8715729600,27.6247232800,27.7144868000,27.7369276800,18519034,228791299.0000,1,0.190018,1,-0.080900,0
2016-06-27,sh.600900,27.7144868000,27.8940138400,27.6696050400,27.8715729600,27.7144868000,9323023,115503193.0000,1,0.095661,1,0.566800,0
2016-06-28,sh.600900,27.7818094400,27.8940138400,27.7144868000,27.8266912000,27.8715729600,9254436,114588307.0000,1,0.094957,1,-0.161000,0
2016-06-29,sh.600900,27.8491320800,27.9388956000,27.7144868000,27.8715729600,27.8266912000,12551329,155722613.0000,1,0.128785,1,0.161300,0
2016-06-30,sh.600900,27.8715729600,28.0959817600,27.8266912000,28.0286591200,27.8715729600,13529847,168563827.0000,1,0.138825,1,0.563600,0
2016-07-01,sh.600900,28.0286591200,28.1857452800,27.9164547200,28.1633044000,28.0286591200,10125840,126680568.0000,1,0.103898,1,0.480400,0
2016-07-04,sh.600900,28.2081861600,28.3877132000,28.1408635200,28.2979496800,28.1633044000,15319547,193223009.0000,1,0.157189,1,0.478100,0
2016-07-05,sh.600900,28.4550358400,28.5672402400,28.1857452800,28.3877132000,28.2979496800,14860474,187789587.0000,1,0.152479,1,0.317200,0
2016-07-06,sh.600900,28.3652723200,29.2629075200,28.2755088000,29.1731440000,28.3877132000,43464709,559828176.0000,1,0.445978,1,2.766800,0
2016-07-07,sh.600900,29.1731440000,29.1731440000,28.8365308000,28.9487352000,29.1731440000,14189867,183005963.0000,1,0.145598,1,-0.769200,0
2016-07-08,sh.600900,28.9487352000,29.0833804800,28.8140899200,28.9936169600,28.9487352000,10860496,140105691.0000,1,0.111436,1,0.155000,0
2016-07-11,sh.600900,29.0160578400,29.1282622400,28.7243264000,29.0160578400,28.9936169600,26757377,344524848.0000,1,0.274549,1,0.077400,0
2016-07-12,sh.600900,28.9487352000,29.1955848800,28.6794446400,29.1282622400,29.0160578400,27868495,358370384.0000,1,0.285950,1,0.386700,0
2016-07-13,sh.600900,29.0609396000,29.4648754400,29.0160578400,29.2629075200,29.1282622400,28044127,365844320.0000,1,0.287752,1,0.462300,0
2016-07-14,sh.600900,29.3077892800,29.5995207200,29.1731440000,29.5546389600,29.2629075200,15875178,207895285.0000,1,0.162890,1,0.996900,0
2016-07-15,sh.600900,29.5546389600,29.9585748000,29.5097572000,29.7117251200,29.5546389600,19956278,264171043.0000,1,0.204765,1,0.531500,0
2016-07-18,sh.600900,29.7341660000,29.8239295200,29.2629075200,29.4648754400,29.7117251200,16727467,219369704.0000,1,0.171635,1,-0.830800,0
2016-07-19,sh.600900,29.8571219400,29.9955630000,29.4187252500,29.7417543900,29.4648722700,23995300,308720352.0000,1,0.246208,1,0.939700,0
2016-07-20,sh.600900,29.7648279000,29.7648279000,29.5802398200,29.6263868400,29.7417543900,7259040,93218614.0000,1,0.074483,1,-0.387900,0
2016-07-21,sh.600900,29.4879457800,29.7417543900,29.4187252500,29.5802398200,29.6263868400,18136854,232567046.0000,1,0.186096,1,-0.155800,0
2016-07-22,sh.600900,29.6494603500,29.6494603500,29.1187696200,29.3725782300,29.5802398200,16522370,210649930.0000,1,0.169531,1,-0.702000,0
2016-07-25,sh.600900,29.4417987600,29.6494603500,29.3495047200,29.6033133300,29.3725782300,11463914,146755583.0000,1,0.117628,1,0.785500,0
2016-07-26,sh.600900,29.6263868400,29.7879014100,29.5340928000,29.7879014100,29.6033133300,19919827,256350151.0000,1,0.204391,1,0.623500,0
2016-07-27,sh.600900,29.8109749200,30.2955186300,29.6033133300,30.2724451200,29.7879014100,46303256,601495472.0000,1,0.475103,1,1.626600,0
2016-07-28,sh.600900,30.2032245900,31.0569444600,30.1340040600,30.8262093600,30.2724451200,28823780,384189536.0000,1,0.295752,1,1.829300,0
2016-07-29,sh.600900,30.8723563800,31.3569000900,30.5031802200,30.5493272400,30.8262093600,18913346,253533697.0000,1,0.194064,1,-0.898200,0
2016-08-01,sh.600900,30.4570332000,31.0107974400,30.4339596900,30.8954298900,30.5493272400,19416349,259745000.0000,1,0.199225,1,1.132900,0
2016-08-02,sh.600900,30.8954298900,30.9877239300,30.3878126700,30.6646947900,30.8954298900,15565318,206361571.0000,1,0.159711,1,-0.746800,0
2016-08-03,sh.600900,30.6646947900,30.7800623400,30.4570332000,30.7108418100,30.6646947900,10132057,134622821.0000,1,0.103962,1,0.150500,0
2016-08-04,sh.600900,30.7108418100,30.7569888300,30.4339596900,30.5493272400,30.7108418100,11625604,153780758.0000,1,0.119287,1,-0.525900,0
2016-08-05,sh.600900,30.5493272400,30.7339153200,30.4339596900,30.5724007500,30.5493272400,6965134,92416673.0000,1,0.071467,1,0.075500,0
2016-08-08,sh.600900,30.6416212800,31.4491941300,30.5724007500,31.1723120100,30.5724007500,15054594,202599354.0000,1,0.154470,1,1.962300,0
2016-08-09,sh.600900,31.1953855200,31.4030471100,31.0569444600,31.2646060500,31.1723120100,11683264,158291774.0000,1,0.119878,1,0.296100,0
2016-08-10,sh.600900,31.2646060500,31.6568557200,31.1723120100,31.5876351900,31.2646060500,17104391,233398446.0000,1,0.175503,1,1.033200,0
2016-08-11,sh.600900,31.6799292300,32.4875020800,31.3338265800,32.1413994300,31.5876351900,26744160,371611520.0000,1,0.274413,1,1.753100,0
2016-08-12,sh.600900,32.1644729400,33.1797073800,32.1183259200,32.6259431400,32.1413994300,39648556,563775200.0000,1,0.406821,1,1.507500,0
2016-08-15,sh.600900,32.6720901600,33.0874133400,32.4875020800,32.6490166500,32.6259431400,31105239,441078992.0000,1,0.319161,1,0.070700,0
2016-08-16,sh.600900,32.6720901600,32.7182371800,31.4953411500,31.6799292300,32.6490166500,72573919,1003639248.0000,1,0.744658,1,-2.968200,0
2016-08-17,sh.600900,31.5876351900,31.9337378400,31.4261206200,31.5414881700,31.6799292300,25190709,345563136.0000,1,0.258474,1,-0.437000,0
2016-08-18,sh.600900,31.5645616800,31.8645173100,31.4953411500,31.6107087000,31.5414881700,12378630,169877908.0000,1,0.127013,1,0.219500,0
2016-08-19,sh.600900,31.6107087000,31.9798848600,31.2646060500,31.8645173100,31.6107087000,18223642,250019293.0000,1,0.186987,1,0.802900,0
2016-08-22,sh.600900,31.7952967800,32.1875464500,31.6568557200,31.7952967800,31.8645173100,10862092,150240375.0000,1,0.111452,1,-0.217200,0
2016-08-23,sh.600900,31.8183702900,31.9337378400,31.4491941300,31.5645616800,31.7952967800,17986137,246667296.0000,1,0.184550,1,-0.725700,0
2016-08-24,sh.600900,31.5645616800,31.8183702900,31.4722676400,31.6337822100,31.5645616800,11625710,159457967.0000,1,0.119288,1,0.219300,0
2016-08-25,sh.600900,31.5876351900,31.6107087000,31.1492385000,31.3338265800,31.6337822100,15303593,207764153.0000,1,0.157025,1,-0.948200,0
2016-08-26,sh.600900,31.3799736000,32.0260318800,31.3338265800,31.9337378400,31.3338265800,18633971,256193750.0000,1,0.191197,1,1.914600,0
2016-08-29,sh.600900,31.8875908200,31.8875908200,31.4953411500,31.5184146600,31.9337378400,15147264,207598132.0000,1,0.155421,1,-1.300600,0
2016-08-30,sh.600900,31.5184146600,31.7260762500,31.4953411500,31.5645616800,31.5184146600,10296753,140857196.0000,1,0.105652,1,0.146400,0
2016-08-31,sh.600900,31.5645616800,31.9337378400,31.4491941300,31.8183702900,31.5645616800,12830616,176275686.0000,1,0.131651,1,0.804100,0
2016-09-01,sh.600900,31.9106643300,31.9106643300,31.5414881700,31.5645616800,31.8183702900,10868083,148975656.0000,1,0.111514,1,-0.797700,0
2016-09-02,sh.600900,31.5645616800,32.3029140000,31.5184146600,32.1875464500,31.5645616800,24223380,334742368.0000,1,0.248548,1,1.973700,0
2016-09-05,sh.600900,32.0721789000,32.1875464500,31.7260762500,31.8183702900,32.1875464500,11356848,156847325.0000,1,0.116529,1,-1.146952,0
2016-09-06,sh.600900,31.8183702900,31.8414438000,31.5876351900,31.7030027400,31.8183702900,12266692,168501931.0000,1,0.125865,1,-0.362583,0
2016-09-07,sh.600900,31.6799292300,31.7260762500,31.3799736000,31.4491941300,31.7030027400,16591977,226534640.0000,1,0.170245,1,-0.800580,0
2016-09-08,sh.600900,31.3799736000,31.4491941300,31.3107530700,31.3799736000,31.4491941300,10757205,146317036.0000,1,0.110376,1,-0.220101,0
2016-09-09,sh.600900,31.3799736000,31.4953411500,31.1953855200,31.2646060500,31.3799736000,19344121,263171355.0000,1,0.198484,1,-0.367648,0
2016-09-12,sh.600900,31.0800179700,31.7260762500,30.5954742600,31.6799292300,31.2646060500,38339293,516656944.0000,1,0.393387,1,1.328408,0
2016-09-13,sh.600900,31.4261206200,31.4722676400,30.9646504200,31.2184590300,31.6799292300,16634166,224441946.0000,1,0.170678,1,-1.456663,0
2016-09-14,sh.600900,31.0800179700,31.2646060500,30.8723563800,30.9646504200,31.2184590300,12908236,173184356.0000,1,0.132447,1,-0.813006,0
2016-09-19,sh.600900,30.9415769100,31.1030914800,30.8031358500,30.9877239300,30.9646504200,13389150,179570356.0000,1,0.137382,1,0.074517,0
2016-09-20,sh.600900,30.9646504200,30.9646504200,30.7569888300,30.8954298900,30.9877239300,12816049,171360242.0000,1,0.131501,1,-0.297840,0
2016-09-21,sh.600900,30.8954298900,30.9646504200,30.7800623400,30.8954298900,30.8954298900,8362350,112012274.0000,1,0.085803,1,0.000000,0
2016-09-22,sh.600900,30.9877239300,31.1953855200,30.8954298900,30.9877239300,30.8954298900,16610182,222992217.0000,1,0.170432,1,0.298730,0
2016-09-23,sh.600900,30.9415769100,31.1030914800,30.8031358500,30.8262093600,30.9877239300,8730109,116857835.0000,1,0.089577,1,-0.521226,0
2016-09-26,sh.600900,30.8031358500,31.0107974400,30.8031358500,30.8492828700,30.8262093600,12655205,169604223.0000,1,0.129851,1,0.074852,0
2016-09-27,sh.600900,30.8031358500,30.9415769100,30.4801067100,30.6646947900,30.8492828700,15119689,200813165.0000,1,0.155138,1,-0.598354,0
2016-09-28,sh.600900,30.6877683000,30.7339153200,30.5031802200,30.5493272400,30.6646947900,10815192,143467629.0000,1,0.110971,1,-0.376224,0
2016-09-29,sh.600900,30.6185477700,30.7108418100,30.4570332000,30.6185477700,30.5493272400,12269644,162821790.0000,1,0.125895,1,0.226591,0
2016-09-30,sh.600900,30.6416212800,30.7800623400,30.6185477700,30.6877683000,30.6185477700,7308139,97218147.0000,1,0.074986,1,0.226072,0
2016-10-10,sh.600900,30.8262093600,30.9185034000,30.6416212800,30.8031358500,30.6877683000,15352718,204527118.0000,1,0.157529,1,0.375941,0
2016-10-11,sh.600900,30.7108418100,31.2415325400,30.6646947900,31.1030914800,30.8031358500,17214016,231111950.0000,1,0.176628,1,0.973777,0
2016-10-12,sh.600900,31.0800179700,31.3107530700,30.9646504200,31.2415325400,31.1030914800,9979200,134668281.0000,1,0.102393,1,0.445107,0
2016-10-13,sh.600900,31.1723120100,31.3107530700,31.1261649900,31.1953855200,31.2415325400,12135803,164092344.0000,1,0.124522,1,-0.147707,0
2016-10-14,sh.600900,31.2184590300,31.4722676400,31.1723120100,31.4030471100,31.1953855200,11294545,153344959.0000,1,0.115890,1,0.665675,0
2016-10-17,sh.600900,31.4491941300,31.5645616800,31.1030914800,31.1723120100,31.4030471100,10162022,137873336.0000,1,0.104269,1,-0.734750,0
2016-10-18,sh.600900,31.0800179700,31.3338265800,31.0107974400,31.2876795600,31.1723120100,13673552,184660086.0000,1,0.140300,1,0.370098,0
2016-10-19,sh.600900,31.2876795600,31.4261206200,31.0338709500,31.1261649900,31.2876795600,13438663,181929136.0000,1,0.137890,1,-0.516229,0
2016-10-20,sh.600900,31.1261649900,31.2184590300,30.7800623400,30.8723563800,31.1261649900,11527849,154827982.0000,1,0.118284,1,-0.815416,0
2016-10-21,sh.600900,30.8954298900,31.0107974400,30.7569888300,30.9185034000,30.8723563800,7523842,100687215.0000,1,0.077200,1,0.149473,0
2016-10-24,sh.600900,30.9185034000,31.2184590300,30.7569888300,30.8492828700,30.9185034000,24250838,325164672.0000,1,0.248830,1,-0.223879,0
2016-10-25,sh.600900,30.8492828700,31.0569444600,30.7339153200,30.9415769100,30.8492828700,20155785,269948768.0000,1,0.206812,1,0.299177,0
2016-10-26,sh.600900,30.9646504200,30.9646504200,30.7569888300,30.7800623400,30.9415769100,8501144,113570361.0000,1,0.087228,1,-0.521996,0
2016-10-27,sh.600900,30.8492828700,30.8954298900,30.6185477700,30.6416212800,30.7800623400,13085412,174155507.0000,1,0.134265,1,-0.449778,0
2016-10-28,sh.600900,30.6646947900,30.9415769100,30.5724007500,30.7800623400,30.6416212800,15648258,208857056.0000,1,0.160562,1,0.451810,0
2016-10-31,sh.600900,30.7800623400,31.0800179700,30.7800623400,31.0338709500,30.7800623400,18210260,244555813.0000,1,0.186850,1,0.824585,0
2016-11-01,sh.600900,30.9415769100,31.0800179700,30.8954298900,31.0338709500,31.0338709500,8695976,116800454.0000,1,0.089227,1,0.000000,0
2016-11-02,sh.600900,31.0107974400,31.0569444600,30.6185477700,30.6877683000,31.0338709500,13433807,179149479.0000,1,0.137840,1,-1.115239,0
2016-11-03,sh.600900,30.6877683000,30.8262093600,30.6416212800,30.7339153200,30.6877683000,10470581,139508268.0000,1,0.107435,1,0.150372,0
2016-11-04,sh.600900,30.7108418100,30.8031358500,30.5031802200,30.5493272400,30.7339153200,13829725,183572259.0000,1,0.141902,1,-0.600600,0
2016-11-07,sh.600900,30.5724007500,30.6416212800,30.2955186300,30.3185921400,30.5493272400,16862207,222257239.0000,1,0.173018,1,-0.755283,0
2016-11-08,sh.600900,30.4108861800,30.5031802200,30.1570775700,30.2955186300,30.3185921400,23665940,310907840.0000,1,0.242829,1,-0.076105,0
2016-11-09,sh.600900,30.2955186300,30.3185921400,30.0647835300,30.2493716100,30.2955186300,20336786,265972785.0000,1,0.208669,1,-0.152326,0
2016-11-10,sh.600900,30.2955186300,30.5262537300,30.2493716100,30.3185921400,30.2493716100,23943360,315465408.0000,1,0.245675,1,0.228838,0
2016-11-11,sh.600900,30.3185921400,30.4570332000,30.1570775700,30.2724451200,30.3185921400,24602515,322727776.0000,1,0.252439,1,-0.152210,0
2016-11-14,sh.600900,30.2955186300,30.3647391600,30.0417100200,30.0647835300,30.2724451200,30920042,403960432.0000,1,0.317261,1,-0.685977,0
2016-11-15,sh.600900,30.1109305500,30.2493716100,29.9955630000,30.0878570400,30.0647835300,22018329,287009456.0000,1,0.225923,1,0.076748,0
2016-11-16,sh.600900,30.0878570400,30.2032245900,30.0417100200,30.1570775700,30.0878570400,14065473,183671299.0000,1,0.144321,1,0.230059,0
2016-11-17,sh.600900,30.1801510800,30.1801510800,30.0647835300,30.1801510800,30.1570775700,13130287,171385963.0000,1,0.134726,1,0.076513,0
2016-11-18,sh.600900,30.1801510800,30.1801510800,30.0417100200,30.0647835300,30.1801510800,11075702,144507701.0000,1,0.113644,1,-0.382264,0
2016-11-21,sh.600900,30.0647835300,30.3185921400,30.0417100200,30.2032245900,30.0647835300,24633015,322186976.0000,1,0.252752,1,0.460479,0
2016-11-22,sh.600900,30.2032245900,30.3185921400,30.0878570400,30.1801510800,30.2032245900,24952100,326489888.0000,1,0.256026,1,-0.076396,0
2016-11-23,sh.600900,30.1801510800,30.2493716100,30.0647835300,30.1570775700,30.1801510800,29729833,388669296.0000,1,0.305048,1,-0.076454,0
