date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-08,sz.002352,231.3069523500,244.5474500000,229.5601848500,242.9054885500,228.3025122500,32824879,2262539914.4300,1,0.728900,1,6.396300,0
2021-10-11,sz.002352,242.8705532000,248.0409850000,238.6433758500,239.5866303000,242.9054885500,19012883,1317586496.9100,1,0.422200,1,-1.366300,0
2021-10-12,sz.002352,240.1805312500,245.9099286500,236.2328367000,241.0888503500,239.5866303000,20985628,1454735279.7800,1,0.466000,1,0.627000,0
2021-10-13,sz.002352,237.1411558000,246.6785063500,231.2720170000,238.2590870000,241.0888503500,18291090,1253090893.6500,1,0.406200,1,-1.173700,0
2021-10-14,sz.002352,240.7045615000,243.0801653000,229.8746030000,231.3418877000,238.2590870000,17003110,1138629718.1000,1,0.377600,1,-2.903200,0
2021-10-15,sz.002352,234.0668450000,235.3943883000,226.6256154500,228.4771890000,231.3418877000,19539748,1281190940.8200,1,0.433900,1,-1.238300,0
2021-10-18,sz.002352,228.4771890000,228.4771890000,220.4420585000,225.4378135500,228.4771890000,16347722,1044551295.7600,1,0.363000,1,-1.330300,0
2021-10-19,sz.002352,225.4378135500,230.9226635000,222.9923390500,227.4291285000,225.4378135500,15906960,1032153025.8300,1,0.353200,1,0.883300,0
2021-10-20,sz.002352,227.7435466500,228.8614778500,219.6036101000,221.4901190000,227.4291285000,22495639,1428402280.1600,1,0.499500,1,-2.611400,0
2021-10-21,sz.002352,220.9660887500,224.4596237500,217.6472305000,221.9093432000,221.4901190000,26061225,1648758855.6600,1,0.578700,1,0.189300,0
2021-10-22,sz.002352,223.4814339500,224.2849470000,217.8219072500,218.3459375000,221.9093432000,27507284,1726641008.8800,1,0.610800,1,-1.605800,0
2021-10-25,sz.002352,216.9135881500,220.7914120000,213.7344713000,219.7084161500,218.3459375000,26344474,1647251042.1600,1,0.585000,1,0.624000,0
2021-10-26,sz.002352,219.6036101000,221.2455715500,218.3110021500,219.1494505500,219.7084161500,13908694,874907192.6900,1,0.308800,1,-0.254400,0
2021-10-27,sz.002352,218.1013900500,224.6692358500,216.9485235000,219.7433515000,219.1494505500,27117833,1717361239.4100,1,0.602100,1,0.271000,0
2021-10-28,sz.002352,218.3459375000,222.0490846000,215.1668206500,220.4769938500,219.7433515000,19706532,1240264324.4300,1,0.437600,1,0.333900,0
2021-10-29,sz.002352,220.5119292000,228.6518657500,219.0795798500,225.7871670500,220.4769938500,32779318,2103919862.3800,1,0.727900,1,2.408500,0
2021-11-01,sz.002352,225.6823610000,229.3505727500,222.3635027500,226.3810680000,225.7871670500,23009386,1493299223.7900,1,0.510900,1,0.263000,0
2021-11-02,sz.002352,225.5426196000,230.9925342000,224.5644298000,228.3025122500,226.3810680000,22671703,1478432178.9900,1,0.503400,1,0.848800,0
2021-11-03,sz.002352,228.8265425000,231.2021463000,225.6823610000,227.6387406000,228.3025122500,14050621,914012798.7000,1,0.312000,1,-0.290700,0
2021-11-04,sz.002352,227.7435466500,230.0842151000,225.6474256500,226.3111973000,227.6387406000,15188622,987619308.6700,1,0.337300,1,-0.583200,0
2021-11-05,sz.002352,225.7172963500,226.1015852000,219.3241273000,219.6734808000,226.3111973000,20833137,1318523747.0600,1,0.462600,1,-2.933000,0
2021-11-08,sz.002352,219.4289333500,219.4289333500,211.1841907500,212.0226391500,219.6734808000,33170656,2035070157.1500,1,0.736500,1,-3.482800,0
2021-11-09,sz.002352,211.9527684500,213.0008289500,208.5989748500,210.5902898000,212.0226391500,15329526,922378851.5800,1,0.340400,1,-0.675600,0
2021-11-10,sz.002352,210.8348372500,211.3239321500,205.2801166000,211.0444493500,210.5902898000,14244556,850116879.1100,1,0.316300,1,0.215700,0
2021-11-11,sz.002352,210.6601605000,215.1318853000,209.7867767500,214.7825318000,211.0444493500,14333820,877248540.4200,1,0.318300,1,1.771200,0
2021-11-12,sz.002352,215.9004630000,218.3459375000,213.6646006000,217.6472305000,214.7825318000,13446866,833317134.9900,1,0.298600,1,1.333800,0
2021-11-15,sz.002352,217.6122951500,221.4202483000,215.5161741500,220.0927050000,217.6472305000,11781712,741103906.5700,1,0.261600,1,1.123600,0
2021-11-16,sz.002352,218.3459375000,225.1932661000,218.3459375000,221.5250543500,220.0927050000,15553240,992633096.4700,1,0.345400,1,0.650800,0
2021-11-17,sz.002352,225.3330075000,230.3986332500,219.5686747500,221.0359594500,221.5250543500,18395275,1179987281.9600,1,0.408500,1,-0.220800,0
2021-11-18,sz.002352,221.0359594500,230.5733100000,219.3241273000,228.2675769000,221.0359594500,26891181,1746830188.9200,1,0.597100,1,3.271700,0
2021-11-19,sz.002352,230.5733100000,244.0234197500,228.8614778500,235.5341297000,228.2675769000,34626008,2356642551.8700,1,0.768900,1,3.183300,0
2021-11-22,sz.002352,237.9446688500,239.1674061000,232.8091724000,232.8091724000,235.5341297000,20821737,1401308481.5300,1,0.462300,1,-1.156900,0
2021-11-23,sz.002352,232.6694310000,232.6694310000,223.8307874500,229.1758960000,232.8091724000,24143032,1570476232.5800,1,0.536100,1,-1.560600,0
2021-11-24,sz.002352,228.6169304000,232.8441077500,226.3461326500,230.3287625500,229.1758960000,13594528,896296154.5400,1,0.301900,1,0.503000,0
2021-11-25,sz.002352,229.1758960000,229.1758960000,222.8176623000,223.3766279000,230.3287625500,15496824,996682450.1700,1,0.344100,1,-3.018400,0
2021-11-26,sz.002352,223.7259814000,225.8919731000,220.6866059500,221.8744078500,223.3766279000,14116311,901506353.6400,1,0.313500,1,-0.672500,0
2021-11-29,sz.002352,219.1494505500,221.8394725000,213.7344713000,216.1799458000,221.8744078500,18469867,1145310294.5200,1,0.410100,1,-2.566500,0
2021-11-30,sz.002352,216.5292993000,217.7520365500,213.1755057000,213.9091480500,216.1799458000,15118873,928553338.8600,1,0.335700,1,-1.050400,0
2021-12-01,sz.002352,215.1668206500,216.5991700000,213.2104410500,214.4331783000,213.9091480500,15595259,957953409.5400,1,0.346300,1,0.245000,0
2021-12-02,sz.002352,214.3982429500,214.3982429500,209.6121000000,210.5553544500,214.4331783000,19693256,1188973796.9400,1,0.437300,1,-1.808400,0
2021-12-03,sz.002352,210.5553544500,211.9178331000,208.6688455500,211.3588675000,210.5553544500,14512272,873944789.6500,1,0.322200,1,0.381600,0
2021-12-06,sz.002352,211.5335442500,217.2629416500,209.2627465000,217.2629416500,211.3588675000,23636810,1448553106.6400,1,0.524900,1,2.793400,0
2021-12-07,sz.002352,218.8699677500,220.5119292000,215.9004630000,219.7433515000,217.2629416500,18361542,1150631083.9500,1,0.407700,1,1.141700,0
2021-12-08,sz.002352,219.9180282500,222.9224683500,219.2193212500,220.3023171000,219.7433515000,16989119,1074314892.9100,1,0.377200,1,0.254400,0
2021-12-09,sz.002352,220.6516706000,230.5733100000,220.1975110500,229.6649909000,220.3023171000,31017628,2022042644.6900,1,0.688700,1,4.249900,0
2021-12-10,sz.002352,227.0797750000,230.9226635000,226.4160033500,228.8614778500,229.6649909000,14801929,967929461.4800,1,0.328700,1,-0.349900,0
2021-12-13,sz.002352,230.5383746500,232.9139784500,227.9531587500,230.5034393000,228.8614778500,17990061,1187878192.2800,1,0.399500,1,0.717400,0
2021-12-14,sz.002352,229.8746030000,230.0492797500,221.6298604000,223.3416925500,230.5034393000,18995848,1219854118.4700,1,0.421800,1,-3.107000,0
2021-12-15,sz.002352,221.8394725000,222.8875330000,216.9834588500,217.5773598000,223.3416925500,16775640,1049967085.3000,1,0.372500,1,-2.580900,0
2021-12-16,sz.002352,216.9485235000,221.5949250500,216.6341053500,221.3853129500,217.5773598000,11969868,750852590.9000,1,0.265800,1,1.750200,0
2021-12-17,sz.002352,220.9660887500,221.2455715500,216.5991700000,220.0577696500,221.3853129500,11683170,732065219.3400,1,0.259400,1,-0.599700,0
2021-12-20,sz.002352,223.5862400000,230.5733100000,221.2106362000,222.6779209000,220.0577696500,21409802,1382596991.0000,1,0.475400,1,1.190700,0
2021-12-21,sz.002352,220.8612827000,228.1977062000,219.1494505500,226.9050982500,222.6779209000,16376402,1054545430.0500,1,0.363600,1,1.898300,0
2021-12-22,sz.002352,225.6823610000,236.0930953000,225.6474256500,233.1934612500,226.9050982500,28693940,1914956392.2600,1,0.637100,1,2.771400,0
2021-12-23,sz.002352,232.3200775000,235.4293236500,230.6082453500,233.1934612500,233.1934612500,15135124,1012481781.9300,1,0.336100,1,0.000000,0
2021-12-24,sz.002352,233.1934612500,243.1500360000,229.8047323000,240.5298847500,233.1934612500,27249793,1859546685.7000,1,0.605100,1,3.146100,0
2021-12-27,sz.002352,240.4949494000,243.1500360000,236.8616730000,240.1805312500,240.5298847500,13516956,926400277.9200,1,0.300100,1,-0.145200,0
2021-12-28,sz.002352,239.2722121500,242.1019755000,236.3725781000,238.1193456000,240.1805312500,13971419,954873014.7100,1,0.310200,1,-0.858200,0
2021-12-29,sz.002352,239.9359838000,245.7701872500,238.8180526000,239.9359838000,238.1193456000,27334876,1896867314.5500,1,0.607000,1,0.762900,0
2021-12-30,sz.002352,238.6084405000,243.3945834500,237.8398628000,241.1237857000,239.9359838000,13297534,915909685.0100,1,0.295300,1,0.495000,0
2021-12-31,sz.002352,240.6346908000,242.0670401500,235.8136125000,240.7744322000,241.1237857000,13653695,937766714.8500,1,0.303200,1,-0.144900,0
2022-01-04,sz.002352,241.8224927000,250.5563302000,240.1455959000,249.5082697000,240.7744322000,23473866,1653355606.8500,1,0.521200,1,3.627400,0
2022-01-05,sz.002352,246.8531831000,253.8751884500,246.8531831000,249.0890455000,249.5082697000,22479239,1613401775.8200,1,0.499100,1,-0.168000,0
2022-01-06,sz.002352,249.0890455000,250.8358130000,237.5603800000,238.9228586500,249.0890455000,21113367,1458615813.3300,1,0.468800,1,-4.081300,0
2022-01-07,sz.002352,238.9577940000,243.7788723000,234.8004873500,239.6565010000,238.9228586500,14644326,1007933149.0400,1,0.325200,1,0.307100,0
2022-01-10,sz.002352,240.9840443000,241.7526220000,235.1149055000,240.1455959000,239.6565010000,12061099,825352013.0800,1,0.267800,1,0.204100,0
2022-01-11,sz.002352,244.4775793000,249.7877525000,236.2677720500,236.4424488000,240.1455959000,17398256,1200843996.3400,1,0.386300,1,-1.542000,0
2022-01-12,sz.002352,237.9446688500,240.9840443000,235.3245176000,236.6520609000,236.4424488000,11819759,801622880.1500,1,0.262500,1,0.088700,0
2022-01-13,sz.002352,236.7568669500,237.4555739500,229.4903141500,230.0143444000,236.6520609000,13119045,870639762.7700,1,0.291300,1,-2.804800,0
2022-01-14,sz.002352,227.0797750000,233.3681380000,225.8221024000,230.5383746500,230.0143444000,13577194,893940363.5600,1,0.301500,1,0.227800,0
2022-01-17,sz.002352,231.9707240000,235.2895822500,227.6736759500,233.4380087000,230.5383746500,10141889,675412959.7000,1,0.225200,1,1.257800,0
2022-01-18,sz.002352,232.6694310000,235.1149055000,229.6999262500,232.4598189000,233.4380087000,11729186,778189533.6300,1,0.260400,1,-0.419000,0
2022-01-19,sz.002352,231.3069523500,234.3113924500,228.3025122500,229.5252495000,232.4598189000,11663056,768442362.5500,1,0.259000,1,-1.262400,0
2022-01-20,sz.002352,230.6082453500,238.6084405000,228.8265425000,235.7437418000,229.5252495000,16799726,1127268490.9000,1,0.373000,1,2.709300,0
2022-01-21,sz.002352,235.7088064500,236.8616730000,231.1322756000,235.4642590000,235.7437418000,11035061,738693272.2100,1,0.245000,1,-0.118600,0
2022-01-24,sz.002352,234.6956813000,234.6956813000,227.1147103500,228.2326415500,235.4642590000,13015975,853785426.0400,1,0.289000,1,-3.071200,0
2022-01-25,sz.002352,227.0797750000,228.8265425000,220.0927050000,220.4769938500,228.2326415500,13442809,859782535.1900,1,0.298500,1,-3.398100,0
2022-01-26,sz.002352,220.4420585000,227.3243224500,220.4420585000,226.8701629000,220.4769938500,10180435,656205035.1600,1,0.226100,1,2.899700,0
2022-01-27,sz.002352,225.3330075000,227.0099043000,220.4420585000,220.5468645500,226.8701629000,9466432,603700291.3300,1,0.210200,1,-2.787200,0
2022-01-28,sz.002352,222.7827269500,227.0797750000,221.1058301500,221.3154422500,220.5468645500,14854822,951380856.4900,1,0.329800,1,0.348500,0
2022-02-07,sz.002352,225.3330075000,232.9489138000,223.6211753500,225.5426196000,221.3154422500,14686632,956579365.1200,1,0.326100,1,1.910000,0
2022-02-08,sz.002352,225.6823610000,229.4204434500,223.6910460500,229.0012192500,225.5426196000,14030257,912151616.9700,1,0.311500,1,1.533500,0
2022-02-09,sz.002352,229.1060253000,231.9008533000,222.2936320500,224.2150763000,229.0012192500,15401633,990926696.0100,1,0.342000,1,-2.090000,0
2022-02-10,sz.002352,223.8657228000,224.2150763000,217.1581356000,218.8000970500,224.2150763000,18981425,1189341122.0100,1,0.421500,1,-2.415100,0
2022-02-11,sz.002352,218.8699677500,220.9311534000,214.9572085500,218.6603556500,218.8000970500,11731183,733500574.7900,1,0.260500,1,-0.063900,0
2022-02-14,sz.002352,216.5642346500,216.5642346500,210.3108070000,212.6864108000,218.6603556500,15550263,945055118.3700,1,0.345300,1,-2.732100,0
2022-02-15,sz.002352,213.0706996500,215.2017560000,207.0967548000,215.1668206500,212.6864108000,15066864,911569810.3500,1,0.334600,1,1.166200,0
2022-02-16,sz.002352,214.1886308500,216.5991700000,213.1405703500,215.5511095000,215.1668206500,9934402,611813941.6200,1,0.220600,1,0.178600,0
2022-02-17,sz.002352,215.9703337000,216.7389114000,212.1973159000,215.3764327500,215.5511095000,11642992,715618358.4500,1,0.258500,1,-0.081000,0
2022-02-18,sz.002352,213.9790187500,214.8524025000,211.2540614500,214.5030490000,215.3764327500,8987380,548711760.6100,1,0.199600,1,-0.405500,0
2022-02-21,sz.002352,216.2498165000,219.2193212500,214.6777257500,217.1232002500,214.5030490000,12059721,748139439.4800,1,0.267800,1,1.221500,0
2022-02-22,sz.002352,214.1536955000,214.2934369000,207.8653325000,210.3457423500,217.1232002500,14671617,883263975.6900,1,0.325800,1,-3.121500,0
2022-02-23,sz.002352,210.3457423500,211.5335442500,209.2627465000,211.0444493500,210.3457423500,12882107,775919072.3400,1,0.286000,1,0.332200,0
2022-02-24,sz.002352,209.9614535000,210.3108070000,202.0311290500,203.9875086500,211.0444493500,25090540,1475296780.5000,1,0.557100,1,-3.343800,0
2022-02-25,sz.002352,205.9438882500,210.2409363000,205.4198580000,209.2627465000,203.9875086500,15207046,909399060.5000,1,0.337700,1,2.586100,0
2022-02-28,sz.002352,209.0880697500,211.0095140000,204.7211510000,211.0095140000,209.2627465000,13686721,809619552.0000,1,0.303900,1,0.834700,0
2022-03-01,sz.002352,209.3675525500,209.4374232500,199.4808485000,201.0180039000,211.0095140000,39584741,2292181648.0000,1,0.879000,1,-4.735100,0
2022-03-02,sz.002352,199.4808485000,203.6032198000,196.6161498000,202.9045128000,201.0180039000,17419973,1002868368.0000,1,0.386800,1,0.938500,0
2022-03-03,sz.002352,206.7124659500,208.3893627500,203.5333491000,204.4416682000,202.9045128000,20213772,1191284320.0000,1,0.447800,1,0.757600,0
2022-03-04,sz.002352,203.0791895500,207.7954618000,200.7035857500,205.2102459000,204.4416682000,14419549,851029584.0000,1,0.319400,1,0.375900,0
2022-03-07,sz.002352,202.7298360500,203.6730905000,195.2187358000,195.9873135000,205.2102459000,18257235,1033849600.0000,1,0.404500,1,-4.494400,0
2022-03-08,sz.002352,194.5200288000,196.5462791000,186.1355448000,190.7120756500,195.9873135000,22855881,1248912416.0000,1,0.506300,1,-2.691600,0
2022-03-09,sz.002352,188.9303728000,190.5024635500,178.4497678000,185.9958034000,190.7120756500,26072269,1385516256.0000,1,0.577600,1,-2.473000,0
2022-03-10,sz.002352,190.8518170500,191.7252008000,185.9958034000,187.5678941500,185.9958034000,15974058,860892208.0000,1,0.353900,1,0.845200,0
2022-03-11,sz.002352,181.3144665000,187.7076355500,180.5808241500,187.6377648500,187.5678941500,14800374,782697440.0000,1,0.327900,1,0.037300,0
2022-03-14,sz.002352,184.1092945000,184.7381308000,178.8689920000,178.8689920000,187.6377648500,24673359,1279060608.0000,1,0.546600,1,-4.673200,0
2022-03-15,sz.002352,178.8340566500,178.8340566500,165.9778478500,166.9211023000,178.8689920000,37311731,1822783360.0000,1,0.826600,1,-6.679700,0
2022-03-16,sz.002352,171.1832150000,173.6636248500,163.1480845000,173.3142713500,166.9211023000,25040101,1210652432.0000,1,0.554700,1,3.830100,0
2022-03-17,sz.002352,177.4715780000,180.1615999500,173.9780430000,175.0610388500,173.3142713500,23488104,1186202368.0000,1,0.520300,1,1.007900,0
2022-03-18,sz.002352,175.0610388500,176.5632589000,172.4059522500,172.9299825000,175.0610388500,33311861,1652895115.3700,1,0.738000,1,-1.217300,0
2022-03-21,sz.002352,173.1046592500,173.1745299500,164.6153692000,167.0957790500,172.9299825000,37222974,1787534582.3300,1,0.824600,1,-3.373700,0
2022-03-22,sz.002352,168.9822879500,169.0172233000,162.4493775000,164.4756278000,167.0957790500,33748138,1588781217.9000,1,0.747600,1,-1.568100,0
2022-03-23,sz.002352,164.1612096500,165.3140762000,162.0650886500,164.8948520000,164.4756278000,24325326,1140760487.5900,1,0.538900,1,0.254900,0
2022-03-24,sz.002352,164.1612096500,164.1612096500,160.2484504500,160.7724807000,164.8948520000,22427841,1036648066.7100,1,0.496800,1,-2.500000,0
2022-03-25,sz.002352,162.6939249500,162.7637956500,156.1610145000,156.9994629000,160.7724807000,24785085,1122853510.4200,1,0.549100,1,-2.346800,0
2022-03-28,sz.002352,153.6806046500,156.2658205500,152.0037078500,153.4011218500,156.9994629000,18028378,792807353.5900,1,0.399400,1,-2.291900,0
2022-03-29,sz.002352,153.4011218500,153.9251521000,149.3486212500,149.5931687000,153.4011218500,21909307,947625393.2400,1,0.485400,1,-2.482400,0
2022-03-30,sz.002352,150.8857766500,155.1828247000,148.5101728500,155.0081479500,149.5931687000,26528779,1154769810.5300,1,0.587700,1,3.619800,0
2022-03-31,sz.002352,153.7155400000,162.3445714500,153.0517683500,159.6545495000,155.0081479500,39272979,1794381120.6300,1,0.870000,1,2.997500,0
2022-04-01,sz.002352,159.6545495000,172.9299825000,158.1872648000,171.1832150000,159.6545495000,43146544,2082999221.7700,1,0.955800,1,7.221000,0
2022-04-06,sz.002352,171.2181503500,175.6200044500,167.2005851000,171.3928271000,171.1832150000,30767136,1515695632.3600,1,0.681600,1,0.122400,0
2022-04-07,sz.002352,171.0784089500,172.2662108500,166.2922660000,166.3970720500,171.3928271000,18325053,883091104.0000,1,0.406000,1,-2.914800,0
2022-04-08,sz.002352,168.0739688500,172.4408876000,165.1044641000,168.5979991000,166.3970720500,16915453,813970833.5000,1,0.374700,1,1.322700,0
2022-04-11,sz.002352,172.0216634000,175.5501337500,167.5150032500,172.9299825000,168.5979991000,38508695,1889659741.1200,1,0.855200,1,2.569400,0
2022-04-12,sz.002352,173.2094653000,188.1268597500,170.2399605500,182.7118805000,172.9299825000,56475039,2894391313.0500,1,1.254200,1,5.656600,0
2022-04-13,sz.002352,182.8166865500,188.6508900000,181.6638200000,183.4105875000,182.7118805000,49446312,2629975929.1200,1,1.098100,1,0.382400,0
2022-04-14,sz.002352,181.7336907000,186.3102215500,178.1702850000,181.1397897500,183.4105875000,27613326,1436209787.1800,1,0.613200,1,-1.238100,0
2022-04-15,sz.002352,179.5676990000,179.5676990000,174.5020732500,175.0610388500,181.1397897500,20554946,1034108293.0300,1,0.456500,1,-3.355800,0
2022-04-18,sz.002352,174.5020732500,182.5721391000,171.8469866500,182.5372037500,175.0610388500,23338070,1195263197.9200,1,0.518300,1,4.270600,0
2022-04-19,sz.002352,181.4192725500,183.4455228500,178.9039273500,180.1615999500,182.5372037500,14772311,764080092.3900,1,0.328100,1,-1.301400,0
2022-04-20,sz.002352,178.8689920000,182.0131735000,176.0392286500,177.8908022000,180.1615999500,12141815,621015815.7400,1,0.269600,1,-1.260400,0
2022-04-21,sz.002352,178.3449617500,178.7292506000,169.5761889000,171.5325685000,177.8908022000,25253987,1248107702.8600,1,0.560800,1,-3.574200,0
2022-04-22,sz.002352,169.9604777500,172.4059522500,165.5236883000,169.7159303000,171.5325685000,14687115,711261669.2200,1,0.326200,1,-1.059100,0
2022-04-25,sz.002352,167.1656497500,168.0390335000,157.5933638500,157.7680406000,169.7159303000,23231167,1078836142.3100,1,0.515900,1,-7.039900,0
2022-04-26,sz.002352,158.8510364500,163.7769208000,157.6282992000,158.6763597000,157.7680406000,16913546,776543809.5700,1,0.375600,1,0.575700,0
2022-04-27,sz.002352,157.2090750000,162.2747007500,155.8116610000,161.7506705000,158.6763597000,19258936,879937365.0700,1,0.427700,1,1.937500,0
2022-04-28,sz.002352,165.9429125000,169.6111242500,161.7506705000,165.9429125000,161.7506705000,23267809,1101492249.0800,1,0.516700,1,2.591800,0
2022-04-29,sz.002352,166.7114902000,180.4410827500,166.0477185500,179.2183455000,165.9429125000,33604500,1668787636.7400,1,0.746300,1,8.000000,0
2022-05-05,sz.002352,174.8514267500,180.0218585500,173.8383016000,176.5981942500,179.2183455000,23798394,1206456658.9900,1,0.528500,1,-1.462000,0
2022-05-06,sz.002352,172.2312755000,175.6549398000,169.9604777500,171.7771159500,176.5981942500,12936918,637144720.0100,1,0.287300,1,-2.730000,0
2022-05-09,sz.002352,171.8120513000,176.1789700500,170.7290554500,174.1876551000,171.7771159500,9330703,465084173.4900,1,0.207200,1,1.403300,0
2022-05-10,sz.002352,171.8469866500,175.7248105000,166.9909730000,173.4889481000,174.1876551000,14703070,723102938.3900,1,0.326500,1,-0.401100,0
2022-05-11,sz.002352,174.3972672000,179.8122464500,171.8819220000,175.9344226000,173.4889481000,21848516,1099447550.8900,1,0.485200,1,1.409600,0
2022-05-12,sz.002352,173.6286895000,178.1353496500,172.0565987500,172.9299825000,175.9344226000,14338535,714856895.2200,1,0.318400,1,-1.707700,0
2022-05-13,sz.002352,174.3273965000,175.9693579500,172.0915341000,173.9780430000,172.9299825000,10987149,546266008.6600,1,0.244000,1,0.606100,0
2022-05-16,sz.002352,173.9081723000,175.6898751500,169.4015121500,170.0652838000,173.9780430000,11420293,560244142.9200,1,0.253600,1,-2.249000,0
2022-05-17,sz.002352,169.9255424000,175.5501337500,168.3883870000,172.2312755000,170.0652838000,15519849,765796070.2000,1,0.344700,1,1.273600,0
2022-05-18,sz.002352,172.3011462000,173.1395946000,164.2310803500,169.7858010000,172.2312755000,27377666,1316597130.7600,1,0.608000,1,-1.419900,0
2022-05-19,sz.002352,166.8162962500,168.7377405000,162.7987310000,164.8948520000,169.7858010000,49623888,2343761729.5400,1,1.022600,1,-2.880700,0
2022-05-20,sz.002352,166.2223953000,177.2969012500,164.0214682500,176.5632589000,164.8948520000,54346840,2680389417.2000,1,1.119900,1,7.076300,0
2022-05-23,sz.002352,176.5632589000,177.8908022000,172.9299825000,175.2706509500,176.5632589000,31990434,1602278822.2300,1,0.659200,1,-0.732100,0
2022-05-24,sz.002352,175.2357156000,176.0741640000,168.3883870000,168.7726758500,175.2706509500,29784700,1462935593.2800,1,0.613800,1,-3.707400,0
2022-05-25,sz.002352,170.0652838000,170.8687968500,166.8162962500,169.4364475000,168.7726758500,21171481,1025916253.4400,1,0.436300,1,0.393300,0
2022-05-26,sz.002352,169.5761889000,177.4715780000,168.8076112000,176.3885821500,169.4364475000,33062782,1650191210.3600,1,0.681300,1,4.103100,0
2022-05-27,sz.002352,177.4715780000,180.9651130000,174.1876551000,174.9562328000,176.3885821500,23639868,1197632300.2400,1,0.487100,1,-0.812000,0
2022-05-30,sz.002352,178.6244445500,181.3494018500,175.5501337500,180.1615999500,174.9562328000,28241530,1449904753.9200,1,0.582000,1,2.975200,0
2022-05-31,sz.002352,179.7423757500,182.2227856000,177.5763840500,181.3144665000,180.1615999500,27230291,1404780780.4000,1,0.561100,1,0.639900,0
2022-06-01,sz.002352,179.2882162000,186.1006094500,179.2532808500,182.7118805000,181.3144665000,30704544,1612973538.9400,1,0.632700,1,0.770700,0
2022-06-02,sz.002352,181.6638200000,183.7599410000,180.2314706500,181.2096604500,182.7118805000,17218908,893941529.7700,1,0.354800,1,-0.822200,0
2022-06-06,sz.002352,180.6506948500,182.4323977000,175.2357156000,179.3930222500,181.2096604500,26911846,1375351193.8400,1,0.554600,1,-1.002500,0
2022-06-07,sz.002352,178.5196385000,185.8211266500,177.8908022000,184.9128075500,179.3930222500,30552377,1601231929.2300,1,0.629600,1,3.076900,0
2022-06-08,sz.002352,185.0874843000,187.6727002000,183.2359107500,186.5547690000,184.9128075500,25217328,1337905684.4000,1,0.519600,1,0.888000,0
2022-06-09,sz.002352,186.4848983000,186.5198336500,180.3712120500,181.0000483500,186.5547690000,16757726,875510406.2900,1,0.345300,1,-2.977500,0
2022-06-10,sz.002352,179.9519878500,184.4586480000,178.9039273500,183.7599410000,181.0000483500,16056270,837984498.3400,1,0.330900,1,1.524800,0
2022-06-13,sz.002352,180.1266646000,182.2926563000,176.6680649500,180.2664060000,183.7599410000,21707761,1113817360.4700,1,0.447300,1,-1.901100,0
2022-06-14,sz.002352,178.1702850000,179.4628929500,174.9911681500,177.7510608000,180.2664060000,21389221,1082537601.1900,1,0.440800,1,-1.395300,0
2022-06-15,sz.002352,178.8028890000,182.8697782400,177.6459291300,180.7311554500,177.7511073000,21839396,1124353168.9600,1,0.450000,1,1.676500,0
2022-06-16,sz.002352,180.6960960600,183.6410848200,180.0299676500,182.4490655600,180.7311554500,15560036,809518029.5300,1,0.320600,1,0.950500,0
2022-06-17,sz.002352,181.0817493500,183.2904909200,177.5758103500,181.9582341000,182.4490655600,24149020,1238992565.5800,1,0.497600,1,-0.269000,0
2022-06-20,sz.002352,185.0434604200,186.2004202900,182.9048376300,183.3606097000,181.9582341000,19193698,1009028198.6400,1,0.395500,1,0.770700,0
2022-06-21,sz.002352,183.4657878700,184.7629853000,181.1869275200,182.8347188500,183.3606097000,14016337,732015961.6500,1,0.288800,1,-0.286800,0
2022-06-22,sz.002352,182.3088280000,183.3606097000,175.1216530500,175.6826032900,182.8347188500,21415235,1088791199.2500,1,0.441300,1,-3.911800,0
2022-06-23,sz.002352,175.8228408500,177.4005134000,172.0364267300,174.2451683000,175.6826032900,24877109,1231598523.0500,1,0.512600,1,-0.818200,0
2022-06-24,sz.002352,174.2451683000,185.7797076100,173.9646931800,184.4825101800,174.2451683000,43327395,2247852213.8100,1,0.892800,1,5.875300,0
2022-06-27,sz.002352,184.4825101800,191.0736755000,184.1319162800,189.8816562400,184.4825101800,36814364,1985139289.7500,1,0.758600,1,2.926600,0
2022-06-28,sz.002352,189.3207060000,195.9469307100,188.1286867400,194.2290206000,189.8816562400,29840424,1642507501.1700,1,0.614900,1,2.289500,0
2022-06-29,sz.002352,194.1939612100,195.9819901000,191.0035567200,191.6346257400,194.2290206000,21550892,1187004755.6600,1,0.444100,1,-1.335700,0
2022-06-30,sz.002352,191.6346257400,199.4528697100,191.2139130600,195.6664555900,191.6346257400,24027806,1345616488.2000,1,0.495100,1,2.103900,0
2022-07-01,sz.002352,196.5078809500,200.1891169000,194.4043175500,196.2624652200,195.6664555900,14635826,822025558.0600,1,0.301600,1,0.304600,0
2022-07-04,sz.002352,195.9819901000,198.0504941100,192.1254572000,196.2624652200,196.2624652200,12946571,722199867.3500,1,0.266800,1,0.000000,0
2022-07-05,sz.002352,198.0504941100,200.8552453100,194.5796145000,197.8751971600,196.2624652200,22393582,1259658276.0900,1,0.461500,1,0.821700,0
2022-07-06,sz.002352,196.7532966800,196.7532966800,188.6195182000,191.1788536700,197.8751971600,21384730,1169871111.7400,1,0.440700,1,-3.384100,0
2022-07-07,sz.002352,191.1087348900,191.2139130600,186.3406578500,186.8665487000,191.1788536700,17985681,963751185.1600,1,0.370600,1,-2.255600,0
