date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-13,sh.600436,1744.0869134000,1792.0117982000,1740.8612000000,1753.7640536000,1748.1830574000,3393804,1170280378.3200,1,0.562500,1,0.319200,0
2021-09-14,sh.600436,1753.8664572000,1781.8226400000,1730.9280508000,1739.6323568000,1753.7640536000,2844922,974637798.2100,1,0.471500,1,-0.805800,0
2021-09-15,sh.600436,1739.5811550000,1749.5655060000,1690.6322342000,1715.3115018000,1739.6323568000,3381601,1133176927.4500,1,0.560500,1,-1.398000,0
2021-09-16,sh.600436,1715.3115018000,1728.2143554000,1680.4430760000,1699.4901456000,1715.3115018000,2810589,933845664.5300,1,0.465900,1,-0.922400,0
2021-09-17,sh.600436,1705.0199400000,1792.0630000000,1699.8997600000,1771.5310782000,1699.4901456000,5056052,1732821041.3100,1,0.838000,1,4.239000,0
2021-09-22,sh.600436,1751.1015600000,1771.5822800000,1699.3877420000,1714.2362640000,1771.5310782000,3891118,1310384722.1400,1,0.645000,1,-3.234200,0
2021-09-23,sh.600436,1715.2090982000,1739.7347604000,1682.4911480000,1699.7461546000,1714.2362640000,3049509,1017715971.9500,1,0.505500,1,-0.845300,0
2021-09-24,sh.600436,1706.9656084000,1781.1058148000,1696.3668358000,1739.0691370000,1699.7461546000,4208781,1427877024.3400,1,0.697600,1,2.313500,0
2021-09-27,sh.600436,1754.8904932000,1895.4906360000,1752.6376140000,1847.1049350000,1739.0691370000,7391940,2665206153.3300,1,1.225200,1,6.212300,0
2021-09-28,sh.600436,1843.2648000000,1872.0914134000,1794.2134756000,1810.2396390000,1847.1049350000,5088917,1812750327.4000,1,0.843500,1,-1.995800,0
2021-09-29,sh.600436,1791.7045874000,1842.7015802000,1754.1736680000,1820.4799990000,1810.2396390000,4847178,1711306408.5100,1,0.803400,1,0.565700,0
2021-09-30,sh.600436,1843.2648000000,1961.0289400000,1835.8405390000,1936.4520760000,1820.4799990000,9448380,3516140374.7300,1,1.566100,1,6.370400,0
2021-10-08,sh.600436,1974.6486188000,2047.5599820000,1961.0289400000,2027.3352710000,1936.4520760000,7547043,2972443184.4000,1,1.250900,1,4.693300,0
2021-10-11,sh.600436,2037.8316400000,2076.4889990000,2012.6403544000,2022.0102838000,2027.3352710000,4355274,1732506428.7400,1,0.721900,1,-0.262700,0
2021-10-12,sh.600436,2000.9663440000,2044.4878740000,1976.3894800000,2001.9391782000,2022.0102838000,3232570,1269710975.3600,1,0.535800,1,-0.992600,0
2021-10-13,sh.600436,1999.3278864000,2191.4370400000,1999.3278864000,2160.3575474000,2001.9391782000,7788874,3222731854.4900,1,1.291000,1,7.913200,0
2021-10-14,sh.600436,2156.2102016000,2211.3033384000,2103.7795584000,2149.4515640000,2160.3575474000,4250473,1789908777.1100,1,0.704500,1,-0.504800,0
2021-10-15,sh.600436,2130.5580998000,2175.4620784000,2103.3699440000,2163.7880680000,2149.4515640000,4084790,1711266800.4500,1,0.677100,1,0.667000,0
2021-10-18,sh.600436,2252.8279982000,2252.8792000000,2119.7545200000,2170.9563200000,2163.7880680000,6922541,2947307877.1300,1,1.147400,1,0.331300,0
2021-10-19,sh.600436,2165.8361400000,2282.5762440000,2165.8361400000,2247.4006074000,2170.9563200000,6521833,2860938293.6500,1,1.081000,1,3.521200,0
2021-10-20,sh.600436,2273.3599200000,2275.6127992000,2225.2302280000,2242.3828310000,2247.4006074000,3875032,1697713825.6600,1,0.642300,1,-0.223300,0
2021-10-21,sh.600436,2227.2783000000,2262.8123492000,2211.9177600000,2221.6461020000,2242.3828310000,3061873,1335414825.5400,1,0.507500,1,-0.924800,0
2021-10-22,sh.600436,2207.5656070000,2251.0871370000,2206.7975800000,2227.2270982000,2221.6461020000,3013963,1311156252.9300,1,0.499600,1,0.251200,0
2021-10-25,sh.600436,2222.7213398000,2246.7349840000,2211.9689618000,2222.1581200000,2227.2270982000,2785861,1213075210.4500,1,0.461800,1,-0.227600,0
2021-10-26,sh.600436,2217.0379400000,2242.4340328000,2170.6491092000,2170.9563200000,2222.1581200000,4006297,1717589192.3600,1,0.664000,1,-2.304100,0
2021-10-27,sh.600436,2155.6469818000,2178.8925990000,2083.9132600000,2124.8747000000,2170.9563200000,4872132,2023892778.2200,1,0.807600,1,-2.122600,0
2021-10-28,sh.600436,2130.1996872000,2144.8434020000,2089.0334400000,2095.6896740000,2124.8747000000,3443430,1415189692.0000,1,0.570700,1,-1.373500,0
2021-10-29,sh.600436,2099.2738000000,2145.3554200000,2092.3615570000,2114.2247256000,2095.6896740000,3712570,1535210962.6200,1,0.615400,1,0.884400,0
2021-11-01,sh.600436,2094.1536200000,2140.6448544000,2022.4711000000,2124.8747000000,2114.2247256000,4956042,2022470264.1300,1,0.821500,1,0.503700,0
2021-11-02,sh.600436,2122.7242244000,2214.3754464000,2099.3250018000,2154.5205422000,2124.8747000000,5265188,2227296548.8100,1,0.872700,1,1.395200,0
2021-11-03,sh.600436,2165.0169112000,2169.4202660000,2078.7930800000,2083.9132600000,2154.5205422000,3417322,1405782832.1200,1,0.566400,1,-3.277200,0
2021-11-04,sh.600436,2085.9613320000,2130.0460818000,2085.4493140000,2100.9634594000,2083.9132600000,3264382,1341266805.1200,1,0.541100,1,0.818200,0
2021-11-05,sh.600436,2109.1045456000,2165.8361400000,2104.3939800000,2147.9155100000,2100.9634594000,3749555,1567023639.5500,1,0.621500,1,2.234800,0
2021-11-08,sh.600436,2150.4756000000,2195.5331840000,2120.2665380000,2172.4923740000,2147.9155100000,3272359,1380216368.0500,1,0.542400,1,1.144200,0
2021-11-09,sh.600436,2160.7671618000,2182.0159088000,2156.4662106000,2165.8361400000,2172.4923740000,2244281,951064495.8500,1,0.372000,1,-0.306400,0
2021-11-10,sh.600436,2169.5226696000,2186.0608510000,2144.7409984000,2164.7097004000,2165.8361400000,2384736,1009015583.6200,1,0.395300,1,-0.052000,0
2021-11-11,sh.600436,2155.5957800000,2168.9082480000,2104.4963836000,2140.5424508000,2164.7097004000,3264941,1357489740.3500,1,0.541200,1,-1.116400,0
2021-11-12,sh.600436,2135.0638582000,2201.5749964000,2129.9948800000,2194.2531390000,2140.5424508000,2947552,1255485693.6600,1,0.488600,1,2.509200,0
2021-11-15,sh.600436,2199.1173100000,2278.4801000000,2196.5572200000,2238.8499068000,2194.2531390000,3563480,1565488337.5000,1,0.590600,1,2.032400,0
2021-11-16,sh.600436,2245.1989300000,2400.7499984000,2239.2083194000,2337.3621700000,2238.8499068000,6148371,2819885935.6300,1,1.019100,1,4.400100,0
2021-11-17,sh.600436,2337.3621700000,2362.9118682000,2284.6755178000,2301.5721118000,2337.3621700000,3507283,1582359052.5800,1,0.581300,1,-1.531200,0
2021-11-18,sh.600436,2309.2011800000,2332.6516044000,2278.4801000000,2318.4175040000,2301.5721118000,2386752,1078867717.8600,1,0.395600,1,0.731900,0
2021-11-19,sh.600436,2303.8249910000,2324.6129218000,2281.0913918000,2291.6901644000,2318.4175040000,1962677,879864123.3700,1,0.325300,1,-1.152800,0
2021-11-22,sh.600436,2283.6002800000,2301.5209100000,2253.9032360000,2268.2397400000,2291.6901644000,2430596,1076346228.9200,1,0.402900,1,-1.023300,0
2021-11-23,sh.600436,2270.7486282000,2293.2262184000,2227.5855108000,2271.7726642000,2268.2397400000,2542415,1123624337.6100,1,0.421400,1,0.155800,0
2021-11-24,sh.600436,2269.9806012000,2288.6692582000,2242.6388400000,2260.8154790000,2271.7726642000,1815241,803106138.8900,1,0.300900,1,-0.482300,0
2021-11-25,sh.600436,2265.9356590000,2293.3286220000,2246.2229660000,2257.8969764000,2260.8154790000,2213943,979103629.0100,1,0.367000,1,-0.129100,0
2021-11-26,sh.600436,2260.9178826000,2270.7998300000,2229.8383900000,2246.1205624000,2257.8969764000,1802944,791839428.1000,1,0.298800,1,-0.521600,0
2021-11-29,sh.600436,2229.7359864000,2278.4801000000,2227.2783000000,2244.1236922000,2246.1205624000,2120879,932353093.9000,1,0.351500,1,-0.088900,0
2021-11-30,sh.600436,2252.9304018000,2303.5177802000,2227.2783000000,2288.7204600000,2244.1236922000,3290900,1457795795.9300,1,0.545500,1,1.987300,0
2021-12-01,sh.600436,2303.4153766000,2303.5689820000,2201.6774000000,2217.0891418000,2288.7204600000,3735798,1633529887.1700,1,0.619200,1,-3.129800,0
2021-12-02,sh.600436,2210.2793024000,2293.3286220000,2207.8216160000,2273.1551128000,2217.0891418000,3747576,1659376567.2800,1,0.621200,1,2.528800,0
2021-12-03,sh.600436,2273.1551128000,2386.0038800000,2268.2397400000,2371.0017526000,2273.1551128000,4618296,2123573080.5500,1,0.765500,1,4.304400,0
2021-12-06,sh.600436,2386.0038800000,2388.4615664000,2309.5083908000,2311.7100682000,2371.0017526000,2766031,1258701673.3800,1,0.458500,1,-2.500700,0
2021-12-07,sh.600436,2329.6819000000,2370.6433400000,2304.8490270000,2335.5701070000,2311.7100682000,2643463,1209042108.7300,1,0.438200,1,1.032100,0
2021-12-08,sh.600436,2354.7707820000,2359.3789440000,2299.1144254000,2353.0811226000,2335.5701070000,3027161,1380602378.8000,1,0.501800,1,0.749800,0
2021-12-09,sh.600436,2353.0811226000,2404.1805190000,2329.6819000000,2385.9014764000,2353.0811226000,4721564,2188987076.3500,1,0.782600,1,1.394800,0
2021-12-10,sh.600436,2374.0226588000,2401.3644200000,2305.6170540000,2329.6819000000,2385.9014764000,5685384,2598519100.7500,1,0.942400,1,-2.356300,0
2021-12-13,sh.600436,2329.5794964000,2406.4846000000,2324.6129218000,2365.0111420000,2329.6819000000,3764648,1748503549.9600,1,0.624000,1,1.516500,0
2021-12-14,sh.600436,2355.2828000000,2416.7249600000,2355.2828000000,2411.6047800000,2365.0111420000,2943475,1375975730.7000,1,0.487900,1,1.970100,0
2021-12-15,sh.600436,2416.5713546000,2416.7249600000,2369.1072860000,2370.6433400000,2411.6047800000,2549352,1189746884.2800,1,0.422600,1,-1.698500,0
2021-12-16,sh.600436,2370.6433400000,2390.1000240000,2334.8020800000,2343.5063860000,2370.6433400000,3037702,1397677748.0300,1,0.503500,1,-1.144700,0
2021-12-17,sh.600436,2342.4823500000,2354.4635712000,2311.7612700000,2337.3621700000,2343.5063860000,3380884,1541349231.4300,1,0.560400,1,-0.262200,0
2021-12-20,sh.600436,2316.8814500000,2388.8711808000,2309.5595926000,2345.4520544000,2337.3621700000,2875647,1324765251.6700,1,0.476600,1,0.346100,0
2021-12-21,sh.600436,2345.5544580000,2400.5963930000,2345.5544580000,2386.6695034000,2345.4520544000,2735130,1271034319.8600,1,0.453300,1,1.757300,0
2021-12-22,sh.600436,2391.1240600000,2483.2873000000,2380.9349018000,2453.1294398000,2386.6695034000,3942185,1892764487.2500,1,0.653400,1,2.784600,0
2021-12-23,sh.600436,2457.6864000000,2460.5024990000,2400.7499984000,2436.4376530000,2453.1294398000,2565834,1216762413.0300,1,0.425300,1,-0.680400,0
2021-12-24,sh.600436,2444.9371518000,2489.1755070000,2432.2391054000,2456.6623640000,2436.4376530000,2769656,1335498569.4700,1,0.459100,1,0.830100,0
2021-12-27,sh.600436,2447.4460400000,2482.2120622000,2414.6768880000,2418.2610140000,2456.6623640000,2468093,1174445737.2000,1,0.409100,1,-1.563200,0
2021-12-28,sh.600436,2426.9653200000,2445.7051788000,2406.5358018000,2437.9737070000,2418.2610140000,2872839,1360242974.2800,1,0.476200,1,0.815200,0
2021-12-29,sh.600436,2447.1900310000,2447.1900310000,2194.2019372000,2194.2019372000,2437.9737070000,8590817,3817804997.2700,1,1.423900,1,-9.998900,0
2021-12-30,sh.600436,2129.9948800000,2179.4558188000,2048.1744036000,2165.9897454000,2194.2019372000,7968072,3309775217.4200,1,1.320700,1,-1.285800,0
2021-12-31,sh.600436,2140.2352400000,2269.1101706000,2129.9948800000,2238.2866870000,2165.9897454000,4645745,2014581823.0700,1,0.770000,1,3.337800,0
2022-01-04,sh.600436,2252.8792000000,2272.7454984000,2199.1173100000,2213.4538140000,2238.2866870000,4014795,1752744700.4800,1,0.665500,1,-1.109500,0
2022-01-05,sh.600436,2196.9668344000,2201.6261982000,2094.1536200000,2124.8234982000,2213.4538140000,5048737,2096416974.4000,1,0.836800,1,-4.004200,0
2022-01-06,sh.600436,2099.7858180000,2135.0638582000,2039.7773084000,2058.3123600000,2124.8234982000,5467299,2207559000.1700,1,0.906200,1,-3.130200,0
2022-01-07,sh.600436,2058.3123600000,2071.8296352000,2007.1105600000,2018.9381758000,2058.3123600000,3807686,1516097021.1800,1,0.631100,1,-1.912900,0
2022-01-10,sh.600436,1996.8702000000,2052.7313638000,1950.7885800000,2022.3686964000,2018.9381758000,3269092,1287421656.8000,1,0.541900,1,0.169900,0
2022-01-11,sh.600436,2023.3927324000,2053.1921800000,1986.6298400000,2016.4292876000,2022.3686964000,2637040,1044634295.3000,1,0.437100,1,-0.293700,0
2022-01-12,sh.600436,2017.3509200000,2042.3886002000,2008.5442104000,2021.4470640000,2016.4292876000,2636926,1043280774.3100,1,0.437100,1,0.248800,0
2022-01-13,sh.600436,2021.4470640000,2034.2987158000,1987.1930598000,1996.8702000000,2021.4470640000,2228676,874560738.4500,1,0.369400,1,-1.215800,0
2022-01-14,sh.600436,1982.4824942000,2001.9903800000,1971.2693000000,1976.9014980000,1996.8702000000,2305589,894225111.6900,1,0.382200,1,-1.000000,0
2022-01-17,sh.600436,1966.6611380000,2015.8148660000,1960.4145184000,2011.3091076000,1976.9014980000,2196554,856073080.9900,1,0.364100,1,1.740500,0
2022-01-18,sh.600436,2011.7699238000,2070.0887740000,1987.1930598000,2047.5599820000,2011.3091076000,2842593,1133066974.6300,1,0.471200,1,1.802400,0
2022-01-19,sh.600436,2044.3854704000,2060.8724500000,1971.2693000000,2001.9903800000,2047.5599820000,3112035,1227640937.2000,1,0.515800,1,-2.225600,0
2022-01-20,sh.600436,1950.7885800000,2019.9110100000,1935.9400580000,1981.4584582000,2001.9903800000,2767696,1072069366.9800,1,0.458700,1,-1.025600,0
2022-01-21,sh.600436,1976.2870764000,1976.2870764000,1893.5961694000,1941.6746596000,1981.4584582000,3556437,1336586951.6000,1,0.589500,1,-2.007800,0
2022-01-24,sh.600436,1914.9473200000,1959.9537022000,1904.7069600000,1926.2117160000,1941.6746596000,2205125,829785119.8000,1,0.365500,1,-0.796400,0
2022-01-25,sh.600436,1925.9557070000,1945.6684000000,1890.3704560000,1890.3704560000,1926.2117160000,2197147,822277967.0500,1,0.364200,1,-1.860700,0
2022-01-26,sh.600436,1890.6264650000,1909.8271400000,1853.5051600000,1897.1802954000,1890.3704560000,2175135,801671538.2200,1,0.360500,1,0.360200,0
2022-01-27,sh.600436,1888.4247876000,1904.9629690000,1854.5291960000,1857.1404878000,1897.1802954000,2124222,777782671.4100,1,0.352100,1,-2.110500,0
2022-01-28,sh.600436,1864.2063362000,1913.0528534000,1810.4956480000,1829.1331032000,1857.1404878000,2972953,1082217932.8800,1,0.492800,1,-1.508100,0
2022-02-07,sh.600436,1842.3943694000,1900.7644214000,1811.1100696000,1817.0494784000,1829.1331032000,2891938,1041104797.1600,1,0.479300,1,-0.660600,0
2022-02-08,sh.600436,1823.9617214000,1827.9042600000,1714.2362640000,1772.1454998000,1817.0494784000,4704670,1606428112.6900,1,0.779800,1,-2.471300,0
2022-02-09,sh.600436,1768.6637774000,1797.6951980000,1732.9249210000,1791.8581928000,1772.1454998000,3487057,1204924529.4500,1,0.578000,1,1.112400,0
2022-02-10,sh.600436,1816.8958730000,1822.7840800000,1771.5822800000,1795.6471260000,1791.8581928000,2181519,762940589.2400,1,0.361600,1,0.211500,0
2022-02-11,sh.600436,1786.9428200000,1789.5029100000,1740.5027874000,1741.0148054000,1795.6471260000,2536496,873006605.3500,1,0.420400,1,-3.042500,0
2022-02-14,sh.600436,1715.2603000000,1774.9615988000,1715.2603000000,1753.6616500000,1741.0148054000,2187172,749381944.7700,1,0.362500,1,0.726400,0
2022-02-15,sh.600436,1756.0169328000,1807.4235400000,1756.0169328000,1804.8122482000,1753.6616500000,3012994,1054791835.9300,1,0.499400,1,2.916800,0
2022-02-16,sh.600436,1827.9042600000,1835.4821264000,1792.0630000000,1810.2396390000,1804.8122482000,2344556,831214585.7200,1,0.388600,1,0.300700,0
2022-02-17,sh.600436,1810.2396390000,1865.2815740000,1802.3545618000,1824.5761430000,1810.2396390000,2610714,934295146.7500,1,0.432700,1,0.792000,0
2022-02-18,sh.600436,1818.4319270000,1838.9638488000,1809.5228138000,1834.5604940000,1824.5761430000,1546677,552202853.9000,1,0.256400,1,0.547200,0
2022-02-21,sh.600436,1837.0693822000,1861.1854300000,1800.3064898000,1817.6639000000,1834.5604940000,1815744,646423294.2400,1,0.301000,1,-0.921000,0
2022-02-22,sh.600436,1817.5102946000,1817.6639000000,1765.4892658000,1801.9961492000,1817.6639000000,1837097,640150152.2200,1,0.304500,1,-0.862000,0
2022-02-23,sh.600436,1809.9836300000,1843.2135982000,1809.0107958000,1838.1446200000,1801.9961492000,1946072,695011059.9700,1,0.322600,1,2.006000,0
2022-02-24,sh.600436,1838.1446200000,1858.5741382000,1768.4589702000,1795.8519332000,1838.1446200000,3281480,1160975922.9500,1,0.543900,1,-2.300800,0
2022-02-25,sh.600436,1799.7432700000,1853.2491510000,1798.8728394000,1827.7506546000,1795.8519332000,2745831,980997694.7300,1,0.455100,1,1.776200,0
2022-02-28,sh.600436,1833.0244400000,1852.4811240000,1818.1247162000,1849.9722358000,1827.7506546000,2320896,833375312.0000,1,0.384700,1,1.215800,0
2022-03-01,sh.600436,1853.6587654000,1868.8657000000,1837.4789966000,1862.7214840000,1849.9722358000,2245238,814437888.0000,1,0.372100,1,0.689200,0
2022-03-02,sh.600436,1850.4330520000,1853.5563618000,1827.9554618000,1836.1989516000,1862.7214840000,1847527,662843696.0000,1,0.306200,1,-1.423900,0
2022-03-03,sh.600436,1845.8248900000,1849.9210340000,1715.2603000000,1732.2592976000,1836.1989516000,6323830,2164857088.0000,1,1.048200,1,-5.660600,0
2022-03-04,sh.600436,1674.2476582000,1679.4190400000,1607.7365200000,1618.7961088000,1732.2592976000,7256417,2329095840.0000,1,1.202800,1,-6.550000,0
2022-03-07,sh.600436,1587.1533964000,1612.8567000000,1541.7373998000,1562.1669180000,1618.7961088000,4436977,1368585584.0000,1,0.735400,1,-3.498200,0
2022-03-08,sh.600436,1593.1952088000,1606.8148876000,1541.1741800000,1565.2390260000,1562.1669180000,3858018,1187557760.0000,1,0.639500,1,0.196700,0
2022-03-09,sh.600436,1571.8952600000,1598.1617834000,1520.4886528000,1591.3007422000,1565.2390260000,4520065,1391580768.0000,1,0.749200,1,1.665000,0
2022-03-10,sh.600436,1638.4576000000,1648.5443546000,1577.5274580000,1596.9841420000,1591.3007422000,4018623,1260172160.0000,1,0.666100,1,0.357200,0
2022-03-11,sh.600436,1558.0707740000,1637.8431784000,1551.4657418000,1630.8797336000,1596.9841420000,3417942,1067148016.0000,1,0.566500,1,2.122500,0
2022-03-14,sh.600436,1628.2172400000,1630.7261282000,1567.1846944000,1569.7447844000,1630.8797336000,3023602,939860896.0000,1,0.501200,1,-3.748600,0
2022-03-15,sh.600436,1546.2943600000,1590.6351188000,1515.5732800000,1526.7352724000,1569.7447844000,3813935,1153740608.0000,1,0.632200,1,-2.739900,0
2022-03-16,sh.600436,1559.5556262000,1571.7416546000,1484.8522000000,1568.2087304000,1526.7352724000,5122115,1533806384.0000,1,0.849000,1,2.716500,0
2022-03-17,sh.600436,1582.1868218000,1641.8369188000,1582.1356200000,1616.9528440000,1568.2087304000,4413487,1390671888.0000,1,0.731500,1,3.108300,0
2022-03-18,sh.600436,1601.3362950000,1617.9768800000,1586.1805622000,1602.5139364000,1616.9528440000,2908411,909243782.0900,1,0.482100,1,-0.893000,0
2022-03-21,sh.600436,1617.9768800000,1621.3561988000,1582.6476380000,1604.7156138000,1602.5139364000,2458850,767215072.0300,1,0.407600,1,0.137400,0
2022-03-22,sh.600436,1603.2307616000,1605.1764300000,1571.9464618000,1577.5274580000,1604.7156138000,1869957,579516804.1300,1,0.309900,1,-1.694300,0
2022-03-23,sh.600436,1592.3759800000,1651.5140590000,1584.6957100000,1635.4878956000,1577.5274580000,3726134,1183462475.3900,1,0.617600,1,3.674100,0
2022-03-24,sh.600436,1625.2475356000,1632.7229984000,1596.8817384000,1625.8619572000,1635.4878956000,2644498,834141908.8300,1,0.438300,1,-0.588600,0
2022-03-25,sh.600436,1617.9768800000,1651.3604536000,1587.3582036000,1590.0718990000,1625.8619572000,2512836,791317388.2700,1,0.416500,1,-2.201300,0
2022-03-28,sh.600436,1558.2755812000,1588.9454594000,1548.0352212000,1581.9308128000,1590.0718990000,2138365,656077510.6100,1,0.354400,1,-0.512000,0
2022-03-29,sh.600436,1592.3759800000,1599.7490392000,1577.5274580000,1581.6236020000,1581.9308128000,1558430,483538799.0300,1,0.258300,1,-0.019400,0
2022-03-30,sh.600436,1612.8567000000,1638.4063982000,1584.9517190000,1637.9967838000,1581.6236020000,2994404,949040629.9200,1,0.496300,1,3.564300,0
2022-03-31,sh.600436,1637.5871694000,1666.6185900000,1622.0730240000,1624.2747014000,1637.9967838000,2543594,814386248.7700,1,0.421600,1,-0.837700,0
2022-04-01,sh.600436,1613.8807360000,1647.6739240000,1603.1283580000,1620.8953826000,1624.2747014000,2233805,707800644.9000,1,0.370300,1,-0.208100,0
2022-04-06,sh.600436,1620.5881718000,1632.4157876000,1577.0154400000,1583.0572524000,1620.8953826000,2905330,906751621.0500,1,0.481600,1,-2.334400,0
2022-04-07,sh.600436,1578.7563012000,1602.6675418000,1567.7991160000,1581.5211984000,1583.0572524000,1616763,500216279.7100,1,0.268000,1,-0.097000,0
2022-04-08,sh.600436,1582.1356200000,1589.2526702000,1567.6967124000,1571.8952600000,1581.5211984000,1452234,447269393.7100,1,0.240700,1,-0.608700,0
2022-04-11,sh.600436,1571.8952600000,1571.9976636000,1511.9891540000,1515.5732800000,1571.8952600000,2808815,839140616.3700,1,0.465600,1,-3.583100,0
2022-04-12,sh.600436,1515.5220782000,1581.5211984000,1507.2785884000,1576.4010184000,1515.5732800000,2824529,855061436.7900,1,0.468200,1,4.013500,0
2022-04-13,sh.600436,1566.7750800000,1606.4564750000,1559.0948100000,1579.5755300000,1576.4010184000,2380770,737973534.3500,1,0.394600,1,0.201400,0
2022-04-14,sh.600436,1587.5630108000,1621.0489880000,1587.5630108000,1602.6675418000,1579.5755300000,2253503,708381445.1900,1,0.373500,1,1.461900,0
2022-04-15,sh.600436,1593.4000160000,1619.9737502000,1587.4094054000,1606.2516678000,1602.6675418000,1690386,531149815.3400,1,0.280200,1,0.223600,0
2022-04-18,sh.600436,1606.2516678000,1628.2172400000,1592.3759800000,1604.4084030000,1606.2516678000,1851689,581943215.1500,1,0.306900,1,-0.114800,0
2022-04-19,sh.600436,1612.8054982000,1625.6571500000,1566.7750800000,1569.9495916000,1604.4084030000,2606818,807863031.9300,1,0.432100,1,-2.147800,0
2022-04-20,sh.600436,1570.3592060000,1579.8315390000,1539.2285116000,1558.0707740000,1569.9495916000,1969612,598880081.9800,1,0.326500,1,-0.756600,0
2022-04-21,sh.600436,1545.6287366000,1568.4135376000,1516.4949124000,1520.8982672000,1558.0707740000,2641265,791195509.9000,1,0.437800,1,-2.385800,0
2022-04-22,sh.600436,1510.4531000000,1531.0874254000,1501.1855742000,1516.4437106000,1520.8982672000,1883848,558267318.3200,1,0.312200,1,-0.292900,0
2022-04-25,sh.600436,1495.1437618000,1525.8136400000,1474.6118400000,1475.5334724000,1516.4437106000,3169725,929119646.1500,1,0.525400,1,-2.697800,0
2022-04-26,sh.600436,1475.4310688000,1513.7812170000,1445.9900338000,1497.2430356000,1475.5334724000,3091070,899236475.1900,1,0.512300,1,1.471300,0
2022-04-27,sh.600436,1484.8522000000,1546.2943600000,1479.8344236000,1545.7311402000,1497.2430356000,2864309,852801233.0500,1,0.474800,1,3.238500,0
2022-04-28,sh.600436,1536.0540000000,1576.4010184000,1527.5032994000,1564.2149900000,1545.7311402000,2385758,723534705.0000,1,0.395400,1,1.195800,0
2022-04-29,sh.600436,1563.7029720000,1580.3947588000,1542.1982160000,1567.5431070000,1564.2149900000,2370806,723541883.2200,1,0.393000,1,0.212800,0
2022-05-05,sh.600436,1571.8440582000,1604.6644120000,1566.8774836000,1581.3675930000,1567.5431070000,2278984,705614051.6100,1,0.377700,1,0.881900,0
2022-05-06,sh.600436,1551.4145400000,1564.7270080000,1525.6600346000,1526.7352724000,1581.3675930000,2118224,636468274.6200,1,0.351100,1,-3.454800,0
2022-05-09,sh.600436,1520.6934600000,1530.0633894000,1505.3329200000,1525.7624382000,1526.7352724000,1183552,350813201.3300,1,0.196200,1,-0.063700,0
2022-05-10,sh.600436,1505.4865254000,1539.2797134000,1501.7487940000,1522.8439356000,1525.7624382000,1650805,490575572.4800,1,0.273600,1,-0.191300,0
2022-05-11,sh.600436,1522.6391284000,1564.4709990000,1522.6391284000,1545.5263330000,1522.8439356000,2425293,733938528.9100,1,0.402000,1,1.489500,0
2022-05-12,sh.600436,1536.8732288000,1550.1344950000,1525.8136400000,1539.2797134000,1545.5263330000,1586799,476240183.4300,1,0.263000,1,-0.404200,0
2022-05-13,sh.600436,1553.9746300000,1600.0562500000,1552.9505940000,1562.4229270000,1539.2797134000,3081906,948729608.7700,1,0.510800,1,1.503500,0
2022-05-16,sh.600436,1582.2380236000,1588.2798360000,1525.8648418000,1532.7258830000,1562.4229270000,2296657,693505689.1400,1,0.380700,1,-1.900700,0
2022-05-17,sh.600436,1538.7164936000,1542.1982160000,1524.5335950000,1539.0237044000,1532.7258830000,1500147,449503150.2500,1,0.248600,1,0.410900,0
2022-05-18,sh.600436,1536.0540000000,1541.1741800000,1515.5732800000,1519.6694240000,1539.0237044000,1518375,451192394.4000,1,0.251700,1,-1.257600,0
2022-05-19,sh.600436,1508.1490190000,1515.3172710000,1484.8522000000,1498.8814932000,1519.6694240000,2076986,607380447.2000,1,0.344300,1,-1.367900,0
2022-05-20,sh.600436,1505.3329200000,1570.0007934000,1500.2639418000,1565.7510440000,1498.8814932000,4018885,1213503077.4700,1,0.666100,1,4.461300,0
2022-05-23,sh.600436,1579.5755300000,1581.1115840000,1544.5534988000,1551.4657418000,1565.7510440000,1795349,545104482.3700,1,0.297600,1,-0.912400,0
2022-05-24,sh.600436,1546.2943600000,1551.4657418000,1512.1427594000,1516.9557286000,1551.4657418000,1950392,582283438.4400,1,0.323300,1,-2.224300,0
2022-05-25,sh.600436,1510.4531000000,1525.5576310000,1503.3360498000,1509.6850730000,1516.9557286000,1766571,521211834.6500,1,0.292800,1,-0.479300,0
2022-05-26,sh.600436,1520.6934600000,1525.8136400000,1491.2524250000,1511.8867504000,1509.6850730000,1521141,447297962.0300,1,0.252100,1,0.145800,0
2022-05-27,sh.600436,1523.2535500000,1534.9787622000,1510.7091090000,1512.3987684000,1511.8867504000,1597236,475271436.5200,1,0.264700,1,0.033900,0
2022-05-30,sh.600436,1517.5189484000,1541.1741800000,1510.4531000000,1531.4458380000,1512.3987684000,1776136,530153100.7200,1,0.294400,1,1.259400,0
2022-05-31,sh.600436,1530.8314164000,1587.2558000000,1521.2566798000,1585.7197460000,1531.4458380000,4410783,1348824974.8800,1,0.731100,1,3.544000,0
2022-06-01,sh.600436,1592.3759800000,1592.3759800000,1551.3121364000,1556.7907290000,1585.7197460000,2287998,700182790.8000,1,0.379200,1,-1.824300,0
2022-06-02,sh.600436,1547.9840194000,1555.9202984000,1536.5148162000,1541.2765836000,1556.7907290000,1636253,492749936.4200,1,0.271200,1,-0.996500,0
2022-06-06,sh.600436,1536.0540000000,1570.5640132000,1516.2901052000,1562.1669180000,1541.2765836000,2914386,879449788.4100,1,0.483100,1,1.355400,0
