date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-11,sh.600028,12.6764765800,12.8414632600,12.5389876800,12.7039743600,12.6214810200,242940748,1121708136.0900,1,0.254200,1,0.653600,0
2021-10-12,sh.600028,12.6214810200,12.7864677000,12.2640098800,12.4014987800,12.7039743600,241862456,1095706793.6700,1,0.253100,1,-2.381000,0
2021-10-13,sh.600028,12.2915076600,12.3190054400,11.7965476200,11.9065387400,12.4014987800,319833168,1392631228.2300,1,0.334700,1,-3.991100,0
2021-10-14,sh.600028,11.9065387400,12.0440276400,11.7965476200,11.9340365200,11.9065387400,129487530,561835878.7200,1,0.135500,1,0.230900,0
2021-10-15,sh.600028,12.0165298600,12.1540187600,11.8790409600,12.1540187600,11.9340365200,211525136,925227312.9400,1,0.221400,1,1.843300,0
2021-10-18,sh.600028,12.1815165400,12.4289965600,12.0990232000,12.4014987800,12.1540187600,258992361,1158162802.5000,1,0.271000,1,2.036200,0
2021-10-19,sh.600028,12.2915076600,12.4839921200,12.1540187600,12.4564943400,12.4014987800,209153420,939647301.5700,1,0.218900,1,0.443500,0
2021-10-20,sh.600028,12.2640098800,12.3740010000,12.1540187600,12.2365121000,12.4564943400,182937255,815720335.3000,1,0.191400,1,-1.766000,0
2021-10-21,sh.600028,12.3190054400,12.4289965600,12.2365121000,12.3190054400,12.2365121000,185046464,830021457.4400,1,0.193600,1,0.674200,0
2021-10-22,sh.600028,12.2365121000,12.3190054400,11.9340365200,11.9890320800,12.3190054400,217324325,953572244.1400,1,0.227400,1,-2.678600,0
2021-10-25,sh.600028,12.0715254200,12.4014987800,11.9340365200,12.2365121000,11.9890320800,205336382,912746961.8200,1,0.214900,1,2.064200,0
2021-10-26,sh.600028,12.2365121000,12.3465032200,12.1265209800,12.1540187600,12.2365121000,123191537,548399866.7000,1,0.128900,1,-0.674200,0
2021-10-27,sh.600028,12.1540187600,12.1815165400,11.9065387400,11.9615343000,12.1540187600,166850962,727072316.8700,1,0.174600,1,-1.583700,0
2021-10-28,sh.600028,11.8240454000,11.8515431800,11.4665742600,11.5490676000,11.9615343000,270223504,1137544763.4500,1,0.282800,1,-3.448300,0
2021-10-29,sh.600028,11.6315609400,11.7415520600,11.5215698200,11.6865565000,11.5490676000,161791956,684385225.8700,1,0.169300,1,1.190500,0
2021-11-01,sh.600028,11.6590587200,11.7415520600,11.5490676000,11.6040631600,11.6865565000,144344285,609761076.9500,1,0.151100,1,-0.705900,0
2021-11-02,sh.600028,11.6865565000,11.6865565000,11.2740898000,11.4115787000,11.6040631600,252870672,1052161563.3500,1,0.264600,1,-1.658800,0
2021-11-03,sh.600028,11.3015875800,11.4940720400,11.2740898000,11.4115787000,11.4115787000,135010845,559379833.0000,1,0.141300,1,0.000000,0
2021-11-04,sh.600028,11.3290853600,11.4115787000,11.2190942400,11.3840809200,11.4115787000,140053780,576452877.8400,1,0.146600,1,-0.241000,0
2021-11-05,sh.600028,11.3565831400,11.3565831400,11.2190942400,11.2465920200,11.3840809200,133598187,548109336.7800,1,0.139800,1,-1.207700,0
2021-11-08,sh.600028,11.3565831400,11.3840809200,11.2465920200,11.2465920200,11.2465920200,119136465,489559393.6100,1,0.124700,1,0.000000,0
2021-11-09,sh.600028,11.2740898000,11.3015875800,11.1091031200,11.1366009000,11.2465920200,154510903,626897367.0200,1,0.161700,1,-0.978000,0
2021-11-10,sh.600028,11.1915964600,11.2190942400,11.1091031200,11.2190942400,11.1366009000,134486559,546346679.5700,1,0.140700,1,0.740700,0
2021-11-11,sh.600028,11.1366009000,11.3015875800,11.1091031200,11.2740898000,11.2190942400,123956340,506435781.0500,1,0.129700,1,0.490200,0
2021-11-12,sh.600028,11.2740898000,11.3565831400,11.1915964600,11.3015875800,11.2740898000,107596881,440931833.7700,1,0.112600,1,0.243900,0
2021-11-15,sh.600028,11.2740898000,11.3015875800,11.2190942400,11.2740898000,11.3015875800,86677595,354903082.5200,1,0.090700,1,-0.243300,0
2021-11-16,sh.600028,11.3015875800,11.4115787000,11.2465920200,11.3015875800,11.2740898000,108037654,445005677.6800,1,0.113100,1,0.243900,0
2021-11-17,sh.600028,11.3015875800,11.3290853600,11.2465920200,11.3015875800,11.3015875800,74651664,306548278.4600,1,0.078100,1,0.000000,0
2021-11-18,sh.600028,11.2740898000,11.3015875800,11.2190942400,11.2190942400,11.3015875800,81634642,334092981.4300,1,0.085400,1,-0.729900,0
2021-11-19,sh.600028,11.2740898000,11.5215698200,11.2190942400,11.4940720400,11.2190942400,174345527,722122433.9000,1,0.182500,1,2.451000,0
2021-11-22,sh.600028,11.3840809200,11.4390764800,11.3015875800,11.3565831400,11.4940720400,134750995,556546794.1000,1,0.141000,1,-1.196200,0
2021-11-23,sh.600028,11.3290853600,11.4115787000,11.2740898000,11.3290853600,11.3565831400,109857554,453731289.6400,1,0.115000,1,-0.242100,0
2021-11-24,sh.600028,11.4115787000,11.4940720400,11.3290853600,11.4390764800,11.3290853600,112461459,466825406.4000,1,0.117700,1,0.970900,0
2021-11-25,sh.600028,11.3840809200,11.4115787000,11.3015875800,11.3290853600,11.4390764800,82037781,338159147.6100,1,0.085900,1,-0.961500,0
2021-11-26,sh.600028,11.2465920200,11.3015875800,11.2190942400,11.2465920200,11.3290853600,79599947,325710684.7700,1,0.083300,1,-0.728200,0
2021-11-29,sh.600028,11.0541075600,11.1915964600,11.0541075600,11.1640986800,11.2465920200,109627152,443356302.3200,1,0.114700,1,-0.733500,0
2021-11-30,sh.600028,11.1640986800,11.2465920200,11.0816053400,11.1091031200,11.1640986800,105217971,427197416.5700,1,0.110100,1,-0.492600,0
2021-12-01,sh.600028,11.1091031200,11.3840809200,11.1091031200,11.3565831400,11.1091031200,129070559,529480973.2600,1,0.135100,1,2.227700,0
2021-12-02,sh.600028,11.3840809200,11.6315609400,11.3290853600,11.5215698200,11.3565831400,184036456,770090767.7200,1,0.192600,1,1.452800,0
2021-12-03,sh.600028,11.5765653800,11.6040631600,11.3840809200,11.5490676000,11.5215698200,133620453,559104137.7100,1,0.139800,1,0.238700,0
2021-12-06,sh.600028,11.5490676000,11.6040631600,11.4940720400,11.4940720400,11.5490676000,115153726,483266298.4300,1,0.120500,1,-0.476200,0
2021-12-07,sh.600028,11.6040631600,11.6590587200,11.4940720400,11.6315609400,11.4940720400,131608198,554374110.7000,1,0.137700,1,1.196200,0
2021-12-08,sh.600028,11.6590587200,11.6865565000,11.5765653800,11.6040631600,11.6315609400,117228826,494953463.0400,1,0.122700,1,-0.236400,0
2021-12-09,sh.600028,11.6315609400,11.7690498400,11.5765653800,11.7415520600,11.6040631600,162228694,690375406.4800,1,0.169800,1,1.184800,0
2021-12-10,sh.600028,11.6865565000,11.7140542800,11.5215698200,11.6040631600,11.7415520600,170108160,717671831.1800,1,0.178000,1,-1.171000,0
2021-12-13,sh.600028,11.6040631600,11.7140542800,11.5765653800,11.6040631600,11.6040631600,98005780,414644225.8800,1,0.102600,1,0.000000,0
2021-12-14,sh.600028,11.5765653800,11.5765653800,11.4390764800,11.4390764800,11.6040631600,98174385,409578289.8600,1,0.102700,1,-1.421800,0
2021-12-15,sh.600028,11.4115787000,11.4940720400,11.3840809200,11.4115787000,11.4390764800,69862541,290428101.6000,1,0.073100,1,-0.240400,0
2021-12-16,sh.600028,11.4665742600,11.6040631600,11.4390764800,11.6040631600,11.4115787000,104785926,439508035.2400,1,0.109700,1,1.686700,0
2021-12-17,sh.600028,11.5765653800,11.6590587200,11.5215698200,11.5490676000,11.6040631600,95602809,402619934.3400,1,0.100000,1,-0.473900,0
2021-12-20,sh.600028,11.4940720400,11.5765653800,11.4665742600,11.4940720400,11.5490676000,87010642,364190876.8700,1,0.091100,1,-0.476200,0
2021-12-21,sh.600028,11.4940720400,11.6040631600,11.4665742600,11.5765653800,11.4940720400,82630543,347200093.7900,1,0.086500,1,0.717700,0
2021-12-22,sh.600028,11.6315609400,11.6865565000,11.5215698200,11.5490676000,11.5765653800,82139475,346537797.9200,1,0.086000,1,-0.237500,0
2021-12-23,sh.600028,11.5765653800,11.6865565000,11.5490676000,11.6865565000,11.5490676000,106305984,449481766.2300,1,0.111200,1,1.190500,0
2021-12-24,sh.600028,11.6865565000,11.7140542800,11.5490676000,11.5765653800,11.6865565000,73779514,311562430.8600,1,0.077200,1,-0.941200,0
2021-12-27,sh.600028,11.5765653800,11.6865565000,11.5490676000,11.6865565000,11.5765653800,102619963,434894579.2300,1,0.107400,1,0.950100,0
2021-12-28,sh.600028,11.7140542800,11.7415520600,11.6040631600,11.6590587200,11.6865565000,84063243,356159584.3100,1,0.088000,1,-0.235300,0
2021-12-29,sh.600028,11.6590587200,11.6865565000,11.5765653800,11.6590587200,11.6590587200,64788133,274232622.5700,1,0.067800,1,0.000000,0
2021-12-30,sh.600028,11.6315609400,11.6590587200,11.6040631600,11.6040631600,11.6590587200,89446224,378277948.1800,1,0.093600,1,-0.471700,0
2021-12-31,sh.600028,11.6040631600,11.6590587200,11.5765653800,11.6315609400,11.6040631600,70121411,296672913.9300,1,0.073400,1,0.237000,0
2022-01-04,sh.600028,11.6590587200,11.7415520600,11.6040631600,11.7140542800,11.6315609400,133339718,566609951.3700,1,0.139500,1,0.709200,0
2022-01-05,sh.600028,11.7415520600,11.8240454000,11.6865565000,11.7690498400,11.7140542800,149797818,641183080.2700,1,0.156800,1,0.469500,0
2022-01-06,sh.600028,11.7690498400,11.8515431800,11.7140542800,11.7415520600,11.7690498400,123649325,529402920.7700,1,0.129400,1,-0.233600,0
2022-01-07,sh.600028,11.8240454000,12.1540187600,11.7690498400,11.9615343000,11.7415520600,242168275,1052533658.8600,1,0.253400,1,1.873500,0
2022-01-10,sh.600028,11.9065387400,12.0165298600,11.8240454000,11.9340365200,11.9615343000,175182904,758579419.8600,1,0.183300,1,-0.229900,0
2022-01-11,sh.600028,11.9065387400,11.9615343000,11.8240454000,11.8240454000,11.9340365200,115552413,499307944.1600,1,0.120900,1,-0.921700,0
2022-01-12,sh.600028,11.9615343000,12.0165298600,11.8515431800,11.8790409600,11.8240454000,142507078,617912252.6800,1,0.149100,1,0.465100,0
2022-01-13,sh.600028,11.9615343000,12.1265209800,11.9340365200,12.0165298600,11.8790409600,255377092,1118794103.5300,1,0.267200,1,1.157400,0
2022-01-14,sh.600028,11.9890320800,11.9890320800,11.6865565000,11.6865565000,12.0165298600,205778466,882886150.7700,1,0.215300,1,-2.746000,0
2022-01-17,sh.600028,11.7690498400,11.8240454000,11.5765653800,11.6315609400,11.6865565000,158774427,673429711.4800,1,0.166200,1,-0.470600,0
2022-01-18,sh.600028,11.6590587200,11.9340365200,11.6315609400,11.9340365200,11.6315609400,223752770,961324476.2300,1,0.234200,1,2.600500,0
2022-01-19,sh.600028,11.9615343000,12.0165298600,11.8515431800,11.9340365200,11.9340365200,136853238,593848975.4600,1,0.143200,1,0.000000,0
2022-01-20,sh.600028,11.8240454000,11.9890320800,11.7965476200,11.9615343000,11.9340365200,141549303,613204725.4000,1,0.148100,1,0.230400,0
2022-01-21,sh.600028,11.8515431800,11.8790409600,11.6865565000,11.7965476200,11.9615343000,174260523,745239426.2100,1,0.182400,1,-1.379300,0
2022-01-24,sh.600028,11.7965476200,11.8515431800,11.7140542800,11.7690498400,11.7965476200,108255840,464033263.8000,1,0.113300,1,-0.233100,0
2022-01-25,sh.600028,11.7140542800,11.7415520600,11.4940720400,11.5215698200,11.7690498400,178430360,753116614.9700,1,0.186700,1,-2.102800,0
2022-01-26,sh.600028,11.5765653800,11.7140542800,11.4940720400,11.6865565000,11.5215698200,151337401,638377004.8600,1,0.158400,1,1.432000,0
2022-01-27,sh.600028,11.6590587200,11.7415520600,11.6040631600,11.6315609400,11.6865565000,168069732,713732168.7800,1,0.175900,1,-0.470600,0
2022-01-28,sh.600028,11.6865565000,11.7140542800,11.4940720400,11.5215698200,11.6315609400,174000620,732503384.7500,1,0.182100,1,-0.945600,0
2022-02-07,sh.600028,11.6865565000,12.0440276400,11.6865565000,11.9890320800,11.5215698200,345857168,1497010469.1500,1,0.361900,1,4.057300,0
2022-02-08,sh.600028,11.9065387400,12.1815165400,11.8790409600,12.1540187600,11.9890320800,272179152,1192232931.4100,1,0.284800,1,1.376100,0
2022-02-09,sh.600028,12.0440276400,12.1815165400,12.0440276400,12.0715254200,12.1540187600,189094191,832249141.0900,1,0.197900,1,-0.678700,0
2022-02-10,sh.600028,12.1265209800,12.2640098800,12.0440276400,12.2365121000,12.0715254200,178386242,790349173.9800,1,0.186700,1,1.366700,0
2022-02-11,sh.600028,12.2090143200,12.6764765800,12.1540187600,12.3740010000,12.2365121000,306329472,1381637103.2600,1,0.320600,1,1.123600,0
2022-02-14,sh.600028,12.5939832400,12.6214810200,12.1265209800,12.2090143200,12.3740010000,307322656,1374732025.3200,1,0.321600,1,-1.333300,0
2022-02-15,sh.600028,12.1265209800,12.1815165400,11.9065387400,11.9615343000,12.2090143200,207664712,906578443.3600,1,0.217300,1,-2.027000,0
2022-02-16,sh.600028,11.8515431800,12.0165298600,11.7965476200,11.9615343000,11.9615343000,137740446,597012584.4100,1,0.144100,1,0.000000,0
2022-02-17,sh.600028,11.9065387400,12.0440276400,11.8790409600,11.9615343000,11.9615343000,125887122,547256386.7900,1,0.131700,1,0.000000,0
2022-02-18,sh.600028,11.9065387400,12.0440276400,11.8790409600,12.0440276400,11.9615343000,104729777,456217700.0100,1,0.109600,1,0.689700,0
2022-02-21,sh.600028,12.0165298600,12.0440276400,11.9340365200,11.9890320800,12.0440276400,93679728,408097333.4300,1,0.098000,1,-0.456600,0
2022-02-22,sh.600028,12.0990232000,12.1540187600,11.9340365200,12.0990232000,11.9890320800,193828263,849034132.0900,1,0.202800,1,0.917400,0
2022-02-23,sh.600028,12.0440276400,12.0715254200,11.8790409600,11.9065387400,12.0990232000,191024437,828411643.6400,1,0.199900,1,-1.590900,0
2022-02-24,sh.600028,11.9065387400,12.2365121000,11.8515431800,12.0715254200,11.9065387400,444079968,1949429649.0400,1,0.464700,1,1.385700,0
2022-02-25,sh.600028,11.9065387400,11.9615343000,11.7965476200,11.8240454000,12.0715254200,336436144,1453858453.2700,1,0.352100,1,-2.050100,0
2022-02-28,sh.600028,11.9340365200,11.9890320800,11.8515431800,11.9065387400,11.8240454000,175487911,760120496.0000,1,0.183600,1,0.697700,0
2022-03-01,sh.600028,11.8790409600,11.9340365200,11.7690498400,11.8790409600,11.9065387400,181403855,780832368.0000,1,0.189800,1,-0.230900,0
2022-03-02,sh.600028,11.9890320800,12.0715254200,11.9340365200,11.9890320800,11.8790409600,279224496,1218688832.0000,1,0.292200,1,0.925900,0
2022-03-03,sh.600028,12.0440276400,12.2640098800,12.0165298600,12.2090143200,11.9890320800,360681696,1595493712.0000,1,0.377400,1,1.834900,0
2022-03-04,sh.600028,12.1540187600,12.1540187600,11.9615343000,12.0440276400,12.2090143200,231600186,1013701056.0000,1,0.242400,1,-1.351400,0
2022-03-07,sh.600028,12.1815165400,12.2365121000,11.8790409600,11.9615343000,12.0440276400,262568717,1151995824.0000,1,0.274800,1,-0.684900,0
2022-03-08,sh.600028,11.8515431800,11.8790409600,11.5765653800,11.6315609400,11.9615343000,310873584,1325258448.0000,1,0.325300,1,-2.758600,0
2022-03-09,sh.600028,11.6590587200,11.6865565000,11.1366009000,11.3840809200,11.6315609400,270163648,1125292672.0000,1,0.282700,1,-2.127700,0
2022-03-10,sh.600028,11.3840809200,11.4665742600,11.3565831400,11.4115787000,11.3840809200,145890809,605686592.0000,1,0.152700,1,0.241500,0
2022-03-11,sh.600028,11.3290853600,11.4665742600,11.1915964600,11.4115787000,11.4115787000,162844941,668621840.0000,1,0.170400,1,0.000000,0
2022-03-14,sh.600028,11.3565831400,11.5215698200,11.3015875800,11.3015875800,11.4115787000,148739420,617581232.0000,1,0.155700,1,-0.963900,0
2022-03-15,sh.600028,11.2740898000,11.3015875800,10.9166186600,10.9441164400,11.3015875800,287309776,1158303520.0000,1,0.300700,1,-3.163000,0
2022-03-16,sh.600028,11.0541075600,11.1915964600,10.8891208800,11.1640986800,10.9441164400,176310355,706802672.0000,1,0.184500,1,2.010100,0
2022-03-17,sh.600028,11.2190942400,11.3015875800,11.1366009000,11.2190942400,11.1640986800,160428998,654523472.0000,1,0.167900,1,0.492600,0
2022-03-18,sh.600028,11.2740898000,11.3840809200,11.2465920200,11.3565831400,11.2190942400,152767963,628992799.4100,1,0.159900,1,1.225500,0
2022-03-21,sh.600028,11.4115787000,11.4115787000,11.2465920200,11.3015875800,11.3565831400,108018446,444151182.1000,1,0.113000,1,-0.484300,0
2022-03-22,sh.600028,11.3565831400,11.4390764800,11.3015875800,11.4115787000,11.3015875800,110999231,459569655.5600,1,0.116200,1,0.973200,0
2022-03-23,sh.600028,11.3840809200,11.4115787000,11.3015875800,11.3565831400,11.4115787000,94522371,390490372.2200,1,0.098900,1,-0.481900,0
2022-03-24,sh.600028,11.4115787000,11.4665742600,11.3840809200,11.4115787000,11.3565831400,110856311,460715538.7900,1,0.116000,1,0.484300,0
2022-03-25,sh.600028,11.3840809200,11.4940720400,11.3565831400,11.4390764800,11.4115787000,98408555,409148870.3400,1,0.103000,1,0.241000,0
2022-03-28,sh.600028,11.6865565000,11.8515431800,11.5765653800,11.7965476200,11.4390764800,261976577,1117883496.1300,1,0.274200,1,3.125000,0
2022-03-29,sh.600028,11.7140542800,11.9340365200,11.6865565000,11.9065387400,11.7965476200,152668301,655934826.4100,1,0.159800,1,0.932400,0
2022-03-30,sh.600028,11.8515431800,11.9065387400,11.7690498400,11.8790409600,11.9065387400,132336913,569145409.5400,1,0.138500,1,-0.230900,0
2022-03-31,sh.600028,11.8515431800,11.9615343000,11.8240454000,11.8790409600,11.8790409600,131158677,567655309.5400,1,0.137300,1,0.000000,0
2022-04-01,sh.600028,11.8790409600,12.0440276400,11.8515431800,12.0165298600,11.8790409600,159251687,693447485.2500,1,0.166700,1,1.157400,0
2022-04-06,sh.600028,11.9890320800,12.1265209800,11.9890320800,12.1265209800,12.0165298600,159942513,701904111.9300,1,0.167400,1,0.915300,0
2022-04-07,sh.600028,12.0715254200,12.1540187600,11.9890320800,11.9890320800,12.1265209800,156646920,686670657.0000,1,0.163900,1,-1.133800,0
2022-04-08,sh.600028,12.0165298600,12.0990232000,11.9340365200,12.0440276400,11.9890320800,112452886,491208314.8500,1,0.117700,1,0.458700,0
2022-04-11,sh.600028,12.0715254200,12.0990232000,11.9065387400,11.9340365200,12.0440276400,157423261,687234516.0000,1,0.164700,1,-0.913200,0
2022-04-12,sh.600028,11.9065387400,11.9890320800,11.7965476200,11.9615343000,11.9340365200,160743544,695248232.3200,1,0.168200,1,0.230400,0
2022-04-13,sh.600028,11.9615343000,12.0715254200,11.9340365200,11.9615343000,11.9615343000,160185039,700326948.7300,1,0.167600,1,0.000000,0
2022-04-14,sh.600028,12.0440276400,12.1265209800,11.9890320800,12.0715254200,11.9615343000,137746142,603781484.4100,1,0.144100,1,0.919500,0
2022-04-15,sh.600028,12.0440276400,12.0990232000,11.9615343000,11.9615343000,12.0715254200,124368239,543718530.5500,1,0.130100,1,-0.911200,0
2022-04-18,sh.600028,11.9340365200,11.9615343000,11.7690498400,11.7965476200,11.9615343000,134674058,580258504.8000,1,0.140900,1,-1.379300,0
2022-04-19,sh.600028,11.8515431800,12.0440276400,11.8240454000,11.9890320800,11.7965476200,144330453,626757117.0400,1,0.151000,1,1.631700,0
2022-04-20,sh.600028,11.9340365200,11.9890320800,11.7965476200,11.8240454000,11.9890320800,137386675,593013489.5600,1,0.143800,1,-1.376100,0
2022-04-21,sh.600028,11.8515431800,11.8790409600,11.6315609400,11.6590587200,11.8240454000,151089139,645520597.7900,1,0.158100,1,-1.395300,0
2022-04-22,sh.600028,11.6040631600,11.9340365200,11.6040631600,11.9065387400,11.6590587200,147535228,633041620.8600,1,0.154400,1,2.122600,0
2022-04-25,sh.600028,11.7965476200,11.8515431800,11.5215698200,11.5215698200,11.9065387400,206751796,880142254.6100,1,0.216400,1,-3.233300,0
2022-04-26,sh.600028,11.5490676000,11.6315609400,11.4115787000,11.4115787000,11.5215698200,176892294,739779905.4500,1,0.185100,1,-0.954700,0
2022-04-27,sh.600028,11.4115787000,11.6040631600,11.4115787000,11.6040631600,11.4115787000,143103788,598522008.9500,1,0.149800,1,1.686700,0
2022-04-28,sh.600028,11.6865565000,11.9340365200,11.6590587200,11.8790409600,11.6040631600,237244862,1018789512.9300,1,0.248300,1,2.369700,0
2022-04-29,sh.600028,11.8790409600,11.9890320800,11.7415520600,11.9340365200,11.8790409600,177722587,767396599.2300,1,0.186000,1,0.463000,0
2022-05-05,sh.600028,11.9615343000,12.0715254200,11.8790409600,11.9615343000,11.9340365200,166832570,726040831.1300,1,0.174600,1,0.230400,0
2022-05-06,sh.600028,11.8515431800,11.9065387400,11.7415520600,11.7690498400,11.9615343000,139892470,600997030.3800,1,0.146400,1,-1.609200,0
2022-05-09,sh.600028,11.7690498400,11.8790409600,11.7140542800,11.8240454000,11.7690498400,89335298,383620663.1600,1,0.093500,1,0.467300,0
2022-05-10,sh.600028,11.6865565000,11.8790409600,11.6040631600,11.8240454000,11.8240454000,181459757,774767072.7600,1,0.189900,1,0.000000,0
2022-05-11,sh.600028,11.8240454000,11.8515431800,11.7140542800,11.7965476200,11.8240454000,122658787,525295837.9900,1,0.128400,1,-0.232600,0
2022-05-12,sh.600028,11.7965476200,11.8515431800,11.7140542800,11.7415520600,11.7965476200,95049920,406756160.9200,1,0.099500,1,-0.466200,0
2022-05-13,sh.600028,11.7965476200,11.8790409600,11.7690498400,11.8515431800,11.7415520600,120842816,520394702.5400,1,0.126500,1,0.936800,0
2022-05-16,sh.600028,11.9340365200,11.9340365200,11.8240454000,11.9065387400,11.8515431800,103399145,446719212.1700,1,0.108200,1,0.464000,0
2022-05-17,sh.600028,11.9340365200,12.0440276400,11.9065387400,11.9615343000,11.9065387400,133536603,581633920.5500,1,0.139700,1,0.461900,0
2022-05-18,sh.600028,11.9615343000,11.9615343000,11.8240454000,11.8515431800,11.9615343000,123647554,533753678.9500,1,0.129400,1,-0.919500,0
2022-05-19,sh.600028,11.7415520600,11.8515431800,11.7140542800,11.7965476200,11.8515431800,120347586,515467136.7000,1,0.125900,1,-0.464000,0
2022-05-20,sh.600028,11.8240454000,11.9065387400,11.7965476200,11.8790409600,11.7965476200,126084071,544408793.2500,1,0.131900,1,0.699300,0
2022-05-23,sh.600028,11.9340365200,11.9340365200,11.8240454000,11.8515431800,11.8790409600,121321337,523731270.2900,1,0.127000,1,-0.231500,0
2022-05-24,sh.600028,11.8790409600,11.9340365200,11.7415520600,11.7690498400,11.8515431800,170415458,735326471.7300,1,0.178300,1,-0.696100,0
2022-05-25,sh.600028,11.7965476200,11.9615343000,11.7690498400,11.9340365200,11.7690498400,148791697,643188784.3000,1,0.155700,1,1.401900,0
2022-05-26,sh.600028,11.9615343000,12.0715254200,11.9065387400,12.0440276400,11.9340365200,188243063,820260810.5600,1,0.197000,1,0.921700,0
2022-05-27,sh.600028,12.1265209800,12.2365121000,12.0715254200,12.1265209800,12.0440276400,237600426,1049466089.4500,1,0.248600,1,0.684900,0
2022-05-30,sh.600028,12.1815165400,12.2090143200,12.0165298600,12.0990232000,12.1265209800,189377850,834398536.2400,1,0.198200,1,-0.226800,0
2022-05-31,sh.600028,12.0990232000,12.2640098800,12.0990232000,12.2640098800,12.0990232000,210737224,935479694.3800,1,0.220500,1,1.363600,0
2022-06-01,sh.600028,12.2090143200,12.2365121000,11.9890320800,12.0990232000,12.2640098800,207829647,913447432.7600,1,0.217500,1,-1.345300,0
2022-06-02,sh.600028,12.0715254200,12.2090143200,12.0165298600,12.1540187600,12.0990232000,168931446,743088758.0100,1,0.176800,1,0.454500,0
2022-06-06,sh.600028,12.2090143200,12.2365121000,12.0990232000,12.2090143200,12.1540187600,222992602,987043049.1600,1,0.233400,1,0.452500,0
2022-06-07,sh.600028,12.1815165400,12.4014987800,12.1540187600,12.3190054400,12.2090143200,223764478,1000069495.3900,1,0.234200,1,0.900900,0
2022-06-08,sh.600028,12.3465032200,12.4289965600,12.2640098800,12.4014987800,12.3190054400,228977868,1028076896.5900,1,0.239600,1,0.669600,0
2022-06-09,sh.600028,12.4014987800,12.5389876800,12.3740010000,12.4289965600,12.4014987800,357723616,1621775212.0400,1,0.374400,1,0.221700,0
2022-06-10,sh.600028,12.4585203200,12.5175654400,12.3404300800,12.4880428800,12.4289977600,290729216,1222650672.2900,1,0.304200,1,0.475100,0
2022-06-13,sh.600028,12.3994752000,12.4880428800,12.2223398400,12.3109075200,12.4880428800,245917014,1026616533.3200,1,0.257300,1,-1.418400,0
2022-06-14,sh.600028,12.2518624000,12.5470880000,12.2223398400,12.5175654400,12.3109075200,235045273,986034763.9100,1,0.246000,1,1.678700,0
2022-06-15,sh.600028,12.4585203200,12.5470880000,12.3994752000,12.3994752000,12.5175654400,233223766,985284263.5700,1,0.244100,1,-0.943400,0
2022-06-16,sh.600028,12.3994752000,12.4289977600,12.1928172800,12.2223398400,12.3994752000,236964420,984412157.8800,1,0.248000,1,-1.428600,0
2022-06-17,sh.600028,12.1928172800,12.2223398400,12.1042496000,12.1632947200,12.2223398400,173075165,712541828.4800,1,0.181100,1,-0.483100,0
2022-06-20,sh.600028,12.0747270400,12.0747270400,11.9566368000,12.0156819200,12.1632947200,200890682,816757867.2400,1,0.210200,1,-1.213600,0
2022-06-21,sh.600028,12.0156819200,12.0747270400,11.9861593600,12.0156819200,12.0156819200,120252287,489629671.7400,1,0.125800,1,0.000000,0
2022-06-22,sh.600028,12.0452044800,12.0747270400,11.8975916800,11.8975916800,12.0156819200,165483911,670103023.5900,1,0.173200,1,-0.982800,0
2022-06-23,sh.600028,11.8680691200,12.0156819200,11.8680691200,12.0156819200,11.8975916800,109567611,443022728.0400,1,0.114700,1,0.992600,0
2022-06-24,sh.600028,11.9861593600,12.0747270400,11.9271142400,12.0452044800,12.0156819200,127122095,515957597.3400,1,0.133000,1,0.245700,0
2022-06-27,sh.600028,12.0156819200,12.1337721600,11.9861593600,12.1042496000,12.0452044800,110950517,454336847.0500,1,0.116100,1,0.490200,0
2022-06-28,sh.600028,12.1042496000,12.1337721600,12.0452044800,12.1042496000,12.1042496000,75855750,310733165.7900,1,0.079400,1,0.000000,0
2022-06-29,sh.600028,12.1042496000,12.1632947200,12.0747270400,12.1042496000,12.1042496000,84986216,348721728.2000,1,0.088900,1,0.000000,0
2022-06-30,sh.600028,12.0747270400,12.1337721600,12.0452044800,12.0452044800,12.1042496000,76245597,312249205.6100,1,0.079800,1,-0.487800,0
2022-07-01,sh.600028,12.0452044800,12.0747270400,11.9861593600,12.0452044800,12.0452044800,68031548,277108267.2600,1,0.071200,1,0.000000,0
2022-07-04,sh.600028,12.0747270400,12.1042496000,12.0452044800,12.1042496000,12.0452044800,64414032,263564779.2600,1,0.067400,1,0.490200,0
2022-07-05,sh.600028,12.1337721600,12.1928172800,12.0747270400,12.1632947200,12.1042496000,108862796,447683511.6500,1,0.113900,1,0.487800,0
2022-07-06,sh.600028,12.0747270400,12.1042496000,11.9861593600,12.0156819200,12.1632947200,102922544,419383260.5200,1,0.107700,1,-1.213600,0
2022-07-07,sh.600028,12.0156819200,12.0452044800,11.9861593600,11.9861593600,12.0156819200,66531346,270818134.9500,1,0.069600,1,-0.245700,0
2022-07-08,sh.600028,12.0452044800,12.0747270400,12.0156819200,12.0452044800,11.9861593600,51291127,209327902.3400,1,0.053700,1,0.492600,0
2022-07-11,sh.600028,12.0452044800,12.0747270400,12.0156819200,12.0452044800,12.0452044800,68286697,278438339.5700,1,0.071500,1,0.000000,0
