date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-05-30,sh.601728,3.8700000000,3.8700000000,3.8500000000,3.8600000000,3.8600000000,33516807,129311607.5000,1,0.621700,1,0.000000,0
2022-05-31,sh.601728,3.8500000000,3.8800000000,3.8500000000,3.8700000000,3.8600000000,51171676,197766916.0800,1,0.949100,1,0.259100,0
2022-06-01,sh.601728,3.8800000000,3.9000000000,3.8700000000,3.8900000000,3.8700000000,68125452,264788931.8700,1,1.263600,1,0.516800,0
2022-06-02,sh.601728,3.8900000000,3.9200000000,3.8700000000,3.9100000000,3.8900000000,54715676,213029149.2000,1,1.014800,1,0.514100,0
2022-06-06,sh.601728,3.9100000000,3.9100000000,3.8900000000,3.9100000000,3.9100000000,81071842,316163747.9000,1,1.503700,1,0.000000,0
2022-06-07,sh.601728,3.9100000000,3.9200000000,3.8900000000,3.9100000000,3.9100000000,63830522,249422815.7900,1,1.183900,1,0.000000,0
2022-06-08,sh.601728,3.9309108000,3.9518199000,3.8995471500,3.9100017000,3.9100017000,122770381,460567571.1400,1,2.277100,1,0.000000,0
2022-06-09,sh.601728,3.9100017000,3.9309108000,3.8995471500,3.9204562500,3.9100017000,58599544,219108770.7500,1,1.086900,1,0.267400,0
2022-06-10,sh.601728,3.9100017000,3.9518199000,3.8995471500,3.9518199000,3.9204562500,79535006,298422385.6000,1,1.475200,1,0.800000,0
2022-06-13,sh.601728,3.9309108000,3.9413653500,3.9100017000,3.9204562500,3.9518199000,49254740,184923458.0600,1,0.913600,1,-0.793700,0
2022-06-14,sh.601728,3.9100017000,3.9204562500,3.8890926000,3.9204562500,3.9204562500,54143101,202342015.1300,1,1.004200,1,0.000000,0
2022-06-15,sh.601728,3.9204562500,4.0040926500,3.9100017000,3.9936381000,3.9204562500,152895107,580699291.1200,1,2.835800,1,1.866700,0
2022-06-16,sh.601728,3.9727290000,3.9831835500,3.9413653500,3.9413653500,3.9936381000,75076394,284046974.0200,1,1.392500,1,-1.308900,0
2022-06-17,sh.601728,3.9309108000,3.9413653500,3.9100017000,3.9204562500,3.9413653500,51714166,194110989.4200,1,0.959200,1,-0.530500,0
2022-06-20,sh.601728,3.9204562500,3.9413653500,3.9100017000,3.9204562500,3.9204562500,55439740,208014243.6300,1,1.028300,1,0.000000,0
2022-06-21,sh.601728,3.9204562500,3.9309108000,3.9100017000,3.9204562500,3.9204562500,44870491,168324312.0100,1,0.832200,1,0.000000,0
2022-06-22,sh.601728,3.9309108000,3.9309108000,3.8995471500,3.8995471500,3.9204562500,41881978,156561741.0500,1,0.776800,1,-0.533300,0
2022-06-23,sh.601728,3.8995471500,3.9204562500,3.8890926000,3.9100017000,3.8995471500,40486808,151221555.9700,1,0.750900,1,0.268100,0
2022-06-24,sh.601728,3.9100017000,3.9204562500,3.8995471500,3.9100017000,3.9100017000,36871941,137807995.6500,1,0.683900,1,0.000000,0
2022-06-27,sh.601728,3.9204562500,3.9204562500,3.8995471500,3.9100017000,3.9100017000,40732621,152424135.2800,1,0.755500,1,0.000000,0
2022-06-28,sh.601728,3.9100017000,3.9204562500,3.8995471500,3.9204562500,3.9100017000,34819323,130185591.2200,1,0.645800,1,0.267400,0
2022-06-29,sh.601728,3.9204562500,3.9204562500,3.8890926000,3.9100017000,3.9204562500,54544445,203867102.8500,1,1.011700,1,-0.266700,0
2022-06-30,sh.601728,3.8995471500,3.9100017000,3.8890926000,3.8995471500,3.9100017000,63467023,236725122.5900,1,1.177200,1,-0.267400,0
2022-07-01,sh.601728,3.8890926000,3.8995471500,3.8890926000,3.8890926000,3.8995471500,36005842,134046835.2400,1,0.667800,1,-0.268100,0
2022-07-04,sh.601728,3.8890926000,3.8995471500,3.8786380500,3.8995471500,3.8890926000,35253069,131202296.4600,1,0.653900,1,0.268800,0
2022-07-05,sh.601728,3.8995471500,3.8995471500,3.8786380500,3.8786380500,3.8995471500,47360300,175946698.6100,1,0.878400,1,-0.536200,0
2022-07-06,sh.601728,3.8786380500,3.8890926000,3.8577289500,3.8681835000,3.8786380500,51906515,192034416.4100,1,0.962700,1,-0.269500,0
2022-07-07,sh.601728,3.8681835000,3.8890926000,3.8577289500,3.8681835000,3.8681835000,43095860,159571653.9200,1,0.799300,1,0.000000,0
2022-07-08,sh.601728,3.8786380500,3.8890926000,3.8681835000,3.8786380500,3.8681835000,34391473,127536604.1300,1,0.637900,1,0.270300,0
2022-07-11,sh.601728,3.8786380500,3.9100017000,3.8577289500,3.8890926000,3.8786380500,69466528,258843326.5400,1,1.288400,1,0.269500,0
2022-07-12,sh.601728,3.8890926000,3.9309108000,3.8890926000,3.9100017000,3.8890926000,79052412,295566735.1600,1,1.466200,1,0.537600,0
2022-07-13,sh.601728,3.9100017000,3.9204562500,3.8890926000,3.9204562500,3.9100017000,40762733,152397578.4200,1,0.756000,1,0.267400,0
2022-07-14,sh.601728,3.9204562500,3.9204562500,3.8890926000,3.8890926000,3.9204562500,35822629,133666082.1700,1,0.664400,1,-0.800000,0
2022-07-15,sh.601728,3.8995471500,3.9100017000,3.8786380500,3.8786380500,3.8890926000,53736109,200208995.9200,1,0.996700,1,-0.268800,0
2022-07-18,sh.601728,3.8786380500,3.9100017000,3.8786380500,3.9100017000,3.8786380500,34053948,126899622.8500,1,0.631600,1,0.808600,0
2022-07-19,sh.601728,3.8995471500,3.9100017000,3.8890926000,3.9100017000,3.9100017000,28176311,105160569.0300,1,0.522600,1,0.000000,0
2022-07-20,sh.601728,3.9100017000,3.9204562500,3.8995471500,3.8995471500,3.9100017000,31718661,118462941.5300,1,0.588300,1,-0.267400,0
2022-07-21,sh.601728,3.9100017000,3.9204562500,3.8890926000,3.9100017000,3.8995471500,43347071,161983898.9800,1,0.804000,1,0.268100,0
2022-07-22,sh.601728,3.8995471500,3.9100017000,3.8890926000,3.9100017000,3.9100017000,27979112,104414353.7600,1,0.518900,1,0.000000,0
2022-07-25,sh.601728,3.9100017000,3.9100017000,3.8786380500,3.8890926000,3.9100017000,30638199,114088924.2800,1,0.568300,1,-0.534800,0
2022-07-26,sh.601728,3.8995471500,3.9204562500,3.8786380500,3.9100017000,3.8890926000,49967309,186725396.0200,1,0.926800,1,0.537600,0
2022-07-27,sh.601728,3.9100017000,3.9204562500,3.8995471500,3.8995471500,3.9100017000,23580872,88091018.5600,1,0.437400,1,-0.267400,0
2022-07-28,sh.601728,3.8995471500,3.9100017000,3.8890926000,3.8995471500,3.8995471500,33513976,125001072.7200,1,0.621600,1,0.000000,0
2022-07-29,sh.601728,3.8995471500,3.9100017000,3.8786380500,3.8786380500,3.8995471500,36635973,136194484.4400,1,0.679500,1,-0.536200,0
2022-08-01,sh.601728,3.8786380500,3.8995471500,3.8681835000,3.8786380500,3.8786380500,31986487,118796979.8400,1,0.593300,1,0.000000,0
2022-08-02,sh.601728,3.8681835000,3.8786380500,3.8159107500,3.8681835000,3.8786380500,96184362,353520697.1100,1,1.784000,1,-0.269500,0
2022-08-03,sh.601728,3.8472744000,3.8681835000,3.8368198500,3.8472744000,3.8681835000,30077671,110681635.4200,1,0.557900,1,-0.540500,0
2022-08-04,sh.601728,3.8472744000,3.8577289500,3.8368198500,3.8472744000,3.8472744000,25838119,94984358.0000,1,0.479200,1,0.000000,0
2022-08-05,sh.601728,3.8577289500,3.8681835000,3.8368198500,3.8681835000,3.8472744000,31819335,117290820.0000,1,0.590200,1,0.543500,0
2022-08-08,sh.601728,3.8577289500,3.8681835000,3.8472744000,3.8681835000,3.8681835000,23352042,86214363.0000,1,0.433100,1,0.000000,0
2022-08-09,sh.601728,3.8577289500,3.9100017000,3.8577289500,3.8995471500,3.8681835000,58108274,216196493.0000,1,1.077800,1,0.810800,0
2022-08-10,sh.601728,3.8890926000,3.9204562500,3.8786380500,3.8890926000,3.8995471500,39695455,147910275.0000,1,0.736300,1,-0.268100,0
2022-08-11,sh.601728,3.8995471500,3.9204562500,3.8890926000,3.9100017000,3.8890926000,55279825,206540177.0000,1,1.025300,1,0.537600,0
2022-08-12,sh.601728,3.9309108000,3.9309108000,3.9100017000,3.9204562500,3.9100017000,63108243,236750720.0000,1,1.170500,1,0.267400,0
2022-08-15,sh.601728,3.9204562500,3.9309108000,3.9100017000,3.9309108000,3.9204562500,50338459,188902755.5800,1,0.933700,1,0.266700,0
2022-08-16,sh.601728,3.9309108000,3.9309108000,3.9100017000,3.9204562500,3.9309108000,38381768,143865709.9300,1,0.711900,1,-0.266000,0
2022-08-17,sh.601728,3.9100017000,3.9413653500,3.8995471500,3.9413653500,3.9204562500,126263961,473473235.5000,1,2.341900,1,0.533300,0
2022-08-18,sh.601728,3.9309108000,3.9518199000,3.9100017000,3.9413653500,3.9413653500,71219683,267288565.4000,1,1.320900,1,0.000000,0
2022-08-19,sh.601728,3.9309108000,3.9727290000,3.9204562500,3.9727290000,3.9413653500,94871182,358810818.6200,1,1.759600,1,0.795800,0
2022-08-22,sh.601728,3.9518199000,4.0040926500,3.9413653500,4.0040926500,3.9727290000,106698099,406494064.1900,1,0.544600,1,0.789500,0
2022-08-23,sh.601728,3.9936381000,3.9936381000,3.9622744500,3.9727290000,4.0040926500,45691403,173663704.8300,1,0.233200,1,-0.783300,0
2022-08-24,sh.601728,3.9727290000,3.9727290000,3.9100017000,3.9100017000,3.9727290000,67696017,254676380.2100,1,0.345600,1,-1.578900,0
2022-08-25,sh.601728,3.9309108000,3.9413653500,3.8890926000,3.9309108000,3.9100017000,54473645,204241327.0800,1,0.278100,1,0.534800,0
2022-08-26,sh.601728,3.9309108000,3.9309108000,3.8995471500,3.9100017000,3.9309108000,31700885,118721477.9000,1,0.161800,1,-0.531900,0
2022-08-29,sh.601728,3.8995471500,3.9100017000,3.8890926000,3.9100017000,3.9100017000,28414746,105992611.8100,1,0.145000,1,0.000000,0
2022-08-30,sh.601728,3.8995471500,3.9204562500,3.8995471500,3.9100017000,3.9100017000,23356890,87346874.2400,1,0.119200,1,0.000000,0
2022-08-31,sh.601728,3.9100017000,3.9413653500,3.8995471500,3.9204562500,3.9100017000,50319815,188844517.0300,1,0.256900,1,0.267400,0
2022-09-01,sh.601728,3.9309108000,3.9518199000,3.9100017000,3.9309108000,3.9204562500,54744216,205900011.6200,1,0.279400,1,0.266700,0
2022-09-02,sh.601728,3.9413653500,3.9622744500,3.9204562500,3.9622744500,3.9309108000,43850338,165455613.5500,1,0.223800,1,0.797900,0
2022-09-05,sh.601728,3.9622744500,3.9936381000,3.9413653500,3.9936381000,3.9622744500,64701357,245642406.0000,1,0.330300,1,0.791600,0
2022-09-06,sh.601728,3.9831835500,4.0040926500,3.9727290000,3.9831835500,3.9936381000,57495208,219322850.4300,1,0.293500,1,-0.261800,0
2022-09-07,sh.601728,3.9831835500,4.0040926500,3.9622744500,3.9936381000,3.9831835500,55939293,212988310.9400,1,0.285500,1,0.262500,0
2022-09-08,sh.601728,4.0152229200,4.0583973600,3.9936357000,4.0476037500,3.9936357000,114160303,426707319.0100,1,0.582700,1,1.351400,0
2022-09-09,sh.601728,4.0476037500,4.1015718000,4.0260165300,4.1015718000,4.0476037500,108202910,409174877.4000,1,0.552300,1,1.333300,0
2022-09-13,sh.601728,4.1015718000,4.1447462400,4.0691909700,4.1123654100,4.1015718000,93113414,354693213.7400,1,0.475300,1,0.263200,0
2022-09-14,sh.601728,4.0907781900,4.1123654100,4.0476037500,4.1123654100,4.1123654100,81507437,307943344.9100,1,0.416100,1,0.000000,0
2022-09-15,sh.601728,4.0907781900,4.1231590200,4.0691909700,4.0799845800,4.1123654100,54591232,207095869.7000,1,0.278700,1,-0.787400,0
2022-09-16,sh.601728,4.0907781900,4.0907781900,4.0368101400,4.0476037500,4.0799845800,66443112,249788238.5100,1,0.339200,1,-0.793700,0
2022-09-19,sh.601728,4.0260165300,4.0799845800,4.0152229200,4.0368101400,4.0476037500,43324659,162136889.7800,1,0.221200,1,-0.266700,0
2022-09-20,sh.601728,4.0476037500,4.0583973600,4.0152229200,4.0260165300,4.0368101400,22244100,83191947.0000,1,0.113500,1,-0.267400,0
2022-09-21,sh.601728,4.0368101400,4.0583973600,4.0044293100,4.0368101400,4.0260165300,43731908,163305576.9500,1,0.223200,1,0.268100,0
2022-09-22,sh.601728,4.0260165300,4.0583973600,4.0152229200,4.0583973600,4.0368101400,32720465,122555170.2800,1,0.167000,1,0.534800,0
2022-09-23,sh.601728,4.0476037500,4.1987142900,4.0476037500,4.1663334600,4.0583973600,237709248,917531784.5000,1,1.213400,1,2.659600,0
2022-09-26,sh.601728,4.1663334600,4.1771270700,4.0907781900,4.1231590200,4.1663334600,100546723,385653939.8500,1,0.513200,1,-1.036300,0
2022-09-27,sh.601728,4.1015718000,4.1663334600,4.1015718000,4.1555398500,4.1231590200,63155029,242375164.0000,1,0.322400,1,0.785300,0
2022-09-28,sh.601728,4.1555398500,4.1879206800,4.1231590200,4.1339526300,4.1555398500,77532928,298934270.3700,1,0.395800,1,-0.519500,0
2022-09-29,sh.601728,4.1339526300,4.1663334600,4.0907781900,4.1123654100,4.1339526300,65402700,249659636.7600,1,0.333900,1,-0.522200,0
2022-09-30,sh.601728,4.1123654100,4.1555398500,4.0907781900,4.1339526300,4.1123654100,40446274,154530709.0600,1,0.206500,1,0.524900,0
2022-10-10,sh.601728,4.1339526300,4.2203015100,4.1231590200,4.1879206800,4.1339526300,142168634,552935937.3300,1,0.725700,1,1.305500,0
2022-10-11,sh.601728,4.1987142900,4.1987142900,4.1663334600,4.1879206800,4.1879206800,53042115,205507670.2200,1,0.270800,1,0.000000,0
2022-10-12,sh.601728,4.1879206800,4.2634759500,4.1771270700,4.2526823400,4.1879206800,132874063,521411331.9700,1,0.678300,1,1.546400,0
2022-10-13,sh.601728,4.2418887300,4.2958567800,4.1987142900,4.2742695600,4.2526823400,111224342,438710896.0400,1,0.567700,1,0.507600,0
2022-10-14,sh.601728,4.2742695600,4.2850631700,4.2095079000,4.2310951200,4.2742695600,107957506,424671835.5800,1,0.551100,1,-1.010100,0
2022-10-17,sh.601728,4.2310951200,4.2634759500,4.2095079000,4.2526823400,4.2310951200,70246320,275206713.3000,1,0.358600,1,0.510200,0
2022-10-18,sh.601728,4.2418887300,4.2526823400,4.1987142900,4.2203015100,4.2526823400,60000727,234705498.0100,1,0.306300,1,-0.761400,0
2022-10-19,sh.601728,4.2310951200,4.2418887300,4.1879206800,4.2310951200,4.2203015100,53906762,210293511.1800,1,0.275200,1,0.255800,0
2022-10-20,sh.601728,4.2203015100,4.2526823400,4.1987142900,4.2310951200,4.2310951200,56245720,220449474.8600,1,0.287100,1,0.000000,0
2022-10-21,sh.601728,4.1987142900,4.2310951200,4.1771270700,4.1987142900,4.2310951200,59493752,231319712.4600,1,0.303700,1,-0.765300,0
2022-10-24,sh.601728,4.1987142900,4.2203015100,4.1555398500,4.1555398500,4.1987142900,73183974,284480561.0300,1,0.373600,1,-1.028300,0
2022-10-25,sh.601728,4.1555398500,4.1987142900,4.1447462400,4.1771270700,4.1555398500,56091746,217031011.3700,1,0.286300,1,0.519500,0
2022-10-26,sh.601728,4.1879206800,4.1879206800,4.1663334600,4.1771270700,4.1771270700,47951843,185441458.7200,1,0.244800,1,0.000000,0
2022-10-27,sh.601728,4.1771270700,4.2850631700,4.1663334600,4.2634759500,4.1771270700,118800493,466018743.8300,1,0.606400,1,2.067200,0
2022-10-28,sh.601728,4.2526823400,4.2742695600,4.2095079000,4.2203015100,4.2634759500,53047600,208704198.1000,1,0.270800,1,-1.012700,0
2022-10-31,sh.601728,4.2095079000,4.2634759500,4.1987142900,4.2418887300,4.2203015100,65049546,255463113.8600,1,0.332000,1,0.511500,0
2022-11-01,sh.601728,4.2418887300,4.2958567800,4.2310951200,4.2742695600,4.2418887300,65111357,257973631.7200,1,0.332400,1,0.763400,0
2022-11-02,sh.601728,4.2742695600,4.4793481500,4.2310951200,4.3498248300,4.2742695600,170252326,683885827.8800,1,0.869100,1,1.767700,0
2022-11-03,sh.601728,4.3066503900,4.3174440000,4.2418887300,4.2634759500,4.3498248300,92225502,365268278.9900,1,0.470800,1,-1.985100,0
2022-11-04,sh.601728,4.2418887300,4.2850631700,4.2310951200,4.2850631700,4.2634759500,78045716,307997177.3700,1,0.398400,1,0.506300,0
2022-11-07,sh.601728,4.2634759500,4.2742695600,4.2526823400,4.2634759500,4.2850631700,55629917,219544379.9300,1,0.284000,1,-0.503800,0
2022-11-08,sh.601728,4.2634759500,4.2742695600,4.2418887300,4.2526823400,4.2634759500,44801236,176598811.7400,1,0.228700,1,-0.253200,0
2022-11-09,sh.601728,4.2526823400,4.2742695600,4.2418887300,4.2526823400,4.2526823400,31610571,124723684.7400,1,0.161400,1,0.000000,0
2022-11-10,sh.601728,4.2526823400,4.2850631700,4.2418887300,4.2742695600,4.2526823400,44448534,175840459.1500,1,0.226900,1,0.507600,0
2022-11-11,sh.601728,4.3174440000,4.3174440000,4.2850631700,4.2958567800,4.2742695600,53271725,212338346.3800,1,0.271900,1,0.505100,0
2022-11-14,sh.601728,4.3066503900,4.3066503900,4.2310951200,4.2310951200,4.2958567800,71670665,282905242.5100,1,0.365800,1,-1.507500,0
2022-11-15,sh.601728,4.2310951200,4.2526823400,4.1771270700,4.2095079000,4.2310951200,104776339,409331057.0500,1,0.534800,1,-0.510200,0
2022-11-16,sh.601728,4.1987142900,4.2310951200,4.1879206800,4.2095079000,4.2095079000,50851571,198386900.0300,1,0.259600,1,0.000000,0
2022-11-17,sh.601728,4.2095079000,4.2203015100,4.1879206800,4.2203015100,4.2095079000,34836655,135701360.4100,1,0.177800,1,0.256400,0
2022-11-18,sh.601728,4.2310951200,4.2526823400,4.2095079000,4.2310951200,4.2203015100,75951190,297865087.8000,1,0.387700,1,0.255800,0
2022-11-21,sh.601728,4.2095079000,4.2203015100,4.1987142900,4.1987142900,4.2310951200,36168481,140998047.0600,1,0.184600,1,-0.765300,0
2022-11-22,sh.601728,4.2095079000,4.4793481500,4.1987142900,4.3498248300,4.1987142900,295193201,1193974009.5500,1,1.506800,1,3.599000,0
2022-11-23,sh.601728,4.3174440000,4.4037928800,4.2850631700,4.3498248300,4.3498248300,146279833,589371608.4800,1,0.746700,1,0.000000,0
2022-11-24,sh.601728,4.3390312200,4.3822056600,4.3066503900,4.3390312200,4.3498248300,71428747,287132833.8800,1,0.364600,1,-0.248100,0
2022-11-25,sh.601728,4.3282376100,4.5980778600,4.3174440000,4.5225225900,4.3390312200,425726918,1774843853.8300,1,2.173100,1,4.228900,0
2022-11-28,sh.601728,4.4469673200,4.5872842500,4.4253801000,4.5333162000,4.5225225900,197635021,828409683.8100,1,1.008800,1,0.238700,0
2022-11-29,sh.601728,4.5333162000,4.5764906400,4.4793481500,4.5117289800,4.5333162000,131215606,549259679.5500,1,0.669800,1,-0.476200,0
2022-11-30,sh.601728,4.5117289800,4.7383947900,4.5009353700,4.6844267400,4.5117289800,351669285,1517523759.3700,1,1.795100,1,3.827800,0
2022-12-01,sh.601728,4.6520459100,5.0298222600,4.6196650800,4.7276011800,4.6844267400,412805480,1843509501.2700,1,2.107200,1,0.921700,0
2022-12-02,sh.601728,4.6952203500,4.7707756200,4.6412523000,4.6844267400,4.7276011800,177526513,772362601.9900,1,0.906200,1,-0.913200,0
2022-12-05,sh.601728,4.7599820100,5.0298222600,4.7276011800,4.9542669900,4.6844267400,544696113,2481203192.8900,1,2.780400,1,5.760400,0
2022-12-06,sh.601728,4.8679181100,4.9326797700,4.8031564500,4.8571245000,4.9542669900,261048238,1178133504.4400,1,1.332500,1,-1.960800,0
2022-12-07,sh.601728,4.8463308900,4.8571245000,4.6736331300,4.7383947900,4.8571245000,267630499,1178943482.6800,1,1.366100,1,-2.444400,0
2022-12-08,sh.601728,4.7276011800,4.7383947900,4.6628395200,4.7060139600,4.7383947900,172720691,751974314.9800,1,0.881700,1,-0.683400,0
2022-12-09,sh.601728,4.6952203500,4.8355372800,4.6736331300,4.7491884000,4.7060139600,277695328,1226523866.2400,1,1.417500,1,0.917400,0
2022-12-12,sh.601728,4.7276011800,4.9650606000,4.7168075700,4.8247436700,4.7491884000,253952195,1146623813.6200,1,1.296300,1,1.590900,0
2022-12-13,sh.601728,4.8247436700,4.8463308900,4.7276011800,4.7815692300,4.8247436700,94870128,420675402.4800,1,0.484300,1,-0.894900,0
2022-12-14,sh.601728,4.7815692300,4.8355372800,4.6844267400,4.6952203500,4.7815692300,120893569,528963621.0000,1,0.617100,1,-1.805900,0
2022-12-15,sh.601728,4.7168075700,4.7383947900,4.6736331300,4.6844267400,4.6952203500,104352744,454263145.0800,1,0.532700,1,-0.229900,0
2022-12-16,sh.601728,4.6520459100,4.7060139600,4.6520459100,4.6628395200,4.6844267400,90549474,392057700.8100,1,0.462200,1,-0.460800,0
2022-12-19,sh.601728,4.6628395200,4.6844267400,4.4577609300,4.5009353700,4.6628395200,141287381,594859214.6900,1,0.721200,1,-3.472200,0
2022-12-20,sh.601728,4.5117289800,4.5656970300,4.4685545400,4.5009353700,4.5009353700,75513599,315741977.2800,1,0.385500,1,0.000000,0
2022-12-21,sh.601728,4.5009353700,4.5333162000,4.4361737100,4.4685545400,4.5009353700,80343246,332815813.9200,1,0.410100,1,-0.719400,0
2022-12-22,sh.601728,4.4793481500,4.5656970300,4.4253801000,4.4577609300,4.4685545400,109004528,452857465.5800,1,0.556400,1,-0.241500,0
2022-12-23,sh.601728,4.4361737100,4.5872842500,4.4361737100,4.5656970300,4.4577609300,108021029,453817383.5300,1,0.551400,1,2.421300,0
2022-12-26,sh.601728,4.5549034200,4.6412523000,4.5225225900,4.5441098100,4.5656970300,71139477,300721798.0800,1,0.363100,1,-0.472800,0
2022-12-27,sh.601728,4.5549034200,4.5980778600,4.5333162000,4.5764906400,4.5441098100,72790804,308878758.7100,1,0.371600,1,0.712600,0
2022-12-28,sh.601728,4.5764906400,4.6412523000,4.5225225900,4.5656970300,4.5764906400,81099341,343499671.5100,1,0.414000,1,-0.235800,0
2022-12-29,sh.601728,4.5549034200,4.5764906400,4.4901417600,4.5333162000,4.5656970300,73526446,308322901.7600,1,0.375300,1,-0.709200,0
2022-12-30,sh.601728,4.5441098100,4.5656970300,4.4901417600,4.5225225900,4.5333162000,59333375,248544490.7800,1,0.302900,1,-0.238100,0
2023-01-03,sh.601728,4.5117289800,4.7707756200,4.4793481500,4.6952203500,4.5225225900,188696184,815469529.1200,1,0.963200,1,3.818600,0
2023-01-04,sh.601728,4.6736331300,4.7599820100,4.6628395200,4.7276011800,4.6952203500,121721565,533315063.5500,1,0.621300,1,0.689700,0
2023-01-05,sh.601728,4.7276011800,4.8355372800,4.6952203500,4.7060139600,4.7276011800,116206004,511274776.3000,1,0.593200,1,-0.456600,0
2023-01-06,sh.601728,4.6952203500,4.7060139600,4.6088714700,4.6412523000,4.7060139600,112133503,481886634.6300,1,0.572400,1,-1.376100,0
2023-01-09,sh.601728,4.6412523000,4.7060139600,4.6088714700,4.6952203500,4.6412523000,104959185,453710167.8900,1,0.535800,1,1.162800,0
2023-01-10,sh.601728,4.6844267400,4.7060139600,4.6412523000,4.6520459100,4.6952203500,70322203,303876270.5500,1,0.359000,1,-0.919500,0
2023-01-11,sh.601728,4.6520459100,4.7276011800,4.6412523000,4.6952203500,4.6520459100,120521250,524344881.1000,1,0.615200,1,0.928100,0
2023-01-12,sh.601728,4.6736331300,4.7815692300,4.6520459100,4.7491884000,4.6952203500,127922894,559001571.7300,1,0.653000,1,1.149400,0
2023-01-13,sh.601728,4.7383947900,4.8031564500,4.7168075700,4.7923628400,4.7491884000,130861463,578715371.8000,1,0.668000,1,0.909100,0
2023-01-16,sh.601728,4.7815692300,4.8031564500,4.6736331300,4.6952203500,4.7923628400,172883398,757801324.4400,1,0.882500,1,-2.027000,0
2023-01-17,sh.601728,4.6844267400,4.7168075700,4.6304586900,4.6412523000,4.6952203500,84896231,366653122.1600,1,0.433400,1,-1.149400,0
2023-01-18,sh.601728,4.6304586900,4.7815692300,4.5980778600,4.7383947900,4.6412523000,155285734,677817258.9500,1,0.792700,1,2.093000,0
2023-01-19,sh.601728,4.7276011800,4.8031564500,4.6952203500,4.7599820100,4.7383947900,122441454,537529607.8900,1,0.625000,1,0.455600,0
2023-01-20,sh.601728,4.7923628400,5.2349008500,4.7923628400,5.2349008500,4.7599820100,797846042,3791523759.4200,1,4.072600,1,9.977300,0
2023-01-30,sh.601728,5.3752177800,5.5155347100,5.2241072400,5.3968050000,5.2349008500,740630217,3679805490.6100,1,3.780600,1,3.092800,0
2023-01-31,sh.601728,5.3428369500,5.4399794400,5.2564880700,5.3968050000,5.3968050000,368999351,1827815575.8100,1,1.883600,1,0.000000,0
2023-02-01,sh.601728,5.3536305600,5.5802963700,5.3212497300,5.4291858300,5.3968050000,327291913,1642537026.9800,1,1.670700,1,0.600000,0
2023-02-02,sh.601728,5.4183922200,5.6666452500,5.3968050000,5.5479155400,5.4291858300,366037855,1883418137.5100,1,1.868500,1,2.186900,0
2023-02-03,sh.601728,5.4939474900,5.5695027600,5.3968050000,5.5371219300,5.5479155400,236712798,1200323230.7500,1,1.208300,1,-0.194600,0
2023-02-06,sh.601728,5.4291858300,5.5802963700,5.3536305600,5.4507730500,5.5371219300,260821784,1319522268.1100,1,1.331400,1,-1.559500,0
2023-02-07,sh.601728,5.4399794400,5.4831538800,5.3968050000,5.4291858300,5.4507730500,150392684,757392627.4700,1,0.767700,1,-0.396000,0
2023-02-08,sh.601728,5.3752177800,5.4291858300,5.2564880700,5.2672816800,5.4291858300,261841839,1287352690.2200,1,1.336600,1,-2.982100,0
2023-02-09,sh.601728,5.2133136300,5.5371219300,5.1917264100,5.4291858300,5.2672816800,201796707,1004760702.2000,1,1.030100,1,3.073800,0
2023-02-10,sh.601728,5.4075986100,5.5802963700,5.3644241700,5.4075986100,5.4291858300,150071022,756818644.5600,1,0.766000,1,-0.397600,0
2023-02-13,sh.601728,5.3644241700,5.5047411000,5.3428369500,5.4831538800,5.4075986100,194738619,975786977.4700,1,0.994000,1,1.397200,0
2023-02-14,sh.601728,5.4831538800,5.5587091500,5.4075986100,5.4723602700,5.4831538800,111446149,564587217.4100,1,0.568900,1,-0.196900,0
2023-02-15,sh.601728,5.4939474900,5.9688663300,5.4723602700,5.6882324700,5.4723602700,312170576,1644991109.8500,1,1.593500,1,3.944800,0
2023-02-16,sh.601728,5.6882324700,6.2602938000,5.6450580300,6.1523577000,5.6882324700,554264034,3138512291.0500,1,2.829300,1,8.159400,0
2023-02-17,sh.601728,6.1631513100,6.2063257500,5.8069621800,5.8825174500,6.1523577000,405778718,2240730986.5700,1,2.071300,1,-4.386000,0
2023-02-20,sh.601728,6.0444216000,6.4761660000,5.8825174500,6.4761660000,5.8825174500,727250588,4262905067.7100,1,3.712300,1,10.091700,0
2023-02-21,sh.601728,6.5193404400,6.6704509800,6.2926746300,6.6380701500,6.4761660000,662831717,3979828362.3600,1,3.383400,1,2.500000,0
2023-02-22,sh.601728,6.4869596100,6.4869596100,6.1091832600,6.1307704800,6.6380701500,809373630,4687391781.2100,1,4.131500,1,-7.642300,0
2023-02-23,sh.601728,6.0228343800,6.0875960400,5.8069621800,5.8825174500,6.1307704800,726371847,4009878490.4200,1,3.707800,1,-4.049300,0
2023-02-24,sh.601728,5.8609302300,6.0552152100,5.7745813500,5.9688663300,5.8825174500,569600714,3121363779.1600,1,2.907500,1,1.467900,0
2023-02-27,sh.601728,5.8825174500,6.0660088200,5.8717238400,5.9364855000,5.9688663300,467459421,2592239426.4100,1,2.386200,1,-0.542500,0
2023-02-28,sh.601728,6.1739449200,6.4221979500,6.0768024300,6.3142618500,5.9364855000,902445694,5207803882.8800,1,4.606600,1,6.363600,0
