date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-12-24,sh.601888,61.7699373900,62.3623800000,60.0757594000,61.9570245300,61.7699373900,3079857,181001794.0000,1,0.315482,1,0.302900,0
2015-12-25,sh.601888,61.7387562000,61.8738746900,60.9800139100,61.3126132700,61.9570245300,1860094,109761976.0000,1,0.190537,1,-1.040100,0
2015-12-28,sh.601888,61.5308816000,62.5598608700,59.0779613200,59.2754421900,61.3126132700,3437691,200783888.0000,1,0.352137,1,-3.322600,0
2015-12-29,sh.601888,59.5768603600,60.6162333600,58.6102434700,60.3771775700,59.2754421900,4391754,252277715.0000,1,0.449865,1,1.858700,0
2015-12-30,sh.601888,61.3126132700,64.5138821100,60.2836340000,62.7885229300,60.3771775700,6312993,381055680.0000,1,0.646666,1,3.993800,0
2015-12-31,sh.601888,62.5702546000,63.4017530000,60.9072578000,61.6452126300,62.7885229300,4056109,241977522.0000,1,0.415484,1,-1.820900,0
2016-01-04,sh.601888,62.1441116700,62.3623800000,57.2486648400,58.0385883200,61.6452126300,3680050,212094489.0000,1,0.376962,1,-5.850600,0
2016-01-05,sh.601888,57.2694523000,60.3771775700,56.2404730300,57.5396892800,58.0385883200,5414401,303232576.0000,1,0.554619,1,-0.859600,0
2016-01-06,sh.601888,58.9324491000,59.1403237000,58.0489820500,58.7141807700,57.5396892800,3609529,203523906.0000,1,0.369739,1,2.041200,0
2016-01-07,sh.601888,56.3028354100,58.2152817300,53.0080230000,54.0162148100,58.7141807700,1746986,93143106.0000,1,0.178951,1,-8.001400,0
2016-01-08,sh.601888,55.6272429600,56.2300793000,53.1431414900,55.6376366900,54.0162148100,5552033,295235536.0000,1,0.568717,1,3.001700,0
2016-01-11,sh.601888,55.4401558200,58.1009507000,54.0473960000,54.3384204400,55.6376366900,5759114,310089520.0000,1,0.589929,1,-2.335100,0
2016-01-12,sh.601888,54.4631452000,56.0637796200,54.0473960000,55.1595251100,54.3384204400,2995330,158529520.0000,1,0.306824,1,1.511100,0
2016-01-13,sh.601888,54.8892881300,55.7415739900,53.2470787900,53.3094411700,55.1595251100,3875747,203370353.0000,1,0.397009,1,-3.354100,0
2016-01-14,sh.601888,51.9686500000,54.8788944000,51.1371516000,54.6086574200,53.3094411700,4772250,241185340.0000,1,0.488841,1,2.437100,0
2016-01-15,sh.601888,53.8083402100,54.0370022700,51.4489635000,52.5818800700,54.6086574200,6190590,312962080.0000,1,0.634127,1,-3.711500,0
2016-01-18,sh.601888,51.6048694500,53.1015665700,50.7006149400,52.2908556300,52.5818800700,4180895,208380903.0000,1,0.428266,1,-0.553500,0
2016-01-19,sh.601888,52.2596744400,54.0473960000,51.4489635000,53.7875527500,52.2908556300,4075273,205883429.0000,1,0.417447,1,2.862300,0
2016-01-20,sh.601888,53.6316468000,53.6316468000,51.9790437300,52.2700681700,53.7875527500,3087734,156838507.0000,1,0.316289,1,-2.821300,0
2016-01-21,sh.601888,51.7919565900,52.6754236400,51.0540017600,51.4697509600,52.2700681700,4291025,214306766.0000,1,0.439547,1,-1.531100,0
2016-01-22,sh.601888,51.8647127000,52.3636117400,50.4095905000,51.7503816700,51.4697509600,2118668,104554482.0000,1,0.217024,1,0.545200,0
2016-01-25,sh.601888,51.9478625400,52.6546361800,51.5736882600,52.4779427700,51.7503816700,2140350,107470541.0000,1,0.219245,1,1.405900,0
2016-01-26,sh.601888,52.0517998400,52.2700681700,47.8215517300,48.5491128300,52.4779427700,3117938,150535269.0000,1,0.319383,1,-7.486600,0
2016-01-27,sh.601888,48.8505310000,48.8505310000,44.9113073300,45.9402866000,48.5491128300,5041990,224063114.0000,1,0.516472,1,-5.373600,0
2016-01-28,sh.601888,45.6804433500,46.6158790500,44.8801261400,45.4309938300,45.9402866000,3748961,165759223.0000,1,0.384021,1,-1.108600,0
2016-01-29,sh.601888,45.1087882000,49.1207679800,45.1087882000,47.8111580000,45.4309938300,5473856,251265111.0000,1,0.560709,1,5.239100,0
2016-02-01,sh.601888,48.6426564000,49.5573046400,47.4577711800,47.5824959400,47.8111580000,4349610,202409931.0000,1,0.445548,1,-0.478300,0
2016-02-02,sh.601888,48.0398200600,48.6218689400,47.5513147500,48.2788758500,47.5824959400,4540635,210419928.0000,1,0.465116,1,1.463500,0
2016-02-03,sh.601888,48.0190326000,49.8587228100,47.8215517300,49.4637610700,48.2788758500,4527456,213008940.0000,1,0.463766,1,2.454300,0
2016-02-04,sh.601888,49.4637610700,50.6798274800,49.1207679800,49.6924231300,49.4637610700,3285522,158013483.0000,1,0.336549,1,0.462300,0
2016-02-05,sh.601888,49.2662802000,49.6820294000,48.0398200600,48.2684821200,49.6924231300,2720943,127219125.0000,1,0.278717,1,-2.865500,0
2016-02-15,sh.601888,46.7717850000,47.6136771300,46.5846978600,47.2602903100,48.2684821200,3872048,175674148.0000,1,0.396630,1,-2.088700,0
2016-02-16,sh.601888,47.4785586400,48.4763567200,47.2914715000,48.4347818000,47.2602903100,5773328,266400622.0000,1,0.591385,1,2.485100,0
2016-02-17,sh.601888,48.3308445000,48.5283253700,46.4911542900,47.4681649100,48.4347818000,6593442,299593696.0000,1,0.675393,1,-1.995700,0
2016-02-18,sh.601888,47.9982451400,48.1021824400,46.2520985000,46.5223354800,47.4681649100,8577303,386491488.0000,1,0.878608,1,-1.992600,0
2016-02-19,sh.601888,46.4599731000,46.7717850000,45.8363493000,46.1689486600,46.5223354800,6175388,274835248.0000,1,0.632570,1,-0.759600,0
2016-02-22,sh.601888,46.8757223000,47.8007642700,46.4080044500,47.7903705400,46.1689486600,8800380,399664960.0000,1,0.901459,1,3.511900,0
2016-02-23,sh.601888,48.2269072000,48.2684821200,46.8029661900,47.2914715000,47.7903705400,6025706,275119216.0000,1,0.617238,1,-1.043900,0
2016-02-24,sh.601888,49.1623429000,50.8045522400,48.8193498100,49.5261234500,47.2914715000,19478267,932078224.0000,1,1.995238,1,4.725300,0
2016-02-25,sh.601888,48.8505310000,48.8921059200,44.7969763000,45.4725687500,49.5261234500,11965841,544038752.0000,1,1.225710,1,-8.184700,0
2016-02-26,sh.601888,46.4080044500,46.6678477000,45.1087882000,46.2105235800,45.4725687500,6277273,276477728.0000,1,0.643007,1,1.622900,0
2016-02-29,sh.601888,45.9402866000,45.9402866000,42.6142930000,43.1963418800,46.2105235800,8241399,345084240.0000,1,0.844200,1,-6.522700,0
2016-03-01,sh.601888,43.4250039400,44.1525650400,42.9053174400,43.8511468700,43.1963418800,3981085,166103702.0000,1,0.407799,1,1.515900,0
2016-03-02,sh.601888,43.9031155200,45.4206001000,43.4457914000,45.3374502600,43.8511468700,6141662,263853958.0000,1,0.629115,1,3.389400,0
2016-03-03,sh.601888,45.4206001000,45.4829624800,44.6098891600,44.6202828900,45.3374502600,4890971,211463859.0000,1,0.501002,1,-1.581800,0
2016-03-04,sh.601888,44.5891017000,44.5891017000,43.1339795000,43.4769725900,44.6202828900,6914380,290143776.0000,1,0.708268,1,-2.562300,0
2016-03-07,sh.601888,43.7368158400,44.7657951100,43.5497287000,44.7242201900,43.4769725900,4181971,178529449.0000,1,0.428376,1,2.868700,0
2016-03-08,sh.601888,44.9009136000,44.9009136000,43.1443732300,44.5787079700,44.7242201900,3048072,128668733.0000,1,0.312226,1,-0.325400,0
2016-03-09,sh.601888,43.7368158400,44.4124082900,43.3210666400,44.0590214700,44.5787079700,2096193,88762749.0000,1,0.214722,1,-1.165800,0
2016-03-10,sh.601888,44.0486277400,44.2149274200,43.4977600500,43.5809098900,44.0590214700,1814741,76341402.0000,1,0.185891,1,-1.085200,0
2016-03-11,sh.601888,43.3626415600,43.6224848100,42.9261049000,43.1963418800,43.5809098900,2371338,98526975.0000,1,0.242906,1,-0.882400,0
2016-03-14,sh.601888,43.5497287000,44.4643769400,43.2587042600,44.1733525000,43.1963418800,4382761,185657456.0000,1,0.448944,1,2.261800,0
2016-03-15,sh.601888,44.3604396400,46.0442239000,43.5393349700,45.8051681100,44.1733525000,5380983,230810828.0000,1,0.551196,1,3.694100,0
2016-03-16,sh.601888,45.2335129600,45.6700496200,44.6306766200,44.8385512200,45.8051681100,4037352,175008098.0000,1,0.413562,1,-2.110300,0
2016-03-17,sh.601888,44.7554013800,45.7012308100,44.6930390000,45.4933562100,44.8385512200,4250856,185104731.0000,1,0.435432,1,1.460400,0
2016-03-18,sh.601888,45.2439066900,46.6158790500,45.2439066900,46.2936734200,45.4933562100,6147988,272886576.0000,1,0.629763,1,1.759200,0
2016-03-21,sh.601888,46.6678477000,47.6344645900,46.3872169900,46.7925724600,46.2936734200,5628541,253887599.0000,1,0.576554,1,1.077700,0
2016-03-22,sh.601888,46.5327292100,46.5431229400,46.0338301700,46.4495793700,46.7925724600,3563429,158585259.0000,1,0.365017,1,-0.733000,0
2016-03-23,sh.601888,46.0961925500,46.4391856400,45.3166628000,46.1689486600,46.4495793700,5318407,234692430.0000,1,0.544786,1,-0.604200,0
2016-03-24,sh.601888,48.3308445000,49.5573046400,46.7925724600,46.8653285700,46.1689486600,13786520,636702432.0000,1,1.412209,1,1.508300,0
2016-03-25,sh.601888,46.8341473800,47.3954088000,46.1689486600,46.4807605600,46.8653285700,5492375,246140479.0000,1,0.562606,1,-0.820600,0
2016-03-28,sh.601888,46.5015480200,48.3308445000,46.4807605600,47.7280081600,46.4807605600,6233314,284169840.0000,1,0.638504,1,2.683400,0
2016-03-29,sh.601888,47.2602903100,47.6968269700,46.4599731000,46.5431229400,47.7280081600,4047587,183304785.0000,1,0.414611,1,-2.482600,0
2016-03-30,sh.601888,46.9796596000,47.8319454600,46.7613912700,47.7487956200,46.5431229400,4587795,209778576.0000,1,0.469946,1,2.590400,0
2016-03-31,sh.601888,47.9982451400,47.9982451400,47.4265899900,47.4473774500,47.7487956200,3887346,178584181.0000,1,0.398197,1,-0.631300,0
2016-04-01,sh.601888,47.7072207000,47.7072207000,46.5119417500,46.9172972200,47.4473774500,2664708,120357205.0000,1,0.272957,1,-1.117200,0
2016-04-05,sh.601888,47.1355655500,47.8735203800,46.5431229400,47.4993461000,46.9172972200,5859850,266563378.0000,1,0.600248,1,1.240600,0
2016-04-06,sh.601888,47.2914715000,48.1125761700,47.1875342000,48.0086388700,47.4993461000,4399907,202451950.0000,1,0.450700,1,1.072200,0
2016-04-07,sh.601888,47.8215517300,48.1021824400,47.3434401500,47.3538338800,48.0086388700,4086198,187055089.0000,1,0.418566,1,-1.363900,0
2016-04-08,sh.601888,46.9796596000,47.3538338800,46.6262727800,47.1875342000,47.3538338800,3070521,138787642.0000,1,0.314526,1,-0.351200,0
2016-04-11,sh.601888,47.4369837200,48.5283253700,47.4369837200,48.0086388700,47.1875342000,4975812,230677864.0000,1,0.509693,1,1.740100,0
2016-04-12,sh.601888,48.3308445000,49.5053359900,47.9462764900,49.0376181400,48.0086388700,5565417,261712683.0000,1,0.570088,1,2.143300,0
2016-04-13,sh.601888,48.9752557600,50.2225033600,48.7050187800,49.8275416200,49.0376181400,6195584,295405808.0000,1,0.634639,1,1.610800,0
2016-04-14,sh.601888,49.8587228100,50.0977786000,48.9856494900,49.3078551200,49.8275416200,2997083,142080538.0000,1,0.307003,1,-1.043000,0
2016-04-15,sh.601888,49.4221861500,49.4221861500,48.7673811600,49.2870676600,49.3078551200,3355074,158332031.0000,1,0.343674,1,-0.042200,0
2016-04-18,sh.601888,49.0895867900,49.3286425800,48.3828131500,48.5387191000,49.2870676600,1841557,86097494.0000,1,0.188638,1,-1.518300,0
2016-04-19,sh.601888,48.5699002900,48.9544683000,48.3308445000,48.6842313200,48.5387191000,2072880,96878882.0000,1,0.212334,1,0.299800,0
2016-04-20,sh.601888,48.7258062400,48.8505310000,45.7012308100,47.7799768100,48.6842313200,6650029,301989488.0000,1,0.681189,1,-1.857400,0
2016-04-21,sh.601888,47.3226526900,47.6032834000,46.8861160300,47.2083216600,47.7799768100,3032693,137932195.0000,1,0.310651,1,-1.196400,0
2016-04-22,sh.601888,46.9796596000,47.4785586400,46.5119417500,47.4369837200,47.2083216600,2174381,98365149.0000,1,0.222731,1,0.484400,0
2016-04-25,sh.601888,46.7821787300,46.8653285700,45.8363493000,46.1481612000,47.4369837200,5403086,239867565.0000,1,0.553460,1,-2.716900,0
2016-04-26,sh.601888,45.8363493000,46.3040671500,45.6804433500,46.0546176300,46.1481612000,4119088,181931805.0000,1,0.421935,1,-0.202700,0
2016-04-27,sh.601888,46.0961925500,46.5535166700,45.9818615200,46.0026489800,46.0546176300,3334437,148196722.0000,1,0.341560,1,-0.112800,0
2016-04-28,sh.601888,46.0650113600,46.2520985000,44.9217010600,45.4829624800,46.0026489800,3450177,150908973.0000,1,0.353416,1,-1.129700,0
2016-04-29,sh.601888,45.4829624800,45.9194991400,45.3166628000,45.7531994600,45.4829624800,2041134,89577241.0000,1,0.209082,1,0.594200,0
2016-05-03,sh.601888,45.7324120000,46.6678477000,45.7324120000,46.6158790500,45.7531994600,3123594,139226443.0000,1,0.319962,1,1.885500,0
2016-05-04,sh.601888,46.4599731000,46.5639104000,45.9922552500,46.2936734200,46.6158790500,2610714,116147626.0000,1,0.267426,1,-0.691200,0
2016-05-05,sh.601888,46.0650113600,46.3040671500,45.9402866000,46.2520985000,46.2936734200,1538160,68296648.0000,1,0.157560,1,-0.089800,0
2016-05-06,sh.601888,46.3040671500,46.4495793700,44.7761888400,44.8593386800,46.2520985000,2922654,127982745.0000,1,0.299379,1,-3.011200,0
2016-05-09,sh.601888,44.6930390000,44.6930390000,43.6328785400,43.8615406000,44.8593386800,4650405,196525800.0000,1,0.476360,1,-2.224300,0
2016-05-10,sh.601888,43.8823280600,44.6826452700,43.6536660000,44.4643769400,43.8615406000,2807326,119621179.0000,1,0.287566,1,1.374400,0
2016-05-11,sh.601888,44.6306766200,45.4206001000,44.3916208300,45.0880007400,44.4643769400,3063249,132636640.0000,1,0.313781,1,1.402500,0
2016-05-12,sh.601888,44.6930390000,45.1815443100,44.0590214700,44.8073700300,45.0880007400,1746404,75019911.0000,1,0.178891,1,-0.622400,0
2016-05-13,sh.601888,44.6930390000,45.3998126400,44.4020145600,44.6930390000,44.8073700300,1672737,71976884.0000,1,0.171345,1,-0.255200,0
2016-05-16,sh.601888,43.9239029800,44.8489449500,43.9239029800,44.8073700300,44.6930390000,1436091,61434940.0000,1,0.147105,1,0.255800,0
2016-05-17,sh.601888,44.8177637600,44.9840634400,44.2565023400,44.5579205100,44.8073700300,1492244,63972305.0000,1,0.152857,1,-0.556700,0
2016-05-18,sh.601888,44.2876835300,44.4955581300,43.9654779000,44.3084709900,44.5579205100,1818567,77311683.0000,1,0.186283,1,-0.559800,0
2016-05-19,sh.601888,44.4228020200,44.8385512200,44.0590214700,44.3396521800,44.3084709900,1925480,82359016.0000,1,0.197235,1,0.070400,0
2016-05-20,sh.601888,44.4747706700,44.4747706700,43.9135092500,44.2980772600,44.3396521800,1767389,75050946.0000,1,0.181041,1,-0.093800,0
2016-05-23,sh.601888,44.3396521800,44.7346139200,44.3396521800,44.6826452700,44.2980772600,1183813,50813880.0000,1,0.121263,1,0.868100,0
2016-05-24,sh.601888,44.5994954300,44.6826452700,44.0382340100,44.2045336900,44.6826452700,1233015,52454424.0000,1,0.126303,1,-1.070000,0
2016-05-25,sh.601888,44.4955581300,44.4955581300,44.0902026600,44.1733525000,44.2045336900,1023285,43582646.0000,1,0.104819,1,-0.070500,0
2016-05-26,sh.601888,44.2253211500,44.3604396400,43.5497287000,44.0174465500,44.1733525000,1271937,53719057.0000,1,0.130290,1,-0.352900,0
2016-05-27,sh.601888,44.1941399600,44.2253211500,43.8927217900,43.9966590900,44.0174465500,1007779,42698658.0000,1,0.103231,1,-0.047200,0
2016-05-30,sh.601888,44.2253211500,44.6930390000,43.8719343300,44.2357148800,43.9966590900,1348407,57440551.0000,1,0.138123,1,0.543300,0
2016-05-31,sh.601888,44.3812271000,46.0754050900,44.3708333700,45.9194991400,44.2357148800,3761147,165017937.0000,1,0.385270,1,3.806400,0
2016-06-01,sh.601888,45.9818615200,46.0754050900,45.6388684300,45.7220182700,45.9194991400,2712449,119607052.0000,1,0.277847,1,-0.430100,0
2016-06-02,sh.601888,45.6284747000,46.1377674700,45.3166628000,45.8155618400,45.7220182700,2114897,92947157.0000,1,0.216637,1,0.204600,0
2016-06-03,sh.601888,46.0258264400,46.0363394200,45.3214567800,45.9627485600,45.8155668400,1927456,83941124.0000,1,0.197437,1,0.321200,0
2016-06-06,sh.601888,45.9732615400,46.1204432600,45.5737683000,46.0994173000,45.9627485600,2897087,126684111.0000,1,0.296760,1,0.297300,0
2016-06-07,sh.601888,46.0783913400,47.2978970200,45.6788981000,47.0455855000,46.0994173000,3194001,141969711.0000,1,0.327174,1,2.052500,0
2016-06-08,sh.601888,46.9825076200,47.0981504000,46.6355792800,47.0666114600,47.0455855000,2723084,121444071.0000,1,0.278937,1,0.044700,0
2016-06-13,sh.601888,46.5514754400,47.0666114600,45.9417226000,45.9732615400,47.0666114600,2176365,96585999.0000,1,0.222934,1,-2.323000,0
2016-06-14,sh.601888,45.8365928000,46.4673716000,45.5001774400,45.6158202200,45.9732615400,1796615,78532994.0000,1,0.184035,1,-0.777500,0
2016-06-15,sh.601888,45.6263332000,47.4030268200,44.6906779800,47.0666114600,45.6158202200,3019745,133562841.0000,1,0.309325,1,3.180500,0
2016-06-16,sh.601888,46.9930206000,47.0560984800,46.3937807400,46.4358326600,47.0666114600,1731005,76604848.0000,1,0.177314,1,-1.340200,0
2016-06-17,sh.601888,46.3096769000,46.9404557000,46.2991639200,46.6040403400,46.4358326600,1115433,49468476.0000,1,0.114258,1,0.362200,0
2016-06-20,sh.601888,46.8142999400,47.0350725200,46.4358326600,46.8984037800,46.6040403400,1432296,63849526.0000,1,0.146716,1,0.631600,0
2016-06-21,sh.601888,47.0981504000,47.3294359600,46.3622418000,46.5830143800,46.8984037800,2496535,111314426.0000,1,0.255730,1,-0.672500,0
2016-06-22,sh.601888,46.5830143800,47.3714878800,46.5830143800,47.0876374200,46.5830143800,1973155,88457217.0000,1,0.202118,1,1.083300,0
2016-06-23,sh.601888,47.0035335800,47.3084100000,46.8878908000,47.0981504000,47.0876374200,1705016,76398908.0000,1,0.174652,1,0.022300,0
2016-06-24,sh.601888,46.7827610000,47.2663580800,45.7314630000,46.1940341200,47.0981504000,2424779,107092053.0000,1,0.248380,1,-1.919600,0
2016-06-27,sh.601888,45.2688918800,46.8878908000,45.2688918800,46.1519822000,46.1940341200,5144053,225583122.0000,1,0.526926,1,-0.091000,0
2016-06-28,sh.601888,45.9417226000,46.4568586200,45.7314630000,46.3727547800,46.1519822000,3681949,161892879.0000,1,0.377157,1,0.478400,0
2016-06-29,sh.601888,46.4778845800,46.7196831200,45.8471057800,46.4568586200,46.3727547800,2511006,110679505.0000,1,0.257213,1,0.181400,0
2016-06-30,sh.601888,46.7196831200,46.7196831200,46.1414692200,46.2360860400,46.4568586200,2102666,92520428.0000,1,0.215385,1,-0.475200,0
2016-07-01,sh.601888,46.4463456400,46.4883975600,46.1519822000,46.1940341200,46.2360860400,2140054,94197940.0000,1,0.219214,1,-0.091000,0
2016-07-04,sh.601888,46.1835211400,47.2243061600,46.0783913400,46.9509686800,46.1940341200,4766709,212053946.0000,1,0.488273,1,1.638600,0
2016-07-05,sh.601888,46.9719946400,47.6553383400,46.9089167600,47.1191763600,46.9509686800,3770806,169327236.0000,1,0.386259,1,0.358300,0
2016-07-06,sh.601888,47.1507153000,47.2558451000,46.6776312000,46.9825076200,47.1191763600,2734154,122002320.0000,1,0.280070,1,-0.290100,0
2016-07-07,sh.601888,46.9825076200,47.5712345000,46.6881441800,47.5186696000,46.9825076200,4475176,201551558.0000,1,0.458410,1,1.141200,0
2016-07-08,sh.601888,47.2978970200,48.4963767400,47.2137931800,48.1389354200,47.5186696000,5183713,236787243.0000,1,0.530989,1,1.305300,0
2016-07-11,sh.601888,48.2545782000,48.3176560800,47.6343123800,47.6448253600,48.1389354200,3261182,148965053.0000,1,0.334056,1,-1.026400,0
2016-07-12,sh.601888,48.8012531600,49.4110060000,47.4661047000,48.2861171400,47.6448253600,9801408,451487824.0000,1,1.003998,1,1.346000,0
2016-07-13,sh.601888,48.3597080000,48.4648378000,47.6448253600,48.0232926400,48.2861171400,5439004,248159469.0000,1,0.557139,1,-0.544300,0
2016-07-14,sh.601888,48.0232926400,48.0232926400,47.3084100000,47.6237994000,48.0232926400,3560501,161092809.0000,1,0.364717,1,-0.831900,0
2016-07-15,sh.601888,47.8235460200,49.8104992400,47.7814941000,49.1271555400,47.6237994000,12459865,580315120.0000,1,1.276315,1,3.156700,0
2016-07-18,sh.601888,49.0745906400,49.0745906400,48.2335522400,48.3176560800,49.1271555400,5188328,239308749.0000,1,0.531462,1,-1.647800,0
2016-07-19,sh.601888,48.3491950200,48.3912469400,47.3084100000,47.7184162200,48.3176560800,4753141,215363335.0000,1,0.486884,1,-1.240200,0
2016-07-20,sh.601888,47.6343123800,48.4122729000,47.4661047000,48.1073964800,47.7184162200,2664157,121627580.0000,1,0.272900,1,0.815200,0
2016-07-21,sh.601888,48.0443186000,48.4753507800,47.7394421800,48.3176560800,48.1073964800,3048458,139862818.0000,1,0.312266,1,0.437100,0
2016-07-22,sh.601888,48.3597080000,48.9799738200,48.0443186000,48.1809873400,48.3176560800,4900949,225621601.0000,1,0.502024,1,-0.282800,0
2016-07-25,sh.601888,48.1494484000,48.4543248200,47.8445719800,48.0968835000,48.1809873400,2004893,91844861.0000,1,0.205369,1,-0.174600,0
2016-07-26,sh.601888,48.2020133000,48.4543248200,47.5817474800,48.2335522400,48.0968835000,3260733,149020509.0000,1,0.334010,1,0.284200,0
2016-07-27,sh.601888,48.3597080000,48.5384286600,46.3096769000,47.8130330400,48.2335522400,5615971,254943807.0000,1,0.575267,1,-0.871800,0
2016-07-28,sh.601888,47.3084100000,48.0127796600,47.1191763600,47.8130330400,47.8130330400,2116630,95670418.0000,1,0.216815,1,0.000000,0
2016-07-29,sh.601888,47.8130330400,47.8130330400,47.2137931800,47.2978970200,47.8130330400,1745530,78779094.0000,1,0.178802,1,-1.077400,0
2016-08-01,sh.601888,46.7301961000,47.3189229800,46.6566052400,47.2663580800,47.2978970200,2788404,124583576.0000,1,0.285628,1,-0.066700,0
2016-08-02,sh.601888,47.2663580800,47.3084100000,46.7932739800,47.0035335800,47.2663580800,1655214,73915445.0000,1,0.169550,1,-0.556000,0
2016-08-03,sh.601888,46.8878908000,47.0245595400,46.4673716000,46.8563518600,47.0035335800,1425987,63478823.0000,1,0.146070,1,-0.313100,0
2016-08-04,sh.601888,46.9930206000,47.4030268200,46.9194297400,47.1717412600,46.8563518600,1796540,80697115.0000,1,0.184027,1,0.673100,0
2016-08-05,sh.601888,47.0350725200,47.2453321200,46.7827610000,46.9719946400,47.1717412600,1613859,72044080.0000,1,0.165314,1,-0.423400,0
2016-08-08,sh.601888,46.9089167600,47.0140465600,46.3096769000,46.9930206000,46.9719946400,2899121,128366212.0000,1,0.296969,1,0.044800,0
2016-08-09,sh.601888,46.9825076200,47.4976436400,46.7196831200,47.4871306600,46.9930206000,3836829,172775163.0000,1,0.393022,1,1.051400,0
2016-08-10,sh.601888,47.5922604600,47.6132864200,47.0140465600,47.1507153000,47.4871306600,2053364,92301034.0000,1,0.210334,1,-0.708400,0
2016-08-11,sh.601888,47.1507153000,47.6027734400,47.0560984800,47.1507153000,47.1507153000,3236795,145798301.0000,1,0.331558,1,0.000000,0
2016-08-12,sh.601888,47.1191763600,47.7289292000,46.8984037800,47.6237994000,47.1507153000,2989007,134780415.0000,1,0.306176,1,1.003300,0
2016-08-15,sh.601888,47.7394421800,48.8853570000,47.7394421800,48.5909935600,47.6237994000,5980022,275735456.0000,1,0.612558,1,2.030900,0
2016-08-16,sh.601888,48.4648378000,49.0535646800,48.2545782000,48.7592012400,48.5909935600,4733371,218801510.0000,1,0.484858,1,0.346200,0
2016-08-17,sh.601888,48.5594546200,48.7697142200,48.1494484000,48.2545782000,48.7592012400,6019684,277259056.0000,1,0.616621,1,-1.034900,0
2016-08-18,sh.601888,48.4648378000,48.4858637600,48.0968835000,48.2230392600,48.2545782000,3146524,144683506.0000,1,0.322311,1,-0.065400,0
2016-08-19,sh.601888,48.2545782000,48.5174027000,47.9602147600,48.2020133000,48.2230392600,2068848,94929369.0000,1,0.211921,1,-0.043600,0
2016-08-22,sh.601888,48.2335522400,48.5699676000,47.4030268200,47.4871306600,48.2020133000,2909912,132447506.0000,1,0.298074,1,-1.483100,0
2016-08-23,sh.601888,47.5081566200,48.0022666800,47.3820008600,47.5396955600,47.4871306600,2220953,100988354.0000,1,0.227501,1,0.110700,0
2016-08-24,sh.601888,47.5922604600,48.1494484000,47.4450787400,47.8445719800,47.5396955600,2487971,113183043.0000,1,0.254853,1,0.641300,0
2016-08-25,sh.601888,47.7289292000,48.0968835000,47.4555917200,48.0127796600,47.8445719800,2564229,116399303.0000,1,0.262664,1,0.351600,0
2016-08-26,sh.601888,48.0022666800,48.6225325000,47.7604681400,48.3807339600,48.0127796600,2831746,130120636.0000,1,0.290067,1,0.766400,0
2016-08-29,sh.601888,48.4122729000,48.5068897200,47.9917537000,48.4017599200,48.3807339600,2567677,117857825.0000,1,0.263018,1,0.043500,0
2016-08-30,sh.601888,48.4122729000,48.8117661400,48.3597080000,48.6961233600,48.4017599200,2825337,130687718.0000,1,0.289411,1,0.608200,0
2016-08-31,sh.601888,48.6540714400,49.1481815000,48.3597080000,49.0745906400,48.6961233600,3970644,184170396.0000,1,0.406729,1,0.777200,0
2016-09-01,sh.601888,48.9904868000,49.2848502400,48.4227858800,48.5909935600,49.0745906400,2029469,94171567.0000,1,0.207887,1,-0.985400,0
2016-09-02,sh.601888,48.7066363400,48.7592012400,48.2440652200,48.6750974000,48.5909935600,2162389,99772227.0000,1,0.221502,1,0.173100,0
2016-09-05,sh.601888,48.5699676000,48.8433050800,48.1809873400,48.2861171400,48.6750974000,2210813,102076558.0000,1,0.226463,1,-0.799134,0
2016-09-06,sh.601888,48.2861171400,49.2217723600,48.2020133000,49.0956166000,48.2861171400,3417279,158269275.0000,1,0.350046,1,1.676465,0
2016-09-07,sh.601888,49.0640776600,49.4845968600,48.7276623000,49.3163891800,49.0956166000,3464061,162212260.0000,1,0.354838,1,0.449677,0
2016-09-08,sh.601888,49.3374151400,49.5687007000,49.1166425600,49.2638242800,49.3163891800,2561736,120232668.0000,1,0.262409,1,-0.106585,0
2016-09-09,sh.601888,49.2743372600,49.4320319600,49.0009997800,49.2112593800,49.2638242800,3018933,141379275.0000,1,0.309242,1,-0.106699,0
2016-09-12,sh.601888,48.7486882600,49.2638242800,48.3702209800,49.1692074600,49.2112593800,5800151,269264464.0000,1,0.594133,1,-0.085454,0
2016-09-13,sh.601888,49.0956166000,50.5674338000,48.9063829600,50.4202520800,49.1692074600,7527282,356310688.0000,1,0.771050,1,2.544363,0
2016-09-14,sh.601888,49.7789603000,50.2310184400,49.6317785800,50.1364016200,50.4202520800,3924868,186681447.0000,1,0.402040,1,-0.562970,0
2016-09-19,sh.601888,50.1784535400,50.7987193600,49.8420381800,50.6620506200,50.1364016200,3263912,156275868.0000,1,0.334336,1,1.048438,0
2016-09-20,sh.601888,50.7356414800,50.7356414800,49.9576809600,50.3151222800,50.6620506200,2179671,104341692.0000,1,0.223273,1,-0.684785,0
2016-09-21,sh.601888,50.0417848000,50.7566674400,49.8735771200,50.2099924800,50.3151222800,2152556,103139131.0000,1,0.220495,1,-0.208948,0
2016-09-22,sh.601888,50.2520444000,50.7146155200,50.0417848000,50.1679405600,50.2099924800,2945873,141135175.0000,1,0.301758,1,-0.083746,0
