date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-13,sz.000002,2469.3461598000,2592.2658060000,2436.4864524000,2587.3977012000,2482.7334480000,147044429,3065955441.4900,1,1.513200,1,4.215700,0
2021-09-14,sz.000002,2571.5763606000,2610.5211990000,2441.3545572000,2449.8737406000,2587.3977012000,160705843,3298161712.3400,1,1.653800,1,-5.315100,0
2021-09-15,sz.000002,2434.0524000000,2438.9205048000,2374.4181162000,2382.9372996000,2449.8737406000,103346382,2041881878.4200,1,1.063500,1,-2.732200,0
2021-09-16,sz.000002,2381.7202734000,2385.3713520000,2314.7838324000,2314.7838324000,2382.9372996000,110087024,2113908028.0500,1,1.132900,1,-2.860100,0
2021-09-17,sz.000002,2318.4349110000,2353.7286708000,2303.8305966000,2320.8689634000,2314.7838324000,70531915,1347615553.1500,1,0.725800,1,0.262900,0
2021-09-22,sz.000002,2300.1795180000,2464.4780550000,2280.7070988000,2443.7886096000,2320.8689634000,164489990,3250979129.5800,1,1.692700,1,5.296300,0
2021-09-23,sz.000002,2421.8821380000,2547.2358366000,2415.7970070000,2500.9888410000,2443.7886096000,145578719,2986064845.5500,1,1.498100,1,2.340600,0
2021-09-24,sz.000002,2482.7334480000,2528.9804436000,2458.3929240000,2472.9972384000,2500.9888410000,76925935,1573373809.7800,1,0.791600,1,-1.119200,0
2021-09-27,sz.000002,2452.3077930000,2480.2993956000,2398.7586402000,2410.9289022000,2472.9972384000,69313022,1380073626.0400,1,0.713300,1,-2.509800,0
2021-09-28,sz.000002,2472.9972384000,2636.0787492000,2472.9972384000,2565.4912296000,2410.9289022000,210343452,4437843102.2700,1,2.164600,1,6.410900,0
2021-09-29,sz.000002,2592.2658060000,2616.6063300000,2548.4528628000,2576.4444654000,2565.4912296000,109234913,2317154698.9200,1,1.124100,1,0.426900,0
2021-09-30,sz.000002,2610.5211990000,2662.8533256000,2566.7082558000,2593.4828322000,2576.4444654000,100586048,2159365666.9100,1,1.035100,1,0.661300,0
2021-10-08,sz.000002,2614.1722776000,2639.7298278000,2566.7082558000,2584.9636488000,2593.4828322000,73268745,1562199440.5000,1,0.754000,1,-0.328500,0
2021-10-11,sz.000002,2589.8317536000,2739.5259762000,2586.1806750000,2689.6279020000,2584.9636488000,126899398,2804632484.4000,1,1.305900,1,4.049000,0
2021-10-12,sz.000002,2677.4576400000,2780.9048670000,2657.9852208000,2713.9684260000,2689.6279020000,127217949,2861826258.6400,1,1.309200,1,0.905000,0
2021-10-13,sz.000002,2707.8832950000,2731.0067928000,2642.1638802000,2713.9684260000,2713.9684260000,75108756,1662450797.9900,1,0.772900,1,0.000000,0
2021-10-14,sz.000002,2701.7981640000,2732.2238190000,2586.1806750000,2592.2658060000,2713.9684260000,84773763,1836458399.6800,1,0.872400,1,-4.484300,0
2021-10-15,sz.000002,2586.1806750000,2612.9552514000,2549.6698890000,2566.7082558000,2592.2658060000,78429686,1659579916.0500,1,0.807100,1,-0.985900,0
2021-10-18,sz.000002,2559.4060986000,2565.4912296000,2455.9588716000,2470.5631860000,2566.7082558000,107603224,2201113070.4800,1,1.107300,1,-3.745900,0
2021-10-19,sz.000002,2497.3377624000,2524.1123388000,2459.6099502000,2470.5631860000,2470.5631860000,63732740,1299648695.9100,1,0.655900,1,0.000000,0
2021-10-20,sz.000002,2477.8653432000,2503.4228934000,2423.0991642000,2434.0524000000,2470.5631860000,91426900,1836350372.8200,1,0.940800,1,-1.477800,0
2021-10-21,sz.000002,2458.3929240000,2547.2358366000,2424.3161904000,2522.8953126000,2434.0524000000,162394148,3345828101.9500,1,1.671100,1,3.650000,0
2021-10-22,sz.000002,2563.0571772000,2683.5427710000,2561.8401510000,2595.9168846000,2522.8953126000,151416456,3259316919.7200,1,1.558200,1,2.894400,0
2021-10-25,sz.000002,2531.4144960000,2637.2957754000,2460.8269764000,2505.8569458000,2595.9168846000,170241599,3519256932.7400,1,1.751900,1,-3.469300,0
2021-10-26,sz.000002,2505.8569458000,2505.8569458000,2399.9756664000,2399.9756664000,2505.8569458000,155672779,3109672068.2100,1,1.602000,1,-4.225400,0
2021-10-27,sz.000002,2386.5883782000,2426.7502428000,2346.4265136000,2392.6735092000,2399.9756664000,94848812,1864580876.6600,1,0.976100,1,-0.304300,0
2021-10-28,sz.000002,2385.3713520000,2385.3713520000,2312.3497800000,2328.1711206000,2392.6735092000,104188563,2000450263.9200,1,1.072200,1,-2.695800,0
2021-10-29,sz.000002,2307.4816752000,2328.1711206000,2196.7322910000,2216.2047102000,2328.1711206000,244690482,4474612186.0600,1,2.518000,1,-4.809200,0
2021-11-01,sz.000002,2211.3366054000,2239.3282080000,2186.9960814000,2213.7706578000,2216.2047102000,108848243,1975554523.1700,1,1.120100,1,-0.109800,0
2021-11-02,sz.000002,2207.6855268000,2225.9409198000,2132.2299024000,2146.8342168000,2213.7706578000,144431669,2575924469.9700,1,1.486300,1,-3.023600,0
2021-11-03,sz.000002,2154.1363740000,2201.6003958000,2137.0980072000,2196.7322910000,2146.8342168000,91734710,1647494236.6700,1,0.944000,1,2.324300,0
2021-11-04,sz.000002,2191.8641862000,2207.6855268000,2157.7874526000,2197.9493172000,2196.7322910000,68115306,1223281181.5000,1,0.701000,1,0.055400,0
2021-11-05,sz.000002,2190.6471600000,2190.6471600000,2163.8725836000,2168.7406884000,2197.9493172000,59899261,1070050195.0300,1,0.616400,1,-1.328900,0
2021-11-08,sz.000002,2236.8941556000,2263.6687320000,2206.4685006000,2228.3749722000,2168.7406884000,120452383,2211029748.2000,1,1.239500,1,2.749700,0
2021-11-09,sz.000002,2222.2898412000,2228.3749722000,2179.6939242000,2217.4217364000,2228.3749722000,67342991,1222203473.4100,1,0.693000,1,-0.491500,0
2021-11-10,sz.000002,2235.6771294000,2313.5668062000,2189.4301338000,2309.9157276000,2217.4217364000,169556754,3153132849.0400,1,1.744900,1,4.171200,0
2021-11-11,sz.000002,2306.2646490000,2536.2826008000,2298.9624918000,2530.1974698000,2309.9157276000,315101584,6352746112.9500,1,3.242600,1,9.536400,0
2021-11-12,sz.000002,2494.9037100000,2494.9037100000,2362.2478542000,2404.8437712000,2530.1974698000,206592412,4100076111.0300,1,2.126000,1,-4.954300,0
2021-11-15,sz.000002,2380.5032472000,2384.1543258000,2326.9540944000,2361.0308280000,2404.8437712000,95933152,1852352374.3600,1,0.987200,1,-1.821900,0
2021-11-16,sz.000002,2347.6435398000,2381.7202734000,2337.9073302000,2341.5584088000,2361.0308280000,59398940,1149085955.8200,1,0.611300,1,-0.824700,0
2021-11-17,sz.000002,2340.3413826000,2376.8521686000,2323.3030158000,2368.3329852000,2341.5584088000,62374971,1205064294.2000,1,0.641900,1,1.143500,0
2021-11-18,sz.000002,2354.9456970000,2361.0308280000,2309.9157276000,2323.3030158000,2368.3329852000,60999575,1168010581.6200,1,0.627700,1,-1.901300,0
2021-11-19,sz.000002,2313.5668062000,2468.1291336000,2302.6135704000,2421.8821380000,2323.3030158000,130829309,2570652947.7800,1,1.346300,1,4.243100,0
2021-11-22,sz.000002,2421.8821380000,2427.9672690000,2335.4732778000,2339.1243564000,2421.8821380000,87758430,1697701639.9300,1,0.903100,1,-3.417100,0
2021-11-23,sz.000002,2335.4732778000,2365.8989328000,2324.5200420000,2341.5584088000,2339.1243564000,56343565,1083646252.5300,1,0.579800,1,0.104100,0
2021-11-24,sz.000002,2326.9540944000,2358.5967756000,2312.3497800000,2348.8605660000,2341.5584088000,82736698,1587246249.1600,1,0.851400,1,0.311900,0
2021-11-25,sz.000002,2339.1243564000,2354.9456970000,2320.8689634000,2339.1243564000,2348.8605660000,51812306,995473890.4900,1,0.533200,1,-0.414500,0
2021-11-26,sz.000002,2330.6051730000,2330.6051730000,2306.2646490000,2311.1327538000,2339.1243564000,50402333,959331064.9900,1,0.518700,1,-1.196700,0
2021-11-29,sz.000002,2281.9241250000,2296.5284394000,2233.2430770000,2246.6303652000,2311.1327538000,71859581,1334479867.8400,1,0.739500,1,-2.790900,0
2021-11-30,sz.000002,2244.1963128000,2270.9708892000,2210.1195792000,2222.2898412000,2246.6303652000,71309222,1305310857.9500,1,0.733800,1,-1.083400,0
2021-12-01,sz.000002,2222.2898412000,2268.5368368000,2216.2047102000,2247.8473914000,2222.2898412000,67451582,1243807181.2000,1,0.694100,1,1.150100,0
2021-12-02,sz.000002,2239.3282080000,2323.3030158000,2217.4217364000,2316.0008586000,2247.8473914000,101785861,1912007664.3200,1,1.047400,1,3.031900,0
2021-12-03,sz.000002,2316.0008586000,2354.9456970000,2262.4517058000,2345.2094874000,2316.0008586000,109532905,2086138469.6700,1,1.127200,1,1.261200,0
2021-12-06,sz.000002,2385.3713520000,2452.3077930000,2368.3329852000,2371.9840638000,2345.2094874000,125570893,2480574983.0100,1,1.292200,1,1.141700,0
2021-12-07,sz.000002,2452.3077930000,2470.5631860000,2397.5416140000,2426.7502428000,2371.9840638000,152240768,3043922670.0600,1,1.566700,1,2.308900,0
2021-12-08,sz.000002,2426.7502428000,2431.6183476000,2373.2010900000,2410.9289022000,2426.7502428000,92476411,1822115931.3800,1,0.951600,1,-0.652000,0
2021-12-09,sz.000002,2419.4480856000,2507.0739720000,2418.2310594000,2482.7334480000,2410.9289022000,131433978,2670445855.9300,1,1.352500,1,2.978300,0
2021-12-10,sz.000002,2458.3929240000,2487.6015528000,2435.2694262000,2453.5248192000,2482.7334480000,77189000,1556669244.6600,1,0.794300,1,-1.176500,0
2021-12-13,sz.000002,2443.7886096000,2499.7718148000,2418.2310594000,2421.8821380000,2453.5248192000,97355343,1956861382.3000,1,1.001900,1,-1.289700,0
2021-12-14,sz.000002,2423.0991642000,2427.9672690000,2364.6819066000,2373.2010900000,2421.8821380000,77966905,1527933127.4500,1,0.802300,1,-2.010100,0
2021-12-15,sz.000002,2362.2478542000,2406.0607974000,2361.0308280000,2386.5883782000,2373.2010900000,53641083,1052614958.1000,1,0.552000,1,0.564100,0
2021-12-16,sz.000002,2374.4181162000,2445.0056358000,2370.7670376000,2408.4948498000,2386.5883782000,55501743,1099032837.5000,1,0.571100,1,0.917900,0
2021-12-17,sz.000002,2408.4948498000,2426.7502428000,2376.8521686000,2376.8521686000,2408.4948498000,52678298,1035530890.1500,1,0.542100,1,-1.313800,0
2021-12-20,sz.000002,2374.4181162000,2427.9672690000,2374.4181162000,2380.5032472000,2376.8521686000,68959848,1360521094.6900,1,0.709600,1,0.153600,0
2021-12-21,sz.000002,2371.9840638000,2515.5931554000,2365.8989328000,2471.7802122000,2380.5032472000,159263253,3232649618.8600,1,1.638900,1,3.834400,0
2021-12-22,sz.000002,2469.3461598000,2474.2142646000,2409.7118760000,2417.0140332000,2471.7802122000,96198591,1921112690.9800,1,0.989900,1,-2.215700,0
2021-12-23,sz.000002,2418.2310594000,2432.8353738000,2373.2010900000,2391.4564830000,2417.0140332000,69722678,1371590383.7500,1,0.717500,1,-1.057400,0
2021-12-24,sz.000002,2391.4564830000,2401.1926926000,2348.8605660000,2390.2394568000,2391.4564830000,54067661,1054677918.0700,1,0.556400,1,-0.050900,0
2021-12-27,sz.000002,2408.4948498000,2451.0907668000,2382.9372996000,2387.8054044000,2390.2394568000,75474417,1497295613.0900,1,0.776700,1,-0.101800,0
2021-12-28,sz.000002,2375.6351424000,2406.0607974000,2359.8138018000,2395.1075616000,2387.8054044000,69046789,1353124078.2100,1,0.710500,1,0.305800,0
2021-12-29,sz.000002,2391.4564830000,2410.9289022000,2356.1627232000,2358.5967756000,2395.1075616000,58214420,1135708852.0900,1,0.599100,1,-1.524400,0
2021-12-30,sz.000002,2354.9456970000,2364.6819066000,2316.0008586000,2326.9540944000,2358.5967756000,81221299,1557113848.0900,1,0.835800,1,-1.341600,0
2021-12-31,sz.000002,2329.3881468000,2430.4013214000,2324.5200420000,2404.8437712000,2326.9540944000,115918655,2275602656.0000,1,1.192900,1,3.347300,0
2022-01-04,sz.000002,2371.9840638000,2513.1591030000,2356.1627232000,2493.6866838000,2404.8437712000,194720202,3956475666.0500,1,2.003800,1,3.694300,0
2022-01-05,sz.000002,2486.3845266000,2629.9936182000,2477.8653432000,2576.4444654000,2493.6866838000,193045791,4075047844.5600,1,1.986600,1,3.318700,0
2022-01-06,sz.000002,2570.3593344000,2636.0787492000,2530.1974698000,2561.8401510000,2576.4444654000,138027406,2923511291.2500,1,1.420400,1,-0.566800,0
2022-01-07,sz.000002,2602.0020156000,2733.4408452000,2598.3509370000,2664.0703518000,2561.8401510000,226276805,4969780143.6900,1,2.328500,1,3.990500,0
2022-01-10,sz.000002,2653.1171160000,2757.7813692000,2623.9084872000,2696.9300592000,2664.0703518000,152779663,3376585470.5000,1,1.572200,1,1.233400,0
2022-01-11,sz.000002,2690.8449282000,2810.1134958000,2651.9000898000,2713.9684260000,2696.9300592000,170265125,3837452592.7200,1,1.752100,1,0.631800,0
2022-01-12,sz.000002,2695.7130330000,2715.1854522000,2617.8233562000,2683.5427710000,2713.9684260000,126895594,2783109367.8600,1,1.305800,1,-1.121100,0
2022-01-13,sz.000002,2677.4576400000,2711.5343736000,2612.9552514000,2620.2574086000,2683.5427710000,91286731,1984764398.4100,1,0.939400,1,-2.358300,0
2022-01-14,sz.000002,2627.5595658000,2640.9468540000,2515.5931554000,2519.2442340000,2620.2574086000,104725179,2191322326.4800,1,1.077700,1,-3.855100,0
2022-01-17,sz.000002,2514.3761292000,2582.5295964000,2514.3761292000,2539.9336794000,2519.2442340000,62602107,1311268282.5600,1,0.644200,1,0.821300,0
2022-01-18,sz.000002,2549.6698890000,2665.2873780000,2538.7166532000,2627.5595658000,2539.9336794000,106723695,2286204060.4200,1,1.098300,1,3.449900,0
2022-01-19,sz.000002,2653.1171160000,2713.9684260000,2616.6063300000,2665.2873780000,2627.5595658000,119176273,2611685896.0800,1,1.226400,1,1.435800,0
2022-01-20,sz.000002,2676.2406138000,2750.4792120000,2665.2873780000,2690.8449282000,2665.2873780000,159201940,3538267133.3200,1,1.638300,1,0.958900,0
2022-01-21,sz.000002,2667.7214304000,2685.9768234000,2616.6063300000,2633.6446968000,2690.8449282000,79129554,1717179550.1900,1,0.814300,1,-2.125700,0
2022-01-24,sz.000002,2627.5595658000,2677.4576400000,2586.1806750000,2640.9468540000,2633.6446968000,81358420,1761877978.2300,1,0.837200,1,0.277300,0
2022-01-25,sz.000002,2628.7765920000,2638.5128016000,2522.8953126000,2533.8485484000,2640.9468540000,106317655,2239316767.5600,1,1.094100,1,-4.055300,0
2022-01-26,sz.000002,2554.5379938000,2569.1423082000,2494.9037100000,2522.8953126000,2533.8485484000,67740414,1400883473.2300,1,0.697100,1,-0.432300,0
2022-01-27,sz.000002,2498.5547886000,2543.5847580000,2463.2610288000,2487.6015528000,2522.8953126000,99185805,2038304825.6400,1,1.020700,1,-1.398900,0
2022-01-28,sz.000002,2507.0739720000,2537.4996270000,2465.6950812000,2474.2142646000,2487.6015528000,85890022,1765406636.6300,1,0.883900,1,-0.538200,0
2022-02-07,sz.000002,2498.5547886000,2558.1890724000,2463.2610288000,2544.8017842000,2474.2142646000,93756430,1936407933.6800,1,0.964800,1,2.852900,0
2022-02-08,sz.000002,2532.6315222000,2566.7082558000,2482.7334480000,2541.1507056000,2544.8017842000,81650810,1690753297.2500,1,0.840200,1,-0.143500,0
2022-02-09,sz.000002,2533.8485484000,2594.6998584000,2483.9504742000,2494.9037100000,2541.1507056000,136915644,2857589555.4900,1,1.409000,1,-1.819900,0
2022-02-10,sz.000002,2485.1675004000,2578.8785178000,2421.8821380000,2537.4996270000,2494.9037100000,140992320,2911436086.9800,1,1.450900,1,1.707300,0
2022-02-11,sz.000002,2555.7550200000,2638.5128016000,2555.7550200000,2577.6614916000,2537.4996270000,149111845,3179393916.6200,1,1.534500,1,1.582700,0
2022-02-14,sz.000002,2549.6698890000,2549.6698890000,2458.3929240000,2463.2610288000,2577.6614916000,126886699,2590358817.4500,1,1.305700,1,-4.438100,0
2022-02-15,sz.000002,2464.4780550000,2472.9972384000,2398.7586402000,2410.9289022000,2463.2610288000,114032047,2269888626.5400,1,1.173500,1,-2.124500,0
2022-02-16,sz.000002,2418.2310594000,2453.5248192000,2402.4097188000,2434.0524000000,2410.9289022000,70648987,1409098466.0900,1,0.727000,1,0.959100,0
2022-02-17,sz.000002,2430.4013214000,2430.4013214000,2380.5032472000,2409.7118760000,2434.0524000000,77303530,1526819219.2700,1,0.795500,1,-1.000000,0
2022-02-18,sz.000002,2397.5416140000,2499.7718148000,2397.5416140000,2492.4696576000,2409.7118760000,137271076,2777835884.5900,1,1.412600,1,3.434300,0
2022-02-21,sz.000002,2470.5631860000,2544.8017842000,2446.2226620000,2519.2442340000,2492.4696576000,93337388,1912526227.2500,1,0.960500,1,1.074200,0
2022-02-22,sz.000002,2496.1207362000,2548.4528628000,2482.7334480000,2511.9420768000,2519.2442340000,86777261,1788757118.0800,1,0.893000,1,-0.289900,0
2022-02-23,sz.000002,2513.1591030000,2518.0272078000,2436.4864524000,2465.6950812000,2511.9420768000,91691868,1852695470.2600,1,0.943600,1,-1.841100,0
2022-02-24,sz.000002,2452.3077930000,2480.2993956000,2385.3713520000,2414.5799808000,2465.6950812000,87979439,1752828027.7900,1,0.905400,1,-2.073100,0
2022-02-25,sz.000002,2427.9672690000,2437.7034786000,2367.1159590000,2376.8521686000,2414.5799808000,89396982,1758871460.4300,1,0.920000,1,-1.562500,0
2022-02-28,sz.000002,2373.2010900000,2373.2010900000,2311.1327538000,2336.6903040000,2376.8521686000,86195407,1652652688.0000,1,0.887000,1,-1.689700,0
2022-03-01,sz.000002,2337.9073302000,2364.6819066000,2324.5200420000,2358.5967756000,2336.6903040000,81580563,1570307872.0000,1,0.839500,1,0.937500,0
2022-03-02,sz.000002,2362.2478542000,2393.8905354000,2325.7370682000,2351.2946184000,2358.5967756000,89209507,1727309504.0000,1,0.918000,1,-0.309600,0
2022-03-03,sz.000002,2354.9456970000,2401.1926926000,2353.7286708000,2371.9840638000,2351.2946184000,131903840,2574130000.0000,1,1.357400,1,0.879900,0
2022-03-04,sz.000002,2348.8605660000,2348.8605660000,2233.2430770000,2277.0560202000,2371.9840638000,213782225,3984274064.0000,1,2.200000,1,-4.002100,0
2022-03-07,sz.000002,2256.3665748000,2300.1795180000,2230.8090246000,2256.3665748000,2277.0560202000,119326590,2216789152.0000,1,1.227900,1,-0.908600,0
2022-03-08,sz.000002,2245.4133390000,2251.4984700000,2140.7490858000,2150.4852954000,2256.3665748000,158372769,2844612864.0000,1,1.629800,1,-4.692600,0
2022-03-09,sz.000002,2162.6555574000,2169.9577146000,1953.3270510000,2066.5104876000,2150.4852954000,229964748,3907216496.0000,1,2.366500,1,-3.904900,0
2022-03-10,sz.000002,2090.8510116000,2101.8042474000,2036.0848326000,2040.9529374000,2066.5104876000,105907867,1796610784.0000,1,1.089900,1,-1.236700,0
2022-03-11,sz.000002,1989.8378370000,2038.5188850000,1949.6759724000,2026.3486230000,2040.9529374000,102124839,1676581392.0000,1,1.050900,1,-0.715600,0
2022-03-14,sz.000002,1993.4889156000,2062.8594090000,1952.1100248000,1958.1951558000,2026.3486230000,112594520,1852414496.0000,1,1.158700,1,-3.363400,0
2022-03-15,sz.000002,1922.9013960000,1933.8546318000,1797.5476974000,1801.1987760000,1958.1951558000,209884233,3215504864.0000,1,2.159800,1,-8.017400,0
2022-03-16,sz.000002,1849.8798240000,1922.9013960000,1756.1688066000,1887.6076362000,1801.1987760000,210098664,3180485808.0000,1,2.162100,1,4.797300,0
2022-03-17,sz.000002,1997.1399942000,2054.3402256000,1981.3186536000,2029.9997016000,1887.6076362000,221623620,3669244192.0000,1,2.280700,1,7.543500,0
2022-03-18,sz.000002,2000.7910728000,2135.8809810000,1983.7527060000,2123.7107190000,2029.9997016000,183948423,3126922096.2600,1,1.892900,1,4.616300,0
2022-03-21,sz.000002,2103.0212736000,2103.0212736000,2031.2167278000,2044.6040160000,2123.7107190000,141043856,2379849481.9700,1,1.451400,1,-3.724900,0
2022-03-22,sz.000002,2015.3953872000,2162.6555574000,2011.7443086000,2139.5320596000,2044.6040160000,197057242,3421100900.3700,1,2.027800,1,4.642900,0
2022-03-23,sz.000002,2148.0512430000,2232.0260508000,2083.5488544000,2179.6939242000,2139.5320596000,182950907,3232947128.3200,1,1.882700,1,1.877100,0
2022-03-24,sz.000002,2139.5320596000,2190.6471600000,2120.0596404000,2127.3617976000,2179.6939242000,106482355,1880966654.7700,1,1.095800,1,-2.400900,0
2022-03-25,sz.000002,2105.4553260000,2178.4768980000,2082.3318282000,2118.8426142000,2127.3617976000,96022889,1685566620.0100,1,0.988100,1,-0.400500,0
2022-03-28,sz.000002,2081.1148020000,2179.6939242000,2070.1615662000,2162.6555574000,2118.8426142000,104208574,1837872774.3000,1,1.072400,1,2.067800,0
2022-03-29,sz.000002,2145.6171906000,2171.1747408000,2116.4085618000,2127.3617976000,2162.6555574000,65577238,1154358466.3500,1,0.674800,1,-1.632000,0
2022-03-30,sz.000002,2135.8809810000,2318.4349110000,2126.1447714000,2309.9157276000,2127.3617976000,219506404,4075693974.7600,1,2.258900,1,8.581200,0
2022-03-31,sz.000002,2227.1579460000,2452.3077930000,2224.7238936000,2330.6051730000,2309.9157276000,334939968,6411092608.3300,1,3.446800,1,0.895700,0
2022-04-01,sz.000002,2306.2646490000,2548.4528628000,2297.7454656000,2514.3761292000,2330.6051730000,301454192,6031511993.4100,1,3.102200,1,7.885100,0
2022-04-06,sz.000002,2593.4828322000,2665.2873780000,2515.5931554000,2582.5295964000,2514.3761292000,296247392,6322297909.8900,1,3.048600,1,2.710600,0
2022-04-07,sz.000002,2543.5847580000,2633.6446968000,2516.8101816000,2544.8017842000,2582.5295964000,179090348,3769843494.2800,1,1.843000,1,-1.460900,0
2022-04-08,sz.000002,2544.8017842000,2628.7765920000,2488.8185790000,2615.3893038000,2544.8017842000,182375430,3847315826.4600,1,1.876800,1,2.773800,0
2022-04-11,sz.000002,2561.8401510000,2614.1722776000,2482.7334480000,2524.1123388000,2615.3893038000,165525558,3468638474.9500,1,1.703400,1,-3.490000,0
2022-04-12,sz.000002,2546.0188104000,2586.1806750000,2429.1842952000,2454.7418454000,2524.1123388000,172022414,3521839093.7300,1,1.770200,1,-2.748300,0
2022-04-13,sz.000002,2446.2226620000,2578.8785178000,2415.7970070000,2494.9037100000,2454.7418454000,160518912,3294797527.5100,1,1.651800,1,1.636100,0
2022-04-14,sz.000002,2511.9420768000,2634.8617230000,2452.3077930000,2555.7550200000,2494.9037100000,177527324,3709221265.3000,1,1.826900,1,2.439000,0
2022-04-15,sz.000002,2536.2826008000,2662.8533256000,2521.6782864000,2592.2658060000,2555.7550200000,155838295,3335558127.3300,1,1.603700,1,1.428600,0
2022-04-18,sz.000002,2541.1507056000,2565.4912296000,2476.6483170000,2498.5547886000,2592.2658060000,106750212,2209265213.0800,1,1.098500,1,-3.615000,0
2022-04-19,sz.000002,2499.7718148000,2519.2442340000,2393.8905354000,2514.3761292000,2498.5547886000,119979798,2423548169.6200,1,1.234700,1,0.633200,0
2022-04-20,sz.000002,2486.3845266000,2502.2058672000,2336.6903040000,2354.9456970000,2514.3761292000,161914837,3191731006.0200,1,1.666200,1,-6.340800,0
2022-04-21,sz.000002,2342.7754350000,2417.0140332000,2335.4732778000,2348.8605660000,2354.9456970000,103053966,2007205390.7900,1,1.060500,1,-0.258400,0
2022-04-22,sz.000002,2324.5200420000,2446.2226620000,2312.3497800000,2410.9289022000,2348.8605660000,110617127,2184286532.2400,1,1.138300,1,2.642500,0
2022-04-25,sz.000002,2385.3713520000,2432.8353738000,2288.0092560000,2291.6603346000,2410.9289022000,112780075,2172308177.6400,1,1.160600,1,-4.947000,0
2022-04-26,sz.000002,2288.0092560000,2379.2862210000,2269.7538630000,2307.4816752000,2291.6603346000,106140057,2023745887.8900,1,1.092300,1,0.690400,0
2022-04-27,sz.000002,2270.9708892000,2337.9073302000,2156.5704264000,2218.6387626000,2307.4816752000,184496126,3368085084.5200,1,1.898600,1,-3.850200,0
2022-04-28,sz.000002,2216.2047102000,2316.0008586000,2196.7322910000,2275.8389940000,2218.6387626000,159203223,2947417800.7900,1,1.638300,1,2.578200,0
2022-04-29,sz.000002,2281.9241250000,2406.0607974000,2238.1111818000,2358.5967756000,2275.8389940000,191745747,3665754967.1800,1,1.973200,1,3.636400,0
2022-05-05,sz.000002,2375.6351424000,2410.9289022000,2284.3581774000,2364.6819066000,2358.5967756000,153166945,2945383169.6300,1,1.576200,1,0.258000,0
2022-05-06,sz.000002,2308.6987014000,2328.1711206000,2240.5452342000,2250.2814438000,2364.6819066000,110968132,2075217616.6700,1,1.141900,1,-4.837900,0
2022-05-09,sz.000002,2250.2814438000,2297.7454656000,2224.7238936000,2249.0644176000,2250.2814438000,54575587,1014274200.8800,1,0.561600,1,-0.054100,0
2022-05-10,sz.000002,2219.8557888000,2279.4900726000,2180.9109504000,2258.8006272000,2249.0644176000,99267078,1809822438.5600,1,1.021500,1,0.432900,0
2022-05-11,sz.000002,2251.4984700000,2269.7538630000,2217.4217364000,2246.6303652000,2258.8006272000,96632470,1779263169.0000,1,0.994400,1,-0.538800,0
2022-05-12,sz.000002,2229.5919984000,2245.4133390000,2163.8725836000,2188.2131076000,2246.6303652000,91043532,1641736923.1200,1,0.936900,1,-2.600200,0
2022-05-13,sz.000002,2190.6471600000,2275.8389940000,2179.6939242000,2272.1879154000,2188.2131076000,121213833,2239903528.3600,1,1.247400,1,3.837600,0
2022-05-16,sz.000002,2336.6903040000,2347.6435398000,2235.6771294000,2297.7454656000,2272.1879154000,122100817,2301991153.5000,1,1.256500,1,1.124800,0
2022-05-17,sz.000002,2288.0092560000,2385.3713520000,2264.8857582000,2320.8689634000,2297.7454656000,116903766,2233125975.2500,1,1.203000,1,1.006400,0
2022-05-18,sz.000002,2313.5668062000,2333.0392254000,2247.8473914000,2290.4433084000,2320.8689634000,76115784,1428799003.8600,1,0.783300,1,-1.311000,0
2022-05-19,sz.000002,2251.4984700000,2354.9456970000,2247.8473914000,2342.7754350000,2290.4433084000,101755207,1942389640.7000,1,1.047100,1,2.284800,0
2022-05-20,sz.000002,2361.0308280000,2371.9840638000,2258.8006272000,2300.1795180000,2342.7754350000,160207731,3026224962.5200,1,1.648600,1,-1.818200,0
2022-05-23,sz.000002,2278.2730464000,2294.0943870000,2227.1579460000,2233.2430770000,2300.1795180000,97730652,1802623185.7000,1,1.005700,1,-2.910100,0
2022-05-24,sz.000002,2227.1579460000,2253.9325224000,2201.6003958000,2205.2514744000,2233.2430770000,63520018,1161710152.7800,1,0.653700,1,-1.253400,0
2022-05-25,sz.000002,2206.4685006000,2218.6387626000,2190.6471600000,2217.4217364000,2205.2514744000,43405272,785934746.8100,1,0.446700,1,0.551900,0
2022-05-26,sz.000002,2214.9876840000,2269.7538630000,2199.1663434000,2238.1111818000,2217.4217364000,63866715,1174594796.7600,1,0.657200,1,0.933000,0
2022-05-27,sz.000002,2241.7622604000,2250.2814438000,2194.2982386000,2207.6855268000,2238.1111818000,52641209,958935329.2500,1,0.541700,1,-1.359400,0
2022-05-30,sz.000002,2208.9025530000,2221.0728150000,2157.7874526000,2168.7406884000,2207.6855268000,88207837,1580456942.5100,1,0.907700,1,-1.764100,0
2022-05-31,sz.000002,2169.9577146000,2184.5620290000,2143.1831382000,2167.5236622000,2168.7406884000,94078893,1670901260.7700,1,0.968100,1,-0.056100,0
2022-06-01,sz.000002,2171.1747408000,2205.2514744000,2159.0044788000,2176.0428456000,2167.5236622000,80684815,1445560286.7000,1,0.830300,1,0.393000,0
2022-06-02,sz.000002,2168.7406884000,2169.9577146000,2132.2299024000,2155.3534002000,2176.0428456000,76505893,1352806928.2200,1,0.787300,1,-0.950800,0
