date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-11,sh.601766,8.0339788800,8.1235296000,7.9956000000,8.0083929600,8.0339788800,59223851,372987841.0500,1,0.243400,1,-0.318500,0
2021-10-12,sh.601766,7.9956000000,8.0083929600,7.7525337600,7.8420844800,8.0083929600,79906386,490193218.1600,1,0.328500,1,-2.076700,0
2021-10-13,sh.601766,7.8037056000,7.8420844800,7.7397408000,7.8037056000,7.8420844800,46163645,281474985.7600,1,0.189800,1,-0.489400,0
2021-10-14,sh.601766,7.8164985600,7.8804633600,7.7781196800,7.8164985600,7.8037056000,37498800,229352544.2500,1,0.154100,1,0.163900,0
2021-10-15,sh.601766,7.8164985600,7.8420844800,7.7525337600,7.7781196800,7.8164985600,42231987,257102022.7900,1,0.173600,1,-0.491000,0
2021-10-18,sh.601766,7.7525337600,7.8292915200,7.7397408000,7.8164985600,7.7781196800,35550382,216564014.7900,1,0.146100,1,0.493400,0
2021-10-19,sh.601766,7.8037056000,7.8420844800,7.7653267200,7.8164985600,7.8164985600,43951137,268248366.5400,1,0.180700,1,0.000000,0
2021-10-20,sh.601766,7.8164985600,7.8164985600,7.7781196800,7.7909126400,7.8164985600,33339544,203138449.3300,1,0.137000,1,-0.327300,0
2021-10-21,sh.601766,7.8037056000,7.8037056000,7.6501900800,7.6757760000,7.7909126400,71207418,429836927.5600,1,0.292700,1,-1.477800,0
2021-10-22,sh.601766,7.6501900800,7.7909126400,7.6373971200,7.7141548800,7.6757760000,53846631,324124799.8000,1,0.221300,1,0.500000,0
2021-10-25,sh.601766,7.7141548800,7.7397408000,7.6629830400,7.7397408000,7.7141548800,40240197,242406867.7700,1,0.165400,1,0.331700,0
2021-10-26,sh.601766,7.7397408000,7.8164985600,7.6885689600,7.7013619200,7.7397408000,50940423,308202543.1600,1,0.209400,1,-0.495900,0
2021-10-27,sh.601766,7.7013619200,7.7013619200,7.5734323200,7.6118112000,7.7013619200,55926485,333178654.5800,1,0.229900,1,-1.162800,0
2021-10-28,sh.601766,7.5862252800,7.6118112000,7.4838816000,7.5094675200,7.6118112000,51357229,301920865.4500,1,0.211100,1,-1.344500,0
2021-10-29,sh.601766,7.4838816000,7.5990182400,7.4838816000,7.5990182400,7.5094675200,43593768,257160199.3400,1,0.179200,1,1.192500,0
2021-11-01,sh.601766,7.5606393600,7.6501900800,7.5094675200,7.6246041600,7.5990182400,40466829,240449125.4000,1,0.166300,1,0.336700,0
2021-11-02,sh.601766,7.6246041600,7.6885689600,7.4838816000,7.5606393600,7.6246041600,61286654,363281264.3600,1,0.251900,1,-0.838900,0
2021-11-03,sh.601766,7.5094675200,7.5862252800,7.4966745600,7.5222604800,7.5606393600,31989707,188349790.3600,1,0.131500,1,-0.507600,0
2021-11-04,sh.601766,7.5350534400,7.7141548800,7.5222604800,7.7013619200,7.5222604800,70377688,420079623.7800,1,0.289300,1,2.381000,0
2021-11-05,sh.601766,7.7013619200,7.7781196800,7.6246041600,7.6757760000,7.7013619200,60675504,364631546.1500,1,0.249400,1,-0.332200,0
2021-11-08,sh.601766,7.6757760000,7.7781196800,7.6373971200,7.7525337600,7.6757760000,46474524,281144843.1800,1,0.191000,1,1.000000,0
2021-11-09,sh.601766,7.7525337600,7.7653267200,7.6373971200,7.6629830400,7.7525337600,45694961,274178474.0500,1,0.187800,1,-1.155100,0
2021-11-10,sh.601766,7.6629830400,7.6885689600,7.5478464000,7.6246041600,7.6629830400,55141836,326958337.9800,1,0.226700,1,-0.500800,0
2021-11-11,sh.601766,7.5862252800,7.6757760000,7.5862252800,7.6629830400,7.6246041600,54076280,323260835.7400,1,0.222300,1,0.503400,0
2021-11-12,sh.601766,7.7141548800,7.7781196800,7.6757760000,7.6885689600,7.6629830400,51976914,313337791.5500,1,0.213700,1,0.333900,0
2021-11-15,sh.601766,7.6757760000,7.7141548800,7.6246041600,7.7013619200,7.6885689600,35778161,214557415.8000,1,0.147100,1,0.166400,0
2021-11-16,sh.601766,7.6885689600,7.7525337600,7.6629830400,7.6885689600,7.7013619200,44459208,267845573.3200,1,0.182800,1,-0.166100,0
2021-11-17,sh.601766,7.6757760000,7.7269478400,7.6629830400,7.6885689600,7.6885689600,39234583,235989641.4300,1,0.161300,1,0.000000,0
2021-11-18,sh.601766,7.6757760000,7.7397408000,7.6501900800,7.6501900800,7.6885689600,39600420,237683951.6500,1,0.162800,1,-0.499200,0
2021-11-19,sh.601766,7.6118112000,7.6885689600,7.5990182400,7.6757760000,7.6501900800,40436612,241406176.1800,1,0.166200,1,0.334400,0
2021-11-22,sh.601766,7.6757760000,7.7269478400,7.6629830400,7.7013619200,7.6757760000,46782671,281561315.4000,1,0.192300,1,0.333300,0
2021-11-23,sh.601766,7.6885689600,7.8548774400,7.6757760000,7.8420844800,7.7013619200,103092381,628296974.6400,1,0.423800,1,1.827200,0
2021-11-24,sh.601766,7.8292915200,7.8292915200,7.7525337600,7.7781196800,7.8420844800,54464600,331749438.2700,1,0.223900,1,-0.815700,0
2021-11-25,sh.601766,7.7653267200,7.7781196800,7.7013619200,7.7141548800,7.7781196800,48835564,295108489.4800,1,0.200700,1,-0.822400,0
2021-11-26,sh.601766,7.7013619200,7.7013619200,7.6373971200,7.6373971200,7.7141548800,48310008,289322581.7600,1,0.198600,1,-0.995000,0
2021-11-29,sh.601766,7.5862252800,7.6246041600,7.5478464000,7.6118112000,7.6373971200,46696716,277225386.2600,1,0.191900,1,-0.335000,0
2021-11-30,sh.601766,7.6246041600,7.7909126400,7.6118112000,7.7909126400,7.6118112000,79955495,481554759.7200,1,0.328700,1,2.352900,0
2021-12-01,sh.601766,7.7525337600,7.7909126400,7.7013619200,7.7909126400,7.7909126400,46382912,281150762.3900,1,0.190700,1,0.000000,0
2021-12-02,sh.601766,7.7781196800,7.9188422400,7.7525337600,7.8676704000,7.7909126400,97609969,599518585.5900,1,0.401200,1,0.985200,0
2021-12-03,sh.601766,7.8420844800,7.9188422400,7.8164985600,7.8932563200,7.8676704000,64608421,397106094.0800,1,0.265600,1,0.325200,0
2021-12-06,sh.601766,7.8932563200,7.9188422400,7.8037056000,7.8292915200,7.8932563200,55180162,339167163.2900,1,0.226800,1,-0.810400,0
2021-12-07,sh.601766,7.8804633600,7.9700140800,7.8292915200,7.9316352000,7.8292915200,85683806,530333220.5200,1,0.352200,1,1.307200,0
2021-12-08,sh.601766,7.9316352000,7.9700140800,7.8932563200,7.9316352000,7.9316352000,55683264,344799448.9500,1,0.228900,1,0.000000,0
2021-12-09,sh.601766,7.9316352000,7.9572211200,7.9060492800,7.9188422400,7.9316352000,61422667,380893189.8700,1,0.252500,1,-0.161300,0
2021-12-10,sh.601766,7.8932563200,7.9188422400,7.8292915200,7.8804633600,7.9188422400,68383886,420539042.4900,1,0.281100,1,-0.484700,0
2021-12-13,sh.601766,7.8932563200,8.0339788800,7.8932563200,7.9188422400,7.8804633600,71778443,446739704.3300,1,0.295000,1,0.487000,0
2021-12-14,sh.601766,7.9060492800,7.9060492800,7.7909126400,7.8164985600,7.9188422400,56009747,342923824.6100,1,0.230200,1,-1.292400,0
2021-12-15,sh.601766,7.8164985600,7.8932563200,7.7909126400,7.8292915200,7.8164985600,39375226,241547937.3100,1,0.161900,1,0.163700,0
2021-12-16,sh.601766,7.8292915200,7.9060492800,7.8164985600,7.8804633600,7.8292915200,44533331,274061357.4200,1,0.183100,1,0.653600,0
2021-12-17,sh.601766,7.8932563200,7.9828070400,7.8548774400,7.8548774400,7.8804633600,60887044,376416708.9200,1,0.250300,1,-0.324700,0
2021-12-20,sh.601766,7.8164985600,7.9188422400,7.8037056000,7.8420844800,7.8548774400,56197957,345105178.1000,1,0.231000,1,-0.162900,0
2021-12-21,sh.601766,7.8420844800,7.9828070400,7.8164985600,7.9316352000,7.8420844800,73519400,454803223.1500,1,0.302200,1,1.141900,0
2021-12-22,sh.601766,7.9572211200,7.9572211200,7.8420844800,7.8804633600,7.9316352000,64573217,397812253.1500,1,0.265400,1,-0.645200,0
2021-12-23,sh.601766,7.8548774400,7.8804633600,7.8037056000,7.8548774400,7.8804633600,46814662,286856704.4600,1,0.192400,1,-0.324700,0
2021-12-24,sh.601766,7.8548774400,7.8804633600,7.6885689600,7.7013619200,7.8548774400,95348563,578318275.6000,1,0.391900,1,-1.954400,0
2021-12-27,sh.601766,7.7013619200,7.7397408000,7.6885689600,7.7141548800,7.7013619200,50818562,306255880.1700,1,0.208900,1,0.166100,0
2021-12-28,sh.601766,7.7141548800,7.7525337600,7.7013619200,7.7269478400,7.7141548800,43765061,264158141.5800,1,0.179900,1,0.165800,0
2021-12-29,sh.601766,7.7141548800,7.7781196800,7.7013619200,7.7653267200,7.7269478400,47827490,289961115.9500,1,0.196600,1,0.496700,0
2021-12-30,sh.601766,7.7525337600,7.7781196800,7.7397408000,7.7397408000,7.7653267200,31887169,193299058.0000,1,0.131100,1,-0.329500,0
2021-12-31,sh.601766,7.7653267200,7.8164985600,7.7525337600,7.7909126400,7.7397408000,44951814,273881923.1300,1,0.184800,1,0.661200,0
2022-01-04,sh.601766,7.8037056000,7.8548774400,7.7781196800,7.8164985600,7.7909126400,52847674,323089345.9700,1,0.217200,1,0.328400,0
2022-01-05,sh.601766,7.8164985600,7.8548774400,7.7781196800,7.8037056000,7.8164985600,47030652,287315752.1300,1,0.193300,1,-0.163700,0
2022-01-06,sh.601766,7.7909126400,7.9316352000,7.7781196800,7.9188422400,7.8037056000,92475272,569423679.8800,1,0.380100,1,1.475400,0
2022-01-07,sh.601766,7.9060492800,8.0339788800,7.8804633600,7.9700140800,7.9188422400,135849448,848511002.6200,1,0.558400,1,0.646200,0
2022-01-10,sh.601766,7.9572211200,8.0467718400,7.8932563200,7.9828070400,7.9700140800,78767740,490033514.0900,1,0.323800,1,0.160500,0
2022-01-11,sh.601766,7.9444281600,8.0211859200,7.8932563200,7.9188422400,7.9828070400,51442674,319829374.0900,1,0.211500,1,-0.801300,0
2022-01-12,sh.601766,7.9188422400,7.9444281600,7.8548774400,7.8804633600,7.9188422400,50683961,312493829.6900,1,0.208300,1,-0.484700,0
2022-01-13,sh.601766,7.8804633600,7.9316352000,7.8420844800,7.8548774400,7.8804633600,52828653,325459938.4500,1,0.217200,1,-0.324700,0
2022-01-14,sh.601766,7.8548774400,7.8548774400,7.7013619200,7.7141548800,7.8548774400,89889890,545065029.2200,1,0.369500,1,-1.791500,0
2022-01-17,sh.601766,7.7141548800,7.7525337600,7.6885689600,7.7269478400,7.7141548800,50883112,306871937.9100,1,0.209200,1,0.165800,0
2022-01-18,sh.601766,7.7141548800,7.9316352000,7.7013619200,7.8420844800,7.7269478400,101582076,621457674.9100,1,0.417600,1,1.490100,0
2022-01-19,sh.601766,7.8164985600,7.9316352000,7.8037056000,7.8932563200,7.8420844800,87382690,538359384.5000,1,0.359200,1,0.652500,0
2022-01-20,sh.601766,7.8804633600,7.9572211200,7.8420844800,7.8932563200,7.8932563200,90907515,561907760.3500,1,0.373700,1,0.000000,0
2022-01-21,sh.601766,7.8932563200,7.9060492800,7.7653267200,7.7909126400,7.8932563200,66138822,403397605.3600,1,0.271900,1,-1.296600,0
2022-01-24,sh.601766,7.7653267200,7.8292915200,7.7141548800,7.7653267200,7.7909126400,47472369,288227779.9500,1,0.195100,1,-0.328400,0
2022-01-25,sh.601766,7.7397408000,7.7525337600,7.5478464000,7.5478464000,7.7653267200,89430782,533648661.9200,1,0.367600,1,-2.800700,0
2022-01-26,sh.601766,7.5350534400,7.5990182400,7.5350534400,7.5862252800,7.5478464000,46574844,275252650.0400,1,0.191400,1,0.508500,0
2022-01-27,sh.601766,7.5734323200,7.5734323200,7.4455027200,7.4838816000,7.5862252800,52912779,310353298.0200,1,0.217500,1,-1.349100,0
2022-01-28,sh.601766,7.4966745600,7.5350534400,7.4327097600,7.4455027200,7.4838816000,47918420,279806044.4700,1,0.197000,1,-0.512800,0
2022-02-07,sh.601766,7.5222604800,7.6629830400,7.4838816000,7.6501900800,7.4455027200,62777721,372886864.7700,1,0.258000,1,2.749100,0
2022-02-08,sh.601766,7.6373971200,7.7141548800,7.6118112000,7.7013619200,7.6501900800,51844454,310726812.4000,1,0.213100,1,0.668900,0
2022-02-09,sh.601766,7.6757760000,7.7525337600,7.6757760000,7.7141548800,7.7013619200,51972706,313633513.2600,1,0.213600,1,0.166100,0
2022-02-10,sh.601766,7.7141548800,7.8037056000,7.6757760000,7.7781196800,7.7141548800,62551760,379247650.2200,1,0.257100,1,0.829200,0
2022-02-11,sh.601766,7.7525337600,7.8164985600,7.7141548800,7.7269478400,7.7781196800,50017984,303471233.5500,1,0.205600,1,-0.657900,0
2022-02-14,sh.601766,7.6757760000,7.7397408000,7.6118112000,7.6246041600,7.7269478400,51119161,306127246.4100,1,0.210100,1,-1.324500,0
2022-02-15,sh.601766,7.6246041600,7.6629830400,7.5734323200,7.6246041600,7.6246041600,37987844,226349791.1900,1,0.156100,1,0.000000,0
2022-02-16,sh.601766,7.6501900800,7.7269478400,7.6373971200,7.6629830400,7.6246041600,35339905,212311001.6800,1,0.145300,1,0.503400,0
2022-02-17,sh.601766,7.6629830400,7.6629830400,7.5862252800,7.5990182400,7.6629830400,44992196,267976416.3500,1,0.184900,1,-0.834700,0
2022-02-18,sh.601766,7.5862252800,7.7013619200,7.5478464000,7.6757760000,7.5990182400,57382777,341804346.0200,1,0.235900,1,1.010100,0
2022-02-21,sh.601766,7.6501900800,7.6757760000,7.5990182400,7.6757760000,7.6757760000,43989920,262590329.3000,1,0.180800,1,0.000000,0
2022-02-22,sh.601766,7.6373971200,7.6373971200,7.5478464000,7.5606393600,7.6757760000,49096195,291204432.7300,1,0.201800,1,-1.500000,0
2022-02-23,sh.601766,7.5734323200,7.5990182400,7.5350534400,7.5606393600,7.5606393600,50449130,298003666.4400,1,0.207400,1,0.000000,0
2022-02-24,sh.601766,7.5606393600,7.5862252800,7.3559520000,7.4199168000,7.5606393600,91804253,535277897.2000,1,0.377400,1,-1.861300,0
2022-02-25,sh.601766,7.4455027200,7.4838816000,7.3943308800,7.4327097600,7.4199168000,51106931,297249741.6600,1,0.210100,1,0.172400,0
2022-02-28,sh.601766,7.4582956800,7.4582956800,7.3687449600,7.4071238400,7.4327097600,43697683,252651647.0000,1,0.179600,1,-0.344200,0
2022-03-01,sh.601766,7.4199168000,7.4710886400,7.4071238400,7.4710886400,7.4071238400,30784903,179057933.0000,1,0.126500,1,0.863600,0
2022-03-02,sh.601766,7.4582956800,7.4710886400,7.4199168000,7.4582956800,7.4710886400,23360924,136035306.0000,1,0.096000,1,-0.171200,0
2022-03-03,sh.601766,7.4710886400,7.5222604800,7.4582956800,7.5094675200,7.4582956800,38747905,227284160.0000,1,0.159300,1,0.686100,0
2022-03-04,sh.601766,7.4966745600,7.4966745600,7.3815379200,7.4071238400,7.5094675200,46463047,270018080.0000,1,0.191000,1,-1.362900,0
2022-03-07,sh.601766,7.3943308800,7.4327097600,7.2919872000,7.3175731200,7.4071238400,63193951,363255840.0000,1,0.259800,1,-1.209000,0
2022-03-08,sh.601766,7.3047801600,7.3303660800,7.1256787200,7.1512646400,7.3175731200,65843158,370873696.0000,1,0.270600,1,-2.272700,0
2022-03-09,sh.601766,7.1640576000,7.1896435200,6.7546828800,6.9977491200,7.1512646400,79263586,434115840.0000,1,0.325800,1,-2.146700,0
2022-03-10,sh.601766,7.0617139200,7.1000928000,7.0105420800,7.0361280000,6.9977491200,43080355,237669259.0000,1,0.177100,1,0.548400,0
2022-03-11,sh.601766,6.9849561600,7.0745068800,6.8570265600,7.0617139200,7.0361280000,50265991,272772560.0000,1,0.206600,1,0.363600,0
2022-03-14,sh.601766,7.0233350400,7.0872998400,6.9593702400,6.9593702400,7.0617139200,33240056,182457535.0000,1,0.136600,1,-1.449300,0
2022-03-15,sh.601766,6.9337843200,6.9465772800,6.6011673600,6.6139603200,6.9593702400,90308458,476657248.0000,1,0.371200,1,-4.963200,0
2022-03-16,sh.601766,6.7035110400,6.8058547200,6.5627884800,6.7674758400,6.6139603200,66616761,348107248.0000,1,0.273800,1,2.321100,0
2022-03-17,sh.601766,6.8186476800,6.8954054400,6.7802688000,6.8186476800,6.7674758400,51037787,272507856.0000,1,0.209800,1,0.756100,0
2022-03-18,sh.601766,6.8058547200,6.8826124800,6.7546828800,6.8698195200,6.8186476800,72360740,386475797.2200,1,0.297400,1,0.750500,0
2022-03-21,sh.601766,6.8442336000,6.8570265600,6.7546828800,6.8058547200,6.8698195200,41330785,219974527.1100,1,0.169900,1,-0.931100,0
2022-03-22,sh.601766,6.9081984000,7.0872998400,6.9081984000,6.9721632000,6.8058547200,94250680,515927223.8500,1,0.387400,1,2.443600,0
2022-03-23,sh.601766,6.9209913600,6.9593702400,6.8698195200,6.9465772800,6.9721632000,44633539,240927522.7700,1,0.183500,1,-0.367000,0
2022-03-24,sh.601766,6.8826124800,6.9593702400,6.8570265600,6.9465772800,6.9465772800,37824645,204441793.8300,1,0.155500,1,0.000000,0
2022-03-25,sh.601766,6.9465772800,6.9465772800,6.8058547200,6.8570265600,6.9465772800,35439690,190288807.9700,1,0.145700,1,-1.289100,0
2022-03-28,sh.601766,6.7802688000,6.8570265600,6.7163040000,6.8442336000,6.8570265600,33178932,175966757.0100,1,0.136400,1,-0.186600,0
2022-03-29,sh.601766,6.8570265600,6.8570265600,6.7674758400,6.7802688000,6.8442336000,23824986,126690991.7500,1,0.097900,1,-0.934600,0
2022-03-30,sh.601766,6.7802688000,6.8954054400,6.7802688000,6.8954054400,6.7802688000,34050936,182186941.7500,1,0.140000,1,1.698100,0
2022-03-31,sh.601766,6.8954054400,6.9209913600,6.8698195200,6.9081984000,6.8954054400,37231581,200655972.5600,1,0.153000,1,0.185500,0
2022-04-01,sh.601766,6.8826124800,6.9209913600,6.8442336000,6.9081984000,6.9081984000,31428324,169341604.1800,1,0.129200,1,0.000000,0
2022-04-06,sh.601766,6.8954054400,7.0617139200,6.8698195200,7.0105420800,6.9081984000,53731935,293241418.8600,1,0.220900,1,1.481500,0
2022-04-07,sh.601766,6.9721632000,7.0617139200,6.9465772800,6.9977491200,7.0105420800,43997492,240759441.4400,1,0.180900,1,-0.182500,0
2022-04-08,sh.601766,7.0361280000,7.1128857600,6.9593702400,7.0872998400,6.9977491200,60618465,334220761.0000,1,0.249200,1,1.279700,0
2022-04-11,sh.601766,7.0872998400,7.1000928000,6.9081984000,6.9081984000,7.0872998400,52290991,285852857.9600,1,0.214900,1,-2.527100,0
2022-04-12,sh.601766,6.8698195200,7.0233350400,6.8570265600,7.0105420800,6.9081984000,42503990,230444985.9100,1,0.174700,1,1.481500,0
2022-04-13,sh.601766,6.9081984000,6.9081984000,6.7290969600,6.7290969600,7.0105420800,82038569,437329080.2700,1,0.337200,1,-4.014600,0
2022-04-14,sh.601766,6.7418899200,6.8186476800,6.7418899200,6.7674758400,6.7290969600,36099929,191236051.1300,1,0.148400,1,0.570300,0
2022-04-15,sh.601766,6.7418899200,6.7930617600,6.7035110400,6.7290969600,6.7674758400,39739590,209345188.1100,1,0.163400,1,-0.567100,0
2022-04-18,sh.601766,6.7290969600,6.7418899200,6.6267532800,6.6779251200,6.7290969600,29583434,154077971.4000,1,0.121600,1,-0.760500,0
2022-04-19,sh.601766,6.6779251200,6.7290969600,6.6651321600,6.7035110400,6.6779251200,26598473,139283608.0700,1,0.109300,1,0.383100,0
2022-04-20,sh.601766,6.7163040000,6.7418899200,6.6139603200,6.6395462400,6.7035110400,39716446,207050768.8400,1,0.163300,1,-0.954200,0
2022-04-21,sh.601766,6.5883744000,6.6395462400,6.5244096000,6.5372025600,6.6395462400,47984089,246741055.7900,1,0.197200,1,-1.541400,0
2022-04-22,sh.601766,6.5372025600,6.6267532800,6.4860307200,6.6139603200,6.5372025600,38214868,196214219.8300,1,0.157100,1,1.174200,0
2022-04-25,sh.601766,6.5627884800,6.6267532800,6.3581011200,6.3836870400,6.6139603200,67208373,341790507.1300,1,0.276300,1,-3.481600,0
2022-04-26,sh.601766,6.3836870400,6.4732377600,6.1662067200,6.2173785600,6.3836870400,66479441,329519543.9400,1,0.273300,1,-2.605200,0
2022-04-27,sh.601766,6.1789996800,6.3453081600,6.1278278400,6.3197222400,6.2173785600,48223601,236016129.1300,1,0.198200,1,1.646100,0
2022-04-28,sh.601766,6.3069292800,6.4092729600,6.2429644800,6.3325152000,6.3197222400,39242432,194224384.6600,1,0.161300,1,0.202400,0
2022-04-29,sh.601766,6.3708940800,6.4732377600,6.3325152000,6.4604448000,6.3325152000,42566760,213466037.4800,1,0.175000,1,2.020200,0
2022-05-05,sh.601766,6.4348588800,6.4860307200,6.4220659200,6.4348588800,6.4604448000,32296045,162926715.8100,1,0.132800,1,-0.396000,0
2022-05-06,sh.601766,6.3708940800,6.3708940800,6.2685504000,6.2813433600,6.4348588800,32175682,158765841.5700,1,0.132300,1,-2.385700,0
2022-05-09,sh.601766,6.2685504000,6.3197222400,6.2429644800,6.3069292800,6.2813433600,20752852,101999130.8000,1,0.085300,1,0.407300,0
2022-05-10,sh.601766,6.2429644800,6.3581011200,6.2173785600,6.3325152000,6.3069292800,32696289,160942835.8900,1,0.134400,1,0.405700,0
2022-05-11,sh.601766,6.3325152000,6.4348588800,6.3197222400,6.3581011200,6.3325152000,38236054,191014081.5000,1,0.157200,1,0.404000,0
2022-05-12,sh.601766,6.3453081600,6.3708940800,6.3069292800,6.3581011200,6.3581011200,24553476,121775689.7000,1,0.100900,1,0.000000,0
2022-05-13,sh.601766,6.3708940800,6.4348588800,6.3453081600,6.4220659200,6.3581011200,31562360,157661425.4000,1,0.129700,1,1.006000,0
2022-05-16,sh.601766,6.4476518400,6.4860307200,6.3708940800,6.3836870400,6.4220659200,24020025,120158191.0000,1,0.098700,1,-0.597600,0
2022-05-17,sh.601766,6.3708940800,6.3836870400,6.3069292800,6.3581011200,6.3836870400,19555320,97027230.5000,1,0.080400,1,-0.400800,0
2022-05-18,sh.601766,6.3708940800,6.3964800000,6.3325152000,6.3453081600,6.3581011200,23134681,115158652.1900,1,0.095100,1,-0.201200,0
2022-05-19,sh.601766,6.2813433600,6.3581011200,6.2557574400,6.3581011200,6.3453081600,19083937,94231014.4900,1,0.078400,1,0.201600,0
2022-05-20,sh.601766,6.3453081600,6.4220659200,6.3453081600,6.4092729600,6.3581011200,30569026,152780447.7400,1,0.125700,1,0.804800,0
2022-05-23,sh.601766,6.4092729600,6.4220659200,6.3836870400,6.4220659200,6.4092729600,24479041,122550748.2900,1,0.100600,1,0.199600,0
2022-05-24,sh.601766,6.4092729600,6.4220659200,6.2941363200,6.2941363200,6.4220659200,35201697,174832058.3500,1,0.144700,1,-1.992000,0
2022-05-25,sh.601766,6.2813433600,6.3325152000,6.2813433600,6.3197222400,6.2941363200,25656142,126620197.8500,1,0.105500,1,0.406500,0
2022-05-26,sh.601766,6.3325152000,6.4220659200,6.3197222400,6.4092729600,6.3197222400,35674699,177763076.0300,1,0.146600,1,1.417000,0
2022-05-27,sh.601766,6.4220659200,6.4988236800,6.3964800000,6.4732377600,6.4092729600,49531046,249934871.7900,1,0.203600,1,0.998000,0
2022-05-30,sh.601766,6.4860307200,6.4988236800,6.4220659200,6.4348588800,6.4732377600,27117759,136762802.9100,1,0.111500,1,-0.592900,0
2022-05-31,sh.601766,6.4220659200,6.5372025600,6.4092729600,6.4732377600,6.4348588800,52098670,263861295.8200,1,0.214200,1,0.596400,0
2022-06-01,sh.601766,6.4604448000,6.4988236800,6.4348588800,6.4860307200,6.4732377600,36395189,184071696.6800,1,0.149600,1,0.197600,0
2022-06-02,sh.601766,6.4860307200,6.5244096000,6.4348588800,6.5116166400,6.4860307200,32629736,165522428.6200,1,0.134100,1,0.394500,0
2022-06-06,sh.601766,6.4860307200,6.5116166400,6.4476518400,6.4988236800,6.5116166400,32502533,164761864.0500,1,0.133600,1,-0.196500,0
2022-06-07,sh.601766,6.4988236800,6.5244096000,6.4476518400,6.4988236800,6.4988236800,36577410,185517271.5400,1,0.150400,1,0.000000,0
2022-06-08,sh.601766,6.4988236800,6.5244096000,6.4476518400,6.5244096000,6.4988236800,43575336,221013940.0300,1,0.179100,1,0.393700,0
2022-06-09,sh.601766,6.5116166400,6.5116166400,6.4604448000,6.4860307200,6.5244096000,32918014,166959515.4900,1,0.135300,1,-0.588200,0
2022-06-10,sh.601766,6.4476518400,6.5244096000,6.4348588800,6.5244096000,6.4860307200,43317119,219758167.1700,1,0.178100,1,0.591700,0
2022-06-13,sh.601766,6.4860307200,6.5116166400,6.4220659200,6.4476518400,6.5244096000,42191592,213226561.9700,1,0.173400,1,-1.176500,0
2022-06-14,sh.601766,6.4348588800,6.5627884800,6.3836870400,6.5499955200,6.4476518400,57759921,291644280.3700,1,0.237400,1,1.587300,0
2022-06-15,sh.601766,6.5372025600,6.7674758400,6.5372025600,6.7035110400,6.5499955200,110575167,579766386.9100,1,0.454500,1,2.343800,0
2022-06-16,sh.601766,6.7163040000,6.7163040000,6.6011673600,6.6139603200,6.7035110400,54935173,285566140.7600,1,0.225800,1,-1.335900,0
2022-06-17,sh.601766,6.5883744000,6.6523392000,6.5627884800,6.6139603200,6.6139603200,43947435,227042142.9300,1,0.180600,1,0.000000,0
2022-06-20,sh.601766,6.6523392000,6.6907180800,6.6139603200,6.6523392000,6.6139603200,35565540,185093845.4100,1,0.146200,1,0.580300,0
2022-06-21,sh.601766,6.6523392000,6.6779251200,6.5883744000,6.6395462400,6.6523392000,32395284,168142992.0100,1,0.133200,1,-0.192300,0
2022-06-22,sh.601766,6.6395462400,6.6523392000,6.5499955200,6.5499955200,6.6395462400,32672328,168418101.1900,1,0.134300,1,-1.348700,0
2022-06-23,sh.601766,6.5499955200,6.6139603200,6.5372025600,6.6139603200,6.5499955200,27608301,142097386.5800,1,0.113500,1,0.976600,0
2022-06-24,sh.601766,6.6011673600,6.6395462400,6.5883744000,6.6139603200,6.6139603200,26123105,135071976.4000,1,0.107400,1,0.000000,0
2022-06-27,sh.601766,6.6395462400,6.6651321600,6.6011673600,6.6395462400,6.6139603200,35489681,183997348.4300,1,0.145900,1,0.386800,0
2022-06-28,sh.601766,6.6139603200,6.7035110400,6.5883744000,6.7035110400,6.6395462400,38230855,198952012.0800,1,0.157100,1,0.963400,0
2022-06-29,sh.601766,6.6651321600,6.7546828800,6.6267532800,6.6395462400,6.7035110400,44067336,230330295.4400,1,0.181100,1,-0.954200,0
2022-06-30,sh.601766,6.6267532800,6.6907180800,6.6267532800,6.6523392000,6.6395462400,31091433,161835937.3900,1,0.127800,1,0.192700,0
2022-07-01,sh.601766,6.6523392000,6.6779251200,6.6011673600,6.6139603200,6.6523392000,27776753,144152681.8300,1,0.114200,1,-0.576900,0
2022-07-04,sh.601766,6.6139603200,6.6267532800,6.5627884800,6.6139603200,6.6139603200,26357318,135824466.9200,1,0.108300,1,0.000000,0
2022-07-05,sh.601766,6.6139603200,6.6395462400,6.5499955200,6.6011673600,6.6139603200,32486640,167459476.8400,1,0.133500,1,-0.193400,0
2022-07-06,sh.601766,6.5755814400,6.6011673600,6.4732377600,6.5116166400,6.6011673600,38490621,196337353.1900,1,0.158200,1,-1.356600,0
2022-07-07,sh.601766,6.5244096000,6.5883744000,6.4860307200,6.5627884800,6.5116166400,26123043,133588904.2600,1,0.107400,1,0.785900,0
2022-07-08,sh.601766,6.5627884800,6.8314406400,6.5499955200,6.6907180800,6.5627884800,80855644,424098351.5700,1,0.332400,1,1.949300,0
2022-07-11,sh.601766,6.6907180800,6.7163040000,6.6395462400,6.6523392000,6.6907180800,35179538,183423136.8500,1,0.144600,1,-0.573600,0
