date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2022-10-12,sh.600941,74.8558231600,77.0996900000,74.8558231600,75.6427717200,75.4513518000,6528262,465905381.5500,1,1.357900,1,0.253700,0
2022-10-13,sh.600941,74.9834364400,76.0787837600,74.3985422400,75.0578775200,75.6427717200,7089132,501322736.9100,1,1.474600,1,-0.773200,0
2022-10-14,sh.600941,75.0578775200,75.5789650800,72.7183007200,73.2287538400,75.0578775200,10993038,764860209.6200,1,2.286600,1,-2.437000,0
2022-10-17,sh.600941,73.0373339200,74.9408986800,72.8459140000,73.6647658800,73.2287538400,7247399,502709784.5600,1,1.507500,1,0.595400,0
2022-10-18,sh.600941,73.2500227200,74.6856721200,72.6332252000,73.3138293600,73.6647658800,7073090,487564963.0400,1,1.471200,1,-0.476400,0
2022-10-19,sh.600941,72.6332252000,74.8132854000,72.4311708400,74.6537688000,73.3138293600,7735290,536544053.0900,1,1.609000,1,1.827700,0
2022-10-20,sh.600941,74.0157024000,76.0362460000,72.8033762400,73.5265181600,74.6537688000,8523095,595575244.8800,1,1.772900,1,-1.510000,0
2022-10-21,sh.600941,71.2507480000,73.7817447200,70.1873040000,72.1546754000,73.5265181600,9884161,672358692.5700,1,2.056000,1,-1.865800,0
2022-10-24,sh.600941,72.3141920000,73.1224094400,70.9742525600,71.4528023600,72.1546754000,7927420,536876102.4900,1,1.649000,1,-0.972700,0
2022-10-25,sh.600941,71.4953401200,72.1440409600,69.4747965200,70.7083915600,71.4528023600,7407573,491967388.2800,1,1.540800,1,-1.041800,0
2022-10-26,sh.600941,70.7083915600,71.7824700000,69.9852496400,70.4850683200,70.7083915600,6913842,461652363.4200,1,1.438100,1,-0.315800,0
2022-10-27,sh.600941,70.6339504800,73.2074849600,70.2511106400,72.3673642000,70.4850683200,8195235,555168270.6600,1,1.704700,1,2.670500,0
2022-10-28,sh.600941,72.1015032000,72.7289351600,71.1125002800,71.2294791200,72.3673642000,5874102,396869946.9700,1,1.221800,1,-1.572400,0
2022-10-31,sh.600941,70.8572737200,72.2078476000,70.1660351200,71.4634368000,71.2294791200,6134719,410436166.1200,1,1.276100,1,0.328500,0
2022-11-01,sh.600941,71.0061558800,74.7069410000,71.0061558800,73.8030136000,71.4634368000,8556691,591452656.5400,1,1.779800,1,3.273800,0
2022-11-02,sh.600941,73.5903248000,74.6218654800,72.1865787200,73.2925604800,73.8030136000,9172297,631217057.6900,1,1.907900,1,-0.691600,0
2022-11-03,sh.600941,73.2925604800,73.2925604800,71.1444036000,71.4102646000,73.2925604800,8497799,573642678.8800,1,1.767600,1,-2.568200,0
2022-11-04,sh.600941,71.2613824400,73.1117750000,71.0380592000,72.1546754000,71.4102646000,8697797,589825568.8200,1,1.809200,1,1.042400,0
2022-11-07,sh.600941,71.8994488400,72.1440409600,70.0915940400,70.3361861600,72.1546754000,9027918,601364992.6000,1,1.877900,1,-2.520300,0
2022-11-08,sh.600941,70.3574550400,71.0380592000,70.0596907200,70.8360048400,70.3361861600,6347905,421179152.0600,1,1.320400,1,0.710600,0
2022-11-09,sh.600941,70.8147359600,70.8998114800,70.2085728800,70.4744338800,70.8360048400,4390751,290902828.8500,1,0.913300,1,-0.510400,0
2022-11-10,sh.600941,70.2936484000,70.6552193600,70.1128629200,70.1554006800,70.4744338800,4717389,311725645.1200,1,0.981200,1,-0.452700,0
2022-11-11,sh.600941,70.8679081600,71.3358235200,70.0277874000,70.8998114800,70.1554006800,7318837,487054908.6600,1,1.522400,1,1.061100,0
2022-11-14,sh.600941,70.8998114800,70.9317148000,68.6878479600,69.0175156000,70.8998114800,9768568,638988446.1600,1,2.031900,1,-2.654900,0
2022-11-15,sh.600941,68.6027724400,69.8576363600,68.6027724400,69.3578176800,69.0175156000,7248852,472295505.1000,1,1.507800,1,0.493100,0
2022-11-16,sh.600941,69.3684521200,69.9746152000,69.1238600000,69.3897210000,69.3578176800,4583067,299540359.3600,1,0.953300,1,0.046000,0
2022-11-17,sh.600941,69.4428932000,70.0596907200,68.6027724400,68.9430745200,69.3897210000,6720349,437752864.8700,1,1.397900,1,-0.643700,0
2022-11-18,sh.600941,69.1025911200,71.1125002800,68.8899023200,70.4637994400,68.9430745200,9448004,624473889.4600,1,1.965200,1,2.205800,0
2022-11-21,sh.600941,70.2404762000,71.8143733200,70.2085728800,70.3574550400,70.4637994400,7062190,472102032.5200,1,1.469000,1,-0.150900,0
2022-11-22,sh.600941,70.1979384400,75.6321372800,70.0809596000,74.5474244000,70.3574550400,24625650,1707641013.3900,1,5.122300,1,5.955300,0
2022-11-23,sh.600941,74.1114123600,74.3772733600,72.3141920000,72.9203550800,74.5474244000,8507700,586749134.0800,1,1.769700,1,-2.182600,0
2022-11-24,sh.600941,72.5694185600,73.5796903600,72.2929231200,72.4311708400,72.9203550800,4996363,341846255.7700,1,1.039300,1,-0.670800,0
2022-11-25,sh.600941,72.3460953200,76.6955812800,71.9526210400,76.5679680000,72.4311708400,14556390,1032768138.5600,1,3.027800,1,5.711300,0
2022-11-28,sh.600941,76.0362460000,76.9933456000,75.5364273200,76.8870012000,76.5679680000,8913597,640910686.8500,1,1.854100,1,0.416700,0
2022-11-29,sh.600941,76.7274846000,76.9933456000,75.0791464000,75.6640406000,76.8870012000,9530607,680586065.8800,1,1.982400,1,-1.590600,0
2022-11-30,sh.600941,75.7065783600,80.8217440000,75.1854908000,78.4928016400,75.6640406000,15819291,1165370752.1600,1,3.290500,1,3.738600,0
2022-12-01,sh.600941,78.1950373200,82.2361245200,77.1103244400,78.5991460400,78.4928016400,17857940,1331379262.9300,1,3.714600,1,0.135500,0
2022-12-02,sh.600941,77.3868198800,78.4715327600,76.5786024400,77.0358833600,78.5991460400,8239610,600051456.9200,1,1.713900,1,-1.988900,0
2022-12-05,sh.600941,77.3017443600,82.7359432000,77.3017443600,82.5126199600,77.0358833600,16843820,1283889084.4100,1,3.503600,1,7.109300,0
2022-12-06,sh.600941,81.6724992000,84.2673025600,81.5236170400,81.6831336400,82.5126199600,12718188,987777598.5100,1,2.645500,1,-1.005300,0
2022-12-07,sh.600941,81.2471216000,81.6724992000,78.0142518400,78.2694784000,81.6831336400,12728776,946659258.9400,1,2.647700,1,-4.179100,0
2022-12-08,sh.600941,78.2269406400,78.2269406400,76.1425904000,76.5147958000,78.2694784000,8685602,627684753.5700,1,1.806700,1,-2.241800,0
2022-12-09,sh.600941,76.5466991200,78.0567896000,76.1425904000,77.5144331600,76.5147958000,7522790,546115781.7300,1,1.564800,1,1.306500,0
2022-12-12,sh.600941,76.5573335600,79.9284510400,76.2489348000,78.4289950000,77.5144331600,8789151,651741219.8400,1,1.828200,1,1.179900,0
2022-12-13,sh.600941,77.9504452000,79.7583000000,77.3974543200,78.0567896000,78.4289950000,4992278,368506859.9600,1,1.038400,1,-0.474600,0
2022-12-14,sh.600941,78.3332850400,78.3332850400,76.4403547200,76.7487534800,78.0567896000,5337517,386303825.2300,1,1.110200,1,-1.675700,0
2022-12-15,sh.600941,76.3340103200,77.4080887600,76.3340103200,76.4084514000,76.7487534800,3681871,265897701.1700,1,0.765900,1,-0.443400,0
2022-12-16,sh.600941,76.0149771200,76.3127414400,75.0897808400,75.4832551200,76.4084514000,6744415,478778281.9800,1,1.402900,1,-1.210900,0
2022-12-19,sh.600941,75.6108684000,75.7491161200,73.1011405600,73.1436783200,75.4832551200,7608404,528630425.4700,1,1.582600,1,-3.099500,0
2022-12-20,sh.600941,73.3670015600,74.1645845600,72.5162463600,73.3776360000,73.1436783200,6241444,430528031.2200,1,1.298300,1,0.319900,0
2022-12-21,sh.600941,73.3138293600,74.1645845600,73.1649472000,73.3776360000,73.3776360000,4384022,303078277.6800,1,0.911900,1,0.000000,0
2022-12-22,sh.600941,73.6754003200,75.3662762800,73.0905061200,73.9518957600,73.3776360000,8233218,573949118.8100,1,1.712600,1,0.782600,0
2022-12-23,sh.600941,73.6966692000,73.9306268800,72.5800530000,73.8561858000,73.9518957600,5061318,348756250.4900,1,1.052800,1,-0.129400,0
2022-12-26,sh.600941,73.4839804000,75.7491161200,73.3989048800,75.6640406000,73.8561858000,6813035,479774589.9400,1,1.417200,1,2.447800,0
2022-12-27,sh.600941,75.8554605200,77.1528622000,75.1854908000,76.5786024400,75.6640406000,4782015,344930210.6700,1,0.994700,1,1.208700,0
2022-12-28,sh.600941,76.3446447600,76.9614422800,74.9728020000,75.5045240000,76.5786024400,4141370,295214695.1900,1,0.861400,1,-1.402600,0
2022-12-29,sh.600941,75.2918352000,75.4619862400,72.9628928400,73.1649472000,75.5045240000,7649500,530679323.4100,1,1.591100,1,-3.098600,0
2022-12-30,sh.600941,72.9522584000,73.2074849600,71.7612011200,71.9632554800,73.1649472000,9531833,647201753.2700,1,1.982700,1,-1.642400,0
2023-01-03,sh.600941,71.9632554800,76.7593879200,71.7824700000,76.5147958000,71.9632554800,12678466,894439443.3700,1,2.637200,1,6.324800,0
2023-01-04,sh.600941,76.3552792000,78.5672427200,76.0362460000,78.0248862800,76.5147958000,9235592,673027590.8000,1,1.921100,1,1.973600,0
2023-01-05,sh.600941,77.7058530800,80.7153996000,77.7058530800,78.6842215600,78.0248862800,10953241,818494900.8500,1,1.443800,1,0.845000,0
2023-01-06,sh.600941,78.5353394000,78.7267593200,76.5679680000,78.1205962400,78.6842215600,7900872,576384307.6200,1,1.041500,1,-0.716300,0
2023-01-09,sh.600941,78.0461551600,79.3860946000,77.7696597200,77.9929829600,78.1205962400,6321712,467310894.1900,1,0.833300,1,-0.163400,0
2023-01-10,sh.600941,77.9929829600,78.6097804800,77.2166688400,77.6952186400,77.9929829600,3319015,242831743.3000,1,0.437500,1,-0.381800,0
2023-01-11,sh.600941,77.6207775600,79.2159435600,77.5037987200,79.0032547600,77.6952186400,6012511,444337088.6400,1,0.792600,1,1.683500,0
2023-01-12,sh.600941,79.0138892000,81.8001124800,78.4821672000,80.7685718000,79.0032547600,8970698,677952333.5100,1,1.182500,1,2.234500,0
2023-01-13,sh.600941,80.8749162000,81.9915324000,79.5668800800,80.2368498000,80.7685718000,10225574,773008460.8900,1,1.347900,1,-0.658300,0
2023-01-16,sh.600941,80.2368498000,80.2368498000,77.8334663600,78.4928016400,80.2368498000,10275386,762049187.2400,1,1.354500,1,-2.173600,0
2023-01-17,sh.600941,78.5034360800,78.9075448000,77.5250676000,78.0886929200,78.4928016400,5730078,420600826.1300,1,0.755300,1,-0.514800,0
2023-01-18,sh.600941,78.0886929200,79.8646444000,78.0461551600,79.2478468800,78.0886929200,6051688,450284680.7100,1,0.797700,1,1.484400,0
2023-01-19,sh.600941,79.1308680400,79.8646444000,78.8862759200,79.3116535200,79.2478468800,3425773,255667182.2000,1,0.451600,1,0.080500,0
2023-01-20,sh.600941,79.3860946000,83.8525594000,79.2478468800,82.8103842800,79.3116535200,13139136,1018035730.4000,1,1.732000,1,4.411400,0
2023-01-30,sh.600941,83.9801726800,84.2247648000,80.3006564400,80.3963664000,82.8103842800,11875337,906198921.9600,1,1.565400,1,-2.915100,0
2023-01-31,sh.600941,79.9816232400,81.1407772000,79.8965477200,80.9918950400,80.3963664000,5224703,396472087.0900,1,0.688700,1,0.740700,0
2023-02-01,sh.600941,80.8111095600,83.1613208000,80.5027108000,81.9383602000,80.9918950400,10186554,786904862.6000,1,1.342800,1,1.168600,0
2023-02-02,sh.600941,81.9064568800,83.0337075200,81.3641004400,81.4704448400,81.9383602000,5816252,448048940.6200,1,0.766700,1,-0.571100,0
2023-02-03,sh.600941,81.0344328000,83.0018042000,80.4495386000,82.7465776400,81.4704448400,6813433,524530273.1900,1,0.898100,1,1.566400,0
2023-02-06,sh.600941,82.1510490000,84.2247648000,82.1510490000,83.3208374000,82.7465776400,7906539,621494840.3900,1,1.042200,1,0.694000,0
2023-02-07,sh.600941,83.2251274400,83.4059129200,81.1407772000,81.6724992000,83.3208374000,6980003,536601815.5100,1,0.920100,1,-1.978300,0
2023-02-08,sh.600941,81.6831336400,82.2892967200,80.7473029200,81.1195083200,81.6724992000,3733852,285735192.3200,1,0.492200,1,-0.677100,0
2023-02-09,sh.600941,80.8217440000,81.8107469200,80.6090552000,81.5661548000,81.1195083200,5162166,394712998.1600,1,0.680500,1,0.550600,0
2023-02-10,sh.600941,81.3534660000,81.7788436000,80.5452485600,80.9280884000,81.5661548000,6256341,476586776.9200,1,0.824700,1,-0.782300,0
2023-02-13,sh.600941,80.9387228400,81.4385415200,80.7047651600,81.0344328000,80.9280884000,5445031,414529088.5800,1,0.717800,1,0.131400,0
2023-02-14,sh.600941,81.0876050000,81.6724992000,79.4605356800,80.0347954400,81.0344328000,6881437,519777879.0500,1,0.907100,1,-1.233600,0
2023-02-15,sh.600941,79.2265780000,81.1301427600,78.6948560000,80.8217440000,80.0347954400,11016542,830250122.6000,1,1.452200,1,0.983300,0
2023-02-16,sh.600941,80.4176352800,87.2024080000,80.3750975200,82.7359432000,80.8217440000,21309683,1677357852.1600,1,2.809000,1,2.368400,0
2023-02-17,sh.600941,82.4275444400,83.4803540000,80.2368498000,80.6090552000,82.7359432000,10356104,788954174.0400,1,1.365100,1,-2.570700,0
2023-02-20,sh.600941,81.0237983600,86.6706860000,81.0237983600,85.8411996800,80.6090552000,18530291,1482734684.8900,1,2.442600,1,6.490800,0
2023-02-21,sh.600941,85.9262752000,86.0964262400,83.6930428000,85.0755200000,85.8411996800,13060248,1039316482.3100,1,1.721600,1,-0.892000,0
2023-02-22,sh.600941,84.0120760000,84.4799913600,82.8529220400,83.0975141600,85.0755200000,7791948,609395465.5400,1,1.027100,1,-2.325000,0
2023-02-23,sh.600941,82.9592664400,83.7887527600,82.4700822000,83.1400519200,83.0975141600,5485670,429484395.4600,1,0.723100,1,0.051200,0
2023-02-24,sh.600941,83.1719552400,83.2570307600,82.3212000400,82.8316531600,83.1400519200,5521943,429433976.0500,1,0.727900,1,-0.370900,0
2023-02-27,sh.600941,82.7359432000,84.4906258000,82.1829523200,83.4803540000,82.8316531600,7844377,617939104.3800,1,1.034000,1,0.783200,0
2023-02-28,sh.600941,85.0755200000,86.8833748000,84.1715926000,85.7135864000,83.4803540000,17739676,1425391755.7200,1,2.338400,1,2.675200,0
2023-03-01,sh.600941,85.6285108800,91.4030118000,85.1605955200,89.9779968400,85.7135864000,25567788,2142188361.9400,1,3.370300,1,4.975200,0
2023-03-02,sh.600941,89.2229516000,91.7539483200,88.7975740000,90.1056101200,89.9779968400,14879336,1264153062.0200,1,1.961400,1,0.141800,0
2023-03-03,sh.600941,89.9035557600,94.6252471200,89.3931026400,92.4132836000,90.1056101200,17193423,1494223972.4000,1,2.266400,1,2.561100,0
2023-03-06,sh.600941,93.6043408800,99.5277239600,93.0513500000,95.2845824000,92.4132836000,26026986,2342773356.2000,1,3.430800,1,3.107000,0
2023-03-07,sh.600941,95.0718936000,96.7734040000,90.5841599200,91.8390238400,95.2845824000,28019604,2456666588.6900,1,3.693500,1,-3.616100,0
2023-03-08,sh.600941,90.7117732000,94.2211384000,90.1800512000,94.1679662000,91.8390238400,20081165,1739141625.4700,1,2.647100,1,2.535900,0
2023-03-09,sh.600941,93.0832533200,99.4001106800,91.0946130400,96.3586608400,94.1679662000,26734693,2380884749.4500,1,3.524100,1,2.326400,0
2023-03-10,sh.600941,95.4228301200,99.8361227200,94.3593861200,95.0718936000,96.3586608400,20963344,1906115818.4700,1,2.763300,1,-1.335400,0
2023-03-13,sh.600941,95.9758210000,104.5790829600,95.9758210000,104.5790829600,95.0718936000,34548575,3293703371.2000,1,4.554100,1,10.000000,0
2023-03-14,sh.600941,104.5790829600,106.9611975200,102.8350348000,104.3982974800,104.5790829600,31987700,3144492520.7900,1,4.216500,1,-0.172900,0
2023-03-15,sh.600941,104.3982974800,105.7807746800,101.0271800000,105.5255481200,104.3982974800,26950883,2613770483.9200,1,3.552600,1,1.079800,0
2023-03-16,sh.600941,104.2175120000,109.2369676800,103.8027688400,106.4082066400,105.5255481200,30073345,3009577451.4300,1,3.964200,1,0.836400,0
2023-03-17,sh.600941,105.4723759200,107.6737050000,104.3238564000,107.5141884000,106.4082066400,27671591,2767071703.6600,1,3.647600,1,1.039400,0
2023-03-20,sh.600941,106.7697776000,107.2802307200,96.9860928000,97.7943102400,107.5141884000,51813170,4961325235.6800,1,6.829900,1,-9.040600,0
2023-03-21,sh.600941,96.9967272400,98.5812588000,95.8269388400,97.4114704000,97.7943102400,29725289,2709400180.0600,1,3.918300,1,-0.391500,0
2023-03-22,sh.600941,96.9541894800,99.4107451200,95.4653678800,97.9006546400,97.4114704000,27238703,2508713390.8900,1,3.590500,1,0.502200,0
2023-03-23,sh.600941,97.2306849200,99.8892949200,95.9439176800,98.9853675200,97.9006546400,32240540,2970655437.5900,1,4.249900,1,1.108000,0
2023-03-24,sh.600941,98.7939476000,98.8896575600,93.6681475200,96.6245218400,98.9853675200,44503932,4004497046.0500,1,5.866400,1,-2.385000,0
2023-03-27,sh.600941,95.6142500400,95.8694766000,92.2431325600,93.5298998000,96.6245218400,35308484,3111932593.9800,1,4.654300,1,-3.202700,0
2023-03-28,sh.600941,93.5405342400,94.9655492000,92.9450056000,94.0722562400,93.5298998000,25509285,2259002105.1700,1,3.362600,1,0.579900,0
2023-03-29,sh.600941,93.3703832000,95.0612591600,91.5093562000,94.4338272000,94.0722562400,22288996,1956984433.2800,1,2.938100,1,0.384400,0
2023-03-30,sh.600941,93.5830720000,94.0722562400,90.1694167600,91.8177549600,94.4338272000,25943630,2244646051.9900,1,3.419800,1,-2.770300,0
2023-03-31,sh.600941,91.8709271600,96.5288118800,91.8709271600,95.6780566800,91.8177549600,25505487,2264737592.5800,1,3.362100,1,4.204300,0
2023-04-03,sh.600941,94.9655492000,99.4320140000,93.7744919200,98.6025276800,95.6780566800,31470563,2854050812.9300,1,4.148400,1,3.056600,0
2023-04-04,sh.600941,97.8368480000,105.5893547600,97.4752770400,103.3561223600,98.6025276800,36110611,3473444195.6600,1,4.760000,1,4.821000,0
2023-04-06,sh.600941,101.5695364400,104.7066962400,100.1764248000,103.3561223600,103.3561223600,19496608,1884871178.3300,1,2.570000,1,0.000000,0
2023-04-07,sh.600941,102.8244003600,105.1639771600,101.8673007600,102.6436148800,103.3561223600,14307820,1386517431.8600,1,1.886000,1,-0.689400,0
2023-04-10,sh.600941,102.6648837600,105.7276024800,101.7290530400,103.4199290000,102.6436148800,19096731,1869087793.6700,1,2.517300,1,0.756300,0
2023-04-11,sh.600941,103.4518323200,103.4518323200,98.9002920000,100.5911679600,103.4199290000,17956868,1694135940.5000,1,2.367000,1,-2.735200,0
2023-04-12,sh.600941,100.1764248000,104.8555784000,99.7404127600,103.4199290000,100.5911679600,16586896,1608305487.2400,1,2.186400,1,2.812100,0
2023-04-13,sh.600941,102.9413792000,104.5578140800,100.7613190000,101.1335244000,103.4199290000,15602637,1505747896.0000,1,2.056700,1,-2.210800,0
2023-04-14,sh.600941,101.1335244000,105.9190224000,100.5379957600,104.5365452000,101.1335244000,18435234,1806995747.3100,1,2.430100,1,3.364900,0
2023-04-17,sh.600941,104.5259107600,109.5347320000,103.3667568000,109.3326776400,104.5365452000,26066336,2639747789.8200,1,3.436000,1,4.588000,0
2023-04-18,sh.600941,109.2156988000,112.7250640000,107.4078440000,112.3847619200,109.3326776400,25030772,2592250877.9500,1,3.299500,1,2.791600,0
2023-04-19,sh.600941,111.1298980000,111.6190822400,107.1738863200,108.1309859200,112.3847619200,19477417,1999540105.1300,1,2.567500,1,-3.785000,0
2023-04-20,sh.600941,107.2802307200,110.8640370000,105.9615601600,109.2156988000,108.1309859200,21582400,2200896176.4700,1,2.844900,1,1.003100,0
2023-04-21,sh.600941,108.0884481600,112.1933420000,106.2274211600,107.7162427600,109.2156988000,22776117,2339167972.7600,1,3.002300,1,-1.372900,0
2023-04-24,sh.600941,106.6634332000,109.4177531600,105.5999892000,107.1951552000,107.7162427600,14958334,1509739948.1100,1,1.971800,1,-0.483800,0
2023-04-25,sh.600941,106.6847020800,109.9601096000,105.8126780000,108.3649436000,107.1951552000,16921914,1719832901.7000,1,2.230600,1,1.091300,0
2023-04-26,sh.600941,107.3972095600,107.8225871600,102.0906240000,103.6645211200,108.3649436000,18462293,1816085546.2900,1,2.433700,1,-4.337600,0
2023-04-27,sh.600941,102.6010771200,106.3444000000,102.1437962000,105.7063336000,103.6645211200,11589552,1149052791.2300,1,1.527700,1,1.969600,0
2023-04-28,sh.600941,105.2809560000,108.0459104000,105.0363638800,107.5354572800,105.7063336000,12243268,1227804346.9100,1,1.613900,1,1.730400,0
