date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-11,sh.601668,9.5697581000,9.6092210200,9.4711008000,9.5302951800,9.5697581000,149783485,725216552.4300,1,0.368500,1,-0.412400,0
2021-10-12,sh.601668,9.5105637200,9.5302951800,9.3527120400,9.4119064200,9.5302951800,206501165,987800370.9000,1,0.508100,1,-1.242200,0
2021-10-13,sh.601668,9.3921749600,9.4316378800,9.2935176600,9.3132491200,9.4119064200,174251594,824080711.4500,1,0.428700,1,-1.048200,0
2021-10-14,sh.601668,9.3329805800,9.3527120400,9.2343232800,9.3132491200,9.3132491200,114904952,541347141.8300,1,0.282700,1,0.000000,0
2021-10-15,sh.601668,9.3132491200,9.3329805800,9.1553974400,9.1948603600,9.3132491200,243401052,1136209049.0900,1,0.598900,1,-1.271200,0
2021-10-18,sh.601668,9.1751289000,9.3329805800,9.1751289000,9.2935176600,9.1948603600,151006498,709742570.4400,1,0.371500,1,1.073000,0
2021-10-19,sh.601668,9.2737862000,9.3329805800,9.2145918200,9.2935176600,9.2935176600,97548531,459077117.1900,1,0.240000,1,0.000000,0
2021-10-20,sh.601668,9.3132491200,9.3132491200,9.1751289000,9.2145918200,9.2935176600,120292003,562339621.0000,1,0.296000,1,-0.849300,0
2021-10-21,sh.601668,9.2145918200,9.3724435000,9.1948603600,9.3329805800,9.2145918200,138847479,655189091.7200,1,0.341600,1,1.284800,0
2021-10-22,sh.601668,9.3527120400,9.4513693400,9.3132491200,9.3329805800,9.3329805800,159878031,759331041.9200,1,0.393400,1,0.000000,0
2021-10-25,sh.601668,9.2145918200,9.2935176600,9.1948603600,9.2540547400,9.3329805800,138416300,648168980.0800,1,0.340600,1,-0.845700,0
2021-10-26,sh.601668,9.2343232800,9.3132491200,9.1948603600,9.1948603600,9.2540547400,128879100,603456804.6300,1,0.317100,1,-0.639700,0
2021-10-27,sh.601668,9.2343232800,9.2540547400,9.0764716000,9.1159345200,9.1948603600,156033438,722343249.7700,1,0.383900,1,-0.858400,0
2021-10-28,sh.601668,9.0962030600,9.1356659800,9.0370086800,9.0962030600,9.1159345200,113284912,520651085.2300,1,0.278700,1,-0.216500,0
2021-10-29,sh.601668,9.0962030600,9.2145918200,9.0764716000,9.1948603600,9.0962030600,129600678,601284210.9900,1,0.318900,1,1.084600,0
2021-11-01,sh.601668,9.1948603600,9.4119064200,9.1751289000,9.4119064200,9.1948603600,238982334,1126603670.8700,1,0.588000,1,2.360500,0
2021-11-02,sh.601668,9.3724435000,9.3921749600,9.1751289000,9.2145918200,9.4119064200,174690182,819839539.7700,1,0.429800,1,-2.096400,0
2021-11-03,sh.601668,9.1948603600,9.3132491200,9.1751289000,9.2737862000,9.2145918200,93389401,438753316.9900,1,0.229800,1,0.642400,0
2021-11-04,sh.601668,9.2737862000,9.3132491200,9.1948603600,9.1948603600,9.2737862000,110348014,515653049.8400,1,0.271500,1,-0.851100,0
2021-11-05,sh.601668,9.1948603600,9.2145918200,9.0567401400,9.0764716000,9.1948603600,159922298,737690857.3600,1,0.393500,1,-1.287600,0
2021-11-08,sh.601668,9.0962030600,9.1356659800,9.0370086800,9.0370086800,9.0764716000,102777074,473040193.2000,1,0.252900,1,-0.434800,0
2021-11-09,sh.601668,9.0567401400,9.0764716000,8.9975457600,9.0172772200,9.0370086800,97222753,444640320.1000,1,0.239200,1,-0.218300,0
2021-11-10,sh.601668,9.0172772200,9.1751289000,8.9186199200,9.1553974400,9.0172772200,154744195,708308406.7500,1,0.380700,1,1.531700,0
2021-11-11,sh.601668,9.1356659800,9.6684154000,9.0962030600,9.6289524800,9.1553974400,434211712,2077276300.3500,1,1.068300,1,5.172400,0
2021-11-12,sh.601668,9.5500266400,9.6486839400,9.4908322600,9.4908322600,9.6289524800,182563243,883160884.7900,1,0.449200,1,-1.434400,0
2021-11-15,sh.601668,9.4711008000,9.5302951800,9.3329805800,9.3921749600,9.4908322600,113041527,538197780.0300,1,0.278100,1,-1.039500,0
2021-11-16,sh.601668,9.4119064200,9.4513693400,9.2540547400,9.2935176600,9.3921749600,116853284,553219830.0300,1,0.287500,1,-1.050400,0
2021-11-17,sh.601668,9.2935176600,9.3527120400,9.2737862000,9.2737862000,9.2935176600,74612282,351538609.4000,1,0.183600,1,-0.212300,0
2021-11-18,sh.601668,9.2935176600,9.3132491200,9.1948603600,9.2145918200,9.2737862000,83609039,392021373.5400,1,0.205700,1,-0.638300,0
2021-11-19,sh.601668,9.2145918200,9.3921749600,9.1751289000,9.3724435000,9.2145918200,163260992,766282776.2800,1,0.401700,1,1.713100,0
2021-11-22,sh.601668,9.3329805800,9.3527120400,9.2145918200,9.2343232800,9.3724435000,125041277,586344162.2700,1,0.307600,1,-1.473700,0
2021-11-23,sh.601668,9.2145918200,9.3329805800,9.1948603600,9.2540547400,9.2343232800,90846070,426673738.6700,1,0.223500,1,0.213700,0
2021-11-24,sh.601668,9.2540547400,9.3132491200,9.2145918200,9.2737862000,9.2540547400,68025155,319337748.2500,1,0.167400,1,0.213200,0
2021-11-25,sh.601668,9.2737862000,9.3132491200,9.2540547400,9.2935176600,9.2737862000,63093736,296901774.7200,1,0.155200,1,0.212800,0
2021-11-26,sh.601668,9.2737862000,9.2935176600,9.2145918200,9.2145918200,9.2935176600,63266996,296172833.4600,1,0.155700,1,-0.849300,0
2021-11-29,sh.601668,9.1751289000,9.2343232800,9.1356659800,9.1553974400,9.2145918200,87146138,404976883.2400,1,0.214400,1,-0.642400,0
2021-11-30,sh.601668,9.1356659800,9.2343232800,9.1356659800,9.1553974400,9.1553974400,94359280,438435944.1400,1,0.232200,1,0.000000,0
2021-12-01,sh.601668,9.1553974400,9.2737862000,9.1356659800,9.2540547400,9.1553974400,90529916,423250656.7800,1,0.222700,1,1.077600,0
2021-12-02,sh.601668,9.2343232800,9.4119064200,9.1948603600,9.3724435000,9.2540547400,164536656,778400850.8400,1,0.404800,1,1.279300,0
2021-12-03,sh.601668,9.4119064200,9.4711008000,9.3329805800,9.4316378800,9.3724435000,150420667,717383472.8800,1,0.370100,1,0.631600,0
2021-12-06,sh.601668,9.4513693400,9.6486839400,9.4119064200,9.4711008000,9.4316378800,205263623,992886695.2400,1,0.505000,1,0.418400,0
2021-12-07,sh.601668,9.5894895600,9.7670727000,9.5500266400,9.6684154000,9.4711008000,307073008,1505846255.5300,1,0.755500,1,2.083300,0
2021-12-08,sh.601668,9.6486839400,9.6684154000,9.5302951800,9.5500266400,9.6684154000,202825187,983747749.4000,1,0.499000,1,-1.224500,0
2021-12-09,sh.601668,9.5697581000,9.6881468600,9.5302951800,9.6289524800,9.5500266400,179970398,878541801.4800,1,0.442800,1,0.826400,0
2021-12-10,sh.601668,9.5894895600,9.6881468600,9.5697581000,9.5894895600,9.6289524800,149622180,728972422.8900,1,0.368100,1,-0.409800,0
2021-12-13,sh.601668,9.7276097800,9.8657300000,9.6684154000,9.6881468600,9.5894895600,247245896,1223476591.9900,1,0.608300,1,1.028800,0
2021-12-14,sh.601668,9.6684154000,9.7670727000,9.4513693400,9.4908322600,9.6881468600,192934792,935367779.9200,1,0.474700,1,-2.036700,0
2021-12-15,sh.601668,9.4908322600,9.7670727000,9.4513693400,9.6486839400,9.4908322600,230961870,1128977124.0400,1,0.568200,1,1.663200,0
2021-12-16,sh.601668,9.6684154000,9.8065356200,9.6684154000,9.7670727000,9.6486839400,164421679,812373327.9500,1,0.404500,1,1.227000,0
2021-12-17,sh.601668,9.8065356200,9.8854614600,9.7276097800,9.7670727000,9.7670727000,186740410,928098487.0100,1,0.459400,1,0.000000,0
2021-12-20,sh.601668,9.7078783200,9.8854614600,9.6881468600,9.8459985400,9.7670727000,212965950,1060092292.7700,1,0.524000,1,0.808100,0
2021-12-21,sh.601668,9.8459985400,9.9841187600,9.8065356200,9.9051929200,9.8459985400,179919135,904638235.8900,1,0.442700,1,0.601200,0
2021-12-22,sh.601668,9.9249243800,9.9446558400,9.7276097800,9.7670727000,9.9051929200,152702221,757879096.7300,1,0.375700,1,-1.394400,0
2021-12-23,sh.601668,9.7473412400,9.8262670800,9.7276097800,9.7868041600,9.7670727000,107997438,534494899.7500,1,0.265700,1,0.202000,0
2021-12-24,sh.601668,9.7868041600,9.8262670800,9.7078783200,9.7868041600,9.7868041600,122949032,608475960.8600,1,0.302500,1,0.000000,0
2021-12-27,sh.601668,9.7473412400,9.9051929200,9.7276097800,9.8854614600,9.7868041600,137756031,687951166.7700,1,0.338900,1,1.008100,0
2021-12-28,sh.601668,9.9051929200,9.9051929200,9.7276097800,9.8459985400,9.8854614600,156797453,779390267.3200,1,0.385800,1,-0.399200,0
2021-12-29,sh.601668,9.8459985400,9.8854614600,9.7473412400,9.7473412400,9.8459985400,104056425,517199638.7100,1,0.256000,1,-1.002000,0
2021-12-30,sh.601668,9.7868041600,9.8065356200,9.7276097800,9.7473412400,9.7473412400,85823755,424752727.7800,1,0.211200,1,0.000000,0
2021-12-31,sh.601668,9.7670727000,9.9051929200,9.6881468600,9.8657300000,9.7473412400,180833903,901090222.3200,1,0.444900,1,1.214600,0
2022-01-04,sh.601668,9.8459985400,9.9643873000,9.7868041600,9.9249243800,9.8657300000,158400472,794782483.8200,1,0.389700,1,0.600000,0
2022-01-05,sh.601668,9.9249243800,10.0235816800,9.8854614600,9.9051929200,9.9249243800,151503154,763346095.5500,1,0.372800,1,-0.198800,0
2022-01-06,sh.601668,9.9051929200,10.1617019000,9.8854614600,10.1222389800,9.9051929200,294554272,1506280025.8000,1,0.724700,1,2.191200,0
2022-01-07,sh.601668,10.1025075200,10.4182108800,10.0827760600,10.3392850400,10.1222389800,416666512,2180816923.4400,1,1.025100,1,2.144200,0
2022-01-10,sh.601668,10.4971367200,10.6549884000,10.3590165000,10.5957940200,10.3392850400,411344864,2193006832.2300,1,1.012100,1,2.480900,0
2022-01-11,sh.601668,10.5957940200,10.7339142400,10.4971367200,10.6155254800,10.5957940200,415603776,2243708728.2100,1,1.022500,1,0.186200,0
2022-01-12,sh.601668,10.5365996400,10.5563311000,10.2011648200,10.3787479600,10.6155254800,355942144,1865145168.4800,1,0.875700,1,-2.230500,0
2022-01-13,sh.601668,10.3590165000,10.5957940200,10.2208962800,10.2603592000,10.3787479600,286420096,1510875027.7300,1,0.704700,1,-1.140700,0
2022-01-14,sh.601668,10.2603592000,10.2998221200,9.8657300000,9.9051929200,10.2603592000,360635616,1827077378.9600,1,0.887300,1,-3.461500,0
2022-01-17,sh.601668,9.8854614600,9.9446558400,9.7868041600,9.8459985400,9.9051929200,179624141,897209913.7500,1,0.441900,1,-0.597600,0
2022-01-18,sh.601668,9.8262670800,10.4971367200,9.8262670800,10.4182108800,9.8459985400,451673440,2342051053.7300,1,1.111300,1,5.811600,0
2022-01-19,sh.601668,10.3984794200,10.7339142400,10.3787479600,10.5957940200,10.4182108800,453317488,2433153670.6300,1,1.110100,1,1.704500,0
2022-01-20,sh.601668,10.5563311000,10.7536457000,10.5365996400,10.6549884000,10.5957940200,455575760,2466080113.2000,1,1.115600,1,0.558700,0
2022-01-21,sh.601668,10.6549884000,10.6944513200,10.4576738000,10.5168681800,10.6549884000,218471316,1169809458.6600,1,0.535000,1,-1.296300,0
2022-01-24,sh.601668,10.5563311000,10.8917659200,10.4971367200,10.6747198600,10.5168681800,382041456,2072803653.4600,1,0.935600,1,1.500900,0
2022-01-25,sh.601668,10.6155254800,10.6549884000,10.4576738000,10.4576738000,10.6747198600,231554311,1236976068.5100,1,0.567000,1,-2.033300,0
2022-01-26,sh.601668,10.4576738000,10.6155254800,10.3787479600,10.6155254800,10.4576738000,158263636,844585540.7500,1,0.387600,1,1.509400,0
2022-01-27,sh.601668,10.6155254800,10.7339142400,10.4576738000,10.5957940200,10.6155254800,229377484,1233114715.9800,1,0.561700,1,-0.185900,0
2022-01-28,sh.601668,10.5760625600,10.6155254800,10.2603592000,10.2603592000,10.5957940200,282420848,1488479263.7000,1,0.691600,1,-3.165700,0
2022-02-07,sh.601668,10.3984794200,10.8325715400,10.3984794200,10.8128400800,10.2603592000,366055616,1983991320.5600,1,0.896400,1,5.384600,0
2022-02-08,sh.601668,10.8523030000,10.8720344600,10.6549884000,10.8325715400,10.8128400800,310269024,1694050253.4600,1,0.759800,1,0.182500,0
2022-02-09,sh.601668,10.8917659200,10.9114973800,10.6155254800,10.6747198600,10.8325715400,313087584,1705195029.0500,1,0.766700,1,-1.457200,0
2022-02-10,sh.601668,10.6352569400,10.8720344600,10.5563311000,10.7733771600,10.6747198600,288548240,1571101769.7900,1,0.706600,1,0.924200,0
2022-02-11,sh.601668,10.7536457000,11.3850524200,10.7339142400,11.0496176000,10.7733771600,535819024,3036436899.2200,1,1.312100,1,2.564100,0
2022-02-14,sh.601668,11.0496176000,11.1088119800,10.4971367200,10.5563311000,11.0496176000,461125008,2506904344.3000,1,1.129200,1,-4.464300,0
2022-02-15,sh.601668,10.5563311000,10.6155254800,10.3787479600,10.4774052600,10.5563311000,261214423,1386046743.2900,1,0.639700,1,-0.747700,0
2022-02-16,sh.601668,10.5168681800,10.7733771600,10.5168681800,10.6747198600,10.4774052600,266275956,1439686218.7100,1,0.652100,1,1.883200,0
2022-02-17,sh.601668,10.6747198600,10.7141827800,10.4971367200,10.5760625600,10.6747198600,178205343,955077818.8600,1,0.436400,1,-0.924200,0
2022-02-18,sh.601668,10.4971367200,10.8720344600,10.4576738000,10.8523030000,10.5760625600,273273632,1478760978.6700,1,0.669200,1,2.611900,0
2022-02-21,sh.601668,10.7536457000,10.8523030000,10.5760625600,10.7733771600,10.8523030000,261186339,1411259565.0200,1,0.639600,1,-0.727300,0
2022-02-22,sh.601668,10.6352569400,10.7141827800,10.5365996400,10.6352569400,10.7733771600,243790139,1312407779.8300,1,0.597000,1,-1.282100,0
2022-02-23,sh.601668,10.6747198600,10.6944513200,10.4576738000,10.4576738000,10.6352569400,257707659,1374218639.8300,1,0.631100,1,-1.669800,0
2022-02-24,sh.601668,10.4379423400,10.4576738000,10.0630446000,10.1617019000,10.4576738000,326056912,1694612415.3300,1,0.798500,1,-2.830200,0
2022-02-25,sh.601668,10.2800906600,10.3195535800,9.9446558400,10.0038502200,10.1617019000,298404576,1524880479.8900,1,0.730800,1,-1.553400,0
2022-02-28,sh.601668,9.9841187600,10.0433131400,9.9249243800,10.0433131400,10.0038502200,142322931,720927680.0000,1,0.348500,1,0.394500,0
2022-03-01,sh.601668,10.0235816800,10.2603592000,10.0235816800,10.1814333600,10.0433131400,189075979,969191136.0000,1,0.463000,1,1.375200,0
2022-03-02,sh.601668,10.1419704400,10.3590165000,10.1222389800,10.2603592000,10.1814333600,202818918,1056331248.0000,1,0.496700,1,0.775200,0
2022-03-03,sh.601668,10.3590165000,10.8523030000,10.2998221200,10.8325715400,10.2603592000,600630784,3264776688.0000,1,1.470900,1,5.576900,0
2022-03-04,sh.601668,10.7733771600,10.8325715400,10.6155254800,10.7536457000,10.8325715400,262228445,1425015184.0000,1,0.642200,1,-0.728600,0
2022-03-07,sh.601668,10.7339142400,10.9904232200,10.6747198600,10.7931086200,10.7536457000,370485648,2036918448.0000,1,0.907300,1,0.367000,0
2022-03-08,sh.601668,10.7339142400,10.8917659200,10.5168681800,10.5957940200,10.7931086200,333021152,1808744896.0000,1,0.815500,1,-1.828200,0
2022-03-09,sh.601668,10.6549884000,10.8325715400,10.1222389800,10.5563311000,10.5957940200,342156720,1832921712.0000,1,0.837900,1,-0.372400,0
2022-03-10,sh.601668,10.7141827800,10.7536457000,10.3984794200,10.4182108800,10.5563311000,253441687,1354363888.0000,1,0.620600,1,-1.308400,0
2022-03-11,sh.601668,10.2603592000,10.2800906600,9.9446558400,10.2406277400,10.4182108800,327889488,1674822976.0000,1,0.803000,1,-1.704500,0
2022-03-14,sh.601668,10.1222389800,10.4971367200,10.0630446000,10.1617019000,10.2406277400,220056545,1151055568.0000,1,0.538900,1,-0.770700,0
2022-03-15,sh.601668,10.0827760600,10.1419704400,9.3724435000,9.3724435000,10.1617019000,504265104,2474659360.0000,1,1.234900,1,-7.767000,0
2022-03-16,sh.601668,9.4908322600,9.6092210200,9.2145918200,9.6092210200,9.3724435000,374512256,1787068032.0000,1,0.917100,1,2.526300,0
2022-03-17,sh.601668,9.7276097800,9.8657300000,9.6486839400,9.7276097800,9.6092210200,279440624,1383547696.0000,1,0.684300,1,1.232000,0
2022-03-18,sh.601668,9.6684154000,10.0038502200,9.6486839400,9.8262670800,9.7276097800,392579120,1958872315.8100,1,0.961400,1,1.014200,0
2022-03-21,sh.601668,9.9249243800,9.9249243800,9.6684154000,9.7276097800,9.8262670800,229664348,1136998721.9000,1,0.562400,1,-1.004000,0
2022-03-22,sh.601668,9.7473412400,10.0433131400,9.6684154000,9.9841187600,9.7276097800,284024704,1425185837.6800,1,0.695500,1,2.636900,0
2022-03-23,sh.601668,10.0630446000,10.5365996400,9.9841187600,10.3787479600,9.9841187600,476802976,2476082975.0600,1,1.167600,1,3.952600,0
2022-03-24,sh.601668,10.2800906600,10.6155254800,10.2603592000,10.3984794200,10.3787479600,265663485,1406959261.6700,1,0.650600,1,0.190100,0
2022-03-25,sh.601668,10.3590165000,10.4971367200,10.1814333600,10.3787479600,10.3984794200,285302208,1499110826.1500,1,0.698700,1,-0.189800,0
2022-03-28,sh.601668,10.2998221200,10.6352569400,10.2603592000,10.5365996400,10.3787479600,300644656,1599489173.2400,1,0.736200,1,1.520900,0
2022-03-29,sh.601668,10.5365996400,10.5563311000,10.3392850400,10.4576738000,10.5365996400,215127728,1138826985.0200,1,0.526800,1,-0.749100,0
2022-03-30,sh.601668,10.4971367200,10.8128400800,10.3984794200,10.7339142400,10.4576738000,360919536,1947123801.0700,1,0.883800,1,2.641500,0
2022-03-31,sh.601668,10.7536457000,10.9509603000,10.6944513200,10.7339142400,10.7339142400,342267712,1875079076.2600,1,0.838200,1,0.000000,0
2022-04-01,sh.601668,10.6549884000,10.9312288400,10.6352569400,10.8720344600,10.7339142400,339023760,1852440261.1800,1,0.830200,1,1.286800,0
2022-04-06,sh.601668,10.9706917600,11.8980703800,10.9312288400,11.7796816200,10.8720344600,945506688,5474500598.3600,1,2.315400,1,8.348500,0
2022-04-07,sh.601668,11.7599501600,11.9375333000,11.5034411800,11.6415614000,11.7796816200,548849360,3264829143.6100,1,1.344100,1,-1.172500,0
2022-04-08,sh.601668,11.7994130800,12.2729681200,11.6612928600,12.0756535200,11.6415614000,732791024,4440785789.7500,1,1.794500,1,3.728800,0
2022-04-11,sh.601668,12.0559220600,12.2926995800,11.8388760000,11.9769962200,12.0756535200,555509776,3384438970.5900,1,1.360400,1,-0.817000,0
2022-04-12,sh.601668,11.8586074600,12.0559220600,11.6612928600,11.7007557800,11.9769962200,437022192,2621162427.0200,1,1.070200,1,-2.306400,0
2022-04-13,sh.601668,11.7007557800,11.9967276800,11.5231726400,11.7007557800,11.7007557800,343943536,2050083728.3500,1,0.842300,1,0.000000,0
2022-04-14,sh.601668,11.7402187000,12.0361906000,11.5429041000,11.8586074600,11.7007557800,324171632,1935550728.5500,1,0.793900,1,1.349100,0
2022-04-15,sh.601668,11.8586074600,12.3124310400,11.7994130800,11.9178018400,11.8586074600,383325024,2334926746.5900,1,0.938700,1,0.499200,0
2022-04-18,sh.601668,11.9375333000,12.2926995800,11.6415614000,11.7204872400,11.9178018400,414107184,2506492437.1200,1,1.014100,1,-1.655600,0
2022-04-19,sh.601668,11.7007557800,12.0361906000,11.5823670200,12.0164591400,11.7204872400,333847184,2004471249.1500,1,0.817500,1,2.525300,0
2022-04-20,sh.601668,12.0559220600,12.0559220600,11.4442468000,11.5626355600,12.0164591400,415845136,2452502561.1600,1,1.018300,1,-3.776700,0
2022-04-21,sh.601668,11.4442468000,11.6810243200,11.3258580400,11.4047838800,11.5626355600,254595781,1481344325.6800,1,0.623500,1,-1.365200,0
2022-04-22,sh.601668,11.3258580400,11.7402187000,11.2863951200,11.6218299400,11.4047838800,283638624,1663793116.1200,1,0.694600,1,1.903100,0
2022-04-25,sh.601668,11.4442468000,11.7796816200,11.1877378200,11.1877378200,11.6218299400,351801328,2048773553.3600,1,0.861500,1,-3.735100,0
2022-04-26,sh.601668,11.1482749000,11.7994130800,11.1482749000,11.5429041000,11.1877378200,414709696,2418255486.0800,1,1.015600,1,3.174600,0
2022-04-27,sh.601668,11.8388760000,11.9967276800,11.3258580400,11.7007557800,11.5429041000,515451248,3054059383.2800,1,1.262300,1,1.367500,0
2022-04-28,sh.601668,11.6020984800,12.2137737400,11.5626355600,12.1940422800,11.7007557800,514801296,3135787178.2700,1,1.260700,1,4.215900,0
2022-04-29,sh.601668,12.1545793600,12.4308198000,11.8783389200,12.3913568800,12.1940422800,522392224,3231186484.2700,1,1.279300,1,1.618100,0
2022-05-05,sh.601668,12.4110883400,12.6281344000,12.1348479000,12.2137737400,12.3913568800,395022576,2457361103.4000,1,0.967400,1,-1.433100,0
2022-05-06,sh.601668,11.9375333000,12.0164591400,11.5823670200,11.7796816200,12.2137737400,311291744,1862892150.0600,1,0.762300,1,-3.554100,0
2022-05-09,sh.601668,11.7599501600,11.9375333000,11.5034411800,11.6612928600,11.7796816200,223413246,1320278897.6400,1,0.547100,1,-1.005000,0
2022-05-10,sh.601668,11.5626355600,11.9572647600,11.3850524200,11.9178018400,11.6612928600,340544640,2025449792.9800,1,0.833900,1,2.199700,0
2022-05-11,sh.601668,11.8980703800,11.9178018400,11.5034411800,11.5429041000,11.9178018400,396487616,2332869207.6600,1,0.970900,1,-3.145700,0
2022-05-12,sh.601668,11.4837097200,11.6218299400,11.2469322000,11.3850524200,11.5429041000,259942533,1503598638.3100,1,0.636600,1,-1.367500,0
2022-05-13,sh.601668,11.4047838800,11.6415614000,11.3258580400,11.5823670200,11.3850524200,255452666,1490342307.0700,1,0.625600,1,1.733100,0
2022-05-16,sh.601668,11.7402187000,11.8586074600,11.4639782600,11.7994130800,11.5823670200,277534720,1643694199.4600,1,0.679600,1,1.873900,0
2022-05-17,sh.601668,11.7402187000,11.7994130800,11.5231726400,11.6020984800,11.7994130800,211060768,1242802707.2500,1,0.516900,1,-1.672200,0
2022-05-18,sh.601668,11.5626355600,11.5823670200,11.3061265800,11.4442468000,11.6020984800,191453067,1109946650.7100,1,0.468800,1,-1.360500,0
2022-05-19,sh.601668,11.3061265800,11.6810243200,11.2666636600,11.6218299400,11.4442468000,211074665,1229693524.8100,1,0.516900,1,1.551700,0
2022-05-20,sh.601668,11.6020984800,11.7599501600,11.5034411800,11.6612928600,11.6218299400,231934795,1369686406.2100,1,0.568000,1,0.339600,0
2022-05-23,sh.601668,11.6020984800,11.6415614000,11.2666636600,11.2863951200,11.6612928600,288759808,1662400655.3800,1,0.707100,1,-3.214900,0
2022-05-24,sh.601668,11.3061265800,11.3258580400,10.9904232200,11.0496176000,11.2863951200,258577996,1459092209.0000,1,0.633200,1,-2.097900,0
2022-05-25,sh.601668,11.1088119800,11.1680063600,11.0496176000,11.1482749000,11.0496176000,189278880,1064739445.6700,1,0.463500,1,0.892900,0
2022-05-26,sh.601668,11.1877378200,11.3653209600,11.1680063600,11.2272007400,11.1482749000,216771958,1239290871.3300,1,0.530800,1,0.708000,0
2022-05-27,sh.601668,11.2666636600,11.3061265800,11.0298861400,11.1285434400,11.2272007400,259744991,1461518316.0800,1,0.636100,1,-0.878700,0
2022-05-30,sh.601668,11.1482749000,11.2469322000,10.8128400800,10.8917659200,11.1285434400,283022352,1571872486.7500,1,0.693100,1,-2.127700,0
2022-05-31,sh.601668,10.8720344600,10.9509603000,10.7536457000,10.8720344600,10.8917659200,272305248,1495064745.9900,1,0.666800,1,-0.181200,0
2022-06-01,sh.601668,10.8523030000,10.9312288400,10.7536457000,10.8917659200,10.8720344600,219105048,1203728977.8800,1,0.536600,1,0.181500,0
2022-06-02,sh.601668,10.8917659200,10.9509603000,10.6944513200,10.7536457000,10.8917659200,207487626,1134593479.0100,1,0.508100,1,-1.268100,0
2022-06-06,sh.601668,10.7536457000,10.7536457000,10.3984794200,10.4774052600,10.7536457000,510226752,2707883268.3200,1,1.249500,1,-2.568800,0
2022-06-07,sh.601668,10.4182108800,10.7141827800,10.3984794200,10.6155254800,10.4774052600,429356144,2310154553.2600,1,1.051400,1,1.318300,0
2022-06-08,sh.601668,10.6747198600,10.6944513200,10.4774052600,10.5760625600,10.6155254800,228643180,1225766118.0700,1,0.559900,1,-0.371700,0
2022-06-09,sh.601668,10.5760625600,10.8325715400,10.5365996400,10.7733771600,10.5760625600,342646624,1866729709.1900,1,0.839100,1,1.865700,0
2022-06-10,sh.601668,10.7141827800,10.8325715400,10.5957940200,10.8128400800,10.7733771600,306519696,1664445280.5000,1,0.750600,1,0.366300,0
2022-06-13,sh.601668,10.8325715400,10.8325715400,10.3984794200,10.4971367200,10.8128400800,332341056,1775134313.2800,1,0.813900,1,-2.919700,0
2022-06-14,sh.601668,10.3787479600,10.6155254800,10.3590165000,10.6155254800,10.4971367200,217801570,1159757795.7000,1,0.533400,1,1.127800,0
2022-06-15,sh.601668,10.5957940200,11.0693490600,10.5168681800,10.9114973800,10.6155254800,452873744,2506430304.8800,1,1.109000,1,2.788100,0
2022-06-16,sh.601668,10.9706917600,11.0496176000,10.7339142400,10.7536457000,10.9114973800,229130130,1259939806.3100,1,0.561100,1,-1.446700,0
2022-06-17,sh.601668,10.6747198600,10.7733771600,10.6155254800,10.7141827800,10.7536457000,170297888,923292496.1300,1,0.417000,1,-0.367000,0
2022-06-20,sh.601668,10.7339142400,10.8720344600,10.6747198600,10.8128400800,10.7141827800,240280213,1312801243.8200,1,0.588400,1,0.920800,0
2022-06-21,sh.601668,10.8325715400,11.1088119800,10.7733771600,10.9312288400,10.8128400800,292651424,1627724928.4000,1,0.716700,1,1.094900,0
2022-06-22,sh.601668,10.9312288400,10.9509603000,10.6944513200,10.7141827800,10.9312288400,182276616,996586194.3300,1,0.446400,1,-1.985600,0
2022-06-23,sh.601668,10.7536457000,10.8917659200,10.6747198600,10.8917659200,10.7141827800,207461170,1138463192.8000,1,0.508000,1,1.657500,0
2022-06-24,sh.601668,10.9114973800,10.9312288400,10.6155254800,10.7141827800,10.8917659200,243392137,1325020394.2200,1,0.596000,1,-1.630400,0
2022-06-27,sh.601668,10.7141827800,10.7931086200,10.6549884000,10.6944513200,10.7141827800,233388258,1269316421.5500,1,0.571500,1,-0.184200,0
2022-06-28,sh.601668,10.6944513200,10.7733771600,10.5957940200,10.6747198600,10.6944513200,261704761,1412411357.8200,1,0.640900,1,-0.184500,0
2022-06-29,sh.601668,10.6747198600,11.0298861400,10.6352569400,10.9114973800,10.6747198600,428706800,2366519005.0600,1,1.049800,1,2.218100,0
2022-06-30,sh.601668,10.9528263000,11.0974862700,10.8701634600,10.9941577200,10.9114948800,235205921,1249427964.7000,1,0.576000,1,0.757600,0
2022-07-01,sh.601668,11.0768205600,11.4694690500,11.0768205600,11.3041433700,10.9941577200,303179536,1661288852.0300,1,0.742400,1,2.819500,0
2022-07-04,sh.601668,11.2628119500,11.3041433700,11.0974862700,11.1801491100,11.3041433700,189419122,1024294877.8700,1,0.463900,1,-1.096900,0
2022-07-05,sh.601668,11.2214805300,11.3041433700,11.1181519800,11.2214805300,11.1801491100,175746814,953058694.9700,1,0.430400,1,0.369700,0
2022-07-06,sh.601668,11.1801491100,11.1801491100,10.9321605900,11.0561548500,11.2214805300,202208693,1078769774.3800,1,0.495200,1,-1.473300,0
2022-07-07,sh.601668,10.9941577200,11.0561548500,10.9528263000,10.9734920100,11.0561548500,136103379,723897177.7100,1,0.333300,1,-0.747700,0
2022-07-08,sh.601668,11.0354891400,11.2214805300,10.9734920100,11.1388176900,10.9734920100,160080327,861252492.2400,1,0.392000,1,1.506600,0
