date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2016-02-01,sz.002714,83.5031460000,86.1591496800,82.4970840000,84.8512690800,83.6037522000,3457053,144512822.0000,1,2.251785,1,1.492200,0
2016-02-02,sz.002714,86.1189072000,90.1431552000,85.5152700000,89.2980631200,84.8512690800,4730628,204657623.0000,1,3.081341,1,5.240700,0
2016-02-03,sz.002714,86.8835143200,88.4328498000,84.9116328000,86.7225444000,89.2980631200,3141733,135035814.0000,1,2.046398,1,-2.884200,0
2016-02-04,sz.002714,86.8835143200,88.3724860800,86.6219382000,87.5273940000,86.7225444000,2880037,125561558.0000,1,1.875940,1,0.928100,0
2016-02-05,sz.002714,87.5475152400,88.2517586400,84.1067832000,85.2939363600,87.5273940000,3184417,135577024.0000,1,2.074201,1,-2.551700,0
2016-02-15,sz.002714,81.4910220000,87.8895763200,81.4910220000,87.0444842400,85.2939363600,2678818,113159735.0000,1,1.744874,1,2.052400,0
2016-02-16,sz.002714,87.0847267200,92.7387951600,87.0847267200,90.2236401600,87.0444842400,5240195,235854816.0000,1,3.413252,1,3.652300,0
2016-02-17,sz.002714,91.1894596800,92.9400075600,89.7608516400,91.5516420000,90.2236401600,3830510,174906016.0000,1,2.495040,1,1.471900,0
2016-02-18,sz.002714,92.9601288000,95.1332227200,91.6924906800,92.4772190400,91.5516420000,4554212,210907101.0000,1,2.966430,1,1.011000,0
2016-02-19,sz.002714,92.4772190400,94.3686156000,91.5918844800,93.5436447600,92.4772190400,3589406,166595091.0000,1,2.337995,1,1.153200,0
2016-02-22,sz.002714,95.5758900000,96.5819520000,94.0064332800,95.2740714000,93.5436447600,3838002,181519870.0000,1,2.499920,1,1.849900,0
2016-02-23,sz.002714,94.6503129600,97.5276502800,94.6100704800,97.1252254800,95.2740714000,4972750,237407907.0000,1,3.239049,1,1.943000,0
2016-02-24,sz.002714,97.1855892000,105.6163887600,97.1051042400,103.2219612000,97.1252254800,9201679,465772176.0000,1,5.993603,1,6.277200,0
2016-02-25,sz.002714,102.6183240000,107.6486340000,95.6764962000,98.5135910400,103.2219612000,12109952,617165504.0000,1,7.887935,1,-4.561400,0
2016-02-26,sz.002714,99.1977132000,107.5480278000,99.1977132000,105.0731152800,98.5135910400,11044618,568493152.0000,1,7.194020,1,6.658500,0
2016-02-29,sz.002714,105.6767524800,113.2825812000,97.4874078000,108.7754234400,105.0731152800,12604753,671754864.0000,1,8.210229,1,3.523600,0
2016-03-01,sz.002714,107.6486340000,115.2947052000,105.0731152800,113.3630661600,108.7754234400,7686454,429068640.0000,1,5.006647,1,4.217500,0
2016-03-02,sz.002714,111.6728820000,118.2122850000,108.2522712000,112.5179740800,113.3630661600,9742765,546079392.0000,1,6.346045,1,-0.745500,0
2016-03-03,sz.002714,111.5521545600,114.6910680000,107.9906950800,109.5601518000,112.5179740800,8314517,457475936.0000,1,5.415742,1,-2.628800,0
2016-03-04,sz.002714,108.4534836000,115.8379786800,108.4534836000,114.2886432000,109.5601518000,11250078,633799104.0000,1,7.327848,1,4.315900,0
2016-03-07,sz.002714,116.7233132400,118.3128912000,112.0753068000,116.1800397600,114.2886432000,7689092,439670480.0000,1,5.008365,1,1.654900,0
2016-03-08,sz.002714,116.4617371200,116.4617371200,107.4474216000,109.4796668400,116.1800397600,7301922,399618416.0000,1,4.756178,1,-5.767200,0
2016-03-09,sz.002714,106.6224507600,107.3669366400,101.6122620000,103.2018399600,109.4796668400,6266681,323720816.0000,1,4.081864,1,-5.734200,0
2016-03-10,sz.002714,105.2139639600,107.9705738400,103.8255984000,105.3346914000,103.2018399600,6130226,322006224.0000,1,3.992983,1,2.066700,0
2016-03-11,sz.002714,104.8115391600,107.7492402000,102.6183240000,105.6566312400,105.3346914000,3146890,166095353.0000,1,2.049758,1,0.305600,0
2016-03-14,sz.002714,106.4614808400,111.6527607600,105.9383286000,111.0088810800,105.6566312400,5128266,276609808.0000,1,3.340346,1,5.065700,0
2016-03-15,sz.002714,107.5681490400,110.1235465200,103.3225674000,105.0328728000,111.0088810800,8482477,451538720.0000,1,5.525144,1,-5.383400,0
2016-03-16,sz.002714,105.6365100000,106.3608746400,100.9281398400,102.9201426000,105.0328728000,4297165,219628037.0000,1,2.799000,1,-2.011500,0
2016-03-17,sz.002714,103.1213550000,105.6365100000,102.5579602800,105.3749338800,102.9201426000,4055735,210878343.0000,1,2.641743,1,2.385100,0
2016-03-18,sz.002714,106.4413596000,109.2382119600,105.6365100000,108.8559084000,105.3749338800,5508577,295761728.0000,1,3.588065,1,3.303400,0
2016-03-21,sz.002714,110.9887598400,117.4879203600,110.9887598400,116.1196760400,108.8559084000,7850018,447568496.0000,1,5.113186,1,6.672800,0
2016-03-22,sz.002714,114.1276732800,124.8321729600,112.9002776400,119.5604080800,116.1196760400,8394277,505538704.0000,1,5.467694,1,2.963100,0
2016-03-23,sz.002714,121.1298648000,123.7456260000,116.3007672000,120.0231966000,119.5604080800,6450896,386869072.0000,1,4.201854,1,0.387100,0
2016-03-24,sz.002714,117.7092540000,126.7436907600,117.6086478000,122.0353206000,120.0231966000,7974862,491605344.0000,1,5.194504,1,1.676400,0
2016-03-25,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-03-28,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-03-29,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-03-30,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-03-31,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-04-01,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-04-05,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-04-06,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-04-07,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-04-08,sz.002714,122.0353206000,122.0353206000,122.0353206000,122.0353206000,122.0353206000,0,0.0000,1,,0,0.000000,0
2016-04-11,sz.002714,123.7456260000,128.3735112000,115.6971300000,120.6871975200,122.0353206000,14965343,895156032.0000,1,9.747822,1,-1.104700,0
2016-04-12,sz.002714,118.7555584800,118.9165284000,111.0893660400,113.2825812000,120.6871975200,10563472,598822848.0000,1,6.880621,1,-6.135400,0
2016-04-13,sz.002714,114.2484007200,114.6508255200,112.6387015200,113.3027024400,113.2825812000,5935548,335431712.0000,1,3.866177,1,0.017800,0
2016-04-14,sz.002714,114.2886432000,114.2886432000,108.8760296400,112.3167616800,113.3027024400,9299085,511030304.0000,1,6.057050,1,-0.870200,0
2016-04-15,sz.002714,112.2765192000,112.6588227600,109.9022128800,112.5984590400,112.3167616800,6271862,346554240.0000,1,4.085239,1,0.250800,0
2016-04-18,sz.002714,112.3771254000,116.1599185200,111.4314271200,115.4355538800,112.5984590400,8673251,493788352.0000,1,5.649407,1,2.519700,0
2016-04-19,sz.002714,116.4013734000,119.5201656000,115.6971300000,117.8098602000,115.4355538800,9745378,570316304.0000,1,6.347747,1,2.056800,0
2016-04-20,sz.002714,120.7274400000,121.0896223200,107.6486340000,108.2723924400,117.8098602000,16167069,904147152.0000,1,10.530578,1,-8.095600,0
2016-04-21,sz.002714,107.6486340000,112.6789440000,105.2340852000,109.1778482400,108.2723924400,9041383,491409008.0000,1,5.889193,1,0.836300,0
2016-04-22,sz.002714,107.6687552400,110.9082748800,106.7029357200,109.4595456000,109.1778482400,5957017,322754912.0000,1,3.880161,1,0.258000,0
2016-04-25,sz.002714,109.4595456000,110.8680324000,107.4071791200,108.4132411200,109.4595456000,5041285,273254640.0000,1,3.283690,1,-0.955900,0
2016-04-26,sz.002714,107.6888764800,109.6607580000,107.6888764800,109.4193031200,108.4132411200,3723336,200768474.0000,1,2.425231,1,0.928000,0
2016-04-27,sz.002714,109.5199093200,111.1698510000,108.6345747600,109.2985756800,109.4193031200,3713340,202573927.0000,1,2.418720,1,-0.110300,0
2016-04-28,sz.002714,109.0571208000,109.6607580000,105.5560250400,107.3065729200,109.2985756800,4996859,264815466.0000,1,3.254753,1,-1.822500,0
2016-04-29,sz.002714,106.3809958800,109.1174845200,105.7773586800,107.7693614400,107.3065729200,4664274,248471331.0000,1,3.038120,1,0.431300,0
2016-05-03,sz.002714,107.9303313600,114.5904618000,107.7492402000,114.4496131200,107.7693614400,8594609,480018784.0000,1,5.598182,1,6.198700,0
2016-05-04,sz.002714,114.4898556000,115.6971300000,112.9807626000,113.1618537600,114.4496131200,7364685,416955488.0000,1,4.797059,1,-1.125200,0
2016-05-05,sz.002714,113.6850060000,114.3892494000,112.2765192000,113.9667033600,113.1618537600,4739435,267424527.0000,1,3.087077,1,0.711200,0
2016-05-06,sz.002714,114.6307042800,116.5019796000,109.9625766000,110.3851226400,113.9667033600,6794531,381298544.0000,1,4.425684,1,-3.142700,0
2016-05-09,sz.002714,108.8559084000,109.3991818800,105.8779648800,106.7230569600,110.3851226400,4079051,217405666.0000,1,2.656930,1,-3.317500,0
2016-05-10,sz.002714,107.0449968000,107.8297251600,105.6365100000,106.9443906000,106.7230569600,4109396,217758461.0000,1,2.676695,1,0.207400,0
2016-05-11,sz.002714,106.9645118400,116.4013734000,106.9645118400,113.1216112800,106.9443906000,13753408,773281264.0000,1,8.958416,1,5.776100,0
2016-05-12,sz.002714,110.6466987600,114.2886432000,109.7412429600,114.2484007200,113.1216112800,6724856,372785680.0000,1,4.380301,1,0.996100,0
2016-05-13,sz.002714,114.6508255200,116.4013734000,113.0813688000,114.4697343600,114.2484007200,6775712,386583456.0000,1,4.413426,1,0.193700,0
2016-05-16,sz.002714,114.5099768400,119.3189532000,113.6447635200,118.4939823600,114.4697343600,9368872,544194848.0000,1,6.102506,1,3.515600,0
2016-05-17,sz.002714,117.3068292000,118.2927699600,112.3368829200,112.6789440000,118.4939823600,9461994,539548496.0000,1,6.163162,1,-4.907500,0
2016-05-18,sz.002714,110.7875474400,110.9686386000,107.0047543200,108.7553022000,112.6789440000,6529073,354321872.0000,1,4.252775,1,-3.482100,0
2016-05-19,sz.002714,109.0571208000,110.8277899200,108.0913012800,109.4796668400,108.7553022000,4245590,231525208.0000,1,2.765406,1,0.666100,0
2016-05-20,sz.002714,108.2522712000,110.3046376800,107.0852392800,108.9363933600,109.4796668400,4143690,223340294.0000,1,2.699033,1,-0.496200,0
2016-05-23,sz.002714,109.0168783200,110.6265775200,108.4132411200,110.6265775200,108.9363933600,5415809,294566704.0000,1,3.527640,1,1.551500,0
2016-05-24,sz.002714,110.2040314800,110.5662138000,105.9785710800,106.8437844000,110.6265775200,7030464,375589376.0000,1,4.579361,1,-3.419400,0
2016-05-25,sz.002714,107.5077853200,107.8900888800,104.6908117200,105.3145701600,106.8437844000,5701542,300550784.0000,1,3.713755,1,-1.431300,0
2016-05-26,sz.002714,104.7310542000,106.1395410000,100.9281398400,103.2420824400,105.3145701600,5979877,304558112.0000,1,3.895051,1,-1.967900,0
2016-05-27,sz.002714,103.5640222800,105.0932365200,103.0811125200,104.2682656800,103.2420824400,3765893,195640679.0000,1,2.452951,1,0.994000,0
2016-05-30,sz.002714,103.6847497200,104.2079019600,100.8275336400,101.3708071200,104.2682656800,3636727,183925045.0000,1,2.368818,1,-2.778800,0
2016-05-31,sz.002714,101.8134744000,105.0127515600,101.8134744000,104.8115391600,101.3708071200,7951190,409628848.0000,1,5.179085,1,3.394200,0
2016-06-01,sz.002714,105.2340852000,108.0108163200,104.2682656800,105.7773586800,104.8115391600,7864623,415414432.0000,1,5.122699,1,0.921500,0
2016-06-02,sz.002714,105.8377224000,106.3809958800,103.6646284800,104.9926303200,105.7773586800,6428258,334726576.0000,1,4.187109,1,-0.741900,0
2016-06-03,sz.002714,105.3950551200,107.9303313600,103.7853559200,107.5681490400,104.9926303200,9885320,523122064.0000,1,6.438900,1,2.453000,0
2016-06-06,sz.002714,108.1516650000,108.5540898000,105.6365100000,106.7834206800,107.5681490400,5726746,304190432.0000,1,3.730172,1,-0.729500,0
2016-06-07,sz.002714,106.8236631600,107.1657242400,104.2280232000,105.0127515600,106.7834206800,7823563,408066480.0000,1,5.095954,1,-1.658200,0
2016-06-08,sz.002714,105.0328728000,105.6365100000,103.9262046000,104.9926303200,105.0127515600,4989694,259670448.0000,1,3.250086,1,-0.019200,0
2016-06-13,sz.002714,103.4231736000,104.3286294000,101.7933531600,101.7933531600,104.9926303200,4629528,236919064.0000,1,3.015488,1,-3.047100,0
2016-06-14,sz.002714,101.6122620000,102.1957779600,100.6464424800,101.4311708400,101.7933531600,3985077,200554623.0000,1,2.595719,1,-0.355800,0
2016-06-15,sz.002714,100.1031690000,104.0066895600,100.0226840400,103.1817187200,101.4311708400,5244425,267255550.0000,1,3.416007,1,1.725800,0
2016-06-16,sz.002714,103.9865683200,106.0188135600,102.6384452400,103.0408700400,103.1817187200,7458137,387431216.0000,1,4.857930,1,-0.136500,0
2016-06-17,sz.002714,103.1414762400,104.6304480000,102.1756567200,103.3225674000,103.0408700400,4867362,249865181.0000,1,3.170404,1,0.273400,0
2016-06-20,sz.002714,103.9060833600,104.3085081600,101.8134744000,102.9201426000,103.3225674000,3981840,203192652.0000,1,2.593610,1,-0.389500,0
2016-06-21,sz.002714,103.1213550000,103.4231736000,100.6263212400,101.0287460400,102.9201426000,6241174,316582912.0000,1,4.065250,1,-1.837700,0
2016-06-22,sz.002714,100.8074124000,101.2098372000,99.8013504000,101.2098372000,101.0287460400,5020239,250860868.0000,1,3.269982,1,0.179200,0
2016-06-23,sz.002714,101.7531106800,101.7531106800,97.9703175600,99.0568645200,101.2098372000,7019395,346835296.0000,1,4.572151,1,-2.127200,0
2016-06-24,sz.002714,99.2178344400,99.2781981600,92.5979464800,97.5880140000,99.0568645200,7816505,376206480.0000,1,5.091357,1,-1.482800,0
2016-06-27,sz.002714,97.1855892000,99.2781981600,96.4008608400,98.8757733600,97.5880140000,4148977,202780136.0000,1,2.702477,1,1.319600,0
2016-06-28,sz.002714,98.3727423600,101.3708071200,97.6886202000,101.1494734800,98.8757733600,6663858,329722608.0000,1,4.340569,1,2.299600,0
2016-06-29,sz.002714,101.1695947200,101.3909283600,100.2238964400,100.4854725600,101.1494734800,4817409,240876616.0000,1,3.137866,1,-0.656500,0
2016-06-30,sz.002714,100.6062000000,103.0408700400,100.3043814000,101.6726257200,100.4854725600,6052997,306519744.0000,1,3.942678,1,1.181400,0
2016-07-01,sz.002714,104.2682656800,105.4755400800,103.2219612000,103.6243860000,101.6726257200,9800921,508555232.0000,1,6.383925,1,1.919700,0
2016-07-04,sz.002714,104.6304480000,106.4011171200,103.7249922000,105.6365100000,103.6243860000,8813152,461873520.0000,1,5.740532,1,1.941700,0
2016-07-05,sz.002714,105.9785710800,107.2260879600,104.2280232000,105.5962675200,105.6365100000,7193956,377144928.0000,1,4.685853,1,-0.038100,0
2016-07-06,sz.002714,105.5359038000,106.2401472000,103.7451134400,105.8377224000,105.5962675200,7637237,397837968.0000,1,4.974588,1,0.228700,0
2016-07-07,sz.002714,106.2602684400,111.0692448000,106.2401472000,108.8559084000,105.8377224000,15385750,839933728.0000,1,10.021657,1,2.851700,0
2016-07-08,sz.002714,107.4785217100,109.8687338400,104.9262613000,106.0605992600,108.8559320900,14823777,390700912.0000,1,4.827805,1,-2.567900,0
2016-07-11,sz.002714,104.5211406000,106.8303285900,103.3868026400,104.1160199000,106.0605992600,16714055,431716224.0000,1,5.443431,1,-1.833500,0
2016-07-12,sz.002714,104.1970440400,106.1416234000,103.0627060800,105.6554785600,104.1160199000,15658005,406340880.0000,1,5.099497,1,1.478600,0
2016-07-13,sz.002714,106.7493044500,109.7877097000,105.9390630500,107.9241544800,105.6554785600,18727841,499589744.0000,1,6.099280,1,2.147200,0
2016-07-14,sz.002714,107.7215941300,109.1800286500,106.3846958200,108.0051786200,107.9241544800,11507847,306056432.0000,1,3.747874,1,0.075100,0
2016-07-15,sz.002714,108.9774683000,111.0030718000,108.2482510400,109.3420769300,108.0051786200,15200790,410405760.0000,1,4.950591,1,1.237800,0
2016-07-18,sz.002714,111.4081925000,115.8645202000,111.4081925000,113.8794287700,109.3420769300,25268394,708111568.0000,1,8.229407,1,4.149700,0
2016-07-19,sz.002714,113.7578925600,113.7578925600,110.6384631700,113.5553322100,113.8794287700,16084553,444915904.0000,1,5.238415,1,-0.284600,0
2016-07-20,sz.002714,113.4337960000,114.8517184500,111.6107528500,113.9604529100,113.5553322100,18248382,510901760.0000,1,5.943130,1,0.356800,0
2016-07-21,sz.002714,116.6342495300,119.0649737300,114.0414770500,114.1225011900,113.9604529100,42925793,1232207056.0000,1,13.980065,1,0.142200,0
2016-07-22,sz.002714,113.8389167000,113.8389167000,109.0179803700,109.6256614200,114.1225011900,25909072,708694112.0000,1,8.438062,1,-3.940400,0
2016-07-25,sz.002714,109.3825890000,111.7728011300,108.5723476000,110.4359028200,109.6256614200,14744174,401200720.0000,1,4.801880,1,0.739100,0
2016-07-26,sz.002714,110.9220476600,111.3676804300,110.0712941900,110.7599993800,110.4359028200,11724460,319896848.0000,1,3.818420,1,0.293500,0
2016-07-27,sz.002714,110.8815355900,111.2056321500,103.7514112700,105.4934302800,110.7599993800,21931277,583084336.0000,1,7.142575,1,-4.754900,0
2016-07-28,sz.002714,105.3313820000,106.4252078900,104.1565319700,106.1011113300,105.4934302800,13919955,362111808.0000,1,4.533449,1,0.576000,0
2016-07-29,sz.002714,107.1544251500,109.6661734900,105.6149664900,109.2610527900,106.1011113300,18618375,495039552.0000,1,6.063629,1,2.978200,0
2016-08-01,sz.002714,108.7749079500,108.7749079500,105.6554785600,106.7493044500,109.2610527900,12637874,333158704.0000,1,4.115901,1,-2.298800,0
2016-08-02,sz.002714,106.8708406600,107.6810820600,106.1416234000,107.0734010100,106.7493044500,7309139,192811773.0000,1,2.380439,1,0.303600,0
2016-08-03,sz.002714,106.5467441000,106.7493044500,104.0349957600,105.4124061400,107.0734010100,12353997,321433760.0000,1,4.023448,1,-1.551300,0
2016-08-04,sz.002714,105.4529182100,106.1011113300,105.0477975100,105.4124061400,105.4124061400,7655148,199209501.0000,1,2.493127,1,0.000000,0
2016-08-05,sz.002714,105.9390630500,108.3697872500,105.1693337200,107.9646665500,105.4124061400,15827441,419048976.0000,1,5.154678,1,2.421200,0
2016-08-08,sz.002714,108.3697872500,109.7877097000,107.4380096400,108.9774683000,107.9646665500,14296506,384062608.0000,1,4.656084,1,0.938100,0
2016-08-09,sz.002714,108.6128596700,109.3015648600,107.7215941300,108.6533717400,108.9774683000,10866332,290768960.0000,1,3.538945,1,-0.297400,0
2016-08-10,sz.002714,108.6938838100,109.5851493500,107.8026182700,107.9241544800,108.6533717400,10856923,291234576.0000,1,3.535881,1,-0.671100,0
2016-08-11,sz.002714,108.0051786200,108.0051786200,105.5744544200,105.7365027000,107.9241544800,9138048,240041884.0000,1,2.976078,1,-2.027000,0
2016-08-12,sz.002714,105.9390630500,106.8708406600,105.2098457900,106.1821354700,105.7365027000,8239890,215711190.0000,1,2.683566,1,0.421500,0
2016-08-15,sz.002714,106.2631596100,108.8559320900,105.5339423500,107.7215941300,106.1821354700,14917707,394677904.0000,1,4.858396,1,1.449800,0
2016-08-16,sz.002714,107.8026182700,109.7877097000,107.1544251500,109.4231010700,107.7215941300,18348861,491178032.0000,1,5.975854,1,1.579500,0
2016-08-17,sz.002714,109.7066855600,111.3271683600,108.4508113900,110.5979511000,109.4231010700,17282445,470084400.0000,1,5.628544,1,1.073700,0
2016-08-18,sz.002714,110.1523183300,110.3548786800,108.9774683000,109.5851493500,110.5979511000,11251964,303995712.0000,1,3.664538,1,-0.915800,0
2016-08-19,sz.002714,110.0712941900,110.1928304000,108.4508113900,108.8559320900,109.5851493500,9018435,242272286.0000,1,2.937122,1,-0.665400,0
2016-08-22,sz.002714,108.9369562300,109.4636131400,107.0328889400,107.0328889400,108.8559320900,8755055,233037823.0000,1,2.851345,1,-1.674700,0
2016-08-23,sz.002714,106.5467441000,107.5190337800,106.2631596100,106.5872561700,107.0328889400,6378643,168214846.0000,1,2.077395,1,-0.416400,0
2016-08-24,sz.002714,106.8708406600,107.6405699900,106.2226475400,106.8303285900,106.5872561700,6158644,162438180.0000,1,2.005746,1,0.228100,0
2016-08-25,sz.002714,106.8708406600,106.9113527300,105.4124061400,106.3846958200,106.8303285900,6842477,179011288.0000,1,2.228457,1,-0.417100,0
2016-08-26,sz.002714,107.1544251500,107.1544251500,106.1416234000,106.6277682400,106.3846958200,5572027,146813951.0000,1,1.814697,1,0.228500,0
2016-08-29,sz.002714,106.7493044500,108.4102993200,106.1416234000,108.3697872500,106.6277682400,9688901,257513179.0000,1,3.155480,1,1.633700,0
2016-08-30,sz.002714,108.3697872500,109.2205407200,108.2077389700,108.4102993200,108.3697872500,9523417,255554001.0000,1,3.101585,1,0.037400,0
2016-08-31,sz.002714,108.6938838100,108.6938838100,106.9923768700,107.2759613600,108.4102993200,6461041,171244997.0000,1,2.104231,1,-1.046300,0
2016-09-01,sz.002714,107.3569855000,107.9646665500,106.2631596100,106.3441837500,107.2759613600,4968792,131185462.0000,1,1.618235,1,-0.868600,0
2016-09-02,sz.002714,106.2631596100,106.8708406600,105.5339423500,105.8175268400,106.3441837500,4942642,129343859.0000,1,1.609719,1,-0.495200,0
2016-09-05,sz.002714,106.2631596100,106.7087923800,105.6959906300,105.7770147700,105.8175268400,3990147,104426354.0000,1,1.299510,1,-0.038286,0
2016-09-06,sz.002714,105.7770147700,106.4252078900,104.5211406000,106.2631596100,105.7770147700,6288672,163890435.0000,1,2.048094,1,0.459590,0
2016-09-07,sz.002714,106.3441837500,106.5467441000,105.5744544200,105.7365027000,106.2631596100,6222058,162696600.0000,1,2.026399,1,-0.495613,0
2016-09-08,sz.002714,105.7365027000,105.8175268400,104.8452371600,105.6554785600,105.7365027000,6840601,177625278.0000,1,2.227846,1,-0.076630,0
2016-09-09,sz.002714,105.3718940700,105.4934302800,104.7642130200,104.8857492300,105.6554785600,4801924,124396414.0000,1,1.563890,1,-0.728530,0
2016-09-12,sz.002714,103.3057785000,103.3868026400,100.4699336000,101.1181267200,104.8857492300,10836597,272035424.0000,1,3.529261,1,-3.592122,0
2016-09-13,sz.002714,101.2801750000,101.6852957000,100.3483973900,100.7130060200,101.1181267200,4630739,115163876.0000,1,1.508138,1,-0.400635,0
2016-09-14,sz.002714,100.4294215300,100.8345422300,99.5786680600,99.7407163400,100.7130060200,3869906,95542352.0000,1,1.260350,1,-0.965405,0
2016-09-19,sz.002714,100.0243008300,103.0221940100,99.9837887600,102.7791215900,99.7407163400,6787819,170141411.0000,1,2.210656,1,3.046304,0
2016-09-20,sz.002714,103.0627060800,103.1032181500,101.1586387900,101.2801750000,102.7791215900,4467383,112048970.0000,1,1.454937,1,-1.458419,0
2016-09-21,sz.002714,101.2801750000,102.0093922600,100.8750543000,101.0776146500,101.2801750000,3066521,76690047.0000,1,0.998704,1,-0.199997,0
2016-09-22,sz.002714,101.5232474200,102.0093922600,101.1181267200,101.4017112100,101.0776146500,4540452,113812847.0000,1,1.478734,1,0.320641,0
2016-09-23,sz.002714,101.6447836300,101.6447836300,100.1053249700,100.3078853200,101.4017112100,4239565,105288921.0000,1,1.380741,1,-1.078707,0
2016-09-26,sz.002714,100.3483973900,100.3483973900,97.4315283500,97.4315283500,100.3078853200,5789185,140868270.0000,1,1.885421,1,-2.867532,0
2016-09-27,sz.002714,97.3099921400,98.0797214700,97.0669197200,97.7961369800,97.4315283500,3249591,78255297.0000,1,1.058326,1,0.374221,0
2016-09-28,sz.002714,97.6746007700,99.1735473600,97.6746007700,98.3227938900,97.7961369800,4534075,110051567.0000,1,1.476657,1,0.538530,0
2016-09-29,sz.002714,98.4038180300,98.6468904500,97.9176731900,98.2822818200,98.3227938900,3120806,75770400.0000,1,1.016384,1,-0.041204,0
2016-09-30,sz.002714,98.3633059600,99.1735473600,97.8366490500,98.9709870100,98.2822818200,3530278,85860401.0000,1,1.149740,1,0.700742,0
2016-10-10,sz.002714,99.7002042700,102.2929767500,99.2950835700,102.2929767500,98.9709870100,7298737,181821404.0000,1,2.377051,1,3.356528,0
2016-10-11,sz.002714,101.8878560500,103.1437302200,101.2801750000,102.6980974500,102.2929767500,6789660,171724893.0000,1,2.211255,1,0.396041,0
2016-10-12,sz.002714,102.4955371000,102.4955371000,100.6319818800,101.2801750000,102.6980974500,8345255,208501856.0000,1,2.717881,1,-1.380672,0
2016-10-13,sz.002714,101.0776146500,101.1991508600,100.0648129000,101.0776146500,101.2801750000,6590322,163349907.0000,1,2.146335,1,-0.199997,0
2016-10-14,sz.002714,100.8345422300,101.6042715600,100.1863491100,101.3611991400,101.0776146500,6030151,150034311.0000,1,1.963899,1,0.280560,0
2016-10-17,sz.002714,101.2801750000,101.8473439800,100.3483973900,100.5509577400,101.3611991400,5759670,143269154.0000,1,1.875808,1,-0.799364,0
2016-10-18,sz.002714,100.5509577400,102.6980974500,100.5509577400,102.5765612400,100.5509577400,8950899,224865251.0000,1,2.915127,1,2.014504,0
2016-10-19,sz.002714,103.2247543600,103.5083388500,102.2524646800,103.3868026400,102.5765612400,7875903,199829007.0000,1,2.565023,1,0.789892,0
2016-10-20,sz.002714,103.3057785000,103.3057785000,101.9283681200,102.1714405400,103.3868026400,9125920,230488621.0000,1,2.972128,1,-1.175553,0
2016-10-21,sz.002714,102.3334888200,102.9816819400,100.7940301600,101.3206870700,102.1714405400,7627040,191272576.0000,1,2.483973,1,-0.832669,0
2016-10-24,sz.002714,101.4827353500,102.4145129600,101.3206870700,101.9688801900,101.3206870700,6527458,164293323.0000,1,2.125861,1,0.639744,0
2016-10-25,sz.002714,102.1309284700,102.2524646800,101.5637594900,101.7663198400,101.9688801900,5448159,136911426.0000,1,1.774356,1,-0.198646,0
2016-10-26,sz.002714,101.7663198400,102.6980974500,101.0371025800,101.9283681200,101.7663198400,8102309,203852236.0000,1,2.638759,1,0.159232,0
2016-10-27,sz.002714,101.8878560500,101.8878560500,100.7130060200,101.1181267200,101.9283681200,5467726,136352678.0000,1,1.780728,1,-0.794916,0
2016-10-28,sz.002714,101.2396629300,101.6042715600,100.5104456700,100.5104456700,101.1181267200,4728307,117730492.0000,1,1.539914,1,-0.600960,0
2016-10-31,sz.002714,100.6319818800,100.7130060200,99.2950835700,100.0648129000,100.5104456700,4970381,122449368.0000,1,1.618753,1,-0.443364,0
2016-11-01,sz.002714,99.8622525500,100.9965905100,99.8622525500,100.7130060200,100.0648129000,4978361,123496810.0000,1,1.621352,1,0.647773,0
2016-11-02,sz.002714,100.3889094600,101.9283681200,100.1458370400,100.9560784400,100.7130060200,7586477,189937770.0000,1,2.470763,1,0.241349,0
2016-11-03,sz.002714,100.5104456700,101.9283681200,100.5104456700,101.1991508600,100.9560784400,8074072,202023480.0000,1,2.629562,1,0.240768,0
2016-11-04,sz.002714,101.4017112100,101.7258077700,100.3078853200,100.9155663700,101.1991508600,5890196,146572175.0000,1,1.918318,1,-0.280223,0
2016-11-07,sz.002714,100.9965905100,101.4827353500,100.4699336000,100.7130060200,100.9155663700,4860441,121087537.0000,1,1.582948,1,-0.200720,0
2016-11-08,sz.002714,100.7940301600,101.0776146500,99.9027646200,100.1863491100,100.7130060200,7983819,197807093.0000,1,2.600169,1,-0.522933,0
