date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2015-10-20,sh.601012,71.2872932300,73.2050912800,69.0407298000,70.0270259400,68.6571701900,82496457,1072829552.0000,1,5.106331,1,1.995200,0
2015-10-21,sh.601012,69.3147009500,70.0270259400,63.0133645000,63.0133645000,70.0270259400,84147927,1013683264.0000,1,5.208553,1,-10.015600,0
2015-10-22,sh.601012,62.1914510500,65.3695163900,61.4243318300,64.6571914000,63.0133645000,47665818,553247264.0000,1,2.950399,1,2.608700,0
2015-10-23,sh.601012,65.6434875400,66.7393721400,64.0544548700,65.2051337000,64.6571914000,57521418,687487680.0000,1,3.560437,1,0.847500,0
2015-10-26,sh.601012,66.5201952200,70.9585278500,64.1092491000,70.5201740100,65.2051337000,89803608,1111743920.0000,1,5.558626,1,8.151300,0
2015-10-27,sh.601012,68.2188163500,69.3694951800,63.4517183400,68.4379932700,70.5201740100,67906932,835567584.0000,1,4.203275,1,-2.952600,0
2015-10-28,sh.601012,68.4379932700,70.4105855500,67.1229317500,67.5612855900,68.4379932700,49721781,623659152.0000,1,3.077658,1,-1.281000,0
2015-10-29,sh.601012,67.8352567400,70.1366144000,66.4106067600,68.6023759600,67.5612855900,45722662,571251664.0000,1,2.830122,1,1.541000,0
2015-10-30,sh.601012,69.0407298000,69.4242894100,66.4654009900,67.5612855900,68.6023759600,31399369,388753216.0000,1,1.943545,1,-1.517600,0
2015-11-02,sh.601012,65.6982817700,68.2188163500,64.2736317900,64.7667798600,67.5612855900,29445426,356967840.0000,1,1.822601,1,-4.136300,0
2015-11-03,sh.601012,64.7667798600,66.6297836800,63.5065125700,65.8078702300,64.7667798600,26965874,321235088.0000,1,1.669122,1,1.607400,0
2015-11-04,sh.601012,66.0270471500,69.5886721000,65.9174586900,69.0407298000,65.8078702300,45487966,566548368.0000,1,2.815595,1,4.912600,0
2015-11-05,sh.601012,69.0407298000,70.1366144000,67.3969029000,67.8900509700,69.0407298000,60734185,760912192.0000,1,3.759299,1,-1.666700,0
2015-11-06,sh.601012,67.8900509700,71.9996182200,67.8900509700,70.0270259400,67.8900509700,59794911,764884576.0000,1,3.701160,1,3.147700,0
2015-11-09,sh.601012,68.6571701900,72.8763259000,68.3831990400,70.6845567000,70.0270259400,79499719,1027141744.0000,1,4.920840,1,0.939000,0
2015-11-10,sh.601012,70.3009970900,72.2187951400,68.4927875000,68.9859355700,70.6845567000,68270525,883037280.0000,1,4.225780,1,-2.403100,0
2015-11-11,sh.601012,69.2051124900,75.6160374000,69.2051124900,74.9585066400,68.9859355700,96319865,1287506240.0000,1,5.961967,1,8.657700,0
2015-11-12,sh.601012,74.5201528000,74.5201528000,71.7804413000,73.4242682000,74.9585066400,79018325,1054490176.0000,1,4.891043,1,-2.046800,0
2015-11-13,sh.601012,72.2735893700,77.3694527600,71.2324990000,75.2324777900,73.4242682000,80901320,1105006384.0000,1,5.007596,1,2.462700,0
2015-11-16,sh.601012,73.1502970500,77.3694527600,72.6023547500,77.1502758400,75.2324777900,61127589,849163120.0000,1,3.783650,1,2.549200,0
2015-11-17,sh.601012,77.3694527600,80.2735469500,74.8489181800,75.5612431700,77.1502758400,82712449,1164327168.0000,1,5.119701,1,-2.059700,0
2015-11-18,sh.601012,74.9037124100,76.3283623900,72.1092066800,72.8215316700,75.5612431700,48439535,654592896.0000,1,2.998290,1,-3.625800,0
2015-11-19,sh.601012,74.4105643400,77.8078066000,74.4105643400,77.3694527600,72.8215316700,59492387,824651008.0000,1,3.682435,1,6.245300,0
2015-11-20,sh.601012,77.3694527600,77.9721892900,75.0680951000,76.6023335400,77.3694527600,60739626,846823776.0000,1,3.759636,1,-0.991500,0
2015-11-23,sh.601012,76.7667162300,77.5886296800,74.5749470300,75.2872720200,76.6023335400,35275143,487863312.0000,1,2.183446,1,-1.716700,0
2015-11-24,sh.601012,75.3420662500,77.5338354500,75.2872720200,76.5475393100,75.2872720200,31859211,444005632.0000,1,1.972008,1,1.673900,0
2015-11-25,sh.601012,76.6571277700,76.8763046900,74.9585066400,76.1091854700,76.5475393100,37367414,515782528.0000,1,2.312953,1,-0.572700,0
2015-11-26,sh.601012,76.6023335400,77.4242469900,75.2872720200,76.3283623900,76.1091854700,47045118,654832208.0000,1,2.911979,1,0.288000,0
2015-11-27,sh.601012,75.6160374000,75.9448027800,68.7667586500,69.9722317100,76.3283623900,47729998,636295680.0000,1,2.954371,1,-8.327300,0
2015-11-30,sh.601012,73.0407085900,75.8900085500,70.1366144000,75.3420662500,69.9722317100,53863588,719477088.0000,1,3.334026,1,7.674200,0
2015-12-01,sh.601012,74.9585066400,77.2598643000,73.4790624300,76.9858931500,75.3420662500,49935181,689884080.0000,1,3.090867,1,2.181800,0
2015-12-02,sh.601012,77.1502758400,77.2050700700,72.4927662900,75.4516547100,76.9858931500,31869161,439016864.0000,1,1.972624,1,-1.992900,0
2015-12-03,sh.601012,75.7256258600,79.8899873400,75.3968604800,79.7803988800,75.4516547100,68447444,980186704.0000,1,4.236731,1,5.737100,0
2015-12-04,sh.601012,78.7941027400,79.3968392700,77.0406873800,78.4105431300,79.7803988800,51924253,741662256.0000,1,3.213986,1,-1.717000,0
2015-12-07,sh.601012,79.7803988800,80.2187527200,76.7119220000,77.6434239100,78.4105431300,39452697,560601904.0000,1,2.442027,1,-0.978300,0
2015-12-08,sh.601012,77.7530123700,78.5749258200,74.7941239500,75.0680951000,77.6434239100,37526969,521447376.0000,1,2.322829,1,-3.316900,0
2015-12-09,sh.601012,74.5749470300,75.9995970100,74.0817989600,74.5749470300,75.0680951000,24971152,341160496.0000,1,1.545654,1,-0.656900,0
2015-12-10,sh.601012,74.2461816500,75.3420662500,73.6434451200,74.6845354900,74.5749470300,22209315,301734528.0000,1,1.374703,1,0.147000,0
2015-12-11,sh.601012,74.7393297200,74.7393297200,72.2735893700,72.5475605200,74.6845354900,21438504,286609680.0000,1,1.326992,1,-2.861300,0
2015-12-14,sh.601012,72.1092066800,74.4105643400,71.0133220800,74.1365931900,72.5475605200,19648037,260786147.0000,1,1.216166,1,2.190300,0
2015-12-15,sh.601012,74.2461816500,74.7941239500,73.6982393500,74.1913874200,74.1365931900,16927756,229318732.0000,1,1.047787,1,0.073900,0
2015-12-16,sh.601012,75.6160374000,75.6160374000,74.0270047300,74.0817989600,74.1913874200,18312393,249248622.0000,1,1.133493,1,-0.147700,0
2015-12-17,sh.601012,75.7256258600,76.4379508500,74.5749470300,76.2735681600,74.0817989600,38568933,530444560.0000,1,2.387324,1,2.958600,0
2015-12-18,sh.601012,77.1502758400,78.2461604400,75.5064489400,76.5475393100,76.2735681600,50634883,711148448.0000,1,3.134177,1,0.359200,0
2015-12-21,sh.601012,76.8215104600,77.5338354500,75.7804200900,76.8215104600,76.5475393100,30459371,424774832.0000,1,1.885361,1,0.357900,0
2015-12-22,sh.601012,76.4379508500,78.7393085100,75.7256258600,78.0269835200,76.8215104600,39379206,555288112.0000,1,2.437478,1,1.569200,0
2015-12-23,sh.601012,78.0269835200,78.0269835200,78.0269835200,78.0269835200,78.0269835200,0,0.0000,1,,0,0.000000,0
2015-12-24,sh.601012,78.0269835200,78.0269835200,78.0269835200,78.0269835200,78.0269835200,0,0.0000,1,,0,0.000000,0
2015-12-25,sh.601012,78.0269835200,78.0269835200,78.0269835200,78.0269835200,78.0269835200,0,0.0000,1,,0,0.000000,0
2015-12-28,sh.601012,78.0269835200,78.0269835200,78.0269835200,78.0269835200,78.0269835200,0,0.0000,1,,0,0.000000,0
2015-12-29,sh.601012,78.0269835200,78.0269835200,78.0269835200,78.0269835200,78.0269835200,0,0.0000,1,,0,0.000000,0
2015-12-30,sh.601012,80.5475181000,82.0817565400,77.0954816100,78.0269835200,78.0269835200,63026826,915062608.0000,1,3.888684,1,0.000000,0
2015-12-31,sh.601012,77.0954816100,77.1502758400,74.6297412600,74.7941239500,78.0269835200,31755508,439441312.0000,1,1.958871,1,-4.143300,0
2016-01-04,sh.601012,73.7530335800,75.9448027800,67.3421086700,67.7256682800,74.7941239500,26442100,346922464.0000,1,1.631108,1,-9.450600,0
2016-01-05,sh.601012,65.2051337000,69.0407298000,61.3695376000,65.0955452400,67.7256682800,34759397,416989584.0000,1,2.144169,1,-3.883500,0
2016-01-06,sh.601012,65.5338990800,66.7941663700,64.9859567800,66.4106067600,65.0955452400,22232045,267723807.0000,1,1.371407,1,2.020200,0
2016-01-07,sh.601012,65.2051337000,65.7530760000,61.2051549100,62.3558337400,66.4106067600,9569000,112048559.0000,1,0.590274,1,-6.105600,0
2016-01-08,sh.601012,63.6708952600,68.6023759600,63.0681587300,67.9996394300,62.3558337400,67078893,820505472.0000,1,4.137831,1,9.051000,0
2016-01-11,sh.601012,66.2462240700,67.8900509700,62.1914510500,62.9585702700,67.9996394300,30671692,367113360.0000,1,1.892015,1,-7.413400,0
2016-01-12,sh.601012,64.6571914000,65.4243106200,62.5202164300,63.3969241100,62.9585702700,26161351,303784656.0000,1,1.613790,1,0.696300,0
2016-01-13,sh.601012,63.9448664100,66.5201952200,62.4106279700,63.1777471900,63.3969241100,20436008,241313833.0000,1,1.260616,1,-0.345700,0
2016-01-14,sh.601012,63.2873356500,66.9037548300,61.3695376000,66.5201952200,63.1777471900,34774666,411680400.0000,1,2.145111,1,5.290600,0
2016-01-15,sh.601012,66.3010183000,68.6023759600,64.5476029400,66.8489606000,66.5201952200,31201017,378321088.0000,1,1.924667,1,0.494200,0
2016-01-18,sh.601012,65.7530760000,69.3694951800,65.7530760000,68.6571701900,66.8489606000,28636323,356344848.0000,1,1.766461,1,2.704900,0
2016-01-19,sh.601012,67.6708740500,71.1777047700,67.5612855900,70.7941451600,68.6571701900,26242850,334237376.0000,1,1.618817,1,3.112500,0
2016-01-20,sh.601012,70.5201740100,71.7804413000,67.3969029000,68.3831990400,70.7941451600,30780427,390063120.0000,1,1.898722,1,-3.405600,0
2016-01-21,sh.601012,67.2873144400,69.2051124900,64.1092491000,65.1503394700,68.3831990400,24282639,296671456.0000,1,1.497900,1,-4.727600,0
2016-01-22,sh.601012,65.6982817700,66.4654009900,61.0955664500,63.8352779500,65.1503394700,28458385,330478256.0000,1,1.755485,1,-2.018500,0
2016-01-25,sh.601012,65.5886933100,67.2873144400,64.9311625500,66.3558125300,63.8352779500,20344122,246106423.0000,1,1.254948,1,3.948500,0
2016-01-26,sh.601012,66.7941663700,66.8489606000,60.0544760800,61.1503606800,66.3558125300,34255622,398718256.0000,1,2.113093,1,-7.844800,0
2016-01-27,sh.601012,61.4243318300,61.4791260600,55.0134069200,56.2188799800,61.1503606800,40295209,418057248.0000,1,2.485651,1,-8.064500,0
2016-01-28,sh.601012,56.1640857500,56.8764107400,54.0819050100,54.5202588500,56.2188799800,24097908,244600416.0000,1,1.486504,1,-3.021400,0
2016-01-29,sh.601012,54.7942300000,57.9175011100,54.7942300000,57.0407934300,54.5202588500,23270538,239571365.0000,1,1.435467,1,4.623100,0
2016-02-01,sh.601012,57.1503818900,57.5339415000,54.4654646200,55.6709376800,57.0407934300,15669435,160329202.0000,1,0.966585,1,-2.401500,0
2016-02-02,sh.601012,55.8353203700,58.7942087900,55.6709376800,57.3695588100,55.6709376800,17253870,180950638.0000,1,1.064323,1,3.051200,0
2016-02-03,sh.601012,56.4928511300,59.3969453200,56.1640857500,58.5750318700,57.3695588100,17740417,187954412.0000,1,1.094336,1,2.101200,0
2016-02-04,sh.601012,59.3421510900,62.0818625900,59.0133857100,60.7120068400,58.5750318700,24144266,267214552.0000,1,1.489364,1,3.648300,0
2016-02-05,sh.601012,60.8763895300,61.8078914400,59.7257107000,59.7805049300,60.7120068400,9610333,105865202.0000,1,0.592823,1,-1.534300,0
2016-02-15,sh.601012,57.5339415000,59.8352991600,57.3695588100,59.0681799400,59.7805049300,13451712,144383759.0000,1,0.829783,1,-1.191600,0
2016-02-16,sh.601012,59.8352991600,61.4243318300,59.1777684000,61.2051549100,59.0681799400,17563137,194512019.0000,1,1.083400,1,3.617800,0
2016-02-17,sh.601012,61.2599491400,61.9174799000,60.3832414600,61.3147433700,61.2051549100,14450428,161582148.0000,1,0.891390,1,0.179000,0
2016-02-18,sh.601012,61.9722741300,62.4654222000,60.6572126100,60.7668010700,61.3147433700,16284968,182674110.0000,1,1.004555,1,-0.893600,0
2016-02-19,sh.601012,61.8078914400,63.5613068000,61.5887145200,61.9174799000,60.7668010700,23012975,263151091.0000,1,1.419579,1,1.893600,0
2016-02-22,sh.601012,63.5065125700,64.0544548700,62.1914510500,62.7393933500,61.9174799000,16546756,189824254.0000,1,1.020704,1,1.327400,0
2016-02-23,sh.601012,63.2325414200,63.2873356500,61.6983029800,62.0818625900,62.7393933500,13107022,149438885.0000,1,0.808520,1,-1.048000,0
2016-02-24,sh.601012,62.7941875800,65.0955452400,62.1366568200,64.4928087100,62.0818625900,24344373,284908864.0000,1,1.501708,1,3.883500,0
2016-02-25,sh.601012,64.2188375600,64.4928087100,58.0270895700,58.0818838000,64.4928087100,26503163,295509456.0000,1,1.634875,1,-9.940500,0
2016-02-26,sh.601012,58.1914722600,60.8763895300,58.1366780300,59.5613280100,58.0818838000,19076610,207606284.0000,1,1.176760,1,2.547200,0
2016-02-29,sh.601012,59.6161222400,60.5476241500,55.3969665300,58.0270895700,59.5613280100,18007866,190852223.0000,1,1.110834,1,-2.575900,0
2016-03-01,sh.601012,58.3558549500,59.7257107000,55.5065549900,59.3969453200,58.0270895700,20481929,216000801.0000,1,1.263449,1,2.360700,0
2016-03-02,sh.601012,60.1640645400,62.0818625900,58.9585914800,61.6983029800,59.3969453200,20724749,229238201.0000,1,1.278427,1,3.874500,0
2016-03-03,sh.601012,61.9722741300,63.2873356500,61.0407722200,61.2051549100,61.6983029800,18475224,209295278.0000,1,1.139663,1,-0.799300,0
2016-03-04,sh.601012,62.7393933500,63.0133645000,59.1777684000,61.6435087500,61.2051549100,25437770,286674096.0000,1,1.569155,1,0.716200,0
2016-03-07,sh.601012,62.2462452800,63.8900721800,62.0270683600,62.7393933500,61.6435087500,16028531,183991789.0000,1,0.988736,1,1.777800,0
2016-03-08,sh.601012,62.7941875800,62.9585702700,59.5065337800,62.4106279700,62.7393933500,19615755,218409531.0000,1,1.210018,1,-0.524000,0
2016-03-09,sh.601012,60.3284472300,63.3421298800,60.2736530000,62.1914510500,62.4106279700,17091255,194594814.0000,1,1.054292,1,-0.351200,0
2016-03-10,sh.601012,62.2462452800,62.9037760400,60.8215953000,61.0955664500,62.1914510500,8894963,99906273.0000,1,0.548695,1,-1.762100,0
2016-03-11,sh.601012,61.0955664500,61.7530972100,59.8900933900,61.3695376000,61.0955664500,9576258,106445825.0000,1,0.590721,1,0.448400,0
2016-03-14,sh.601012,62.6298048900,63.8352779500,61.9174799000,63.1777471900,61.3695376000,27629449,317828016.0000,1,1.704351,1,2.946400,0
2016-03-15,sh.601012,63.5065125700,64.6571914000,62.4654222000,64.2188375600,63.1777471900,26173778,306224912.0000,1,1.614556,1,1.647900,0
2016-03-16,sh.601012,64.5476029400,65.2051337000,63.1229529600,63.6161010300,64.2188375600,15884650,185523263.0000,1,0.979861,1,-0.938600,0
2016-03-17,sh.601012,63.9996606400,66.4106067600,63.8900721800,66.2462240700,63.6161010300,28515453,340626064.0000,1,1.759005,1,4.134400,0
2016-03-18,sh.601012,66.6845779100,68.2188163500,66.0270471500,66.2462240700,66.2462240700,37579715,459964576.0000,1,2.318143,1,0.000000,0
2016-03-21,sh.601012,67.1229317500,68.2188163500,66.5749894500,67.6708740500,66.2462240700,21610035,265580542.0000,1,1.333037,1,2.150500,0
2016-03-22,sh.601012,67.1229317500,67.9448452000,66.3010183000,67.3421086700,67.6708740500,20779860,253971287.0000,1,1.281827,1,-0.485800,0
2016-03-23,sh.601012,66.9585490600,67.5064913600,66.5201952200,67.2325202100,67.3421086700,12711530,155299139.0000,1,0.784124,1,-0.162700,0
2016-03-24,sh.601012,67.2325202100,67.2873144400,65.7530760000,66.0818413800,67.2325202100,18992792,230470880.0000,1,1.171590,1,-1.711500,0
2016-03-25,sh.601012,66.0270471500,66.9585490600,65.6434875400,66.4106067600,66.0818413800,12868810,155826611.0000,1,0.793826,1,0.497500,0
2016-03-28,sh.601012,66.4654009900,69.6982605600,66.4654009900,68.0544336600,66.4106067600,27618601,344656448.0000,1,1.703682,1,2.475200,0
2016-03-29,sh.601012,69.2599067200,69.7530547900,67.0133432900,67.8352567400,68.0544336600,22143752,276287296.0000,1,1.365960,1,-0.322100,0
2016-03-30,sh.601012,68.7667586500,70.0818201700,67.7256682800,70.0270259400,67.8352567400,26521388,334240016.0000,1,1.635999,1,3.231000,0
2016-03-31,sh.601012,70.1366144000,70.5201740100,69.0955240300,69.3147009500,70.0270259400,16170509,205423580.0000,1,0.997495,1,-1.017200,0
2016-04-01,sh.601012,69.1503182600,70.1914086300,68.1092278900,69.3147009500,69.3147009500,15012759,189285811.0000,1,0.926078,1,0.000000,0
2016-04-05,sh.601012,69.3694951800,70.0270259400,67.3969029000,69.5886721000,69.3147009500,22477081,282265984.0000,1,1.386522,1,0.395300,0
2016-04-06,sh.601012,69.5886721000,72.2735893700,69.0407298000,71.3968816900,69.5886721000,21520087,280138768.0000,1,1.327489,1,2.598400,0
2016-04-07,sh.601012,71.5064701500,71.9996182200,69.8626432500,70.0270259400,71.3968816900,15884386,204687770.0000,1,0.979845,1,-1.918600,0
2016-04-08,sh.601012,69.5338778700,69.5338778700,67.1229317500,68.6023759600,70.0270259400,15743587,196928341.0000,1,0.971159,1,-2.034400,0
2016-04-11,sh.601012,69.6434663300,71.3968816900,69.3694951800,71.0681163100,68.6023759600,21358381,275922784.0000,1,1.317514,1,3.594200,0
2016-04-12,sh.601012,71.0133220800,73.3146797400,70.1914086300,72.2187951400,71.0681163100,23045220,301899216.0000,1,1.421568,1,1.619100,0
2016-04-13,sh.601012,74.5201528000,75.5612431700,72.8215316700,72.8763259000,72.2187951400,33667963,454971616.0000,1,2.076843,1,0.910500,0
2016-04-14,sh.601012,73.0407085900,74.4105643400,71.8900297600,73.1502970500,72.8763259000,15794899,210248732.0000,1,0.974325,1,0.375900,0
2016-04-15,sh.601012,73.5338566600,73.5886508900,72.6023547500,72.8763259000,73.1502970500,12486048,166322858.0000,1,0.770215,1,-0.374500,0
2016-04-18,sh.601012,73.0955028200,73.0955028200,69.6982605600,70.4653797800,72.8763259000,17519666,226412388.0000,1,1.080719,1,-3.308300,0
2016-04-19,sh.601012,71.2324990000,71.6708528400,69.6434663300,70.4653797800,70.4653797800,12156824,156424271.0000,1,0.749906,1,0.000000,0
2016-04-20,sh.601012,70.6845567000,71.1777047700,64.9311625500,67.7256682800,70.4653797800,28037843,347697872.0000,1,1.729543,1,-3.888000,0
2016-04-21,sh.601012,67.7256682800,68.2736105800,65.6982817700,66.0270471500,67.7256682800,20012964,243141303.0000,1,1.234520,1,-2.508100,0
2016-04-22,sh.601012,65.9722529200,66.8489606000,65.6982817700,66.8489606000,66.0270471500,11185278,135293014.0000,1,0.689975,1,1.244800,0
2016-04-25,sh.601012,67.6708740500,67.8352567400,66.2462240700,66.9037548300,66.8489606000,13158906,160777422.0000,1,0.811721,1,0.082000,0
2016-04-26,sh.601012,67.1777259800,67.7256682800,66.7393721400,67.4516971300,66.9037548300,9220854,113070153.0000,1,0.568798,1,0.819000,0
2016-04-27,sh.601012,67.7256682800,68.9859355700,67.3969029000,67.5064913600,67.4516971300,11626163,144470165.0000,1,0.717172,1,0.081200,0
2016-04-28,sh.601012,67.3421086700,68.0544336600,66.0270471500,67.8900509700,67.5064913600,11306892,138133386.0000,1,0.697477,1,0.568200,0
2016-04-29,sh.601012,67.9448452000,69.3694951800,67.2873144400,68.1640221200,67.8900509700,14855289,185805995.0000,1,0.916364,1,0.403500,0
2016-05-03,sh.601012,68.8215528800,69.5886721000,67.8352567400,69.5338778700,68.1640221200,18894865,237990985.0000,1,1.165549,1,2.009600,0
2016-05-04,sh.601012,69.3147009500,72.6571489800,68.8763471100,71.5064701500,69.5338778700,29301555,380978160.0000,1,1.807497,1,2.836900,0
2016-05-05,sh.601012,71.2324990000,71.8900297600,69.5886721000,70.6297624700,71.5064701500,24662868,316873584.0000,1,1.521354,1,-1.226100,0
2016-05-06,sh.601012,70.5749682400,71.2324990000,67.1229317500,67.5064913600,70.6297624700,23352332,293865680.0000,1,1.440513,1,-4.422000,0
2016-05-09,sh.601012,66.8489606000,67.6708740500,65.7530760000,66.6845779100,67.5064913600,17328947,210096314.0000,1,1.068954,1,-1.217500,0
2016-05-10,sh.601012,66.0818413800,67.2325202100,65.2051337000,65.5886933100,66.6845779100,12044368,145043080.0000,1,0.742969,1,-1.643400,0
2016-05-11,sh.601012,66.0818413800,67.6160798200,66.0818413800,66.6845779100,65.5886933100,16965895,207295240.0000,1,1.046559,1,1.670800,0
2016-05-12,sh.601012,67.0144274800,68.3338255600,66.0248789200,67.7840763600,66.6845779600,13928150,170964199.0000,1,0.859172,1,1.648800,0
2016-05-13,sh.601012,67.7840763600,68.5537252400,67.1243773200,67.8390512800,67.7840763600,13072508,161399228.0000,1,0.806391,1,0.081100,0
2016-05-16,sh.601012,67.5092017600,68.6087001600,66.7945278000,68.4987503200,67.8390512800,10539656,129991579.0000,1,0.650150,1,0.972400,0
2016-05-17,sh.601012,69.4882988800,69.6532236400,66.5196532000,66.8495027200,68.4987503200,20163797,248952697.0000,1,1.243825,1,-2.407700,0
2016-05-18,sh.601012,65.9699040000,66.4646782800,63.0012583200,64.3206564000,66.8495027200,19078751,225639012.0000,1,1.176892,1,-3.782900,0
2016-05-19,sh.601012,63.9358319600,65.4751297200,63.6609573600,64.8704056000,64.3206564000,12883570,151681666.0000,1,0.794736,1,0.854700,0
2016-05-20,sh.601012,63.6609573600,65.0903052800,63.4960326000,64.5955310000,64.8704056000,8479059,99203881.0000,1,0.523039,1,-0.423700,0
2016-05-23,sh.601012,64.4855811600,65.8599541600,64.0457818000,65.5850795600,64.5955310000,11267159,133606152.0000,1,0.695026,1,1.531900,0
2016-05-24,sh.601012,65.3102049600,65.7500043200,63.2761329200,64.2656814800,65.5850795600,11336077,133002001.0000,1,0.699278,1,-2.011700,0
2016-05-25,sh.601012,64.7604557600,65.1452802000,63.8808570400,64.2107065600,64.2656814800,8342871,97995248.0000,1,0.514639,1,-0.085500,0
2016-05-26,sh.601012,64.0457818000,64.6505059200,62.0117097600,63.3860827600,64.2107065600,14069284,160671614.0000,1,0.867878,1,-1.284300,0
2016-05-27,sh.601012,63.2211580000,63.9358319600,62.3965342000,62.6714088000,63.3860827600,11318709,129648797.0000,1,0.698206,1,-1.127500,0
2016-05-30,sh.601012,62.5064840400,63.0562332400,61.6268853200,62.7813586400,62.6714088000,11706493,132626133.0000,1,0.722127,1,0.175400,0
2016-05-31,sh.601012,63.1112081600,66.7945278000,62.8363335600,66.1898036800,62.7813586400,24542476,289024304.0000,1,1.513928,1,5.429100,0
2016-06-01,sh.601012,66.6845779600,67.0694024000,65.3102049600,65.9699040000,66.1898036800,21748555,261602103.0000,1,1.341582,1,-0.332200,0
2016-06-02,sh.601012,65.9149290800,66.6845779600,65.0353303600,66.2447786000,65.9699040000,15400760,185198388.0000,1,0.950012,1,0.416700,0
2016-06-03,sh.601012,65.8049792400,69.3783490400,65.8049792400,68.6636750800,66.2447786000,30029259,371755216.0000,1,1.852386,1,3.651400,0
2016-06-06,sh.601012,68.7736249200,71.9071953600,68.7186500000,69.9830731600,68.6636750800,28380310,363761472.0000,1,1.750669,1,1.921500,0
2016-06-07,sh.601012,69.3783490400,70.6427722000,68.7736249200,69.4333239600,69.9830731600,14161095,178854355.0000,1,0.873542,1,-0.785500,0
2016-06-08,sh.601012,69.4882988800,70.0930230000,68.1139258800,69.1584493600,69.4333239600,12296650,154708691.0000,1,0.758532,1,-0.395900,0
2016-06-13,sh.601012,68.2238757200,71.1925214000,67.0694024000,67.1243773200,69.1584493600,23259530,292587728.0000,1,1.434788,1,-2.941200,0
2016-06-14,sh.601012,67.3442770000,70.2029728400,67.0144274800,69.9830731600,67.1243773200,22187312,275831040.0000,1,1.368647,1,4.258800,0
2016-06-15,sh.601012,69.7081985600,73.3365432800,69.0484995200,72.2920198000,69.9830731600,41167679,540247424.0000,1,2.539471,1,3.299300,0
2016-06-16,sh.601012,71.9621702800,72.8417690000,71.4124210800,71.9071953600,72.2920198000,21467434,281514896.0000,1,1.324241,1,-0.532300,0
2016-06-17,sh.601012,71.7422706000,73.6114178800,71.5773458400,72.1820699600,71.9071953600,21564154,285323360.0000,1,1.330207,1,0.382300,0
2016-06-20,sh.601012,72.1820699600,72.4019696400,70.0380480800,71.3024712400,72.1820699600,19302598,248754520.0000,1,1.190701,1,-1.218600,0
2016-06-21,sh.601012,72.3469947200,72.5119194800,69.2683992000,69.5432738000,71.3024712400,19034891,244036185.0000,1,1.174187,1,-2.467200,0
2016-06-22,sh.601012,70.3678976000,72.8967439200,68.8285998400,72.6218693200,69.5432738000,25308055,324164192.0000,1,1.561153,1,4.426900,0
2016-06-23,sh.601012,73.3365432800,73.3365432800,69.5432738000,70.5877972800,72.6218693200,30426439,393860688.0000,1,1.739432,1,-2.800900,0
2016-06-24,sh.601012,69.8731233200,71.3024712400,67.9490011200,69.0484995200,70.5877972800,24411653,308553744.0000,1,1.395576,1,-2.180700,0
2016-06-27,sh.601012,68.6636750800,71.1375464800,68.6087001600,71.0275966400,69.0484995200,19881471,254982213.0000,1,1.136593,1,2.866200,0
2016-06-28,sh.601012,70.3678976000,72.0171452000,70.0930230000,71.4124210800,71.0275966400,18045669,234224291.0000,1,1.031643,1,0.541800,0
2016-06-29,sh.601012,72.0171452000,72.0171452000,70.4778474400,71.4673960000,71.4124210800,13909909,180288037.0000,1,0.795208,1,0.077000,0
2016-06-30,sh.601012,71.4673960000,72.7318191600,71.0825715600,71.7422706000,71.4673960000,20375116,266454028.0000,1,1.164813,1,0.384600,0
2016-07-01,sh.601012,72.0171452000,72.8417690000,71.0825715600,71.7972455200,71.7422706000,17417390,227604246.0000,1,0.995725,1,0.076600,0
2016-07-04,sh.601012,71.7972455200,77.2397626000,71.4673960000,75.8104146800,71.7972455200,52901074,717062464.0000,1,3.024271,1,5.589600,0
2016-07-05,sh.601012,75.4805651600,76.4151388000,74.8208661200,75.4805651600,75.8104146800,30413148,419794128.0000,1,1.738672,1,-0.435100,0
2016-07-06,sh.601012,75.5355400800,75.9753394400,74.4910166000,75.5355400800,75.4805651600,19481823,266493930.0000,1,1.113745,1,0.072800,0
2016-07-07,sh.601012,75.3156404000,77.1298127600,74.7658912000,75.7004648400,75.5355400800,23394051,322731520.0000,1,1.337401,1,0.218300,0
2016-07-08,sh.601012,74.2711169200,75.7004648400,73.3915182000,74.2161420000,75.7004648400,19382857,261604454.0000,1,1.108088,1,-1.960800,0
2016-07-11,sh.601012,74.2161420000,75.8653896000,73.3365432800,74.3260918400,74.2161420000,21844213,296870944.0000,1,1.248799,1,0.148200,0
2016-07-12,sh.601012,74.1061921600,75.5905150000,74.1061921600,75.4805651600,74.3260918400,19119325,260668702.0000,1,1.093022,1,1.553200,0
2016-07-13,sh.601012,76.4701137200,77.4046873600,75.6454899200,76.0852892800,75.4805651600,23308725,324261200.0000,1,1.332523,1,0.801200,0
2016-07-14,sh.601012,76.1952391200,76.1952391200,74.1611670800,75.0957407200,76.0852892800,18539442,252782236.0000,1,1.059871,1,-1.300600,0
2016-07-15,sh.601012,75.2056905600,76.3051889600,74.6559413600,75.2056905600,75.0957407200,13655477,187133503.0000,1,0.780662,1,0.146400,0
2016-07-18,sh.601012,74.9308159600,75.9203645200,72.1270950400,73.8313175600,75.2056905600,25182091,337149280.0000,1,1.439621,1,-1.827500,0
