date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-13,sh.600276,2436.1955514000,2461.3533136800,2387.4202980000,2400.2558910000,2436.1955514000,40587103,1912968153.3300,1,0.637400,1,-1.475200,0
2021-09-14,sh.600276,2401.2827384400,2439.7895174400,2399.2290435600,2402.8230096000,2400.2558910000,48735457,2293151060.1400,1,0.765400,1,0.107000,0
2021-09-15,sh.600276,2396.6619249600,2398.2021961200,2336.0779260000,2347.3732478400,2402.8230096000,44832955,2056689111.4100,1,0.704100,1,-2.307700,0
2021-09-16,sh.600276,2356.6148748000,2384.8531794000,2329.9168413600,2369.4504678000,2347.3732478400,55890581,2563361939.3000,1,0.877700,1,0.940500,0
2021-09-17,sh.600276,2353.0209087600,2443.8969072000,2346.3464004000,2410.5243654000,2369.4504678000,63532750,2968608404.5200,1,0.997800,1,1.733500,0
2021-09-22,sh.600276,2410.5243654000,2472.1352118000,2393.0679589200,2459.2996188000,2410.5243654000,58051309,2758986265.8000,1,0.911700,1,2.023400,0
2021-09-23,sh.600276,2464.4338560000,2504.9943298800,2427.4673481600,2453.6519578800,2459.2996188000,58686781,2817437482.8000,1,0.921700,1,-0.229600,0
2021-09-24,sh.600276,2449.0311444000,2572.2528372000,2441.3297886000,2556.8501256000,2453.6519578800,92719699,4591907051.4400,1,1.456100,1,4.205900,0
2021-09-27,sh.600276,2558.9038204800,2678.0181235200,2526.0447024000,2605.6253790000,2556.8501256000,88159053,4483165536.6000,1,1.384500,1,1.907600,0
2021-09-28,sh.600276,2644.1321580000,2644.1321580000,2532.7192107600,2587.1421250800,2605.6253790000,54276640,2718214267.1100,1,0.852400,1,-0.709400,0
2021-09-29,sh.600276,2561.9843628000,2589.7092436800,2503.4540587200,2563.0112102400,2587.1421250800,48439125,2403983221.2600,1,0.760700,1,-0.932700,0
2021-09-30,sh.600276,2564.0380576800,2599.4642943600,2538.3668716800,2578.9273455600,2563.0112102400,41122129,2066473091.3100,1,0.645800,1,0.621000,0
2021-10-08,sh.600276,2611.2730399200,2809.4545958400,2571.2259897600,2782.2431386800,2578.9273455600,112430883,5960888355.2500,1,1.765700,1,7.883700,0
2021-10-11,sh.600276,2782.2431386800,2851.5553408800,2721.6591397200,2752.4645629200,2782.2431386800,73990926,3991927767.9400,1,1.159900,1,-1.070300,0
2021-10-12,sh.600276,2759.6524950000,2808.4277484000,2726.2799532000,2762.2196136000,2752.4645629200,54972050,2964962229.6800,1,0.861800,1,0.354400,0
2021-10-13,sh.600276,2749.3840206000,2749.3840206000,2646.6992766000,2718.5785974000,2762.2196136000,60765613,3188382884.5300,1,0.952600,1,-1.579900,0
2021-10-14,sh.600276,2692.9074114000,2705.2295806800,2621.5415143200,2621.5415143200,2718.5785974000,56168508,2894632514.7700,1,0.880500,1,-3.569400,0
2021-10-15,sh.600276,2587.6555488000,2637.4576496400,2553.7695832800,2569.6857186000,2621.5415143200,56981151,2873134533.9600,1,0.893300,1,-1.978100,0
2021-10-18,sh.600276,2553.7695832800,2567.1186000000,2491.6453131600,2520.9104652000,2569.6857186000,51512546,2522939155.7800,1,0.807500,1,-1.898100,0
2021-10-19,sh.600276,2502.4272112800,2605.1119552800,2498.3198215200,2547.0950749200,2520.9104652000,52117489,2600860189.4200,1,0.817000,1,1.038700,0
2021-10-20,sh.600276,2515.7762280000,2664.1556830800,2454.1653816000,2648.2395477600,2547.0950749200,96591664,4832594860.2200,1,1.516900,1,3.971000,0
2021-10-21,sh.600276,2616.4072771200,2634.8905310400,2586.1152776400,2592.7897860000,2648.2395477600,43741124,2217575678.9000,1,0.686900,1,-2.093800,0
2021-10-22,sh.600276,2598.4374469200,2662.6154119200,2588.1689725200,2633.8636836000,2592.7897860000,46196186,2366555936.7200,1,0.725500,1,1.584200,0
2021-10-25,sh.600276,2618.4609720000,2685.2060556000,2608.1924976000,2629.2428701200,2633.8636836000,45992167,2365503029.8000,1,0.721000,1,-0.175400,0
2021-10-26,sh.600276,2631.8099887200,2638.4844970800,2536.3131768000,2536.3131768000,2629.2428701200,63857332,3191722745.7400,1,1.001100,1,-3.534500,0
2021-10-27,sh.600276,2531.1789396000,2560.4440916400,2499.3466689600,2518.8567703200,2536.3131768000,34107124,1679520648.4500,1,0.534700,1,-0.688300,0
2021-10-28,sh.600276,2493.1855843200,2574.8199558000,2489.0781945600,2503.4540587200,2518.8567703200,44555441,2192740599.4500,1,0.698500,1,-0.611500,0
2021-10-29,sh.600276,2490.1050420000,2560.9575153600,2490.1050420000,2528.0983972800,2503.4540587200,42747645,2109798466.8200,1,0.670100,1,0.984400,0
2021-11-01,sh.600276,2516.8030754400,2572.2528372000,2492.6721606000,2556.8501256000,2528.0983972800,48770163,2405113964.6900,1,0.764500,1,1.137300,0
2021-11-02,sh.600276,2541.9608377200,2581.4944641600,2464.4338560000,2490.1050420000,2556.8501256000,48022525,2360199324.0200,1,0.752800,1,-2.610400,0
2021-11-03,sh.600276,2490.6184657200,2576.3602269600,2490.6184657200,2521.9373126400,2490.1050420000,41553719,2050267690.8000,1,0.651400,1,1.278400,0
2021-11-04,sh.600276,2528.6118210000,2659.5348696000,2515.7762280000,2629.2428701200,2521.9373126400,82335021,4189625772.2900,1,1.290700,1,4.254900,0
2021-11-05,sh.600276,2631.2965650000,2756.0585289600,2629.7562938400,2660.0482933200,2629.2428701200,92066228,4838454314.0000,1,1.443300,1,1.171600,0
2021-11-08,sh.600276,2669.8033440000,2681.6120895600,2541.4474140000,2547.6084986400,2660.0482933200,82690286,4150966639.5000,1,1.296300,1,-4.227000,0
2021-11-09,sh.600276,2550.6890409600,2586.6287013600,2541.4474140000,2557.3635493200,2547.6084986400,37359483,1865246454.5200,1,0.585700,1,0.382900,0
2021-11-10,sh.600276,2557.3635493200,2798.1592740000,2551.7158884000,2758.6256475600,2557.3635493200,137161202,7216853531.2200,1,2.150200,1,7.869900,0
2021-11-11,sh.600276,2746.8169020000,2761.7061898800,2698.5550723200,2721.1457160000,2758.6256475600,77586965,4111710411.6500,1,1.216300,1,-1.358600,0
2021-11-12,sh.600276,2723.7128346000,2744.2497834000,2670.3167677200,2698.0416486000,2721.1457160000,44342847,2336050941.9700,1,0.695100,1,-0.849100,0
2021-11-15,sh.600276,2699.0684960400,2769.9209694000,2689.8268690800,2740.1423936400,2698.0416486000,59007205,3142645540.3800,1,0.925000,1,1.560400,0
2021-11-16,sh.600276,2741.6826648000,2822.2901888400,2740.1423936400,2790.4579182000,2740.1423936400,67674990,3675390139.8500,1,1.060900,1,1.836200,0
2021-11-17,sh.600276,2798.1592740000,2831.5318158000,2761.1927661600,2768.3806982400,2790.4579182000,52225240,2832198105.3500,1,0.818700,1,-0.791200,0
2021-11-18,sh.600276,2746.8169020000,2750.9242917600,2649.2663952000,2658.5080221600,2768.3806982400,69615884,3631499024.5900,1,1.091300,1,-3.968800,0
2021-11-19,sh.600276,2634.8905310400,2681.0986658400,2630.7831412800,2669.2899202800,2658.5080221600,36658638,1898746327.0700,1,0.574700,1,0.405600,0
2021-11-22,sh.600276,2700.0953434800,2729.8739192400,2662.1019882000,2670.8301914400,2669.2899202800,43102616,2252992615.4300,1,0.675700,1,0.057700,0
2021-11-23,sh.600276,2660.0482933200,2692.9074114000,2649.7798189200,2673.9107337600,2670.8301914400,29804426,1547512997.6400,1,0.467200,1,0.115300,0
2021-11-24,sh.600276,2667.2362254000,2680.0718184000,2644.1321580000,2663.6422593600,2673.9107337600,30130630,1562921149.1900,1,0.472300,1,-0.384000,0
2021-11-25,sh.600276,2664.6691068000,2726.2799532000,2650.8066663600,2720.6322922800,2663.6422593600,47393926,2488862273.3300,1,0.743000,1,2.139600,0
2021-11-26,sh.600276,2730.3873429600,2731.4141904000,2682.6389370000,2687.7731742000,2720.6322922800,42166255,2219333939.8600,1,0.661000,1,-1.207800,0
2021-11-29,sh.600276,2689.3134453600,2730.9007666800,2609.7327687600,2623.0817854800,2687.7731742000,56636357,2926758472.8000,1,0.887900,1,-2.406900,0
2021-11-30,sh.600276,2600.4911418000,2623.5952092000,2570.1991423200,2575.8468032400,2623.0817854800,48299412,2432124869.1300,1,0.757200,1,-1.800700,0
2021-12-01,sh.600276,2576.3602269600,2600.4911418000,2552.2293121200,2592.7897860000,2575.8468032400,32040992,1608598523.1900,1,0.502300,1,0.657800,0
2021-12-02,sh.600276,2563.5246339600,2563.5246339600,2516.8030754400,2518.8567703200,2592.7897860000,52400722,2587430783.0500,1,0.821500,1,-2.851500,0
2021-12-03,sh.600276,2517.3164991600,2537.3400242400,2509.6151433600,2526.0447024000,2518.8567703200,38878252,1906744461.8500,1,0.609500,1,0.285400,0
2021-12-06,sh.600276,2526.0447024000,2556.8501256000,2525.5312786800,2530.1520921600,2526.0447024000,36211477,1790176212.0300,1,0.567700,1,0.162600,0
2021-12-07,sh.600276,2550.6890409600,2581.4944641600,2530.6655158800,2576.3602269600,2530.1520921600,41526486,2072751941.7200,1,0.651000,1,1.826300,0
2021-12-08,sh.600276,2576.8736506800,2586.6287013600,2536.3131768000,2585.6018539200,2576.3602269600,33428958,1672764830.8800,1,0.524000,1,0.358700,0
2021-12-09,sh.600276,2587.6555488000,2649.7798189200,2567.6320237200,2638.4844970800,2585.6018539200,57603892,2943428264.0800,1,0.903000,1,2.045300,0
2021-12-10,sh.600276,2618.9743957200,2653.3737849600,2613.8401585200,2631.8099887200,2638.4844970800,39611804,2026831790.3700,1,0.621000,1,-0.253000,0
2021-12-13,sh.600276,2643.6187342800,2669.8033440000,2612.2998873600,2618.4609720000,2631.8099887200,44410587,2282691515.8500,1,0.696200,1,-0.507200,0
2021-12-14,sh.600276,2600.4911418000,2643.1053105600,2598.9508706400,2618.4609720000,2618.4609720000,30930105,1579648076.5400,1,0.484900,1,0.000000,0
2021-12-15,sh.600276,2601.5179892400,2618.4609720000,2544.5279563200,2567.1186000000,2618.4609720000,42367271,2128092496.6800,1,0.664200,1,-1.960800,0
2021-12-16,sh.600276,2551.7158884000,2582.5213116000,2532.7192107600,2578.9273455600,2567.1186000000,31714685,1584599546.3100,1,0.497200,1,0.460000,0
2021-12-17,sh.600276,2581.4944641600,2592.2763622800,2555.8232781600,2555.8232781600,2578.9273455600,26485999,1324231761.5500,1,0.415200,1,-0.895900,0
2021-12-20,sh.600276,2538.8802954000,2590.2226674000,2534.2594819200,2560.9575153600,2555.8232781600,25147077,1256799948.0300,1,0.394200,1,0.200900,0
2021-12-21,sh.600276,2539.9071428400,2576.3602269600,2539.3937191200,2569.1722948800,2560.9575153600,22340217,1117217041.1800,1,0.350200,1,0.320800,0
2021-12-22,sh.600276,2567.1186000000,2571.7394134800,2544.5279563200,2549.6621935200,2569.1722948800,25101230,1249818863.6300,1,0.393500,1,-0.759400,0
2021-12-23,sh.600276,2552.2293121200,2561.9843628000,2526.0447024000,2536.8266005200,2549.6621935200,25486648,1261839061.5200,1,0.399500,1,-0.503400,0
2021-12-24,sh.600276,2531.1789396000,2584.0615827600,2528.6118210000,2573.2796846400,2536.8266005200,33045803,1650578672.1900,1,0.518000,1,1.437000,0
2021-12-27,sh.600276,2573.2796846400,2592.7897860000,2561.9843628000,2588.1689725200,2573.2796846400,26823576,1345667368.1700,1,0.420500,1,0.578600,0
2021-12-28,sh.600276,2588.1689725200,2606.6522264400,2563.0112102400,2575.8468032400,2588.1689725200,27750953,1392384203.3400,1,0.435000,1,-0.476100,0
2021-12-29,sh.600276,2575.8468032400,2575.8468032400,2548.1219223600,2552.7427358400,2575.8468032400,21495080,1070424586.6700,1,0.337000,1,-0.897000,0
2021-12-30,sh.600276,2553.7695832800,2590.7360911200,2537.8534479600,2567.6320237200,2552.7427358400,28588126,1428754168.4600,1,0.448200,1,0.583300,0
2021-12-31,sh.600276,2577.3870744000,2617.4341245600,2566.6051762800,2603.5716841200,2567.6320237200,37903619,1916624424.0800,1,0.594200,1,1.399700,0
2022-01-04,sh.600276,2607.1656501600,2616.4072771200,2558.9038204800,2587.1421250800,2603.5716841200,37558099,1888484348.9300,1,0.588800,1,-0.631000,0
2022-01-05,sh.600276,2584.5750064800,2645.1590054400,2561.4709390800,2614.3535822400,2587.1421250800,46626520,2364178390.2100,1,0.730900,1,1.051800,0
2022-01-06,sh.600276,2614.8670059600,2643.1053105600,2567.1186000000,2572.7662609200,2614.3535822400,44394613,2237642571.9300,1,0.695900,1,-1.590700,0
2022-01-07,sh.600276,2573.2796846400,2643.1053105600,2557.3635493200,2612.2998873600,2572.7662609200,48377382,2458510184.7400,1,0.758400,1,1.536600,0
2022-01-10,sh.600276,2613.3267348000,2643.1053105600,2577.3870744000,2624.6220566400,2612.2998873600,39354201,2007381521.3500,1,0.616900,1,0.471700,0
2022-01-11,sh.600276,2598.4374469200,2608.1924976000,2567.6320237200,2576.3602269600,2624.6220566400,37017198,1864009275.1000,1,0.580300,1,-1.838800,0
2022-01-12,sh.600276,2578.9273455600,2587.6555488000,2539.3937191200,2546.0682274800,2576.3602269600,51661589,2571709570.9500,1,0.809900,1,-1.175800,0
2022-01-13,sh.600276,2540.9339902800,2545.0413800400,2413.6049077200,2437.7358225600,2546.0682274800,91049534,4386484344.9700,1,1.427300,1,-4.254900,0
2022-01-14,sh.600276,2413.0914840000,2435.1687039600,2391.5276877600,2395.1216538000,2437.7358225600,49316842,2312333394.8600,1,0.773100,1,-1.748100,0
2022-01-17,sh.600276,2395.6350775200,2406.9303993600,2364.8296543200,2382.7994845200,2395.1216538000,39411435,1823738250.6700,1,0.617800,1,-0.514500,0
2022-01-18,sh.600276,2382.7994845200,2387.4202980000,2361.7491120000,2372.5310101200,2382.7994845200,35422094,1635215749.9500,1,0.555300,1,-0.430900,0
2022-01-19,sh.600276,2366.8833492000,2381.2592133600,2325.2960278800,2347.8866715600,2372.5310101200,41324758,1896409295.0900,1,0.647800,1,-1.038700,0
2022-01-20,sh.600276,2343.7792818000,2366.8833492000,2340.1853157600,2345.8329766800,2347.8866715600,35022531,1602248251.3300,1,0.549000,1,-0.087500,0
2022-01-21,sh.600276,2346.3464004000,2355.5880273600,2284.7355540000,2307.3261976800,2345.8329766800,44690111,2006159059.1000,1,0.700600,1,-1.641500,0
2022-01-24,sh.600276,2284.7355540000,2306.8127739600,2222.0978601600,2222.6112838800,2307.3261976800,64881390,2842696792.7900,1,1.017100,1,-3.671600,0
2022-01-25,sh.600276,2212.8562332000,2247.7690461600,2190.7790132400,2198.4803690400,2222.6112838800,40394976,1745560670.4200,1,0.633200,1,-1.085700,0
2022-01-26,sh.600276,2214.9099280800,2222.0978601600,2158.4333188800,2161.0004374800,2198.4803690400,37931518,1612771176.4800,1,0.594600,1,-1.704800,0
2022-01-27,sh.600276,2161.0004374800,2170.2420644400,2105.5506757200,2109.6580654800,2161.0004374800,46565830,1935136843.8200,1,0.730000,1,-2.375900,0
2022-01-28,sh.600276,2109.6580654800,2133.2755566000,2098.8761673600,2102.4701334000,2109.6580654800,34936921,1440188010.4800,1,0.547700,1,-0.340700,0
2022-02-07,sh.600276,2128.6547431200,2138.4097938000,2106.5775231600,2112.2251840800,2102.4701334000,31371384,1296168803.2400,1,0.491800,1,0.464000,0
2022-02-08,sh.600276,2112.2251840800,2144.5708784400,2089.6345404000,2142.0037598400,2112.2251840800,31068155,1283466065.7600,1,0.487000,1,1.409800,0
2022-02-09,sh.600276,2140.9769124000,2163.5675560800,2134.8158277600,2156.8930477200,2142.0037598400,32053783,1342822006.1300,1,0.502500,1,0.695100,0
2022-02-10,sh.600276,2162.0272849200,2162.0272849200,2122.4936584800,2134.3024040400,2156.8930477200,25644223,1067112309.2300,1,0.402000,1,-1.047400,0
2022-02-11,sh.600276,2123.0070822000,2130.7084380000,2083.4734557600,2118.3862687200,2134.3024040400,37166244,1526796360.7800,1,0.582600,1,-0.745700,0
2022-02-14,sh.600276,2105.0372520000,2116.3325738400,2038.2921684000,2040.8592870000,2118.3862687200,53708185,2162387199.5600,1,0.842000,1,-3.659700,0
2022-02-15,sh.600276,2040.8592870000,2123.5205059200,2033.1579312000,2115.3057264000,2040.8592870000,64533024,2630811777.1000,1,1.011600,1,3.647800,0
2022-02-16,sh.600276,2105.0372520000,2109.1446417600,2074.2318288000,2082.9600320400,2115.3057264000,48305457,1962479501.3500,1,0.757300,1,-1.529100,0
2022-02-17,sh.600276,2083.4734557600,2098.3627436400,2074.7452525200,2085.0137269200,2082.9600320400,27164921,1104067990.0000,1,0.425800,1,0.098600,0
2022-02-18,sh.600276,2064.4767781200,2109.1446417600,2055.7485748800,2102.9835571200,2085.0137269200,32142190,1307024472.9800,1,0.503900,1,0.861900,0
2022-02-21,sh.600276,2094.7687776000,2112.7386078000,2084.5003032000,2101.4432859600,2102.9835571200,25357956,1035019827.0200,1,0.397500,1,-0.073200,0
2022-02-22,sh.600276,2101.4432859600,2101.4432859600,2054.2083037200,2059.3425409200,2101.4432859600,32138660,1291738284.2900,1,0.503800,1,-2.003400,0
2022-02-23,sh.600276,2066.5304730000,2101.9567096800,2062.9365069600,2099.9030148000,2059.3425409200,33611766,1365148882.2900,1,0.526900,1,1.969600,0
2022-02-24,sh.600276,2088.0942692400,2091.6882352800,2019.2954907600,2037.2653209600,2099.9030148000,55965819,2238371832.5700,1,0.877300,1,-2.982900,0
2022-02-25,sh.600276,2048.0472190800,2114.2788789600,2047.0203716400,2059.3425409200,2037.2653209600,53627857,2166885497.4300,1,0.840700,1,1.083700,0
2022-02-28,sh.600276,2059.8559646400,2076.2855236800,2043.4264056000,2057.8022697600,2059.3425409200,31926340,1279675440.0000,1,0.500500,1,-0.074800,0
2022-03-01,sh.600276,2057.8022697600,2119.9265398800,2057.8022697600,2108.1177943200,2057.8022697600,54467042,2225294400.0000,1,0.853800,1,2.445100,0
2022-03-02,sh.600276,2096.3090487600,2096.3090487600,2075.2586762400,2085.0137269200,2108.1177943200,27758955,1125487360.0000,1,0.435200,1,-1.096000,0
2022-03-03,sh.600276,2093.2285064400,2097.3358962000,2058.8291172000,2061.3962358000,2085.0137269200,28509153,1148449840.0000,1,0.446900,1,-1.132700,0
2022-03-04,sh.600276,2043.4264056000,2070.6378627600,2028.5371177200,2042.3995581600,2061.3962358000,32260730,1285642432.0000,1,0.505700,1,-0.921500,0
2022-03-07,sh.600276,2022.8894568000,2028.0236940000,1923.2852551200,1927.9060686000,2042.3995581600,69311821,2630507632.0000,1,1.086600,1,-5.605800,0
2022-03-08,sh.600276,1932.0134583600,1943.3087802000,1874.5100017200,1883.2382049600,1927.9060686000,47570733,1766240384.0000,1,0.745700,1,-2.316900,0
2022-03-09,sh.600276,1889.3992896000,1901.7214588800,1781.5803084000,1850.3790868800,1883.2382049600,55880042,2008901472.0000,1,0.876000,1,-1.744800,0
2022-03-10,sh.600276,1889.3992896000,1904.8020012000,1853.4596292000,1857.0535952400,1850.3790868800,45915501,1677358432.0000,1,0.719800,1,0.360700,0
2022-03-11,sh.600276,1819.0602399600,1934.0671532400,1808.7917655600,1931.5000346400,1857.0535952400,70909883,2612620912.0000,1,1.111600,1,4.008800,0
2022-03-14,sh.600276,1939.7148141600,1996.7048470800,1920.2047128000,1920.2047128000,1931.5000346400,67936056,2583986080.0000,1,1.065000,1,-0.584800,0
2022-03-15,sh.600276,1897.6140691200,1951.0101360000,1848.3253920000,1854.9999003600,1920.2047128000,57855569,2140443280.0000,1,0.907000,1,-3.395700,0
2022-03-16,sh.600276,1881.6979338000,1899.6677640000,1786.7145456000,1886.3187472800,1854.9999003600,68026140,2444375840.0000,1,1.066400,1,1.688300,0
2022-03-17,sh.600276,1904.8020012000,1962.3054578400,1891.4529844800,1921.2315602400,1886.3187472800,77190522,2899634544.0000,1,1.210100,1,1.850800,0
2022-03-18,sh.600276,1901.2080351600,1930.4731872000,1889.3992896000,1925.3389500000,1921.2315602400,56052304,2089064225.1800,1,0.878700,1,0.213800,0
2022-03-21,sh.600276,1933.0403058000,1944.8490513600,1889.3992896000,1915.0704756000,1925.3389500000,50742401,1889540504.5600,1,0.795500,1,-0.533300,0
2022-03-22,sh.600276,1915.0704756000,1933.0403058000,1894.5335268000,1896.5872216800,1915.0704756000,28588195,1060452475.5600,1,0.448200,1,-0.965100,0
2022-03-23,sh.600276,1904.8020012000,1942.2819327600,1877.0771203200,1918.1510179200,1896.5872216800,49846281,1856684783.0800,1,0.781400,1,1.137000,0
2022-03-24,sh.600276,1899.1543402800,1943.8222039200,1880.6710863600,1932.5268820800,1918.1510179200,57564842,2151785491.3200,1,0.902400,1,0.749500,0
2022-03-25,sh.600276,1921.7449839600,1933.0403058000,1866.2952222000,1867.3220696400,1932.5268820800,53161448,1962057129.3700,1,0.833400,1,-3.374100,0
2022-03-28,sh.600276,1843.1911548000,1856.5401715200,1822.6542060000,1843.1911548000,1867.3220696400,32210268,1155486442.9500,1,0.504900,1,-1.292300,0
2022-03-29,sh.600276,1843.1911548000,1866.8086459200,1830.8689855200,1844.2180022400,1843.1911548000,27391297,987709143.5000,1,0.429400,1,0.055700,0
2022-03-30,sh.600276,1857.0535952400,1921.2315602400,1832.9226804000,1921.2315602400,1844.2180022400,58491887,2152907565.5700,1,0.916900,1,4.175900,0
2022-03-31,sh.600276,1906.8556960800,1920.7181365200,1885.8053235600,1890.4261370400,1921.2315602400,40177028,1487363641.1600,1,0.629800,1,-1.603400,0
2022-04-01,sh.600276,1879.1308152000,1903.2617300400,1851.9193580400,1888.3724421600,1890.4261370400,37443074,1370014577.2900,1,0.587000,1,-0.108600,0
2022-04-06,sh.600276,1888.3724421600,1914.5570518800,1853.9730529200,1861.1609850000,1888.3724421600,43128708,1578928613.7900,1,0.676100,1,-1.441000,0
2022-04-07,sh.600276,1862.7012561600,1873.4831542800,1812.3857316000,1813.4125790400,1861.1609850000,39544602,1415977366.8400,1,0.619900,1,-2.565500,0
2022-04-08,sh.600276,1801.6038334800,1810.8454604400,1731.2647838400,1742.0466819600,1813.4125790400,72302050,2472620995.1300,1,1.133400,1,-3.935400,0
2022-04-11,sh.600276,1725.6171229200,1737.9392922000,1678.8955644000,1684.0298016000,1742.0466819600,57015653,1890034295.1900,1,0.893800,1,-3.330400,0
2022-04-12,sh.600276,1683.5163778800,1735.3721736000,1657.8451918800,1728.6976652400,1684.0298016000,59154910,1953807800.5100,1,0.927300,1,2.652400,0
2022-04-13,sh.600276,1713.2949536400,1753.3420038000,1705.5935978400,1727.1573940800,1728.6976652400,36837657,1240858461.9600,1,0.577500,1,-0.089100,0
2022-04-14,sh.600276,1725.6171229200,1765.6641730800,1725.1036992000,1736.3990210400,1727.1573940800,30884478,1049640273.1300,1,0.484200,1,0.535100,0
2022-04-15,sh.600276,1735.3721736000,1768.7447154000,1727.1573940800,1750.2614614800,1736.3990210400,33295778,1136145008.0300,1,0.522000,1,0.798300,0
2022-04-18,sh.600276,1740.5064108000,1743.5869531200,1711.7546824800,1743.5869531200,1750.2614614800,22362702,752971126.2000,1,0.350600,1,-0.381300,0
2022-04-19,sh.600276,1736.3990210400,1763.6104782000,1690.1908862400,1699.9459369200,1743.5869531200,40355756,1352366931.9900,1,0.632600,1,-2.502900,0
2022-04-20,sh.600276,1709.7009876000,1805.7112232400,1705.0801741200,1762.0702070400,1699.9459369200,75469579,2593993618.4500,1,1.183100,1,3.654500,0
2022-04-21,sh.600276,1755.9091224000,1776.4460712000,1690.1908862400,1703.0264792400,1762.0702070400,47158907,1595108818.9400,1,0.739300,1,-3.350800,0
2022-04-22,sh.600276,1692.2445811200,1725.1036992000,1622.9323789200,1694.2982760000,1703.0264792400,45291438,1476474295.3100,1,0.710000,1,-0.512500,0
2022-04-25,sh.600276,1547.9725158000,1580.8316338800,1524.8684484000,1524.8684484000,1694.2982760000,103961707,3110633027.7700,1,1.629700,1,-10.000000,0
2022-04-26,sh.600276,1488.9287880000,1490.4690591600,1421.1568569600,1424.2373992800,1524.8684484000,108285815,3058649159.0800,1,1.697500,1,-6.599300,0
2022-04-27,sh.600276,1386.7574677200,1445.8011955200,1386.2440440000,1440.6669583200,1424.2373992800,70800384,1962999084.4200,1,1.109900,1,1.153600,0
2022-04-28,sh.600276,1435.5327211200,1474.5529238400,1427.3179416000,1460.6904834000,1440.6669583200,57221982,1622101986.6100,1,0.897000,1,1.389900,0
2022-04-29,sh.600276,1460.1770596800,1524.3550246800,1456.5830936400,1513.5731265600,1460.6904834000,57047871,1663750489.8000,1,0.894300,1,3.620400,0
2022-05-05,sh.600276,1513.0597028400,1543.8651260400,1500.2241098400,1523.8416009600,1513.5731265600,46188213,1371251000.5500,1,0.724100,1,0.678400,0
2022-05-06,sh.600276,1494.0630252000,1537.7040414000,1489.4422117200,1506.3851944800,1523.8416009600,30703506,903735076.9800,1,0.481300,1,-1.145600,0
2022-05-09,sh.600276,1510.4925842400,1523.3281772400,1495.0898726400,1504.3314996000,1506.3851944800,20167425,592745761.2800,1,0.316200,1,-0.136300,0
2022-05-10,sh.600276,1463.7710257200,1519.7342112000,1450.4220090000,1508.9523130800,1504.3314996000,38485915,1116464433.3900,1,0.603300,1,0.307200,0
2022-05-11,sh.600276,1509.4657368000,1581.3450576000,1509.4657368000,1537.7040414000,1508.9523130800,57337252,1736999002.0700,1,0.898800,1,1.905400,0
2022-05-12,sh.600276,1527.9489907200,1554.1336004400,1524.8684484000,1541.8114311600,1537.7040414000,25754613,773784088.6100,1,0.403700,1,0.267100,0
2022-05-13,sh.600276,1582.3719050400,1586.4792948000,1530.0026856000,1539.2443125600,1541.8114311600,33940652,1025971942.7200,1,0.532100,1,-0.166500,0
2022-05-16,sh.600276,1554.6470241600,1566.9691934400,1507.9254656400,1511.0060079600,1539.2443125600,34003837,1012740477.7500,1,0.533100,1,-1.834600,0
2022-05-17,sh.600276,1519.7342112000,1528.9758381600,1499.1972624000,1512.5462791200,1511.0060079600,24848083,731592076.1900,1,0.389500,1,0.101900,0
2022-05-18,sh.600276,1517.6805163200,1524.8684484000,1501.7643810000,1508.4388893600,1512.5462791200,24016408,706870577.6700,1,0.376500,1,-0.271600,0
2022-05-19,sh.600276,1490.9824828800,1507.4120419200,1482.7677033600,1501.7643810000,1508.4388893600,23759665,691461477.2200,1,0.372500,1,-0.442500,0
2022-05-20,sh.600276,1517.1670926000,1558.2409902000,1514.5999740000,1552.5933292800,1501.7643810000,51871653,1559577735.3700,1,0.813200,1,3.384600,0
2022-05-23,sh.600276,1564.9154985600,1568.5094646000,1538.2174651200,1545.4053972000,1552.5933292800,29397007,885797220.2900,1,0.460800,1,-0.463000,0
2022-05-24,sh.600276,1544.3785497600,1545.4053972000,1464.2844494400,1468.9052629200,1545.4053972000,58591864,1713745146.9300,1,0.918500,1,-4.950200,0
2022-05-25,sh.600276,1473.5260764000,1486.8750931200,1463.2576020000,1485.3348219600,1468.9052629200,32155012,926139634.3000,1,0.504100,1,1.118500,0
2022-05-26,sh.600276,1487.9019405600,1512.5462791200,1466.3381443200,1490.9824828800,1485.3348219600,37868062,1097434046.3000,1,0.593600,1,0.380200,0
2022-05-27,sh.600276,1514.5999740000,1558.7544139200,1507.4120419200,1528.9758381600,1490.9824828800,76123100,2285393465.7800,1,1.193300,1,2.548200,0
2022-05-30,sh.600276,1531.5429567600,1542.8382786000,1512.5462791200,1525.3818721200,1528.9758381600,38684402,1152252023.7600,1,0.606400,1,-0.235100,0
2022-05-31,sh.600276,1514.5999740000,1560.8081088000,1506.8986182000,1556.7007190400,1525.3818721200,56494051,1693806563.7000,1,0.885600,1,2.053200,0
2022-06-01,sh.600276,1557.2141427600,1563.3752274000,1530.5161093200,1539.2443125600,1556.7007190400,36527466,1097750078.9100,1,0.572600,1,-1.121400,0
2022-06-02,sh.600276,1536.1637702400,1536.6771939600,1512.0328554000,1532.0563804800,1539.2443125600,34885911,1035131181.6000,1,0.546900,1,-0.467000,0
