date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-01-21,sz.000858,4288.417568,4486.3329904,4283.91608,4455.722872,29402390,8608576887.97,0.7746,-53.899864215131856,,32.269421802139604
2021-01-22,sz.000858,4427.6635968,4500.1375536,4390.1511968,4434.8659776,24946675,7369528934.09,0.6572,-47.83797440104354,48.91635477413178,28.924081983542646
2021-01-25,sz.000858,4435.0160272,4746.5189968,4399.454272,4736.9158224,41290940,12821666909.26,1.0878,-24.317755221693915,48.10328057299496,28.386462412083375
2021-01-26,sz.000858,4736.9158224,4737.2159216,4578.013296,4588.2166688,24143501,7458358973.55,0.6361,-15.280708426165802,40.18137425880713,27.922331959023552
2021-01-27,sz.000858,4545.002384,4545.002384,4306.42352,4390.1511968,30793847,9033475506.81,0.8113,-20.660203021421694,35.17197654144873,25.497281944619274
2021-01-28,sz.000858,4324.8796208,4381.44832,4246.40368,4291.41856,27607757,7911157526.91,0.7273,-30.87668248625505,37.05744822979291,23.842870923346062
2021-01-29,sz.000858,4351.4384,4428.5638944,4333.1323488,4368.5440544,22010914,6431745130.42,0.5799,-33.35103354452167,45.389550870760786,21.969121396734856
2021-02-01,sz.000858,4396.6033296,4499.5373552,4385.7997584,4385.7997584,19575992,5790219683.45,0.5157,-33.721433213418095,41.27156234598327,20.161503048463302
2021-02-02,sz.000858,4381.44832,4566.4594768,4379.947824,4563.3084352,29749240,8931329219.1,0.7837,-21.699775433630748,49.44296105330999,19.026650449337875
2021-02-03,sz.000858,4558.506848,4636.53264,4518.2935552,4632.7814,22454665,6862660163.87,0.5916,-7.399305015281243,59.94245195766106,18.524286057123753
2021-02-04,sz.000858,4591.51776,4753.571328,4576.6628496,4705.555456,28057460,8823190961.67,0.7392,8.79788069505048,62.89070276727057,18.835479939255436
2021-02-05,sz.000858,4711.7074896,4951.6368,4711.55744,4797.9860096,32891319,10624157468.1,0.8665,27.71438848732305,67.01459360201025,20.152772152042004
2021-02-08,sz.000858,4861.60704,4959.13928,4708.556448,4801.5872,26652998,8556525644.7,0.7022,42.36800452689204,69.12378303198886,21.346089249347283
2021-02-09,sz.000858,4831.59712,4951.6368,4769.4765856,4944.13432,22477980,7323491251.05,0.5922,63.39419713312509,70.9016009736916,22.423998285507178
2021-02-10,sz.000858,4996.65168,5186.9145728,4989.1492,5141.449544,33193163,11318193474.32,0.8745,93.15902515262042,71.18486927498608,24.40806751888003
2021-02-18,sz.000858,5319.1082704,5359.6216624,4964.9912144,5004.15416,34381508,11828646631.58,0.9058,105.4019885327607,66.40719598685348,26.547723271008344
2021-02-19,sz.000858,5005.654656,5194.717152,4890.866712,5167.708224,27475002,9295089531.72,0.7238,125.61520857495088,63.49280947457466,27.824008537086765
2021-02-22,sz.000858,5131.69632,5136.197808,4666.2424608,4697.4527776,41458220,13367286789.39,1.0922,105.5537544981762,52.84775465498359,27.25358858389489
2021-02-23,sz.000858,4591.51776,4844.5013856,4564.0586832,4726.5624,27866832,8795804295.91,0.7341,90.8005542605988,59.617364447494836,26.06920801357912
2021-02-24,sz.000858,4726.5624,4726.7124496,4331.181704,4397.6536768,41724817,12424962071.9,1.0992,53.86418794617475,52.6838514025777,24.32964604458471
2021-02-25,sz.000858,4448.97064,4501.1879008,4285.1164768,4334.932944,24904649,7274333597.83,0.6561,19.693788949891314,49.14464640293263,22.964333985461575
2021-02-26,sz.000858,4209.7915776,4311.9753552,4066.34416,4201.3888,28897086,8100247691.1,0.7613,-17.251104222447793,45.5692551734083,22.67749620059398
2021-03-01,sz.000858,4291.41856,4411.45824,4216.5438096,4336.7335392,25506327,7352003877.16,0.672,-35.773565385637994,44.4436267294672,21.85096490059248
2021-03-02,sz.000858,4399.454272,4439.6675648,4130.865488,4211.892272,24412465,6955462354.95,0.6431,-59.28287562949663,39.951278928136425,21.299923719944747
2021-03-03,sz.000858,4141.36896,4303.422528,4075.4971856,4280.915088,21171711,5951313500.26,0.5578,-71.76283389137097,39.84352569623887,21.024734581670696
2021-03-04,sz.000858,4201.3888,4201.3888,3976.3144,3995.9708976,32935886,8896042111.29,0.8677,-102.39691396890612,32.43509694380545,21.171920992898038
2021-03-05,sz.000858,3871.27968,4084.2000624,3811.25984,3998.82184,29165040,7727068295.58,0.7683,-124.98130696378848,32.41288625904011,21.90672737285813
2021-03-08,sz.000858,4021.32928,4051.7893488,3667.8124224,3668.71272,38365377,9779570334.63,1.0107,-166.525247955321,24.179829890643973,23.040294448239415
2021-03-09,sz.000858,3631.20032,3739.236032,3451.1408,3638.7028,43874577,10599045847.54,1.1559,-199.44610020502387,17.367220593027042,24.675681415000295
2021-03-10,sz.000858,3721.23008,3826.2648,3707.725616,3790.252896,30958230,7776577821.57,0.8156,-211.25380969376465,23.80181347150257,25.627513055700415
2021-03-11,sz.000858,3826.4148496,4043.83672,3752.4403968,3976.9145984,30153094,7909417124.12,0.7944,-203.65452365004103,24.55431576247274,25.26285730280291
2021-03-12,sz.000858,4037.834736,4043.6866704,3837.8186192,3968.061672,25143785,6596290241.2,0.6624,-196.05775777790723,30.585510024762343,24.926406316012667
2021-03-15,sz.000858,3938.051752,3998.82184,3691.22016,3766.3950096,24899734,6320778553.22,0.656,-203.5200844680412,26.593020703782287,25.12436782076857
2021-03-16,sz.000858,3775.247936,3939.552248,3759.492728,3937.4515536,23165605,5953026225.43,0.6103,-193.72918233076825,37.845763652215275,25.307184636811648
2021-03-17,sz.000858,3923.79704,4021.7794288,3826.2648,3965.9609776,19887801,5234840656.89,0.5239,-181.62347233736182,40.075873758979746,24.974522447845985
2021-03-18,sz.000858,3976.3144,4126.364,3976.3144,4057.1911344,20130334,5462748512.37,0.5303,-162.9431919281269,46.03122160733461,24.062359478749404
2021-03-19,sz.000858,3946.30448,3976.3144,3866.3280432,3913.1435184,19784981,5158274508.6,0.5212,-157.7133799516887,38.397040690505534,23.678293222556746
2021-03-22,sz.000858,3915.544312,3955.1574064,3821.9133616,3893.78712,14278219,3700614995.3,0.3762,-153.33036753801525,40.75205025300994,23.502575383533618
2021-03-23,sz.000858,3893.78712,3961.0093408,3855.9746208,3935.05076,12695157,3309793203.79,0.3345,-144.9093325988315,39.78008335550236,23.30219897024644
2021-03-24,sz.000858,3887.6350864,4036.33424,3880.5827552,3913.293568,17942151,4728182217.31,0.4727,-138.36606610058652,47.1070040953481,22.62473791872569
2021-03-25,sz.000858,3855.3744224,3869.6291344,3781.24992,3840.9696608,18625855,4750886353.76,0.4907,-137.34569407136587,44.73262567594632,22.45794728672843
2021-03-26,sz.000858,3871.27968,4009.0252128,3838.5688672,3990.569112,23020269,6054732217.53,0.6065,-123.20479115700573,62.21108960491859,21.428566543407147
2021-03-29,sz.000858,4006.32432,4200.638552,3991.1693104,4082.6995664,28199481,7712653715.51,0.7429,-103.46323556335392,66.08676742416003,20.281909179719836
2021-03-30,sz.000858,4058.84168,4179.1814592,4058.84168,4103.2563616,16870779,4624076063.97,0.4445,-85.196695890319,62.53003363767418,19.21988039822113
2021-03-31,sz.000858,4061.842672,4061.842672,3976.4644496,4021.0291808,13411104,3583946108.29,0.3533,-76.40421870767159,51.927110644992126,17.879600876501087
2021-04-01,sz.000858,4051.3392,4109.7084944,4006.4743696,4097.5544768,12114212,3280567357.94,0.3191,-62.60034092165051,55.341007550439414,16.797523934577036
2021-04-02,sz.000858,4156.5239696,4276.4136,4126.364,4269.8114176,22962623,6443304987.84,0.6049,-37.45711888226651,71.27996955473805,16.638365198913686
2021-04-06,sz.000858,4290.668312,4321.42848,4231.39872,4272.8124096,15550845,4431624295.8,0.4097,-17.095592169777774,66.52373207156589,16.699217915700746
2021-04-07,sz.000858,4246.5537296,4256.156904,4033.333248,4064.093416,24493627,6674234724.26,0.6453,-17.46847971878742,54.105976896032146,15.585738618912766
2021-04-08,sz.000858,3976.3144,4124.113256,3962.2097376,4097.5544768,16211426,4396674335.34,0.4271,-14.911482733625235,51.77464045388574,14.738721838797732
2021-04-09,sz.000858,4066.34416,4088.8516,3976.3144,3980.815888,14611556,3895892301.85,0.3849,-21.987868264853205,53.04853318913072,13.953396522585937
2021-04-12,sz.000858,3979.315392,4011.7261056,3901.2896,3916.1445104,13323255,3495254788.33,0.351,-32.40748587248254,50.96765813742044,13.629279045077467
2021-04-13,sz.000858,3920.1958496,4024.6303712,3920.1958496,3944.803984,13875729,3670699723.09,0.3656,-37.9276922335589,50.42678923177939,13.244463450434873
2021-04-14,sz.000858,3944.9540336,4015.4773456,3920.0458,3958.0083488,14817752,3916715200.48,0.3904,-40.77202802102147,51.97142101084943,12.888450120173388
2021-04-15,sz.000858,3920.9460976,3946.1544304,3741.0366272,3838.268768,28595938,7267459255.06,0.7534,-52.03984807182769,49.885699771399544,13.525924519524963
2021-04-16,sz.000858,3838.268768,3955.7576048,3838.268768,3928.298528,18754302,4877110716.42,0.4941,-53.12499031749121,47.22482278988898,14.043683999731764
2021-04-19,sz.000858,3901.2896,4024.4803216,3803.75736,3986.3677232,18815579,4960854542.1,0.4957,-48.75668869000174,45.57241379310344,14.180764523268374
2021-04-20,sz.000858,3976.3144,4108.2079984,3946.4545296,4017.57804,19914658,5367602759.5,0.5246,-42.29851530468841,46.100259527386974,13.709271978480661
2021-04-21,sz.000858,3976.3144,4095.9039312,3955.0073568,4064.093416,15923160,4295280588.79,0.4195,-33.05951786188871,52.02597769306791,13.271822153562681
2021-04-22,sz.000858,4064.843664,4111.35904,4036.33424,4069.1951024,11627423,3157592141.8,0.3063,-25.03876334002871,48.569698804298476,12.748876606260923
2021-04-23,sz.000858,4085.10036,4216.39376,4085.10036,4201.3888,20783326,5769545850.01,0.5475,-7.957054837665055,46.40378548895898,12.163906931102323
2021-04-26,sz.000858,4246.40368,4289.7680144,4124.2633056,4126.364,20390370,5710005243.17,0.5372,-0.45131448545635067,42.84457478005862,12.099160589492765
2021-04-27,sz.000858,4156.37392,4228.6978272,4086.4508064,4228.6978272,14231452,3950995457.28,0.3749,13.575703374017394,58.975617738504305,11.741291749284951
2021-04-28,sz.000858,4126.364,4285.416576,4108.358048,4285.416576,22027859,6211307911.41,0.5803,28.923751112583886,59.99042451324606,11.787848432723282
2021-04-29,sz.000858,4307.3238176,4366.44336,4221.0452976,4343.93592,20693602,5941444368.69,0.5452,45.27596165457999,70.58523307247361,12.336169159837914
2021-04-30,sz.000858,4306.42352,4340.934928,4256.6070528,4276.4136,15803059,4521364969.46,0.4163,52.19607660109341,70.35780905545191,12.845072199564688
2021-05-06,sz.000858,4231.39872,4288.417568,4138.367968,4147.9711424,16866057,4713100400.27,0.4443,46.796710806280316,60.31697653154524,12.292110612546182
2021-05-07,sz.000858,4201.5388496,4204.8399408,4070.5455488,4082.849616,12500753,3441009131.74,0.3293,36.84767642366387,56.02200347423277,11.56358055460557
2021-05-10,sz.000858,4060.0420768,4111.35904,3922.296544,3961.30944,19524824,5183389746.39,0.5144,18.953841457847375,55.92485549132948,11.865752547160374
2021-05-11,sz.000858,3934.6006112,4133.2662816,3931.1494704,4133.116232,19232636,5208651090.07,0.5067,18.402658519143188,59.14266577361019,11.96609017943784
2021-05-12,sz.000858,4114.360032,4195.0867168,4111.35904,4164.0264496,12106344,3356761370.54,0.3189,20.223266856262853,58.127402526084566,11.556923510452842
2021-05-13,sz.000858,4114.2099824,4179.631608,4088.8516,4141.36896,9707922,2670400820.39,0.2558,19.614115994627355,55.70776255707762,11.336223189293484
2021-05-14,sz.000858,4170.7786816,4327.430464,4129.0648928,4306.42352,21808451,6208023602.52,0.5745,32.06371459665388,60.0723462641886,11.033489556193588
2021-05-17,sz.000858,4324.7295712,4571.5611632,4324.7295712,4459.3240624,28061495,8373250451.85,0.7393,53.635246064203784,64.44123528104865,12.104983909223005
2021-05-18,sz.000858,4471.6281296,4501.488,4415.959728,4493.98552,14728692,4370179795.68,0.388,72.68652605141415,61.67385057471265,13.099690659275746
2021-05-19,sz.000858,4471.47808,4638.033136,4441.9183088,4543.3518384,16700066,5082549122.21,0.44,90.71825774294757,66.98447622540033,14.640310500476948
2021-05-20,sz.000858,4572.011312,4621.2275808,4524.8957376,4554.1554096,14023985,4268328787.1,0.3695,104.67257266693832,64.32439572051248,16.070573355089635
2021-05-21,sz.000858,4576.5128,4586.8662224,4427.3634976,4450.471136,17262089,5161569642.85,0.4548,106.1481780466338,56.97615423642823,16.55019767884636
2021-05-24,sz.000858,4501.488,4579.513792,4431.714936,4576.6628496,15708894,4729942081.37,0.4139,116.1531556188429,59.304139172165584,16.995479195789347
2021-05-25,sz.000858,4591.51776,4847.5023776,4575.3124032,4847.0522288,32305889,10261281423.67,0.8511,144.22181483732038,69.6294002271085,18.619197430818804
2021-05-26,sz.000858,4809.08968,4861.7570896,4741.56736,4786.58224,19075117,6100319124.39,0.5025,159.74842007455482,73.04526748971192,20.180150081028827
2021-05-27,sz.000858,4774.1281232,4895.0681008,4714.8585312,4774.2781728,16436312,5251052172.96,0.433,169.1114502126038,75.94010358027471,21.517302395095534
2021-05-28,sz.000858,4803.3877952,4817.7925568,4717.4093744,4755.071824,13024503,4116488946.49,0.3431,172.98847630653563,82.25609756097558,22.75876992585415
2021-05-31,sz.000858,4731.063888,4735.8654752,4641.3342272,4728.3629952,17768388,5542253079.75,0.4681,171.92497656246633,77.42292271533249,23.190890987487116
2021-06-01,sz.000858,4746.068848,4761.073808,4657.2394848,4737.065872,16387574,5152812416.33,0.4317,169.82624441828557,76.95130557515878,23.720571271641944
2021-06-02,sz.000858,4737.065872,4777.1291152,4629.03016,4679.1467264,15653208,4890684590.14,0.4124,161.62823918056165,74.48087431693992,24.02328355888329
2021-06-03,sz.000858,4679.1467264,4801.5872,4654.2384928,4705.7055056,17917736,5652744412.02,0.472,155.4810467937541,70.79881194309833,24.440265811765737
2021-06-04,sz.000858,4681.54752,4779.07976,4644.1851696,4731.063888,17528770,5497026749.65,0.4516,150.91501862483892,66.32413917432847,24.720234615555697
2021-06-07,sz.000858,4746.9691456,4763.0244528,4634.5819952,4695.2020336,18737019,5843427388.71,0.4827,142.7579932622766,62.07020702070204,24.87247199872997
2021-06-08,sz.000858,4696.55248,4704.05496,4381.2982704,4470.727832,31165284,9408595821.76,0.8029,116.83945649453017,46.39988098780123,23.44327940269876
2021-06-09,sz.000858,4456.47312,4501.488,4374.696088,4448.97064,17157668,5075838987.57,0.442,93.46634394345892,44.8417954378219,22.163667363554534
2021-06-10,sz.000858,4456.6231696,4584.01528,4433.96568,4547.253128,15077251,4565221138.1,0.3884,81.92689732226336,54.771415889924555,20.831186936949397
2021-06-11,sz.000858,4547.4031776,4561.50784,4441.46816,4525.0457872,15912782,4783871682.81,0.41,70.18131697775243,47.164523574019086,19.593966238561862
2021-06-15,sz.000858,4524.2955392,4562.258088,4393.0021392,4490.3843296,14516108,4323376155.33,0.374,57.41481419230513,23.559510567296982,18.344665456478104
2021-06-16,sz.000858,4490.3843296,4490.3843296,4339.7345312,4386.2499072,14062999,4120477427.3,0.3623,38.453149289723115,22.127037191809464,17.613362403826876
2021-06-17,sz.000858,4368.0939056,4471.47808,4368.0939056,4414.7593312,10904554,3213936358.76,0.2809,25.432733100284167,25.52104617899468,16.934331556980943
2021-06-18,sz.000858,4431.1147376,4456.47312,4291.41856,4366.44336,19071578,5539524449.89,0.4914,11.088225579497703,24.54795597484278,16.913251011498645
2021-06-21,sz.000858,4396.45328,4460.974608,4366.44336,4454.5224752,20602803,6063841832.74,0.5308,6.7482946162781445,33.40003638348192,16.84505590685606
2021-06-22,sz.000858,4471.47808,4539.0004,4460.974608,4499.8374544,16166358,4846385284.64,0.4165,6.885429612015287,36.230621842884496,15.968065489274046
2021-06-23,sz.000858,4490.984528,4493.98552,4351.4384,4365.5430624,23056410,6749757120.58,0.594,-3.796877081306775,33.27999999999999,16.035205020267384
2021-06-24,sz.000858,4328.93096,4426.4632,4264.1095328,4391.951792,16551834,4788276581.61,0.4264,-10.016543233758057,33.26932309169466,16.69066445940963
2021-06-25,sz.000858,4367.193608,4522.1948448,4364.6427648,4500.2876032,20522327,6107081700.46,0.5287,-6.134318609048933,38.69450161717146,16.355502678935192
2021-06-28,sz.000858,4501.6380496,4599.4703888,4501.6380496,4596.1692976,16125387,4908850411.1,0.4154,4.624953331708639,45.4179394612608,15.372080430450898
2021-06-29,sz.000858,4598.7201408,4601.1209344,4451.6715328,4479.730808,15672026,4707055411.7,0.4038,3.714382091025982,50.4628201172478,14.829479054800284
2021-06-30,sz.000858,4441.46816,4537.499904,4433.8156304,4469.8275344,10339509,3090106555.09,0.2664,2.168721415275286,51.08542870529444,14.46261674445466
2021-07-01,sz.000858,4452.72188,4486.48304,4381.44832,4474.479072,13631042,4012429333.77,0.3512,1.304046615828156,45.803772278940976,14.519465459672153
2021-07-02,sz.000858,4411.45824,4421.8116624,4279.414592,4291.8687088,21169160,6104707041.98,0.5454,-13.954154594000101,38.65362149532709,15.265320968272233
2021-07-05,sz.000858,4263.9594832,4328.93096,4201.6888992,4217.894256,18054256,5106360245.49,0.4651,-31.650149860275633,37.229254571026715,16.418130855416894
2021-07-06,sz.000858,4199.138056,4216.8439088,4054.6402912,4160.12516,23895451,6571285948.29,0.6156,-49.76183263789244,38.92074694897806,18.21815365741296
2021-07-07,sz.000858,4201.3888,4276.4136,4184.5832448,4270.2615664,17454367,4936536496.58,0.4497,-54.59961260670025,43.44452008168825,19.272566585073026
2021-07-08,sz.000858,4276.4136,4288.2675184,4015.6273952,4048.9384064,43957567,12010041260.96,1.1325,-75.42190163631949,37.5500117674747,20.891786581538582
2021-07-09,sz.000858,4082.1168434,4099.23613096,3969.250744,4049.24175136,21367447,5702882115.73,0.5505,-90.85193327756224,32.933331320067424,22.577399604363002
2021-07-12,sz.000858,4090.44924,4135.29268352,3979.70411428,4104.8415614,26424669,7111433622.02,0.6808,-97.47056176663409,33.50927632732336,23.776663664657075
2021-07-13,sz.000858,4105.14455764,4231.94848408,4105.14455764,4181.348112,21899748,6044746554.72,0.5642,-95.44254399887177,41.92015937075949,23.96593094015585
2021-07-14,sz.000858,4149.5335068,4196.497924,4060.149616,4170.7432436,20921830,5710321392.79,0.539,-93.6119002220139,40.16010226567446,24.375425831196058
2021-07-15,sz.000858,4166.1983,4260.1271344,4131.50523052,4254.52170396,19549471,5443652587.79,0.5037,-84.42794661238622,38.823554672783956,24.16794228127832
2021-07-16,sz.000858,4254.8247002,4292.85072832,4196.497924,4204.37582624,15151398,4230603079.25,0.3904,-80.2704700232689,31.409486434811285,23.68077016074571
2021-07-19,sz.000858,4178.3181496,4279.82189,4158.47189588,4255.43069268,14331986,3994088405.34,0.3692,-72.025825782227,38.65293789822139,23.468958634236788
2021-07-20,sz.000858,4226.797548,4305.72806852,4208.16327924,4276.7919276,13009223,3669251201.44,0.3352,-63.04156891315506,40.346482311015556,23.021988994986927
2021-07-21,sz.000858,4276.64042948,4332.39173764,4242.09885812,4260.43013064,14960510,4226787177.48,0.3854,-56.58936904976599,39.41954859236444,22.345975381293428
2021-07-22,sz.000858,4279.97338812,4312.54548392,4221.4951138,4243.4623412,14310378,4028250662.36,0.3687,-52.24284651955713,47.13872380817646,21.874366084215772
2021-07-23,sz.000858,4224.67657432,4226.797548,4061.96759344,4108.78051252,21230352,5760869080.21,0.547,-58.985632634239664,43.98222290343134,22.484328152386453
2021-07-26,sz.000858,4070.14849192,4070.14849192,3697.91761108,3780.48408648,46213123,11693393537.94,1.1906,-89.78443296996284,33.87418900702005,24.540253630565193
2021-07-27,sz.000858,3742.003564,3769.2732256,3499.606572,3501.8790438,42331305,10158683399.06,1.0906,-135.11571066134593,21.448141005928562,26.969784387123916
2021-07-28,sz.000858,3502.33353816,3604.1402748,3407.04122068,3585.65750416,36114290,8397862029.36,0.9304,-162.40884204481927,30.825201809291897,29.432719204654052
2021-07-29,sz.000858,3718.36985728,3723.67229148,3540.20806816,3560.9633106,31322153,7483908399.47,0.807,-183.9113901765918,30.190534726490498,30.697969218507296
2021-07-30,sz.000858,3561.11480872,3561.11480872,3285.08523408,3344.320999,42797929,9495555500.18,1.1026,-215.94392066802584,22.71145901282891,32.51160016789297
2021-08-02,sz.000858,3262.81501044,3558.6908388,3214.0326158,3551.8734234,46844440,10454507732.91,1.2069,-222.02312943112156,29.35506310245455,34.34715894951685
2021-08-03,sz.000858,3470.8219292,3645.95375592,3449.6121924,3636.7123706,34171933,8061076932.77,0.8804,-217.4881897389564,33.2985880792192,35.3731004598746
2021-08-04,sz.000858,3590.505444,3619.13858868,3529.906196,3552.630914,23028951,5412225848.8,0.5933,-218.16392010591744,28.05305542396968,36.32575633927117
2021-08-05,sz.000858,3469.306948,3575.355632,3416.282606,3441.58279204,28551069,6538505734.31,0.7356,-225.0655471992418,27.023820388792572,37.514917470143985
2021-08-06,sz.000858,3408.7077,3452.6421548,3351.895905,3423.857512,19152922,4306125513.04,0.4934,-229.32191264349876,24.43885629132906,38.78131379439221
2021-08-09,sz.000858,3393.557888,3585.65750416,3363.258264,3484.60825812,26492924,6099681510.57,0.6826,-225.19715698940945,26.22533418204965,38.881655528323066
2021-08-10,sz.000858,3503.54552312,3787.453,3444.76425256,3770.7882068,46083746,11083250874.95,1.1873,-196.57024632395132,37.35326342150571,37.60506129617265
2021-08-11,sz.000858,3726.39925764,3804.42078944,3665.80000964,3729.8837144,25307547,6234986634.42,0.652,-175.1646397072568,36.89703153988868,36.313897738298095
2021-08-12,sz.000858,3711.70394,3766.2432632,3592.7779158,3604.44327104,23714946,5718032984.27,0.611,-166.40423381177607,37.071844660194174,35.42341824545869
2021-08-13,sz.000858,3590.505444,3681.404316,3575.355632,3648.0747296,16003140,3832138024.4,0.4123,-154.16378055038695,46.02582757366316,34.6705283886344
2021-08-16,sz.000858,3635.95488,3702.15955844,3611.7151808,3646.5597484,13317313,3210893055.9,0.3431,-142.9376804905164,55.2089014944911,33.81843669607506
2021-08-17,sz.000858,3627.01649092,3666.254504,3481.12380136,3483.6992694,21873039,5137552314.97,0.5635,-145.505001225692,46.52698936938796,33.6017343015835
2021-08-18,sz.000858,3454.157136,3522.33129,3392.0429068,3469.306948,21264488,4858678332.53,0.5479,-147.00635328659746,46.85583619166406,33.75175824633368
2021-08-19,sz.000858,3467.7919668,3504.00001748,3363.258264,3373.1056418,28968942,6520859197.65,0.7463,-154.1814657869436,51.07636528438703,34.00187156117448
2021-08-20,sz.000858,3204.48823424,3282.66126416,3111.61988668,3126.61820056,53400435,11218172732.12,1.3758,-177.70863211182223,34.548056809424196,35.06370778921567
2021-08-23,sz.000858,3126.76969868,3208.27568724,3104.1964788,3121.46726448,41836373,8684039375.14,1.0779,-194.527322900939,30.12738109150402,36.07104873526531
2021-08-24,sz.000858,3151.160896,3221.6075218,3090.561648,3181.46052,41190375,8606900863.09,1.0612,-200.7017598218531,35.41319361752798,36.929707681657916
2021-08-25,sz.000858,3194.79235456,3316.74834116,3191.45939592,3295.08411,38179885,8242448408.28,0.9837,-194.18813395198185,44.25430778371953,36.89876679656602
2021-08-26,sz.000858,3293.11463444,3293.11463444,3120.861272,3138.58655204,33228274,6953022887.87,0.8561,-199.3559737775263,39.90997749437358,37.13714460431133
2021-08-27,sz.000858,3138.43505392,3181.46052,3098.136554,3116.01333216,27190967,5618956602.37,0.7005,-202.93369161012652,36.60094724088557,37.443892376787474
2021-08-30,sz.000858,3158.735802,3181.30902188,3021.78150152,3136.011084,34732935,7094644686.32,0.8948,-201.82885453572408,21.387599016662108,38.01111353391209
2021-08-31,sz.000858,3128.436178,3151.160896,3020.8725128,3055.56558228,31855168,6427633946.75,0.8207,-205.0804782610703,20.65145720691018,38.541191360781184
2021-09-01,sz.000858,3055.7170804,3197.51932072,2984.512964,3146.76745052,50364302,10338242748.19,1.2975,-198.0156072364657,29.468533369579973,38.712462575401155
2021-09-02,sz.000858,3150.25190728,3152.6758772,3032.9923624,3048.59666876,37460164,7590159048.52,0.9651,-198.05512628935867,24.36179862640921,38.87149998766368
2021-09-03,sz.000858,3026.9324376,3129.1936686,2981.02850724,3119.19479268,34479528,6994069662.16,0.8883,-190.19730579419956,28.704270157836774,39.24634259157635
2021-09-06,sz.000858,3098.136554,3261.7545236,3068.5944206,3203.57924552,44070983,9315590567.97,1.1354,-175.14189672421116,37.92292619203135,38.267796240989355
2021-09-07,sz.000858,3189.035426,3243.87774544,3167.21969672,3211.30564964,25937444,5483883908.22,0.6682,-160.73407901260998,38.81224543423992,37.359146717806766
2021-09-08,sz.000858,3211.760144,3222.51651052,3120.861272,3146.91894864,21553677,4498947533.97,0.5553,-152.75042448565227,39.9135251992974,36.779558533854974
2021-09-09,sz.000858,3147.07044676,3169.49216852,3105.71146,3141.01052196,17757531,3672149965.06,0.4575,-145.22600500165117,50.817134009977636,36.32820051344105
2021-09-10,sz.000858,3141.01052196,3248.1196928,3128.436178,3237.5148244,31883473,6744385341.51,0.8214,-129.97747292334952,55.96945137157109,35.09264015641003
2021-09-13,sz.000858,3211.760144,3252.6646364,3135.85958588,3147.97943548,26342826,5526541970.76,0.6787,-123.69180380767693,48.32854333686281,33.899215659979724
2021-09-14,sz.000858,3146.91894864,3178.58205572,3109.34741488,3116.77082276,23596742,4881373812.36,0.6079,-119.84711261460916,40.29998351738917,32.98314311850333
2021-09-15,sz.000858,3075.411836,3098.8940446,2979.9680204,3007.237682,38203577,7625717389.99,0.9842,-124.20678387622365,42.47003647733195,32.96470764548705
2021-09-16,sz.000858,2969.363152,3023.59947896,2915.27832316,2984.512964,33538704,6590288015.27,0.8641,-128.01981386237549,42.46266064605766,33.301424459737454
2021-09-17,sz.000858,2969.363152,3105.71146,2940.12401484,3059.5045334,29439702,5901688645.79,0.7585,-123.56608930200946,45.87485704950171,32.71475801982833
2021-09-22,sz.000858,2984.512964,3007.237682,2930.7311314,2938.00304116,24908981,4852441663.84,0.6417,-128.36095811403493,43.92991239048812,32.22960604897778
