date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-08-04,sz.300015,119.2784136,121.4890926,117.6081228,119.9170542,3093083,75232639.0,0.591103,-0.1439882979700542,43.01310043668121,18.742181547037905
2014-08-05,sz.300015,120.4083162,122.2751118,118.6888992,121.096083,3371843,83010992.0,0.644376,0.14357323538865785,52.99760191846519,17.45436202846298
2014-08-06,sz.300015,120.8995782,122.078607,120.850452,121.0469568,2847156,70318077.0,0.544105,0.3633053579265635,56.66666666666669,16.265064824876323
2014-08-07,sz.300015,119.9661804,122.0294808,119.9661804,120.2118114,2695566,66564468.0,0.515136,0.4661487501619206,55.11221945137157,15.323840427143814
2014-08-08,sz.300015,120.2118114,121.9803546,120.113559,121.3908402,1894781,46690290.0,0.362102,0.6334095689065009,55.882352941176464,14.453945424209909
2014-08-11,sz.300015,121.3908402,131.412585,121.3908402,127.236858,6009014,155213629.0,1.148352,1.2142965186585712,65.11627906976744,15.959852079648059
2014-08-12,sz.300015,127.7772462,129.4966632,126.254334,127.1877318,3816582,99187368.0,0.729367,1.6515444864940463,79.2452830188679,17.352561888463683
2014-08-13,sz.300015,126.991227,128.6615178,124.5840432,127.8754986,2826505,73126225.0,0.540159,2.02908556725059,92.83819628647218,17.941142629866683
2014-08-14,sz.300015,127.973751,131.6090898,127.9246248,129.447537,4467467,118352358.0,0.853755,2.425058938852601,92.0588235294118,19.132412892132848
2014-08-15,sz.300015,129.0545274,130.8721968,128.710644,129.201906,2909450,76706867.0,0.55601,2.688214321508866,92.87833827893176,20.235043058985095
2014-08-18,sz.300015,130.18443,134.851419,130.18443,134.8022928,5225625,141693472.0,0.998642,3.3043806602056094,94.5205479452055,22.00587481347258
2014-08-19,sz.300015,135.09705,135.8830692,131.0687016,133.0337496,4123681,111879790.0,0.788055,3.609989265022918,86.87089715536102,23.81461699266162
2014-08-20,sz.300015,133.132002,133.2302544,130.675692,131.6090898,3290922,88240089.0,0.628911,3.695834506967671,81.38075313807529,25.309510289366056
2014-08-21,sz.300015,131.6090898,131.903847,126.7947222,129.447537,3854928,101433382.0,0.736695,3.5503051630672076,71.82203389830512,25.098104676888774
2014-08-22,sz.300015,129.3492846,131.3143326,128.8088964,129.6440418,3446869,91233972.0,0.658713,3.411299405972912,71.33620689655174,24.902231621491342
2014-08-25,sz.300015,130.2335562,133.0337496,129.7422942,131.5599636,4080618,109552763.0,0.779826,3.414908220235972,72.23382045929021,25.128618950431928
2014-08-26,sz.300015,130.675692,131.5108374,126.2052078,127.9246248,4395388,114404305.0,0.83998,3.091231481906874,62.68115942028985,24.055500873425935
2014-08-27,sz.300015,127.8263724,128.6615178,126.6964698,127.1386056,2240672,58261562.0,0.428203,2.74018551845262,62.79491833030854,23.060785653115115
2014-08-28,sz.300015,127.6298676,128.5141392,124.780548,125.4191886,2782765,71307405.0,0.5318,2.2977516850716313,57.29537366548042,21.501079130776745
2014-08-29,sz.300015,125.4191886,129.8896728,125.3209362,129.693168,2370287,61730208.0,0.452973,2.263578680111266,54.716981132075446,20.469494632034202
2014-09-01,sz.300015,129.0545274,131.8055946,129.0545274,131.412585,2936631,77977158.0,0.561204,2.347290316920521,57.62411347517733,20.050980824279065
2014-09-02,sz.300015,131.412585,132.395109,129.938799,131.658216,3400481,90606314.0,0.649848,2.405577687746913,56.93693693693695,19.82245108801098
2014-09-03,sz.300015,131.903847,132.5916138,130.675692,132.2477304,3105613,83273479.0,0.593498,2.4705784309343954,55.32710280373829,19.665752859668164
2014-09-04,sz.300015,131.7073422,132.4442352,131.166954,132.1003518,3629543,97319826.0,0.693623,2.4816258984817807,55.53470919324577,19.520410675791297
2014-09-05,sz.300015,132.2968566,132.9354972,130.0370514,131.0195754,3239162,86489153.0,0.61902,2.3761593037476274,41.269841269841265,19.05263153031182
2014-09-09,sz.300015,130.921323,131.166954,126.7947222,128.3176344,6432412,167720891.0,1.229265,2.0518130778170303,39.56521739130436,17.957143632630675
2014-09-10,sz.300015,127.7772462,129.447537,127.1386056,129.0054012,2916761,76367085.0,0.557407,1.8289604437866132,44.04494382022471,16.94081773166535
2014-09-11,sz.300015,129.201906,131.658216,128.465013,129.9879252,5364549,142680484.0,1.025191,1.711606572162168,51.3064133016627,16.235936045003704
2014-09-12,sz.300015,130.0861776,130.9704492,129.2510322,130.0861776,2391902,63230721.0,0.457104,1.607962052981918,51.07398568019097,15.581909117335421
2014-09-15,sz.300015,130.6265658,130.921323,129.3984108,129.447537,2768567,73243344.0,0.529087,1.4576423647309866,44.52926208651402,14.975034264505839
2014-09-16,sz.300015,129.447537,131.6090898,122.4224904,124.4366646,5062792,132443399.0,0.967524,0.9246846778821975,41.56769596199525,15.393048054567004
2014-09-17,sz.300015,124.780548,127.4333628,124.6822956,126.2052078,2772586,71005129.0,0.529855,0.637300287684667,47.84580498866212,15.780963662375632
2014-09-18,sz.300015,126.7947222,129.3984108,126.1069554,128.219382,2349754,61424849.0,0.449049,0.5651597603208103,56.375838926174495,15.403202649187604
2014-09-19,sz.300015,128.2685082,130.18443,127.72812,129.693168,2199599,58030773.0,0.420354,0.6194951636520045,50.0,14.772245345593856
2014-09-22,sz.300015,129.1527798,130.4791872,127.1386056,129.7914204,3892117,102042481.0,0.743802,0.662823373032694,45.37815126050416,14.265420090618393
2014-09-23,sz.300015,129.7914204,131.412585,129.447537,131.1178278,3027843,80522198.0,0.578635,0.7948151194610489,48.54881266490759,13.450462534513818
2014-09-24,sz.300015,130.921323,131.412585,129.447537,130.7739444,2933939,77861075.0,0.56069,0.8617822875848447,45.989304812834256,12.694038940895977
2014-09-25,sz.300015,131.3634588,131.5108374,129.8896728,130.5774396,3129043,83216910.0,0.597975,0.8887755718839401,45.866666666666646,11.951973141121284
2014-09-26,sz.300015,130.18443,130.675692,126.2052078,127.9246248,5100794,132641840.0,0.974786,0.6885027997091129,42.260442260442254,12.519344380086483
2014-09-29,sz.300015,128.4158868,129.693168,127.72812,128.4158868,3222852,84480487.0,0.615903,0.5628811799880964,50.27624309392267,13.046009315254228
2014-09-30,sz.300015,128.465013,129.3984108,127.482489,128.5141392,2377479,62118524.0,0.454348,0.4658727189811316,48.571428571428555,13.613460316286913
2014-10-08,sz.300015,129.1036536,130.430061,127.6789938,130.3318086,4130558,108264175.0,0.78937,0.529379427630289,50.9536784741144,13.63509767581583
2014-10-09,sz.300015,130.675692,133.2302544,129.8405466,133.0828758,6553993,176113879.0,1.2525,0.7923070138187995,57.24465558194774,12.851436415676444
2014-10-10,sz.300015,132.9846234,133.9671474,131.0687016,131.8055946,4129796,111118675.0,0.789224,0.8874878169349927,55.52995391705068,12.400032132921341
2014-10-13,sz.300015,131.1178278,134.0162736,129.693168,133.9671474,4222088,113871290.0,0.806861,1.1242050569727269,75.79787234042556,11.588695283864688
2014-10-14,sz.300015,135.0479238,136.9147194,132.886371,136.816467,6198251,169898568.0,1.184516,1.523940653601727,77.13567839195983,11.719055989945781
2014-10-15,sz.300015,137.4059814,137.4059814,134.360157,135.342681,4687326,129425767.0,0.895771,1.7022833950938718,68.73385012919901,11.997801623524454
2014-10-16,sz.300015,134.605788,136.9638456,132.64074,133.2302544,4868207,133029502.0,0.930338,1.6542265242431995,59.00000000000007,11.5323990338773
2014-10-17,sz.300015,132.7881186,133.377633,128.8580226,130.0861776,4352496,115760627.0,0.831783,1.3470936423024114,50.6493506493507,11.61153582384774
2014-10-20,sz.300015,130.0861776,132.4933614,129.693168,132.3459828,3203184,85552751.0,0.612144,1.271259979917005,52.59875259875264,11.685008047823642
2014-10-21,sz.300015,132.886371,133.0828758,127.72812,129.201906,3810788,100841811.0,0.72826,0.9467039279965945,47.026022304832715,12.102727913051035
2014-10-22,sz.300015,129.1527798,130.7739444,128.2685082,128.465013,1988472,52444333.0,0.380007,0.622884653450626,46.083788706739526,12.490556318369716
2014-10-23,sz.300015,128.0228772,130.7248182,127.2859842,130.7248182,2393327,62752945.0,0.457376,0.5422563202737649,55.26802218114601,13.146939590666332
2014-10-24,sz.300015,130.7739444,131.5599636,129.447537,129.8405466,1951886,51868630.0,0.373015,0.4024008807265318,52.641165755919864,13.373835097497867
2014-10-27,sz.300015,130.2335562,133.2302544,129.201906,133.132002,2966263,79229225.0,0.566867,0.5506885928298857,57.65472312703587,12.949223611504886
2014-10-28,sz.300015,133.868895,136.2269526,132.7389924,135.8830692,4538321,124534842.0,0.867295,0.8799573943690291,58.92575039494474,12.580444851207844
2014-10-29,sz.300015,135.7356906,139.6657866,135.7356906,136.325205,5825548,163627823.0,1.11329,1.163157872163282,55.631399317406164,13.220132036683573
2014-10-30,sz.300015,136.6690884,137.7498648,133.5250116,133.8197688,3787099,104375844.0,0.723733,1.1719898868920495,53.355155482815036,13.001808951198244
2014-10-31,sz.300015,133.623264,135.342681,132.4442352,134.0162736,2947714,80000579.0,0.563322,1.1812231306178091,50.08756567425573,12.429642985046135
2014-11-03,sz.300015,134.0162736,134.5566618,132.2477304,133.2302544,2781034,75382970.0,0.531469,1.1123122836719403,43.100189035916856,11.830071402562455
2014-11-04,sz.300015,133.2302544,133.9180212,130.5283134,130.921323,3462113,92795652.0,0.661627,0.8615106534607548,41.75824175824175,11.283466404936165
2014-11-05,sz.300015,130.921323,132.9354972,130.3809348,130.921323,3264629,87516554.0,0.623886,0.6551961213979496,45.328031809145116,10.825517588038718
2014-11-06,sz.300015,131.6090898,136.079574,131.0687016,136.0304478,4231261,114816509.0,0.808614,0.8935523919017783,61.14180478821359,10.772480455091367
2014-11-07,sz.300015,136.1287002,136.4234574,131.7564684,132.4933614,3824923,104636860.0,0.730961,0.7880185096060757,50.263620386643225,10.829389974291846
2014-11-10,sz.300015,132.4933614,132.4933614,129.447537,131.166954,3794473,101090728.0,0.725142,0.5905669888145724,53.75939849624059,10.079733370861502
2014-11-11,sz.300015,131.1178278,131.1178278,124.7314218,126.4017126,5639286,145946987.0,1.077695,0.04907969246588095,46.57980456026058,10.737483788050897
2014-11-12,sz.300015,126.499965,127.1386056,125.517441,127.0894794,2446521,63001476.0,0.467542,-0.32086616419937286,43.64261168384883,11.348223902986495
2014-11-13,sz.300015,126.745596,126.9421008,122.8155,123.306762,3120991,78697302.0,0.596437,-0.9087571017390701,39.62558502340094,12.562104950909662
2014-11-14,sz.300015,123.061131,125.7139458,122.6189952,123.2085096,2270191,57101748.0,0.433845,-1.366834595442242,32.4652777777778,13.733819035484878
2014-11-17,sz.300015,123.2085096,126.991227,123.2085096,126.254334,2990008,76430586.0,0.571405,-1.4672128934646196,33.16151202749144,14.292450694758674
2014-11-18,sz.300015,125.4191886,128.5141392,125.4191886,128.465013,3141879,81512444.0,0.600428,-1.3528089926624318,37.05501618122976,14.214539990660574
2014-11-19,sz.300015,128.5632654,129.0545274,126.7947222,127.236858,1979131,51423028.0,0.378222,-1.3457199208921509,38.68243243243245,13.935305150507672
2014-11-20,sz.300015,127.2859842,128.219382,125.27181,125.8121982,1320365,33895037.0,0.252328,-1.4384647970127844,36.466774716369514,14.137687233676587
2014-11-21,sz.300015,126.0578292,128.1211296,126.0578292,126.9421008,1533761,39745077.0,0.293109,-1.4046098596869427,39.743589743589745,14.325608302294162
2014-11-24,sz.300015,127.72812,128.710644,124.780548,125.1735576,3095793,79562235.0,0.591621,-1.5031447340404185,40.45676998368678,14.633339844024686
2014-11-25,sz.300015,125.763072,128.0228772,125.2226838,127.0894794,2997300,77425482.0,0.572799,-1.4103909992927441,44.018404907975466,14.919083807497417
2014-11-26,sz.300015,126.8438484,127.0894794,124.5840432,126.008703,4864024,124311109.0,0.929539,-1.4078562732113795,32.10526315789478,15.391063939033481
2014-11-27,sz.300015,126.4017126,128.3667606,125.8121982,127.482489,5199335,134671886.0,0.993618,-1.2722683841955131,40.340909090909115,15.211834274259889
2014-11-28,sz.300015,127.5316152,128.0720034,124.780548,126.4508388,6111356,156858208.0,1.16791,-1.2338306664597098,40.80459770114943,15.408005919998471
2014-12-01,sz.300015,126.499965,128.710644,124.1910336,125.1735576,5801046,148107324.0,1.108608,-1.2915393654088234,47.228381374722844,15.481137858953863
2014-12-02,sz.300015,125.27181,128.5141392,125.27181,126.5982174,5206264,134197956.0,0.994942,-1.208393082033794,48.92703862660944,15.549044979975408
2014-12-03,sz.300015,126.5490912,133.0337496,124.8296742,132.6898662,10948150,285846944.0,2.092245,-0.643563282290458,68.61598440545805,14.994960853710976
2014-12-04,sz.300015,133.0828758,134.5075356,131.3634588,131.5599636,9001237,243020387.0,1.72018,-0.28382891685421896,65.91760299625466,14.96034856505887
2014-12-05,sz.300015,131.658216,131.903847,122.7172476,124.0927812,9893320,254494483.0,1.890661,-0.5943949124951615,46.47435897435899,15.43352041011349
2014-12-08,sz.300015,124.043655,127.482489,119.4257922,124.2401598,11065297,280150048.0,2.114632,-0.8191857594449203,42.61168384879727,16.513910623193265
2014-12-09,sz.300015,125.8121982,127.0894794,122.8155,122.9137524,9033334,229744766.0,1.726314,-1.0917741720135012,42.465753424657564,17.51711880674036
2014-12-10,sz.300015,122.8646262,132.5424876,122.569869,131.6090898,8963892,233872163.0,1.713043,-0.5992803288760626,58.060109289617465,16.821144654250105
2014-12-11,sz.300015,131.658216,134.7531666,130.3318086,133.4267592,7324887,198863070.0,1.399821,-0.06160001143936711,58.847184986595146,15.621672823375652
2014-12-12,sz.300015,134.851419,146.150445,134.851419,143.7432612,12322262,354975424.0,2.354844,1.1833027260605036,70.54347826086956,16.555556145503925
2014-12-15,sz.300015,145.167921,153.765006,144.9714162,146.2978236,11840044,361061472.0,2.26269,2.3489449541671377,70.95391211146836,18.293838209166083
2014-12-16,sz.300015,146.396076,149.098017,142.5151062,145.413552,7814525,231926333.0,1.493394,3.164890173242668,71.25941872981703,19.343537418109833
2014-12-17,sz.300015,143.448504,147.3786,140.9430678,142.6624848,6776549,197920894.0,1.295031,3.5486434420651847,66.17801047120417,19.964726309659987
2014-12-18,sz.300015,142.3186014,150.571803,141.1886988,145.5118044,6602531,196730565.0,1.261776,4.0361547832839335,69.55645161290322,20.92849028503521
2014-12-19,sz.300015,145.3152996,146.8382118,139.6166604,140.4026796,5633636,162882189.0,1.076615,3.964555490608376,64.48598130841123,21.457538523338723
2014-12-22,sz.300015,139.518408,141.483456,132.6898662,133.2302544,6381461,176199169.0,1.219528,3.2911316517478895,55.686604886267915,20.536508992954573
2014-12-23,sz.300015,134.851419,138.535884,133.2302544,135.3918072,5329927,147193471.0,1.018575,2.8984428349602354,52.48419150858174,19.68127187719299
2014-12-24,sz.300015,135.588312,140.992194,132.64074,138.535884,5410576,152307375.0,1.033987,2.8085549771160174,56.18466898954705,19.16147519025477
2014-12-25,sz.300015,138.535884,138.5850102,133.6723902,136.079574,6325458,173919111.0,1.208826,2.510181928077202,61.663479923518175,18.678809072174705
2014-12-26,sz.300015,136.1778264,138.4376316,134.5075356,137.798991,3799204,105745298.0,0.726046,2.384967137326356,62.80148423005567,18.230621031694547
2014-12-29,sz.300015,137.55336,137.798991,133.1811282,134.0162736,5748407,157812455.0,1.098548,1.9579342989271709,60.01773049645391,17.508460980782964
2014-12-30,sz.300015,133.623264,135.2935548,132.149478,134.360157,2924646,79603616.0,0.558914,1.6284837105567362,52.92275574112735,16.598983299681866
2014-12-31,sz.300015,134.360157,136.079574,132.64074,135.342681,3208271,87817092.0,0.612296,1.43018596115499,52.072263549415524,15.92283872490589
2015-01-05,sz.300015,135.7848168,136.816467,131.412585,135.833943,4405871,120243810.0,0.840857,1.2977146010545368,39.136302294197016,15.151585137920847
2015-01-06,sz.300015,133.6723902,147.9681144,133.623264,147.7224834,9810636,286117568.0,1.872351,2.1275013541469434,51.55746509129968,16.308075621799244
2015-01-07,sz.300015,146.396076,148.115493,141.1395726,143.4976302,6367969,186736606.0,1.215321,2.4163519795856416,48.04804804804804,17.401168690193817
2015-01-08,sz.300015,142.5642324,147.3786,142.5642324,143.448504,5213040,153752333.0,0.994904,2.6112037441035625,50.84745762711867,18.416181085473617
2015-01-09,sz.300015,143.3502516,146.396076,142.220349,143.4976302,6226737,183961738.0,1.188367,2.738026884798387,47.68883878241264,19.260075926065596
2015-01-12,sz.300015,142.6624848,151.2595698,142.5642324,149.7857838,6355669,189585763.0,1.212974,3.307802329445394,60.482985729967076,20.7302268935723
2015-01-13,sz.300015,149.7366576,154.74753,148.361124,148.361124,6070323,186869778.0,1.158516,3.602864490543709,69.39546599496224,22.50859118665345
2015-01-14,sz.300015,147.3786,150.817434,143.4976302,144.9714162,3472958,103862529.0,0.662811,3.522577947166752,61.90476190476193,22.8473689395426
2015-01-15,sz.300015,144.9714162,148.5576288,143.7432612,144.8731638,4351546,128816924.0,0.830489,3.4116942609109913,58.52047556142667,23.161947725900117
2015-01-16,sz.300015,144.92229,149.6384052,144.3819018,147.5751048,3568751,106760763.0,0.681093,3.501478072260852,65.35433070866142,23.617722081201972
2015-01-19,sz.300015,143.8906398,153.3719964,141.729087,146.4943284,7035816,212953731.0,1.342779,3.4457032627665,61.81575433911885,23.890436069070894
2015-01-20,sz.300015,148.9506384,161.133936,148.9506384,161.133936,13473521,431598144.0,2.571409,4.530564014849489,78.45360824742272,25.07324565495846
2015-01-21,sz.300015,162.11646,165.555294,159.0706356,162.5585958,10156294,334196080.0,1.93832,5.442543259104895,78.93145161290327,26.59315386754054
2015-01-22,sz.300015,162.0182076,170.467914,157.8424806,168.994128,8877989,294660240.0,1.694356,6.60840719383296,81.05167724388036,28.130357743604993
2015-01-23,sz.300015,167.02908,167.520342,158.923257,159.3162666,8511280,280876960.0,1.62437,6.674503624845414,68.52713178294576,29.557759726672888
2015-01-26,sz.300015,160.151412,162.607722,159.168888,160.642674,4768493,155954780.0,0.910063,6.756035710545035,62.232558139534916,30.88320303173422
2015-01-27,sz.300015,160.397043,161.870829,156.8108304,159.5127714,6065334,196215743.0,1.157564,6.6527878389566695,66.10671936758894,31.497079913491504
2015-01-28,sz.300015,157.6459758,161.0848098,157.0564614,157.940733,4406606,142283220.0,0.840997,6.370675962812157,64.14189837008628,32.06710792981107
2015-01-29,sz.300015,156.0248112,158.3337426,155.730054,157.0073352,2263753,72302589.0,0.432035,6.002588945838198,62.95947219604148,32.23133393066277
2015-01-30,sz.300015,157.7442282,162.362091,156.3686946,158.431995,6455046,210239012.0,1.23194,5.7594438670248564,59.14760914760917,32.88558348197971
2015-02-02,sz.300015,155.730054,158.677626,155.238792,155.5335492,4046567,128811784.0,0.772284,5.272096390822838,57.358870967741964,33.176825102894064
2015-02-03,sz.300015,156.6143256,164.5236438,155.730054,162.0673338,7094000,233072680.0,1.353884,5.351402976080266,66.47727272727275,34.116214079702985
2015-02-04,sz.300015,162.6568482,163.6884984,157.940733,159.4636452,4078274,132832313.0,0.778335,5.144851871821402,63.41463414634149,34.98850329798316
2015-02-05,sz.300015,159.66015,162.9024792,155.9265588,156.221316,5742553,185660220.0,1.095961,4.6657464344895345,57.871198568873005,35.212770394035594
2015-02-06,sz.300015,155.975685,156.221316,150.326172,152.536851,5028485,155887903.0,0.958636,3.9432911099331704,55.251921434671246,34.003338290142395
2015-02-09,sz.300015,152.6842296,153.8141322,151.1121912,152.2420938,2728093,84504274.0,0.520087,3.3088137122212515,39.70420932878268,32.880294756392765
2015-02-10,sz.300015,154.1088894,154.6492776,151.1121912,153.273744,3497216,108890487.0,0.666713,2.8563055135951743,39.150401836968975,31.979006984112058
2015-02-11,sz.300015,153.273744,160.888305,152.4877248,160.4952954,5301855,170782898.0,1.010752,3.0453031637104857,40.2480270574972,32.071821713564304
2015-02-12,sz.300015,160.642674,160.642674,157.20384,158.431995,3558780,114861529.0,0.67845,2.994080378380545,48.770491803278674,32.158006784908196
2015-02-13,sz.300015,159.66015,161.625198,158.4811212,159.168888,3696447,120239215.0,0.704695,2.978611401915259,47.91666666666668,32.376008666235776
2015-02-16,sz.300015,159.168888,168.6502446,158.9723832,164.1797604,6831337,228453795.0,1.302334,3.3322748003648144,55.944931163954955,33.42202336139009
2015-02-17,sz.300015,163.6393722,164.1306342,160.151412,162.2147124,3745697,123387046.0,0.714084,3.4146310544436744,55.390334572490715,34.39332240918523
2015-02-25,sz.300015,161.7725766,166.537818,157.2529662,158.8250046,5432891,180063286.0,1.035733,3.169838223956077,52.158693115519256,34.74177074781204
2015-02-26,sz.300015,158.186364,161.1830622,157.3020924,161.133936,2979689,96744615.0,0.568052,3.126113548833956,53.14285714285715,35.06532982978063
2015-02-27,sz.300015,162.4112172,164.5236438,160.5444216,163.7376246,4238950,140526258.0,0.808119,3.2639325773565417,59.60874568469505,35.762043960049006
2015-03-02,sz.300015,164.57277,166.046556,160.397043,165.2114106,5358032,177875932.0,1.021378,3.452281514333805,54.177545691906,36.53468719472974
2015-03-03,sz.300015,165.1622844,165.1622844,159.905781,160.7409264,5214387,172111941.0,0.993996,3.2038865308807942,51.61691542288558,37.09893694734233
2015-03-04,sz.300015,163.344615,176.363058,163.1972364,173.3663598,10697953,369630256.0,2.039304,3.9799199651599793,67.53768844221105,38.671977186392155
2015-03-05,sz.300015,171.9417,172.0890786,168.1589826,169.239759,5627683,194355494.0,1.072781,4.213380817655718,66.93227091633464,40.132657129079824
2015-03-06,sz.300015,169.239759,170.8117974,160.7409264,161.1830622,6400857,213488806.0,1.220167,3.70557690282169,57.83132530120483,39.57089540638268
