date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-05-21,sh.600028,11.20467348,11.30794236,11.15303904,11.25630792,95573873,416296769.44,0.1,0.05055683039446279,57.31707317073171,16.143547415766186
2021-05-24,sh.600028,11.30794236,11.3595768,11.25630792,11.33375958,86883673,380439826.29,0.0909,0.045188407893595794,56.790123456790155,15.657958006690238
2021-05-25,sh.600028,11.41121124,11.4886629,11.28212514,11.43702846,155268999,685515838.7,0.1625,0.04869940231652592,58.82352941176473,15.752308996674788
2021-05-26,sh.600028,11.38539402,11.54029734,11.38539402,11.54029734,163527884,727221726.0,0.1711,0.05912757145966907,56.250000000000014,16.047462459980178
2021-05-27,sh.600028,11.4886629,11.72101788,11.4886629,11.54029734,165190924,741372631.55,0.1729,0.06662383680342288,54.545454545454575,16.9885055741605
2021-05-28,sh.600028,11.64356622,11.69520066,11.4886629,11.54029734,100540810,451148500.15,0.1052,0.07173761819776026,47.761194029850756,17.86220893540717
2021-05-31,sh.600028,11.4886629,11.4886629,11.30794236,11.41121124,120151734,529316927.29,0.1257,0.0646345312140717,47.761194029850756,17.574420770738193
2021-06-01,sh.600028,11.41121124,11.56611456,11.33375958,11.54029734,141526091,626601656.3,0.1481,0.06862523092936534,47.761194029850756,17.627836164702472
2021-06-02,sh.600028,11.59193178,11.64356622,11.51448012,11.59193178,136072894,609975009.31,0.1424,0.07508682543615564,54.83870967741933,17.987343884013757
2021-06-03,sh.600028,11.617749,11.7468351,11.617749,11.66938344,197273342,893446646.02,0.2064,0.08546942265978075,60.655737704918046,18.712655804948387
2021-06-04,sh.600028,11.617749,11.66938344,11.51448012,11.59193178,116858780,523940679.0,0.1223,0.08645375753233964,55.737704918032755,18.737095932595572
2021-06-07,sh.600028,11.64356622,11.72101788,11.59193178,11.69520066,116240996,525316223.6,0.1216,0.09447466184765219,50.0,18.97242583236698
2021-06-08,sh.600028,11.617749,11.64356622,11.4886629,11.617749,158327965,709988131.62,0.1657,0.0935057163372992,57.446808510638256,18.551160474966757
2021-06-09,sh.600028,11.66938344,11.92755564,11.64356622,11.8759212,247701931,1133406082.7,0.2592,0.11226947030648482,77.08333333333329,19.268694403417875
2021-06-10,sh.600028,11.79846954,11.92755564,11.77265232,11.82428676,159983061,734231914.1,0.1674,0.12157307488096336,72.9166666666666,19.934928031837558
2021-06-11,sh.600028,11.90173842,12.28899672,11.8759212,12.03082452,296905200,1388908874.4,0.3107,0.14394825360926866,75.47169811320745,21.6175307609985
2021-06-15,sh.600028,12.1340934,12.3922656,12.03082452,12.08245896,268109480,1264832405.22,0.2806,0.16395607822732217,74.50980392156856,23.423340365939687
2021-06-16,sh.600028,12.23736228,12.34063116,12.10827618,12.1340934,178682856,844980322.14,0.187,0.18188121009442249,73.46938775510195,25.10006710779425
2021-06-17,sh.600028,12.16064196,12.18719358,11.89512576,11.92167738,144674156,653717748.92,0.1514,0.1769109974213663,62.90661309363542,25.333231846483173
2021-06-18,sh.600028,11.84202252,11.86857414,11.5499547,11.60305794,209242076,920289699.32,0.219,0.14558885693422674,51.74715565444648,23.89614727728001
2021-06-21,sh.600028,11.60305794,11.65616118,11.36409336,11.39064498,230399675,994787040.26,0.2411,0.10244803954078385,49.45285215366704,22.527392110363532
2021-06-22,sh.600028,11.52340308,11.86857414,11.49685146,11.76236766,261793370,1154442629.02,0.274,0.0971289168762226,55.232465918169,21.360082394609943
2021-06-23,sh.600028,11.76236766,11.8154709,11.62960956,11.78891928,99809744,441052481.52,0.1044,0.09397236044945956,54.69697831984252,20.276194987201777
2021-06-24,sh.600028,11.78891928,11.78891928,11.65616118,11.73581604,102543220,452080429.83,0.1073,0.08619279736019259,51.6026303512056,19.269765220312163
2021-06-25,sh.600028,11.76236766,11.92167738,11.70926442,11.73581604,151006731,670676050.28,0.158,0.0791154332567352,53.60583301253195,18.840029950403355
2021-06-28,sh.600028,11.8154709,11.86857414,11.57650632,11.62960956,127611752,561115252.32,0.1335,0.06419761249077105,48.35866107787002,17.833971482042372
2021-06-29,sh.600028,11.57650632,11.60305794,11.47029984,11.5499547,128878874,559570351.07,0.1349,0.04542475938686685,48.30539718185756,16.67432982698486
2021-06-30,sh.600028,11.57650632,11.62960956,11.49685146,11.57650632,77308781,336546932.08,0.0809,0.032316888063517624,41.53564013840829,15.485389836309055
2021-07-01,sh.600028,11.60305794,11.62960956,11.49685146,11.49685146,76574693,333068152.01,0.0801,0.015325299622977795,40.887871557351794,14.381402232140006
2021-07-02,sh.600028,11.6827128,11.73581604,11.4171966,11.44374822,177946142,774697050.7,0.1862,-0.002397604807129028,32.13690492816774,13.473890257644301
2021-07-05,sh.600028,11.44374822,11.47029984,11.31099012,11.4171966,129845976,557309199.24,0.1359,-0.01837363286966287,29.4441565907363,12.873419676004012
2021-07-06,sh.600028,11.47029984,11.5499547,11.39064498,11.47029984,118036719,510137840.85,0.1235,-0.026445235553108404,29.50814097162653,11.97348725471302
2021-07-07,sh.600028,11.36409336,11.39064498,11.2844385,11.33754174,145678625,621619093.52,0.1525,-0.04305738944353088,31.03448275862067,11.586015078175285
2021-07-08,sh.600028,11.31099012,11.31099012,11.1516804,11.1516804,137307017,579826238.28,0.1437,-0.07040746921724939,33.96226415094337,11.786574124153402
2021-07-09,sh.600028,11.1516804,11.20478364,11.09857716,11.1516804,112045706,470487715.27,0.1173,-0.09103320478379118,39.99999999999999,12.186206485702206
2021-07-12,sh.600028,11.23133526,11.25788688,11.07202554,11.07202554,144576157,606808886.64,0.1513,-0.11250940318001845,11.764705882352715,12.363967548914783
2021-07-13,sh.600028,11.12512878,11.23133526,11.07202554,11.17823202,121954444,511911588.06,0.1276,-0.11958143939413013,18.91891891891872,12.52902907113966
2021-07-14,sh.600028,11.20478364,11.20478364,11.07202554,11.09857716,105048025,439768993.24,0.1099,-0.1301133655790352,18.421052631578775,12.682298482381233
2021-07-15,sh.600028,11.04547392,11.09857716,10.96581906,11.07202554,110263251,458643259.92,0.1154,-0.13900006745848792,17.948717948717785,13.322054566670115
2021-07-16,sh.600028,11.04547392,11.09857716,10.99237068,11.0189223,103916174,432250217.4,0.1087,-0.1486145003677617,18.91891891891872,13.916107096452944
2021-07-19,sh.600028,11.0189223,11.0189223,10.7534061,10.80650934,200799873,819694890.37,0.2101,-0.17139751404954318,16.666666666666472,15.450516716205197
2021-07-20,sh.600028,10.67375124,10.85961258,10.67375124,10.83306096,116285859,470436199.97,0.1217,-0.18517618392293578,16.666666666666472,17.148922156057356
2021-07-21,sh.600028,10.83306096,10.83306096,10.70030286,10.70030286,99339423,402120757.24,0.104,-0.2044511891144225,15.909090909090736,18.725998698999597
2021-07-22,sh.600028,10.80650934,10.8861642,10.7534061,10.83306096,135730171,553220751.02,0.142,-0.20663267984917155,25.53191489361683,19.75449400272867
2021-07-23,sh.600028,10.85961258,10.8861642,10.77995772,10.77995772,95349340,388529413.83,0.0998,-0.2102230599918169,24.99999999999983,20.70951792996379
2021-07-26,sh.600028,10.80650934,10.80650934,10.64719962,10.72685448,127603169,514734066.74,0.1335,-0.21487636411511168,20.8333333333332,22.13496477816113
2021-07-27,sh.600028,10.72685448,10.85961258,10.64719962,10.67375124,137442212,556528850.5,0.1438,-0.22030942298454903,22.222222222222058,22.993144384338382
2021-07-28,sh.600028,10.67375124,10.72685448,10.54099314,10.56754476,160749957,642246581.94,0.1682,-0.2305275535828919,23.809523809523682,24.216749809663636
2021-07-29,sh.600028,10.620648,10.620648,10.4878899,10.56754476,112429589,446720612.92,0.1177,-0.23590610565080183,23.809523809523682,25.552148965516142
2021-07-30,sh.600028,10.54099314,10.64719962,10.4878899,10.59409638,89770835,357675973.96,0.0939,-0.2353136358999368,27.49999999999983,26.542412040057293
2021-08-02,sh.600028,10.56754476,10.64719962,10.40823504,10.620648,143752830,569909464.33,0.1504,-0.23004976572257263,21.621621621621415,27.778935712204067
2021-08-03,sh.600028,10.54099314,10.620648,10.51444152,10.56754476,104833047,416541849.47,0.1097,-0.22754008026208616,22.222222222222044,28.927130950355174
2021-08-04,sh.600028,10.54099314,10.620648,10.4878899,10.620648,76843697,306233112.37,0.0804,-0.218744656450772,27.02702702702676,30.103750695672566
2021-08-05,sh.600028,10.56754476,10.67375124,10.51444152,10.59409638,86014608,343575049.47,0.09,-0.21147888146768068,27.777777777777544,30.614800403656716
2021-08-06,sh.600028,10.620648,10.620648,10.51444152,10.54099314,100167170,398806273.9,0.1048,-0.20761240263921898,33.3333333333331,31.089344802453883
2021-08-09,sh.600028,10.51444152,10.620648,10.4878899,10.620648,89452901,356551996.89,0.0936,-0.19586299652338823,37.49999999999987,31.670927301818228
2021-08-10,sh.600028,10.59409638,10.620648,10.54099314,10.620648,79408820,316464637.21,0.0831,-0.18442556165602042,44.44444444444427,32.2109664684514
2021-08-11,sh.600028,10.64719962,10.7534061,10.620648,10.72685448,124784597,503108850.46,0.1306,-0.16489066738620295,42.307692307692314,31.178552124596536
2021-08-12,sh.600028,10.7534061,10.77995772,10.67375124,10.7534061,108665367,439132957.2,0.1137,-0.14558839647040145,47.9999999999999,29.949448742978202
2021-08-13,sh.600028,10.72685448,10.7534061,10.59409638,10.620648,111460688,447908056.45,0.1166,-0.1393967013844879,42.857142857142755,29.386376775569587
2021-08-16,sh.600028,10.620648,10.83306096,10.59409638,10.83306096,187260413,757848466.27,0.196,-0.11601260781657885,58.82352941176473,28.06125177605409
2021-08-17,sh.600028,10.80650934,10.93926744,10.70030286,10.72685448,165390038,672566493.18,0.1731,-0.1048419023878342,58.82352941176473,26.2068329092481
2021-08-18,sh.600028,10.67375124,10.83306096,10.64719962,10.83306096,124526973,503196837.66,0.1303,-0.08642289384657609,63.15789473684211,24.616097101880186
2021-08-19,sh.600028,10.72685448,10.7534061,10.46133828,10.4878899,302924560,1206348091.6,0.317,-0.09854200177559669,46.000000000000014,24.389471099618298
2021-08-20,sh.600028,10.51444152,10.54099314,10.46133828,10.51444152,118117169,467331328.74,0.1236,-0.10479597672502194,46.000000000000014,24.179033040623537
2021-08-23,sh.600028,10.51444152,10.620648,10.51444152,10.56754476,103893721,413786361.29,0.1087,-0.10426542516493953,50.0,23.263135445933507
2021-08-24,sh.600028,10.67375124,10.70030286,10.59409638,10.620648,106426316,426250531.29,0.1114,-0.09842540625222895,50.0,21.759606140062477
2021-08-25,sh.600028,10.64719962,10.7534061,10.620648,10.72685448,127870562,513807808.69,0.1338,-0.08425596461074925,54.71698113207548,20.45360445614094
2021-08-26,sh.600028,10.7534061,10.83306096,10.72685448,10.80650934,159721149,648834129.83,0.1671,-0.06584016299634854,59.259259259259295,19.809704642429242
2021-08-27,sh.600028,10.77995772,10.91271582,10.7534061,10.8861642,160022064,652986154.82,0.1675,-0.04430730606864941,59.259259259259295,19.727969631014684
2021-08-30,sh.600028,10.99237068,11.12512878,10.93926744,11.09857716,264477359,1099369805.76,0.2768,-0.009987349900798748,64.5161290322581,20.755004115756087
2021-08-31,sh.600028,11.09857716,11.36409336,10.99237068,11.31099012,299890880,1262409380.95,0.3138,0.03395988244028558,66.6666666666667,22.58880882511173
2021-09-01,sh.600028,11.33754174,11.47029984,11.20478364,11.33754174,286679184,1225401577.69,0.3,0.07012253676685276,66.66666666666673,24.60597677765178
2021-09-02,sh.600028,11.31099012,11.47029984,11.2844385,11.44374822,218101765,935607870.74,0.2282,0.1061282677717017,73.84615384615392,26.479059607026723
2021-09-03,sh.600028,11.52340308,11.6827128,11.49685146,11.57650632,239287456,1044628968.43,0.2504,0.1437188052237115,72.5806451612904,28.780482608514184
2021-09-06,sh.600028,11.57650632,11.65616118,11.52340308,11.57650632,172622090,752669448.52,0.1806,0.17153225815202688,77.58620689655177,30.91751658236134
2021-09-07,sh.600028,11.57650632,11.89512576,11.52340308,11.89512576,311848976,1382156646.99,0.3263,0.21678551349905462,80.30303030303038,33.41152990423114
2021-09-08,sh.600028,11.84202252,12.0809871,11.8154709,12.02788386,287994320,1296986060.37,0.3014,0.26036021694631906,100.0,36.035886423934194
2021-09-09,sh.600028,12.0809871,12.45270978,12.02788386,12.3465033,412391184,1905921331.38,0.4316,0.3169497543107891,100.0,38.92902232477309
2021-09-10,sh.600028,12.29340006,12.39960654,12.00133224,12.0809871,353125808,1620610044.94,0.3695,0.3364935825800437,87.012987012987,41.411289603222606
2021-09-13,sh.600028,12.18719358,12.55891626,12.18719358,12.4792614,379516512,1772368374.36,0.3972,0.3797421249941273,88.88888888888889,43.89433852933959
2021-09-14,sh.600028,12.4792614,13.1430519,12.26684844,12.3465033,595752192,2825305820.73,0.6234,0.39870839095091704,83.5164835164835,46.66332600212426
2021-09-15,sh.600028,12.26684844,12.7447776,12.16064196,12.55891626,438462944,2066945217.53,0.4588,0.4259689118468941,84.37499999999999,48.5742587641374
2021-09-16,sh.600028,12.82443246,12.90408732,12.29340006,12.3465033,457714688,2160101347.98,0.479,0.42552792218124225,77.22772277227722,50.49219229608739
2021-09-17,sh.600028,12.29150766,12.75896992,11.93403652,12.34650322,443174096,1988695270.69,0.4638,0.42033308899184263,75.2688147657543,50.32957492338435
2021-09-22,sh.600028,12.12652098,12.9239566,12.0990232,12.9239566,390160288,1788003207.58,0.4083,0.45753754247108347,78.45399316714577,50.442032330920306
2021-09-23,sh.600028,13.00644994,13.14393884,12.67647658,12.75896992,330503584,1544086332.13,0.3459,0.46831091060560404,73.90741977880865,50.865212082188286
2021-09-24,sh.600028,12.81396548,13.03394772,12.40149878,12.48399212,310640592,1433741654.11,0.3251,0.44947917803555093,66.55623361981655,50.018022014511146
2021-09-27,sh.600028,12.59398324,12.75896992,12.20901432,12.26400988,335166864,1519502216.75,0.3507,0.4120542773034419,60.64651867858305,48.464462004964936
2021-09-28,sh.600028,12.42899656,13.22643218,12.34650322,13.03394772,553126944,2572099626.42,0.5788,0.4394564861555441,68.22389689361582,47.88294616671571
2021-09-29,sh.600028,12.73147214,12.75896992,12.0990232,12.26400988,536503136,2415117124.77,0.5614,0.3944979092456986,54.1447393885115,46.46657213621744
2021-09-30,sh.600028,12.26400988,12.31900544,11.98903208,12.26400988,246316656,1090875494.16,0.2578,0.3547782500980272,52.73466831869221,44.78395090864675
