date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-11-04,sh.601668,4.05650532,4.4882902,4.05650532,4.39738812,989480800,3756373040.0,3.314486,0.0744447054397206,72.63157894736841,35.7571871729056
2014-11-05,sh.601668,4.42011364,4.45420192,4.22694672,4.23830948,523014896,1976007328.0,1.751955,0.09163564222720755,62.96296296296296,37.72994751221841
2014-11-06,sh.601668,4.22694672,4.3746626,4.1474074,4.32921156,462256000,1730672512.0,1.548429,0.11130962057732807,69.0909090909091,38.62351471078607
2014-11-07,sh.601668,4.32921156,4.39738812,4.13604464,4.17013292,478203280,1793897520.0,1.601848,0.11276798798190146,61.290322580645174,39.41001306796765
2014-11-10,sh.601668,4.29512328,4.59055504,4.2042212,4.59055504,1293941648,5138833664.0,4.334345,0.1461562948828785,72.43589743589745,40.7850987409944
2014-11-11,sh.601668,4.6019178,4.67009436,4.49965296,4.57919228,965343696,3890500256.0,3.233633,0.1697432524651843,72.90322580645162,42.27932507996315
2014-11-12,sh.601668,4.53374124,4.56782952,4.45420192,4.55646676,533213008,2120301424.0,1.786116,0.1844760320456258,73.3766233766234,43.166162275393624
2014-11-13,sh.601668,4.545104,4.61328056,4.45420192,4.51101572,443508416,1768029136.0,1.48563,0.19029131830810098,72.90322580645162,44.13394031808158
2014-11-14,sh.601668,4.47692744,4.55646676,4.42011364,4.545104,335793600,1321811008.0,1.124815,0.19539769905761695,76.82119205298014,44.64339752057713
2014-11-17,sh.601668,4.61328056,4.62464332,4.45420192,4.46556468,362516480,1438833584.0,1.21433,0.19082750565120676,71.42857142857143,45.35895466741439
2014-11-18,sh.601668,4.44283916,4.45420192,4.3178488,4.32921156,376734080,1449944976.0,1.261955,0.1741964320103575,64.23841059602648,44.58205817749624
2014-11-19,sh.601668,4.3178488,4.34057432,4.23830948,4.261035,294930336,1109876928.0,0.987935,0.15374330929893087,59.459459459459445,43.132984373242536
2014-11-20,sh.601668,4.23830948,4.32921156,4.22694672,4.27239776,203559003,766759056.0,0.681866,0.13687304130847178,59.459459459459445,41.685175199970686
2014-11-21,sh.601668,4.27239776,4.34057432,4.23830948,4.32921156,276888320,1044942016.0,0.927499,0.12662745569776135,57.74647887323943,40.40833084121265
2014-11-24,sh.601668,4.4882902,4.62464332,4.42011364,4.55646676,865121136,3449895648.0,2.897916,0.13528407345215676,55.22388059701495,40.572762999997124
2014-11-25,sh.601668,4.545104,4.57919228,4.49965296,4.56782952,361258160,1444094240.0,1.210115,0.14143094311954751,61.98347107438016,40.72544639575574
2014-11-26,sh.601668,4.57919228,4.62464332,4.49965296,4.6019178,449525232,1807028304.0,1.505785,0.14735415565937782,60.344827586206875,41.047306395441574
2014-11-27,sh.601668,4.63600608,4.67009436,4.53374124,4.59055504,394360192,1592551632.0,1.320997,0.14940921304245336,67.96116504854365,41.52318519924754
2014-11-28,sh.601668,4.57919228,4.74963368,4.51101572,4.74963368,908185136,3705124336.0,3.042168,0.1620057317586463,58.74999999999997,42.020444289956835
2014-12-01,sh.601668,4.78372196,5.03370268,4.78372196,4.79508472,885945824,3808650640.0,2.967673,0.17365403397974433,61.44578313253011,43.32169428656002
2014-12-02,sh.601668,4.76099644,5.07915372,4.73827092,5.02233992,777854800,3390560192.0,2.605598,0.19892870861111156,70.29702970297026,44.2163548987733
2014-12-03,sh.601668,5.113242,5.3404972,4.97688888,5.10187924,1029487648,4693353984.0,3.448498,0.2228084293014927,74.99999999999999,45.627828891507136
2014-12-04,sh.601668,5.09051648,5.397311,5.06779096,5.3404972,955028320,4382040320.0,3.19908,0.2580124950200524,78.68852459016391,47.04480572143269
2014-12-05,sh.601668,5.40867376,5.43139928,5.06779096,5.19278132,956144448,4413396736.0,3.202818,0.27087064722537324,75.0,48.424712376226374
2014-12-08,sh.601668,5.2268696,5.71546828,5.1700558,5.71546828,1318099120,6439992064.0,4.415266,0.31955176112529227,87.65432098765432,50.16073190542146
2014-12-09,sh.601668,5.7950076,6.28360628,5.59047792,5.69274276,2175158704,11524553984.0,7.286178,0.3522377877477405,89.873417721519,52.33683921272927
2014-12-10,sh.601668,5.80637036,6.22679248,5.74955656,6.1358904,1265917104,6671260160.0,4.240471,0.4091817895776355,91.83673469387757,54.357489149286295
2014-12-11,sh.601668,6.16997868,6.43132216,5.91999796,6.14725316,948669168,5143844096.0,3.177778,0.45003934581232574,91.66666666666669,56.383067078212946
2014-12-12,sh.601668,6.12452764,6.34042008,5.94272348,6.15861592,741961104,3999131040.0,2.485364,0.47782795724173255,90.75144508670522,58.263943906945784
2014-12-15,sh.601668,6.1358904,6.77220496,6.0222628,6.77220496,1305916624,7403777792.0,4.374458,0.5431000569412809,92.9203539823009,60.26840979405033
2014-12-16,sh.601668,6.89719532,7.01082292,6.56767528,6.80629324,1322474720,7921184256.0,4.429923,0.5907691594523321,92.9203539823009,62.23770262012455
2014-12-17,sh.601668,6.80629324,7.09036224,6.62448908,6.84038152,1031388320,6222040064.0,3.454865,0.6241035140242177,93.42105263157896,64.09948938565091
2014-12-18,sh.601668,6.817656,7.34034296,6.72675392,7.101725,1174475280,7270031872.0,3.934166,0.6639552487355234,93.67088607594938,65.92390658447042
2014-12-19,sh.601668,7.05627396,7.81757888,6.9880974,7.81757888,1578580720,10430809600.0,5.287807,0.7447154976056112,94.93243243243245,67.75894181062372
2014-12-22,sh.601668,8.20391272,8.5788838,7.34034296,7.62441196,1899037088,13384843008.0,6.361247,0.7840933606262679,89.07849829351535,69.61058459958274
2014-12-23,sh.601668,7.36306848,7.8971182,6.8744698,7.1585388,1095110880,7058504192.0,3.668317,0.7688464409496936,77.67584097859327,69.39635769246406
2014-12-24,sh.601668,7.2721664,7.35170572,6.817656,6.94264636,859510480,5331318016.0,2.879122,0.7309171638181358,71.69230769230771,68.98291997332639
2014-12-25,sh.601668,6.97673464,7.63577472,6.86310704,7.62441196,1194961856,7642569728.0,4.002791,0.7472558910233262,78.76344086021506,68.82898801390121
2014-12-26,sh.601668,7.4994216,8.0107458,7.30625468,7.62441196,1508159504,10149597184.0,5.051916,0.7515411274777417,75.76687116564418,68.95075485284688
2014-12-29,sh.601668,7.45397056,8.38571688,7.39715676,8.27208928,2091426944,14798938880.0,7.0057,0.7979997435605961,79.79002624671917,69.28985019634924
2014-12-30,sh.601668,8.1243734,8.34026584,8.02210856,8.14709892,1250854064,8973287680.0,4.190014,0.8153342950226055,75.07082152974505,69.60472327699726
2014-12-31,sh.601668,8.16982444,8.51070724,7.93120648,8.27208928,1129693088,8155219968.0,3.784158,0.829594535550843,75.75757575757575,69.65028284514301
2015-01-05,sh.601668,8.38571688,8.60160932,8.16982444,8.34026584,1145347984,8477409024.0,3.836598,0.8367515250810502,76.08695652173914,69.75433333489774
2015-01-06,sh.601668,8.16982444,8.27208928,7.86302992,8.03347132,1165055936,8261142016.0,3.902614,0.8083498260530764,66.27565982404693,68.68375719160835
2015-01-07,sh.601668,8.04483408,8.1811872,7.98802028,8.0675596,677683664,4815422720.0,2.270052,0.7796050736051852,66.27565982404691,67.6896535117908
2015-01-08,sh.601668,7.99938304,8.04483408,7.52214712,7.56759816,879606336,5963859968.0,2.946437,0.7083172525447976,58.37696335078534,65.17497550712974
2015-01-09,sh.601668,7.5562354,7.94256924,7.41988228,7.5562354,899562704,6092542976.0,3.013285,0.6434865512648402,55.55555555555556,62.528445751103
2015-01-12,sh.601668,7.47669608,7.4994216,7.1585388,7.22671536,635470896,4090993776.0,2.128651,0.5590737865170459,42.024539877300604,59.31080516127574
2015-01-13,sh.601668,7.16990156,7.31761744,7.13581328,7.18126432,399455184,2535445632.0,1.338064,0.48294151893606774,43.769968051118205,56.258233649087515
2015-01-14,sh.601668,7.26080364,7.31761744,7.09036224,7.18126432,382336000,2426713856.0,1.280719,0.417790123102578,50.367647058823536,53.28754727053648
2015-01-15,sh.601668,7.2153526,7.56759816,7.12445052,7.5562354,627000976,4067816608.0,2.100279,0.39189648020795786,59.44055944055944,51.06726639871728
2015-01-16,sh.601668,7.5562354,7.80621612,7.4994216,7.59032368,590785360,3973755664.0,1.978967,0.36986265623859094,49.344978165938876,49.46801384317409
2015-01-19,sh.601668,7.0449112,7.24944088,6.82901876,6.82901876,756730368,4649267968.0,2.534837,0.2876541693910477,38.17567567567568,46.13422679390223
2015-01-20,sh.601668,6.7608422,7.01082292,6.72675392,6.84038152,669390720,4044815488.0,2.242273,0.22087412863337708,23.750000000000014,42.87407956975232
2015-01-21,sh.601668,6.86310704,7.18126432,6.73811668,7.13581328,789169696,4837722880.0,2.643499,0.189603600836322,32.549019607843135,40.16616148857464
2015-01-22,sh.601668,7.12445052,7.1585388,6.96537188,7.06763672,480015824,2982591424.0,1.60792,0.157504611328239,28.799999999999997,37.651669193441585
2015-01-23,sh.601668,7.07899948,7.26080364,7.02218568,7.07899948,583402848,3666946576.0,1.954238,0.13146733366387586,27.346938775510168,35.56391832831856
2015-01-26,sh.601668,7.07899948,7.09036224,6.95400912,7.05627396,312455104,1928397488.0,1.046638,0.10775669847661895,30.454545454545425,33.428029690378
2015-01-27,sh.601668,7.12445052,7.31761744,7.0449112,7.26080364,785872080,4970932480.0,2.632453,0.10426769752601572,34.8936170212766,32.009227509594155
2015-01-28,sh.601668,7.1585388,7.23807812,7.0449112,7.06763672,456567952,2863663824.0,1.529376,0.08493663368504123,39.42307692307691,30.69176953602308
2015-01-29,sh.601668,6.95400912,7.0449112,6.8744698,6.9312836,344486880,2106488208.0,1.153935,0.057946133459534366,37.442922374429216,28.917457594553408
2015-01-30,sh.601668,6.95400912,7.01082292,6.65857736,6.68130288,479189056,2866029712.0,1.60515,0.01619794624402804,38.67924528301885,27.075064023713498
2015-02-02,sh.601668,6.46541044,6.46541044,6.27224352,6.28360628,461525056,2587513376.0,1.545981,-0.04842034618826485,33.744855967078166,26.336198943783664
2015-02-03,sh.601668,6.3631456,6.79493048,6.28360628,6.7040284,551852512,3155719392.0,1.848553,-0.0649575416140582,42.49999999999999,24.697298155735563
2015-02-04,sh.601668,6.66994012,6.817656,6.60176356,6.63585184,429455760,2529956944.0,1.438558,-0.08261235090899444,33.99209486166008,23.11331097802745
2015-02-05,sh.601668,6.817656,6.88583256,6.37450836,6.38587112,418096544,2445147936.0,1.400507,-0.11544445794687874,30.514705882352942,22.02887675183894
2015-02-06,sh.601668,6.3631456,6.51086148,6.1927042,6.28360628,358755232,2008446720.0,1.20173,-0.14800987577811675,38.78504672897195,21.451283331558187
2015-02-09,sh.601668,6.27224352,6.52222424,6.249518,6.38587112,342984752,1926704768.0,1.148904,-0.16367950332119374,40.99099099099099,20.8793364613104
2015-02-10,sh.601668,6.3631456,6.62448908,6.3063318,6.5904008,355787024,2041841856.0,1.191788,-0.15777524990162473,38.78504672897197,20.018586518950364
2015-02-11,sh.601668,6.5904008,6.7608422,6.56767528,6.5904008,237989211,1393266448.0,0.797198,-0.15135140145149428,39.90384615384616,18.790285488793007
2015-02-12,sh.601668,6.5904008,6.7040284,6.52222424,6.6472146,235070192,1371847408.0,0.78742,-0.14006152014536433,41.037735849056595,17.784572359891367
2015-02-13,sh.601668,6.7040284,6.84038152,6.57903804,6.71539116,401268240,2384716272.0,1.344137,-0.1241814493226654,43.05555555555556,16.619510367845585
2015-02-16,sh.601668,6.74947944,6.89719532,6.69266564,6.84038152,328957856,1975779056.0,1.101918,-0.10035389536984862,41.14832535885169,15.719354755435516
2015-02-17,sh.601668,6.86310704,6.8744698,6.78356772,6.817656,269870272,1621888880.0,0.90399,-0.08235480989564081,44.3298969072165,14.883496240969457
2015-02-25,sh.601668,6.86310704,6.86310704,6.73811668,6.7608422,216555868,1295827280.0,0.725402,-0.07184659658750547,45.98930481283422,13.933539000786833
2015-02-26,sh.601668,6.74947944,7.36306848,6.66994012,7.35170572,1015766288,6375172864.0,3.402535,-0.015660531582082804,63.59447004608295,14.324408743595896
2015-02-27,sh.601668,7.28352916,7.45397056,7.24944088,7.28352916,666664208,4298175488.0,2.23314,0.023099775384464394,73.4042553191489,14.915498867667958
