date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2021-01-21,sz.000002,3487.3522905,3533.3899445,3455.1259327,3464.3334635,87525261,2650781806.74,0.901,27.698569815036535,,73.78670777407534
2021-01-22,sz.000002,3447.06934325,3447.06934325,3338.88085635,3367.6543901,105809055,3114137415.64,1.0892,18.6280240917863,62.84722222222221,68.31788098613444
2021-01-25,sz.000002,3367.6543901,3406.786396,3287.0884956,3379.1638036,97374972,2825867846.02,1.0024,12.209258140116617,62.652705061082024,62.434018700602856
2021-01-26,sz.000002,3367.6543901,3470.08817025,3354.99403525,3418.2958095,81665458,2433266442.45,0.8407,9.584205054880385,59.082217973231344,58.310260581253836
2021-01-27,sz.000002,3417.14486815,3447.06934325,3380.31474495,3383.767569,72430275,2146772480.09,0.7456,5.27918016696276,55.55555555555556,54.72335549290667
2021-01-28,sz.000002,3343.48462175,3345.78650445,3247.9564897,3272.12625805,78604139,2240534518.78,0.8092,-5.255141438223745,42.30118443316415,49.691993315755006
2021-01-29,sz.000002,3285.93755425,3297.44696775,3173.14530195,3198.46601165,96368543,2691727578.62,0.992,-18.11252098941941,33.7152209492635,46.284613009255075
2021-02-01,sz.000002,3219.18295595,3236.4470762,3137.4661201,3230.69236945,88669362,2456621915.27,0.9128,-25.69732369035364,37.083993660855796,43.70081789842129
2021-02-02,sz.000002,3244.50366565,3277.8809648,3218.0320146,3261.7677859,71610837,2021288070.09,0.7372,-29.17894237180417,37.774294670846416,40.72537365216742
2021-02-03,sz.000002,3261.7677859,3262.91872725,3197.3150703,3213.4282492,58961004,1646692738.75,0.6069,-34.81727134852508,34.575260804769016,38.331279489298375
2021-02-04,sz.000002,3209.97542515,3262.91872725,3157.03212305,3209.97542515,66557430,1856062457.45,0.6851,-39.02285187397638,34.62686567164178,36.673620349698616
2021-02-05,sz.000002,3223.78672135,3376.8619209,3223.78672135,3323.9186188,103026092,2954837147.95,1.0606,-33.914732065167755,31.347962382445132,33.546202918088575
2021-02-08,sz.000002,3337.729915,3425.2014576,3291.692261,3352.69215255,83203690,2428055238.67,0.8565,-27.52048811239092,33.73676248108927,31.318836235377802
2021-02-09,sz.000002,3336.57897365,3345.78650445,3284.7866129,3308.95638125,67356766,1934330496.72,0.6934,-25.316970858244986,35.909822866344626,29.21149654355046
2021-02-10,sz.000002,3292.84320235,3335.4280323,3262.91872725,3318.16391205,65214896,1874968653.27,0.6713,-22.645360522770716,39.21901528013582,26.99673243506735
2021-02-18,sz.000002,3331.97520825,3467.78628755,3331.97520825,3453.97499135,99692214,2956988623.68,1.0262,-10.507378778864677,56.01926163723916,26.4686067921055
2021-02-19,sz.000002,3418.2958095,3457.4278154,3406.786396,3434.4089884,75857453,2260941140.79,0.7809,-2.3308433711517864,53.80952380952382,25.988544140419904
2021-02-22,sz.000002,3434.4089884,3490.80511455,3397.5788652,3421.74863355,85234085,2548985160.49,0.8774,3.156334350155248,50.24711696869851,25.73954039339394
2021-02-23,sz.000002,3417.14486815,3458.57875675,3371.10721415,3453.97499135,86137981,2558687600.17,0.8867,9.779389550024462,55.04132231404957,25.10655223572339
2021-02-24,sz.000002,3443.6165192,3519.5786483,3395.2769825,3451.67310865,96994813,2915177292.9,0.9985,14.672637290976581,65.29411764705875,25.134609693877387
2021-02-25,sz.000002,3509.22017615,3796.95551365,3500.01264535,3796.95551365,259540385,8382663603.63,2.6717,44.039531339527,84.85254691689003,26.991969944599163
2021-02-26,sz.000002,3748.61597695,3922.4081208,3639.2765487,3809.6158685,252918039,8329307819.75,2.6036,67.44582941855151,84.49931412894371,29.219593935576064
2021-03-01,sz.000002,3809.6158685,3879.82329085,3716.38961915,3838.38940225,128083415,4229750891.03,1.3185,87.14192369836428,84.45667125171934,31.261408447995073
2021-03-02,sz.000002,3798.106455,3982.257071,3786.5970415,3831.48375415,122014989,4110315440.87,1.256,101.02749958088998,88.8567293777134,33.51472791196227
2021-03-03,sz.000002,3792.35174825,3912.04964865,3750.91785965,3855.6535225,116484063,3876750278.83,1.1991,112.56469278541408,89.56276445698165,35.09109332389278
2021-03-04,sz.000002,3832.6346955,3924.7100035,3737.10656345,3762.42727315,129285784,4282826795.71,1.3309,113.20401600276728,77.56874095513749,36.40163737769055
2021-03-05,sz.000002,3706.031147,3762.42727315,3577.1257158,3630.0690179,130328373,4141889138.1,1.3416,102.29400155569374,65.42893725992316,35.66653080020795
2021-03-08,sz.000002,3671.5029065,3706.031147,3590.937012,3590.937012,77195980,2440558380.41,0.7947,89.58118894030122,65.76576576576576,34.98986466383902
2021-03-09,sz.000002,3604.7483082,3643.8803141,3534.54088585,3570.2200677,94341472,2952321623.78,0.9712,77.00914577145977,63.91359593392632,33.75429071712719
2021-03-10,sz.000002,3587.48418795,3590.937012,3487.3522905,3532.23900315,87751775,2695626753.09,0.9033,63.35595299530087,54.84330484330484,32.12938485299256
2021-03-11,sz.000002,3540.2955926,3620.8614871,3531.0880618,3585.18230525,74267935,2305270606.42,0.7645,56.0311690086819,58.96032831737346,30.867688105983383
2021-03-12,sz.000002,3579.4275985,3724.4462086,3528.7861791,3624.31431115,90195992,2834218950.59,0.9285,52.68514350077294,61.6710875331565,30.426571889845313
2021-03-15,sz.000002,3602.4464255,3669.2010238,3596.69171875,3618.5596044,61931560,1951738303.26,0.6375,49.01513196345286,59.781121751026,30.01938102845499
2021-03-16,sz.000002,3624.31431115,3816.5215166,3602.4464255,3786.5970415,120542317,3904735921.93,1.2409,58.65142388793538,66.62857142857145,30.549096461970194
2021-03-17,sz.000002,3757.82350775,3847.59693305,3724.4462086,3764.72915585,71897072,2355350648.61,0.7401,63.82302013010258,47.643097643097654,31.20407099214837
2021-03-18,sz.000002,3752.068801,3830.3328128,3738.2575048,3763.5782145,48213522,1580726128.41,0.4963,67.05365284176287,46.575342465753415,31.809409179538722
2021-03-19,sz.000002,3740.5593875,3740.5593875,3550.65406475,3590.937012,98992204,3114965955.7,1.019,55.31773271602515,34.837799717912546,30.31979456134039
2021-03-22,sz.000002,3551.8050061,3653.0878449,3550.65406475,3640.42749005,52195000,1638045601.53,0.5373,49.36906116997852,38.8739946380697,28.94215214065772
2021-03-23,sz.000002,3638.12560735,3643.8803141,3584.0313639,3616.2577217,42266007,1324354573.94,0.4351,42.25017548828646,36.058981233243976,27.66768850090079
2021-03-24,sz.000002,3616.2577217,3625.4652525,3498.861704,3540.2955926,55912271,1720137542.67,0.5756,30.226930137977433,36.79890560875513,25.658402146561137
2021-03-25,sz.000002,3541.44653395,3562.16347825,3498.861704,3516.12582425,36169451,1107320163.94,0.3723,18.563843700688267,42.22919937205652,23.798622868662505
2021-03-26,sz.000002,3521.880531,3563.3144196,3512.6730002,3535.6918272,42877115,1317279830.2,0.4414,10.755753973918672,46.12903225806451,22.088419213322396
2021-03-29,sz.000002,3531.0880618,3605.89924955,3489.6541732,3567.918185,51928828,1608545546.85,0.5346,7.055317817009836,49.84126984126984,20.696212070369413
2021-03-30,sz.000002,3566.76724365,3647.33313815,3544.899358,3610.50301495,47909950,1496309174.56,0.4932,7.433884149613277,55.362776025236585,19.809821487768478
2021-03-31,sz.000002,3564.46536095,3564.46536095,3421.74863355,3452.82405,116841303,3512092086.3,1.2024,-4.798197858644926,42.0689655172414,18.976172023194245
2021-04-01,sz.000002,3452.82405,3470.08817025,3403.33357195,3433.25804705,52511818,1565413902.02,0.5404,-15.870944885827612,38.27683615819211,18.36524950906796
2021-04-02,sz.000002,3452.82405,3462.0315808,3412.54110275,3452.82405,38134962,1140366058.46,0.3924,-22.817399567911252,40.00000000000003,17.799122823754676
2021-04-06,sz.000002,3452.82405,3452.82405,3363.0506247,3387.22039305,58384570,1724509734.14,0.6008,-33.18760959927704,22.503961965134707,17.730023479310297
2021-04-07,sz.000002,3395.2769825,3420.5976922,3368.80533145,3418.2958095,48844053,1441764754.09,0.5026,-38.473384756095584,26.447574334898277,17.66597258770283
2021-04-08,sz.000002,3383.767569,3392.9750998,3335.4280323,3357.29591795,63040064,1836528786.26,0.6487,-47.005918895757986,24.457308248914615,17.920020476356946
2021-04-09,sz.000002,3372.2581555,3374.5600382,3306.65449855,3321.6167361,52859580,1527734333.94,0.544,-55.98106659109226,29.545454545454533,18.418399095810862
2021-04-12,sz.000002,3338.88085635,3348.08838715,3280.1828475,3290.54131965,63522777,1826857600.65,0.6537,-64.83713480190545,22.661870503597115,19.11785043088507
2021-04-13,sz.000002,3303.2016745,3314.711088,3237.59801755,3256.01307915,66969480,1899238929.43,0.6892,-73.77398508098304,22.30088495575221,20.131659183180865
2021-04-14,sz.000002,3268.673434,3320.46579475,3258.31496185,3310.1073226,54416459,1559705230.62,0.56,-75.64172358857286,31.684981684981665,20.97448981325473
2021-04-15,sz.000002,3297.44696775,3325.06956015,3256.01307915,3295.14508505,50352728,1436503927.32,0.5182,-77.42990140744496,32.156133828996275,21.695464327571887
2021-04-16,sz.000002,3313.56014665,3322.76767745,3281.33378885,3322.76767745,39575323,1137450227.73,0.4073,-75.75436932435241,33.027522935779814,22.364243271299518
2021-04-19,sz.000002,3318.16391205,3345.78650445,3274.42814075,3337.729915,61989379,1786257528.41,0.6379,-72.38932241533303,31.132075471698073,22.61172658098151
2021-04-20,sz.000002,3314.711088,3328.5223842,3300.8997918,3306.65449855,52977442,1524136940.49,0.5452,-71.39674968599002,24.615384615384585,22.8413262855687
2021-04-21,sz.000002,3289.3903783,3305.5035572,3242.20178295,3297.44696775,55173425,1570191364.32,0.5678,-70.53684184076974,32.73657289002553,23.705049928658514
2021-04-22,sz.000002,3317.0129707,3346.9374458,3296.2960264,3340.0317977,56002606,1619545180.41,0.5763,-65.67326215995445,40.14598540145981,23.683959472677635
2021-04-23,sz.000002,3280.1828475,3285.93755425,3213.4282492,3232.99425215,129256862,3642929927.4,1.3301,-69.62606267461479,30.390143737166284,24.51447181012108
2021-04-26,sz.000002,3222.63578,3245.654607,3176.598126,3188.1075395,85945040,2389022461.05,0.8844,-75.49938462493583,31.556503198294195,25.605270203405198
2021-04-27,sz.000002,3181.2018914,3216.88107325,3165.0887125,3214.57919055,51107923,1419534467.83,0.5259,-77.13402016503733,30.967741935483858,26.715530948288578
2021-04-28,sz.000002,3215.7301319,3220.3338973,3174.2962433,3185.8056568,47612048,1318472547.22,0.49,-79.82493500105193,32.951945080091534,27.67234404320964
2021-04-29,sz.000002,3197.3150703,3209.97542515,3165.0887125,3209.97542515,62386245,1730411465.2,0.642,-79.09946888915556,38.64168618266976,28.64821348317586
2021-04-30,sz.000002,3244.50366565,3276.73002345,3214.57919055,3242.20178295,77713354,2193592779.83,0.7997,-75.06407373451702,45.093457943925245,28.159691600709905
2021-05-06,sz.000002,3207.67354245,3239.89990025,3191.56036355,3213.4282492,48997550,1368795687.56,0.5042,-73.33762395684926,45.626477541371166,27.978728534040343
2021-05-07,sz.000002,3212.27730785,3262.91872725,3208.8244838,3222.63578,49128928,1382769019.51,0.5056,-70.41585688354371,40.10416666666667,27.36276420072133
2021-05-10,sz.000002,3221.48483865,3222.63578,3139.7680028,3169.6924779,58966732,1620092499.83,0.6068,-71.54036424935339,36.9304556354916,27.590982246803346
2021-05-11,sz.000002,3143.22082685,3191.56036355,3119.0510585,3178.9000087,36885546,1011671789.16,0.3796,-70.87253320364061,34.41396508728175,28.0158784868141
2021-05-12,sz.000002,3153.579299,3153.579299,3093.7303488,3110.99446905,81036366,2192214694.82,0.8339,-74.95058862956512,27.96420581655478,28.66433557913051
2021-05-13,sz.000002,3084.522818,3104.08882095,3071.86246315,3093.7303488,55027701,1475343362.85,0.5663,-78.66661669925998,28.73563218390801,29.479334893610467
2021-05-14,sz.000002,3093.7303488,3120.20199985,3063.8058737,3115.59823445,62463017,1679203378.45,0.6428,-78.93903849588105,32.28699551569504,29.955956568349805
2021-05-17,sz.000002,3110.99446905,3153.579299,3086.8247007,3121.3529412,58204840,1579929565.03,0.599,-77.79417573656974,27.05314009661832,29.68290160167122
2021-05-18,sz.000002,3128.2585893,3150.12647495,3104.08882095,3140.91894415,43748593,1188090534.67,0.4502,-74.4513587676347,38.16568047337273,29.429414854193084
2021-05-19,sz.000002,3142.0698855,3147.82459225,3073.0134045,3081.06999395,51506774,1386373303.07,0.53,-75.7533667218936,36.75213675213676,29.582353921526067
2021-05-20,sz.000002,3068.4096391,3107.541645,3040.7870467,3104.08882095,45749855,1226541383.52,0.4708,-74.07544661500106,36.20689655172409,30.09557984852973
2021-05-21,sz.000002,3102.9378796,3106.39070365,3049.9945775,3058.05116695,49577012,1323749768.5,0.5102,-75.58599042319383,34.71074380165285,30.572050057509934
2021-05-24,sz.000002,3047.6926948,3047.6926948,3005.10786485,3014.31539565,72921236,1911692454.01,0.7504,-79.39413129656941,27.63157894736841,31.508034072643568
2021-05-25,sz.000002,3017.7682197,3089.1265834,3009.71163025,3079.9190526,72105809,1914396826.23,0.742,-76.243253469524,32.76283618581907,31.371511237184727
2021-05-26,sz.000002,3078.76811125,3162.7868298,3074.16434585,3128.2585893,81702930,2219956237.65,0.8408,-69.05211346528358,41.31455399061031,29.782319919842934
2021-05-27,sz.000002,3129.40953065,3148.9755336,3105.2397623,3125.9567066,54203468,1472407803.01,0.5578,-62.8145891249078,39.99999999999998,28.30686486444624
2021-05-28,sz.000002,3125.9567066,3157.03212305,3084.522818,3101.78693825,60260467,1627551100.08,0.6201,-59.13873903978447,42.531645569620224,27.10326146075332
2021-05-31,sz.000002,3101.78693825,3110.99446905,3053.44740155,3073.0134045,56625076,1511447034.62,0.5827,-57.87891928709632,38.83495145631068,26.441559372960537
2021-06-01,sz.000002,3093.7303488,3104.08882095,3046.54175345,3061.503991,60990961,1622419892.41,0.6276,-57.14992341768084,44.07713498622588,25.926696061017115
2021-06-02,sz.000002,3049.9945775,3128.2585893,3028.12669185,3079.9190526,85354506,2287264276.05,0.8784,-54.459108821713016,48.3516483516484,25.21188123059374
2021-06-03,sz.000002,3090.27752475,3104.08882095,3056.9002256,3069.56058045,50594187,1353546853.75,0.5206,-52.55624110948975,44.35028248587573,24.548193703478766
2021-06-04,sz.000002,3056.9002256,3073.0134045,3013.1644543,3030.42857455,71422364,1885479323.03,0.735,-53.586849486699975,39.68668407310708,24.57803176391135
2021-06-07,sz.000002,3006.2588062,3013.1644543,2967.1268003,2985.5418619,64745280,1676861164.62,0.6663,-57.363000387096235,33.33333333333337,25.18833237846154
2021-06-08,sz.000002,2991.29656865,3014.31539565,2980.9380965,2999.3531581,44676494,1164306328.26,0.4598,-58.566378605153204,40.27397260273975,25.727248063678836
2021-06-09,sz.000002,2999.3531581,3009.71163025,2976.3343311,2982.08903785,38991824,1012531051.41,0.4013,-60.21850305568205,35.277777777777786,26.287276796932787
2021-06-10,sz.000002,2976.3343311,2997.0512754,2946.409856,2952.16456275,53800776,1387584802.96,0.5536,-63.21306656948536,36.70520231213874,27.186643071658338
2021-06-11,sz.000002,2944.1079733,2952.16456275,2896.91937795,2910.73067415,75853738,1918663075.95,0.7806,-68.1432065052868,36.918604651162816,28.565937375045035
2021-06-15,sz.000002,2900.372202,2903.82502605,2831.315721,2849.7307826,89915501,2228846013.4,0.9253,-76.09413695275862,20.588235294117638,30.424025641435435
2021-06-16,sz.000002,2848.57984125,2923.391029,2845.1270172,2872.7496096,67606805,1693490877.24,0.6957,-79.62043714481615,15.094339622641513,31.638403598267015
2021-06-17,sz.000002,2872.7496096,2891.1646712,2850.88172395,2877.353375,44017536,1098897074.49,0.453,-81.10863934397685,16.250000000000057,32.7659800379235
2021-06-18,sz.000002,2871.59866825,2871.59866825,2814.05160075,2827.86289695,70094229,1722492946.03,0.7213,-85.29744869467913,15.204678362573148,34.15755182306974
2021-06-21,sz.000002,2819.8063075,2823.25913155,2768.01394675,2785.278067,62470530,1513602453.79,0.6429,-91.0036576448847,14.689265536723212,35.82467692141424
2021-06-22,sz.000002,2796.7874805,2816.35348345,2762.25924,2788.73089105,72475025,1754346052.99,0.7458,-94.16182457708646,15.850144092219054,37.416933661136596
2021-06-23,sz.000002,2791.03277375,2826.7119556,2776.0705362,2819.8063075,74396048,1809991559.91,0.7656,-93.08450472025788,18.435754189944106,38.58493531019387
2021-06-24,sz.000002,2826.7119556,2833.6176037,2788.73089105,2800.24030455,60145502,1470290943.32,0.6189,-92.74023178261223,18.03278688524587,39.45689546747685
2021-06-25,sz.000002,2808.296894,2825.56101425,2796.7874805,2820.95724885,47820696,1168852241.14,0.4921,-89.76119728967069,23.99999999999993,40.26654503415161
2021-06-28,sz.000002,2834.76854505,2838.2213691,2768.01394675,2771.4667708,56301894,1364565709.0,0.5794,-90.3517313780012,23.728813559321992,40.91744402127277
2021-06-29,sz.000002,2773.7686535,2787.5799497,2730.0328822,2739.240413,66440465,1588927547.46,0.6837,-92.35520161936483,19.459459459459396,41.90107817406229
2021-06-30,sz.000002,2741.5422957,2753.0517092,2704.7121725,2740.39135435,49888263,1183027397.47,0.5134,-92.78056753954206,20.505617977528004,43.041087070830216
2021-07-01,sz.000002,2749.59888515,2917.63632225,2744.99511975,2875.0514923,131538353,3255497222.24,1.3536,-81.31541724803083,42.5055928411633,40.39042196082391
2021-07-02,sz.000002,2852.0326653,2852.0326653,2766.8630054,2768.01394675,88729038,2155246012.58,0.9131,-79.94390942635755,37.69841269841267,37.92914824766215
2021-07-05,sz.000002,2769.1648881,2772.61771215,2710.46687925,2741.5422957,60599153,1437710035.29,0.6236,-80.06983485111869,40.084388185654,36.42051252481254
2021-07-06,sz.000002,2750.7498265,2848.57984125,2734.6366476,2817.5044248,84413479,2058328662.12,0.8687,-73.19681948059997,45.38461538461538,33.82134713714903
2021-07-07,sz.000002,2785.278067,2817.5044248,2758.80641595,2766.8630054,59854074,1442986989.77,0.6159,-71.01730276380749,41.42857142857141,31.407882091646684
2021-07-08,sz.000002,2779.52336025,2791.03277375,2728.88194085,2768.01394675,58915523,1411774651.61,0.6063,-68.40857603310269,44.980694980694956,29.606511150407893
2021-07-09,sz.000002,2742.69323705,2795.63653915,2741.5422957,2769.1648881,49590781,1192140717.64,0.5103,-65.49330338672553,48.54771784232364,27.85723644254772
2021-07-12,sz.000002,2795.63653915,2795.63653915,2736.9385303,2741.5422957,64578882,1547277245.83,0.6646,-64.66627607240025,45.92445328031809,26.305847419659464
2021-07-13,sz.000002,2743.8441784,2778.3724189,2731.18382355,2743.8441784,42941308,1026027218.95,0.4419,-63.09776041227133,43.09623430962345,24.96100159469533
2021-07-14,sz.000002,2740.39135435,2748.4479438,2670.183932,2671.33487335,74848233,1753035681.25,0.7702,-66.93373366476044,39.31297709923665,24.63828910725884
2021-07-15,sz.000002,2671.33487335,2731.18382355,2648.31604635,2707.0140552,63981243,1498254942.1,0.6584,-66.33026722437262,40.782122905027926,24.630277659285913
2021-07-16,sz.000002,2693.202759,2768.01394675,2687.44805225,2756.50453325,64315372,1534958952.81,0.6618,-61.1537677469355,48.7895716945996,23.865364418554027
2021-07-19,sz.000002,2748.4479438,2749.59888515,2678.24052145,2702.4102898,57864557,1355079894.41,0.5955,-60.71623705811362,47.12230215827339,23.29290391319274
2021-07-20,sz.000002,2681.6933455,2689.74993495,2635.6556915,2657.52357715,55247795,1275982242.08,0.5685,-63.26209317232224,43.939393939393966,23.3649623172734
2021-07-21,sz.000002,2647.165105,2665.5801666,2606.88215775,2616.08968855,69051128,1573728265.65,0.7106,-67.84092686649137,28.07017543859648,23.800085691002135
2021-07-22,sz.000002,2613.78780585,2675.93863875,2603.4293337,2671.33487335,71118078,1640587778.91,0.7319,-66.2483234780716,41.02564102564104,24.011132768327535
2021-07-23,sz.000002,2664.42922525,2687.44805225,2629.90098475,2659.82545985,52294329,1205101189.0,0.5381,-65.16369123029517,42.19780219780217,23.938987244113044
2021-07-26,sz.000002,2624.146278,2624.146278,2445.75036875,2458.4107236,142371428,3100431096.06,1.4651,-79.63814671069804,22.34042553191489,25.73023680116403
2021-07-27,sz.000002,2451.5050755,2451.5050755,2312.24117215,2320.2977616,141066174,2909955940.01,1.4517,-101.08825612723422,19.687499999999986,28.153689910874803
2021-07-28,sz.000002,2322.5996443,2390.50518395,2317.9958789,2358.27882615,105118849,2147044673.85,1.0817,-113.71212542156309,23.511904761904788,30.40402521690049
2021-07-29,sz.000002,2382.4485945,2399.71271475,2326.05246835,2370.939181,78796684,1623275244.06,0.8109,-121.29682784584247,24.63343108504401,32.30634250264696
2021-07-30,sz.000002,2346.76941265,2382.4485945,2313.3921135,2377.8448291,67998848,1392126723.34,0.6998,-125.306085395006,26.204819277108427,34.14562174015666
2021-08-02,sz.000002,2370.939181,2437.6937793,2313.3921135,2405.4674215,83480263,1731493149.1,0.8591,-124.81577509140925,28.57142857142857,34.72049092701049
2021-08-03,sz.000002,2406.61836285,2443.44848605,2392.80706665,2403.1655388,55773652,1167380578.78,0.5739,-123.19284597799151,31.359999999999985,35.14122217339858
2021-08-04,sz.000002,2402.01459745,2402.01459745,2355.97694345,2365.18447425,62016383,1277452582.08,0.6382,-123.54719174375896,26.315789473684248,35.83420570285964
2021-08-05,sz.000002,2388.20330125,2473.37296115,2376.69388775,2415.82589365,114984354,2425340168.71,1.1833,-118.37715088378263,26.4331210191083,35.1384510249723
2021-08-06,sz.000002,2385.90141855,2435.3918966,2339.86376455,2428.4862485,63643530,1323046749.86,0.6549,-111.96759001857572,29.89864864864863,34.84672670436073
2021-08-09,sz.000002,2416.976835,2619.5425126,2414.6749523,2564.2973278,138908123,3081214270.26,1.4295,-94.83606902790734,43.96423248882264,32.62450962515299
2021-08-10,sz.000002,2553.93885565,2553.93885565,2471.07107845,2515.9577911,89860703,1954452444.53,0.9247,-84.1892859191571,43.574593796159526,30.561028930935052
2021-08-11,sz.000002,2601.127451,2756.50453325,2601.127451,2659.82545985,194035706,4554630705.27,1.9968,-63.411863952240765,49.336870026525176,30.384522827898586
2021-08-12,sz.000002,2650.61792905,2680.54240415,2605.7312164,2605.7312164,86088384,1967002394.34,0.8859,-50.72578395132177,47.0290771175727,30.220624755221863
2021-08-13,sz.000002,2599.97650965,2650.61792905,2568.9010932,2622.99533665,57671209,1311218580.09,0.5935,-38.831293807328166,61.3312202852615,29.605060930321592
2021-08-16,sz.000002,2636.80663285,2713.9197033,2620.69345395,2642.5613396,82395427,1914354776.9,0.8479,-27.50891962681044,76.51515151515157,29.513419362414005
2021-08-17,sz.000002,2624.146278,2747.29700245,2621.8443953,2660.9764012,105042381,2457163052.39,1.081,-16.855625754164976,75.73385518591003,29.66593379135334
2021-08-18,sz.000002,2670.183932,2756.50453325,2618.39157125,2730.0328822,92775578,2172493652.68,0.9547,-2.808201889069551,77.8571428571429,29.82590119545398
2021-08-19,sz.000002,2705.86311385,2727.7309995,2643.71228095,2664.42922525,79264468,1838800106.41,0.8157,2.9963103802010664,70.37643207855976,29.974442073869422
2021-08-20,sz.000002,2669.03299065,2704.7121725,2580.4105067,2618.39157125,82038392,1868941863.77,0.8442,3.8373618815971895,64.75279106858059,29.19486723194968
2021-08-23,sz.000002,2625.29721935,2644.8632223,2610.3349818,2626.4481607,41164196,939780918.26,0.4236,5.095261907823897,65.3481012658228,28.470977494523147
2021-08-24,sz.000002,2620.69345395,2673.63675605,2604.58027505,2649.4669877,74620829,1708479465.79,0.7679,7.858980396888455,69.95153473344105,27.996116681411088
2021-08-25,sz.000002,2692.0619544,2692.0619544,2561.840151,2584.9636488,88659218,1900600261.08,0.9124,4.7891851911244885,61.64388057008164,27.116806560593563
2021-08-26,sz.000002,2570.3593344,2615.3893038,2533.8485484,2539.9336794,60152046,1266424488.46,0.619,-1.2626206586855915,57.344977299382506,25.913411878833713
2021-08-27,sz.000002,2539.9336794,2571.5763606,2521.6782864,2543.584758,48674682,1017770853.84,0.5009,-5.698421962104021,48.34697286616401,24.6270072177827
2021-08-30,sz.000002,2434.0524,2442.5715834,2348.860566,2364.6819066,170726663,3346337006.46,1.7569,-23.380222811063504,40.00908929732524,24.20725187654279
2021-08-31,sz.000002,2346.4265136,2418.2310594,2322.0859896,2409.711876,96739546,1880117403.13,0.9955,-33.37492202521662,31.00104499994326,24.047203070900842
2021-09-01,sz.000002,2391.456483,2574.010413,2378.0691948,2533.8485484,125179018,2578218302.36,1.2882,-30.922577525652287,45.06484932659318,22.491801821316596
2021-09-02,sz.000002,2549.669889,2616.60633,2511.9420768,2580.095544,75926643,1602798012.06,0.7813,-24.95962313471864,47.16741492438315,21.433424138612715
2021-09-03,sz.000002,2567.925282,2610.521199,2519.244234,2547.2358366,68451633,1441816155.71,0.7044,-22.62463242585818,43.814441315661206,20.450645689086233
2021-09-06,sz.000002,2527.7634174,2561.840151,2485.1675004,2500.988841,79230248,1633927073.77,0.8153,-24.22660246447049,39.98049785359118,19.16281040056858
2021-09-07,sz.000002,2516.8101816,2526.5463912,2476.648317,2505.8569458,63070053,1295608674.33,0.649,-24.81728250864171,34.73316169768107,17.872109188550677
2021-09-08,sz.000002,2483.9504742,2519.244234,2470.563186,2474.2142646,66361055,1355179398.08,0.6829,-27.521444670912388,36.41770769622383,16.602293598707977
2021-09-09,sz.000002,2454.7418454,2481.5164218,2426.7502428,2458.392924,58518237,1179987025.76,0.6022,-30.58855399062122,38.06007192553338,15.918156632058375
2021-09-10,sz.000002,2458.392924,2510.7250506,2448.6567144,2482.733448,68211435,1391976583.47,0.7019,-30.70128171486749,39.529731144116695,14.911489117943022
2021-09-13,sz.000002,2469.3461598,2592.265806,2436.4864524,2587.3977012,147044429,3065955441.49,1.5132,-22.090458669068994,45.95873869046256,14.494767244617725
2021-09-14,sz.000002,2571.5763606,2610.521199,2441.3545572,2449.8737406,160705843,3298161712.34,1.6538,-26.062898489637973,41.96816208393632,14.297912540502955
2021-09-15,sz.000002,2434.0524,2438.9205048,2374.4181162,2382.9372996,103346382,2041881878.42,1.0635,-34.21784659177456,40.90267983074753,13.288184959945674
