date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2022-10-25,sh.600941,71.49534012,72.14404096,69.47479652,70.70839156,7407573,491967388.28,1.5408,1.022582073625017,47.580645161290334,30.253519296662546
2022-10-26,sh.600941,70.70839156,71.78247,69.98524964,70.48506832,6913842,461652363.42,1.4381,0.7799135252950578,44.99999999999998,28.29862611199921
2022-10-27,sh.600941,70.63395048,73.20748496,70.25111064,72.3673642,8195235,555168270.66,1.7047,0.7310553058926672,48.93455098934552,26.90497651902529
2022-10-28,sh.600941,72.1015032,72.72893516,71.11250028,71.22947912,5874102,396869946.97,1.2218,0.5936735236703896,31.754385964912274,25.610873435054252
2022-10-31,sh.600941,70.85727372,72.2078476,70.16603512,71.4634368,6134719,410436166.12,1.2761,0.4979360002406992,33.595800524934404,23.784703482090432
2022-11-01,sh.600941,71.00615588,74.706941,71.00615588,73.8030136,8556691,591452656.54,1.7798,0.6038863500913578,43.568773234200755,23.417097255487885
2022-11-02,sh.600941,73.5903248,74.62186548,72.18657872,73.29256048,9172297,631217057.69,1.9079,0.6392940886961043,43.79671150971601,23.07574863962621
2022-11-03,sh.600941,73.29256048,73.29256048,71.1444036,71.4102646,8497799,573642678.88,1.7676,0.5095951631428903,43.633655994043224,22.059310457790225
2022-11-04,sh.600941,71.26138244,73.111775,71.0380592,72.1546754,8697797,589825568.82,1.8092,0.4615550307794223,44.82507288629737,21.0455885210901
2022-11-07,sh.600941,71.89944884,72.14404096,70.09159404,70.33618616,9027918,601364992.6,1.8779,0.27359221913467024,40.72847682119205,19.591547451012353
2022-11-08,sh.600941,70.35745504,71.0380592,70.05969072,70.83600484,6347905,421179152.06,1.3204,0.16308161772386143,37.45632424877711,18.261733640901163
2022-11-09,sh.600941,70.81473596,70.89981148,70.20857288,70.47443388,4390751,290902828.85,0.9133,0.04579749444758363,39.44076526857988,17.026906589267604
2022-11-10,sh.600941,70.2936484,70.65521936,70.11286292,70.15540068,4717389,311725645.12,0.9812,-0.07206362310530778,42.539682539682545,15.9502422719483
2022-11-11,sh.600941,70.86790816,71.33582352,70.0277874,70.89981148,7318837,487054908.66,1.5224,-0.10420052594959373,47.94303797468351,15.118588060829897
2022-11-14,sh.600941,70.89981148,70.9317148,68.68784796,69.0175156,9768568,638988446.16,2.0319,-0.27834618092569485,44.20131291028447,14.691470054202595
2022-11-15,sh.600941,68.60277244,69.85763636,68.60277244,69.35781768,7248852,472295505.1,1.5078,-0.38446644605100744,46.164978292329955,14.35156568615622
2022-11-16,sh.600941,69.36845212,69.9746152,69.12386,69.389721,4583067,299540359.36,0.9533,-0.46068272579569225,38.41059602649006,13.935645746103663
2022-11-17,sh.600941,69.4428932,70.05969072,68.60277244,68.94307452,6720349,437752864.87,1.3979,-0.5507763050093502,40.59492563429572,13.850743369971394
2022-11-18,sh.600941,69.10259112,71.11250028,68.88990232,70.46379944,9448004,624473889.46,1.9652,-0.4937744097157122,46.28164556962028,12.880601747886601
2022-11-21,sh.600941,70.2404762,71.81437332,70.20857288,70.35745504,7062190,472102032.52,1.469,-0.4519710596288604,34.629981024667956,12.468559151180868
2022-11-22,sh.600941,70.19793844,75.63213728,70.0809596,74.5474244,24625650,1707641013.39,5.1223,-0.07982593334783417,54.21428571428569,13.988699510870992
2022-11-23,sh.600941,74.11141236,74.37727336,72.314192,72.92035508,8507700,586749134.08,1.7697,0.08285576292931296,55.15988372093019,15.400258384831751
2022-11-24,sh.600941,72.56941856,73.57969036,72.29292312,72.43117084,4996363,341846255.77,1.0393,0.17034546519286664,50.961538461538424,16.692615317620028
2022-11-25,sh.600941,72.34609532,76.69558128,71.95262104,76.567968,14556390,1032768138.56,3.0278,0.5669511638537585,68.66242038216559,18.734782991337276
2022-11-28,sh.600941,76.036246,76.9933456,75.53642732,76.8870012,8913597,640910686.85,1.8541,0.8966710827143203,68.31938184159691,20.720318762775957
2022-11-29,sh.600941,76.7274846,76.9933456,75.0791464,75.6640406,9530607,680586065.88,1.9824,1.0472220744958065,64.93268053855569,22.183180016154207
2022-11-30,sh.600941,75.70657836,80.821744,75.1854908,78.49280164,15819291,1165370752.16,3.2905,1.3788971171901494,70.96256684491979,24.579063316199065
2022-12-01,sh.600941,78.19503732,82.23612452,77.11032444,78.59914604,17857940,1331379262.93,3.7146,1.6315258672288167,70.00000000000001,27.086815201511346
2022-12-02,sh.600941,77.38681988,78.47153276,76.57860244,77.03588336,8239610,600051456.92,1.7139,1.6861567770442178,71.17977528089891,29.0166411193902
2022-12-05,sh.600941,77.30174436,82.7359432,77.30174436,82.51261996,16843820,1283889084.41,3.5036,2.146633963461653,77.33097657976141,31.56897017960891
2022-12-06,sh.600941,81.6724992,84.26730256,81.52361704,81.68313364,12718188,987777598.51,2.6455,2.4167737757416177,74.72198460222415,34.14624594969861
2022-12-07,sh.600941,81.2471216,81.6724992,78.01425184,78.2694784,12728776,946659258.94,2.6477,2.328565825227301,66.75582728314866,34.51751491196115
2022-12-08,sh.600941,78.22694064,78.22694064,76.1425904,76.5147958,8685602,627684753.57,1.8067,2.0929459928928935,60.78059871163321,33.98236828918681
2022-12-09,sh.600941,76.54669912,78.0567896,76.1425904,77.51443316,7522790,546115781.73,1.5648,1.9642354728837716,62.357693720161585,33.48544642973416
2022-12-12,sh.600941,76.55733356,79.92845104,76.2489348,78.428995,8789151,651741219.84,1.8282,1.9139659457928673,57.5569358178054,33.508742944190224
2022-12-13,sh.600941,77.9504452,79.7583,77.39745432,78.0567896,4992278,368506859.96,1.0384,1.8230778126728922,60.51371353939925,33.530375421728564
2022-12-14,sh.600941,78.33328504,78.33328504,76.44035472,76.74875348,5337517,386303825.23,1.1102,1.6267485862280182,58.550968828980665,33.05088664349783
2022-12-15,sh.600941,76.33401032,77.40808876,76.33401032,76.4084514,3681871,265897701.17,0.7659,1.4272443421187688,49.62816063460587,32.549345354073765
2022-12-16,sh.600941,76.01497712,76.31274144,75.08978084,75.48325512,6744415,478778281.98,1.4029,1.180867875210268,46.81774349083894,31.42983726953904
2022-12-19,sh.600941,75.6108684,75.74911612,73.10114056,73.14367832,7608404,528630425.47,1.5826,0.7877477919401628,44.561725562184485,29.462655634048897
2022-12-20,sh.600941,73.36700156,74.16458456,72.51624636,73.377636,6241444,430528031.22,1.2983,0.4894338343543154,37.571059431524525,27.383693087503328
2022-12-21,sh.600941,73.31382936,74.16458456,73.1649472,73.377636,4384022,303078277.68,0.9119,0.2501344791890858,37.24675324675323,25.453227875485812
2022-12-22,sh.600941,73.67540032,75.36627628,73.09050612,73.95189576,8233218,573949118.81,1.7126,0.10560858885615687,42.085152838427945,24.15844382444646
2022-12-23,sh.600941,73.6966692,73.93062688,72.580053,73.8561858,5061318,348756250.49,1.0528,-0.016462445444062723,19.306184012066353,22.703179561749227
2022-12-26,sh.600941,73.4839804,75.74911612,73.39890488,75.6640406,6813035,479774589.94,1.4172,0.03230179726520532,30.0423131170663,22.124132836674093
2022-12-27,sh.600941,75.85546052,77.1528622,75.1854908,76.57860244,4782015,344930210.67,0.9947,0.14309578817726276,43.27979712595096,22.107615335632673
2022-12-28,sh.600941,76.34464476,76.96144228,74.972802,75.504524,4141370,295214695.19,0.8614,0.14258800558559415,45.75513851653261,21.972573409797512
2022-12-29,sh.600941,75.2918352,75.46198624,72.96289284,73.1649472,7649500,530679323.41,1.5911,-0.046067669791085564,33.574297188755,20.793179307508186
2022-12-30,sh.600941,72.9522584,73.20748496,71.76120112,71.96325548,9531833,647201753.27,1.9827,-0.2892112821228352,26.100628930817564,19.469614746354168
2023-01-03,sh.600941,71.96325548,76.75938792,71.78247,76.5147958,12678466,894439443.37,2.6372,-0.1133267244585312,45.645645645645644,19.29828524008501
2023-01-04,sh.600941,76.3552792,78.56724272,76.036246,78.02488628,9235592,673027590.8,1.9211,0.14622909718001154,53.56294536817103,19.695417077694007
2023-01-05,sh.600941,77.70585308,80.7153996,77.70585308,78.68422156,10953241,818494900.85,1.4438,0.40051491562830677,56.242707117852966,20.63993002760768
2023-01-06,sh.600941,78.5353394,78.72675932,76.567968,78.12059624,7900872,576384307.62,1.0415,0.550215860182675,57.38095238095241,20.969509391985408
2023-01-09,sh.600941,78.04615516,79.3860946,77.76965972,77.99298296,6321712,467310894.19,0.8333,0.6510526820818967,65.48913043478265,21.460986376889917
2023-01-10,sh.600941,77.99298296,78.60978048,77.21666884,77.69521864,3319015,242831743.3,0.4375,0.698883207360737,63.734776725304464,21.63958112439826
2023-01-11,sh.600941,77.62077756,79.21594356,77.50379872,79.00325476,6012511,444337088.64,0.7926,0.8327375458349735,66.52092442223613,21.9936819223187
2023-01-12,sh.600941,79.0138892,81.80011248,78.4821672,80.7685718,8970698,677952333.51,1.1825,1.068942303083233,68.70986573263284,23.042311172854745
2023-01-13,sh.600941,80.8749162,81.9915324,79.56688008,80.2368498,10225574,773008460.89,1.3479,1.1994047620163855,67.10376282782211,24.065039901269454
2023-01-16,sh.600941,80.2368498,80.2368498,77.83346636,78.49280164,10275386,762049187.24,1.3545,1.1488241604745468,57.608695652173886,24.077205718922624
2023-01-17,sh.600941,78.50343608,78.9075448,77.5250676,78.08869292,5730078,420600826.13,0.7553,1.0638668778870652,54.1764705882353,23.928960337035154
2023-01-18,sh.600941,78.08869292,79.8646444,78.04615516,79.24784688,6051688,450284680.71,0.7977,1.0776491871469176,60.304449648711916,24.10709684824435
2023-01-19,sh.600941,79.13086804,79.8646444,78.88627592,79.31165352,3425773,255667182.2,0.4516,1.081256378629078,69.34404283801871,24.272509322748355
2023-01-20,sh.600941,79.3860946,83.8525594,79.24784688,82.81038428,13139136,1018035730.4,1.732,1.350861544293707,79.82456140350874,25.556112630660905
2023-01-30,sh.600941,83.98017268,84.2247648,80.30065644,80.3963664,11875337,906198921.96,1.5654,1.3541250027270735,62.09410205434064,26.835302707334247
2023-01-31,sh.600941,79.98162324,81.1407772,79.89654772,80.99189504,5224703,396472087.09,0.6887,1.3887567774744412,59.803232607167956,27.775774441337415
2023-02-01,sh.600941,80.81110956,83.1613208,80.5027108,81.9383602,10186554,786904862.6,1.3428,1.4755651403370393,60.55172413793106,29.14200211432199
2023-02-02,sh.600941,81.90645688,83.03370752,81.36410044,81.47044484,5816252,448048940.62,0.7667,1.489435251932676,60.92990978487162,30.410642095371774
2023-02-03,sh.600941,81.0344328,83.0018042,80.4495386,82.74657764,6813433,524530273.19,0.8981,1.5851282947002545,64.42866365397026,30.991171292100514
2023-02-06,sh.600941,82.151049,84.2247648,82.151049,83.3208374,7906539,621494840.39,1.0422,1.6878472315425626,66.79365079365081,31.86294407731235
2023-02-07,sh.600941,83.22512744,83.40591292,81.1407772,81.6724992,6980003,536601815.51,0.9201,1.6175989386025833,57.809583074051034,32.026399266613495
2023-02-08,sh.600941,81.68313364,82.28929672,80.74730292,81.11950832,3733852,285735192.32,0.4922,1.5000136937854336,51.10515740120559,31.930872366038262
2023-02-09,sh.600941,80.821744,81.81074692,80.6090552,81.5661548,5162166,394712998.16,0.6805,1.4264242474092157,54.20875420875422,31.751889998148105
2023-02-10,sh.600941,81.353466,81.7788436,80.54524856,80.9280884,6256341,476586776.92,0.8247,1.3016132675775367,58.29109341057203,31.541466327031213
2023-02-13,sh.600941,80.93872284,81.43854152,80.70476516,81.0344328,5445031,414529088.58,0.7178,1.197477001685641,60.23651145602364,31.346072918229307
2023-02-14,sh.600941,81.087605,81.6724992,79.46053568,80.03479544,6881437,519777879.05,0.9071,1.0224991464819055,52.76532137518683,30.374278715909412
2023-02-15,sh.600941,79.226578,81.13014276,78.694856,80.821744,11016542,830250122.6,1.4522,0.9365323455999857,55.04978662873398,28.969493770728686
2023-02-16,sh.600941,80.41763528,87.202408,80.37509752,82.7359432,21309683,1677357852.16,2.809,1.0112063567793967,49.72155926809865,29.819792461367637
2023-02-17,sh.600941,82.42754444,83.480354,80.2368498,80.6090552,10356104,788954174.04,1.3651,0.8885216379722181,50.81300813008128,30.52669113921928
2023-02-20,sh.600941,81.02379836,86.670686,81.02379836,85.84119968,18530291,1482734684.89,2.4426,1.1996545755703636,63.68547418967582,31.913167769856614
2023-02-21,sh.600941,85.9262752,86.09642624,83.6930428,85.07552,13060248,1039316482.31,1.7216,1.3686685599347896,58.94481503941777,33.20061035505834
2023-02-22,sh.600941,84.012076,84.47999136,82.85292204,83.09751416,7791948,609395465.54,1.0271,1.3276999216955403,54.2713567839196,33.868832063802216
2023-02-23,sh.600941,82.95926644,83.78875276,82.4700822,83.14005192,5485670,429484395.46,0.7231,1.2838648278955134,51.10447761194032,34.249112989228095
2023-02-24,sh.600941,83.17195524,83.25703076,82.32120004,82.83165316,5521943,429433976.05,0.7279,1.2102885447563807,48.60606060606061,34.50496413828863
2023-02-27,sh.600941,82.7359432,84.4906258,82.18295232,83.480354,7844377,617939104.38,1.034,1.1905990617574531,55.46272493573263,35.008092603254376
2023-02-28,sh.600941,85.07552,86.8833748,84.1715926,85.7135864,17739676,1425391755.72,2.3384,1.3397543412329043,62.60210035005833,36.07032938240864
2023-03-01,sh.600941,85.62851088,91.4030118,85.16059552,89.97799684,25567788,2142188361.94,3.3703,1.781526924576255,69.07863000482389,37.86133258850174
2023-03-02,sh.600941,89.2229516,91.75394832,88.797574,90.10561012,14879336,1264153062.02,1.9614,2.1175227210387817,71.30864197530863,39.5756061528616
2023-03-03,sh.600941,89.90355576,94.62524712,89.39310264,92.4132836,17193423,1494223972.4,2.2664,2.5407238907131813,73.96953405017919,41.54832321600744
2023-03-06,sh.600941,93.60434088,99.52772396,93.05135,95.2845824,26026986,2342773356.2,3.4308,3.0723871171124415,79.77574750830567,43.85936598590127
2023-03-07,sh.600941,95.0718936,96.773404,90.58415992,91.83902384,28019604,2456666588.69,3.6935,3.1790600491455336,69.48833709556057,44.765917072494716
2023-03-08,sh.600941,90.7117732,94.2211384,90.1800512,94.1679662,20081165,1739141625.47,2.6471,3.4121916792614115,69.92955135335558,45.414308574295056
2023-03-09,sh.600941,93.08325332,99.40011068,91.09461304,96.35866084,26734693,2380884749.45,3.5241,3.7307155580807176,77.39548649648536,46.651728635818614
2023-03-10,sh.600941,95.42283012,99.83612272,94.35938612,95.0718936,20963344,1906115818.47,2.7633,3.83510792768746,68.61063464837046,47.84646563147184
2023-03-13,sh.600941,95.975821,104.57908296,95.975821,104.57908296,34548575,3293703371.2,4.5541,4.6316001554428965,79.0741915028535,49.39395611005413
2023-03-14,sh.600941,104.57908296,106.96119752,102.8350348,104.39829748,31987700,3144492520.79,4.2165,5.188429125730025,83.5510887772194,51.0117959020479
2023-03-15,sh.600941,104.39829748,105.78077468,101.02718,105.52554812,26950883,2613770483.92,3.5526,5.655486869997617,84.09459021703917,51.73287559093623
2023-03-16,sh.600941,104.217512,109.23696768,103.80276884,106.40820664,30073345,3009577451.43,3.9642,6.027376815147136,85.29130850047753,52.72396280303004
2023-03-17,sh.600941,105.47237592,107.673705,104.3238564,107.5141884,27671591,2767071703.66,3.6476,6.338281991582193,85.4899497487437,53.64425807132941
2023-03-20,sh.600941,106.7697776,107.28023072,96.9860928,97.79431024,51813170,4961325235.68,6.8299,5.734262638647294,64.6090534979424,51.87549233032468
2023-03-21,sh.600941,96.99672724,98.5812588,95.82693884,97.4114704,29725289,2709400180.06,3.9183,5.165140450242134,59.920522282145896,49.89837909940287
2023-03-22,sh.600941,96.95418948,99.41074512,95.46536788,97.90065464,27238703,2508713390.89,3.5905,4.699408242565099,60.30362665167276,48.104173231160644
2023-03-23,sh.600941,97.23068492,99.88929492,95.94391768,98.98536752,32240540,2970655437.59,4.2499,4.367493628759291,58.977338756536895,46.52655581681771
2023-03-24,sh.600941,98.7939476,98.88965756,93.66814752,96.62452184,44503932,4004497046.05,5.8664,3.8693449896044,51.85621685327048,44.36188201055062
2023-03-27,sh.600941,95.61425004,95.8694766,92.24313256,93.5298998,35308484,3111932593.98,4.6543,3.1880980584482046,52.36536745016364,41.93832465623542
2023-03-28,sh.600941,93.54053424,94.9655492,92.9450056,94.07225624,25509285,2259002105.17,3.3626,2.6612908847064176,49.85906670842469,39.687878541621096
2023-03-29,sh.600941,93.3703832,95.06125916,91.5093562,94.4338272,22288996,1956984433.28,2.9381,2.2470653877296627,47.00430321085733,37.189305341771345
2023-03-30,sh.600941,93.583072,94.07225624,90.16941676,91.81775496,25943630,2244646051.99,3.4198,1.6882326357848996,45.13668150031787,34.58708797519976
2023-03-31,sh.600941,91.87092716,96.52881188,91.87092716,95.67805668,25505487,2264737592.58,3.3621,1.5391058859919866,33.99617590822179,32.734894689348494
2023-04-03,sh.600941,94.9655492,99.432014,93.77449192,98.60252768,31470563,2854050812.93,4.1484,1.6380201545285615,40.51514096762965,31.708441640468408
2023-04-04,sh.600941,97.836848,105.58935476,97.47527704,103.35612236,36110611,3473444195.66,4.76,2.0760543262076965,46.82638456751712,31.89431430015051
2023-04-06,sh.600941,101.56953644,104.70669624,100.1764248,103.35612236,19496608,1884871178.33,2.57,2.395584753292397,45.41679974449057,32.06691034127863
2023-04-07,sh.600941,102.82440036,105.16397716,101.86730076,102.64361488,14307820,1386517431.86,1.886,2.561790790318696,42.598577892695545,32.30481283914407
2023-04-10,sh.600941,102.66488376,105.72760248,101.72905304,103.419929,19096731,1869087793.67,2.5173,2.724743190260398,61.73990235241899,32.57365704888507
2023-04-11,sh.600941,103.45183232,103.45183232,98.900292,100.59116796,17956868,1694135940.5,2.367,2.59570509369955,56.02094240837698,31.816606995520193
2023-04-12,sh.600941,100.1764248,104.8555784,99.74041276,103.419929,16586896,1608305487.24,2.1864,2.6906823363972308,59.600443951165374,31.40594711645207
2023-04-13,sh.600941,102.9413792,104.55781408,100.761319,101.1335244,15602637,1505747896.0,2.0567,2.5520404093293934,53.586647727272734,31.024620085896828
2023-04-14,sh.600941,101.1335244,105.9190224,100.53799576,104.5365452,18435234,1806995747.31,2.4301,2.685800782021161,62.765957446808535,30.88047248519369
2023-04-17,sh.600941,104.52591076,109.534732,103.3667568,109.33267764,26066336,2639747789.82,3.436,3.1425888380799734,74.17046193884194,31.438109839478358
2023-04-18,sh.600941,109.2156988,112.725064,107.407844,112.38476192,25030772,2592250877.95,3.2995,3.7081293506170283,76.01208459214504,32.4582914697701
2023-04-19,sh.600941,111.129898,111.61908224,107.17388632,108.13098592,19477417,1999540105.13,2.5675,3.7696262040335426,67.519042437432,33.312155148725964
2023-04-20,sh.600941,107.28023072,110.864037,105.96156016,109.2156988,21582400,2200896176.47,2.8449,3.8613785986556195,73.15968289920727,33.612888737309895
2023-04-21,sh.600941,108.08844816,112.193342,106.22742116,107.71624276,22776117,2339167972.76,3.0023,3.7696453365690417,67.09969788519639,34.130151327502446
2023-04-24,sh.600941,106.6634332,109.41775316,105.5999892,107.1951552,14958334,1509739948.11,1.9718,3.6132473875669433,63.099870298313895,34.34491326485964
2023-04-25,sh.600941,106.68470208,109.9601096,105.812678,108.3649436,16921914,1719832901.7,2.2306,3.542853227091939,58.572988714961795,34.652015852953404
2023-04-26,sh.600941,107.39720956,107.82258716,102.090624,103.66452112,18462293,1816085546.29,2.4337,3.072364234282986,50.45468798996552,33.44623286307054
2023-04-27,sh.600941,102.60107712,106.3444,102.1437962,105.7063336,11589552,1149052791.23,1.5277,2.831614432229273,54.345202172601084,32.326577229619105
2023-04-28,sh.600941,105.280956,108.0459104,105.03636388,107.53545728,12243268,1227804346.91,1.6139,2.7566366822157704,55.669498974509246,31.721062777339156
