date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2015-08-27,sz.002230,233.2410302,238.28647184,206.95162376,230.05443548,43899486,1111537872.0,4.838761,-24.715432039712766,26.714664645699116,15.910560922657947
2015-08-28,sz.002230,236.07355884,253.06873068,227.57597292,253.06873068,51359298,1385178272.0,5.661008,-25.751331424506077,28.634686346863447,17.082467811815683
2015-08-31,sz.002230,252.272082,252.272082,237.48982316,244.57114476,39609237,1087788752.0,4.365874,-26.9473411420812,28.550404709345102,18.17066706601233
2015-09-01,sz.002230,239.8797692,242.35823176,221.46833304,231.82476588,39183686,1023780224.0,4.318968,-28.594098738632567,28.085414404632644,19.52467998316297
2015-09-02,sz.002230,214.2099784,239.61421964,212.70519756,230.05443548,39883947,1027060784.0,4.396154,-29.699657699585032,21.693328131096365,20.96240422651911
2015-09-07,sz.002230,236.781691,246.0759256,234.65729452,235.80800928,26223253,711717360.0,2.890422,-29.768404186959344,24.458448207955882,21.98903113888993
2015-09-08,sz.002230,234.65729452,256.78642452,232.00179892,256.07829236,37712907,1045607376.0,4.156854,-27.866021682850146,30.2798982188295,22.50234006512332
2015-09-09,sz.002230,259.3534036,274.401212,256.87494104,264.92994436,40143012,1206184400.0,4.424709,-25.351874869874564,37.98859934853419,22.205912369648395
2015-09-10,sz.002230,259.3534036,268.11653908,252.44911504,254.21944544,25276020,747578656.0,2.786015,-23.94759024509898,33.22502030869211,22.059943478414
2015-09-11,sz.002230,256.697908,266.4347252,255.90125932,261.83186616,25573014,754621984.0,2.818751,-21.96720160422001,32.760736196319016,21.924400936555063
2015-09-14,sz.002230,265.1069774,265.28401044,235.63097624,235.63097624,29169047,810059264.0,3.215118,-22.25537606314859,33.085501858736066,22.399302625203013
2015-09-15,sz.002230,228.3726216,232.17883196,212.08558192,212.08558192,26332619,657765968.0,2.902477,-24.10579632781537,34.245404018811456,23.43433646204926
2015-09-16,sz.002230,216.4228914,233.32954672,214.2099784,233.32954672,28273626,715772880.0,3.116422,-23.586170610104972,45.939982347749336,24.33588303862277
2015-09-17,sz.002230,235.0113606,250.32471856,230.85108416,233.77212932,35736039,973360656.0,3.938956,-22.874962440273748,52.58924082453495,24.314695675100186
2015-09-18,sz.002230,238.02092228,241.29603352,230.142952,236.3391084,19770383,527625152.0,2.179163,-21.852291469608048,51.81400102197241,24.316440014776642
2015-09-21,sz.002230,231.0281172,251.3869168,230.40850156,251.29840028,29324669,812222784.0,3.232272,-19.60869074184461,49.46409431939979,23.810764946298423
2015-09-22,sz.002230,253.24576372,255.10461064,244.92521084,248.7314212,23425245,663737552.0,2.582016,-17.832196300638174,51.306281267370764,23.155636842117598
2015-09-23,sz.002230,244.7481778,251.8294994,242.18119872,247.4036734,23073730,645484064.0,2.54327,-16.34305721763272,55.26946107784432,22.652844980120108
2015-09-24,sz.002230,247.93477252,259.3534036,247.93477252,253.95389588,23277676,669044000.0,2.56575,-14.467582271379854,57.830626450116014,21.78264690356537
2015-09-25,sz.002230,254.39647848,256.16680888,230.85108416,235.54245972,26230722,721656112.0,2.891246,-14.302038890094508,49.91965720407071,21.65420515688034
2015-09-28,sz.002230,238.81757096,248.46587164,234.568778,247.31515688,21159285,580157888.0,2.332253,-13.070220924594906,47.20496894409939,21.534937820673427
2015-09-29,sz.002230,241.207517,246.0759256,237.2242736,239.70273616,16909802,460774400.0,1.86386,-12.563431625298648,41.889584519066595,21.424189579910394
2015-09-30,sz.002230,240.3223518,244.12856216,233.2410302,237.2242736,16389354,440797424.0,1.806494,-12.220913585046958,44.23076923076923,21.492918171316582
2015-10-08,sz.002230,248.7314212,254.9275776,245.1907604,250.41323508,25889740,732796912.0,2.853661,-10.76117843733681,46.26519976838448,20.85231016978227
2015-10-09,sz.002230,253.1572472,273.9586294,250.5017516,270.8605512,44751673,1324662304.0,4.932692,-7.863751854074536,61.973525872442835,19.53438856903393
2015-10-12,sz.002230,273.60456332,289.891603,271.03758424,283.252864,44560428,1414928448.0,4.911612,-4.5155123207104,76.171875,19.05527602875022
2015-10-13,sz.002230,281.9251162,297.06144112,280.1547858,286.88204132,37888462,1241987488.0,4.176204,-1.5512818765018324,72.62528047868362,18.916851779127196
2015-10-14,sz.002230,286.3509422,289.891603,277.32225716,280.1547858,27305866,868288496.0,3.009752,0.25215215513497924,68.60795454545456,18.61673368455901
2015-10-15,sz.002230,280.50885188,300.69061844,278.11890584,298.3006724,34863736,1146410240.0,3.842808,3.1097606305667114,72.09595959595961,18.811204859272486
2015-10-16,sz.002230,300.86765148,302.99204796,289.27198736,296.88440808,33258843,1112946848.0,3.665911,5.20021045182483,67.99440950384349,19.090188963437836
2015-10-19,sz.002230,298.21215588,305.73606008,289.4490204,292.01599948,34439394,1156847616.0,3.796035,6.390402526580715,66.78105696636928,19.47065513977729
2015-10-20,sz.002230,290.51121864,321.22645108,289.53753692,321.22645108,54560409,1930349376.0,6.013847,9.580242570021426,73.53273137697519,20.460673499546726
2015-10-21,sz.002230,339.0182716,351.05651832,309.80782,320.34128588,92283185,3469070048.0,10.171788,11.899616974768207,71.95550351288057,22.315822032118003
2015-10-22,sz.002230,318.30540592,352.38426612,316.97765812,352.38426612,94208001,3627213184.0,10.383948,16.13731765887826,85.44575725026854,24.074166942165732
2015-10-23,sz.002230,356.7215756,356.98712516,338.66420552,348.13547316,72035195,2818438032.0,7.939981,18.934617415616458,82.04839617332584,25.834531695154293
2015-10-26,sz.002230,349.640254,365.130645,337.15942468,362.0325668,75231824,2995268656.0,8.292325,22.019054980742112,87.3917748917749,27.570503163661083
2015-10-27,sz.002230,354.24311304,369.9990536,339.0182716,354.86272868,45915358,1828747792.0,5.060958,23.61275481871121,84.95528669121515,29.314122008078023
2015-10-28,sz.002230,352.91536524,369.9990536,338.1331064,340.61156896,52601458,2095186864.0,5.797924,23.455444174858712,76.63355985363305,30.855192656224975
2015-10-29,sz.002230,340.52305244,344.3292628,321.84606672,332.8221152,47340941,1778191152.0,5.218091,22.44351565908005,69.77401129943503,30.942878208527468
2015-10-30,sz.002230,331.31733436,341.58525068,321.3149676,330.6092022,36899117,1386327184.0,4.067155,21.218398939777103,66.16314199395774,30.983186903569113
2015-11-02,sz.002230,318.659472,329.63552048,309.80782,312.64034864,37242306,1346742864.0,4.104982,18.583331722551293,58.00770500825538,30.153635833078486
2015-11-03,sz.002230,317.7743068,322.99678148,310.33891912,314.14512948,30454143,1086417088.0,3.356766,16.427084007145595,60.921501706484634,29.38333841048088
2015-11-04,sz.002230,318.659472,340.788602,318.659472,339.54937072,46294732,1740227920.0,5.102774,16.57706206114392,62.66304347826088,29.485900517735953
2015-11-05,sz.002230,338.31013944,347.07327492,327.511124,329.90107004,47583529,1801923328.0,5.244829,15.7359888348347,59.64821520951887,29.834388351320246
2015-11-06,sz.002230,333.7072804,347.33882448,333.53024736,344.7718454,44020443,1704413248.0,4.852093,16.083973500090792,64.56500488758553,30.168892065176227
2015-11-09,sz.002230,345.03739496,352.64981568,330.1666196,349.55173748,52095124,2028319088.0,5.742114,16.55461984534668,59.039548022598865,30.4142832504212
2015-11-10,sz.002230,345.214428,366.9009754,343.53261412,353.35794784,44905906,1803994976.0,4.949692,17.03833253948858,60.3438713255685,31.202021508854973
2015-11-11,sz.002230,354.5086626,369.1138884,352.47278264,359.3770712,39445012,1607749552.0,4.347773,17.703298678550823,52.617627567925766,32.01446607567322
2015-11-12,sz.002230,364.59954588,368.05169016,339.0182716,344.3292628,61623162,2412416448.0,6.792329,16.822141579771426,48.68179031269159,31.623194533395342
2015-11-13,sz.002230,339.9034368,341.49673416,328.13073964,328.66183876,35628393,1345645536.0,3.927091,14.690248013951134,38.58267716535435,30.452890085919083
2015-11-16,sz.002230,323.085298,337.86755684,318.659472,337.42497424,37977510,1414894960.0,4.186019,13.55160434096922,44.09826243259437,28.730814911070055
2015-11-17,sz.002230,343.4440976,350.0828366,327.59964052,328.8388718,44777348,1712006208.0,4.935522,11.82013911090172,45.85669781931464,27.77949901889331
2015-11-18,sz.002230,327.511124,337.51349076,323.17381452,324.4130458,32575694,1215939776.0,3.590611,9.975818248474297,46.9687300574346,26.596013613712223
2015-11-19,sz.002230,327.68815704,356.54454256,324.4130458,353.1809148,66968737,2600961232.0,7.381538,10.712025718097834,56.829137653990344,26.412010139191583
2015-11-20,sz.002230,352.64981568,352.91536524,336.45129252,345.83404364,62567567,2432939856.0,6.896425,10.580676882753778,60.73268460217517,26.241149769993914
2015-11-23,sz.002230,334.85799516,344.15222976,325.65227708,333.44173084,48225283,1816256560.0,5.315566,9.368630171499206,55.8288770053476,25.314377322797885
2015-11-24,sz.002230,334.50392908,343.4440976,334.41541256,338.04458988,30572760,1169726480.0,3.369841,8.679435547108596,49.48012232415901,24.453802907544734
2015-11-25,sz.002230,339.54937072,344.3292628,331.93695,341.93931676,34417719,1319121872.0,3.793646,8.35124776575259,54.33121019108281,23.52315874058231
2015-11-26,sz.002230,346.0995932,346.9847584,328.66183876,330.69771872,42437548,1606666704.0,4.677621,7.102184016306126,44.8005232177894,22.57380481911183
2015-11-27,sz.002230,329.19293788,334.68096212,301.13320104,311.48963388,37259313,1350333360.0,4.106857,4.510367370486392,37.29314420803781,21.916922540319238
2015-11-30,sz.002230,309.80782,315.64991032,291.2193508,309.98485304,31278783,1080433536.0,3.447661,2.308302098115064,35.2941176470588,21.7814989493449
2015-12-01,sz.002230,310.07336956,318.57095548,307.1523244,311.5781504,22493574,791758960.0,2.479323,0.6838324906660773,33.29207920792079,21.45207432577453
2015-12-02,sz.002230,311.5781504,314.233646,298.03512284,309.71930348,17930207,620034288.0,1.976333,-0.744977155405536,36.673483299250165,21.583712498678665
2015-12-03,sz.002230,310.78150172,319.5446372,310.78150172,318.659472,18848761,672698128.0,2.077579,-1.1427493077934514,45.938173975557135,21.31549391869219
2015-12-04,sz.002230,318.30540592,320.872385,310.87001824,313.70254688,16109290,574131584.0,1.775624,-1.8367955984926994,40.0593471810089,20.967157241909472
2015-12-07,sz.002230,314.6762286,322.6427154,314.05661296,321.3149676,21695311,782150560.0,2.391336,-1.7523732833598729,46.821241585639484,20.505178504377646
2015-12-08,sz.002230,320.25276936,321.40348412,309.80782,310.51595216,20854936,738367936.0,2.298707,-2.5277202991004515,44.42867281760112,20.328247671804736
2015-12-09,sz.002230,309.01117132,315.64991032,300.956168,310.95853476,16402056,576652608.0,1.807894,-3.0710742459160087,28.099173553719027,20.660165028193934
2015-12-10,sz.002230,312.72886516,318.57095548,310.6929852,312.9058982,15201622,539605824.0,1.675578,-3.306435676316653,31.906614785992247,20.707376674498132
2015-12-11,sz.002230,310.16188608,313.17144776,307.1523244,307.594907,13593168,475000064.0,1.498288,-3.876824292427443,34.59915611814347,20.957818217414957
2015-12-14,sz.002230,304.85089488,316.62359204,303.169081,315.91545988,15006695,530692896.0,1.654092,-3.6157818184126427,37.373737373737406,21.09677717365959
2015-12-15,sz.002230,317.95133984,333.53024736,317.3317242,329.19293788,32209542,1193451696.0,3.550253,-2.310883836567484,43.43065693430656,19.836827636854522
2015-12-16,sz.002230,329.90107004,332.73359868,325.03266144,325.38672752,22096043,820534096.0,2.435506,-1.5658223258162138,47.03557312252965,18.66687449553566
2015-12-17,sz.002230,327.59964052,332.8221152,326.98002488,330.78623524,32397985,1208965200.0,3.571024,-0.5335105853038158,62.73364485981309,17.573396689624833
2015-12-18,sz.002230,338.575689,349.640254,338.575689,340.788602,60058086,2328791824.0,6.61982,1.0792701561835543,68.27731092436974,17.290173073140636
2015-12-21,sz.002230,342.5589324,344.3292628,332.8221152,340.87711852,36645379,1393394176.0,4.039187,2.3376065830903485,67.70053475935826,16.564403317863874
2015-12-22,sz.002230,340.87711852,342.47041588,328.8388718,334.149863,35165691,1327411520.0,3.87609,2.760196145788484,63.939393939393916,15.578391201379702
2015-12-23,sz.002230,334.41541256,344.7718454,330.78623524,335.83167688,37432164,1431871984.0,4.125909,3.1939913987766317,60.6828193832599,14.834705212286805
2015-12-24,sz.002230,337.2479412,339.4608542,329.19293788,331.0517848,21686846,813733840.0,2.390403,3.116158779792727,60.81677704194261,14.008043564974367
2015-12-25,sz.002230,333.2646978,339.4608542,330.25513612,332.11398304,18568337,701939200.0,2.04667,3.104400789423039,57.331730769230774,13.240429178184295
2015-12-28,sz.002230,333.7072804,342.29338284,327.33409096,327.33409096,30965581,1174745472.0,3.413139,2.6785089696243745,62.43455497382202,12.50346488077065
2015-12-29,sz.002230,328.48480572,330.07810308,322.99678148,329.81255352,19570783,721782496.0,2.157163,2.512020836737861,63.53240152477763,11.799700455367429
2015-12-30,sz.002230,329.724037,338.575689,325.7407936,337.42497424,28448736,1065585504.0,3.135723,2.9602130312371173,66.2749706227967,11.519387357491432
2015-12-31,sz.002230,337.33645772,339.28382116,327.511124,327.9537066,20136023,755507840.0,2.216789,2.5220834228108515,62.806236080178195,11.31910025814789
2016-01-04,sz.002230,327.15705792,327.15705792,295.2025942,295.29111072,27327847,952291184.0,3.008541,-0.4554854109451867,40.06820119352086,12.290765890603348
2016-01-05,sz.002230,265.72659304,291.57341688,265.72659304,282.10214924,41816198,1319898368.0,4.603574,-3.835258656184749,27.303754266211584,14.443220859368497
2016-01-06,sz.002230,283.34138052,291.6619334,279.09258756,285.64281004,26187453,840093088.0,2.882995,-6.1570766203334415,30.795551753635536,16.434264842847064
2016-01-07,sz.002230,280.5973684,280.5973684,257.05197408,257.05197408,8148817,243214603.0,0.897109,-10.186749100502936,20.894479385045372,18.975551101849465
2016-01-08,sz.002230,261.30076704,265.37252696,233.2410302,251.56394984,44708267,1273869184.0,4.921964,-13.66560270268127,13.478260869565148,21.895925098067814
2016-01-11,sz.002230,243.06636392,250.059169,228.3726216,228.3726216,34214730,929439376.0,3.766723,-18.085487376493973,11.273613650213235,24.707362637822182
2016-01-12,sz.002230,230.5855346,245.1907604,225.89415904,237.75537272,30771173,817999696.0,3.38762,-20.59377599311091,17.41472172351881,27.36973728814756
2016-01-13,sz.002230,242.5352648,243.68597956,230.142952,230.142952,22141500,595738992.0,2.437573,-22.93153110922833,15.650172612197892,29.84194232059249
2016-01-14,sz.002230,219.5209696,247.58070644,219.5209696,246.5185082,33546473,887483024.0,3.693154,-23.195465465055634,24.45157838416263,32.01164804046549
2016-01-15,sz.002230,241.6500996,245.45630996,233.6836128,236.3391084,25182339,681519680.0,2.772341,-23.94994774537554,22.56592292089246,34.02637478034751
2016-01-18,sz.002230,231.9132824,249.79361944,231.38218328,245.01372736,27896501,768608464.0,3.071145,-23.576140067958022,26.934523809523782,35.5309925316127
2016-01-19,sz.002230,246.34147516,253.24576372,241.207517,252.00653244,25070536,703104672.0,2.760032,-22.45676623946332,28.737300435413644,36.58890605415563
2016-01-20,sz.002230,251.8294994,253.42279676,242.5352648,244.7481778,28127658,785814464.0,3.096593,-21.902860433554736,24.624333494910317,37.553124005001095
2016-01-21,sz.002230,241.6500996,248.7314212,231.9132824,231.9132824,24892388,676882912.0,2.74042,-22.243149700907765,24.178962398857692,38.79914019793287
2016-01-22,sz.002230,237.2242736,237.93240576,228.99223724,236.07355884,17927743,473951680.0,1.973678,-21.924401009735334,31.197301854974697,40.047142305821424
2016-01-25,sz.002230,238.994604,244.83669432,236.51614144,240.94196744,19326546,525859216.0,2.127673,-21.036455326227212,36.201780415430264,40.4558123801909
2016-01-26,sz.002230,238.72905444,238.81757096,216.865474,220.4061348,24767217,639232992.0,2.72664,-21.73922578107144,30.367607884922748,41.496959158402824
2016-01-27,sz.002230,219.9635522,227.13339032,206.77459072,224.74344428,27637663,675855824.0,3.042649,-21.696092751207857,38.61509669369933,42.74096140870738
2016-01-28,sz.002230,220.22910176,225.54009296,211.46596628,214.12146188,16316104,403052800.0,1.796251,-22.262387773950564,37.26670680313065,43.89610635541873
2016-01-29,sz.002230,213.85591232,227.22190684,213.41332972,223.9467956,18644585,467657216.0,2.052595,-21.668576480498814,48.34437086092716,44.78248224681656
2016-02-01,sz.002230,224.03531212,225.45157644,217.7506392,220.05206872,13145679,330085424.0,1.447217,-21.26709483097966,43.0939226519337,45.60554557454312
2016-02-02,sz.002230,221.11426696,233.2410302,221.11426696,230.05443548,18366295,475501296.0,2.021958,-19.912274026929254,49.96610169491525,45.465453405075706
2016-02-03,sz.002230,227.4874564,235.0113606,225.80564252,233.2410302,15337399,399005616.0,1.688505,-18.369682946070043,44.34389140271494,45.13590393904237
2016-02-04,sz.002230,233.59509628,244.3055952,232.355865,240.67641788,24211510,654912512.0,2.665462,-16.35862273507132,51.89189189189189,43.83358614325607
2016-02-05,sz.002230,240.67641788,243.8630126,236.95872404,237.04724056,15000039,407748976.0,1.651365,-14.886089732208205,46.365105008077556,42.6242910471688
2016-02-15,sz.002230,230.142952,260.76966792,230.142952,260.76966792,49228172,1398521024.0,5.419563,-11.670366368116532,53.468815697267,40.37698871533003
2016-02-16,sz.002230,260.76966792,270.4179686,258.37972188,265.81510956,52883488,1580559936.0,5.821979,-8.615443984875384,58.48787446504992,37.57303911244564
2016-02-17,sz.002230,263.7792296,277.9418728,263.7792296,272.80791464,45027619,1379830096.0,4.957121,-5.565973974702075,67.29041916167662,35.31838253793162
2016-02-18,sz.002230,274.401212,276.26005892,265.9921426,268.6476382,26817832,815832624.0,2.952394,-3.4452320704955923,63.77245508982036,33.22477286159718
2016-02-19,sz.002230,268.91318776,273.69307984,266.4347252,267.67395648,23590768,718049664.0,2.597124,-1.8220928574506843,61.68730650154799,31.280706733572355
2016-02-22,sz.002230,273.33901376,273.42753028,267.14285736,270.50648512,23200840,708683696.0,2.554196,-0.303681299225218,75.91575091575092,29.475502471835025
2016-02-23,sz.002230,270.50648512,285.0231944,269.0902208,276.96819108,45408852,1427575808.0,4.999092,1.40488186484572,76.43369175627241,28.655350730063592
2016-02-24,sz.002230,272.6308816,275.99450936,259.97301924,266.08065912,35219740,1059847808.0,3.877365,1.8589686106581098,76.22877569258269,27.072453295918507
2016-02-25,sz.002230,265.01846088,265.01846088,239.4371866,240.94196744,41456963,1166140288.0,4.564025,0.18818403406487505,57.43034055727555,26.129142013635022
2016-02-26,sz.002230,246.0759256,246.60702472,236.781691,241.03048396,20641726,566135280.0,2.272462,-1.1159186216029298,59.487590072057664,25.412768829080242
2016-02-29,sz.002230,233.6836128,238.64053792,220.4061348,224.03531212,30221633,770481488.0,3.32712,-3.480674653916992,47.43975903614457,25.628068493140848
2016-03-01,sz.002230,225.54009296,239.26015356,222.35349824,235.4539432,27010188,704020736.0,2.97357,-4.382849981639794,50.87966220971146,25.773395791507618
2016-03-02,sz.002230,238.994604,246.5185082,234.92284408,245.27927692,26602094,724383616.0,2.928643,-4.2559481897230285,51.79558011049725,25.271530308434656
2016-03-03,sz.002230,244.3055952,251.20988376,241.73861612,242.44674828,23628206,655703296.0,2.601245,-4.333979575432409,52.1195274496178,24.412320891931596
2016-03-04,sz.002230,240.7649344,244.3055952,227.31042336,231.0281172,23160681,615757328.0,2.549775,-5.256613145256779,37.07692307692305,24.439291704136206
2016-03-07,sz.002230,236.16207536,242.80081436,232.88696412,235.98504232,20009932,538494688.0,2.202907,-5.524145554831335,37.02848344880677,24.464336029754772
2016-03-08,sz.002230,234.39174496,247.93477252,225.717126,247.75773948,32593751,880686192.0,3.588268,-4.731664956351807,39.54175905395417,24.419101056869135
2016-03-09,sz.002230,241.91564916,249.26252032,240.58790136,242.0926822,26887285,743725968.0,2.96004,-4.508766892057565,39.051094890510946,24.259120608750244
2016-03-10,sz.002230,253.1572472,258.4682384,241.91564916,242.80081436,36201892,1016151904.0,3.985491,-4.22626052245883,39.72201901975127,23.320144389341387
2016-03-11,sz.002230,238.5520214,241.6500996,232.7984476,237.2242736,21068355,564813088.0,2.306027,-4.401613364483069,36.55221745350502,23.007528992094525
2016-03-14,sz.002230,241.56158308,256.43235844,239.8797692,253.06873068,38931811,1102483088.0,4.261263,-3.22489193957918,41.023936170212764,21.584657537100362
2016-03-15,sz.002230,250.59026812,255.45867672,245.36779344,247.22664036,27875988,786988064.0,3.051153,-2.7322439890182864,42.63994471319972,20.263419757462927
2016-03-16,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-2.3151295663393228,53.052450558899395,19.036556104942452
2016-03-17,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-1.9619472743106314,53.0120481927711,17.897325570459156
2016-03-18,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-1.6628791278572805,63.505154639175274,16.83946864558181
2016-03-21,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-1.4096162880107954,57.90725326991677,15.857172929624276
2016-03-22,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-1.1951269828546458,51.5068493150685,14.945041193377994
2016-03-23,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-1.0134601257339284,53.86819484240688,14.098061724006447
2016-03-24,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.8595791393774448,66.08084358523729,13.311580788161441
2016-03-25,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.7292213393616578,62.37816764132556,12.58127706201965
2016-03-28,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.6187789451685433,49.21052631578948,11.90313788774513
2016-03-29,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.5251983919384031,59.177215189873415,11.27343722591879
2016-03-30,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.4458951278186305,58.11688311688313,10.688715182794333
2016-03-31,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.37868151487214163,73.06122448979596,10.14575899989305
2016-04-01,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.32170581794969166,0.0,9.641585401484718
2016-04-05,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.2734005759967886,,9.173424202962694
2016-04-06,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.2324389126320625,,8.738703090049388
2016-04-07,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.19769756483762535,,8.335033485201315
2016-04-08,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.16822559645353863,,7.960197423556679
2016-04-11,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.14321792211899265,,7.612135366315229
2016-04-12,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.12199290180424782,,7.288934884591027
2016-04-13,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.10397337988467825,,6.988820151561412
2016-04-14,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.08867063900882499,,6.7101421851767675
2016-04-15,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.07567082049911278,,6.451369787819598
2016-04-18,sz.002230,247.22664036,247.22664036,247.22664036,247.22664036,0,0.0,,-0.06462343197446785,,6.211081133130798
2016-04-19,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.055231957865686354,0.0,5.98795763373891
2016-04-20,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.04724454130905542,0.0,5.780771527160727
2016-04-21,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.04044819453324067,0.0,5.588384428195271
2016-04-22,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.034662473332417676,0.0,5.409739264870205
2016-04-25,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.029734486940554916,0.0,5.243854470354072
2016-04-26,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.02553467438914936,0.0,5.089818589731948
2016-04-27,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.021953229519709794,0.0,4.946785272011406
2016-04-28,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.018897074940866787,0.0,4.813968619842331
2016-04-29,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.016287300556399487,0.0,4.69063887139962
2016-05-03,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.014056995263075578,0.0,4.576118390702816
2016-05-04,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.012149411397757603,0.0,4.469777944341498
2016-05-05,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.010516410803603549,0.0,4.371033244148846
2016-05-06,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.00911714924637863,0.0,4.279341736827096
2016-05-09,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.00791696256479213,0.0,4.194199622885471
2016-05-10,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.006886423568516875,,4.115139088511105
2016-05-11,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.006000543459521168,,4.04172573516348
2016-05-12,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.005238095585468727,,3.9735561927692564
2016-05-13,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.004581042742984209,,3.9102559034031916
2016-05-16,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.004014052137108592,,3.85147706327756
2016-05-17,sz.002230,247.22663614,247.22663614,247.22663614,247.22663614,0,0.0,,-0.0035240845440682733,,3.796896711732331
2016-05-18,sz.002230,248.736824,266.77024374,236.83299028,255.48825208,69607241,2016852096.0,6.295677,0.655946239519352,100.0,5.428655553820142
2016-05-19,sz.002230,249.6251698,259.92998108,247.4043053,249.89167354,37467176,1069313584.0,3.388745,0.7186993877797079,59.615384615384585,6.943860192901679
2016-05-20,sz.002230,245.09460622,245.89411744,237.89900524,243.49558378,29558143,805542496.0,2.673407,0.24944527080100443,40.789473684210506,6.765304872903571
2016-05-23,sz.002230,244.295095,251.13535766,243.4067492,248.11498194,23932292,669274624.0,2.164573,0.24745235122162512,51.78571428571427,6.913704858069992
2016-05-24,sz.002230,250.15817728,259.13046986,250.0693427,253.88922964,35134104,1013175120.0,3.177729,0.703694725326443,60.86956521739129,8.177039804916854
2016-05-25,sz.002230,257.35377826,257.620282,248.2926511,248.64798942,26971723,769721664.0,2.439477,0.6350256307894426,51.98019801980195,8.996582584474915
2016-05-26,sz.002230,245.89411744,250.9576885,239.853366,247.31547072,22543829,617821648.0,2.038993,0.46769051078709367,50.11933174224343,8.393758747265816
2016-05-27,sz.002230,247.67080904,250.33584644,244.47276416,244.91693706,15051386,419033264.0,1.361333,0.13992167168791525,47.08520179372197,7.833993755571652
2016-05-30,sz.002230,241.80772676,242.5184034,237.27716318,238.78735104,17024724,459113536.0,1.539813,-0.6074416502465851,40.77669902912619,8.330706901253931
2016-05-31,sz.002230,240.83054638,259.92998108,240.83054638,257.88678574,41050283,1163696672.0,3.712822,0.3375413260183393,58.219178082191775,8.906465048260184
2016-06-01,sz.002230,258.15328948,265.26005588,258.15328948,260.81832688,43255580,1276155584.0,3.912282,1.3079211125960626,60.02621231979029,9.931923273801148
2016-06-02,sz.002230,259.57464276,262.77268764,257.620282,261.79550726,27318855,800170144.0,2.470873,2.131236803474991,60.59431524547804,10.806890280263465
2016-06-03,sz.002230,262.59501848,286.0473476,262.59501848,275.47603258,64923880,2012318368.0,5.872087,3.843321067685224,67.13362068965517,13.242820348861077
