date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-07-08,sh.601888,33.09611172,33.10643168,31.91963628,32.1466754,5457912,170128882.0,0.620217,0.17863261618730064,49.240327148344115,34.37576523748643
2014-07-09,sh.601888,31.991876,32.21891512,31.84739656,31.90931632,2969212,92022253.0,0.33741,0.07277798177059935,50.47960201006066,33.1242340128997
2014-07-10,sh.601888,31.91963628,32.15699536,31.90931632,32.03315584,2037245,63231581.0,0.231505,-0.0017532242594882064,49.89936121162787,31.991127251476865
2014-07-11,sh.601888,32.02283588,32.11571552,31.96091612,32.00219596,2080841,64577228.0,0.236459,-0.06211631148654817,40.04799729465773,30.963092328165654
2014-07-14,sh.601888,31.991876,32.507874,31.8886764,32.43563428,2588797,80737594.0,0.294181,-0.07703790348744377,43.9461883408072,29.099566753377836
2014-07-15,sh.601888,32.4046744,32.4562742,31.79579676,32.05379576,8648606,268958288.0,0.885912,-0.11572615584607604,41.79104477611939,27.60381870198382
2014-07-16,sh.601888,32.07443568,32.5594738,31.97123608,32.43563428,5186401,161921714.0,0.531264,-0.11650902248545947,42.03821656050954,25.962657418922376
2014-07-17,sh.601888,32.39435444,32.56979376,32.23955504,32.43563428,2206051,69255340.0,0.225975,-0.11577498571785583,30.179028132992343,24.435220682496563
2014-07-18,sh.601888,32.34275464,32.36339456,32.07443568,32.21891512,3942506,122803438.0,0.403847,-0.13000260615404358,27.5862068965518,23.441731551419824
2014-07-21,sh.601888,32.21891512,32.22923508,31.64099736,31.77515684,3195791,98483822.0,0.327358,-0.17284378752493978,22.528735632183924,23.457683049739508
2014-07-22,sh.601888,31.6822772,32.10539556,31.61003748,31.98155604,2984390,92267334.0,0.305703,-0.188843636252237,24.77678571428575,23.532879624898204
2014-07-23,sh.601888,31.991876,32.1982752,31.07339956,31.43459816,3988627,122697593.0,0.408571,-0.24050146469691214,24.832214765100716,24.25131643645223
2014-07-24,sh.601888,31.43459816,31.76483688,31.24883888,31.35203848,3903517,118693989.0,0.399853,-0.2844204570976956,27.007299270073005,24.911094968295227
2014-07-25,sh.601888,31.45523808,32.05379576,31.25915884,32.02283588,4723803,144719423.0,0.483878,-0.2644604798062744,38.095238095238145,24.618107308759964
2014-07-28,sh.601888,32.02283588,33.40571052,32.02283588,33.2302712,9483323,304260352.0,0.971415,-0.15356486516049017,60.91476091476089,24.000094556825616
2014-07-29,sh.601888,33.27155104,34.22098736,33.20963128,33.92170852,9519627,311985456.0,0.975134,-0.012004520020170162,68.57142857142858,24.485203757822187
2014-07-30,sh.601888,33.91138856,35.1910636,33.8494688,34.71634544,9229387,310917664.0,0.945404,0.16003753741755844,72.03389830508473,25.854153340181224
2014-07-31,sh.601888,34.7266654,34.89178476,34.33450692,34.84018496,3121169,104929332.0,0.319714,0.30244648699821397,72.95492487479129,27.115865255018992
2014-08-01,sh.601888,34.84018496,35.17042368,34.5202662,34.56154604,4449855,150659991.0,0.455817,0.38895441548957166,67.63698630136986,28.516585196216667
2014-08-04,sh.601888,34.48930632,35.603862,34.44802648,35.56258216,6476727,220881371.0,0.663437,0.5297802780129786,76.3975155279503,29.99467790545465
2014-08-05,sh.601888,35.5006624,36.4810586,35.2942632,36.30561928,5476817,190383421.0,0.561013,0.6916768366395871,77.6141384388807,31.950326950190586
2014-08-06,sh.601888,36.10954004,36.10954004,35.37682288,35.85154104,5368022,185773891.0,0.549868,0.7752258406798731,72.89073305670814,33.756362583720275
2014-08-07,sh.601888,35.7586614,36.40881888,35.603862,35.861861,3509231,122295175.0,0.359465,0.8325945392756751,75.10668563300143,35.610293583655974
2014-08-08,sh.601888,35.7070616,36.07858016,35.28394324,35.98570052,2575890,89142864.0,0.263859,0.8776719249765534,80.35714285714286,36.595980964886124
2014-08-11,sh.601888,35.99602048,36.4294588,35.99602048,36.34689912,3914208,137464636.0,0.400948,0.9311870194116594,80.78602620087337,37.76362115919374
2014-08-12,sh.601888,36.15081988,36.2746594,35.5006624,35.64514184,3803003,132110610.0,0.389557,0.9075036590513648,79.05982905982904,37.78973245407993
2014-08-13,sh.601888,35.64514184,35.85154104,35.05690412,35.77930132,4575394,156742071.0,0.468676,0.8891037486752822,80.33946251768032,36.97153319052039
2014-08-14,sh.601888,35.78962128,36.3262592,35.345863,35.5006624,3894732,135731184.0,0.398953,0.8426551574311318,75.18684603886398,36.68413458045467
2014-08-15,sh.601888,35.57290212,37.31697536,35.37682288,37.02801648,3859099,136519471.0,0.395303,0.9167139390803243,76.28571428571428,37.221446400447846
2014-08-18,sh.601888,37.03833644,40.12400448,37.03833644,39.989845,9530698,359479216.0,0.976268,1.1973430647307524,81.95652173913042,39.07988733039777
2014-08-19,sh.601888,39.8866454,39.8866454,38.4934508,39.13328832,4797209,181538396.0,0.491398,1.336018960974684,73.11015118790495,40.80082124534192
2014-08-20,sh.601888,39.13328832,39.58736656,38.72048992,39.27776776,2586769,98092975.0,0.264973,1.4407881828667328,73.16810344827584,42.39474232988513
2014-08-21,sh.601888,39.28808772,39.49448692,38.441851,38.5966504,4113820,154791836.0,0.421395,1.4526592839210153,70.21716649431227,43.40164523587666
2014-08-22,sh.601888,39.2674478,39.60800648,38.42121108,38.60697036,5231742,197084489.0,0.535909,1.4461928863266493,66.93455797933407,44.35352553324436
2014-08-25,sh.601888,38.79272964,38.97848892,37.85361328,38.15289212,3254543,120896479.0,0.333376,1.3887318019761068,60.61684460260968,44.28018905379329
2014-08-26,sh.601888,38.06001248,38.4934508,37.99809272,38.15289212,2687036,99537693.0,0.275244,1.3278702863706258,63.95494367959946,44.2122199126053
2014-08-27,sh.601888,38.27673164,38.4934508,37.57497436,37.96713284,3079440,113017020.0,0.31544,1.250338705015075,62.49999999999998,43.44554703455414
2014-08-28,sh.601888,37.8742532,37.8742532,37.02801648,37.45113484,4443587,160959293.0,0.455175,1.1344728971544953,58.31381733021077,41.90138469693443
2014-08-29,sh.601888,37.5130546,38.88560928,37.5130546,38.67921008,3643008,135688773.0,0.373168,1.1280661276310795,62.046908315565,41.29523537051879
2014-09-01,sh.601888,38.61729032,38.97848892,38.16321208,38.82368952,4762118,177372645.0,0.487803,1.1216320866576766,67.42081447963801,40.80178488708554
2014-09-02,sh.601888,39.07136856,39.215848,38.50377076,39.10232844,4274822,160960332.0,0.437887,1.1258966031731177,67.92873051224944,40.523135651008694
2014-09-03,sh.601888,39.17456816,39.3190476,38.3902512,38.8030496,4961220,186286286.0,0.508198,1.092649480212316,67.77777777777777,40.15686717540052
2014-09-04,sh.601888,38.50377076,40.21688412,38.48313084,39.6802462,7387817,283242960.0,0.756764,1.1237699584425727,65.35244922341695,40.458881918164636
2014-09-05,sh.601888,39.71120608,39.92792524,39.33968752,39.54608672,3320088,127442593.0,0.34009,1.1246815781381088,46.18117229129659,40.73903204364758
2014-09-09,sh.601888,39.54608672,39.95888512,39.0094488,39.5770466,2586774,98666489.0,0.264974,1.1150293458286669,54.451345755693616,40.44525218374301
2014-09-10,sh.601888,39.1642482,39.79376576,38.78240968,39.58736656,3195815,121302573.0,0.32736,1.0955725152264506,53.1914893617021,39.78612738984809
2014-09-11,sh.601888,39.5254468,40.64000248,39.29840768,39.80408572,5103544,198080587.0,0.522777,1.0850619449094978,63.76470588235298,39.84824186700603
2014-09-12,sh.601888,39.5254468,40.12400448,39.49448692,40.10336456,4637692,179282515.0,0.475058,1.0882489648066027,66.0044150110376,39.90587500094618
2014-09-15,sh.601888,40.13432444,41.36239968,39.731846,41.19728032,4063635,160001335.0,0.416255,1.1653291472863927,78.64077669902917,40.760330717809026
2014-09-16,sh.601888,41.27984,42.49759528,39.89696536,40.0414448,5527632,220228843.0,0.566218,1.1204943097697253,64.59330143540674,42.09448867513563
2014-09-17,sh.601888,40.247844,40.39232344,38.71016996,39.56672664,5665879,215879757.0,0.580379,1.0348260421833828,61.832061068702316,41.61976610941392
2014-09-18,sh.601888,39.56672664,39.56672664,38.78240968,39.1126484,2888857,109532974.0,0.295917,0.9197786923293094,62.40369799691831,41.179205376257016
2014-09-19,sh.601888,39.24680788,40.763842,39.0610486,40.54712284,3303795,127839988.0,0.338421,0.9333271558519627,63.52765321375188,41.46024401562327
2014-09-22,sh.601888,40.505843,41.55847892,39.86600548,40.72256216,4794201,190052585.0,0.491089,0.9472672901478205,63.69047619047619,42.1001589226784
2014-09-23,sh.601888,40.56776276,41.24888012,40.4542432,41.03216096,2738656,108569572.0,0.280532,0.9720389773041305,63.85185185185184,42.69409267939079
2014-09-24,sh.601888,40.6606424,41.27984,40.47488312,40.95992124,3745736,148596401.0,0.383691,0.9746136847767275,66.00306278713629,43.26077192010116
2014-09-25,sh.601888,41.23856016,41.23856016,40.763842,41.11472064,2735686,108665547.0,0.280227,0.9778489466585896,61.9210977701544,43.78676574535618
2014-09-26,sh.601888,40.80512184,41.14568052,39.49448692,39.56672664,6601796,257829136.0,0.676249,0.8459435131700204,50.138888888888886,42.43202546628708
2014-09-29,sh.601888,39.8866454,41.0734408,38.441851,38.77208972,10268355,389794320.0,1.051829,0.6696600003636206,45.08816120906797,39.990821617174724
2014-09-30,sh.601888,38.82368952,39.20552804,38.41089112,39.08168852,4497104,169121692.0,0.460657,0.5485797098049972,47.023086269744844,37.69232203828022
2014-10-08,sh.601888,39.08168852,39.87632544,38.69985,39.8350456,6780242,257333729.0,0.694528,0.5074872165511977,50.17142857142856,36.14410681151912
2014-10-09,sh.601888,39.8866454,40.0414448,38.92688912,39.22616796,4861599,185411813.0,0.497993,0.42099266915934663,45.30386740331489,34.845019932834006
2014-10-10,sh.601888,38.72048992,39.09200848,37.84329332,38.25609172,6875657,255682579.0,0.704301,0.27112605721217165,34.042553191489404,32.458742106778566
2014-10-13,sh.601888,37.98777276,38.17353204,36.635858,37.3066554,5489558,198413669.0,0.562318,0.07495652361534155,34.82245131729668,31.07338913065556
2014-10-14,sh.601888,37.18281588,38.00841268,37.18281588,37.90521308,3692864,134319528.0,0.378275,-0.03188539245729061,40.90395480225994,29.78727113497209
2014-10-15,sh.601888,37.8742532,38.1322522,37.43049492,37.96713284,4393757,160966763.0,0.45007,-0.11029380730296623,43.44746162927983,28.45734617250941
2014-10-16,sh.601888,37.8742532,39.4222472,37.3582552,38.3386514,5233463,196540057.0,0.536085,-0.14085355972032687,35.618279569892536,26.816086804570187
2014-10-17,sh.601888,38.72048992,39.55640668,38.29737156,39.25712784,4595482,173632276.0,0.470734,-0.08997504790239219,41.29901960784316,25.40924133866631
2014-10-20,sh.601888,39.1126484,39.25712784,38.52441068,38.7514498,2634025,99051393.0,0.269814,-0.08939980663380709,36.76646706586832,24.103097063557588
2014-10-21,sh.601888,38.8030496,38.83400948,37.23441568,37.60593424,2962106,108882324.0,0.303421,-0.17925368461230562,32.694355697550634,23.10821614788394
2014-10-22,sh.601888,37.52337456,38.11161228,37.33761528,37.47177476,2215571,80996792.0,0.22695,-0.25830455897900606,31.163287086446132,22.18452754428435
2014-10-23,sh.601888,37.48209472,38.16321208,37.37889512,37.49241468,3486154,127579905.0,0.357101,-0.3156490646170198,37.262357414448715,21.268263902991876
2014-10-24,sh.601888,37.5646544,37.96713284,37.3582552,37.64721408,2445079,89244044.0,0.250459,-0.34463679011777515,42.5034387895461,20.438268680603755
2014-10-27,sh.601888,37.34793524,37.54401448,36.8422572,37.28601548,1994260,71734588.0,0.20428,-0.39222048461237335,38.114754098360685,20.179556677075574
2014-10-28,sh.601888,37.28601548,37.925853,37.151856,37.83297336,3231067,117948329.0,0.330971,-0.38141734952515804,36.37640449438199,19.443209525136616
2014-10-29,sh.601888,37.99809272,38.65857016,37.9774528,38.45217096,3700701,137322494.0,0.379078,-0.3192311145653193,44.74053295932677,18.206468451642046
2014-10-30,sh.601888,39.09200848,39.5254468,38.31801148,38.84432944,7115085,268236216.0,0.728827,-0.23559978588612296,54.33789954337901,17.913536915032115
2014-10-31,sh.601888,38.6482502,39.1126484,38.11161228,38.91656916,5885174,219666111.0,0.602842,-0.1616311261122263,63.63636363636369,17.393599673460407
2014-11-03,sh.601888,38.91656916,38.91656916,37.7710536,38.09097236,4500891,166698717.0,0.461045,-0.16767580003396887,51.515151515151516,16.505555633097853
2014-11-04,sh.601888,37.80201348,38.07033244,37.55433444,37.81233344,3584364,131180552.0,0.367161,-0.19272193265062754,48.780487804878085,15.426444853287302
2014-11-05,sh.601888,37.8226534,38.06001248,36.97641668,36.9970566,5356284,193933272.0,0.548666,-0.2751675728782743,40.12158054711242,14.867203495301565
2014-11-06,sh.601888,37.0486564,37.22409572,36.61521808,37.07961628,4155921,148558775.0,0.425708,-0.33004125426875675,31.715771230502583,14.720327214035567
2014-11-07,sh.601888,37.1002562,37.79169352,37.1002562,37.60593424,5461303,198568174.0,0.559423,-0.32729613137279756,40.41450777202071,13.881598727046368
2014-11-10,sh.601888,37.9774528,38.183852,37.05897636,37.57497436,5889599,214190177.0,0.603296,-0.3238846136999882,49.681528662420334,13.077630423097602
2014-11-11,sh.601888,37.5130546,38.8546494,37.26537556,38.56569052,11389147,421307232.0,1.166637,-0.23850463448565762,59.56678700361006,13.028689722707004
2014-11-12,sh.601888,38.30769152,39.3706474,38.27673164,39.09200848,8507594,320939120.0,0.871467,-0.12691568828699218,62.85240464344938,13.463287218620229
2014-11-13,sh.601888,39.3706474,40.0930446,39.215848,39.97952504,12842398,495352592.0,1.315499,0.03274490226749549,66.76557863501483,14.465802370293245
2014-11-14,sh.601888,39.9382452,39.9382452,38.8546494,39.1126484,8614324,326774224.0,0.8824,0.08831986644655387,62.240663900414894,14.91519391317207
2014-11-17,sh.601888,41.0734408,41.57911884,39.8350456,40.11368452,18061215,708626304.0,1.850084,0.21069816145238462,64.40677966101694,16.49572015691392
2014-11-18,sh.601888,39.731846,41.8474378,39.731846,40.5574428,11133479,440680160.0,1.140447,0.33957206475353985,63.59999999999998,17.98854782710543
2014-11-19,sh.601888,40.247844,41.3830396,40.11368452,40.763842,6343340,250979787.0,0.649774,0.45313450460144367,62.704918032786836,19.374700878733123
2014-11-20,sh.601888,40.75352204,41.16632044,39.95888512,40.52648292,5865036,230142507.0,0.600779,0.5180113046143546,60.42780748663099,20.44061663099732
2014-11-21,sh.601888,40.64000248,41.55847892,40.5574428,41.51719908,8981061,358851088.0,0.919967,0.6419604113791806,71.72774869109944,21.702240267240363
2014-11-24,sh.601888,41.77519808,41.8990376,40.77416196,41.27984,9723170,390772080.0,0.995984,0.7128227308908066,72.10526315789471,23.10094152575153
2014-11-25,sh.601888,41.18696036,43.83919008,40.83608172,43.6534308,7846622,327079408.0,0.803761,0.9495472461092334,85.40065861690451,25.405153340438304
2014-11-26,sh.601888,43.343832,45.33558428,43.343832,43.8082302,11608446,497780144.0,1.1891,1.1365414036284847,85.51198257080608,28.07426383889047
2014-11-27,sh.601888,43.8082302,45.407824,43.05487312,44.87118608,7819605,336939872.0,0.800994,1.354882063637973,86.28865979381443,30.189817034370762
2014-11-28,sh.601888,44.7370266,44.7370266,42.827834,43.40575176,11387139,478895376.0,1.166431,1.3936137518840326,75.47339945897207,31.84732741315594
2014-12-01,sh.601888,43.53991124,43.53991124,41.16632044,41.81647792,8985502,364937104.0,0.920421,1.2813060151671607,63.4961439588689,31.449528684855323
2014-12-02,sh.601888,41.8474378,43.23031244,41.65135856,43.02391324,8577247,351440688.0,0.878602,1.2750274587614712,65.45012165450123,31.08015017840818
2014-12-03,sh.601888,43.20967252,43.42639168,41.98159728,43.2406324,8506213,352830640.0,0.871326,1.2728651543127398,63.52739726027398,30.861556043852268
2014-12-04,sh.601888,43.2406324,44.0662292,42.311836,42.8794338,8214766,345848176.0,0.841472,1.2278532907013826,66.30920464700625,31.052681448930628
2014-12-05,sh.601888,43.0342332,43.343832,41.3830396,42.27055616,8067221,328714464.0,0.826358,1.130025807401374,59.666975023126724,30.209482490259454
2014-12-08,sh.601888,42.2086364,43.1374328,41.39335956,42.40471564,7572374,309753824.0,0.775669,1.0512042023419923,58.51569933396765,29.42652152628137
2014-12-09,sh.601888,42.19831644,43.19935256,41.49655916,42.24991624,9282179,380075696.0,0.950811,0.9651216483114098,56.88336520076482,28.746823541470068
2014-12-10,sh.601888,42.27055616,45.2014248,41.27984,45.03630544,9276664,387856480.0,0.950246,1.1089469067016395,66.89868522815158,29.15590468482569
2014-12-11,sh.601888,44.87118608,44.87118608,43.32319208,43.343832,6912077,293733296.0,0.708032,1.0739855447067725,56.5025716385011,29.53576205729168
2014-12-12,sh.601888,43.71535056,43.73599048,42.63175476,43.01359328,5276254,221757331.0,0.540468,1.008012005947144,56.131386861313864,29.120363436843753
2014-12-15,sh.601888,43.01359328,44.04558928,42.9826334,43.46767152,4193479,177337551.0,0.429555,0.9810576313758474,49.23986486486487,28.93694042137961
2014-12-16,sh.601888,43.4986314,43.59151104,41.7442382,42.5182352,6761320,277984736.0,0.692589,0.8730229960475455,45.043616177636814,27.52018096368005
2014-12-17,sh.601888,42.311836,43.09615296,41.8990376,43.01359328,4784489,197364335.0,0.490095,0.8179461814299671,42.53731343283584,26.204628109057737
2014-12-18,sh.601888,43.10647292,44.76798648,43.10647292,44.13846892,6959008,298124480.0,0.712839,0.8552049563448136,53.02642796248934,26.13586307149525
2014-12-19,sh.601888,44.34486812,45.10854516,43.52959128,44.66478688,8323048,356420928.0,0.852564,0.9166348608545007,62.89719626168224,26.2722064095609
2014-12-22,sh.601888,44.82990624,48.27677288,44.6854268,45.28398448,8474352,381995856.0,0.868062,1.0037113169494631,60.809476801579464,27.802202505608676
2014-12-23,sh.601888,45.5110236,47.64725532,45.28398448,46.92485812,11379340,518401632.0,1.165632,1.1913886119374055,65.50825369244134,29.222905539706417
2014-12-24,sh.601888,47.34797648,47.34797648,43.73599048,43.94238968,8252949,359625600.0,0.845383,1.0869386453531718,53.66548042704625,29.12856499393992
2014-12-25,sh.601888,44.0146294,44.7886264,43.4986314,44.67510684,4318916,184695813.0,0.442404,1.0511672429151488,58.22159491884262,28.8431970462554
2014-12-26,sh.601888,44.67510684,45.6142232,43.85983,45.41814396,5410408,234274403.0,0.55421,1.07043477911418,59.89159891598916,28.97930966061064
2014-12-29,sh.601888,45.3046244,46.37790024,43.9114298,44.36550804,6915910,301634912.0,0.708425,0.9893619516905829,56.55790147152912,29.449590839487648
2014-12-30,sh.601888,44.00430944,44.7886264,43.85983,44.4274278,4506505,193548092.0,0.46162,0.9195079639886572,47.72902232486528,29.837541106692054
2014-12-31,sh.601888,44.45838768,46.41918008,43.97334956,45.8206224,4150939,182092088.0,0.425198,0.9654369907373592,59.44881889763778,30.87798909905987
2015-01-05,sh.601888,46.00638168,48.42125232,45.9754218,47.84333456,8246655,379662928.0,0.844738,1.1517732407122878,66.31799163179915,32.487597359780246
2015-01-06,sh.601888,47.471816,51.05284212,47.12093736,51.02188224,12084583,575665536.0,1.237873,1.5381942139570555,71.55477031802117,34.603102300247265
2015-01-07,sh.601888,50.86708284,50.86708284,49.0714098,49.33972876,6843946,330776080.0,0.701053,1.6892287665137218,68.68287167891464,36.56749433268023
2015-01-08,sh.601888,49.52548804,49.8454068,46.955818,47.12093736,6532978,302097216.0,0.669199,1.6113141569561265,60.2789256198347,36.67581597725145
2015-01-09,sh.601888,47.24477688,49.01981,46.9042182,46.99709784,5474691,255216474.0,0.560795,1.5220285206354234,57.53126699293094,36.738160196345866
2015-01-12,sh.601888,46.75973876,48.54509184,46.50173976,47.8846144,4654184,214108138.0,0.476747,1.5055288131361948,58.32443970117395,36.486173162991236
2015-01-13,sh.601888,47.8846144,49.01981,47.8330146,48.17357328,3902034,183502251.0,0.399701,1.4984953357157238,57.60043431053203,36.43595014996975
2015-01-14,sh.601888,49.00949004,49.01981,46.955818,47.54405572,2479205,114852408.0,0.253955,1.4256902958140145,51.720183486238525,35.69880701882967
2015-01-15,sh.601888,47.87429444,47.87429444,46.8526184,47.56469564,3012188,138422789.0,0.308551,1.3540485948666259,62.04529855868224,34.93378796496308
2015-01-16,sh.601888,47.729815,47.90525432,47.14157728,47.48213596,4160949,191439614.0,0.426223,1.2759023737256072,59.75609756097564,34.23884438401708
2015-01-19,sh.601888,46.8010186,46.91453816,44.35518808,45.19110484,5778730,255996848.0,0.591939,1.0173771381532148,49.28756476683937,31.944377649287304
2015-01-20,sh.601888,45.3046244,46.6462192,44.39646792,46.63589924,4947470,220634490.0,0.506789,0.9184885325619945,56.953223767383065,29.81380440849564
2015-01-21,sh.601888,46.8010186,49.01981,46.181821,48.43157228,5409913,249819029.0,0.554159,0.9737885239547097,61.085714285714296,28.826645907412324
2015-01-22,sh.601888,48.47285212,49.11268964,47.58533556,47.987814,4531198,211778114.0,0.464149,0.970618039684048,56.332931242460816,27.95451239043919
2015-01-23,sh.601888,48.503812,49.51516808,48.245813,49.31908884,6863686,325257568.0,0.703075,1.063271013761323,54.49402891263357,27.34396034320863
2015-01-26,sh.601888,49.01981,50.051806,48.61733156,49.0714098,4888019,232562942.0,0.5007,1.1039875146611138,42.769701606732966,27.040919291187674
2015-01-27,sh.601888,49.01981,49.39132856,47.86397448,48.27677288,4494569,210592426.0,0.460397,1.0599172146469371,45.78214578214578,26.189615237579755
2015-01-28,sh.601888,47.987814,48.2974128,46.86293836,47.29637668,4231386,195063148.0,0.433438,0.9351023642759202,50.77202543142599,24.701180704726504
2015-01-29,sh.601888,46.66685912,47.729815,46.6462192,47.34797648,2872675,131673936.0,0.29426,0.8307727247645857,51.55393053016453,23.17304171051291
2015-01-30,sh.601888,47.34797648,47.87429444,46.2334208,47.54405572,4168397,190792980.0,0.426986,0.7552070896984091,48.39337877312563,21.566627464760042
2015-02-02,sh.601888,47.34797648,48.53477188,46.56365952,47.6782152,3797951,176332820.0,0.38904,0.6980990491333401,47.62845849802369,20.508481622877483
2015-02-03,sh.601888,48.58637168,48.58637168,47.471816,48.22517308,2585278,120769019.0,0.264821,0.6890326053453677,53.28685258964142,19.559988465598956
2015-02-04,sh.601888,49.3294088,52.0641982,49.3294088,50.57812396,11780912,579868064.0,1.206767,0.8617764341545353,61.86991869918702,20.47341520020181
2015-02-05,sh.601888,50.57812396,50.7742032,48.98885012,49.14364952,4172479,201670206.0,0.427404,0.8728654317102311,55.91476855253489,21.05916674462036
2015-02-06,sh.601888,49.51516808,49.9486064,48.0910136,48.4522122,4598110,217117020.0,0.471003,0.8164489108181314,63.101160862354895,20.93160431751614
2015-02-09,sh.601888,48.503812,49.4842082,47.987814,48.07037368,3635681,171698337.0,0.372418,0.732483667811259,56.30099728014508,20.73679852840499
2015-02-10,sh.601888,47.53373576,48.80309084,47.5234158,48.503812,2490796,116909989.0,0.255142,0.6929277635031497,50.36045314109169,20.204460091669564
2015-02-11,sh.601888,48.6070116,49.8454068,48.6070116,49.31908884,2326352,111291787.0,0.238298,0.7190762932499197,56.40516385302881,20.276366091404253
2015-02-12,sh.601888,49.0714098,49.6390076,48.87533056,49.52548804,1982763,94646492.0,0.203102,0.7478333011493632,51.11358574610246,20.343135921513774
2015-02-13,sh.601888,49.8970066,50.54716408,49.54612796,49.8454068,3606126,174974561.0,0.36939,0.7873619553615114,54.143646408839786,20.881031152793025
2015-02-16,sh.601888,49.59772776,51.57916008,49.535808,51.41404072,7448275,369071168.0,0.762957,0.9344919599811448,65.51020408163265,21.85463781943911
2015-02-17,sh.601888,51.8061992,51.8061992,50.57812396,51.47596048,6089146,302338672.0,0.623736,1.0440547340983244,72.72727272727273,22.86028178148439
2015-02-25,sh.601888,53.147794,53.84955128,50.99092236,51.74427944,9241783,468428464.0,0.946673,1.1394007925912248,73.35526315789475,24.589791930359787
2015-02-26,sh.601888,51.40372076,52.77627544,51.26956128,51.8061992,7013810,352966048.0,0.718453,1.20605695690395,72.96996662958844,26.195765195236824
2015-02-27,sh.601888,51.78555928,52.51827644,51.5998,52.0641982,5800517,292867680.0,0.594171,1.2651173059814056,73.32601536772779,27.687025700530892
2015-03-02,sh.601888,52.08483812,52.80723532,51.10444192,51.88875888,8602022,431319504.0,0.88114,1.2829772170467209,70.28571428571429,28.66841878645882
2015-03-03,sh.601888,51.5998,52.10547804,50.81548304,51.11476188,13149289,651590176.0,1.346935,1.220605893464075,53.60110803324103,29.28045237612293
