date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-06-26,sh.600276,396.869121,397.47043785,390.61542576,393.86253675,3298161,107905028.0,0.220429,-0.4417828801744008,48.60813704496787,36.12946696024088
2014-06-27,sh.600276,393.86253675,395.30569719,390.8559525,392.29911294,2569746,83921467.0,0.171747,-0.7937794571229801,39.328537170263814,34.11719297980432
2014-06-30,sh.600276,393.14095653,399.2743884,393.14095653,398.79333492,3211572,106116338.0,0.214642,-0.6321794514703356,45.00000000000002,31.022736706832248
2014-07-01,sh.600276,399.63517851,402.8822895,394.94490708,401.07833895,2799514,92807860.0,0.187103,-0.3485717229988836,42.630385487528336,29.02103853557792
2014-07-02,sh.600276,403.48360635,404.0849232,395.6664873,396.869121,2937055,97146774.0,0.196295,-0.40718492164864983,42.43792325056437,27.542689875155357
2014-07-03,sh.600276,396.869121,402.64176276,395.90701404,401.31886569,3053497,101734805.0,0.204078,-0.14550837072886225,50.11135857461022,26.223353676245697
2014-07-04,sh.600276,400.83781221,400.95807558,394.4638536,394.94490708,2681240,88235753.0,0.179198,-0.3787424349042112,48.07692307692307,24.56383513198548
2014-07-07,sh.600276,394.58411697,396.74885763,393.02069316,393.2612199,1800926,59069263.0,0.120363,-0.6726859709956443,48.806941431670275,22.61480403789673
2014-07-08,sh.600276,392.0585862,398.43254481,389.6533188,394.94490708,4959211,161861746.0,0.331444,-0.7754001353000604,43.540669856459324,21.010147201437707
2014-07-09,sh.600276,395.54622393,395.54622393,376.4243481,380.63356605,8440315,269427824.0,0.5641,-1.8607859215546796,36.76767676767678,22.041130667597397
2014-07-10,sh.600276,380.63356605,384.60225726,377.74724517,380.39303931,3172052,100615019.0,0.212001,-2.702604474548764,36.76767676767678,22.97455870636363
2014-07-11,sh.600276,381.59567301,386.64673455,380.27277594,383.88067704,3035626,97107222.0,0.202883,-3.0765775582048036,32.97644539614565,23.2515847937261
2014-07-14,sh.600276,386.0454177,391.69779609,383.39962356,388.93173858,3410440,109839967.0,0.227934,-2.9659575433472014,38.38582677165352,22.254940567474783
2014-07-15,sh.600276,393.98280012,393.98280012,386.76699792,391.81805946,4066527,131874424.0,0.271782,-2.6340986285752024,46.995708154506396,20.848232775047148
2014-07-16,sh.600276,390.37489902,395.78675067,380.0322492,380.39303931,6562689,211516550.0,0.438611,-3.1853300484712577,39.818181818181806,20.342240401417772
2014-07-17,sh.600276,380.0322492,383.27936019,378.10803528,381.59567301,2950582,93393498.0,0.197199,-3.4903266129813346,41.864716636197414,20.16873732769737
2014-07-18,sh.600276,380.0322492,383.6401503,379.07014224,381.95646312,3359439,106563488.0,0.224525,-3.6616507771828424,35.88709677419354,19.930838385511688
2014-07-21,sh.600276,383.51988693,388.93173858,381.95646312,387.96963162,3521196,113173438.0,0.235336,-3.303380574472328,39.658444022770354,18.627661681214562
2014-07-22,sh.600276,387.96963162,392.29911294,387.96963162,390.61542576,3339826,108619077.0,0.223214,-2.786134646407561,44.94163424124512,17.547911343655215
2014-07-23,sh.600276,390.8559525,392.0585862,385.92515433,386.52647118,1924380,62237798.0,0.128614,-2.6582499270978133,37.96477495107629,16.222987013317187
2014-07-24,sh.600276,386.52647118,394.4638536,385.56436422,388.21015836,3127848,100879332.0,0.209047,-2.399935294898455,44.06779661016945,15.32622963399206
2014-07-25,sh.600276,392.29911294,393.98280012,383.88067704,388.33042173,2866491,92317088.0,0.191579,-2.1610536491595553,45.53376906318082,14.181429193656871
2014-07-28,sh.600276,389.05200195,392.29911294,349.48535322,388.93173858,7784483,251917831.0,0.520269,-1.9033371499152736,44.44444444444443,16.656769140163377
2014-07-29,sh.600276,388.33042173,392.41937631,386.28594444,390.73568913,4871334,157907783.0,0.325571,-1.5415122175016336,62.138728323699446,18.915754724890352
2014-07-30,sh.600276,388.69121184,400.4770221,388.69121184,399.75544188,6532906,215541397.0,0.436621,-0.5472558358046058,69.21241050119332,19.751523953116603
2014-07-31,sh.600276,399.15412503,402.8822895,393.38148327,397.47043785,3823117,126187999.0,0.255514,0.06132567202695327,63.814180929095365,20.180568694633905
2014-08-01,sh.600276,397.22991111,409.85756496,395.78675067,404.32544994,7976775,268795200.0,0.53312,1.0668714574273963,65.09433962264154,19.652535646973913
2014-08-04,sh.600276,407.81308767,415.87073346,402.28097265,405.16729353,5576528,189017403.0,0.372702,1.9072479529446582,63.63636363636368,18.45962249575979
2014-08-05,sh.600276,405.88887375,405.88887375,395.78675067,399.15412503,5762981,191437503.0,0.385163,2.0767010637054,71.54696132596685,17.994065308496012
2014-08-06,sh.600276,396.869121,403.48360635,396.869121,399.39465177,5020055,167234320.0,0.335511,2.2043513630418943,70.9039548022599,17.564124736128253
2014-08-07,sh.600276,401.43912906,401.43912906,395.6664873,396.98938437,3982931,131796179.0,0.266195,2.0916553515280043,66.8463611859838,17.28832418516704
2014-08-08,sh.600276,398.67307155,401.55939243,396.62859426,398.0717547,3024522,100215385.0,0.202141,2.0639734217241994,62.727272727272734,17.016552342946543
2014-08-11,sh.600276,398.0717547,404.44571331,398.0717547,403.84439646,4129889,137996830.0,0.276017,2.470085414883499,65.44943820224718,16.352501249576544
2014-08-12,sh.600276,400.4770221,408.65493126,400.4770221,407.57256093,4835844,163049192.0,0.323199,3.0518924225451656,74.78753541076489,15.167764093387445
2014-08-13,sh.600276,407.93335104,411.18046203,401.79991917,406.97124408,4336965,146455192.0,0.289857,3.425570640703654,72.67441860465121,14.372571440414612
2014-08-14,sh.600276,404.56597668,407.93335104,401.19860232,403.72413309,2538511,85515877.0,0.169659,3.424170126676529,67.29729729729729,13.550768399415814
2014-08-15,sh.600276,407.45229756,412.5033591,403.12281624,410.45888181,4302456,146412807.0,0.287551,3.9133872874483018,71.2589073634204,13.387537897680547
2014-08-18,sh.600276,411.90204225,419.7191613,411.90204225,418.03547412,4611056,160263287.0,0.308176,4.848160404328894,74.2004264392324,14.048170644364516
2014-08-19,sh.600276,418.5165276,420.68126826,414.18704628,416.59231368,4344896,150838974.0,0.290387,5.411347115655474,67.24137931034485,14.759878668091128
2014-08-20,sh.600276,415.26941661,417.3138939,411.54125214,412.26283236,4305021,148303513.0,0.287722,5.449351739072256,64.53900709219857,14.970380327831297
2014-08-21,sh.600276,414.54783639,415.63020672,411.06019866,414.78836313,2627135,90187790.0,0.175582,5.61622597577724,61.24031007751937,15.082817270611798
2014-08-22,sh.600276,412.5033591,418.5165276,412.5033591,414.18704628,2394836,82575408.0,0.160057,5.6353517165158,59.740259740259745,15.542842668368305
2014-08-25,sh.600276,414.30730965,420.44074152,412.62362247,412.62362247,4340635,150325491.0,0.290102,5.462446020822654,66.09195402298849,16.199602083004006
2014-08-26,sh.600276,411.42098877,416.71257705,411.42098877,414.42757302,2689962,92656311.0,0.179781,5.407342070807772,67.3130193905817,16.56899254883441
2014-08-27,sh.600276,415.14915324,416.59231368,407.45229756,407.57256093,3193906,109637274.0,0.213462,4.759938251998165,61.05527638190957,16.155608248575078
2014-08-28,sh.600276,407.57256093,408.65493126,402.16070928,407.45229756,3102583,104763265.0,0.207358,4.188933285614382,59.99999999999997,15.08894741879815
2014-08-29,sh.600276,408.77519463,413.22493932,403.60386972,407.09150745,3911432,132398376.0,0.261417,3.665231040770834,53.913043478260875,14.581610939402282
2014-09-01,sh.600276,407.6928243,412.14256899,403.96465983,409.97782833,5367207,181739647.0,0.358712,3.4419571261366855,52.958579881656824,14.111174340256145
2014-09-02,sh.600276,412.5033591,412.62362247,406.4901906,409.85756496,4672728,158923507.0,0.312297,3.218242108574316,53.59281437125744,13.749227376035492
2014-09-03,sh.600276,409.73730159,416.83284042,409.73730159,414.9086265,6004792,206334882.0,0.401325,3.4070487907753773,63.323782234957,14.039385322350746
2014-09-04,sh.600276,414.66809976,414.66809976,408.65493126,412.62362247,7638995,260551235.0,0.510545,3.334730851490974,52.88461538461538,14.089902025670169
2014-09-05,sh.600276,413.46546606,417.07336716,407.45229756,413.82625617,7166439,245390802.0,0.478962,3.3355404307386607,43.24324324324331,14.250077678825448
2014-09-09,sh.600276,413.22493932,413.22493932,407.21177082,408.53466789,8321799,283087168.0,0.55618,2.877810282385383,38.4879725085911,14.34810037593103
2014-09-10,sh.600276,406.4901906,410.69940855,405.04703016,408.41440452,4697915,159297345.0,0.313981,2.476836538066266,43.750000000000036,13.979065483858111
2014-09-11,sh.600276,406.61045397,409.61703822,402.76202613,403.72413309,5298378,178856675.0,0.354112,1.7616669398855151,33.21167883211693,13.172202748228273
2014-09-12,sh.600276,403.84439646,408.29414115,403.72413309,407.81308767,5448318,183778475.0,0.364133,1.5063709721851524,41.254125412541335,12.423552349133253
2014-09-15,sh.600276,403.96465983,408.17387778,403.96465983,407.21177082,5218539,176173759.0,0.348776,1.2413674059562254,42.37288135593231,11.728875904554151
2014-09-16,sh.600276,408.29414115,416.1112602,406.97124408,408.05361441,9428926,322604400.0,0.630173,1.0865596165006082,40.76655052264815,12.510467284209225
2014-09-17,sh.600276,407.6928243,428.97944079,407.09150745,428.1375972,12919271,449961792.0,0.863447,2.550737566850728,71.53652392947096,14.695226560569195
2014-09-18,sh.600276,430.06181112,446.1771027,429.3402309,441.00577779,12959301,472474800.0,0.866123,4.6927435734749565,77.73359840954271,17.845312439881333
2014-09-19,sh.600276,441.00577779,446.1771027,434.75208255,445.93657596,7152951,262510620.0,0.478061,6.709840784345317,79.85212569316076,20.768833204953143
2014-09-22,sh.600276,442.68946497,452.55106131,436.67629647,442.92999171,5590209,206789411.0,0.373616,7.9743199689631865,75.27675276752761,23.79508470022057
2014-09-23,sh.600276,446.53789281,457.36159611,441.00577779,454.11448512,8809055,329606576.0,0.588745,9.76453252700594,79.0220820189274,26.81332423594186
2014-09-24,sh.600276,450.9876375,459.16554666,449.54447706,458.08317633,8129493,309059104.0,0.543327,11.371791154112032,78.71999999999997,29.690251999327995
2014-09-25,sh.600276,460.6087071,460.6087071,446.29736607,451.22816424,8444135,318234528.0,0.564356,11.955467260633213,74.2081447963801,31.75885358457794
2014-09-26,sh.600276,451.94974446,456.03869904,448.94316021,453.75369501,4438492,166892494.0,0.296642,12.477626855317567,74.62908011869436,33.67899188364486
2014-09-29,sh.600276,453.75369501,455.55764556,443.89209867,451.70921772,5148129,193102978.0,0.34407,12.58163373580311,77.74343122102015,34.43371296518747
2014-09-30,sh.600276,451.58895435,453.03211479,444.974469,445.81631259,4542867,169373148.0,0.303618,12.05024806895301,72.37410071942446,35.13430336079044
2014-10-08,sh.600276,446.1771027,472.99583421,441.60709464,469.027143,12035746,463027248.0,0.804398,13.345854171099177,81.97879858657244,36.41360435807396
2014-10-09,sh.600276,468.42582615,479.8508463,465.4192419,467.70424593,8767797,344414416.0,0.585987,14.103388012195524,80.14527845036318,37.916091284006725
2014-10-10,sh.600276,463.0139745,472.51478073,459.4060734,465.65976864,3320332,128497614.0,0.221911,14.373220294157136,78.99761336515509,38.39549852473067
2014-10-13,sh.600276,464.81792505,478.04689575,455.55764556,475.88215509,5551038,217070713.0,0.370998,15.235459189729454,80.78602620087334,38.6113444185586
2014-10-14,sh.600276,472.51478073,475.40110161,460.72897047,467.46371919,3666008,142900094.0,0.245014,15.066401354911022,69.96336996336993,38.81172893653421
2014-10-15,sh.600276,461.21002395,472.6350441,461.21002395,468.42582615,4049290,157568834.0,0.27063,14.838914173679143,65.83333333333329,38.997762509922936
2014-10-16,sh.600276,466.02055875,478.6482126,454.5955386,455.7981723,5099991,198051899.0,0.340853,13.485012492447595,55.22959183673466,38.61551881969609
2014-10-17,sh.600276,455.7981723,462.77344776,447.3797364,460.24791699,4809496,181866715.0,0.321438,12.625288439140547,59.045226130653255,37.364863888337446
2014-10-20,sh.600276,460.24791699,466.6218756,452.79158805,453.75369501,4432537,168551889.0,0.296244,11.290117297138522,49.801849405548225,36.491825176634904
2014-10-21,sh.600276,456.64001589,469.86898659,455.7981723,463.85581809,5404932,208811881.0,0.361233,10.920743646506025,52.97029702970296,35.91863839284472
2014-10-22,sh.600276,463.85581809,466.26108549,455.7981723,459.4060734,3208019,122957333.0,0.214405,10.152124486602588,54.31472081218275,35.386468068155764
2014-10-23,sh.600276,459.76686351,467.58398256,453.3929049,455.55764556,3473243,132739584.0,0.232131,9.127396634454328,50.9386733416771,34.6630925135799
2014-10-24,sh.600276,455.7981723,460.6087071,452.1902712,457.36159611,2299759,87097315.0,0.153702,8.364362112488095,52.94855708908405,33.82127140660602
2014-10-27,sh.600276,453.15237816,469.027143,452.79158805,468.90687963,4548693,174114504.0,0.304008,8.591790481154817,61.37440758293837,33.73046107649801
2014-10-28,sh.600276,467.46371919,476.2429452,465.4192419,474.07820454,5936613,232941971.0,0.396768,9.084408422486092,53.0259365994236,34.146029210032964
2014-10-29,sh.600276,474.79978476,476.36320857,468.42582615,474.43899465,7351831,288608320.0,0.491353,9.395597800600001,54.0816326530612,34.53990321996192
2014-10-30,sh.600276,473.47688769,482.61690381,472.39451736,475.88215509,6788062,269752992.0,0.453674,9.647409583485455,56.240822320117495,35.311973477600986
2014-10-31,sh.600276,476.36320857,486.34506828,464.33687157,468.42582615,5126118,200826315.0,0.342599,9.140141651989666,45.288753799392076,35.0871597340393
2014-11-03,sh.600276,468.90687963,470.35004007,463.0139745,465.4192419,4239363,163919104.0,0.283334,8.398777651631633,48.61337683523652,34.69862179467662
2014-11-04,sh.600276,465.65976864,465.65976864,454.5955386,461.69107743,7843026,298632592.0,0.524181,7.424904066218971,45.59748427672958,33.26866184665826
2014-11-05,sh.600276,469.027143,476.00241846,461.93160417,464.09634483,6857680,266255592.0,0.458327,6.7691045241887196,56.2613430127042,32.748452823219296
2014-11-06,sh.600276,467.8245093,474.43899465,466.6218756,470.2297767,5233885,204271382.0,0.349802,6.667315318777412,57.34513274336281,32.26543151410109
2014-11-07,sh.600276,471.79320051,473.71741443,455.67790893,458.32370307,8772527,334780720.0,0.586304,5.562026931844684,53.11475409836066,30.558155723279203
2014-11-10,sh.600276,457.000806,458.2034397,451.94974446,456.88054263,6364691,240771978.0,0.425378,4.5175759340708055,44.60966542750927,28.59507577250551
2014-11-11,sh.600276,457.12106937,461.8113408,452.1902712,461.08976058,8432045,320564272.0,0.563548,3.9835043814775304,51.305970149253724,27.107405398354913
2014-11-12,sh.600276,459.4060734,474.31873128,457.72238622,472.87557084,5999301,233636549.0,0.400958,4.459684209283807,61.96013289036543,26.734367733078436
2014-11-13,sh.600276,471.4324104,471.4324104,456.39948915,460.36818036,5999274,229977483.0,0.400956,3.784361474212801,51.808972503617944,26.2388051339897
2014-11-14,sh.600276,458.32370307,464.81792505,453.99422175,459.16554666,3773274,143763230.0,0.252183,3.1162141202008797,43.30578512396697,25.500874468484803
2014-11-17,sh.600276,485.74375143,485.74375143,450.9876375,454.5955386,10852345,417169680.0,0.725306,2.1927179368926204,36.50000000000002,25.90267818516011
2014-11-18,sh.600276,455.7981723,460.00739025,454.5955386,457.48185948,5394067,205122013.0,0.360507,1.6744106945957355,38.64734299516914,26.275768861812317
2014-11-19,sh.600276,458.2034397,463.97608146,456.88054263,460.96949721,4273792,163808812.0,0.285635,1.5274300207530587,40.282131661441994,26.854840730684938
2014-11-20,sh.600276,457.12106937,460.12765362,444.974469,447.86078988,7499930,280142704.0,0.501251,0.3492779230120391,37.518248175182514,26.12041233448724
2014-11-21,sh.600276,448.34184336,452.79158805,444.37315215,447.86078988,5542864,206268078.0,0.370452,-0.5777548865394238,38.939393939393966,25.378869540585928
2014-11-24,sh.600276,447.86078988,448.70263347,432.948132,436.5560331,20785800,755190592.0,1.389199,-2.1991932582814684,35.5463347164592,23.634313146217888
2014-11-25,sh.600276,436.79655984,446.1771027,432.70760526,439.92340746,13131803,480088464.0,0.877652,-3.175888928084248,36.25170998632013,21.993582749116502
2014-11-26,sh.600276,440.1639342,441.96788475,426.9349635,436.19524299,18168197,651983808.0,1.214254,-4.202291027817523,30.098452883263036,20.87409456349859
2014-11-27,sh.600276,433.54944885,434.99260929,426.9349635,433.18865874,16505088,590642864.0,1.103102,-5.198384295138965,33.594976452119326,19.834591004326583
2014-11-28,sh.600276,430.5428646,431.14418145,425.97285654,428.97944079,15610580,555379232.0,1.043318,-6.255310903912118,32.424242424242465,18.957989159584223
2014-12-01,sh.600276,427.29575361,446.05683933,423.3270624,444.37315215,19257605,693089200.0,1.287064,-5.784193598259776,40.77025232403719,18.205786589860818
2014-12-02,sh.600276,442.32867486,445.09473237,436.5560331,441.96788475,14918632,547478144.0,0.997073,-5.541028852273939,30.962962962962962,17.50732417159948
2014-12-03,sh.600276,441.96788475,448.82289684,432.46707852,447.3797364,19167254,703300784.0,1.281025,-4.855679066967809,41.233766233766254,16.768968051084933
2014-12-04,sh.600276,447.74052651,459.4060734,447.74052651,454.47527523,17635173,666573264.0,1.17863,-3.6973926491743896,47.06766917293234,16.90028586816971
2014-12-05,sh.600276,455.7981723,457.36159611,435.95471625,450.50658402,23566241,879516896.0,1.575027,-3.064343265409434,47.42424242424243,15.931559818462928
2014-12-08,sh.600276,444.974469,445.57578585,433.06839537,440.88551442,17608150,641784800.0,1.176824,-3.300901106852905,40.3631284916201,14.797358832388035
2014-12-09,sh.600276,442.5692016,443.65157193,430.5428646,430.78339134,21427111,774664560.0,1.432061,-4.254454543200779,33.722438391699114,13.958457832629641
2014-12-10,sh.600276,434.1507657,451.94974446,433.54944885,444.85420563,15756070,581115728.0,1.053042,-3.8306415506510234,48.395378690629016,13.449950914908186
2014-12-11,sh.600276,443.7718353,450.86737413,438.48024702,445.57578585,12882801,475498624.0,0.86101,-3.3973803147129615,48.78980891719743,12.977770505755139
2014-12-12,sh.600276,447.86078988,460.36818036,438.9613005,452.79158805,11821094,445238608.0,0.790052,-2.4436136012762972,58.98801597869506,13.291721886433411
2014-12-15,sh.600276,455.19685545,474.07820454,452.91185142,469.98924996,18607806,720009632.0,1.243635,-0.29666223463868846,64.43418013856811,14.46531748826077
2014-12-16,sh.600276,469.26766974,474.07820454,460.00739025,466.50161223,9634371,373902896.0,0.643904,1.110594152948238,64.58333333333331,15.555076358893668
2014-12-17,sh.600276,468.78661626,468.78661626,449.18368695,450.74711076,14607817,550203104.0,0.9763,0.943752551056491,57.52577319587628,15.451669347162536
2014-12-18,sh.600276,453.15237816,455.19685545,444.974469,454.83606534,7741670,290191440.0,0.517407,1.1284576070258368,61.09391124870999,14.964490993847582
2014-12-19,sh.600276,454.47527523,459.52633677,443.65157193,449.66474043,9323350,348475616.0,0.623117,0.8477915458406073,52.48868778280542,14.718678915150473
2014-12-22,sh.600276,447.98105325,448.5823701,431.7454983,441.3665679,9128341,333689360.0,0.610084,-0.04371352071507317,49.732047159699896,13.86642907971647
2014-12-23,sh.600276,441.12604116,443.53130856,435.3533994,436.07497962,8206350,299334880.0,0.548464,-1.1638006129514906,44.95708154506438,13.07505848070771
2014-12-24,sh.600276,436.31550636,441.24630453,433.18865874,439.08156387,6060636,220592483.0,0.405057,-1.7882616316968551,42.87305122494432,12.523162402790662
2014-12-25,sh.600276,438.9613005,444.13262541,437.7586668,441.00577779,6093589,222924921.0,0.407259,-2.103636516793813,45.51645856980705,11.736391521930988
2014-12-26,sh.600276,441.00577779,444.13262541,434.27102907,442.44893823,11438195,417537808.0,0.764461,-2.2116297922856347,50.79950799507996,11.324414497240193
2014-12-29,sh.600276,441.60709464,451.70921772,437.15734995,442.44893823,8672319,322283968.0,0.579606,-2.2710360756356067,56.65294924554186,10.814267827952714
2014-12-30,sh.600276,442.80972834,453.15237816,441.3665679,447.86078988,9904370,369158352.0,0.661949,-1.859989690807481,51.90258751902587,10.472463154959547
2014-12-31,sh.600276,445.09473237,453.3929049,443.65157193,450.74711076,9174101,342330160.0,0.613142,-1.286503347664734,53.18518518518519,10.178212440816857
2015-01-05,sh.600276,450.74711076,471.19188366,444.974469,466.26108549,13152784,506160864.0,0.879054,0.41503828014623423,57.52688172043014,11.34655017009262
2015-01-06,sh.600276,466.02055875,494.2824507,461.93160417,476.12268183,17477705,696173376.0,1.168106,2.5300967598909665,53.73352855051243,13.645780845164591
2015-01-07,sh.600276,475.64162835,479.73058293,465.17871516,471.31214703,7108888,278883360.0,0.475116,3.7746179563785063,52.88184438040347,15.780774875402953
2015-01-08,sh.600276,473.8376778,485.8640148,471.79320051,474.67952139,8616898,343136800.0,0.575902,4.9752744473849475,66.83587140439934,18.03165617475029
2015-01-09,sh.600276,476.96452542,490.91507634,470.47030344,471.31214703,12471470,499491504.0,0.833519,5.590641051260604,61.709401709401725,20.177195423743825
2015-01-12,sh.600276,469.38793311,486.22480491,463.0139745,483.4587474,8803588,347745664.0,0.588379,6.978006842456239,71.85069984447904,21.3201167546667
2015-01-13,sh.600276,481.17374337,495.24455766,481.17374337,483.93980088,6835726,278651744.0,0.456859,8.023827065629234,80.62283737024227,22.813158124578877
2015-01-14,sh.600276,483.4587474,488.2692822,470.35004007,470.95135692,6098817,243495754.0,0.407609,7.715653756992253,72.5856697819315,23.091757095490205
2015-01-15,sh.600276,471.31214703,478.52794923,462.53292102,468.90687963,7215769,280550096.0,0.482259,7.223188479422959,69.5583596214511,22.642813813444015
2015-01-16,sh.600276,467.58398256,471.31214703,464.2166082,467.94477267,6847001,265864260.0,0.457613,6.678289436569457,67.89137380191696,22.225938592381816
2015-01-19,sh.600276,463.0139745,485.74375143,459.04528329,469.027143,12332491,485752496.0,0.82423,6.261610812476874,67.73675762439811,22.241551546226283
2015-01-20,sh.600276,464.81792505,477.4455789,463.61529135,473.71741443,9354651,365788960.0,0.625209,6.23794666429194,69.63746223564958,22.256049268580345
2015-01-21,sh.600276,475.64162835,493.079817,475.0403115,490.31375949,11875124,481932320.0,0.793663,7.472237616145605,73.37748344370863,23.079914805249235
2015-01-22,sh.600276,490.6745496,512.08142946,490.6745496,504.74536389,15092523,635772736.0,1.008694,9.505355169273798,76.38072855464164,24.60495211500081
2015-01-23,sh.600276,507.39115803,511.1193225,498.85245876,503.42246682,7114076,297613280.0,0.475463,10.88440040963053,71.07776261937246,26.021056584998032
2015-01-26,sh.600276,503.66299356,515.9298573,503.30220345,510.39774228,8743174,370417712.0,0.584342,12.397240327664122,70.09873060648803,27.514859344077486
2015-01-27,sh.600276,509.67616206,517.132491,502.46035986,506.78984118,6862752,289659616.0,0.458666,13.153425726358194,71.10157367668099,28.859690271732184
2015-01-28,sh.600276,502.82114997,509.31537195,493.079817,494.88376755,5313036,220892336.0,0.355092,12.646212640923636,60.90909090909092,29.15954280896929
2015-01-29,sh.600276,491.27586645,496.6877181,484.6613811,490.55428623,5632528,228272974.0,0.376445,11.75933628675432,60.282776349614394,28.671387121195348
2015-01-30,sh.600276,492.71902689,497.64982506,483.4587474,489.59217927,4402500,179212290.0,0.294237,10.853731504859809,53.72262773722627,28.165919382212376
2015-02-02,sh.600276,484.6613811,507.27089466,484.6613811,505.22641737,9315905,387918016.0,0.62262,11.26769546953949,60.912453760789134,28.226758396444335
2015-02-03,sh.600276,511.1193225,512.08142946,495.4850844,498.13087854,6024641,250526869.0,0.402651,10.897594753712099,64.82939632545933,28.529179765015073
2015-02-04,sh.600276,499.45377561,501.25772616,489.59217927,490.43402286,3815191,156686440.0,0.254985,9.869447752226108,61.06304079110015,28.240978649667007
2015-02-05,sh.600276,493.079817,496.44719136,481.05348,482.49664044,5465990,221835848.0,0.365314,8.318266839598323,56.978085351787776,27.210438605634586
2015-02-06,sh.600276,482.2561137,492.83929026,480.45216315,483.4587474,5195617,209591827.0,0.347244,7.0849082317130865,56.92840646651269,26.200955139847007
2015-02-09,sh.600276,490.6745496,495.4850844,482.2561137,491.15560308,5147841,208891389.0,0.344051,6.651855103047865,58.13692480359146,25.44811209540878
2015-02-10,sh.600276,491.15560308,500.2956192,487.0666485,491.27586645,7330343,301927184.0,0.489917,6.246357479496794,50.53050397877986,25.080349253805903
2015-02-11,sh.600276,491.8771833,498.49166865,489.59217927,495.36482103,3392646,139545841.0,0.226744,6.1836602875523,44.16167664670655,24.738855334143704
2015-02-12,sh.600276,495.72561114,498.49166865,488.63007231,497.04850821,3309133,136533446.0,0.221163,6.1983805301292705,46.050670640834575,24.313521181476116
2015-02-13,sh.600276,499.33351224,500.17535583,483.69927414,487.78822872,6790188,278808816.0,0.453816,5.400565799065703,36.37681159420291,23.505005937465878
2015-02-16,sh.600276,488.02875546,500.2956192,483.4587474,495.60534777,5926115,242099477.0,0.396066,5.337539507909639,43.586206896551715,22.737743585644075
2015-02-17,sh.600276,497.28903495,501.4982529,496.32692799,497.40929832,3452825,143285788.0,0.230766,5.371238001382551,51.6380655226209,22.13484821166566
2015-02-25,sh.600276,497.40929832,497.64982506,486.46533165,489.11112579,5033867,204965631.0,0.336434,4.674467413918762,49.10979228486649,20.62982059385807
2015-02-26,sh.600276,488.2692822,492.11771004,484.6613811,490.6745496,4134351,167580152.0,0.276315,4.20001170402287,50.662739322533135,19.41457664006395
2015-02-27,sh.600276,491.8771833,492.23797341,484.6613811,485.38296132,5517563,223346115.0,0.368761,3.358303108489281,36.08768971332208,18.27245541097225
2015-03-02,sh.600276,486.94638513,487.18691187,477.4455789,481.05348,10651414,426224608.0,0.711877,2.3152020840674368,37.54385964912277,17.947919506567825
2015-03-03,sh.600276,483.4587474,489.4719159,479.97110967,482.2561137,11555888,465178976.0,0.772327,1.5675101502315556,43.410852713178286,17.361362994609184
