date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2015-09-01,sh.601398,6.19970836,6.70278732,6.17011548,6.658398,1018541232,4491813888.0,0.37778,-0.28766295619767046,40.740740740740755,37.4376184423071
2015-09-02,sh.601398,6.46604428,7.3242378,6.42165496,7.3242378,1394605696,6542697984.0,0.517264,-0.19787276241972585,53.88349514563106,35.49694826293616
2015-09-07,sh.601398,6.99871612,7.028309,6.64360156,6.68799088,648542768,2988526832.0,0.240547,-0.17602409980085287,44.93927125506073,33.69489738212205
2015-09-08,sh.601398,6.56961936,6.71758376,6.4364514,6.658398,404199408,1800877168.0,0.149919,-0.15926091467429782,45.67901234567901,31.34024456200845
2015-09-09,sh.601398,6.5844158,6.70278732,6.54002648,6.658398,366216688,1636333856.0,0.135831,-0.1443124258751487,47.2340425531915,29.153781229077566
2015-09-10,sh.601398,6.59921224,6.64360156,6.55482292,6.61400868,184433634,822389648.0,0.068407,-0.13449708922756454,47.844827586206904,27.123493848526252
2015-09-11,sh.601398,6.5844158,6.61400868,6.54002648,6.55482292,128608436,572234128.0,0.047701,-0.12999565146391934,47.435897435897445,25.189075129535524
2015-09-14,sh.601398,6.54002648,6.8063624,6.46604428,6.68799088,426149936,1920341376.0,0.15806,-0.11436436693180596,49.58677685950413,23.79761336515257
2015-09-15,sh.601398,6.61400868,6.77676952,6.56961936,6.71758376,382841472,1729309200.0,0.141997,-0.09845365082342727,61.0,22.505541726810915
2015-09-16,sh.601398,6.62880512,6.79156596,6.56961936,6.70278732,238809951,1073991408.0,0.088575,-0.0860463539199916,67.77777777777777,21.361389877331984
2015-09-17,sh.601398,6.67319444,6.77676952,6.658398,6.68799088,214363152,974248976.0,0.079508,-0.07652529481989934,64.24242424242424,20.29896315996858
2015-09-18,sh.601398,6.67319444,6.70278732,6.54002648,6.5844158,162282989,727310000.0,0.060191,-0.07645609199409886,56.86274509803922,18.927051068530318
2015-09-21,sh.601398,6.54002648,6.56961936,6.45124784,6.54002648,164594616,723810624.0,0.061049,-0.07907160713628514,56.12903225806451,18.037211773146982
2015-09-22,sh.601398,6.54002648,6.59921224,6.5104336,6.56961936,135949647,602505616.0,0.050424,-0.07785901339146406,58.169934640522875,17.06535835179302
2015-09-23,sh.601398,6.52523004,6.55482292,6.45124784,6.46604428,110786308,486081040.0,0.041091,-0.08428409289735583,44.96124031007753,16.433221710534518
2015-09-24,sh.601398,6.48084072,6.5104336,6.4364514,6.46604428,77556004,339021040.0,0.028766,-0.08835748461396609,15.476190476190482,15.915391645877536
2015-09-25,sh.601398,6.45124784,6.61400868,6.4364514,6.5844158,179878957,792278240.0,0.066718,-0.08109922314288287,42.85714285714287,14.86009151525941
2015-09-28,sh.601398,6.52523004,6.56961936,6.45124784,6.48084072,93773145,410812144.0,0.034781,-0.0827507429230776,38.88888888888888,13.880169965405155
2015-09-29,sh.601398,6.45124784,6.45124784,6.37726564,6.39206208,93585842,405256112.0,0.034711,-0.09018369701947648,34.999999999999986,13.376343822802813
2015-09-30,sh.601398,6.40685852,6.46604428,6.39206208,6.39206208,71715972,311465584.0,0.0266,-0.09497950211471995,36.84210526315786,12.815144090708646
2015-10-08,sh.601398,6.5104336,6.54002648,6.46604428,6.48084072,120700712,530081584.0,0.044768,-0.09057245502854894,45.762711864406754,11.97139371840327
2015-10-09,sh.601398,6.5104336,6.5844158,6.49563716,6.56961936,118418895,524746176.0,0.043922,-0.07900541887814594,42.857142857142854,11.459482596158667
2015-10-12,sh.601398,6.5844158,6.71758376,6.55482292,6.67319444,186416592,837960800.0,0.069142,-0.06078017996973539,47.540983606557354,11.734697026004483
2015-10-13,sh.601398,6.64360156,6.658398,6.55482292,6.5844158,123003386,548936720.0,0.045622,-0.052890551765437444,43.93939393939397,11.990253282288975
2015-10-14,sh.601398,6.55482292,6.5844158,6.52523004,6.55482292,88456676,391745040.0,0.032809,-0.048467163380113476,43.28358208955225,11.999720405676364
2015-10-15,sh.601398,6.55482292,6.64360156,6.52523004,6.64360156,113760995,507596672.0,0.042194,-0.03736715660099499,53.03030303030299,12.361452424968409
2015-10-16,sh.601398,6.658398,6.67319444,6.62880512,6.658398,137963108,620409296.0,0.051171,-0.02706439075866207,56.250000000000014,12.871434936042858
2015-10-19,sh.601398,6.658398,6.70278732,6.62880512,6.64360156,126978377,571823904.0,0.047097,-0.01986433990487768,53.968253968253954,13.521378326173275
2015-10-20,sh.601398,6.62880512,6.67319444,6.61400868,6.658398,88230181,396069984.0,0.032725,-0.012816557385196603,61.40350877192979,13.983325959054268
2015-10-21,sh.601398,6.658398,7.3242378,6.62880512,7.05790188,395609280,1810248544.0,0.146733,0.024720522564674496,73.8095238095238,16.89848763873309
2015-10-22,sh.601398,6.79156596,6.98391968,6.74717664,6.8803446,260276992,1203285296.0,0.096538,0.03968408682671143,61.36363636363633,19.605423484143415
2015-10-23,sh.601398,6.82115884,6.8803446,6.76197308,6.82115884,205449506,947384240.0,0.076202,0.04623406558671039,63.52941176470588,22.119006769162358
2015-10-26,sh.601398,6.85075172,6.86554816,6.79156596,6.83595528,140614465,648250624.0,0.052154,0.05201927418115826,68.75000000000001,24.453048390961406
2015-10-27,sh.601398,6.82115884,6.92473392,6.77676952,6.85075172,171854866,795044880.0,0.063741,0.05713937556790061,69.1358024691358,26.643549698805902
2015-10-28,sh.601398,6.8063624,6.90993748,6.77676952,6.82115884,177382834,819665584.0,0.065792,0.05813900445418341,64.93506493506493,28.677586627515453
2015-10-29,sh.601398,6.8063624,6.83595528,6.76197308,6.77676952,132176820,606674560.0,0.049025,0.05471860834567721,59.459459459459474,30.408386366974966
2015-10-30,sh.601398,6.77676952,6.8063624,6.74717664,6.76197308,115987539,530913904.0,0.04302,0.05023489414846516,54.41176470588235,31.850418803195414
2015-11-02,sh.601398,6.7323802,6.8063624,6.68799088,6.68799088,115745633,527258368.0,0.04293,0.04024782126862991,55.22388059701491,32.531679047714235
2015-11-03,sh.601398,6.68799088,6.70278732,6.56961936,6.5844158,137880154,616684720.0,0.05114,0.023702127345488044,51.388888888888886,31.988967736180214
2015-11-04,sh.601398,6.56961936,6.76197308,6.55482292,6.74717664,215693190,972451984.0,0.080001,0.023452637834789236,54.54545454545457,31.666967351930985
2015-11-05,sh.601398,6.70278732,6.98391968,6.68799088,6.86554816,450953520,2092087440.0,0.16726,0.03243264465305895,58.33333333333334,32.35255382553745
2015-11-06,sh.601398,6.83595528,6.8803446,6.77676952,6.8803446,243645222,1123743120.0,0.090369,0.04027900253457073,59.52380952380954,32.98916983674285
2015-11-09,sh.601398,6.93953036,7.27984848,6.89514104,7.1022912,524861536,2526205872.0,0.194673,0.06367255583163,65.30612244897961,34.77211833924809
2015-11-10,sh.601398,7.04310544,7.08749476,6.9543268,6.99871612,261928000,1240416160.0,0.09715,0.07301282561330869,47.43589743589743,36.42771337728733
2015-11-11,sh.601398,6.96912324,6.98391968,6.89514104,6.9543268,194574316,912946384.0,0.072168,0.07595761742957485,53.62318840579708,37.44000307014102
2015-11-12,sh.601398,6.92473392,6.9543268,6.83595528,6.8803446,151435182,705887600.0,0.056168,0.07149746267104984,52.85714285714286,37.86659375449213
2015-11-13,sh.601398,6.85075172,6.8803446,6.8063624,6.8063624,132284093,610780192.0,0.049065,0.06128653956769892,48.648648648648646,38.00606053723446
2015-11-16,sh.601398,6.76197308,6.8803446,6.74717664,6.8803446,160922198,742615296.0,0.059687,0.05848982044606288,51.282051282051285,37.62421828727153
2015-11-17,sh.601398,6.8803446,6.96912324,6.85075172,6.90993748,182921046,855381584.0,0.067846,0.05799279366476551,53.84615384615386,37.63708907056034
2015-11-18,sh.601398,6.89514104,6.96912324,6.85075172,6.92473392,167032969,780102608.0,0.061953,0.05812284147241087,56.578947368421076,37.64904051218567
2015-11-19,sh.601398,6.89514104,6.93953036,6.8803446,6.92473392,116716686,545087056.0,0.043291,0.0575623622166086,57.33333333333338,37.66013827940918
2015-11-20,sh.601398,6.90993748,6.92473392,6.86554816,6.89514104,140072829,651784432.0,0.051953,0.05410657337270042,59.72222222222224,37.51636997214998
2015-11-23,sh.601398,6.89514104,6.89514104,6.82115884,6.8803446,169488380,785636016.0,0.062864,0.04960210458191572,65.15151515151513,36.91647293470384
2015-11-24,sh.601398,6.86554816,6.8803446,6.79156596,6.86554816,190858640,881860000.0,0.07079,0.0443273534258104,57.14285714285716,36.05134157490756
2015-11-25,sh.601398,6.83595528,6.90993748,6.82115884,6.89514104,193052112,895611424.0,0.071604,0.042050244190389385,52.0,35.43451861048052
2015-11-26,sh.601398,6.8803446,6.93953036,6.8803446,6.92473392,184004127,859312176.0,0.068248,0.042147664770154414,52.941176470588275,35.048650678509
2015-11-27,sh.601398,6.89514104,6.92473392,6.71758376,6.77676952,156770859,722141104.0,0.058147,0.029940248246954404,26.086956521739168,33.05612175486742
2015-11-30,sh.601398,6.76197308,6.85075172,6.74717664,6.83595528,208152848,956407072.0,0.077205,0.024756204780093327,37.209302325581426,31.205916325772193
2015-12-01,sh.601398,6.79156596,6.79156596,6.68799088,6.7323802,189093553,858728000.0,0.070135,0.0121501107273696,34.042553191489375,28.994683437846497
2015-12-02,sh.601398,6.71758376,6.99871612,6.70278732,6.98391968,401160224,1866487008.0,0.148792,0.02220090597690927,55.93220338983049,28.3851290823328
2015-12-03,sh.601398,6.92473392,7.26505204,6.8803446,7.19106984,702118896,3379124160.0,0.260418,0.046347257970394296,69.11764705882348,29.08274739195765
2015-12-04,sh.601398,7.1022912,7.11708764,6.92473392,6.93953036,205777283,975947184.0,0.076323,0.0446713386721882,52.50000000000001,29.730535822323446
2015-12-07,sh.601398,6.9543268,6.96912324,6.85075172,6.89514104,125971505,586484752.0,0.046723,0.03930819302633193,49.38271604938273,29.672257841592145
2015-12-08,sh.601398,6.85075172,6.92473392,6.76197308,6.83595528,172415066,794501600.0,0.063949,0.02993697050577726,46.42857142857142,28.885775466278247
2015-12-09,sh.601398,6.82115884,6.90993748,6.8063624,6.89514104,90689996,420770336.0,0.033637,0.02697505371040254,48.86363636363636,28.155470403486895
2015-12-10,sh.601398,6.8803446,6.9543268,6.8063624,6.82115884,126544975,588094704.0,0.046936,0.018445341648953395,47.252747252747234,27.733471737148214
2015-12-11,sh.601398,6.8063624,6.82115884,6.74717664,6.79156596,111942525,512158192.0,0.04152,0.00919162990110678,46.7391304347826,26.821751662860102
2015-12-14,sh.601398,6.76197308,6.8803446,6.74717664,6.8803446,149183983,687866768.0,0.055333,0.00891887967243754,50.51546391752576,26.34110395788286
2015-12-15,sh.601398,6.86554816,6.8803446,6.79156596,6.8063624,90021442,415001728.0,0.033389,0.0027018328588379603,47.0,25.894788231832624
2015-12-16,sh.601398,6.82115884,6.83595528,6.76197308,6.79156596,83805022,384868816.0,0.031084,-0.003380205674424097,45.45454545454544,25.19075994143025
2015-12-17,sh.601398,6.8063624,6.86554816,6.79156596,6.83595528,92519956,427421360.0,0.034316,-0.0045657863409473975,52.17391304347826,24.74741012349574
2015-12-18,sh.601398,6.82115884,6.96912324,6.8063624,6.83595528,197836899,918940048.0,0.073378,-0.005442628329354271,50.0,25.01155565995484
2015-12-21,sh.601398,6.8063624,6.96912324,6.79156596,6.93953036,250020948,1164770432.0,0.092734,0.002194811005419517,57.95454545454547,25.09490044554483
2015-12-22,sh.601398,6.93953036,6.98391968,6.8803446,6.90993748,146002853,683260192.0,0.054153,0.0057928620967047095,46.57534246575345,25.2706496454829
2015-12-23,sh.601398,6.89514104,6.96912324,6.86554816,6.90993748,236911383,1106403888.0,0.087871,0.00854583247196583,33.898305084745786,25.254425569924546
2015-12-24,sh.601398,6.92473392,6.92473392,6.83595528,6.8803446,162346693,753829648.0,0.060215,0.008244644105324994,45.45454545454545,24.875941992680897
2015-12-25,sh.601398,6.8803446,6.89514104,6.86554816,6.8803446,86776633,403425504.0,0.032186,0.007914714255615962,48.780487804878014,24.52449295666896
2015-12-28,sh.601398,6.8803446,6.89514104,6.79156596,6.79156596,146697558,678333536.0,0.054411,0.00048396928213456647,46.51162790697671,23.29398919067787
2015-12-29,sh.601398,6.79156596,6.82115884,6.77676952,6.82115884,124565023,572319056.0,0.046202,-0.002982669193181131,43.90243902439021,21.981057828140468
2015-12-30,sh.601398,6.8063624,6.83595528,6.77676952,6.82115884,82408564,378882608.0,0.030566,-0.005664705956538896,50.0,20.920656933574893
2015-12-31,sh.601398,6.8063624,6.82115884,6.77676952,6.77676952,97925207,449656192.0,0.036321,-0.011242490133454908,48.64864864864869,19.93599896004977
2016-01-04,sh.601398,6.77676952,6.79156596,6.56961936,6.5844158,147508685,669360272.0,0.054711,-0.030828885712137044,27.27272727272731,20.107551218335207
2016-01-05,sh.601398,6.54002648,6.67319444,6.48084072,6.61400868,160629284,715484720.0,0.059578,-0.04346234041666541,34.14634146341466,20.891837171022377
2016-01-06,sh.601398,6.5844158,6.68799088,6.5844158,6.67319444,113177263,508161232.0,0.041978,-0.04814367774452499,40.909090909090885,21.434509762467897
2016-01-07,sh.601398,6.64360156,6.658398,6.54002648,6.55482292,34491508,153712624.0,0.012793,-0.060705488611144,30.61224489795913,22.24583167556019
2016-01-08,sh.601398,6.56961936,6.64360156,6.5104336,6.59921224,186134474,827886960.0,0.069038,-0.06631453440566126,34.61538461538454,23.19803374212226
2016-01-11,sh.601398,6.55482292,6.55482292,6.37726564,6.39206208,164702051,722038640.0,0.061088,-0.08647816385258267,18.644067796610088,24.85147397297907
2016-01-12,sh.601398,6.45124784,6.48084072,6.37726564,6.39206208,115754335,502307248.0,0.042934,-0.1012903730904533,19.298245614034997,26.3868113302032
2016-01-13,sh.601398,6.4364514,6.4364514,6.34767276,6.3624692,101544385,439299088.0,0.037663,-0.11410175966610225,18.644067796610088,27.970775582969456
2016-01-14,sh.601398,6.30328344,6.37726564,6.22930124,6.37726564,131047547,559263232.0,0.048606,-0.12165852305538838,20.68965517241375,29.996572878811705
2016-01-15,sh.601398,6.34767276,6.3624692,6.22930124,6.25889412,101190760,430207040.0,0.037532,-0.1356353845933702,18.181818181818144,31.877670367808033
2016-01-18,sh.601398,6.19970836,6.288487,6.17011548,6.19970836,119484135,502408256.0,0.044317,-0.14976158591693522,18.749999999999957,33.8756088645295
2016-01-19,sh.601398,6.19970836,6.31807988,6.18491192,6.288487,98135774,415090800.0,0.036399,-0.15204038107452167,23.529411764705856,35.256276456744175
2016-01-20,sh.601398,6.288487,6.288487,6.17011548,6.24409768,106584738,448627152.0,0.039533,-0.15563413635668155,22.535211267605618,36.61149353504344
2016-01-21,sh.601398,6.2145048,6.30328344,6.18491192,6.18491192,84601580,356768992.0,0.031379,-0.1613975193685553,22.222222222222186,37.616187966115255
2016-01-22,sh.601398,6.22930124,6.24409768,6.18491192,6.24409768,84696499,355912032.0,0.031414,-0.15935233125114934,31.74603174603172,38.54911850925336
2016-01-25,sh.601398,6.24409768,6.288487,6.2145048,6.25889412,62768998,264870077.0,0.023281,-0.15475365211356706,30.64516129032252,38.616954445999106
2016-01-26,sh.601398,6.22930124,6.24409768,5.9925582,6.03694752,112381408,464737008.0,0.041683,-0.16709226587057735,20.54794520547945,39.91349862499459
2016-01-27,sh.601398,6.05174396,6.1405226,6.00735464,6.08133684,152478645,625439808.0,0.056555,-0.17131405720874326,26.470588235294073,41.11743250549038
2016-01-28,sh.601398,6.0665404,6.0665404,5.94816888,5.9925582,90199334,366284752.0,0.033455,-0.17975148828897147,21.126760563380273,42.48586168851955
2016-01-29,sh.601398,5.97776176,6.09613328,5.96296532,6.0665404,137585643,561102784.0,0.051031,-0.1784118472459717,32.258064516129025,43.2774235342102
2016-02-01,sh.601398,6.05174396,6.05174396,5.918576,5.96296532,104028310,419801088.0,0.038584,-0.18359148702999128,28.985507246376812,44.222467097710265
2016-02-02,sh.601398,5.94816888,6.02215108,5.918576,5.9925582,92645580,374582496.0,0.034363,-0.18319671310544905,31.8840579710145,45.100007549531746
2016-02-03,sh.601398,5.94816888,5.96296532,5.87418668,5.93337244,77935178,311360880.0,0.028906,-0.1855210766334512,29.166666666666643,46.1274084328826
2016-02-04,sh.601398,5.94816888,5.97776176,5.918576,5.94816888,73562943,295717776.0,0.027285,-0.18404761607409714,33.8461538461538,46.80835123919177
2016-02-05,sh.601398,5.94816888,5.96296532,5.918576,5.93337244,71204411,285791584.0,0.02641,-0.18197612946977149,35.48387096774191,47.440655273621715
2016-02-15,sh.601398,5.82979736,5.90377956,5.81500092,5.87418668,58226580,230698475.0,0.021596,-0.18300073900233738,26.6666666666666,48.543728423806456
2016-02-16,sh.601398,5.88898312,6.00735464,5.88898312,5.9925582,85327980,344057232.0,0.031648,-0.17227527491529226,36.92307692307689,47.831538999921115
2016-02-17,sh.601398,5.97776176,6.00735464,5.94816888,5.97776176,84084658,339602608.0,0.031187,-0.16308922533238945,38.7096774193548,47.17022024917044
2016-02-18,sh.601398,5.9925582,6.02215108,5.97776176,6.00735464,88436527,358776064.0,0.032801,-0.1516729256838767,36.666666666666615,46.317285006095595
2016-02-19,sh.601398,5.97776176,5.9925582,5.93337244,5.94816888,94079934,378879648.0,0.034895,-0.14572143615089583,33.3333333333333,45.85988053388011
2016-02-22,sh.601398,5.97776176,6.08133684,5.94816888,6.03694752,131720894,535540784.0,0.048856,-0.13231588832703967,50.0,44.088182449700874
2016-02-23,sh.601398,6.03694752,6.03694752,5.96296532,5.9925582,69148356,279795152.0,0.025647,-0.12384612124764338,44.44444444444448,42.44303422867731
2016-02-24,sh.601398,5.97776176,6.00735464,5.94816888,5.9925582,74589777,301650992.0,0.027666,-0.11579891204016501,50.0,41.05857043396341
2016-02-25,sh.601398,5.9925582,6.03694752,5.918576,5.93337244,221264453,894572064.0,0.082068,-0.11289584394837782,40.425531914893625,39.610598808514894
2016-02-26,sh.601398,5.93337244,5.9925582,5.918576,5.94816888,115826517,466096800.0,0.04296,-0.10815445528446066,48.78048780487801,38.26605372774129
2016-02-29,sh.601398,5.93337244,5.97776176,5.75581516,5.96296532,183234157,726405808.0,0.067962,-0.10202681988925999,47.5,38.3710794549401
2016-03-01,sh.601398,5.94816888,5.96296532,5.88898312,5.96296532,85462000,342399840.0,0.031698,-0.09606326714499414,52.777777777777786,38.468603344481856
2016-03-02,sh.601398,5.96296532,6.09613328,5.93337244,6.08133684,208078890,846513568.0,0.077177,-0.08085348756307731,60.465116279069754,36.712627171752175
2016-03-03,sh.601398,6.0665404,6.12572616,6.03694752,6.11092972,149768911,614992528.0,0.05555,-0.06565490073891933,63.63636363636359,34.737194893261986
2016-03-04,sh.601398,6.09613328,6.40685852,6.05174396,6.37726564,409303280,1733236944.0,0.151812,-0.0317528017657045,79.31034482758619,33.9656989080581
2016-03-07,sh.601398,6.31807988,6.37726564,6.27369056,6.34767276,135311230,578835424.0,0.050187,-0.007190158504458033,73.07692307692304,33.24930977894021
2016-03-08,sh.601398,6.30328344,6.42165496,6.22930124,6.40685852,169417154,724083088.0,0.062837,0.01685738796522962,76.36363636363637,32.413550848106205
2016-03-09,sh.601398,6.33287632,6.54002648,6.30328344,6.52523004,188468201,816785904.0,0.069903,0.04494869362706311,78.68852459016395,32.3395303919335
2016-03-10,sh.601398,6.45124784,6.48084072,6.39206208,6.39206208,105044132,456423456.0,0.038961,0.05582223038631007,72.7272727272727,32.2707971112017
2016-03-11,sh.601398,6.3624692,6.42165496,6.30328344,6.42165496,100313485,430996928.0,0.037207,0.06606591792832628,70.96774193548384,31.28484335325363
2016-03-14,sh.601398,6.42165496,6.42165496,6.34767276,6.3624692,199920794,861302496.0,0.074151,0.06861733992929864,69.84126984126978,30.369314863730423
2016-03-15,sh.601398,6.34767276,6.34767276,6.24409768,6.30328344,155203345,659491376.0,0.057565,0.06511298212459948,65.67164179104478,28.526126712088686
2016-03-16,sh.601398,6.27369056,6.4364514,6.25889412,6.39206208,290465136,1251693072.0,0.107734,0.06870743111379873,72.46376811594202,27.480868871830232
2016-03-17,sh.601398,6.3624692,6.37726564,6.30328344,6.34767276,156098379,668653056.0,0.057897,0.06719957580774416,69.01408450704227,26.510272305875954
2016-03-18,sh.601398,6.3624692,6.3624692,6.27369056,6.3624692,165222463,707016432.0,0.061282,0.06643274335077454,69.01408450704224,25.31280775751506
2016-03-21,sh.601398,6.3624692,6.42165496,6.33287632,6.37726564,135307955,584178800.0,0.050186,0.06625522318248489,69.44444444444446,24.669666829106138
2016-03-22,sh.601398,6.37726564,6.40685852,6.33287632,6.34767276,96265666,414085392.0,0.035705,0.06300040956707242,63.63636363636366,24.072464538440713
2016-03-23,sh.601398,6.3624692,6.40685852,6.33287632,6.3624692,98446751,424380976.0,0.036514,0.06091273132631336,63.07692307692309,23.517919554251385
2016-03-24,sh.601398,6.3624692,6.37726564,6.288487,6.30328344,73796490,315119488.0,0.027371,0.05386155263254011,45.09803921568628,22.47317458985236
2016-03-25,sh.601398,6.30328344,6.33287632,6.288487,6.33287632,37351400,159544356.0,0.013854,0.050084003597445914,49.01960784313722,21.503054265767553
2016-03-28,sh.601398,6.31807988,6.3624692,6.288487,6.3624692,76782196,328072864.0,0.028479,0.04891431311585137,46.93877551020403,20.90803140093365
2016-03-29,sh.601398,6.33287632,6.3624692,6.288487,6.288487,85868439,366811040.0,0.031849,0.04153874691954762,32.60869565217381,20.355510169302164
2016-03-30,sh.601398,6.27369056,6.40685852,6.27369056,6.39206208,142674879,612563264.0,0.052919,0.043549192926209734,50.0,20.100991252119503
2016-03-31,sh.601398,6.37726564,6.40685852,6.33287632,6.34767276,91863121,394752224.0,0.034072,0.0410870132114729,44.44444444444443,19.864652257592745
2016-04-01,sh.601398,6.34767276,6.37726564,6.30328344,6.3624692,92120439,394940496.0,0.034168,0.03987006975164675,50.0,19.195379791195112
2016-04-05,sh.601398,6.3624692,6.40685852,6.33287632,6.39206208,100099566,430893536.0,0.037127,0.04082294983581125,57.49999999999999,18.92477680708471
2016-04-06,sh.601398,6.3624692,6.37726564,6.33287632,6.34767276,70570722,303213648.0,0.026175,0.037563261128694236,45.94594594594595,18.673502607553626
2016-04-07,sh.601398,6.3624692,6.3624692,6.30328344,6.30328344,74637985,319392784.0,0.027683,0.031040274237035703,45.94594594594595,17.94689573520825
2016-04-08,sh.601398,6.288487,6.34767276,6.288487,6.30328344,46683454,199218573.0,0.017315,0.025575936652551867,44.44444444444448,17.030265943794237
2016-04-11,sh.601398,6.30328344,6.37726564,6.30328344,6.34767276,67374407,289293760.0,0.024989,0.02454432519288474,47.36842105263156,16.606083351928035
2016-04-12,sh.601398,6.34767276,6.3624692,6.33287632,6.33287632,48195029,206670586.0,0.017876,0.02227603239464937,48.648648648648596,16.212199516623706
2016-04-13,sh.601398,6.34767276,6.42165496,6.34767276,6.39206208,153412951,662774064.0,0.056901,0.024966393166462986,52.500000000000014,16.65612135972582
2016-04-14,sh.601398,6.40685852,6.40685852,6.37726564,6.37726564,44085883,190430882.0,0.016352,0.02560936558692717,56.756756756756765,17.06833449974921
2016-04-15,sh.601398,6.40685852,6.40685852,6.34767276,6.3624692,68158357,293723680.0,0.02528,0.024640931493709495,52.777777777777786,16.849090017844205
2016-04-18,sh.601398,6.34767276,6.3624692,6.30328344,6.34767276,93235807,398952656.0,0.034581,0.022421035705647796,48.5714285714286,15.830594274405458
2016-04-19,sh.601398,6.34767276,6.3624692,6.31807988,6.34767276,41791422,179141441.0,0.015501,0.02042629073544866,56.666666666666714,14.884848226926623
2016-04-20,sh.601398,6.34767276,6.34767276,6.24409768,6.34767276,144911727,616860480.0,0.053748,0.01863067811508845,43.47826086956525,14.824401518677288
2016-04-21,sh.601398,6.30328344,6.37726564,6.288487,6.3624692,80991192,346995824.0,0.03004,0.0181918864824393,52.38095238095232,14.236641368830279
2016-04-22,sh.601398,6.33287632,6.3624692,6.31807988,6.33287632,57375276,245818747.0,0.021281,0.015280103334553985,45.45454545454543,13.690864086829485
2016-04-25,sh.601398,6.31807988,6.33287632,6.288487,6.31807988,44559176,190074175.0,0.016527,0.011644316727696946,38.09523809523808,13.653539009028625
2016-04-26,sh.601398,6.31807988,6.34767276,6.30328344,6.33287632,49455325,211470592.0,0.018343,0.009843409993233188,47.368421052631476,13.323780969815312
2016-04-27,sh.601398,6.33287632,6.33287632,6.30328344,6.33287632,31701532,135349084.0,0.011758,0.008320267566023887,56.249999999999865,13.017577076260093
2016-04-28,sh.601398,6.33287632,6.33287632,6.288487,6.33287632,50901269,217190683.0,0.018879,0.007032104495521274,56.249999999999865,12.997162558945512
2016-04-29,sh.601398,6.31807988,6.31807988,6.288487,6.30328344,46049086,196077297.0,0.01708,0.003582036397599353,39.99999999999999,12.978206221439114
2016-05-03,sh.601398,6.30328344,6.34767276,6.27369056,6.33287632,75971478,324449920.0,0.028178,0.003198856247972337,50.0,12.55317077233674
2016-05-04,sh.601398,6.31807988,6.33287632,6.30328344,6.31807988,40369142,172470706.0,0.014973,0.0016818468857531244,30.769230769230475,12.15849499817025
2016-05-05,sh.601398,6.31807988,6.33287632,6.30328344,6.33287632,45022080,192148936.0,0.016699,0.0016544832328939663,38.46153846153811,11.792010350729935
2016-05-06,sh.601398,6.33287632,6.33287632,6.25889412,6.27369056,71657233,305011456.0,0.026578,-0.0031071812043359515,31.24999999999976,12.341189511501112
2016-05-09,sh.601398,6.25889412,6.27369056,6.15531904,6.17011548,71439800,300202400.0,0.026497,-0.015064820051688521,22.72727272727235,14.29943487431443
2016-05-10,sh.601398,6.15531904,6.18491192,6.12572616,6.15531904,59931469,249440935.0,0.022229,-0.025442004447171485,21.73913043478227,16.42724204229999
2016-05-11,sh.601398,6.17011548,6.22930124,6.1405226,6.19970836,65089697,271739536.0,0.024142,-0.029741311373010504,30.769230769230504,17.331936576854616
2016-05-12,sh.601398,6.17011548,6.2145048,6.1405226,6.18491192,53021658,221133234.0,0.019666,-0.03395112470381889,26.92307692307672,18.17201007322677
2016-05-13,sh.601398,6.18491192,6.25889412,6.17011548,6.24409768,77867887,327611696.0,0.028881,-0.03214113292933707,39.28571428571425,17.958977866521955
2016-05-16,sh.601398,6.2145048,6.30328344,6.2145048,6.288487,58012956,245542612.0,0.021517,-0.026815739112529435,46.66666666666663,16.90603668251479
2016-05-17,sh.601398,6.27369056,6.30328344,6.25889412,6.288487,40929431,173829866.0,0.015181,-0.022337829551069,44.82758620689655,15.928305583079567
2016-05-18,sh.601398,6.288487,6.288487,6.18491192,6.27369056,58526023,247269141.0,0.021707,-0.019755276480966977,43.33333333333335,16.176861126422487
2016-05-19,sh.601398,6.25889412,6.30328344,6.24409768,6.27369056,52750006,223875779.0,0.019565,-0.017506777335094093,43.33333333333335,16.11103846114547
2016-05-20,sh.601398,6.27369056,6.30328344,6.27369056,6.288487,43407775,184533482.0,0.0161,-0.014365282479094965,48.275862068965445,16.049917414816807
2016-05-23,sh.601398,6.30328344,6.33287632,6.288487,6.30328344,43113503,183896312.0,0.015991,-0.010559947620644827,46.42857142857151,15.378634932619711
2016-05-24,sh.601398,6.31807988,6.31807988,6.27369056,6.30328344,48488885,206353082.0,0.017985,-0.007458218627606428,48.14814814814819,15.012948461292119
2016-05-25,sh.601398,6.31807988,6.33287632,6.30328344,6.30328344,24523733,104636913.0,0.009096,-0.004943095130182762,46.153846153846246,14.358743406302855
2016-05-26,sh.601398,6.30328344,6.33287632,6.30328344,6.33287632,44247309,189094755.0,0.016411,-0.0005555396250187528,58.33333333333327,13.751267283812824
2016-05-27,sh.601398,6.31807988,6.34767276,6.30328344,6.34767276,32224893,137788562.0,0.011952,0.004068677589853742,83.33333333333367,12.852367035433286
2016-05-30,sh.601398,6.34767276,6.37726564,6.31807988,6.3624692,84516663,362512640.0,0.031347,0.008825615891080218,88.88888888888911,12.480204407329031
