date,code,open,high,low,close,volume,amount,turn,MACD,RSI,ADX
2014-07-28,sh.600309,384.30205072,391.9787866,383.13890892,385.46519252,27642818,461096960.0,1.278378,5.740812123882165,79.73856209150327,40.597493785828945
2014-07-29,sh.600309,385.69782088,392.21141496,382.44102384,385.93044924,13691866,227487820.0,0.633198,7.140561512378667,92.48120300751877,41.09887500226101
2014-07-30,sh.600309,385.23256416,390.35038808,382.6736522,388.4893612,11744652,195452528.0,0.543147,8.351203808894866,92.61992619926197,41.56070035500427
2014-07-31,sh.600309,391.04827316,404.7733464,387.3262194,404.30808968,17527849,299873440.0,0.810598,10.42264971858691,93.90243902439022,42.86145897013986
2014-08-01,sh.600309,401.283921,402.67969116,394.77032692,395.00295528,17646451,301751664.0,0.816083,11.20610625663312,83.6512261580381,44.060991113966466
2014-08-04,sh.600309,393.1419284,401.74917772,393.1419284,399.65552248,12934051,221757429.0,0.598152,12.051656728052137,83.28690807799438,44.83429618995071
2014-08-05,sh.600309,399.65552248,399.65552248,389.41987464,393.60718512,10473227,176879901.0,0.484348,12.106315179417606,77.66233766233762,44.804475303204775
2014-08-06,sh.600309,390.8156448,391.28090152,381.27788204,384.53467908,19924409,329398160.0,0.92143,11.304866074778658,74.00990099009898,43.360172924662
2014-08-07,sh.600309,384.06942236,388.02410448,382.6736522,384.53467908,13210578,218831569.0,0.61094,10.547889711508219,73.28244274809158,42.025824191081334
2014-08-08,sh.600309,384.53467908,394.07244184,383.13890892,389.41987464,14181005,237832558.0,0.655819,10.21579553644932,70.91412742382268,41.35677997473219
2014-08-11,sh.600309,389.652503,394.77032692,388.72198956,393.1419284,16445543,276858224.0,0.760546,10.129945825245159,71.31147540983602,40.80021094484652
2014-08-12,sh.600309,391.74615824,401.74917772,391.51352988,398.9576374,17355858,297197024.0,0.802644,10.40235554559672,72.36842105263155,40.864761365109956
2014-08-13,sh.600309,398.9576374,400.35340756,384.76730744,392.67667168,15161203,255230594.0,0.70115,10.004307847364146,58.75000000000001,39.779125895451386
2014-08-14,sh.600309,390.35038808,396.86398216,386.39570596,391.9787866,11012335,186207516.0,0.50928,9.523429325957352,57.142857142857125,38.77452464976707
2014-08-15,sh.600309,392.44404332,398.9576374,389.88513136,396.6313538,10146777,172886602.0,0.469251,9.403718719559834,57.547169811320735,38.051044139567374
2014-08-18,sh.600309,396.6313538,398.72500904,390.8156448,395.00295528,15686239,265415222.0,0.725431,9.074400179990278,56.03715170278637,37.38123956392711
2014-08-19,sh.600309,394.53769856,395.70084036,391.28090152,393.60718512,11072326,186867323.0,0.512054,8.60286211449477,53.459119496855315,36.760994178654
2014-08-20,sh.600309,393.37455676,395.93346872,391.04827316,392.90930004,10155862,171397917.0,0.469671,8.080238160759848,40.31620553359685,36.16451771145444
2014-08-21,sh.600309,392.90930004,394.07244184,384.76730744,390.58301644,10346906,173356724.0,0.478506,7.395011951737104,45.73991031390137,34.376573742161966
2014-08-22,sh.600309,390.35038808,393.1419284,383.836794,387.3262194,9264558,154224955.0,0.428452,6.516596407982263,37.78801843317975,32.55274669291038
2014-08-25,sh.600309,385.46519252,388.25673284,382.20839548,383.836794,11455270,189542247.0,0.529764,5.478292856761641,39.80582524271846,30.565871447317043
2014-08-26,sh.600309,380.3473686,381.04525368,372.205376,374.06640288,23228929,376193296.0,1.074252,3.8296080317762744,39.23444976076557,29.50100760263764
2014-08-27,sh.600309,374.06640288,377.09057156,372.67063272,375.92742976,7887026,126908870.0,0.364746,2.6416394596940904,41.4746543778802,28.513943553901665
2014-08-28,sh.600309,378.71897008,382.20839548,374.5316596,378.48634172,12897655,209640547.0,0.596469,1.8834930654712139,38.64734299516909,26.715882326061006
2014-08-29,sh.600309,380.57999696,388.4893612,378.021085,387.79147612,9407359,155490211.0,0.435056,2.0053543824897133,45.02164502164507,25.445476515143103
2014-09-01,sh.600309,384.9999358,387.79147612,382.44102384,385.69782088,9590927,158787897.0,0.443545,1.9119735487191178,36.74418604651164,24.267470569394078
2014-09-02,sh.600309,385.46519252,392.67667168,385.46519252,391.04827316,11189861,187116198.0,0.51749,2.241356730802181,48.341232227488135,23.826490089397144
2014-09-03,sh.600309,391.74615824,395.93346872,391.28090152,394.3050702,13553374,229685787.0,0.626794,2.7322472018423127,52.252252252252255,23.810355052985926
2014-09-04,sh.600309,394.07244184,402.21443444,391.9787866,400.58603592,15071651,258201889.0,0.697008,3.5842216852947786,53.711790393013075,24.46390153400848
2014-09-05,sh.600309,402.4470628,418.03316292,402.4470628,409.19328524,22813129,403438256.0,1.055023,4.894271235834367,61.7760617760618,26.267021515398273
2014-09-09,sh.600309,412.21745392,416.87002112,407.33225836,408.2627718,12815276,226760517.0,0.592659,5.790877620987715,62.25680933852138,27.939728408855775
2014-09-10,sh.600309,407.09963,412.21745392,403.84283296,409.19328524,13536287,236774811.0,0.626003,6.501211862237483,63.565891472868195,28.850482582819648
2014-09-11,sh.600309,408.49540016,414.54373752,402.4470628,410.35642704,13089408,230597448.0,0.605337,7.076031004346476,66.798418972332,29.623527006427338
2014-09-12,sh.600309,408.49540016,420.82470324,405.47123148,411.28694048,15904886,281910096.0,0.735542,7.519663652523263,71.19341563786001,30.79335270188908
2014-09-15,sh.600309,408.03014344,410.5890554,400.1207792,403.14494788,16636184,288237488.0,0.769362,7.1340128967231635,65.77946768060835,30.963575234373533
2014-09-16,sh.600309,403.84283296,405.9364882,394.3050702,395.468212,13154750,225061016.0,0.608359,6.139921672115008,68.1102362204724,30.234859991501608
2014-09-17,sh.600309,397.7944956,400.1207792,394.53769856,397.7944956,10644672,181966074.0,0.492277,5.476177502124358,68.35937499999997,29.55861431951861
2014-09-18,sh.600309,395.93346872,400.81866428,395.70084036,397.7944956,8630893,147645071.0,0.399147,4.893735528287209,66.93877551020405,29.003442839291875
2014-09-19,sh.600309,397.7944956,403.6102046,396.86398216,401.05129264,7320787,126065645.0,0.338559,4.640835326642559,63.01369863013692,28.780031524837444
2014-09-22,sh.600309,401.05129264,401.51654936,391.9787866,395.23558364,11556198,196244976.0,0.534432,3.9268497206823554,58.72340425531917,27.766494251470995
2014-09-23,sh.600309,393.37455676,402.4470628,389.652503,399.19026576,7720232,131305078.0,0.357032,3.6375613040510757,57.64192139737989,26.577444463960507
2014-09-24,sh.600309,396.86398216,404.7733464,393.1419284,402.91231952,12231433,210442766.0,0.565659,3.665825118511407,58.008658008658,25.755825157563596
2014-09-25,sh.600309,404.54071804,406.63437328,399.19026576,400.1207792,11251065,194694319.0,0.52032,3.4238702970998816,49.53703703703709,25.216816859326006
2014-09-26,sh.600309,400.1207792,401.98180608,392.67667168,396.39872544,8136005,138429060.0,0.37626,2.8988281192911245,35.89743589743587,23.685777151768576
2014-09-29,sh.600309,398.72500904,400.1207792,393.1419284,398.25975232,10333850,176335017.0,0.477902,2.602678469156899,39.19597989949749,22.2645825741396
2014-09-30,sh.600309,399.65552248,403.84283296,398.02712396,402.67969116,8997402,155338859.0,0.416097,2.693105240181808,43.457943925233614,21.45929088336116
2014-10-08,sh.600309,404.7733464,420.35944652,403.14494788,417.5679062,21977731,391569312.0,1.016389,3.9194451361039455,55.67765567765566,22.38652828490055
2014-10-09,sh.600309,417.5679062,421.0573316,411.28694048,417.5679062,13235402,237181447.0,0.612088,4.835563921300206,55.01858736059479,23.30279369576409
2014-10-10,sh.600309,414.0784808,421.0573316,411.98482556,415.93950768,11450114,205459405.0,0.529526,5.368432557230847,61.41078838174277,24.15339583514913
2014-10-13,sh.600309,413.14796736,414.0784808,402.4470628,409.65854196,10283380,180307580.0,0.475568,5.22417599021685,62.97872340425535,23.416457348109432
2014-10-14,sh.600309,408.2627718,414.54373752,405.9364882,411.98482556,11747210,207359334.0,0.543265,5.237015535104433,62.97872340425535,22.78298484525894
2014-10-15,sh.600309,408.49540016,432.6887496,408.2627718,428.50143912,31636496,578188784.0,1.463071,6.503838069965809,71.56862745098043,23.763722952430097
2014-10-16,sh.600309,427.33829732,444.3201676,422.45310176,431.5256078,25275858,473765712.0,1.168915,7.663281158447944,71.47540983606561,25.35795404088936
2014-10-17,sh.600309,425.24464208,427.80355404,414.0784808,421.52258832,19999669,361036048.0,0.924911,7.686942830021337,67.49226006191952,25.74629565417787
2014-10-20,sh.600309,423.61624356,431.5256078,415.2416226,418.03316292,17652582,320424944.0,0.816367,7.339698782019127,62.616822429906556,26.342641242845662
2014-10-21,sh.600309,418.49841964,419.66156144,405.70385984,409.89117032,19537411,344989536.0,0.903533,6.334891233315886,54.411764705882376,25.78221768884931
2014-10-22,sh.600309,410.12379868,413.61322408,401.51654936,401.98180608,12989977,227323948.0,0.600738,4.844871532330615,51.10497237569061,24.82064974244687
2014-10-23,sh.600309,401.283921,405.9364882,390.8156448,395.468212,14844463,253766994.0,0.686502,3.1029417248016102,49.46524064171121,23.17147126759702
2014-10-24,sh.600309,395.468212,397.7944956,388.95461792,391.28090152,11722583,198155713.0,0.542126,1.3689607264076926,46.09374999999998,21.80139892225971
2014-10-27,sh.600309,390.8156448,397.7944956,390.11775972,394.3050702,6334237,107631512.0,0.292935,0.2359690643589829,45.23809523809523,20.52933152738623
2014-10-28,sh.600309,395.468212,408.03014344,394.53769856,404.07546132,20398841,353622464.0,0.943371,0.12468848472957461,41.853932584269664,19.724719274540945
2014-10-29,sh.600309,405.47123148,407.33225836,400.81866428,405.9364882,10823483,188380038.0,0.500546,0.184482196717056,43.13186813186814,18.97765154811261
2014-10-30,sh.600309,407.56488672,408.96065688,398.72500904,399.65552248,14982078,259614103.0,0.692866,-0.27163792053653424,40.88541666666666,18.204515508748166
2014-10-31,sh.600309,404.30808968,415.47425096,400.58603592,414.77636588,24548308,430989552.0,1.135269,0.5799171931227534,52.60663507109007,18.063088591077108
2014-11-03,sh.600309,414.77636588,422.45310176,411.7521972,418.49841964,21492947,386367760.0,0.993969,1.537302054309123,53.27102803738319,18.48262464470178
2014-11-04,sh.600309,414.0784808,418.731048,414.0784808,415.70687932,10776597,192700457.0,0.498378,2.047244173277136,42.54742547425474,18.872165844325043
2014-11-05,sh.600309,416.63739276,426.8730406,416.63739276,423.84887192,18561096,337939424.0,0.858382,3.072769544237815,45.78005115089516,19.8356468253291
2014-11-06,sh.600309,423.61624356,424.546757,412.21745392,417.33527784,15359333,274959136.0,0.710312,3.321747585177775,47.6063829787234,20.155324922497897
2014-11-07,sh.600309,417.33527784,421.52258832,413.61322408,417.80053456,11641638,208839303.0,0.538383,3.5160652219681765,49.86225895316806,20.452151793305
2014-11-10,sh.600309,423.3836152,431.99086452,418.731048,426.17515552,18878404,346415696.0,0.873057,4.296157310586295,59.615384615384585,21.50161066965021
2014-11-11,sh.600309,426.17515552,431.75823616,409.65854196,417.33527784,25910267,469689392.0,1.198254,4.1533408616633665,58.96739130434782,21.33847483016226
2014-11-12,sh.600309,415.2416226,419.66156144,411.98482556,416.63739276,10564989,188667468.0,0.488592,3.938453316798814,63.26530612244899,21.186998527365333
2014-11-13,sh.600309,415.93950768,416.17213604,401.283921,403.14494788,16933145,295575568.0,0.783095,2.6490706654764153,56.657963446475215,19.86413317427399
2014-11-14,sh.600309,404.7733464,415.2416226,404.7733464,412.45008228,13773049,243656403.0,0.636953,2.35085772489424,59.51219512195123,18.63580698238017
2014-11-17,sh.600309,412.45008228,415.93950768,406.86700164,411.7521972,12120631,214275944.0,0.560534,2.0347607743138383,54.44743935309974,17.567499638432142
2014-11-18,sh.600309,411.7521972,414.77636588,406.86700164,414.0784808,9098543,160749249.0,0.420774,1.9494660231728744,54.691689008042914,16.575533926606298
2014-11-19,sh.600309,413.84585244,413.84585244,407.09963,409.89117032,7040267,124139079.0,0.325586,1.5264338701073825,56.04395604395605,15.654452192918285
2014-11-20,sh.600309,407.09963,410.5890554,405.23860312,408.72802852,4828565,84734102.0,0.223303,1.084827680611454,45.723684210526315,14.551461115510252
2014-11-21,sh.600309,409.4259136,410.82168376,404.54071804,410.12379868,9692327,169850258.0,0.448234,0.8378092065723308,43.87755102040815,13.559962106554634
2014-11-24,sh.600309,416.4047644,420.59207488,413.14796736,419.42893308,30345101,545317968.0,1.403349,1.376945940659425,52.48447204968943,13.741984965486337
2014-11-25,sh.600309,419.66156144,428.0361824,415.70687932,424.31412864,19529422,355415472.0,0.903164,2.173321007750019,50.32467532467529,14.632059077536464
2014-11-26,sh.600309,424.546757,428.0361824,416.4047644,422.45310176,15439727,279946480.0,0.71403,2.6240478405849785,53.819444444444436,15.458538328178
2014-11-27,sh.600309,422.91835848,428.73406748,418.96367636,425.01201372,16941925,308869568.0,0.783502,3.151390862306698,55.21885521885523,16.29404232706397
2014-11-28,sh.600309,425.24464208,425.24464208,408.72802852,414.54373752,36195378,643765792.0,1.673903,2.6936211306044697,41.830065359477125,15.531096867520521
2014-12-01,sh.600309,413.14796736,427.10566896,409.4259136,418.03316292,26662905,480055232.0,1.233061,2.5826132632930694,50.53003533568904,15.039127803578884
2014-12-02,sh.600309,417.10264948,424.31412864,413.84585244,421.28995996,28587568,513754864.0,1.32207,2.725995030620311,53.40136054421767,14.582306840793823
2014-12-03,sh.600309,420.82470324,443.85491088,420.35944652,428.0361824,53847801,997758400.0,2.490262,3.3453948097312605,70.18867924528297,15.992384196671582
2014-12-04,sh.600309,429.89720928,453.625302,429.89720928,448.04222136,71256937,1359710192.0,3.29537,5.388393714063909,74.5980707395498,17.918453374350378
2014-12-05,sh.600309,455.02107216,462.9304364,436.87606008,449.43799152,56200904,1089488832.0,2.599084,7.038964213983888,75.79617834394901,20.191045115692923
2014-12-08,sh.600309,446.6464512,473.86396932,442.45914072,471.53768572,52009627,1033736816.0,2.405253,10.01478745190974,80.9523809523809,22.770555068948095
2014-12-09,sh.600309,470.37454392,508.99085168,464.0935782,469.67665884,74453578,1548239792.0,3.443203,12.083690449630126,83.03341902313622,26.137746105780387
2014-12-10,sh.600309,475.95762456,492.70686648,469.9092872,489.45006944,49458156,1030152832.0,2.287257,15.144223097147403,86.99360341151383,29.264390794717198
2014-12-11,sh.600309,490.61321124,503.6403994,471.072429,478.74916488,38874956,812206432.0,1.797823,16.515887724552215,78.97838899803537,32.38487462032873
2014-12-12,sh.600309,475.25973948,485.0301306,460.37152444,469.21140212,28159574,572597136.0,1.302276,16.64151517547168,70.98039215686273,34.093353796907536
2014-12-15,sh.600309,468.97877376,485.96064404,464.32620656,482.00596192,29604538,606179008.0,1.369101,17.57091052494934,72.79411764705881,35.70766876074788
2014-12-16,sh.600309,481.07544848,492.0089814,469.44403048,480.14493504,28890253,594297392.0,1.336068,17.950376028539836,72.79411764705881,37.388718794868126
2014-12-17,sh.600309,479.2144216,479.2144216,460.6041528,466.4198618,36774159,737896464.0,1.700669,16.94826569387095,65.03378378378376,37.98537233684655
2014-12-18,sh.600309,468.04826032,471.77031408,459.441011,470.14191556,26177693,524049840.0,1.210622,16.266902066860382,71.22557726465364,38.41582974376447
2014-12-19,sh.600309,469.9092872,513.64341888,464.0935782,509.4561084,60212208,1263669152.0,2.784592,18.683795684736026,77.40585774058576,40.07596743452113
2014-12-22,sh.600309,511.782392,537.3715116,496.89417696,520.38964132,62960998,1413007888.0,2.911714,21.23662366702439,78.4,42.05931219379955
2014-12-23,sh.600309,513.64341888,535.045228,495.73103516,512.71290544,32763117,728750544.0,1.515173,22.382311203815902,74.13793103448275,43.79975028745211
2014-12-24,sh.600309,511.782392,520.38964132,491.07846796,503.40777104,31013186,669900912.0,1.434245,22.282583043226566,66.80790960451978,44.99865613806186
2014-12-25,sh.600309,504.8035412,537.3715116,501.54674416,522.94855328,39793157,894144880.0,1.840287,23.509298072964327,70.10178117048346,46.45323980431331
2014-12-26,sh.600309,522.71592492,537.3715116,519.9243846,530.85791752,34183102,778001456.0,1.580842,24.83342319881035,67.58620689655172,47.80391883205386
2014-12-29,sh.600309,531.78843096,550.86395648,519.9243846,523.87906672,39167882,903755168.0,1.81137,25.0311308515644,65.59571619812581,49.30672637641212
2014-12-30,sh.600309,526.9032354,526.9032354,492.70686648,498.28994712,35084589,762284432.0,1.622533,22.859504020282884,52.46113989637307,48.54123914250467
2014-12-31,sh.600309,495.96366352,508.99085168,487.82167092,506.66456808,37606897,804472864.0,1.73918,21.565632321574526,57.87401574803148,47.49905310620737
2015-01-05,sh.600309,506.66456808,552.95761172,506.43193972,547.60715944,66525325,1534055600.0,3.076551,23.57219131668677,68.78483835005574,47.687031234185184
2015-01-06,sh.600309,543.41984896,578.0814746,537.60413996,556.67966548,54623316,1319841040.0,2.526127,25.599377139333853,68.21793416572078,48.32822492041625
2015-01-07,sh.600309,563.42588792,587.15398064,549.0029296,559.70383416,60773408,1478773904.0,2.810546,27.137138562798384,69.3002257336343,49.07367217635349
2015-01-08,sh.600309,567.84582676,576.9183328,548.07241616,564.82165808,43377810,1052312176.0,2.006064,28.44093744676809,74.91166077738517,49.70547517576166
2015-01-09,sh.600309,558.308064,576.68570444,542.0240788,549.93344304,56760827,1365307200.0,2.624979,27.950664519775046,69.11928651059088,49.88673990510217
2015-01-12,sh.600309,539.93042356,571.1026238,534.57997128,567.14794168,44545211,1060726752.0,2.060052,28.621246863160593,65.46134663341647,49.56057926609674
2015-01-13,sh.600309,569.939482,581.33827164,561.7974894,573.19627904,30700409,756295696.0,1.419781,29.302948408777297,64.53265044814341,49.50410499756255
2015-01-14,sh.600309,571.33525216,575.98781936,540.860937,548.77030124,29347031,699533408.0,1.357192,27.554609761690813,59.08558030480656,48.15515175806423
2015-01-15,sh.600309,547.60715944,548.53767288,533.8820862,547.14190272,30589367,711848224.0,1.414645,25.740915978390262,61.46341463414634,46.511069818917484
2015-01-16,sh.600309,550.39869976,564.123773,546.21138928,562.03011776,28153745,672308160.0,1.302007,25.214244024325808,60.49999999999999,45.474599881634774
2015-01-19,sh.600309,536.67362652,546.676646,505.73405464,505.73405464,65965977,1474754960.0,3.050683,20.02343681832042,44.642857142857146,42.58815552735379
2015-01-20,sh.600309,512.24764872,534.81259964,505.966683,521.32015476,41713492,928924112.0,1.929095,16.971707414935167,49.47368421052633,39.907889560024564
2015-01-21,sh.600309,521.0875264,533.8820862,514.57393232,529.92740408,47555992,1070791264.0,2.199289,15.07395664496164,56.99588477366254,37.4190744298792
2015-01-22,sh.600309,532.25368768,533.41682948,521.32015476,528.99689064,31951426,724343472.0,1.477636,13.34110317307318,55.106382978723396,35.10803462691758
2015-01-23,sh.600309,529.229519,548.30504452,528.0663772,532.95157276,34131297,785941408.0,1.578447,12.146891050218414,45.966709346991024,33.58388156755358
2015-01-26,sh.600309,533.64945784,534.81259964,509.4561084,525.97272196,42866699,958151504.0,1.982427,10.516113172776386,41.45077720207253,31.275696744042232
2015-01-27,sh.600309,524.34432344,528.0663772,503.6403994,514.1086756,35411243,783536784.0,1.637639,8.17217992189751,37.901234567901234,29.208965619281326
2015-01-28,sh.600309,510.38662184,518.7612428,500.150974,517.83072936,44979997,979434448.0,2.080159,6.539549812747168,37.43781094527363,27.446965937444897
2015-01-29,sh.600309,508.06033824,515.96970248,505.966683,511.782392,17409655,383061840.0,0.805132,4.7034118060959145,39.295039164490866,25.81082475298849
2015-01-30,sh.600309,513.17816216,516.90021592,503.87302776,505.26879792,16898084,370364944.0,0.781474,2.691640453048194,31.527777777777786,24.345186474945525
2015-02-02,sh.600309,498.52257548,503.40777104,489.6826978,490.8458396,20648042,439944144.0,0.954896,-0.06575419434682317,26.58730158730161,23.66483450337062
2015-02-03,sh.600309,492.93949484,512.9455338,492.93949484,509.4561084,23677966,511936992.0,1.095019,-0.7407802231826963,38.44049247606021,22.476365139608458
2015-02-04,sh.600309,510.6192502,518.7612428,496.6615486,498.05731876,21385469,466452512.0,0.988999,-2.170508073016208,36.35187580853819,21.046570626950867
2015-02-05,sh.600309,505.73405464,508.2929666,487.82167092,491.54372468,24883225,529880880.0,1.150757,-3.785531992789288,29.44369063772048,20.173794757295425
2015-02-06,sh.600309,491.07846796,493.87000828,467.5830036,473.16608424,29324520,604383264.0,1.356151,-6.473744093879816,37.80487804878048,20.266342539947313
2015-02-09,sh.600309,471.77031408,480.84282012,469.9092872,477.35339472,14163735,290358576.0,0.65502,-8.17208833640467,31.999999999999986,20.352279723635014
2015-02-10,sh.600309,478.0512798,492.24160976,475.95762456,487.82167092,17578893,367857040.0,0.812959,-8.574495776691492,33.02063789868669,19.711509435576204
2015-02-11,sh.600309,491.31109632,492.24160976,482.703847,484.33224552,11321726,237256227.0,0.523588,-9.070415507491361,32.35294117647062,19.116508710873937
2015-02-12,sh.600309,485.0301306,498.9878322,482.93647536,498.52257548,15739292,332069504.0,0.727884,-8.223599373909849,37.41496598639456,18.134950189772592
2015-02-13,sh.600309,498.52257548,513.64341888,496.89417696,502.70988596,25536376,556902192.0,1.180963,-7.132393140768386,41.31944444444447,17.2989457161791
2015-02-16,sh.600309,502.94251432,508.2929666,497.12680532,503.87302776,17283203,373126096.0,0.799284,-6.103392510530625,45.849056603773604,16.522656116375277
2015-02-17,sh.600309,505.03616956,507.1298248,499.45308892,500.61623072,15752904,339898960.0,0.728514,-5.487442306332241,42.99242424242425,15.801816005241378
2015-02-25,sh.600309,502.4772576,502.4772576,489.45006944,492.0089814,19876411,423401648.0,0.919211,-5.628942794809689,42.11502782931353,14.87652715321161
2015-02-26,sh.600309,491.77635304,500.84885908,488.98481272,500.61623072,22396565,477263312.0,1.035758,-4.98903992874375,48.17518248175182,14.047502252331629
2015-02-27,sh.600309,500.84885908,512.48027708,500.84885908,508.99085168,22910259,500339104.0,1.059515,-3.7627759932408367,57.4712643678161,13.58350587865247
2015-03-02,sh.600309,518.52861444,535.045228,510.15399348,532.25368768,42529369,953901760.0,1.966826,-0.9034238756598256,59.04059040590405,14.338699659433372
2015-03-03,sh.600309,527.83374884,540.39568028,518.52861444,518.99387116,35955263,817899792.0,1.662798,0.2893422839511004,58.181818181818194,15.277518981197877
